1. open,2. high,3. low,4. close,5. volume
155.0430,155.0450,154.7710,154.8630,194694
155.0430,155.1550,154.9310,155.0230,226190
154.8080,155.1650,154.7310,155.0570,237262
154.5130,154.8430,154.4910,154.8030,268484
154.3340,154.5750,154.2710,154.5230,302546
154.7330,154.7950,154.3110,154.3240,272055
154.1940,154.7850,154.1910,154.7230,297198
154.2040,154.2810,153.7820,154.2440,417796
154.4530,154.6550,154.1520,154.1940,428575
154.5830,154.7750,154.3710,154.4630,288969
155.0930,155.1250,154.4910,154.5930,301654
154.6430,155.1250,154.5710,155.0730,269205
154.6330,154.7850,154.4010,154.5830,267231
154.7530,154.9250,154.5310,154.6330,350724
154.9430,154.9450,154.3710,154.7630,368258
154.6730,155.0250,154.6120,154.9330,353940
154.3240,154.8350,154.2430,154.6930,517511
154.8230,155.1050,154.2510,154.3240,473106
156.0220,156.1840,154.8010,154.8230,2402110
155.8220,155.9640,155.7200,155.8320,970967
156.3310,156.5180,155.7400,155.8320,477884
156.1520,156.3430,156.0990,156.3210,172589
156.0870,156.2340,156.0590,156.1620,130152
156.2410,156.2630,156.0440,156.0820,154412
156.2810,156.2960,156.1320,156.2420,145868
156.3560,156.3830,156.1190,156.2910,149650
156.3010,156.3930,156.2190,156.3610,163435
156.2720,156.3430,156.1690,156.2910,133937
156.2410,156.4730,156.1790,156.2910,160190
156.1610,156.4530,156.0990,156.2410,165480
155.8720,156.2140,155.8670,156.1520,119810
155.9420,156.0060,155.8200,155.8720,89153
156.1520,156.1540,155.8900,155.9570,129680
155.9820,156.1830,155.9190,156.1620,115540
155.7920,156.0340,155.7600,155.9920,167400
155.7920,156.0540,155.7900,155.8370,179379
156.1220,156.1340,155.7200,155.7820,120192
156.2310,156.4330,156.0490,156.1220,134974
156.3610,156.4730,156.2390,156.2410,145453
156.1520,156.4230,156.1390,156.3410,142595
156.2960,156.3730,156.0390,156.1620,272409
156.4710,156.5130,156.2390,156.3010,121509
156.4060,156.5830,156.3740,156.4710,175334
156.4010,156.4630,156.2090,156.4110,171618
156.5610,156.5730,156.2590,156.3910,270486
156.4810,156.6430,156.4390,156.5660,213749
156.2710,156.5130,156.0790,156.4810,278746
156.2360,156.3230,156.1340,156.2610,154756
156.3210,156.3330,156.0640,156.2410,175264
155.6520,156.3130,155.6500,156.3110,358697
156.1220,156.1440,155.6500,155.6620,235253
156.1420,156.1740,155.9290,156.1220,294293
156.1220,156.2140,156.0190,156.1320,177659
156.0220,156.1240,155.8600,156.1220,104246
155.8870,156.0640,155.8500,156.0220,159445
155.9940,156.0940,155.8600,155.8820,144466
156.1020,156.1790,155.8000,155.9870,287850
156.4010,156.4380,155.9690,156.1120,150161
156.5410,156.6780,156.2640,156.4010,263643
156.1520,156.7630,156.1490,156.5410,355930
156.0120,156.7030,155.9100,156.1350,532626
155.7470,156.0090,155.6600,156.0070,158380
155.7520,155.7740,155.6300,155.7470,135615
155.8270,155.8740,155.7000,155.7520,131199
155.8920,156.0440,155.7600,155.8080,154158
155.8420,155.9140,155.7800,155.8670,104105
155.7820,155.9140,155.7800,155.8320,95399
155.8320,155.9040,155.7400,155.7770,93962
155.7570,155.9040,155.7000,155.8370,82972
155.9220,155.9240,155.6900,155.7570,126051
156.0520,156.0540,155.8300,155.9320,162366
156.0420,156.1440,155.9990,156.0520,71151
156.0220,156.1440,155.9290,156.0420,110056
156.2010,156.2040,155.9590,156.0170,124212
155.9920,156.2540,155.9790,156.1920,106517
156.0620,156.2340,155.9890,155.9920,116196
155.9620,156.0740,155.8500,156.0520,253455
155.9920,156.0840,155.8800,155.9520,137705
156.1220,156.1640,155.9100,155.9770,119778
155.9920,156.2340,155.9290,156.1020,336633
155.8220,156.0340,155.7300,156.0020,156751
155.7520,155.8940,155.5650,155.8220,174063
155.7220,155.9340,155.6800,155.7320,119114
155.7420,155.9740,155.6900,155.7340,154549
155.6920,155.8240,155.5600,155.7520,150020
155.6720,155.9140,155.6200,155.7120,189907
155.7020,155.8040,155.6000,155.6920,184751
155.4420,155.7990,155.3700,155.7020,251643
155.1430,155.4540,155.0800,155.4520,156334
154.9830,155.2450,154.9560,155.1430,177476
154.9630,155.0250,154.7310,154.9680,190059
154.8630,155.0150,154.6310,154.9630,202893
155.3120,155.5240,154.8510,154.8830,254602
154.7430,155.3740,154.6110,155.3080,479962
154.6230,154.8000,154.4410,154.7430,417486
155.2830,155.5140,154.5210,154.6230,396929
155.1630,155.5640,154.8810,155.3130,875562
155.6420,155.6540,155.2300,155.2630,1122021
155.3720,155.7140,155.2500,155.6420,488925
155.1930,155.4540,155.1400,155.3720,261995
155.0030,155.2350,154.8910,155.2030,252964
155.3920,155.4190,154.9710,154.9930,291523
155.3420,155.5640,155.2700,155.3820,200100
155.4520,155.5590,155.3150,155.3520,211295
155.4920,155.5990,155.4200,155.4420,178744
155.2610,155.6040,155.2590,155.4920,190986
155.3420,155.4040,155.2200,155.2630,151050
155.3420,155.4140,155.2200,155.3520,205857
155.6330,155.6350,155.3000,155.3320,178864
155.5670,155.6840,155.3600,155.6520,221823
156.0620,156.1440,155.5200,155.6020,176196
156.3610,156.4530,156.0090,156.0420,181834
155.5720,156.3830,155.5600,156.3610,307891
155.5720,155.5940,155.3100,155.5620,128111
155.6620,155.6940,155.5100,155.5720,102991
155.6620,155.8440,155.6000,155.6520,126010
155.7020,155.7240,155.5100,155.6720,154655
155.7420,155.8140,155.4900,155.6920,162253
155.8720,155.8790,155.6500,155.7330,157247
155.8520,155.9240,155.7400,155.8820,129113
155.8420,155.9240,155.7100,155.8520,115791
155.7020,155.8690,155.6700,155.8370,153205
155.6020,155.7640,155.4100,155.7120,186745
155.5420,155.6140,155.3300,155.6020,104245
155.4620,155.5490,155.3400,155.5470,184246
155.4020,155.5140,155.3600,155.4620,315161
155.4650,155.6240,155.3300,155.3970,246740
155.2430,155.4640,155.1200,155.4620,136674
155.1830,155.3150,155.1300,155.2130,108991
155.1230,155.2650,155.0110,155.2030,167264
154.8680,155.1200,154.8660,155.1180,231803
154.7030,155.0250,154.6710,154.8630,212071
154.5680,154.8150,154.4810,154.7130,233215
154.7430,154.7750,154.5610,154.5830,120807
154.6630,154.7550,154.5210,154.7430,167818
154.5230,154.6750,154.4010,154.6580,229459
154.7530,154.8450,154.5060,154.5130,181375
154.9230,154.9550,154.7310,154.7630,127053
154.9130,155.0150,154.8410,154.9190,80464
154.7830,155.0550,154.7810,154.9130,90956
154.6630,154.8650,154.6610,154.7830,155512
155.0230,155.0750,154.6510,154.6530,223719
154.7730,155.0900,154.7510,155.0430,212381
155.3020,155.3150,154.7310,154.7630,221078
155.2830,155.4240,155.1600,155.3030,224382
155.3420,155.3740,155.2000,155.2730,163618
155.3220,155.4990,155.2800,155.3520,150026
155.5570,155.5640,155.2600,155.3130,177852
155.2630,155.5540,155.2000,155.5520,184252
155.2920,155.4440,155.2100,155.2630,140294
155.6220,155.7540,155.2400,155.2930,258930
155.8720,155.8940,155.6000,155.6120,153432
155.7410,155.9440,155.6500,155.8920,126016
156.1710,156.2630,155.7000,155.7220,158542
156.2610,156.3030,156.0690,156.1820,159541
156.5010,156.5130,156.1690,156.2510,168671
156.0520,156.5170,156.0390,156.5150,253418
155.7620,156.0640,155.7600,156.0620,182143
156.3010,156.3030,155.6400,155.7320,202729
155.9820,156.3730,155.9740,156.3110,172636
156.0420,156.1040,155.8900,155.9720,121322
156.1710,156.2240,155.9290,156.0420,156635
156.1440,156.3080,156.0290,156.1720,190648
155.8520,156.2880,155.8450,156.1620,211921
156.1520,156.2240,155.5900,155.8470,363337
155.9320,156.3080,155.8800,156.1570,842097
156.3010,156.3230,155.9000,155.9320,296160
156.2910,156.5730,156.2490,156.3210,289493
156.3410,156.5630,156.2490,156.2910,272953
156.2910,156.4530,156.1790,156.3410,272149
156.5510,156.6330,156.1390,156.2910,312051
156.7910,156.8780,156.4790,156.5510,370261
156.3490,156.9030,156.2390,156.7910,567047
155.6120,156.4430,155.5950,156.3610,417277
155.4420,155.9740,155.0510,155.6120,748182
154.4730,154.6450,154.1520,154.2140,919163
154.4730,154.6550,154.4010,154.4730,313760
154.5850,154.6650,154.3680,154.4800,122887
154.5180,154.5950,154.3710,154.5830,186641
154.5330,154.6850,154.4410,154.5230,173545
155.0780,155.0800,154.5410,154.5430,134156
154.9330,155.1350,154.8910,155.0630,85900
154.9430,155.0750,154.8410,154.9430,126883
154.9730,155.0100,154.7010,154.9330,119378
155.0330,155.0850,154.9310,154.9830,100051
155.0930,155.1250,154.9910,155.0330,95654
155.3020,155.3790,155.0210,155.1030,167517
155.1930,155.3050,155.1010,155.3030,115486
154.8480,155.2350,154.8210,155.1830,132619
154.8930,154.9650,154.7310,154.8330,96689
154.8130,154.9450,154.7310,154.9030,103954
154.8480,154.8850,154.5710,154.7730,98372
154.3940,154.8550,154.3910,154.8230,127310
154.5330,154.8450,154.2910,154.4240,163588
154.6830,154.7950,154.3610,154.5330,136565
154.8630,154.8950,154.6010,154.6530,181871
155.3620,155.4740,154.8310,154.8430,187554
154.7330,155.4040,154.6710,155.3720,266521
154.5530,154.7750,154.3910,154.7430,103519
154.4430,154.6150,154.3610,154.5730,139693
154.4630,154.6450,154.1520,154.4630,193741
154.6730,154.8950,154.4410,154.4440,116248
154.5130,154.8250,154.5110,154.6530,132566
154.2440,154.6550,154.2310,154.5230,170474
154.5130,154.5850,153.8220,154.2540,425579
154.7230,154.8070,154.4510,154.5030,136192
154.6330,154.7450,154.6060,154.7180,126592
154.4830,154.6950,154.4010,154.6430,102603
154.5230,154.5650,154.3410,154.4730,96356
154.3140,154.6050,154.2410,154.5380,95558
154.3040,154.4160,154.2260,154.3040,133029
154.3640,154.4260,154.2310,154.2940,136938
154.5630,154.6350,154.3510,154.3540,96460
154.4580,154.5550,154.3610,154.5530,110827
154.6830,154.7750,154.4410,154.4440,78068
154.6530,154.7850,154.6260,154.6530,108323
154.6330,154.8250,154.6210,154.6630,107468
154.6430,154.7950,154.6010,154.6330,92370
154.5730,154.7100,154.5210,154.6380,68671
154.5430,154.6850,154.5310,154.5920,98764
154.6330,154.6600,154.4910,154.5330,203511
154.6130,154.7250,154.5710,154.6330,188311
154.6830,154.7150,154.4610,154.6230,151739
154.9480,154.9900,154.6710,154.6880,218111
154.6230,154.9650,154.6060,154.9530,178702
154.4930,154.7050,154.3810,154.6130,146266
154.2890,154.5850,154.2860,154.4880,119463
154.2840,154.4210,154.2510,154.2840,111439
154.1540,154.2860,154.0620,154.2790,155955
154.0840,154.2360,154.0520,154.1440,209170
154.2490,154.2760,154.0520,154.0940,208092
154.3040,154.3810,154.1720,154.2540,222791
154.3640,154.5250,154.2060,154.3090,263972
154.1790,154.4360,154.0670,154.3740,289654
153.9040,154.2060,153.9000,154.1740,214352
153.9640,154.0010,153.8320,153.8910,143692
153.6940,154.0660,153.6720,153.9540,213575
153.5390,153.7760,153.4920,153.6790,271767
153.4050,153.5970,153.2530,153.5450,381430
153.5740,153.7260,153.3420,153.3850,293784
153.6640,153.9060,153.5320,153.5740,382951
154.1190,154.2210,153.6720,153.6740,397510
154.6030,154.7500,154.1120,154.1140,285134
154.7740,154.8750,154.4210,154.6030,206150
154.7530,154.8650,154.5610,154.7830,232736
154.7540,154.7850,154.3310,154.7730,205838
154.5630,154.8250,154.3410,154.7630,279193
154.6230,154.8350,154.5210,154.5630,389843
154.5130,154.9650,154.5110,154.6330,535282
153.6840,154.6250,153.6570,154.5230,490940
154.2440,154.2660,153.6120,153.6940,455551
154.2740,154.5350,154.0220,154.2540,536431
154.0140,154.4850,153.5020,154.2640,1196980
154.7630,154.8650,154.5910,154.6630,1021802
154.9030,154.9750,154.7010,154.7730,497088
154.7130,154.9850,154.6810,154.9130,334368
154.8030,154.8050,154.6410,154.7030,245198
154.6930,154.8450,154.6160,154.8130,214476
154.6230,154.8450,154.5660,154.6730,286133
154.8080,154.8450,154.6310,154.6330,229782
154.4930,154.8200,154.4910,154.8030,269078
154.6730,154.8050,154.4110,154.4930,362785
154.8680,154.9050,154.6660,154.6680,250937
154.7830,154.9050,154.7310,154.8680,232050
154.9130,155.0350,154.7560,154.7730,246925
154.9030,155.0950,154.8090,154.9280,185622
155.1430,155.1950,154.8760,154.9130,175408
155.2430,155.3150,155.1000,155.1430,149281
155.2830,155.4340,155.1900,155.2330,174806
155.4520,155.6040,155.2200,155.2730,297479
155.0830,155.4990,155.0260,155.4520,251020
154.9730,155.2450,154.9510,155.0930,212530
154.8430,155.0250,154.8110,154.9730,247877
155.0130,155.0950,154.7510,154.8430,352937
155.4020,155.4240,154.9310,155.0230,238789
155.3120,155.4440,155.2300,155.4070,191426
155.5020,155.5940,155.2900,155.3030,226909
155.4130,155.7140,155.2900,155.5120,356029
155.4020,155.5390,155.2050,155.4200,408811
155.6820,155.7740,155.3600,155.3920,292202
155.5040,155.7740,155.4000,155.6870,265394
155.8620,155.9540,155.5000,155.5120,282520
156.0820,156.1140,155.7200,155.8520,442183
156.6610,156.8130,156.0690,156.0720,291627
157.3000,157.3420,156.6690,156.6810,378825
157.5300,157.6020,157.2980,157.3000,325833
157.9000,157.9070,157.5030,157.5400,166734
157.9000,157.9820,157.8570,157.9000,128375
157.7500,157.9820,157.7170,157.9100,175887
157.5800,157.8120,157.5480,157.7500,170244
157.5300,157.5970,157.4380,157.5700,126911
157.4100,157.5470,157.3380,157.5300,170928
157.6100,157.6720,157.3730,157.4200,172148
157.6000,157.7420,157.4930,157.5900,215970
157.6900,157.7020,157.4280,157.6100,204557
157.7100,157.7820,157.6180,157.6900,165283
158.0590,158.1160,157.6670,157.7000,168257
158.3890,158.4410,158.0370,158.0740,137767
158.4490,158.4890,158.3220,158.4090,135387
158.4590,158.4760,158.3470,158.4490,72552
158.3690,158.4760,158.3070,158.4590,95439
158.5240,158.5510,158.3270,158.3790,98383
158.1790,158.5420,158.1470,158.5190,131881
158.1490,158.3200,158.1370,158.1890,122877
158.2690,158.3160,158.0570,158.1390,138108
158.4390,158.4710,158.2370,158.2690,164965
158.3890,158.4810,158.2470,158.4390,136136
158.0890,158.4310,158.0670,158.3990,143222
158.1290,158.1410,157.9470,158.0790,119625
157.9790,158.1460,157.8870,158.1140,146958
157.9880,158.1110,157.8670,158.0090,126200
158.0390,158.1710,157.9170,157.9590,140278
157.8600,158.1710,157.7870,158.0490,246782
157.9890,158.1810,157.8470,157.8550,149290
158.4790,158.6310,157.9770,157.9890,258234
158.3790,158.5810,158.2870,158.4790,235831
158.0890,158.4210,158.0270,158.3890,229996
158.1090,158.2260,157.8370,158.0790,196451
158.2420,158.5110,158.0970,158.1090,254565
158.0240,158.3110,158.0220,158.2590,293265
158.3190,158.3510,157.8270,158.0190,284664
158.1890,158.4310,158.0970,158.3090,383802
158.2090,158.3410,158.0170,158.1890,521189
158.7790,159.0600,158.2070,158.2290,392154
158.4390,158.8310,158.3470,158.7690,340580
158.2090,158.4610,158.0920,158.4290,439421
158.0390,158.3060,157.8870,158.2120,405330
158.0390,158.1810,157.5960,158.0290,522238
157.6100,158.0510,157.5080,158.0490,425259
158.2290,158.2510,157.3580,157.6150,479660
158.6790,158.9650,157.7370,158.2400,1350626
157.3100,157.5920,157.2930,157.5900,1249640
157.4650,157.5620,157.1380,157.3200,555268
157.3600,157.6320,157.3480,157.4700,506640
157.0500,157.4120,157.0480,157.3500,318526
157.1000,157.1720,157.0080,157.0510,237182
157.1400,157.2620,157.0780,157.1100,216362
157.3200,157.3820,157.1280,157.1450,155071
157.1710,157.3520,157.1480,157.3100,176772
157.1100,157.2420,157.0130,157.1700,207994
157.2050,157.2370,157.0680,157.1050,134994
157.1500,157.3120,157.0880,157.1900,160906
157.1350,157.2270,157.0180,157.1500,146525
157.4280,157.4300,157.0780,157.1350,158132
157.3900,157.5370,157.3680,157.4300,132665
157.4600,157.5120,157.3480,157.3900,102532
157.2600,157.5420,157.2280,157.4500,150319
157.3200,157.4070,157.2080,157.2600,143140
157.4100,157.4620,157.2470,157.3310,129916
157.2900,157.4170,157.1980,157.3900,128479
157.3750,157.5070,157.2780,157.2900,119003
157.3300,157.5020,157.2980,157.3750,103102
157.4300,157.5420,157.2980,157.3230,138549
157.2510,157.6520,157.1980,157.4400,203930
157.3200,157.3320,157.0950,157.2580,121467
157.2600,157.4320,157.2480,157.3200,160929
157.4550,157.5220,157.2280,157.2500,154417
157.2510,157.5370,157.1980,157.4500,165081
157.1900,157.3920,157.1880,157.2600,226069
157.1000,157.2310,157.0480,157.1950,146630
157.0600,157.1620,156.9580,157.1020,133391
157.0400,157.0980,156.9780,157.0750,236030
157.4000,157.4020,157.0180,157.0360,188065
157.3300,157.6260,157.3080,157.3900,201579
157.2350,157.3620,157.0980,157.3500,190603
157.3500,157.3840,157.1680,157.2300,187269
157.4800,157.5870,157.2680,157.3460,187275
157.7250,157.7710,157.4780,157.4800,140163
157.6800,157.8470,157.6770,157.7200,161444
157.7500,157.8170,157.6430,157.6750,141466
157.8400,157.9320,157.6870,157.7400,132139
158.1090,158.1610,157.7120,157.8650,214760
157.9740,158.1460,157.8770,158.1040,142370
158.0440,158.1660,157.8990,157.9690,130720
157.8900,158.1010,157.8870,158.0490,142847
158.2490,158.3310,157.8770,157.8850,140132
158.3590,158.3710,158.2170,158.2390,131731
158.2290,158.3910,158.2010,158.3400,118678
158.3890,158.4010,158.1970,158.2290,122156
158.2990,158.4710,158.2670,158.3790,114355
158.5590,158.5610,158.2170,158.2990,119636
158.2390,158.5810,158.1970,158.5420,127506
158.3490,158.3610,158.0570,158.2540,141359
158.5290,158.6410,158.2670,158.3290,154156
158.2490,158.5360,158.1820,158.5340,261408
157.9190,158.3210,157.8770,158.2470,191766
157.9290,158.1560,157.8170,157.9300,187098
157.5400,158.0120,157.4430,157.9250,236694
157.3650,157.6220,157.3330,157.5300,183127
157.6400,157.6420,157.2680,157.3500,290669
157.5600,157.8200,157.5040,157.6300,257987
157.8190,157.8770,157.4480,157.5500,282502
157.8800,157.9020,157.5490,157.8080,373873
158.2690,158.2710,157.8270,157.9000,264769
158.2290,158.3210,158.1120,158.2790,268789
158.2690,158.3310,157.9670,158.2290,350234
158.8080,158.8110,158.1970,158.2590,333416
158.9680,159.1400,158.8010,158.8040,247935
159.0380,159.2400,158.9660,158.9800,357221
158.9980,159.1600,158.7760,159.0380,274614
158.8380,159.0200,158.6760,159.0180,235067
159.2680,159.4700,158.6560,158.8330,588472
159.4980,159.7000,159.0760,159.2780,483397
159.8070,160.0420,159.4150,159.4830,605875
159.3230,159.9490,159.2860,159.7970,748471
159.1480,159.5150,158.9860,159.3280,431176
159.4080,159.5500,159.0060,159.1680,626963
158.7690,159.7500,158.7360,159.4080,796569
157.7800,158.9200,157.7670,158.7490,1149819
159.0880,159.3400,159.0760,159.1880,1599732
159.3580,159.3700,159.0160,159.0880,697836
159.3070,159.4300,159.2010,159.3610,478105
159.2780,159.3450,159.2560,159.2980,341600
159.2430,159.3100,159.1510,159.2730,279256
159.0480,159.2800,158.9660,159.2380,310088
159.0180,159.0500,158.9260,159.0430,271737
158.8480,159.0700,158.8410,159.0230,266685
158.9080,158.9200,158.8310,158.8480,232349
159.0180,159.1000,158.8610,158.9030,269686
159.0980,159.1500,158.9460,159.0270,200846
159.1180,159.1960,158.9660,159.0980,287746
159.0880,159.1900,159.0460,159.1080,174353
159.2580,159.3000,159.0460,159.0980,273904
159.3180,159.3700,159.1860,159.2580,227425
159.1680,159.3700,159.1360,159.3140,362162
159.1480,159.2240,159.0760,159.1630,196861
159.0680,159.2400,159.0360,159.1490,235589
158.9580,159.0850,158.9460,159.0680,255121
158.8580,158.9750,158.8460,158.9580,185471
158.9680,159.0200,158.8160,158.8680,244749
158.9980,159.0600,158.8760,158.9580,229955
158.7590,159.0300,158.7310,158.9980,290964
158.7880,159.5000,158.7470,158.7590,359017
158.6990,158.8310,158.6560,158.7740,304021
158.7750,158.7810,158.6110,158.7090,191912
158.6490,158.7710,158.6010,158.7690,174551
158.4770,158.6610,158.4270,158.6190,156698
158.5050,158.5960,158.4670,158.4890,156334
158.4490,158.5710,158.4470,158.4890,123385
158.4990,158.6010,158.4120,158.4490,137814
158.5690,158.6710,158.3970,158.5040,236318
158.3990,158.6010,158.2970,158.5790,180895
158.2380,158.4410,158.2360,158.4040,203560
158.1990,158.4110,158.1270,158.2190,224682
157.7580,158.3110,157.5480,158.1990,365827
157.8850,157.9120,157.7070,157.7600,205929
157.9990,158.0030,157.8420,157.8800,184262
158.0590,158.1310,157.9420,157.9890,184219
158.0490,158.1090,157.9470,158.0540,234565
157.9790,158.0810,157.9670,158.0390,201268
157.8900,158.0410,157.8370,157.9840,196357
158.1690,158.2010,157.8070,157.8760,200156
157.9990,158.1910,157.9270,158.1690,416314
157.8300,158.0220,157.7570,158.0090,149783
157.8510,157.9020,157.7470,157.8350,155677
157.8900,158.0020,157.8270,157.8500,128659
158.0690,158.1010,157.8270,157.8800,289413
157.7950,158.0810,157.7230,158.0590,272204
157.5600,157.8620,157.4980,157.8000,419248
157.3400,157.7020,157.3280,157.5550,153705
157.5400,157.6020,157.3270,157.3310,133752
157.4400,157.6320,157.4180,157.5500,268120
157.3650,157.4470,157.2370,157.4300,185748
157.4200,157.4670,157.2880,157.3600,201172
157.1800,157.4600,157.1350,157.4000,145630
157.3500,157.3820,157.1380,157.1900,146934
157.2400,157.4920,157.2380,157.3300,138101
157.3600,157.4020,157.1380,157.2370,133686
156.9910,157.4720,156.9880,157.3700,198933
157.1000,157.1420,156.9280,156.9710,218576
157.2050,157.2470,157.0280,157.0610,215471
157.2800,157.3520,157.1080,157.2050,236828
157.0210,157.3520,157.0180,157.2700,397596
156.6310,157.0330,156.6190,157.0110,256604
156.4110,156.7630,156.3890,156.6310,245219
156.5710,156.6430,156.2990,156.4110,265112
156.3960,156.5830,156.3190,156.5660,204324
156.7010,156.7030,156.2790,156.3910,271318
156.7710,156.8030,156.4300,156.7110,203895
156.7310,156.9530,156.5670,156.7630,340753
156.9410,157.0230,156.5090,156.7310,444864
157.3400,157.3720,156.8580,156.9410,471130
157.3700,157.4320,157.0080,157.3300,281739
157.3900,157.7120,157.2800,157.3590,466933
157.2800,157.5520,157.1580,157.3900,726117
157.3700,157.5720,156.8880,157.2800,584723
156.7310,157.4100,156.4190,157.3500,1227988
156.1020,156.2240,155.8500,155.9420,924524
156.1610,156.2630,155.9490,156.1120,525166
156.0520,156.3130,156.0340,156.1620,300653
155.7320,156.0740,155.7300,156.0570,187657
155.6420,155.8590,155.6300,155.7320,197857
155.9720,155.9990,155.5900,155.6620,201448
156.1120,156.2830,155.9340,155.9720,181214
155.9420,156.1140,155.8700,156.1120,240107
156.0220,156.2040,155.8900,155.9420,200936
155.7670,156.0350,155.7200,156.0220,212902
155.6120,155.7740,155.5700,155.7570,142538
155.6470,155.7940,155.5200,155.6120,152889
156.0220,156.0240,155.6400,155.6520,165327
156.2260,156.3230,155.9790,156.0120,195732
156.2260,156.2730,156.1090,156.2210,147897
156.1120,156.3030,156.0590,156.2160,194440
155.8720,156.1490,155.8200,156.1220,141465
155.8020,155.9390,155.7000,155.8870,149220
155.8320,156.0140,155.7600,155.7920,146722
155.8920,156.1240,155.7600,155.8320,180995
156.1660,156.2880,155.8100,155.9010,157756
156.0920,156.2340,156.0090,156.1620,131707
156.1320,156.1640,155.8700,156.1020,148670
155.7420,156.1940,155.5300,156.1280,181487
155.6420,156.2040,155.5800,155.7420,392505
155.7120,155.7640,155.5300,155.6470,148469
155.3920,155.7340,155.3400,155.7220,143617
155.3320,155.5540,155.2200,155.3920,146170
155.5520,155.6240,155.2700,155.3320,142238
155.7520,155.9440,155.3300,155.5530,314290
156.0720,156.1340,155.7500,155.7620,282571
155.6120,156.1640,155.5000,156.0820,335783
155.2920,155.6240,155.1700,155.5920,147850
154.8830,155.3150,154.8710,155.2940,179945
155.0130,155.0250,154.7710,154.8630,137485
155.4920,155.5640,154.9110,155.0130,248772
155.5370,155.6940,155.4700,155.4720,96544
155.4720,155.5740,155.3500,155.5320,102952
155.2330,155.5040,155.2300,155.4820,117166
155.2730,155.3450,155.2000,155.2480,88581
155.3040,155.3990,155.2600,155.2830,116992
155.3620,155.3650,155.2200,155.3130,110652
155.2530,155.3940,155.2300,155.3520,93788
155.0430,155.2550,155.0410,155.2530,124733
154.8530,155.0550,154.8510,155.0330,78821
155.1270,155.1320,154.8510,154.8530,107654
155.3340,155.3500,155.0700,155.1430,215937
155.1430,155.4490,155.0600,155.3270,193154
154.8930,155.1550,154.8710,155.1530,175161
154.7230,154.9250,154.6900,154.8930,178845
154.7130,154.8550,154.6510,154.7330,110398
154.9030,154.9100,154.6410,154.7130,141382
154.9430,155.0190,154.8210,154.8940,137337
154.9830,155.0050,154.7610,154.9430,220336
154.7730,155.0050,154.7710,154.9830,184138
154.5430,154.8150,154.5210,154.7730,192207
154.8130,154.8250,154.5010,154.5430,175573
154.8730,154.8800,154.6410,154.8030,245967
154.9180,155.0550,154.8610,154.8730,187890
155.3120,155.3700,154.9010,154.9180,215816
155.1730,155.3240,155.0900,155.3130,251957
155.3120,155.3940,155.1510,155.1730,278715
155.3570,155.4340,155.2100,155.2980,252091
155.6120,155.6440,155.3100,155.3420,256079
155.4320,155.6640,155.2500,155.6020,206298
155.2230,155.6540,155.1600,155.4220,235800
155.2430,155.3550,155.1650,155.2230,232386
155.5520,155.5740,155.0900,155.2330,255374
155.3720,155.6740,155.1200,155.5720,276319
155.5520,155.5740,155.2300,155.3720,227489
155.2730,155.6840,155.2700,155.5720,499733
155.0830,155.3050,154.9510,155.2130,336315
155.0230,155.2550,154.8410,155.0630,501184
154.6430,155.0650,154.5610,155.0330,379005
155.2430,155.2650,154.5130,154.6230,594517
155.2920,155.5540,154.9310,155.2630,624836
155.7010,155.9440,155.1600,155.3030,652700
156.0320,156.4330,155.0700,155.6920,1247636
156.1810,156.4630,156.1490,156.4610,1487853
156.2660,156.2930,156.0790,156.1820,572523
156.3410,156.4230,156.1790,156.2660,295294
156.1220,156.3530,156.0290,156.3410,257963
156.3110,156.3430,156.0590,156.1120,228192
156.0720,156.3130,155.9590,156.3110,321468
155.6520,156.1040,155.5900,156.0720,259317
155.5570,155.7840,155.5450,155.6620,278063
155.3120,155.5640,155.2850,155.5570,188070
155.2220,155.3450,155.0110,155.3180,215535
155.4670,155.4890,155.1300,155.2230,152195
155.5420,155.5540,155.3700,155.4620,156875
155.6370,155.6490,155.5300,155.5520,107782
155.5470,155.7940,155.5100,155.6320,124583
155.7220,155.7740,155.5300,155.5420,106379
155.6620,155.7440,155.4850,155.7320,245762
155.7420,155.9040,155.6350,155.6670,165394
155.7400,155.7640,155.6000,155.7420,125116
155.8220,155.9440,155.6800,155.7320,138446
155.9220,156.0140,155.7900,155.8210,135667
155.7770,155.9740,155.7300,155.9170,139545
155.8870,155.9140,155.7550,155.7970,140602
155.7920,155.9040,155.6700,155.8820,174183
156.0020,156.0740,155.7300,155.7670,198223
156.2110,156.2340,155.9640,155.9970,156634
156.2910,156.3530,156.1390,156.2060,131907
156.3210,156.3730,156.1890,156.2810,153148
156.4860,156.5510,156.2290,156.3110,155077
156.2310,156.4930,156.2290,156.4860,156000
156.3810,156.5130,156.1690,156.2260,174359
156.5410,156.5430,156.2890,156.3860,161097
156.6210,156.7530,156.5390,156.5460,123904
156.5610,156.6330,156.3740,156.6110,136374
156.7710,156.8330,156.5390,156.5610,435007
156.7810,156.8130,156.6390,156.7710,152326
156.4510,156.8030,156.3690,156.7910,497513
156.6410,156.7930,156.4190,156.4510,199595
156.9310,156.9730,156.6190,156.6510,246674
156.7710,156.9930,156.7690,156.9310,187968
156.8210,156.8230,156.6690,156.7660,183055
156.8010,156.9030,156.7390,156.8210,205151
156.6010,156.8630,156.5990,156.8060,308071
