1. open,2. high,3. low,4. close,5. volume
168.8070,168.9140,168.7450,168.9120,90927
168.8320,168.8790,168.7450,168.8070,70273
168.7920,168.8340,168.7400,168.8220,66253
168.7770,168.8190,168.6750,168.7970,81965
168.7870,168.8190,168.7250,168.7770,88935
168.8570,168.8590,168.6950,168.7850,80420
168.8870,168.9240,168.8000,168.8570,92496
169.0020,169.0390,168.8550,168.8970,89967
169.0770,169.0790,168.8840,169.0070,107928
169.1820,169.1940,168.9340,169.0670,149872
169.0670,169.1890,168.9740,169.1850,108475
168.8770,169.0690,168.8550,169.0670,105985
168.8870,168.9590,168.8450,168.8870,92866
168.8970,168.9090,168.7250,168.8770,120560
168.9220,168.9540,168.7950,168.8870,183333
168.9270,169.0190,168.9090,168.9170,102493
168.8370,169.0190,168.8300,168.9170,166478
168.9370,168.9490,168.6650,168.8370,171229
168.5570,168.9560,168.5450,168.9170,243095
168.5070,168.5800,168.3600,168.5520,195649
168.6070,168.7180,168.4850,168.4870,230773
168.2080,168.6590,168.2050,168.6070,207079
168.2480,168.4100,168.0830,168.2080,217445
168.1410,168.3500,168.1150,168.2380,271758
168.0480,168.2600,168.0250,168.1580,176831
168.2930,168.3500,167.9860,168.0480,564105
168.3280,168.5750,168.2250,168.2930,203006
168.5170,168.6000,168.2050,168.3280,247169
168.6170,168.7390,168.3850,168.5270,240043
168.6470,168.7590,168.4550,168.6200,226475
168.5570,168.8690,168.4650,168.6270,264309
168.7270,168.7390,168.4350,168.5570,417794
169.3660,169.3990,168.6550,168.7170,367743
169.3760,169.4590,169.1180,169.3360,198521
169.1970,170.4970,169.1540,169.3660,598398
169.1470,169.2590,169.0740,169.1570,748408
169.4860,169.6160,169.1140,169.1570,451533
169.4160,169.5290,169.3640,169.4810,185680
169.4360,169.4990,169.3940,169.4160,194850
169.4160,169.4890,169.3940,169.4410,124878
169.4660,169.5380,169.4090,169.4210,133802
169.5060,169.5140,169.4240,169.4660,136691
169.4960,169.5580,169.4490,169.5110,102341
169.3960,169.5290,169.3640,169.5060,87690
169.4060,169.4340,169.3440,169.4060,74559
169.4460,169.4890,169.3690,169.3960,90015
169.5460,169.5780,169.4140,169.4560,116274
169.5560,169.6080,169.4940,169.5540,83327
169.5610,169.5880,169.5240,169.5660,68706
169.4460,169.6680,169.4240,169.5560,100309
169.4460,169.4890,169.3740,169.4460,81169
169.5460,169.5680,169.4290,169.4510,80068
169.4360,169.5880,169.3790,169.5360,106427
169.4160,169.5290,169.3840,169.4360,95229
169.5760,169.6130,169.3590,169.4160,78473
169.6610,169.6800,169.5640,169.5860,131058
169.6510,169.7130,169.5740,169.6660,121497
169.6060,169.6730,169.5040,169.6560,98727
169.5110,169.6270,169.4840,169.6060,147906
169.4360,169.5410,169.4140,169.5060,100217
169.3360,169.4490,169.3340,169.4260,60217
169.3560,169.4440,169.3340,169.3460,75471
169.1870,169.3690,169.1540,169.3560,66410
169.2070,169.2190,169.1240,169.1970,59167
169.1170,169.2440,169.0740,169.1970,66869
169.0270,169.1890,169.0240,169.1320,78146
169.1970,169.1990,169.0140,169.0170,85955
169.3060,169.3090,169.1940,169.2050,61841
169.3660,169.3790,169.2140,169.3120,68146
169.3560,169.4490,169.3340,169.3660,70998
169.3160,169.4090,169.1140,169.3650,116625
169.3260,169.3290,169.2290,169.2970,57577
169.4010,169.4040,169.2340,169.3260,128624
169.3660,169.4890,169.3440,169.3860,99358
169.4160,169.6080,169.3240,169.3710,95052
169.6560,169.6580,169.3240,169.4100,239481
169.6960,169.7380,169.6440,169.6760,87074
169.8060,169.8380,169.6940,169.6960,127832
169.7260,169.8870,169.7140,169.7960,97747
169.8210,169.8380,169.6640,169.7210,105484
169.6460,169.8930,169.6440,169.8160,135927
169.6760,169.7580,169.6340,169.6460,70124
169.5660,169.7280,169.5040,169.6810,105393
169.5760,169.6270,169.5240,169.5870,72694
169.3810,169.5880,169.3790,169.5810,90957
169.2410,169.4290,169.2240,169.3850,136453
169.5560,169.6180,169.2440,169.2470,130634
169.6860,169.7130,169.5440,169.5460,99490
169.8160,169.8480,169.6540,169.6830,104473
169.8210,169.8780,169.7630,169.8140,81728
169.7560,169.8880,169.6740,169.8210,127359
169.6360,169.7980,169.5940,169.7560,135655
169.6110,169.7180,169.5260,169.6360,143900
169.6960,169.7780,169.5490,169.6110,185327
169.5310,169.9380,169.5260,169.6860,181396
169.6260,169.6380,169.4240,169.5360,417358
169.7860,169.8580,169.6140,169.6360,219964
169.7060,169.7980,169.6140,169.7910,281703
169.6460,169.7680,169.5840,169.7110,137082
169.6760,169.7980,169.5190,169.6560,149294
169.7910,169.9030,169.6840,169.6860,182835
169.8760,169.9180,169.7140,169.8060,189922
169.5860,169.9580,169.5540,169.8700,204572
169.6060,169.8080,169.5540,169.6160,236169
169.4660,169.6330,169.4040,169.5860,265857
169.5980,169.6380,169.4490,169.4560,203422
169.5960,169.6430,169.2590,169.5960,275190
169.2670,169.5810,169.1040,169.5660,310745
169.3660,169.4990,169.0040,169.2720,411456
168.9570,169.4990,168.9150,169.3860,455863
169.0270,169.4490,168.9640,168.9670,378300
169.3560,169.5680,168.8450,169.0170,370946
168.8070,169.4190,168.5400,169.3260,1121838
171.1840,171.2220,170.9520,171.0840,1052970
170.9050,171.2170,170.8420,171.1710,814049
170.6800,170.9020,170.6020,170.8950,315987
170.5550,170.7270,170.5330,170.6800,333516
170.2850,170.5970,170.2630,170.5450,272037
170.4750,170.4870,170.2330,170.2950,206180
170.5200,170.5420,170.3630,170.4800,177752
170.4750,170.5970,170.4430,170.5250,170639
170.6250,170.6270,170.3570,170.4750,207668
170.5250,170.6470,170.4930,170.6250,283928
170.6150,170.6670,170.4730,170.5350,132088
170.7050,170.7390,170.6120,170.6300,104647
170.5800,170.7200,170.5480,170.7050,128575
170.5450,170.6300,170.5230,170.5850,121107
170.6050,170.6270,170.5130,170.5450,121881
170.5150,170.6470,170.4730,170.6050,117473
170.4350,170.5970,170.2630,170.5150,198527
170.4950,170.5970,170.4230,170.4450,152083
170.4950,170.5570,170.3930,170.4940,163126
170.4950,170.6070,170.3870,170.4950,137083
170.6650,170.7270,170.4930,170.4950,104237
170.5950,170.7230,170.5590,170.6770,130727
170.6400,170.6770,170.4730,170.5950,106770
170.6050,170.6870,170.5630,170.6350,113060
170.5480,170.6770,170.4730,170.5950,120598
170.5250,170.6870,170.4880,170.5550,131456
170.8550,170.9270,170.4930,170.5350,160950
170.9270,170.9470,170.7520,170.8600,119900
171.0150,171.0270,170.8220,170.9350,163118
170.9950,171.1470,170.9620,171.0250,150977
171.0540,171.1070,170.9420,170.9950,126237
170.9850,171.0920,170.9720,171.0500,135967
170.9750,171.0470,170.8220,170.9850,227714
170.9900,171.0770,170.9220,170.9950,178583
170.9650,170.9970,170.8520,170.9900,124017
171.0720,171.2170,170.9620,170.9850,301426
171.1090,171.1670,170.9420,171.0650,343114
171.3240,171.3460,171.0520,171.1140,212708
171.4140,171.5660,171.2020,171.3310,292155
171.3640,171.4760,171.3020,171.4140,302943
171.1420,171.4150,171.1370,171.3630,290838
171.2240,171.4460,171.1070,171.1340,604465
171.0540,171.2370,170.9920,171.2190,334888
170.9250,171.1070,170.8720,171.0450,242878
170.9550,171.0770,170.9020,170.9150,244796
170.9550,171.0370,170.8420,170.9510,297291
170.7000,170.9620,170.6620,170.9550,308896
170.7150,171.0070,170.6620,170.7050,407443
170.7450,170.7750,170.5930,170.7100,109515
170.6750,170.7670,170.6120,170.7500,104864
170.6950,170.7770,170.5630,170.6600,144210
170.3450,170.7070,170.3430,170.6900,140167
170.3850,170.6370,170.3230,170.3350,152361
170.4910,170.5670,170.3630,170.3850,103737
170.3950,170.5670,170.3230,170.4850,199825
170.7050,170.7670,170.3130,170.3900,231184
170.6850,170.7870,170.6120,170.7200,169345
170.7900,170.8470,170.5620,170.6800,358620
170.5250,170.7970,170.5030,170.7950,221124
170.5250,170.6870,170.4430,170.5500,316881
170.3550,170.5670,170.3330,170.5100,199985
170.2450,170.3980,170.2230,170.3450,192718
170.0370,170.3080,169.9930,170.2500,238358
169.9300,170.0780,169.8130,170.0360,168884
169.7860,170.0880,169.7530,169.9110,197702
169.8360,169.8970,169.5640,169.8060,223865
169.9310,170.1080,169.7040,169.8560,237855
170.2050,170.4180,169.9130,169.9310,301561
170.0240,170.2880,169.9930,170.1960,240625
169.6960,170.0980,169.6240,170.0210,215254
170.1750,170.1880,169.6240,169.6760,292947
169.9360,170.2580,169.4640,170.1760,493627
170.1460,170.1580,169.5140,169.9260,1267160
170.5750,170.7970,169.8030,170.1610,738766
170.0960,170.8970,169.9830,170.5750,877441
169.4760,170.0980,169.0640,170.0760,648777
170.6050,170.8810,169.4140,169.4710,863495
168.3080,170.6570,168.1950,170.5850,2013537
167.4090,167.9500,167.2860,167.9180,1289462
167.2490,167.4010,167.0970,167.3890,498110
166.8790,167.2610,166.8570,167.2490,335555
166.8190,166.9510,166.7620,166.8840,442595
166.7890,166.9060,166.7670,166.8240,180370
166.8090,166.8120,166.6170,166.7890,203618
166.8940,166.9010,166.7770,166.8090,150864
166.8740,166.9690,166.8320,166.8990,166767
166.8040,166.9310,166.7270,166.8740,290610
167.0640,167.0660,166.7520,166.8040,247177
167.2190,167.2510,167.0270,167.0590,208809
167.2690,167.2810,167.1660,167.2290,132135
167.2490,167.3570,167.2260,167.2640,134792
167.1490,167.3110,167.1070,167.2590,103130
167.0240,167.2410,167.0070,167.1590,114342
167.0690,167.1010,167.0170,167.0240,87661
167.1640,167.1660,167.0420,167.0590,128416
167.2090,167.2510,167.1170,167.1590,99280
167.1990,167.3010,167.1660,167.2090,141026
167.1490,167.2110,167.0570,167.1990,179023
167.0590,167.1510,167.0390,167.1490,98288
167.0180,167.0510,166.9670,167.0440,82171
166.9640,167.0170,166.8970,167.0040,79351
166.8990,166.9960,166.8620,166.9640,111785
166.8590,166.9310,166.7870,166.8890,82332
166.7090,166.8620,166.7020,166.8490,89673
166.6890,166.8420,166.6470,166.6850,97163
166.6840,166.7220,166.5970,166.6900,150242
166.7090,166.8320,166.6570,166.6850,161835
166.8890,166.9780,166.7070,166.7090,214518
167.0790,167.1510,166.2980,166.8890,128599
166.9040,167.1010,166.8920,167.0990,88147
166.9390,166.9810,166.8170,166.9090,133196
167.0440,167.0510,166.8870,166.9290,97617
167.0840,167.1710,167.0170,167.0190,82216
167.0110,167.1810,166.9870,167.0690,115488
166.8790,167.0710,166.8570,167.0290,116353
166.8590,166.8720,166.6670,166.8690,131948
166.7290,166.8620,166.6770,166.8390,123946
166.7550,166.8070,166.6520,166.7190,111374
166.7540,166.7680,166.4970,166.7490,120812
166.5980,166.7620,166.5670,166.7490,100999
166.3700,166.6220,166.3520,166.5600,132992
166.2450,166.3720,165.9980,166.3650,248153
166.2890,166.3120,166.1580,166.2400,138517
166.3600,166.3920,166.2480,166.2900,135073
166.3310,166.4020,166.2680,166.3600,135980
166.5400,166.5720,166.3270,166.3300,146874
166.6890,166.7820,166.5210,166.5450,138885
166.8040,166.9310,166.6470,166.6990,142574
166.8270,166.9610,166.7970,166.7990,135127
166.8790,167.1010,166.8070,166.8290,208113
166.8090,166.9510,166.7920,166.8820,175841
166.7220,166.8120,166.6870,166.8090,165217
166.6500,166.7220,166.5870,166.7090,131211
166.7890,166.8670,166.5750,166.6500,203704
166.6990,166.8020,166.6070,166.7890,151906
166.5900,166.8620,166.5570,166.6950,236438
166.3300,166.6420,166.2520,166.5750,186332
166.3300,166.4120,166.1480,166.3300,188859
166.4900,166.5320,166.1930,166.3300,291671
166.3950,166.5870,166.3170,166.4860,237339
166.6000,166.6020,166.3770,166.3950,230280
166.6590,166.8020,166.5070,166.6200,238848
166.2470,166.6530,166.1780,166.6510,189666
166.3400,166.5520,166.1980,166.2400,230768
166.1200,166.5270,166.0810,166.3400,354085
166.1600,166.2620,165.8380,166.1350,641376
166.4200,166.5220,166.1380,166.1550,491319
166.8090,166.8220,166.2970,166.4250,385183
166.7190,167.0110,166.6270,166.8090,317687
166.9790,167.0410,166.3570,166.7290,495487
167.6080,167.6310,166.9570,166.9790,325598
167.7730,167.9400,167.4900,167.5900,331637
167.3990,167.7900,167.2760,167.7680,296476
167.3090,167.4810,167.0270,167.3910,300524
166.8790,167.8100,166.8270,167.3050,518986
167.2690,167.3010,166.0180,166.8640,781097
167.2190,167.2210,166.9420,167.0440,1055080
166.8790,167.2810,166.8720,167.2290,776252
166.9390,167.0660,166.8570,166.8740,580205
166.8390,166.9610,166.7970,166.9490,386797
166.5810,166.8910,166.5070,166.8440,373783
166.6300,166.6720,166.4770,166.5900,236149
166.5930,166.7320,166.5170,166.6350,205878
166.6790,166.7220,166.5100,166.5900,254545
166.8090,166.9170,166.6270,166.6740,277346
166.9040,166.9910,166.8070,166.8190,256832
166.8590,166.9710,166.8420,166.9040,227513
166.5700,166.8620,166.5570,166.8540,252296
166.5800,166.6920,166.4370,166.5700,267514
166.6640,166.7520,166.5470,166.5700,351505
166.4800,166.7020,166.4170,166.6700,256412
166.4500,166.6220,166.4070,166.4670,202914
166.5050,166.5620,166.4270,166.4400,147204
166.2850,166.5220,166.2820,166.5050,153856
166.2700,166.3720,166.2280,166.3000,186874
166.3000,166.4020,166.2480,166.2700,124296
166.2200,166.3120,166.1380,166.3000,114519
166.1600,166.4120,166.1380,166.2100,147291
166.0550,166.1620,166.0080,166.1500,129487
166.0600,166.1620,166.0180,166.0450,116642
166.0700,166.2020,166.0480,166.0700,137703
166.0800,166.1720,166.0380,166.0700,110782
166.0100,166.1320,165.9480,166.0600,141712
166.2200,166.2720,165.9880,165.9950,174627
166.1300,166.2420,166.0380,166.2200,98355
166.1300,166.2320,165.8280,166.1500,163285
166.0800,166.2100,166.0280,166.1300,117395
165.9700,166.0860,165.8380,166.0800,126755
166.0750,166.1020,165.9380,165.9700,186936
165.8150,166.0920,165.7980,166.0800,173657
165.8050,166.0120,165.7780,165.8160,173162
165.5480,165.8430,165.5280,165.8200,179055
165.4810,165.5580,165.3690,165.5360,118601
165.6600,165.8030,165.4680,165.4910,212332
165.6670,165.7630,165.6180,165.6710,180091
165.6710,165.7630,165.5880,165.6510,214591
165.5060,165.6930,165.4230,165.6710,173075
165.3910,165.5630,165.3790,165.5000,125859
165.2360,165.4830,165.1690,165.3860,127832
165.1110,165.3430,165.0490,165.2310,161905
165.1510,165.2230,165.0590,165.1160,101567
165.2010,165.2280,165.0890,165.1510,116698
164.9910,165.2730,164.9790,165.2010,221863
165.0810,165.1830,164.9770,164.9790,128303
165.2610,165.3330,165.0090,165.0810,363823
164.9020,165.3230,164.8590,165.2710,192017
164.9210,165.0840,164.7590,164.9030,298784
165.3810,165.4430,164.8890,164.9020,737478
165.4510,165.5930,165.2090,165.3910,271182
165.1110,165.5130,165.0940,165.4510,334539
165.2410,165.5230,165.0890,165.0910,427345
165.0960,165.5430,165.0290,165.2210,491509
164.3220,165.3730,164.3150,165.1010,1062358
164.1220,164.4040,163.8900,164.3320,342178
163.9030,164.3510,163.8900,164.1070,365003
163.7930,163.9550,163.7050,163.9130,226114
163.9080,164.0150,163.6710,163.7530,346994
163.9830,164.0350,163.7750,163.9130,317453
164.3070,164.3740,163.9400,163.9830,309447
164.2420,164.3740,163.9900,164.2970,394053
163.6730,164.2760,163.6210,164.2420,402218
163.7430,163.9350,163.5010,163.6830,624816
163.3430,163.8850,162.8610,163.7330,938466
163.3830,163.4750,163.0910,163.3490,965507
163.7830,163.9550,163.2910,163.3930,794768
164.3770,164.5390,163.6110,163.7830,1098835
165.0810,165.1930,164.1500,164.3820,982041
165.6910,166.2020,164.8690,165.0810,1190228
165.9800,166.3520,165.5980,165.6710,697665
165.8500,166.1610,165.7780,165.9600,664643
166.6200,166.8620,165.8380,165.8600,960446
166.2400,166.7310,166.1610,166.6350,734870
166.4700,166.6910,165.9680,166.2550,925242
167.3690,167.7700,166.4620,166.5100,1185020
166.0450,166.5420,165.9980,166.4600,1286655
165.8800,166.1770,165.7630,166.0450,597184
165.8200,165.8930,165.6880,165.8800,331513
165.8200,165.9430,165.7180,165.8210,220345
165.7310,166.1220,165.4520,165.8210,425131
166.0700,166.1120,165.7080,165.7110,332644
166.2150,166.2520,166.0280,166.0700,250575
166.1450,166.2920,166.0580,166.2100,159273
166.1200,166.3270,166.0680,166.1350,193431
166.3400,166.3970,166.1080,166.1200,226550
166.1100,166.3320,166.1000,166.3300,186586
166.2000,166.2080,165.9730,166.1000,153118
166.0400,166.2220,166.0380,166.1900,113427
166.0350,166.2220,166.0180,166.0200,128595
165.9400,166.1620,165.9180,166.0400,158791
166.1400,166.1420,165.8780,165.9300,201731
166.1600,166.2320,166.0980,166.1300,125916
166.0100,166.1720,165.9780,166.1500,164548
165.9450,166.0520,165.8930,166.0050,150922
165.7610,165.9330,165.6830,165.9300,152939
165.7510,165.8330,165.6680,165.7560,150996
165.7010,165.7930,165.5980,165.7510,180403
165.3860,165.7530,165.3290,165.7110,140353
165.3960,165.5630,165.3450,165.3970,121415
165.3410,165.4730,165.3340,165.4010,112348
165.2810,165.4230,165.2790,165.3360,95292
165.2910,165.3930,165.2190,165.2810,161449
165.2610,165.3330,165.1790,165.2710,93424
165.3210,165.3430,165.0390,165.2410,119881
165.3210,165.4230,165.2490,165.3410,136207
165.2010,165.3630,165.0790,165.3110,148822
165.0610,165.2230,165.0540,165.2110,126318
165.0110,165.1480,164.9890,165.0610,120187
164.9210,165.1330,164.7990,165.0010,166091
164.8520,164.9740,164.8290,164.9320,117252
164.8320,164.8940,164.7490,164.8420,117064
164.6020,164.8440,164.4800,164.8120,150976
164.7420,164.7740,164.5790,164.6220,135347
164.8120,164.8240,164.6190,164.7420,86307
164.8820,164.9540,164.7490,164.7820,99620
164.9160,164.9540,164.6270,164.8820,185620
165.0910,165.1430,164.8090,164.9120,124053
165.1110,165.1530,164.9570,165.1110,118871
164.9310,165.1230,164.8840,165.1010,114161
164.7320,164.9740,164.6090,164.9510,139486
164.8420,164.8540,164.6090,164.7220,140022
164.8920,165.0500,164.7990,164.8200,199172
164.9410,165.0540,164.8790,164.9020,132256
164.9210,165.0340,164.8990,164.9510,158975
164.7320,164.9440,164.6990,164.9320,123395
164.7720,164.8340,164.6500,164.7320,102253
164.6620,164.8390,164.6490,164.7570,161806
164.4520,164.6940,164.4300,164.6620,136900
164.4750,164.6540,164.2800,164.4570,172350
164.6420,164.7190,164.3100,164.4720,177385
164.8770,164.9840,164.5690,164.6320,256109
164.9510,165.0090,164.8490,164.8820,125392
165.0810,165.0940,164.8890,164.9580,250201
165.0260,165.2030,164.9190,165.0710,342398
165.1110,165.2430,164.9190,165.0220,204248
165.0110,165.1930,164.9890,165.1010,146565
165.1310,165.1430,164.8790,164.9910,203234
165.0210,165.2030,164.8790,165.1610,160965
165.3910,165.4730,164.7990,165.0110,256283
165.7410,165.8030,165.2910,165.4020,221694
165.3660,165.7630,165.3570,165.7410,210723
165.3810,165.6510,165.1990,165.3510,268243
164.8220,165.4030,164.7990,165.3810,298346
164.6820,164.9740,164.5200,164.8220,444267
164.5220,164.8040,164.5100,164.6720,191892
164.9190,165.0330,164.3600,164.5220,334408
165.2910,165.4330,164.6290,164.9320,389893
165.0810,165.5380,165.0690,165.2910,359902
164.5520,165.0940,164.5200,165.0610,307056
165.3410,165.3830,164.5100,164.5320,310433
164.7720,165.4230,164.6290,165.3610,545603
164.2820,164.8640,164.0680,164.7870,467326
164.5970,165.0240,163.7000,164.2920,1215522
163.5980,163.9550,163.5410,163.5730,1696154
164.4520,164.4540,163.5510,163.6030,851416
164.6320,165.0140,164.2700,164.4570,674180
164.8820,165.1630,164.4100,164.6520,510788
165.5610,165.5730,164.6190,164.8720,481430
166.4400,166.4450,165.4980,165.5710,460862
166.4100,166.6720,166.2870,166.4300,308779
166.7440,166.7470,165.9480,166.4270,572577
166.8490,166.9310,166.5970,166.7490,524867
166.4600,166.8720,166.1480,166.8590,454184
166.2900,166.5620,166.1080,166.4700,533378
166.1000,166.4820,165.9680,166.2700,451048
165.9300,166.1320,165.6480,166.0800,308394
165.8900,166.0720,165.5180,165.9300,360933
166.1000,166.1720,165.4380,165.9100,433139
165.1510,166.0920,164.9390,166.0850,790427
164.6420,165.2730,164.2200,165.1510,499209
165.1310,165.1630,164.2900,164.6860,493920
164.5320,165.1730,164.5000,165.1510,356308
164.7660,164.8040,164.4100,164.5220,309826
164.8450,164.9740,164.7090,164.7720,269089
165.0810,165.1330,164.7290,164.8520,284541
165.3610,165.4830,164.9290,165.1040,546595
164.7020,165.3930,164.6190,165.3510,653323
164.3060,164.7140,164.3000,164.7120,401114
164.2120,164.3440,164.1500,164.3120,217924
164.0970,164.3090,164.0400,164.2220,216313
164.1120,164.1650,163.8600,164.1020,274282
164.0820,164.2200,164.0800,164.1020,200052
164.0670,164.1450,163.8560,164.0820,168685
164.0570,164.1350,163.8330,164.0630,244930
164.0520,164.2240,163.9400,164.0630,274914
164.1920,164.2820,163.9850,164.0630,199545
164.2720,164.4440,164.0950,164.1820,185224
164.6770,164.7490,164.2400,164.2690,274213
164.6220,164.7040,164.5500,164.6820,229367
164.7820,164.8240,164.5400,164.6120,245637
164.8620,164.9090,164.6300,164.7870,237566
164.7770,164.8840,164.6690,164.8670,250474
165.0110,165.0240,164.7390,164.7820,204254
165.2710,165.3330,164.9790,165.0210,213337
165.4910,165.4930,165.2640,165.2810,196167
165.3910,165.5430,165.3490,165.4910,187096
165.4210,165.5830,165.3590,165.3860,245168
165.6010,165.6230,165.3690,165.4210,162763
165.3410,165.7030,165.3190,165.5910,223810
165.2910,165.3330,165.1990,165.3310,149149
165.3910,165.3930,165.0990,165.2910,227842
165.3760,165.4630,165.2490,165.3810,189748
165.4410,165.6050,165.3590,165.3860,208924
165.5610,165.6230,165.4290,165.4430,148167
165.3310,165.6080,165.3190,165.5610,135893
165.5010,165.5130,165.2590,165.3210,174753
165.4410,165.5930,165.3190,165.4910,172070
165.1210,165.5230,165.1190,165.4510,226050
165.0610,165.1730,164.8690,165.1310,191831
165.1210,165.2030,164.9090,165.0640,200454
164.9410,165.1430,164.8700,165.1070,217431
165.1710,165.3030,164.9140,164.9220,186492
164.9760,165.1930,164.8690,165.1660,224735
164.9910,165.1230,164.6990,164.9610,265995
165.2510,165.3030,164.9440,165.0010,175670
165.1210,165.3080,165.0190,165.2430,147123
165.0110,165.1230,164.8390,165.1110,188544
164.9360,165.3230,164.9210,165.0160,272769
165.3060,165.4430,164.6900,164.9320,290931
164.9460,165.4230,164.9440,165.2910,370722
164.9410,165.2140,164.8190,164.9420,270273
165.0110,165.2630,164.7890,164.9220,522360
164.6620,165.0940,164.4970,165.0110,433955
164.2520,165.1040,164.2500,164.6620,665098
164.1320,164.5440,163.8100,164.2200,369425
163.7130,164.1250,163.6210,164.0920,373727
163.7330,164.0350,163.4810,163.7030,416747
163.6630,163.9750,163.5450,163.7030,465591
163.5330,163.7550,163.2110,163.6730,512618
163.6330,163.8600,163.2110,163.5430,336205
164.1120,164.2050,162.9010,163.6910,941442
