1. open,2. high,3. low,4. close,5. volume
134.0970,134.2730,134.0550,134.1520,312692
134.2500,134.2980,133.9850,134.1070,257507
134.2170,134.3880,134.1950,134.2470,306642
134.3860,134.5080,134.1950,134.2120,359054
134.1970,134.4130,134.1750,134.3860,287462
134.1520,134.3130,134.0550,134.2070,372221
134.1370,134.4280,134.1040,134.1570,560158
134.0170,134.1380,133.9500,134.1370,414079
134.0320,134.1880,133.8950,134.0170,500773
134.0270,134.2980,133.9850,134.0370,745571
133.5770,134.0290,133.4750,134.0270,691512
133.6760,133.7390,133.5560,133.5770,504417
133.5370,133.7190,133.5150,133.6770,350671
133.3530,133.5490,133.3510,133.5370,215094
133.5620,133.5690,133.3060,133.3530,237337
133.3980,133.5640,133.2660,133.5620,297371
133.3780,133.5540,133.3260,133.4030,423039
133.1880,133.3880,133.1160,133.3780,236184
133.2780,133.2790,133.0860,133.1880,286605
133.4820,133.4890,133.2360,133.2680,464721
133.2460,133.5020,133.1960,133.4770,307035
133.2580,133.4540,133.1960,133.2380,392504
132.9480,133.2490,132.8260,133.2450,394603
133.3680,133.3990,132.9160,132.9580,478229
133.2280,133.4590,133.2260,133.3650,537772
133.1880,133.3890,133.0960,133.2380,554205
132.7380,133.2300,132.7360,133.1880,542361
132.6780,132.8900,132.6360,132.7280,628308
132.4290,132.7450,132.3870,132.6880,463480
132.3190,132.4500,132.2070,132.4170,356791
131.9690,132.3410,131.9650,132.3290,437498
131.7090,132.1260,131.6680,131.9690,400609
131.6400,131.8010,131.4580,131.7190,611420
132.3690,132.4600,131.6180,131.6300,689670
131.9890,132.5860,131.9070,132.3890,757349
132.6430,132.7000,131.6580,131.9990,1935607
131.3400,131.3570,131.1480,131.2400,1428075
131.3300,131.3720,131.0630,131.3500,803431
131.2400,131.3920,131.2180,131.3350,378021
131.3400,131.4020,131.1980,131.2300,332246
131.1300,131.3920,131.0580,131.3400,413001
131.2100,131.2970,131.1130,131.1300,285069
131.1360,131.2320,131.0580,131.2100,298535
131.3100,131.3470,131.1280,131.1370,224468
131.1500,131.4220,131.1230,131.3200,246038
131.2600,131.3020,130.9480,131.1400,400938
131.2750,131.3320,131.1580,131.2700,235895
131.0200,131.2870,130.9780,131.2770,231368
131.2260,131.2420,130.9080,131.0250,302208
131.1900,131.3420,131.1580,131.2200,155355
131.2300,131.2520,130.9980,131.2100,326329
131.2000,131.2920,131.0930,131.2400,234619
131.2630,131.2670,131.1280,131.2100,224802
131.5000,131.5960,131.2180,131.2650,338063
131.4300,131.5410,131.2930,131.4900,205460
131.2100,131.5010,131.1980,131.4350,175854
131.2000,131.2420,131.0280,131.2200,265854
131.4700,131.4960,131.1480,131.1900,331421
131.3100,131.5960,131.3080,131.4610,265225
131.4500,131.4650,131.2280,131.3100,259708
131.2900,131.5210,131.2380,131.4500,167118
131.1500,131.4320,131.0780,131.2800,285695
131.6130,131.6510,131.1180,131.1500,299583
131.2350,131.6210,131.2080,131.6200,195662
131.1350,131.2320,130.8640,131.2300,455814
131.6790,131.7360,131.1280,131.1350,405909
131.5700,131.6960,131.5380,131.6750,260402
131.5000,131.5910,131.4830,131.5750,159384
131.5300,131.5560,131.4280,131.4950,355224
131.4900,131.5290,131.4080,131.5200,215839
131.4300,131.4910,131.3480,131.4900,180978
131.3300,131.4960,131.3180,131.4300,1259822
131.2500,131.3360,131.1900,131.3300,195907
131.3100,131.3970,131.2080,131.2530,263032
131.4450,131.4470,131.3080,131.3200,180254
131.5300,131.5710,131.3330,131.4500,305112
131.7190,131.7310,131.4780,131.5200,240158
131.6990,131.9410,131.6580,131.7090,401077
131.7790,131.8410,131.6880,131.6900,267120
131.6550,131.7910,131.6280,131.7840,215719
131.6300,131.7410,131.5580,131.6600,269627
131.3200,131.6410,131.3080,131.6300,363152
131.4050,131.4220,131.2530,131.3150,711523
131.3630,131.4910,131.3610,131.4100,272748
131.3400,131.4120,131.2880,131.3600,276678
131.1800,131.4080,131.1780,131.3400,324097
131.2500,131.3480,131.1580,131.1800,194902
131.3700,131.4070,131.1580,131.2400,258219
131.2250,131.4120,131.2130,131.3650,292020
131.3600,131.3790,131.0980,131.2250,244281
131.2500,131.3690,131.2180,131.3600,184999
131.2450,131.3120,131.1680,131.2660,181227
131.1700,131.3220,131.1430,131.2400,243433
131.2800,131.4020,131.1380,131.1600,302516
131.1700,131.3020,131.1280,131.2800,271340
130.9850,131.4620,130.9830,131.1650,392640
131.0700,131.1320,130.9480,130.9850,282995
130.9500,131.2420,130.9480,131.0760,384735
130.8300,131.0020,130.7590,130.9500,407144
130.8500,130.9220,130.6990,130.8200,533168
131.1820,131.2520,130.7940,130.8600,451698
131.0900,131.2300,130.7290,131.2000,722600
131.2580,131.3120,131.0430,131.0890,498281
131.4000,131.5060,131.1930,131.2520,366714
131.1800,131.6410,131.0780,131.4000,558175
131.2300,131.3320,131.0180,131.1700,311769
131.0750,131.3120,130.9580,131.2300,501938
131.7590,131.7810,131.0680,131.0800,672749
131.6600,131.8410,131.5480,131.7640,371183
131.7490,131.8760,131.5280,131.6650,513616
132.5480,132.6000,131.7280,131.7490,623942
132.6330,132.8400,132.4770,132.5490,463366
132.6480,132.7000,132.3770,132.6140,564188
132.9680,133.4290,132.5170,132.6580,1398437
132.3590,132.5700,132.2770,132.5490,1371965
132.2090,132.4600,132.0770,132.3640,867773
132.0740,132.2760,132.0670,132.2090,461402
131.9540,132.0910,131.8470,132.0790,445958
131.9590,132.0210,131.9220,131.9540,380459
131.8940,131.9810,131.8520,131.9690,372793
131.8940,131.9510,131.8170,131.8890,419633
132.0340,132.0610,131.7920,131.8940,459361
131.9590,132.0810,131.9520,132.0340,281478
131.9740,132.0410,131.9470,131.9540,300680
132.0030,132.0710,131.9570,131.9740,307710
131.9690,132.0310,131.8770,131.9990,233154
132.0490,132.0760,131.8970,131.9740,216518
132.0190,132.1510,132.0120,132.0540,189684
132.0790,132.0910,131.9770,131.9940,243553
132.1590,132.2100,132.0620,132.0790,152258
132.0790,132.1900,132.0520,132.1690,165361
132.1740,132.2110,132.0570,132.0890,218724
132.2990,132.3310,132.1620,132.1690,157925
132.1840,132.3210,132.1420,132.2940,198723
132.2240,132.3700,132.1720,132.1840,163774
132.3490,132.4180,132.2170,132.2240,199500
132.1890,132.3500,132.1070,132.3390,148226
132.2190,132.2560,132.1120,132.1700,197043
132.3640,132.3900,132.1970,132.2250,254154
132.4440,132.4850,132.3670,132.3690,181911
132.3140,132.4500,132.2870,132.4490,214531
132.3840,132.4100,132.2870,132.3140,190891
132.4990,132.5580,132.3770,132.3790,178254
132.5930,132.6450,132.4870,132.4940,241190
132.6330,132.7500,132.5570,132.5930,199597
132.6680,132.7800,132.6210,132.6280,197066
132.6430,132.8290,132.6410,132.6780,242553
132.6630,132.7900,132.5870,132.6430,243193
132.4940,132.6700,132.3920,132.6580,170936
132.6530,132.6900,132.4770,132.4910,248761
132.6330,132.7700,132.5670,132.6480,156256
132.7530,132.7550,132.4570,132.6330,303142
132.9030,132.9850,132.7460,132.7530,335469
132.9080,132.9500,132.7210,132.9030,263636
132.7480,132.9280,132.6610,132.9180,363330
132.9330,132.9550,132.6810,132.7430,410894
132.5730,132.9600,132.5720,132.9330,432808
132.4040,132.6300,132.3810,132.5730,319187
132.3640,132.4600,132.2770,132.4090,379370
132.2140,132.3700,132.1770,132.3690,345604
131.9190,132.2610,131.9170,132.2140,307075
131.6650,131.9510,131.6580,131.9190,283019
131.3710,131.6910,131.3530,131.6650,343892
131.3000,131.4520,131.2680,131.3750,220188
131.1900,131.3570,131.1180,131.3000,209386
131.2500,131.3720,131.1230,131.1900,360097
131.3800,131.3920,131.2280,131.2500,317284
131.3800,131.4170,131.2880,131.3750,339910
131.4400,131.4620,131.2180,131.3800,381569
131.3400,131.4570,131.2780,131.4400,460781
131.2000,131.4570,131.1880,131.3350,574249
131.2000,131.2520,131.0530,131.2000,487547
130.9100,131.2110,130.8980,131.2000,336396
130.7560,130.9520,130.6890,130.8900,464216
130.7430,130.9720,130.6640,130.7560,742410
130.5410,130.8520,130.5340,130.7610,352250
130.6860,130.7920,130.5140,130.5310,492149
130.7530,130.8240,130.6640,130.6910,399935
130.7510,130.7720,130.5990,130.7510,630354
130.7710,130.8020,130.5690,130.7510,658103
130.9500,131.0320,130.7390,130.7760,780621
130.9300,131.1620,130.6690,130.9600,1079465
131.3000,131.3220,130.9080,130.9200,1030887
131.5800,131.7250,131.1980,131.3000,820801
132.0390,132.0410,131.4480,131.5800,699301
131.8490,132.2210,131.8270,132.0390,492921
132.0540,132.0810,131.7970,131.8390,513322
132.0890,132.1310,131.7670,132.0490,780581
132.0940,132.3500,132.0370,132.0960,745468
132.7480,132.7940,132.0540,132.0870,707354
132.3390,133.0900,132.2270,132.7580,1143574
131.7290,132.9100,131.6880,132.3190,2497302
133.4030,133.4040,133.0560,133.1480,1992282
133.2200,133.4790,133.0560,133.4080,1272287
133.4620,133.4690,133.1410,133.2230,788944
133.5470,133.5990,133.4310,133.4620,546863
133.3180,133.5590,133.2060,133.5370,653195
133.4930,133.5580,133.3260,133.3280,624655
133.6520,133.6890,133.4560,133.4970,536769
133.6770,133.6890,133.5800,133.6470,363642
133.5120,133.7040,133.4970,133.6770,545524
133.3980,133.5980,133.3940,133.5170,483784
133.3080,133.4490,133.2460,133.3980,412723
133.4170,133.4590,133.2660,133.3130,344679
133.4320,133.5390,133.3560,133.4280,431567
133.2430,133.4390,133.1560,133.4370,366402
133.2280,133.2790,132.9910,133.2380,360783
132.9330,133.2390,132.8710,133.2230,449726
132.8330,132.9400,132.7360,132.9280,643299
132.7980,132.8500,132.7160,132.8330,210265
132.7930,132.8550,132.7610,132.7980,278151
132.7180,132.8000,132.6860,132.7880,422985
132.5990,132.7700,132.5920,132.7180,320177
132.5240,132.6200,132.4870,132.5930,252722
132.4990,132.6500,132.4470,132.5260,276909
132.4640,132.5800,132.4270,132.4990,303174
132.3140,132.5100,132.3070,132.4690,286791
132.4140,132.4250,132.2670,132.3090,288490
132.4640,132.5000,132.3970,132.4100,219913
132.4290,132.4700,132.3870,132.4540,201849
132.4390,132.5300,132.4170,132.4390,229048
132.4140,132.4900,132.3870,132.4490,256710
132.4390,132.4750,132.3680,132.4140,255246
132.4190,132.5050,132.3970,132.4490,295002
132.4690,132.5100,132.3770,132.4150,292037
132.5190,132.5800,132.4570,132.4730,310456
132.4800,132.6000,132.4670,132.5240,392172
132.7380,132.7700,132.4720,132.4790,443239
132.7780,132.8700,132.7060,132.7300,386510
132.7080,132.8300,132.6460,132.7730,393117
132.5340,132.7610,132.4810,132.6980,378401
132.5040,132.6000,132.4970,132.5340,279719
132.5340,132.6500,132.4770,132.4990,364335
132.6580,132.7500,132.4870,132.5340,354850
132.4590,132.6600,132.4370,132.6520,306534
132.4750,132.5900,132.4570,132.4690,282582
132.2540,132.5580,132.2020,132.4790,656033
132.1990,132.2610,132.0370,132.2490,960720
132.2040,132.3010,132.1970,132.1990,361857
132.2190,132.2660,132.1420,132.1990,609634
132.1590,132.3010,132.1070,132.2190,462127
132.1390,132.2910,132.0470,132.1590,589024
132.1990,132.2890,132.0970,132.1500,554313
132.3390,132.3800,132.1170,132.2090,613152
132.0590,132.4250,132.0370,132.3490,967985
132.3090,132.3510,132.0270,132.0690,565285
131.8090,132.3900,131.7570,132.3140,914521
131.9490,132.0610,131.8070,131.8090,1250843
132.0640,132.2760,131.8170,131.9690,1688146
132.3990,132.4250,131.8970,132.0490,1491308
132.4990,132.5000,132.2870,132.3990,858164
132.8480,132.9050,132.4570,132.5040,826850
132.8480,132.9100,132.7960,132.8480,855177
132.8680,132.9800,132.7960,132.8530,449433
133.0780,133.1750,132.8600,132.8730,532791
133.1680,133.3740,132.9960,133.0880,825175
132.8030,133.2620,132.7460,133.1680,803641
132.9380,132.9500,132.7760,132.8080,727265
132.8180,133.0900,132.8010,132.9320,1005679
132.8730,133.0000,132.7560,132.8280,597456
133.0880,133.1200,132.8260,132.8730,651331
133.3490,133.4090,133.0560,133.0780,934233
133.3780,133.5190,133.2960,133.3480,733735
133.1780,135.3670,133.1160,133.3680,910029
132.8020,133.2300,132.7110,133.1880,944626
132.9780,133.0300,132.6360,132.8280,1211167
133.0680,133.1450,132.7760,132.9780,1014542
132.9680,133.2990,132.8460,133.0720,1248195
133.4170,133.7290,132.7560,132.9580,1982083
135.5050,135.5070,133.3460,133.4270,3770643
136.9430,137.0150,136.8420,136.9730,1813084
136.9040,137.0650,136.7620,136.9530,1293321
137.1030,137.1400,136.9020,136.9140,663460
137.1530,137.2300,136.9960,137.1030,642028
137.1830,137.3450,137.1410,137.1630,418357
137.4980,137.5150,137.1710,137.1880,561122
137.6030,137.6690,137.4910,137.4990,296936
137.8090,137.8190,137.5910,137.6030,422271
137.6930,137.8340,137.5710,137.8080,317411
137.8020,137.8080,137.6210,137.6930,312307
137.8920,137.9690,137.7800,137.8010,292087
138.0420,138.0580,137.8950,137.8970,313699
137.8820,138.0440,137.8770,138.0370,248056
137.8270,137.9390,137.7850,137.8820,281500
137.9170,137.9290,137.8100,137.8220,270497
137.9720,138.0040,137.8700,137.9120,211720
138.0120,138.0890,137.9700,137.9770,191546
138.1420,138.1540,137.9800,138.0170,234050
138.1220,138.1540,138.0500,138.1420,229843
138.1720,138.1740,138.0200,138.1320,220755
138.1120,138.2690,138.0950,138.1770,344713
138.0170,138.1240,137.9900,138.1020,203574
137.9650,138.0540,137.9600,138.0120,182108
138.0120,138.0940,137.9400,137.9620,221161
138.1370,138.1390,137.9900,138.0080,192834
138.1520,138.2240,138.1250,138.1420,296496
138.0720,138.1940,138.0590,138.1420,224660
138.0420,138.1140,138.0200,138.0620,224591
138.0610,138.0640,137.9500,138.0420,182167
138.0020,138.0640,137.9850,138.0580,147588
137.9820,138.0240,137.9450,137.9920,122439
137.9020,138.0340,137.8750,137.9770,193617
138.0270,138.0390,137.8950,137.9020,166643
138.0320,138.0640,137.9800,138.0220,199165
137.9500,138.0940,137.9400,138.0270,236812
137.8620,137.9740,137.8400,137.9520,238457
137.8320,137.8740,137.7310,137.8620,292950
137.8820,137.9190,137.8220,137.8270,189756
137.8820,137.9040,137.8100,137.8870,164157
137.7830,137.9340,137.7800,137.8920,222853
137.7680,137.8740,137.7410,137.7830,154946
137.6330,137.7740,137.6260,137.7730,135594
137.7920,137.8240,137.6210,137.6330,165817
137.7940,137.8390,137.6710,137.7880,160514
137.7630,137.8340,137.7510,137.8010,158315
137.7280,137.8490,137.7260,137.7630,197084
137.6180,137.7240,137.5710,137.7230,158400
137.4980,137.6400,137.4660,137.6180,167126
137.6330,137.6400,137.4810,137.4980,127938
137.5730,137.6350,137.5460,137.6230,191024
137.5630,137.6100,137.5260,137.5680,219091
137.5730,137.6350,137.5310,137.5480,191751
137.5580,137.6450,137.4910,137.5730,237188
137.6230,137.6550,137.5310,137.5530,192685
137.6030,137.6940,137.5660,137.6180,198723
137.3680,137.5950,137.3510,137.5930,255063
137.2930,137.3750,137.1810,137.3700,268097
137.4030,137.4150,137.2510,137.2830,253804
137.2930,137.4850,137.2610,137.3930,357107
137.2430,137.3510,137.2110,137.2930,304090
137.2630,137.3550,137.1910,137.2430,302106
137.2430,137.3150,137.0810,137.2730,509758
137.3280,137.5150,137.2160,137.2430,449627
137.4830,137.4850,137.2910,137.3330,424178
137.5380,137.6150,137.4630,137.4830,306606
137.5630,137.6000,137.3960,137.5380,268832
137.4230,137.6250,137.3710,137.5640,347403
137.5330,137.6550,137.3610,137.4230,276149
137.7430,137.7920,137.4510,137.5130,475246
137.7480,137.8440,137.6510,137.7330,309108
137.5730,137.8840,137.5710,137.7480,282573
137.8770,138.1840,137.4560,137.5630,515825
137.8520,137.9440,137.6710,137.8720,1164045
137.8220,137.9690,137.6810,137.8570,376941
137.7920,137.9540,137.7510,137.8220,424629
138.0820,138.2040,137.7900,137.8030,400761
138.1320,138.3840,137.6710,138.0620,609697
138.2720,138.7130,137.8700,138.1420,1229956
