1. open,2. high,3. low,4. close,5. volume
141.2100,141.3600,141.2100,141.2900,200398
141.0600,141.2400,141.0500,141.2050,164542
141.1700,141.2150,141.0000,141.0500,151640
141.2700,141.2900,141.0800,141.1600,279327
140.9210,141.2700,140.9100,141.2700,379134
140.9700,140.9900,140.7600,140.9300,194093
140.6950,140.9700,140.6900,140.9620,313678
140.4900,140.7500,140.4850,140.6900,222819
140.5800,140.5800,140.4100,140.4900,143441
140.5750,140.6250,140.5200,140.5850,209143
140.3400,140.5900,140.3100,140.5800,219422
140.4050,140.5100,140.3300,140.3500,162982
140.6100,140.6200,140.3850,140.4100,208372
140.4700,140.6250,140.4300,140.6200,296805
140.2750,140.5000,140.2500,140.4670,264499
140.1700,140.2850,140.1200,140.2720,218052
140.1250,140.1650,139.9800,140.1650,186405
139.9400,140.1600,139.9300,140.1350,218037
140.0900,140.1650,139.8520,139.9410,279816
140.0350,140.1200,139.9400,140.1000,265607
139.9400,140.0700,139.7600,140.0300,334295
139.8900,139.9550,139.7900,139.9500,318515
139.5500,139.8950,139.4600,139.8950,189229
139.7200,139.7300,139.3300,139.5500,286780
139.9450,139.9600,139.6700,139.7110,246363
139.9000,140.0200,139.8100,139.9500,281365
139.8000,140.0400,139.7100,139.8900,483696
139.6400,139.8650,139.6380,139.8050,298536
139.4950,139.6500,139.3500,139.6320,289736
139.5500,139.6650,139.3200,139.4900,304365
139.1600,139.6550,139.0350,139.5600,438278
139.1400,139.5000,139.0280,139.1800,298402
139.6150,139.6850,139.1100,139.1400,432473
139.3000,139.8400,139.2400,139.5900,501568
139.0700,139.4100,138.7000,139.3000,641223
138.5000,139.1800,138.1500,139.0800,1179723
138.9000,138.9400,138.7000,138.8400,1133208
138.5550,139.0100,138.5550,138.9000,722788
138.7400,138.7700,138.5300,138.5500,345125
138.8450,138.9000,138.7130,138.7500,245896
138.7800,138.8500,138.6600,138.8400,199628
138.6800,138.7950,138.6550,138.7800,227819
138.8000,138.8100,138.6400,138.6880,157144
138.7250,138.8100,138.7000,138.8000,158201
138.7250,138.8800,138.7000,138.7300,187085
138.9150,138.9200,138.6850,138.7300,182311
138.8600,138.9470,138.8400,138.9120,235249
138.7500,138.8710,138.6700,138.8500,163198
138.6800,138.8500,138.6800,138.7620,182207
138.6250,138.7050,138.5900,138.6810,116227
138.6200,138.6700,138.5950,138.6250,120905
138.6050,138.6500,138.5700,138.6200,104305
138.6060,138.6500,138.5700,138.6000,139542
138.5300,138.6000,138.5100,138.6000,157824
138.3900,138.5400,138.3900,138.5100,142447
138.4150,138.4400,138.3200,138.3850,84808
138.4570,138.4900,138.3600,138.4100,127896
138.3000,138.4700,138.2950,138.4550,199509
138.2350,138.3150,138.1790,138.2980,82048
138.2670,138.3000,138.1800,138.2300,132659
138.2250,138.2800,138.2000,138.2650,98232
138.3350,138.3500,138.2000,138.2300,152712
138.2150,138.3400,138.1850,138.3300,138000
138.2000,138.2700,138.1700,138.2200,88018
138.1500,138.2150,138.1350,138.2000,112656
138.1100,138.1500,138.0800,138.1500,130959
138.1150,138.1350,138.0700,138.1000,116772
137.9950,138.1250,137.9950,138.1150,81465
137.9400,138.0000,137.9150,138.0000,97655
137.8410,137.9450,137.8030,137.9320,74743
137.7150,137.8950,137.7050,137.8450,112321
137.9000,137.9150,137.7100,137.7150,119976
137.9950,138.0150,137.8500,137.9050,126786
138.0100,138.0400,137.9350,137.9950,110536
138.0900,138.1100,137.9900,138.0050,116038
138.0800,138.2300,138.0750,138.1100,129292
137.9600,138.1000,137.9520,138.1000,122034
137.8750,138.0000,137.8650,137.9600,67416
137.8600,137.9000,137.8020,137.8730,94612
137.8500,137.8800,137.7300,137.8600,104756
137.7700,137.8700,137.7680,137.8600,82543
138.0350,138.0500,137.7600,137.7800,221119
137.7400,138.0460,137.7250,138.0390,304478
137.7400,137.8700,137.6550,137.7370,186796
137.7000,137.7650,137.5300,137.7400,182836
137.5750,137.7500,137.5750,137.7050,109336
137.6110,137.6300,137.4600,137.5770,109503
137.7050,137.8000,137.6100,137.6200,205709
137.5300,137.7100,137.4900,137.7100,300722
137.3900,137.5400,137.3730,137.5400,119002
137.3300,137.4400,137.2600,137.3900,151787
137.4000,137.5600,137.2800,137.3400,173099
137.3800,137.4100,137.2800,137.4000,114773
137.4000,137.5050,137.2900,137.3800,185272
137.3800,137.5800,137.3000,137.4050,225946
137.3300,137.4300,137.2750,137.3700,189924
137.3600,137.3950,137.2500,137.3200,146004
137.4400,137.4800,137.2750,137.3560,138495
137.2200,137.4600,137.2200,137.4300,264552
137.0550,137.2200,137.0100,137.2200,212584
137.1100,137.1200,136.9750,137.0550,154635
136.8800,137.1250,136.8800,137.1050,180632
136.6700,136.9500,136.6300,136.8800,143947
136.8350,136.8950,136.6100,136.6550,137787
136.8000,136.8350,136.6000,136.8300,237887
136.9200,137.0150,136.6600,136.8080,259010
137.1400,137.1500,136.8200,136.9100,280684
137.0400,137.2000,136.8500,137.1360,270561
136.7990,137.0700,136.5500,137.0400,298209
136.7700,136.8000,136.4400,136.8000,361504
136.8350,137.0890,136.7700,136.7750,389356
136.9000,137.0300,136.7100,136.8500,376372
136.5930,136.9500,136.4900,136.8950,326953
136.2900,137.1800,136.2600,136.5850,892296
135.6650,135.8100,135.6450,135.7300,1071057
135.3900,135.7000,135.3700,135.6550,625163
135.4650,135.5600,135.3000,135.4000,269715
135.2550,135.4600,135.2500,135.4590,256109
135.2800,135.3300,135.2450,135.2550,271799
135.3000,135.3150,135.1500,135.2700,216902
135.2350,135.3300,135.1500,135.3100,217170
135.3400,135.4000,135.2300,135.2350,157199
135.3000,135.3700,135.2800,135.3450,139676
135.2900,135.3800,135.2400,135.3100,126556
135.3150,135.4000,135.2800,135.2950,103306
135.3400,135.4100,135.2800,135.3200,129715
135.3400,135.4070,135.2700,135.3450,155849
135.5400,135.5550,135.3000,135.3450,153421
135.6200,135.6800,135.5200,135.5500,117676
135.6500,135.6700,135.5000,135.6100,117391
135.7100,135.8100,135.6300,135.6550,124958
135.7400,135.7500,135.6000,135.7000,274538
135.9400,135.9500,135.7300,135.7400,144120
135.9350,135.9600,135.8700,135.9400,97485
135.9500,135.9800,135.8700,135.9200,126105
135.9050,136.0390,135.9000,135.9400,96396
135.9100,136.0400,135.8800,135.9050,129022
135.9250,135.9500,135.8450,135.9200,104848
135.9450,136.0000,135.8800,135.9240,146570
135.8350,136.0200,135.8100,135.9700,134654
135.8660,135.9390,135.7900,135.8480,108524
135.8900,135.9400,135.7550,135.8700,120577
135.9600,135.9600,135.8350,135.9050,176900
135.8800,136.0900,135.8800,135.9400,191744
135.7000,135.8900,135.6950,135.8800,122128
135.5100,135.7300,135.5100,135.7100,125938
135.6500,135.6950,135.4900,135.5000,459444
135.7900,135.8500,135.6400,135.6400,91680
135.7200,135.8800,135.7200,135.7850,87831
135.9100,135.9200,135.6600,135.7300,122553
135.8900,135.9450,135.8620,135.9100,68845
135.7000,135.9200,135.7000,135.9000,90821
135.9700,136.0000,135.7000,135.7000,168049
135.8050,135.9950,135.8050,135.9750,157031
135.5200,135.8100,135.5100,135.8000,135607
135.5700,135.7200,135.4950,135.5200,222383
135.6050,135.6950,135.5300,135.5900,115284
135.6970,135.7560,135.5850,135.6050,125588
135.7600,135.9250,135.6650,135.7000,176002
135.6800,135.8550,135.6290,135.7650,190517
136.0510,136.0900,135.6750,135.6800,155005
135.9900,136.1100,135.9100,136.0600,169845
135.8800,135.9900,135.7850,135.9800,143327
135.7200,135.9240,135.7200,135.8800,132154
135.7300,135.8850,135.6520,135.7000,133853
135.9620,135.9620,135.7200,135.7300,142973
135.9250,136.0200,135.9250,135.9700,110082
135.9150,136.0200,135.8650,135.9150,246138
135.9700,136.0600,135.8800,135.9150,211612
135.9900,136.0400,135.8100,135.9850,255931
136.3250,136.3900,135.9600,136.0000,335613
136.1600,136.5100,136.1600,136.3300,150640
136.4000,136.4650,136.1150,136.1550,357406
136.5800,136.7100,136.3300,136.3900,167731
136.4300,136.5970,136.3800,136.5850,266702
136.7550,136.7600,136.4100,136.4200,341340
136.8600,136.8850,136.7400,136.7600,119394
136.8300,136.9500,136.7800,136.8650,205659
136.9200,137.0600,136.8300,136.8300,218921
136.5500,136.9400,136.4500,136.9100,337104
136.7500,136.8100,136.5200,136.5400,225452
136.7000,136.8100,136.5750,136.7400,192084
136.7100,136.7400,136.6000,136.7000,231083
136.9650,136.9900,136.6800,136.7090,401533
137.0500,137.1100,136.8000,136.9760,365697
136.5800,137.1560,136.5400,137.0500,409040
136.8600,136.9000,136.3500,136.5600,234416
136.8400,136.8600,136.5300,136.8550,229843
136.7450,136.9800,136.7450,136.8280,290191
136.7700,136.9500,136.6100,136.7500,318807
136.6800,137.0800,136.6200,136.7600,380501
136.7450,137.0900,136.2650,136.6900,825494
136.5100,136.5800,136.3500,136.3900,1869815
136.8400,136.8900,136.5100,136.5100,853183
136.9900,137.1200,136.8300,136.8300,309720
137.1800,137.1900,136.9450,136.9800,241764
137.1400,137.2100,137.1100,137.1700,191501
136.9950,137.1600,136.9800,137.1300,222624
136.9550,137.0100,136.9350,136.9900,148826
136.8800,137.0250,136.8500,136.9600,175918
136.9150,136.9400,136.7200,136.8800,237683
137.1600,137.1600,136.9000,136.9150,195292
136.9600,137.2100,136.9500,137.1640,150876
137.0100,137.0900,136.8900,136.9500,154662
137.1200,137.1560,136.9400,137.0050,154437
136.9850,137.1700,136.9850,137.1250,231122
136.9350,137.0200,136.8900,136.9850,151816
136.9700,136.9900,136.8900,136.9350,114735
136.9400,137.0700,136.8900,136.9650,174661
136.8800,136.9500,136.7700,136.9500,193537
136.9200,137.0100,136.8550,136.8800,153686
136.9200,136.9800,136.8400,136.9200,294297
137.0600,137.1400,136.9100,136.9100,150379
137.1300,137.1300,136.9700,137.0600,294821
137.3250,137.3400,137.1050,137.1300,229298
137.4600,137.4700,137.3210,137.3210,178229
137.4050,137.5850,137.3950,137.4600,138264
137.6100,137.6300,137.4000,137.4050,162529
137.6450,137.6800,137.5400,137.6100,149933
137.5510,137.6700,137.5500,137.6400,166526
137.5800,137.7300,137.5100,137.5650,120657
137.6400,137.7100,137.5300,137.5900,172374
137.4500,137.6400,137.4450,137.6300,214011
137.3400,137.5060,137.2900,137.4500,127477
137.4150,137.5500,137.3400,137.3450,131986
137.4600,137.5050,137.3550,137.4150,133748
137.3800,137.4800,137.2250,137.4510,184610
137.4800,137.5000,137.2600,137.3750,204961
137.4450,137.4910,137.3000,137.4900,199826
137.4700,137.4950,137.3800,137.4400,152138
137.5950,137.5950,137.4150,137.4750,255153
137.7920,137.8200,137.5820,137.6000,183550
137.7600,137.8650,137.6550,137.8000,286735
138.0900,138.0900,137.7400,137.7700,214976
137.9400,138.0900,137.9400,138.0850,149562
137.9650,138.0850,137.9000,137.9300,149798
137.9900,138.0050,137.8900,137.9600,131058
137.9100,138.0350,137.9050,137.9800,182969
138.1450,138.2100,137.8800,137.9050,327180
138.0600,138.1800,138.0400,138.1400,217921
138.1790,138.1900,138.0450,138.0600,180500
138.4300,138.4550,138.1150,138.1750,274067
138.5240,138.5980,138.4000,138.4250,135417
138.5450,138.5800,138.4450,138.5350,122576
138.6750,138.8600,138.5300,138.5550,151272
138.6800,138.7700,138.5800,138.6800,170120
138.8600,138.8750,138.6850,138.6900,210191
138.9400,138.9750,138.7600,138.8600,165396
138.9900,139.1600,138.9400,138.9400,291330
138.8750,139.0300,138.8400,138.9850,240767
138.7250,138.8900,138.7100,138.8790,128359
138.4800,138.7400,138.4800,138.7300,116392
138.6650,138.6800,138.4300,138.4800,124274
138.6100,138.7960,138.5400,138.6700,195946
138.4100,138.6000,138.4000,138.5890,267120
138.4000,138.5000,138.1950,138.4100,162930
138.2900,138.4300,138.1300,138.3950,230055
138.3900,138.4500,138.1800,138.2850,208437
138.4400,138.4650,138.2200,138.3850,143320
138.1500,138.4670,138.0700,138.4300,221088
138.5900,138.6000,138.1400,138.1450,279035
138.5800,138.6700,138.4020,138.6000,252954
138.5900,138.6700,138.4200,138.5800,253239
138.3100,138.6000,138.1000,138.5800,232371
138.6800,138.7000,138.2700,138.3000,182276
138.6250,138.8100,138.4800,138.6600,272586
138.6600,138.7600,138.4050,138.6400,244673
138.5400,138.7600,138.4000,138.6600,373033
138.5230,138.8450,138.2700,138.5400,338488
138.4200,138.8400,138.0100,138.5300,859849
138.6600,138.9950,138.6550,138.9200,1042214
139.0300,139.0500,138.6100,138.6550,867967
139.1350,139.2200,139.0300,139.0350,301694
139.3150,139.3900,139.1300,139.1350,255677
139.2900,139.3500,139.2100,139.3150,180306
139.3500,139.3680,139.2000,139.2850,258655
139.4400,139.4500,139.2600,139.3400,196559
139.4000,139.6050,139.3450,139.4240,164407
139.5800,139.5950,139.3920,139.3950,208574
139.4200,139.6300,139.4100,139.5800,297392
139.5100,139.5400,139.3400,139.4250,171511
139.5650,139.6150,139.4300,139.5000,193912
139.5500,139.6200,139.4700,139.5650,150641
139.4850,139.6300,139.3900,139.5450,174132
139.5300,139.5950,139.4600,139.4900,178142
139.4000,139.6100,139.2400,139.5300,189806
139.4400,139.4700,139.3400,139.3950,152047
139.5000,139.5850,139.3400,139.4400,207597
139.0600,139.5180,139.0400,139.5000,354931
139.1500,139.1700,139.0300,139.0700,166866
138.9400,139.1800,138.8100,139.1400,133539
139.1250,139.2250,138.8800,138.9470,194469
138.9250,139.1400,138.6900,139.1200,228238
139.0620,139.2000,138.9100,138.9100,282522
138.9000,139.0700,138.8700,139.0600,79936
139.0100,139.0600,138.8850,138.9000,88483
139.0050,139.0600,138.9050,139.0100,135666
139.1450,139.1550,139.0100,139.0100,103946
139.0920,139.1500,139.0100,139.1400,101170
139.1350,139.1550,139.0610,139.0900,103620
139.1200,139.1800,139.0500,139.1300,91959
139.1100,139.1350,139.0500,139.1150,97311
139.1670,139.1900,139.0750,139.1150,159474
139.2200,139.3300,139.1500,139.1600,126345
139.3000,139.3480,139.2200,139.2210,112971
139.2300,139.3200,139.2000,139.3100,203237
139.0860,139.2600,139.0750,139.2400,158885
138.9100,139.0900,138.8800,139.0860,172700
138.7700,139.0050,138.7700,138.9100,200721
138.8300,138.8700,138.7100,138.7700,176320
138.8200,138.8500,138.7900,138.8400,94958
138.8500,138.9000,138.7130,138.8050,144347
138.7000,138.8550,138.5750,138.8500,174741
138.5800,138.7200,138.5700,138.6980,117881
138.6530,138.8200,138.5500,138.5850,120552
138.6700,138.7300,138.5900,138.6550,117429
138.7800,138.8900,138.6600,138.6750,122071
138.7700,138.9150,138.6900,138.7850,136360
138.8800,138.9000,138.7400,138.7700,124692
138.9000,138.9500,138.7500,138.8800,143526
138.6700,138.9400,138.6600,138.8900,207798
138.7100,138.7520,138.5900,138.6700,206798
138.6330,138.8050,138.5900,138.7200,158963
138.6500,138.8100,138.6100,138.6300,193778
138.8600,138.8700,138.6500,138.6600,169218
138.6800,138.8700,138.6800,138.8680,167472
138.6000,138.7500,138.5700,138.6800,153519
138.6230,138.8200,138.5300,138.6100,156156
138.7800,138.7850,138.4750,138.6200,244920
138.6850,138.8400,138.6850,138.7700,220708
138.4500,138.7200,138.4400,138.6800,345577
138.2200,138.5000,138.1990,138.4350,231077
138.2330,138.3600,138.1900,138.2300,188005
137.9800,138.3500,137.9350,138.2500,196359
138.1410,138.3900,137.9050,137.9700,260569
138.1200,138.2800,138.0800,138.1400,249704
138.2700,138.3300,138.0400,138.1200,216660
138.1400,138.2780,137.9500,138.2700,198161
137.8900,138.1800,137.8800,138.1300,224606
137.9500,138.0320,137.7300,137.8850,228578
138.3400,138.3800,137.8800,137.9400,214942
137.8300,138.3800,137.6200,138.3300,474321
138.1000,138.1200,137.7430,137.8600,231995
138.1000,138.2000,137.8600,138.1000,312205
138.4800,138.4850,138.0000,138.0780,372403
137.9400,138.5500,137.9400,138.4700,345023
137.7300,138.1400,137.6500,137.9410,539459
137.2500,137.8900,137.0800,137.7250,1024885
137.9200,138.2800,137.9100,138.1900,1259567
137.7500,138.0900,137.7500,137.9000,816629
137.7300,137.8200,137.6500,137.7500,355905
137.6770,137.7600,137.6000,137.7250,326337
137.6500,137.6900,137.5950,137.6700,240095
137.5950,137.7580,137.5700,137.6500,213000
137.4650,137.6250,137.4600,137.5900,206155
137.3300,137.4700,137.2950,137.4600,212377
137.2700,137.4450,137.2700,137.3370,201756
137.1700,137.2660,137.1400,137.2660,196978
137.1600,137.2800,137.0800,137.1600,228520
137.2900,137.3500,137.0900,137.1600,232142
137.4000,137.4300,137.2750,137.2850,129838
137.5100,137.5500,137.3500,137.4000,125188
137.5400,137.5600,137.4700,137.4900,116580
137.5810,137.5900,137.4800,137.5350,159912
137.6750,137.7400,137.5900,137.5900,93449
137.7000,137.7750,137.5920,137.6750,106503
137.5850,137.7200,137.5850,137.7050,122206
137.4350,137.5960,137.4300,137.5800,116426
137.4980,137.5100,137.4200,137.4300,122628
137.4700,137.5900,137.4200,137.4950,178077
137.5300,137.5400,137.4100,137.4700,128796
137.7000,137.7650,137.5150,137.5200,120084
137.7700,137.8000,137.6100,137.7000,109260
137.9500,137.9600,137.7200,137.7650,128251
137.9750,138.0700,137.9000,137.9500,130141
138.0300,138.0400,137.9480,137.9750,142957
138.0300,138.0600,137.9600,138.0350,109357
137.9500,138.0450,137.9100,138.0300,120467
137.8800,138.0000,137.8400,137.9450,113765
137.7800,137.9250,137.7800,137.8800,107788
137.6600,137.7750,137.6500,137.7750,103804
137.5610,137.6750,137.5350,137.6700,85045
137.5800,137.6250,137.5200,137.5620,100815
137.4500,137.5850,137.3850,137.5750,126516
137.5900,137.6270,137.4450,137.4500,124183
137.7720,137.7750,137.5800,137.5900,130291
137.9900,138.0000,137.7250,137.7800,92642
138.1000,138.1500,137.9600,138.0000,110407
138.0300,138.1000,137.9150,138.1000,91806
137.8450,138.0400,137.7400,138.0300,146662
137.8400,137.9800,137.8100,137.8450,109634
137.8900,138.0900,137.8100,137.8420,137692
137.9750,137.9750,137.8350,137.8900,156729
138.0150,138.1200,137.9200,137.9710,238352
138.0750,138.2000,137.9740,138.0150,146640
137.9350,138.0800,137.8650,138.0800,152000
137.8700,137.9200,137.7600,137.9200,132294
137.8800,137.9300,137.7850,137.8800,200678
137.6580,137.8700,137.6130,137.8500,162995
137.5900,137.6900,137.5450,137.6400,141622
137.4150,137.6100,137.3100,137.5800,141311
137.5100,137.6520,137.4100,137.4150,166997
137.2160,137.5250,137.1800,137.4900,201084
137.3600,137.4300,137.1700,137.2100,178294
137.2200,137.3800,137.1100,137.3620,209595
137.0700,137.3300,137.0700,137.2300,260775
137.1000,137.1120,136.9700,137.0800,169470
136.8200,137.1000,136.8200,137.1000,203449
136.9240,137.0200,136.6500,136.8300,193641
136.7300,136.9400,136.4800,136.9300,225667
137.2200,137.2300,136.6800,136.7130,230549
136.9900,137.2200,136.9200,137.2100,221497
136.9950,137.1200,136.8800,137.0000,231572
137.1200,137.1200,136.9220,137.0000,311507
137.4900,137.5100,137.0500,137.1250,213334
137.3400,137.5100,137.2600,137.4750,160957
137.5200,137.5700,137.2600,137.3400,193445
137.4200,137.6500,137.2540,137.5250,254159
137.3700,137.4750,137.1000,137.4300,257079
136.6600,137.3700,136.5800,137.3600,382873
136.8500,137.0300,136.5800,136.6500,822114
137.4300,137.4500,136.8200,136.8400,627176
137.8400,137.9650,137.2900,137.4200,566824
138.7000,138.7200,137.8300,137.8400,602029
138.9000,138.9500,138.3500,138.6950,496396
138.5500,139.4500,138.4800,138.8850,1343388
