1. open,2. high,3. low,4. close,5. volume
411.4970,411.4970,411.1040,411.3020,104093
411.1730,411.6470,411.1040,411.4960,192932
411.1080,411.1880,410.7950,411.1870,108537
411.0980,411.1580,410.8750,411.0970,109333
410.9530,411.0780,410.7570,411.0770,113014
410.9680,411.2680,410.9440,410.9470,143151
410.6140,411.0180,410.6050,410.9770,109491
410.8090,410.8680,410.5550,410.5980,104327
410.6890,410.8880,410.5150,410.8470,93672
410.4190,410.7390,410.3360,410.6780,99599
410.7090,410.8980,410.2660,410.4180,224135
410.1300,410.7490,409.9460,410.6980,129647
410.5490,410.6190,410.0760,410.1290,157732
410.8830,410.9460,410.4600,410.5080,125239
410.7490,411.0480,410.6850,410.8680,105961
410.2300,410.7390,410.0560,410.7330,119829
410.5190,410.5590,410.0060,410.2390,125461
410.5140,410.7390,410.0460,410.4780,226326
410.7890,411.2580,410.4950,410.5280,271460
410.8680,411.0980,410.6730,410.7830,165793
410.9680,411.0880,410.5350,410.8770,185949
411.0980,411.1180,410.6950,410.9570,210033
411.2180,411.6770,410.9440,411.0570,325723
410.6490,411.2080,410.5050,411.1870,287707
410.1300,410.7390,410.0260,410.6370,245379
410.1800,410.6590,410.0460,410.0840,362823
408.8420,410.2000,408.0500,410.1840,490128
408.9720,409.1720,408.5790,408.8300,304607
408.3830,408.9770,408.2290,408.9580,267181
408.0540,408.5230,407.4410,408.4120,255456
409.0020,409.0420,407.9800,407.9830,293493
409.0320,409.1810,408.3290,408.9810,542055
408.0240,409.1120,407.8000,409.0010,550679
407.6990,408.3730,407.5910,407.9630,470261
406.6960,408.1330,406.6520,407.7530,908008
404.1010,404.8690,402.5800,404.7290,746434
403.4320,404.2800,403.3780,404.1100,438473
403.3720,403.6120,403.1990,403.4210,171173
403.1920,403.4810,403.0890,403.3610,228071
403.4820,403.5720,403.1790,403.2020,148458
403.7020,403.7310,403.2090,403.4710,155374
403.5970,403.8610,403.5480,403.6930,117577
403.6500,403.7070,403.4780,403.6110,132620
403.7810,403.7810,403.3880,403.6310,140817
403.4970,403.8210,403.4880,403.8000,140464
403.3420,403.6190,403.2190,403.5060,162586
403.1030,403.3420,402.9800,403.3110,104194
403.0130,403.2520,402.9490,403.0720,141763
402.9230,403.0530,402.7990,403.0420,81908
402.6830,402.9230,402.6760,402.9070,84701
402.6230,402.8430,402.5200,402.7420,84910
402.9630,403.0080,402.5500,402.6430,109934
402.7480,403.0530,402.6750,402.9520,101887
402.4240,402.7870,402.3900,402.7320,125042
402.2140,402.5940,402.1900,402.4090,141705
402.4240,402.5640,402.1710,402.2280,193831
403.0030,403.0330,402.4000,402.4230,206011
403.8410,403.9110,402.9690,402.9720,149500
404.0460,404.0710,403.6780,403.8530,120667
403.5320,404.0710,403.5180,404.0480,133099
403.8310,403.8310,403.5090,403.5310,108193
403.7610,403.8610,403.5880,403.8260,119176
403.7810,403.8810,403.5060,403.7610,84651
403.5420,403.9010,403.5380,403.7800,106753
403.6320,403.8010,403.4380,403.6010,69834
403.4120,403.6920,403.3980,403.5910,109721
403.5620,403.6920,403.3930,403.4210,94184
403.4970,403.8710,403.4080,403.5810,97296
403.6320,403.7410,403.3560,403.4910,79748
403.3720,403.7760,403.3180,403.6410,122603
402.8590,403.3570,402.8190,403.3500,148570
402.9020,403.2120,402.8110,402.8820,122262
402.9530,403.2520,402.8690,402.8870,88333
403.4520,403.4820,402.9090,402.9820,134184
403.2120,403.5220,403.1340,403.4660,134994
403.0310,403.2220,402.9990,403.2220,116035
403.4020,403.4470,402.9240,403.0220,135141
403.0430,403.4120,402.9360,403.3910,128523
403.2920,403.3140,402.9290,403.0520,194308
403.4720,403.7410,403.3090,403.3210,183552
403.5470,403.7210,403.3030,403.4710,159221
403.4020,403.6720,403.3280,403.5410,168105
403.2320,403.5720,403.0990,403.3710,222062
403.8010,403.8950,403.1890,403.1920,153972
403.6720,403.9510,403.2590,403.8000,186672
404.0310,404.0310,402.4800,403.6210,212751
403.8710,404.2700,403.6380,404.0500,189540
403.6320,403.9110,403.3400,403.8550,111693
403.3820,403.6920,403.2830,403.6310,147379
403.5320,403.5820,403.2640,403.3910,123179
403.4970,403.6620,403.3680,403.5310,155761
403.4420,403.7660,403.2090,403.4960,153094
403.9010,404.1710,403.2590,403.4610,218338
404.1410,404.4200,403.8680,403.8900,191908
403.9710,404.2700,403.8770,404.1100,140384
403.5920,404.0650,403.3880,403.9800,319577
403.9510,404.1110,403.4680,403.5910,161448
403.6920,404.0810,403.6780,403.9700,156517
403.4520,403.8110,403.3480,403.6800,154081
403.7710,404.0610,403.4080,403.4210,219266
403.8210,403.8610,403.4580,403.7710,205334
403.5360,403.9010,403.0590,403.8400,205930
403.9110,404.3100,403.5000,403.5310,172482
403.6120,404.2800,403.4580,403.8900,189631
403.3220,403.6820,402.8190,403.5830,294390
403.8610,403.9010,403.3080,403.3390,253339
404.2700,404.6300,403.8570,403.9000,392615
405.3880,405.4280,404.2870,404.2900,348694
405.6330,405.7000,404.6160,405.3930,384902
406.1870,406.4210,405.5140,405.6320,379874
406.2950,406.7060,405.7730,406.2460,290534
407.1350,407.1850,404.7860,406.2860,469292
405.1390,407.2250,404.9150,407.1640,856083
405.2690,405.4980,404.5760,404.8390,1160171
404.3950,405.2790,404.3910,405.2780,571739
404.1410,404.5500,404.1370,404.3690,200579
404.2110,404.5400,404.1370,404.1600,205567
404.5100,404.5800,403.7080,404.1800,178948
404.7000,404.8190,404.5060,404.5260,128680
404.4700,404.8390,404.3960,404.7090,131179
404.2010,404.5600,404.0770,404.4540,152580
404.0210,404.2410,403.8870,404.1890,203222
404.1210,404.3000,403.9470,404.0620,158943
404.5400,404.5750,404.1070,404.1100,196451
404.9790,405.0190,404.5060,404.5480,133216
405.0940,405.1090,404.7960,404.9780,113067
404.9890,405.1390,404.8360,405.1030,117381
404.9990,405.0090,404.7060,404.9780,119158
405.0740,405.3190,404.9060,404.9480,166770
404.8390,405.1790,404.8160,405.0680,133666
404.4100,404.8740,404.3760,404.8490,170006
404.3800,404.4900,404.2170,404.3690,109974
404.2210,404.4600,404.0970,404.3570,132161
404.3750,404.5000,404.0670,404.2400,144528
404.4700,404.5000,404.3390,404.3840,103281
404.4500,404.5100,404.3370,404.4490,88461
404.4800,404.5520,404.2270,404.3990,98642
404.2600,404.5750,404.0870,404.4690,124579
404.3400,404.4100,404.1870,404.2740,78940
404.1710,404.4800,404.0770,404.3280,103563
404.2160,404.3970,404.0570,404.1700,142779
404.1610,404.2310,404.0570,404.2200,99851
404.3800,404.4400,404.0870,404.1800,183061
404.7900,404.7900,404.3470,404.3590,129624
404.8890,405.1090,404.6060,404.7690,117271
405.2510,405.2890,404.7260,404.9120,139708
405.1990,405.3490,403.7580,405.2680,151570
405.1540,405.2990,405.0150,405.1630,116825
405.0890,405.1490,404.6060,405.0980,183053
405.1990,405.2640,404.9400,405.0780,128653
405.1190,405.3290,404.9550,405.2080,154526
405.7780,405.9270,405.1300,405.1330,158393
405.9670,406.0170,405.6640,405.7470,129006
405.9050,406.0570,405.7740,405.9690,205724
405.5480,405.9970,405.5440,405.9170,138940
405.4680,405.6580,405.4540,405.5270,87769
405.3880,405.5380,404.8260,405.5070,147931
405.3250,405.4680,405.2350,405.3780,92996
405.5630,405.6280,405.1050,405.3280,190072
405.6000,405.7380,405.4640,405.5570,125288
405.5780,405.6380,405.2050,405.6070,288231
405.1390,405.7480,405.1350,405.5370,231734
404.9490,405.3090,404.8260,405.1380,146078
404.4850,405.1790,404.3960,404.9340,311727
404.5600,404.6000,404.0770,404.4890,166395
404.0210,404.8000,403.9270,404.5840,298761
403.3620,404.0360,403.3490,404.0300,230972
403.6620,403.6920,403.2490,403.3510,535653
404.3500,404.6300,403.6480,403.6710,297167
404.2600,404.5630,404.1350,404.3290,196775
404.1410,404.4800,404.0570,404.2400,176191
403.9410,404.3600,403.8270,404.1400,183186
403.8460,404.2330,403.7780,403.9400,206357
403.7910,403.9910,403.5380,403.8480,266471
404.3800,404.4000,403.5180,403.7800,259435
404.4360,404.4900,403.9970,404.3640,332257
405.3390,405.4980,404.3960,404.4590,232034
405.8780,406.2370,405.3350,405.3430,206510
405.8780,406.1360,405.6940,405.8730,220293
405.7430,406.0070,405.1650,405.8740,234420
404.7300,405.7880,404.5560,405.7570,287204
405.7380,405.7680,404.3860,404.8090,368284
406.3370,406.5350,405.4940,405.7710,344774
406.3970,406.8860,406.0330,406.3120,379173
407.5790,407.7440,406.2130,406.3610,478988
407.5640,408.1830,407.4410,407.5790,329054
407.2650,408.1030,406.5720,407.5240,347294
408.6030,408.6230,407.0460,407.2740,610112
409.2140,409.7400,408.3290,408.6020,492998
409.0520,409.9400,408.7780,409.2310,530090
409.1520,410.4090,408.5890,409.0610,1188981
411.7870,411.8770,410.3160,410.3580,1099519
410.9430,411.8970,410.7850,411.7560,613253
410.5490,411.0280,410.1160,410.9520,339107
410.5290,410.6590,410.4550,410.5680,246957
410.2500,410.5490,410.0260,410.4780,224536
410.3490,410.3490,410.0660,410.2490,194980
410.0500,410.4470,409.9210,410.3480,209268
410.6190,410.6890,409.9760,410.0190,228583
410.5740,410.7090,410.3060,410.6480,227389
410.9180,411.1280,410.4950,410.5730,209569
410.3490,410.9780,410.3360,410.9170,183537
410.7590,410.7690,410.2560,410.3820,177476
410.7890,410.9080,410.5950,410.7580,159364
410.6890,410.9980,410.6650,410.7680,143788
411.1680,411.3920,410.6750,410.7180,155831
411.4770,411.6670,411.1640,411.2170,150803
411.3280,411.5870,411.2490,411.4960,141080
410.9680,411.3580,410.8350,411.3020,145730
411.0580,411.1580,410.8500,410.9470,111519
410.8240,411.0880,410.6350,411.0370,312422
410.6840,411.1680,410.6250,410.8030,162362
410.9430,410.9980,410.6050,410.6530,147100
410.9180,411.0280,410.8150,410.9320,118496
411.2180,411.4670,410.8750,410.9120,153111
411.2580,411.3970,411.1240,411.1820,105652
411.0080,411.3580,410.9640,411.2670,127623
410.7140,411.0380,410.5250,410.9970,187821
410.6090,410.7390,410.3970,410.7080,141414
410.3590,410.6890,409.9460,410.5880,161576
410.8100,410.8580,410.2560,410.4000,123514
411.2580,411.3180,410.3110,410.8480,219648
411.2580,411.4490,410.9340,411.2570,159980
411.2480,411.5170,410.9540,411.2770,194519
410.8380,411.4770,410.8350,411.2370,193938
411.1580,411.3870,410.6950,410.8280,237198
410.9480,411.3080,410.9440,411.1880,199966
410.0700,410.9380,410.0160,410.8920,175477
410.1300,410.2250,409.5270,410.0890,146358
409.7900,410.2000,409.1880,410.1290,336975
410.7790,410.9930,409.4270,409.7000,437484
410.4790,410.8180,410.4750,410.7780,210220
410.4390,410.9580,410.3810,410.5080,317748
410.0000,410.4810,409.8860,410.4180,174839
410.3090,410.3590,409.8760,410.0010,194026
409.0420,410.3540,408.9380,410.3090,390538
409.1570,409.3110,408.8880,409.0310,146972
409.2210,409.3310,408.9980,409.1410,201289
409.0820,409.6310,409.0780,409.1910,189132
409.5310,409.5410,408.8880,409.0720,229229
409.0790,409.5610,408.9580,409.5250,348962
408.8620,409.2410,408.8480,409.0560,296584
408.4830,408.8830,408.3290,408.8710,328177
407.9940,408.4830,407.9600,408.4820,299787
407.2000,407.9840,407.1960,407.9830,201367
407.0310,407.6440,406.5720,407.2240,204836
407.0240,407.0950,406.6320,407.0440,251846
407.3250,407.3550,406.7520,407.0250,244131
407.5350,407.8840,407.1720,407.2940,175060
407.0550,407.6340,407.0520,407.5540,192298
407.3150,407.6340,406.7820,407.0350,165943
407.7240,408.0040,407.2010,407.2890,194574
407.7640,408.0340,407.4910,407.6930,203798
408.3030,408.4350,407.6010,407.7130,264996
407.1320,408.3530,407.0820,408.2620,329299
406.7060,407.1600,406.2930,407.1140,302356
407.3450,407.3460,406.0930,406.7460,378816
408.0840,408.3030,406.7720,407.3260,401481
408.2630,408.4930,407.7700,408.0830,276612
408.7320,409.2010,408.0360,408.2220,428477
408.4630,408.9020,408.1100,408.7110,361670
407.5250,408.8420,407.4610,408.4920,548309
406.7960,407.7040,406.7920,407.5220,371266
405.7380,407.4410,405.5240,406.9150,496579
407.6370,407.9180,405.4450,405.7670,621786
407.8060,408.8520,407.5010,407.6430,738174
407.2650,408.0340,405.9740,407.7530,676494
407.4800,407.5250,406.3630,407.2640,522297
403.0730,407.4850,402.8190,407.4440,1353593
402.6930,403.1430,402.4700,403.0620,1182669
402.7530,402.8930,402.2000,402.5930,537710
403.1530,403.3620,402.6800,402.7120,349431
403.4690,403.5320,403.0690,403.1720,227739
403.4420,403.5720,403.1960,403.4710,215364
403.1180,403.4460,403.1140,403.4450,182863
403.4970,403.6520,403.0890,403.1320,184210
403.4220,403.5120,403.1990,403.5010,199975
403.5620,403.5620,403.2290,403.4450,139846
403.6220,403.6220,402.9590,403.5310,231094
403.9710,404.0610,403.5080,403.6060,166509
403.8710,404.0310,403.4880,403.9400,228841
403.7750,403.9610,403.6580,403.8620,149688
403.7710,404.0560,403.6580,403.7500,141457
403.5620,404.3700,403.5330,403.7410,248174
403.5020,403.6720,403.3480,403.5310,137219
403.1820,403.5920,403.0890,403.5110,151183
403.4420,403.4880,403.1090,403.1720,121858
403.8110,403.8610,403.1890,403.4540,173598
403.8710,404.0110,403.7580,403.7960,101203
403.3800,403.9010,403.1840,403.8450,165288
404.1010,404.2510,403.1990,403.3810,213180
403.3220,404.1010,403.2390,404.1000,127337
402.9630,403.3620,402.9390,403.3410,92449
403.1030,403.3320,402.8490,402.9320,94624
402.8180,403.2370,402.8140,403.1320,87817
402.5910,402.9730,402.5870,402.8200,114171
402.7330,402.9530,402.4100,402.5390,133388
403.5720,403.6720,402.4850,402.7220,168168
403.1530,403.9310,403.1190,403.5410,132784
402.9430,403.2320,402.8490,403.1420,85445
403.1130,403.1380,402.7590,402.8820,105947
403.2020,403.2920,402.7590,403.1420,69369
402.6730,403.4520,402.5800,403.2220,235986
402.5760,402.6930,402.2400,402.6730,209904
403.2620,403.3120,402.3800,402.5330,192923
403.9010,404.3700,402.9390,403.2610,388198
402.9230,403.9100,402.9190,403.9000,255768
402.1440,402.9830,402.1310,402.9520,168459
402.4640,402.5680,402.1110,402.1730,161893
402.2540,402.5890,402.1410,402.4370,199814
402.4340,402.4640,401.9410,402.2430,207410
403.0130,403.1630,402.3500,402.4230,193164
403.4320,403.5620,402.8990,403.0500,162184
403.6520,403.6970,403.4080,403.4210,140844
403.5220,403.7710,403.3480,403.6510,213255
403.3520,403.7210,403.2290,403.5330,222136
403.0930,403.5020,402.7890,403.3710,214546
403.2520,403.3320,402.8690,403.0220,154341
403.0530,403.6820,403.0490,403.2750,230819
403.1230,403.2220,402.8710,403.0420,128633
403.3170,403.4270,402.8590,403.0720,189069
403.2720,403.3220,402.8890,403.3160,231670
403.1920,403.4020,402.9590,403.2960,238472
403.0630,403.2020,402.8440,403.1720,173546
402.2790,403.2320,402.2100,403.0420,261109
402.1240,402.3340,401.8110,402.2810,237334
402.1440,402.3340,401.8510,402.1290,292160
402.4590,402.9230,402.1210,402.1530,381498
402.9630,403.1130,402.4200,402.4580,242166
403.1900,403.5220,402.6200,402.9420,393034
404.1610,404.2310,403.0540,403.2310,339102
404.8340,404.9790,403.8970,404.1300,452302
404.7570,405.0590,404.5160,404.8190,328656
405.3580,405.3580,404.4860,404.7590,487374
405.8990,406.0870,405.3150,405.3280,311700
405.9290,406.3470,405.8240,405.8790,356533
405.9670,405.9870,405.0850,405.9470,465715
406.8560,406.9660,405.7540,405.9570,555703
406.6760,407.2550,406.1690,406.8800,518447
406.3770,407.2350,406.2130,406.6650,698968
405.2190,406.8460,404.4560,406.3560,957288
404.6950,405.3090,404.3670,405.2580,490584
405.1790,405.3880,404.1570,404.7090,612526
404.7200,405.4780,404.2770,405.1430,809347
405.1790,405.3580,404.2170,404.7490,808041
404.5200,405.5480,404.1870,405.1680,1143880
401.0960,404.5300,401.0630,404.4990,2273589
