1. open,2. high,3. low,4. close,5. volume
407.8220,407.8480,407.3280,407.5380,81068
407.6530,408.0880,407.6520,407.8370,140978
407.3990,407.8080,407.3180,407.6370,111088
407.3190,407.4890,407.0280,407.3980,118179
407.2990,407.5090,407.0880,407.2880,95438
406.9600,407.4470,406.9590,407.2980,120182
407.1090,407.2590,406.7720,406.9390,119719
407.6580,407.7680,407.0580,407.0930,150621
407.6680,407.8380,407.4530,407.6800,126752
407.5690,407.7580,407.1480,407.6930,114078
407.2790,407.7880,406.7690,407.5480,175603
407.1690,407.6090,407.1380,407.2910,220797
406.2880,407.2290,406.2700,407.1680,167568
406.5700,406.6400,406.1400,406.2800,94840
406.8800,407.0580,406.5190,406.5590,112309
407.0390,407.1200,406.6790,406.8690,140659
406.8100,407.0640,406.3200,407.0620,105913
406.6900,406.8500,406.2900,406.8490,141579
406.9900,407.2590,406.6490,406.7140,237400
406.6600,407.4890,406.6090,407.0270,316264
406.1010,406.8300,406.0700,406.6230,315814
405.3330,406.1610,405.1020,406.1500,176346
405.7620,405.8020,405.0010,405.3310,200694
405.0530,405.7120,404.9270,405.7110,276518
404.8630,405.0330,404.5980,405.0220,195886
404.7340,405.0330,404.4330,404.8620,238761
404.7440,405.1530,404.6430,404.7130,223304
404.4340,404.9030,404.4130,404.7570,319088
403.5960,404.5620,403.1750,404.4630,312872
403.7350,404.1050,403.1350,403.6040,244363
402.5580,404.0350,402.4570,403.7240,320998
402.2830,402.7670,401.5180,402.6160,367681
403.4860,403.5260,402.2670,402.2970,395727
403.0550,403.6160,402.6260,403.4650,333046
405.3920,406.0410,402.1520,403.0060,964508
401.7240,401.7890,401.2390,401.5880,889776
402.0190,402.0290,400.9390,401.7280,454803
401.2800,402.1180,400.9990,402.0470,275072
400.9500,401.3400,400.8840,401.2590,237287
400.2220,401.0200,399.9910,400.9440,203967
400.2220,400.4710,400.1410,400.2470,163758
399.9720,400.2320,399.7020,400.2110,213385
400.5710,400.6660,399.9010,400.0060,261855
400.2820,400.7970,400.2360,400.5250,255095
400.9010,401.2950,400.1410,400.2700,170192
400.8310,401.3300,400.7600,400.8790,191815
400.7510,400.8910,400.2810,400.8390,204433
401.4500,401.4800,400.3900,400.7800,217255
401.2280,401.6220,401.2270,401.4530,138435
401.5990,401.6540,400.7710,401.3680,166257
401.5000,401.8640,401.1640,401.6330,160551
401.6090,401.7190,401.2790,401.5090,136193
402.2320,402.4980,401.3890,401.6480,160589
401.9390,402.4380,401.5880,402.1870,119525
401.3400,402.0880,401.3190,401.9470,123473
401.1700,401.6870,400.6320,401.3590,211694
401.8390,402.4880,401.1590,401.2090,215123
401.4600,402.4880,401.4580,401.8680,202028
402.3280,402.3380,401.2290,401.4480,178531
401.6390,402.6470,401.4980,402.3570,144271
401.5090,402.1680,401.2790,401.6080,125871
403.3060,403.4190,401.5280,401.5480,158492
402.7970,403.3660,402.7260,403.3630,129258
402.6170,402.7870,401.6630,402.7760,244430
403.5760,403.7310,402.0670,402.7160,221226
403.6460,403.8050,403.3300,403.5550,101788
403.2960,403.7650,403.2300,403.6240,95312
403.1760,403.3860,403.0850,403.2750,81857
403.3830,403.4920,402.9360,403.1730,107876
403.6260,403.7850,403.1150,403.3640,107622
403.1170,403.6760,403.1060,403.6640,103266
402.9970,403.3360,402.8360,403.1590,93225
403.0070,403.4260,402.8960,403.0610,112883
403.3960,403.4360,402.9960,403.0260,143628
403.6160,403.6760,403.2550,403.3950,116107
403.9000,404.2650,403.5550,403.5850,131904
403.8050,404.2550,403.7690,403.9040,118735
403.5010,404.0450,403.5000,403.8240,140686
403.7850,403.9250,403.4150,403.5050,116268
404.3840,404.4290,403.6050,403.7990,133507
404.0200,404.4440,404.0040,404.4140,190135
403.5560,404.0950,403.3350,403.9890,149477
403.8450,404.0850,403.2150,403.5550,201380
403.6760,404.1710,403.3450,403.8840,194859
402.5870,403.6860,402.5860,403.6640,285220
402.5630,402.6670,402.2970,402.5520,126009
402.6620,402.9570,402.3970,402.5360,205745
402.6370,402.9320,402.5020,402.6720,214678
402.5280,402.9870,402.1970,402.6460,196014
402.3280,402.6080,402.1120,402.5260,183626
402.2180,402.6970,402.1470,402.3730,285369
401.4990,402.2280,401.4780,402.2170,193386
401.7090,401.9480,401.4780,401.5080,140651
401.6690,401.8390,401.2090,401.6680,230290
401.6290,402.7770,401.5980,401.6780,323134
401.7790,402.1570,401.4780,401.6380,290400
400.4310,401.7790,400.2810,401.7180,258024
399.5930,400.7010,399.5220,400.4300,214584
399.3980,399.7330,399.1330,399.6270,184653
399.9920,400.0140,399.3820,399.3920,219705
399.2040,400.3120,399.1030,400.0560,231344
399.4390,399.5330,398.8130,399.2320,309450
398.7540,400.2320,398.7330,399.4470,356143
398.3750,399.4730,398.3490,398.7710,389860
398.2950,398.6550,397.6750,398.3740,463461
399.5340,399.9420,398.0750,398.2690,797743
400.7760,400.7860,399.3620,399.5700,461009
401.3100,402.2500,400.5700,400.8240,357067
401.8290,402.0490,400.9990,401.3260,288408
402.4880,402.8020,401.5980,401.8780,348155
401.7490,403.0870,401.3290,402.5430,441026
401.6790,402.3380,400.4600,401.8080,518843
402.2480,403.7460,401.1590,401.5880,1139214
401.3400,402.1380,401.2190,402.1370,1098216
401.5590,401.7690,400.6600,401.3930,650669
401.1500,401.6490,401.0390,401.5780,334368
400.7810,401.2100,400.4200,401.1290,374089
400.8010,400.9800,400.5000,400.7850,230445
400.0620,400.8900,400.0210,400.8140,387552
400.2420,400.4110,399.9550,400.0610,247069
400.1370,400.3320,399.9210,400.2900,286171
400.2820,400.5810,400.1210,400.1410,220832
400.6760,400.8510,400.2710,400.2900,226399
401.3050,401.5490,400.4650,400.6850,227612
400.6010,401.3400,400.6000,401.2990,235127
400.4410,400.7210,400.4100,400.6000,166267
400.0820,400.5790,400.0660,400.4370,144283
400.3120,400.3810,399.9410,400.0760,315779
400.8210,400.9500,400.3010,400.3400,162270
400.8810,401.0800,400.5400,400.8390,140860
401.3800,401.4650,400.7660,400.8790,152526
401.3660,401.6990,401.2310,401.3830,137449
401.2450,401.4800,401.0290,401.3780,143454
401.3300,401.7890,401.1190,401.2590,156176
401.5990,401.8790,401.2990,401.3290,161217
401.0300,401.7090,400.8400,401.5810,168008
400.8110,401.1300,400.5800,401.0490,121877
400.9100,401.1700,400.7300,400.8190,148685
400.9010,401.1000,400.5900,400.9340,180297
400.6010,401.0200,400.5400,400.9190,159520
401.4500,401.5090,400.5290,400.5800,317881
401.9590,402.1080,401.4180,401.4480,176524
401.8490,402.1380,401.7080,401.9470,140049
401.4990,401.9790,401.4980,401.8780,135642
401.7540,401.8780,401.4180,401.5380,141009
402.2130,402.2680,401.6380,401.7580,168802
402.2780,402.5480,402.1270,402.2370,109704
402.4080,402.4280,402.0270,402.2740,126538
402.6570,402.7570,402.2380,402.4070,146230
403.0270,403.2660,402.6360,402.6560,118885
403.0370,403.1770,402.8560,403.0260,81857
403.1960,403.4990,403.0260,403.0360,92855
403.1070,403.2660,402.8360,403.2200,129892
403.3060,403.3360,403.0060,403.1080,126556
403.7150,403.8550,403.2650,403.2950,101513
403.6360,403.9950,403.6050,403.6990,152847
403.5260,403.7850,403.3150,403.6540,117339
403.6260,403.6630,403.4050,403.5650,88209
403.6860,403.7750,403.2750,403.6050,121679
403.4760,403.7230,403.3450,403.6940,117196
403.4560,403.6560,403.2550,403.4940,140361
402.7170,403.4660,402.5560,403.4250,178208
402.6770,402.7970,402.5260,402.7360,118766
402.7270,402.8970,402.2770,402.6760,152705
402.7570,403.1070,402.1970,402.7610,248425
403.1760,403.1860,402.6710,402.7510,195233
403.9700,404.1150,402.9760,403.1850,182436
403.9450,404.0150,403.5350,403.9840,141770
404.1000,404.4740,403.7940,403.9740,244052
402.6370,404.1450,402.6360,404.1140,255517
403.3760,403.3860,402.4570,402.6860,180131
402.9420,403.4710,402.7860,403.3650,232892
402.7270,403.0670,402.5760,402.9460,248109
402.1780,402.7270,402.0270,402.7160,353393
401.5390,402.2880,401.3990,402.1970,371799
402.4380,402.8020,401.5380,401.5580,409221
402.6700,403.2360,402.4080,402.4470,360069
403.4660,403.6060,402.6160,402.6810,363889
404.5140,404.5240,402.9360,403.4610,500158
404.6940,404.8290,404.4160,404.5330,313861
404.8630,405.0630,404.5130,404.6830,327280
404.3770,405.2030,403.9440,404.9220,454741
404.6640,404.8640,403.9840,404.3680,697874
405.7720,405.8320,404.5150,404.6930,685473
406.3410,406.7400,405.7010,405.7420,493937
406.0010,406.3610,405.7110,406.3500,461015
405.9410,406.1910,405.6110,406.0190,527506
406.7800,406.9700,405.5410,405.9770,541359
408.0680,408.1780,406.4100,406.8590,575841
409.1260,410.0240,407.6470,408.1020,581652
413.2180,413.5180,408.9650,409.2150,1004587
414.1370,414.3410,414.0260,414.1260,540075
414.1170,414.3620,413.8360,414.1610,357120
414.4160,414.4270,413.8410,414.1260,225227
414.7160,414.7860,414.3850,414.4580,148857
414.2370,414.7160,413.9310,414.7100,183543
414.4560,414.6460,414.2550,414.2660,137628
414.9150,414.9660,414.4350,414.4970,105985
414.9950,415.0430,414.7940,414.8950,100250
414.9750,415.0750,414.7650,414.9940,130101
414.6960,415.0090,414.5250,414.9720,119361
414.4610,414.7860,414.4350,414.7050,97978
414.4060,414.5660,414.2650,414.4520,108157
414.6460,414.7460,414.3850,414.4050,98645
414.5460,414.6760,414.4350,414.6700,87693
414.3460,414.5560,414.2060,414.5550,113513
414.7860,414.8360,414.2850,414.3450,129229
414.2570,414.8660,414.2060,414.8050,178968
414.1670,414.2770,413.8360,414.2660,146695
414.0040,414.1970,413.9360,414.1560,92699
414.2540,414.2870,414.0020,414.0260,81307
414.2320,414.3170,413.8360,414.2410,171188
414.3760,414.4270,414.1860,414.2410,80890
414.6860,414.7360,414.2650,414.3850,103126
414.8550,414.9260,414.6550,414.6850,108769
414.8750,415.0460,414.8240,414.8840,67082
414.9650,415.1950,414.8640,414.9040,60113
414.8950,415.1650,414.8740,414.9670,84461
414.7860,414.9460,414.6850,414.9340,83428
414.8450,414.9560,414.7550,414.7850,79053
414.8850,414.9890,414.7150,414.8950,89862
414.2070,414.9260,414.1860,414.8750,126454
414.6510,414.6760,414.1560,414.2260,115632
414.7060,414.8060,414.5550,414.6350,85962
414.9450,415.0550,414.6700,414.7050,77352
415.0750,415.0950,414.8640,414.9340,107187
415.1850,415.3150,415.0540,415.0840,83038
415.3850,415.4150,415.1140,415.1940,92822
415.3650,415.5150,415.2090,415.3840,98443
415.3850,415.5650,415.2840,415.3740,77276
415.4830,415.6740,415.3950,415.4060,203697
415.4940,415.6240,415.3630,415.4640,90179
415.6190,415.7240,415.4780,415.4880,81812
415.5040,415.7330,415.4230,415.6230,88166
415.5290,415.8140,415.4630,415.5130,102637
415.2550,415.6440,415.1620,415.5630,130589
415.1850,415.7340,415.0790,415.2510,136535
415.3150,415.3550,415.0440,415.2140,99086
415.3200,415.3550,414.9110,415.2940,95852
415.0750,415.3650,414.9840,415.3140,95523
414.9300,415.1850,414.8440,415.0640,110647
415.1650,415.3350,414.9340,414.9440,117808
414.8160,415.3850,414.6850,415.1440,122289
415.0150,415.0550,414.7050,414.8450,120560
415.1250,415.1550,414.7840,415.0040,122341
414.9650,415.1480,414.7840,415.1240,109928
414.8750,415.1450,414.6350,414.9840,127259
414.7060,415.1650,414.5950,414.8660,107131
414.4460,414.9760,414.4300,414.7250,140595
414.8160,414.8260,414.1560,414.4600,156410
415.1550,415.3800,414.7150,414.8300,123538
414.2570,415.1550,414.2450,415.1540,131716
414.5360,414.5960,414.2060,414.2860,118576
414.4660,414.7060,414.3050,414.4950,126248
414.8400,415.1950,414.4550,414.4650,195703
414.1670,414.8560,413.9760,414.8550,237044
413.7180,414.2570,413.6070,414.1550,161339
414.3560,414.5160,413.5370,413.7370,240665
414.2270,414.3870,413.8560,414.3800,205025
415.2250,415.2750,414.1360,414.2260,244929
415.1950,415.6150,414.9440,415.2440,223855
416.3430,416.5230,415.1510,415.2040,327216
415.3850,416.6130,415.3730,416.3420,457055
414.4460,415.5150,414.4250,415.3740,407985
414.5010,414.6760,414.2150,414.4880,242235
413.9270,414.9840,413.7960,414.5000,518019
413.1880,414.0270,413.1870,413.8860,408121
412.0500,413.5080,412.0240,413.1680,330818
412.6990,413.3580,411.5800,411.9700,1105598
414.6210,414.9460,414.5150,414.8250,712944
414.8060,414.8160,414.2650,414.6350,363350
414.9250,415.0950,414.6750,414.8250,252741
414.7240,414.9660,414.5650,414.9240,156244
414.8450,414.9960,414.6350,414.7350,137131
414.9700,415.0550,414.6750,414.8650,186721
414.5960,415.1350,414.5950,414.9790,168043
414.4060,414.8760,414.3350,414.5750,198699
414.3210,414.4770,414.1360,414.4050,146125
414.2170,414.3770,413.9460,414.3260,166470
414.3760,414.5460,413.9060,414.2560,148562
414.5660,414.5960,414.1260,414.3360,147166
414.5160,414.7360,414.5050,414.5580,87514
414.4760,414.6760,414.4550,414.5150,105602
414.1870,414.5860,414.1560,414.4800,128048
414.0270,414.2170,413.7460,414.1460,113407
414.2070,414.3570,413.7560,414.0560,379937
414.8550,414.9960,414.0760,414.2260,119526
414.7460,414.8760,414.4950,414.8550,106813
414.5360,414.8160,414.4250,414.7620,133770
414.8450,415.0060,414.4600,414.5150,101836
414.5660,414.9160,414.5050,414.8050,145768
414.5660,414.7060,414.3550,414.5650,109953
414.3460,414.7060,414.3450,414.5750,133032
414.0670,414.3770,414.0560,414.3360,95164
414.2570,414.2670,414.0060,414.0760,107522
414.3060,414.5050,414.1660,414.2560,106444
414.1570,414.4670,414.1550,414.3550,132714
414.2120,414.2720,413.9660,414.1260,113122
414.1570,414.2410,413.9260,414.2060,113416
414.0970,414.3670,414.0360,414.1760,222510
413.6530,414.1370,413.5970,414.0860,119716
413.8570,413.9270,413.6370,413.6820,128633
413.7520,413.9370,413.7060,413.8160,99390
413.3480,413.8580,413.3200,413.7370,151051
413.4080,413.4580,413.1370,413.3670,97718
413.0690,413.4180,412.8880,413.3570,166895
412.7490,413.1440,412.7180,413.0780,112896
412.6440,412.8090,412.4240,412.7450,94689
412.7440,412.7900,412.5980,412.6480,87832
412.7190,412.7990,412.5630,412.7730,91598
412.7990,412.9390,412.5390,412.7680,88828
412.7690,412.9540,412.6780,412.7980,102215
412.5600,412.9390,412.4390,412.8080,103845
412.2200,412.5700,412.0790,412.5240,98684
411.9610,412.2700,411.8600,412.1940,91895
411.7810,412.1410,411.7600,411.9200,74375
412.0110,412.0210,411.7100,411.7900,101815
412.2200,412.3000,411.8700,411.9900,82386
412.0550,412.4700,411.9900,412.2340,136168
411.8810,412.1210,411.8100,412.0700,117086
411.6980,412.1060,411.6200,411.8850,112069
411.5860,412.1010,411.1910,411.6850,152313
412.3900,412.4900,411.5600,411.6000,112455
412.6840,412.7700,412.1790,412.3790,128604
412.0490,412.7200,411.9800,412.6560,199240
411.9110,412.1710,411.8400,412.0300,116156
412.0260,412.4300,411.7900,411.8700,168553
411.6710,412.2700,411.5000,412.0200,185543
411.4920,411.7510,411.2710,411.7000,215780
411.7010,411.9610,411.3810,411.4860,239409
411.4590,411.8000,411.2110,411.7200,172549
411.4920,411.8210,411.3620,411.4710,190856
411.2920,411.6810,411.1710,411.5010,140774
411.1820,411.8110,411.0570,411.3610,196790
411.8710,412.0110,410.8620,411.1950,259871
411.5890,412.0710,411.4870,411.8700,200352
411.5410,411.8110,411.2510,411.5910,217277
411.9960,412.1710,411.3710,411.5110,164210
411.7610,412.2500,411.4010,411.9900,184144
411.4620,411.9210,411.3010,411.7700,470605
411.5610,412.4700,411.2110,411.3410,289819
411.5010,411.7360,410.3030,411.5850,255565
412.2400,412.4050,411.0060,411.5110,341516
413.8470,413.8880,412.1490,412.2240,312458
413.2880,414.2350,413.1180,413.9060,451965
412.6940,413.4280,412.4240,413.2920,367924
410.5330,413.1190,410.1430,412.6860,914985
