1. open,2. high,3. low,4. close,5. volume
423.4250,423.6100,423.2690,423.5890,59456
423.5150,423.5500,423.2640,423.4290,73949
423.2950,423.8800,423.1490,423.5040,90303
423.2100,423.3910,422.9900,423.3200,102569
423.0210,423.5300,422.9700,423.2400,83342
423.0610,423.1710,422.9210,423.0400,55523
423.2500,423.2810,422.6210,422.9900,117766
423.0310,423.4010,422.9000,423.2350,94242
422.0820,423.1510,422.0610,423.0500,107960
422.2920,422.5620,422.0510,422.1120,78012
422.2320,422.5820,422.1310,422.3010,81508
422.4220,422.5020,422.1110,422.2320,65948
422.5520,422.5620,422.0810,422.4110,88830
421.9430,422.8220,421.9420,422.5810,112157
422.4320,422.5150,421.8930,421.9320,110454
422.1320,422.6920,421.9720,422.4810,126646
422.2370,422.4520,421.9320,422.1920,116256
420.9740,422.2780,420.9430,422.2710,178058
421.2990,421.5440,420.8640,421.0340,180044
421.3240,421.9830,420.9330,421.2930,185618
422.7010,423.0010,421.1460,421.3430,266539
423.4250,423.5110,422.6100,422.6610,218825
424.4380,424.4490,423.3990,423.4890,206381
425.7360,425.7470,424.0380,424.4580,200882
425.4070,425.9960,425.3850,425.7250,103515
425.2970,425.5770,425.0360,425.4660,134379
425.1970,425.4770,424.7770,425.2960,112039
425.2370,425.5070,424.8560,425.2310,165882
425.2670,425.8760,425.1460,425.2460,194385
425.3870,425.5870,425.1460,425.2360,130614
425.5160,425.7170,425.1160,425.4210,116731
426.3750,426.7950,425.4250,425.5530,168540
425.9570,426.9840,425.9560,426.4490,238855
423.9590,426.2260,423.9580,425.9150,250878
425.6760,426.1010,423.7680,423.9190,552542
424.4980,424.5490,423.7080,423.9090,1190555
424.7080,425.0280,424.4070,424.5670,367754
424.6180,424.7980,424.4270,424.7570,131616
424.8380,424.9080,424.3570,424.6370,118181
425.4030,425.4140,424.8170,424.8670,113955
424.9970,425.4870,424.9660,425.4060,117165
424.5430,425.0380,424.4870,425.0170,81336
424.7180,424.7880,424.4670,424.5520,55604
424.7480,424.8380,424.5020,424.6970,87222
424.5780,424.7780,424.4770,424.7370,53209
424.4580,424.6190,424.2180,424.5570,59259
424.7880,424.8980,424.3780,424.4580,76419
424.3880,424.8180,424.3870,424.7970,105447
424.3880,424.4990,424.2570,424.3980,73821
424.1590,424.4090,423.8370,424.3880,87604
423.7790,424.2390,423.6780,424.1780,65845
423.9090,423.9500,423.7180,423.7590,48419
423.9210,424.0300,423.7880,423.9160,49388
423.7990,424.1690,423.7780,423.9330,87823
423.8190,424.0600,423.7180,423.7940,63853
423.7500,423.9100,423.7180,423.8670,41660
423.8140,423.8300,423.4790,423.7290,53849
423.4000,423.8200,423.3490,423.7990,57467
423.5950,423.8100,423.2690,423.3790,59992
423.2480,423.6400,423.1990,423.5990,53791
423.0210,423.3210,423.0100,423.2800,45490
423.1510,423.1610,422.8800,423.0400,57247
423.2960,423.3990,422.9300,423.1850,58481
423.4300,423.4610,422.9800,423.3500,98451
423.8390,423.8600,423.2990,423.4790,88724
423.6900,423.9000,423.4990,423.8990,43894
423.6000,423.8000,423.3990,423.7090,51831
423.7500,423.7600,423.3390,423.6380,57060
423.6200,423.7500,423.4590,423.7490,61155
423.7400,423.7900,423.5860,423.6290,56759
424.1890,424.2090,423.7280,423.7390,51323
423.7100,424.2090,423.6880,424.2080,76049
423.7590,423.8500,423.5190,423.7090,53727
423.8490,423.9600,423.5890,423.7690,85719
423.5200,424.0400,423.4890,423.8290,67247
423.7450,423.9200,423.4490,423.5590,58980
423.4500,423.8350,423.3690,423.7490,79376
422.8710,423.5110,422.7600,423.4490,112747
423.4700,423.5500,422.6000,422.8150,165751
423.2600,423.6600,423.1990,423.4390,84000
423.6500,423.7300,423.1100,423.3690,110461
423.6900,424.0200,423.5590,423.6890,75819
424.0190,424.0400,423.4490,423.7190,79888
423.9270,424.0900,423.5390,424.0280,83393
423.8590,424.1190,423.7480,423.9330,74606
424.2050,424.2590,423.6090,423.8990,91245
424.1190,424.4890,423.9380,424.3580,90886
424.4680,424.4990,423.4490,424.1480,229832
425.0570,425.0880,424.3570,424.4880,173088
425.4560,425.5170,424.9760,425.0860,96085
424.9970,425.5570,424.9160,425.4560,123235
425.5310,425.5570,425.0160,425.0270,116214
425.4560,425.7770,425.3060,425.5760,124340
425.4510,425.7170,425.3060,425.4460,80951
425.5960,425.7070,424.9260,425.5160,158149
425.3470,425.5970,424.8460,425.5760,150410
425.6460,425.8560,425.0760,425.3560,171599
425.2470,425.6900,425.2060,425.6400,119831
425.6160,425.7370,425.0960,425.2260,149740
426.2800,426.3050,425.5650,425.5760,141918
425.9460,426.5250,425.8350,426.2550,259962
425.6760,426.0360,425.5850,425.9550,171078
425.3070,425.7220,425.1560,425.6650,112039
425.2840,425.6970,424.9860,425.2860,162350
424.7580,425.3870,424.7170,425.2860,191251
424.5480,424.9580,424.2080,424.7570,126166
424.8280,424.9180,424.2370,424.5720,253386
424.3580,425.1680,424.2580,424.8770,206020
424.2390,424.6250,423.5770,424.3240,188720
423.2400,424.2290,423.1960,424.2280,166213
422.7810,423.7700,422.6200,423.2580,287546
422.9510,423.6800,422.5410,422.7710,320997
424.4080,425.1380,422.9400,423.0100,813982
425.5560,425.7020,424.5970,424.6070,874960
424.7380,425.7570,424.6770,425.5960,383704
424.3980,424.9780,424.3770,424.7570,165871
424.6480,424.7980,424.2870,424.4180,139610
424.7980,424.8380,424.2970,424.6770,113335
424.0790,424.9180,424.0780,424.8170,150801
423.8490,424.2030,423.8280,424.0880,107534
424.1040,424.1890,423.6390,423.8590,81397
423.9790,424.1490,423.6490,424.1080,83234
423.7000,423.9900,423.4390,423.9600,78772
423.9190,424.2690,423.4990,423.7180,863772
423.5900,423.9100,423.3990,423.8990,100569
423.2950,423.6500,423.0000,423.5990,115892
423.1510,423.6200,423.0690,423.3400,62116
424.0240,424.0700,423.0500,423.1800,79272
424.1090,424.3390,423.4790,423.9480,112394
423.7200,424.2490,423.5390,424.0480,70677
423.6500,424.1090,423.4390,423.6990,111154
423.8690,424.4090,423.4890,423.5440,81658
423.9490,424.7680,423.7780,423.8850,107071
423.9790,424.1790,423.7980,423.9480,49452
424.3480,424.5390,423.8280,424.0130,106266
423.2700,424.5190,423.2590,424.3580,149794
423.3200,423.5010,422.6100,423.3450,137387
423.8290,424.0700,423.0300,423.3790,141988
424.3080,424.4990,423.7980,423.8490,110167
424.5880,424.5990,424.1880,424.4180,77275
424.5330,424.6290,424.1280,424.5470,103477
424.9970,425.0230,424.5170,424.5270,83378
424.8870,425.1980,424.8860,424.9970,118593
424.9170,424.9780,424.6270,424.8970,78833
424.5980,425.1680,424.5970,424.9420,76292
424.4780,424.7580,424.4570,424.5270,61337
424.6480,424.9880,424.3170,424.4580,116370
425.0370,425.0630,424.3870,424.5770,106483
425.5060,425.7370,425.0460,425.0860,103684
424.6680,425.5620,424.6570,425.5160,139074
424.4780,424.7480,424.4770,424.6670,79586
424.7380,424.7880,424.3770,424.4530,90482
424.9320,424.9480,424.5970,424.7070,64567
424.5780,424.9480,424.4170,424.9170,80691
424.8540,424.9680,424.2570,424.6070,121087
425.2170,425.2470,424.7960,424.8070,190801
425.0870,425.2970,424.6970,425.2460,134957
424.9570,425.3970,424.9360,425.0860,104570
424.9970,425.2270,424.7170,424.9470,110077
425.0170,425.2070,424.6470,425.0270,110359
424.9470,425.4470,424.8880,425.0070,122589
424.8280,425.5470,424.8260,424.9270,186401
424.5880,424.9280,424.4570,424.8570,138544
424.6580,425.1280,424.5170,424.5970,154461
423.6800,424.8780,423.6680,424.6370,209235
423.4300,423.7100,423.2070,423.6840,100796
423.5600,423.9600,423.3390,423.4390,133822
423.0260,423.7500,422.9300,423.6890,124680
422.7610,423.0710,422.5200,423.0400,100593
422.9210,422.9520,422.1010,422.7810,126613
423.2250,423.5700,422.7700,422.8910,153901
422.7510,423.2610,422.4210,423.2100,141925
423.2700,423.3610,422.6900,422.7310,138057
422.7310,423.2810,422.7300,423.2700,220579
422.4320,423.0510,422.3710,422.7810,221489
421.6730,422.5120,421.4430,422.4410,201979
421.5140,421.9530,421.3730,421.7620,155723
421.1240,421.8930,421.0730,421.4630,153942
421.0740,421.3240,420.4840,421.1430,156175
421.2540,421.2840,420.5040,421.0540,187916
421.0640,421.3340,420.8740,421.2530,157490
421.6130,421.6540,421.0630,421.1040,166885
420.8750,421.6040,420.1650,421.5930,153215
421.3340,421.6440,420.2830,420.8440,168444
421.5930,421.9630,420.8640,421.3230,232558
421.5730,421.8190,421.1030,421.5530,287177
420.7550,421.5740,420.5740,421.5430,198522
420.6150,421.0250,420.1250,420.8040,241060
419.8910,421.0550,419.6510,420.6930,338057
418.2290,419.9870,418.1880,419.7860,367752
419.2580,419.5680,417.5690,418.3080,633563
418.2490,418.2600,416.8210,417.1600,1488348
418.6790,419.1880,417.7890,418.2590,494087
418.5690,419.0780,418.2280,418.6280,238670
418.2790,418.6690,417.8990,418.5670,306516
418.8180,418.9090,418.2780,418.3280,259184
418.8280,419.2580,418.6480,418.8570,190596
419.4770,419.7870,418.7670,418.8670,223942
419.4670,419.9670,419.3860,419.5860,143246
420.0760,420.1860,419.2760,419.4960,225360
420.8150,420.8250,419.8250,420.0900,154029
420.0460,421.0550,420.0450,420.8440,155740
420.6350,420.6660,419.8350,420.0250,254962
421.2040,421.2740,420.3250,420.6940,238175
421.6430,421.7440,421.0430,421.2130,117927
420.8350,421.7940,420.7500,421.7920,141386
421.9330,421.9430,420.6640,420.7540,198077
421.3240,422.3230,421.2830,421.9950,186883
422.3770,422.3880,420.9530,421.2930,321355
423.9190,423.9290,422.2410,422.4360,192911
423.4000,424.0200,423.1190,423.9110,115764
423.9670,424.0900,423.1390,423.3990,187805
424.7980,424.8480,423.9080,423.9480,168590
425.5910,425.6370,424.7860,424.7970,134862
425.9160,425.9960,425.5750,425.6350,72305
426.2450,426.3160,425.7750,426.0050,81666
426.0450,426.4000,426.0140,426.2690,78140
426.2780,426.4450,425.9540,426.1250,85293
426.7290,426.7450,426.1840,426.3040,73156
426.9340,426.9640,426.6430,426.7240,79181
426.9540,427.0640,426.8730,426.9430,95024
426.8240,426.9970,426.7630,426.9530,49300
426.9440,427.0140,426.7430,426.8330,52870
426.9840,427.0870,426.7930,426.9330,49178
427.1530,427.1940,426.9230,426.9930,66642
426.9740,427.1940,426.8530,427.1630,89799
427.3330,427.3490,426.9630,426.9730,71915
427.6080,427.6530,427.1420,427.3820,65753
427.4530,427.6430,427.2720,427.6110,80902
427.4330,427.9130,427.3820,427.4470,134114
427.4630,427.7630,427.2740,427.4420,145630
426.9340,427.4930,426.9230,427.4620,165765
426.7840,427.0040,426.6730,426.9630,121086
426.7840,426.8550,426.6730,426.7730,80414
426.6840,426.8750,426.5230,426.8130,98780
426.6040,426.7750,426.5230,426.6740,60683
426.7840,426.9150,426.5130,426.6240,92616
426.5640,426.8550,426.5230,426.7930,130794
426.2950,426.5450,426.2490,426.5440,119443
426.1750,426.3260,426.0440,426.2840,137142
425.8460,426.2120,425.8450,426.1750,120019
425.8760,425.9160,425.6250,425.8550,62473
425.5360,425.8860,425.4150,425.8810,68179
425.6260,425.7770,425.3860,425.5460,70387
425.7160,425.9260,425.5350,425.6350,72811
425.8260,425.8460,425.4350,425.7450,113943
425.6560,425.9260,425.5950,425.8250,88665
425.6210,425.8610,425.5350,425.6650,120847
425.7500,426.0260,425.5350,425.6750,115454
425.5160,426.0460,425.4500,425.7730,115655
425.0850,425.6570,425.0840,425.5160,105898
424.4880,425.1680,424.4720,425.0560,92635
425.0070,425.0350,424.3670,424.4880,120854
425.0270,425.1480,424.8860,425.0710,89251
425.1110,425.1780,424.9460,425.0560,89730
424.6580,425.1880,424.6170,425.1160,78451
424.9370,425.3270,424.6570,424.7090,128420
424.7980,425.1680,424.5970,424.9670,112662
424.9770,425.2080,424.4970,424.7570,130976
425.4660,425.5670,424.8360,424.9870,163078
425.8260,425.9500,425.3260,425.4460,109388
425.8660,426.1860,425.6650,425.8330,128712
425.7000,426.0960,425.5650,425.9250,172140
425.2770,425.8160,425.0360,425.7350,194634
425.7660,425.9010,425.0540,425.2710,212204
425.6560,426.1460,425.3750,425.7550,200184
426.4340,426.7750,425.2460,425.7550,293789
424.5280,426.8250,424.4770,426.4350,535114
424.2290,424.9380,422.5600,424.5270,757365
420.1260,420.1370,419.0470,419.7460,1563639
420.6150,420.7450,419.9850,420.1250,443835
420.7350,420.9050,420.5540,420.6640,211633
420.4850,420.8250,420.3540,420.7370,145032
420.1630,420.6360,420.1620,420.4950,152611
419.7770,420.1760,419.4760,420.1650,122855
419.6670,419.9170,419.3460,419.7740,134338
419.9660,420.2560,419.6060,419.6860,130081
420.0260,420.2210,419.1970,419.9740,326870
421.2040,421.2940,420.0050,420.1650,180053
421.2040,421.3540,420.9630,421.2030,84361
421.2240,421.2680,421.0230,421.2240,91254
421.4890,421.5790,421.1280,421.2630,131619
421.4340,421.6240,421.3570,421.5130,77722
421.7310,421.7410,421.3630,421.4430,102810
421.8830,422.0630,421.5820,421.7420,116747
421.9730,422.0830,421.8650,421.9170,93930
421.9530,422.0180,421.7620,421.9720,76433
422.2020,422.2130,421.9820,422.0170,57557
422.0920,422.2430,422.0210,422.1870,58197
422.0330,422.1930,421.7920,422.0720,105656
422.1420,422.2130,422.0310,422.0420,86850
421.6830,422.1530,421.6320,422.1520,96465
421.7330,421.7740,421.5810,421.7070,47768
421.6830,421.8090,421.6530,421.7620,50229
421.8130,421.9030,421.5920,421.6920,78403
421.5430,421.8430,421.5120,421.8170,60310
421.5930,421.8530,421.5420,421.5680,54872
421.6730,421.8330,421.4920,421.5430,74389
421.5930,421.8040,421.4720,421.6830,81844
421.3340,421.6540,421.3330,421.5730,55883
421.3440,421.4240,421.1130,421.3630,90020
421.4940,421.6440,421.2530,421.3630,67247
421.5430,421.7040,421.4920,421.5430,48646
421.6130,421.6540,421.3830,421.5030,68604
421.5040,421.8290,421.5020,421.6330,64321
421.8430,421.9530,421.4970,421.5210,39100
421.6330,422.0530,421.6020,421.8520,102610
421.6580,421.8530,421.5520,421.6820,84508
421.0040,421.8040,421.0030,421.6720,112037
421.8030,421.8830,420.5940,420.9800,175635
422.0030,422.1030,421.7920,421.8320,68559
421.9380,422.0330,421.6670,422.0120,69439
421.8230,422.0530,421.7370,421.9520,123884
421.5230,421.8040,421.3130,421.7820,114972
421.4940,421.6640,421.1230,421.5230,116123
421.3640,421.5340,421.2430,421.5030,78725
421.7030,421.7140,421.1530,421.3730,164037
421.7530,421.8140,421.5520,421.7520,95793
422.4920,422.5020,421.7120,421.7570,108212
422.3770,422.5120,422.3210,422.5010,103507
422.2520,422.5020,422.2310,422.3610,82443
422.0820,422.3530,422.0810,422.2760,95710
422.1720,422.2730,422.0060,422.0940,110065
421.9730,422.2730,421.8420,422.1720,113785
421.9830,422.2130,421.8420,421.9620,132083
422.0540,422.1430,421.8120,422.0170,88592
421.9630,422.0830,421.8420,422.0420,93496
422.2520,422.2930,421.8920,421.9420,98965
422.2420,422.4720,422.0910,422.2510,214842
422.1450,422.3230,422.0410,422.2270,194197
421.9780,422.2630,421.9320,422.1520,151642
422.1220,422.1530,421.7120,421.9620,139828
421.7230,422.1530,421.6220,422.1040,160945
421.9130,422.0030,421.5220,421.7320,190686
421.9430,422.1530,421.6620,421.9120,194691
421.2690,422.0830,421.2230,421.9220,184224
421.4000,421.6640,421.0630,421.2770,198256
420.9740,421.4290,420.9730,421.4030,306517
419.9510,420.9950,419.8550,420.9640,372734
420.1260,420.4760,419.7660,420.0150,332795
419.2080,420.1860,419.1270,420.0450,765494
419.2380,419.2680,419.0270,419.1770,242902
418.9980,419.2580,418.9170,419.2170,122023
418.8580,419.4820,418.7870,419.0070,275604
419.1350,419.2180,418.5880,418.8280,293309
418.8580,419.2580,418.6180,419.1620,307924
418.9780,419.3320,418.3330,418.8720,662851
420.7350,420.8350,420.3340,420.7140,1219942
421.4040,421.4240,420.6940,420.7140,368059
421.0870,421.4640,421.0130,421.3830,156204
421.2140,421.3440,420.9880,421.0840,148017
421.1740,421.3340,421.0530,421.2480,127955
420.8400,421.3140,420.6740,421.1930,130314
420.9740,421.1150,420.7640,420.8540,107363
420.4060,421.0050,420.3640,420.9640,96044
420.6150,420.6760,420.3150,420.4250,90443
421.0940,421.2740,420.6140,420.6590,83839
420.7000,421.4240,420.6740,421.0840,167139
420.4800,420.7450,420.3590,420.7190,78078
420.5550,420.6790,420.4240,420.4950,92741
420.3960,420.7550,420.3640,420.5940,81368
420.6150,420.6360,420.2450,420.3950,157111
420.3860,420.7010,420.3340,420.6140,90947
420.7450,420.7550,420.3150,420.3830,95246
420.6700,420.9650,420.6690,420.7690,89989
420.6750,420.8050,420.5940,420.6840,83565
421.1240,421.2740,420.6840,420.7340,75545
421.0240,421.1550,420.8840,421.1180,63654
421.2740,421.3090,420.9630,421.0140,73670
421.1940,421.3940,421.0230,421.2830,69664
421.0640,421.3140,421.0430,421.1530,92951
421.1640,421.2940,420.9430,421.0390,101917
421.4340,421.5040,421.0980,421.1930,71987
420.9840,421.4540,420.9830,421.4530,114295
421.5040,421.5640,420.7940,421.0340,133332
421.3290,421.6340,421.1430,421.5080,108786
421.2440,421.5240,421.2430,421.3630,120080
421.0640,421.3340,420.9830,421.2130,78948
420.8950,421.1650,420.8560,421.0640,76201
420.8650,421.1650,420.7140,420.8940,77711
420.7250,421.0150,420.6640,420.8840,82482
421.0640,421.1250,420.7440,420.7740,101724
420.7250,421.0650,420.6740,421.0440,78048
420.2860,420.6960,420.2740,420.6940,80915
420.3060,420.3460,420.1150,420.3050,46362
419.9360,420.4060,419.8050,420.3350,79878
420.1360,420.3160,419.8500,419.9260,63907
419.9360,420.3260,419.8950,420.1250,98938
420.1360,420.1860,419.8650,419.9160,634062
419.8370,420.1560,419.8150,420.1250,83020
419.6870,419.9970,419.5660,419.8260,210823
419.6620,419.8070,419.5260,419.6660,82826
420.0460,420.1660,419.6060,419.6760,79584
420.3860,420.4060,419.9700,420.0550,79093
420.1160,420.4460,420.0550,420.4250,97576
420.0960,420.5060,420.0750,420.1950,112652
420.4200,420.4860,420.0550,420.0950,97408
420.5050,420.6960,420.3340,420.4550,92323
420.1060,420.6360,420.0950,420.5540,93427
420.6150,420.8850,420.0650,420.1450,152320
420.1760,420.8050,420.0950,420.5840,199398
420.0560,420.3510,419.9450,420.1650,156581
420.2960,420.5260,419.7950,420.0500,169503
420.0160,420.3260,419.8250,420.3050,173881
419.3570,420.0570,419.3560,420.0150,207255
418.8480,419.4580,418.8470,419.3660,109912
419.2480,419.4980,418.7970,418.8970,133944
419.1580,419.3080,418.8270,419.2470,132744
419.2970,419.4430,419.0880,419.1470,102300
419.2230,419.4480,419.0970,419.2770,150032
419.0180,419.3980,418.7470,419.2370,168833
418.5790,419.2240,418.5780,419.0170,223697
418.2690,418.7290,418.2430,418.5660,122792
418.3490,418.7490,418.2280,418.3230,182045
417.3210,418.7290,417.2700,418.3780,214080
417.3810,417.7210,417.0900,417.3700,231837
417.8900,418.2480,417.3200,417.3700,224537
418.6690,418.7390,417.8490,417.8990,189099
418.7880,418.8590,417.6790,418.7080,332994
418.9980,419.2880,418.3580,418.6900,221265
418.7480,419.2580,418.6380,419.0070,204020
419.1880,419.3780,418.7470,418.7580,206766
419.3690,419.4230,418.8980,419.1970,294322
419.5670,420.7450,419.3110,419.3470,324410
419.3570,420.8950,419.2360,419.5760,924507
423.7990,424.4490,423.5990,423.7990,1517544
422.7510,423.9400,422.7000,423.8240,331080
422.8810,422.9910,422.6600,422.7560,99624
422.4450,422.9860,422.4440,422.8750,105245
422.7390,422.7920,422.3010,422.4610,99272
422.2020,422.7920,422.2010,422.7310,95894
422.4620,422.5220,422.1290,422.2120,81481
422.5420,422.7620,422.3810,422.5110,80545
422.6120,422.7420,422.3650,422.5410,74301
422.7810,422.8920,422.4410,422.6110,84948
422.7760,423.1010,422.6600,422.7820,83827
422.3220,422.8020,422.1300,422.7960,105927
422.3540,422.4920,422.1410,422.3160,65970
422.2420,422.5020,422.1510,422.3540,78523
422.1120,422.3980,422.0910,422.2990,68309
422.2020,422.2380,421.9320,422.1020,72481
422.2820,422.2930,422.1110,422.1820,64017
422.1770,422.3730,422.0910,422.2870,79564
422.3290,422.3830,422.1480,422.1870,73683
422.1620,422.3720,422.0510,422.3620,107779
421.7530,422.2210,421.7420,422.1920,70454
421.9430,421.9530,421.6800,421.7900,74078
422.1210,422.1780,421.9020,421.9520,80979
421.8930,422.2030,421.8320,422.1320,76554
421.7130,422.0330,421.6970,421.8920,77268
421.9570,422.0750,421.4620,421.7420,114526
422.1770,422.2730,421.8620,421.9270,62978
421.8230,422.2530,421.7220,422.1920,83895
421.8480,422.2830,421.8220,421.8420,93907
422.2720,422.4370,421.8320,421.8670,68146
421.8230,422.2440,421.8120,422.2360,83112
422.4600,422.4700,421.8020,421.8120,106393
422.6410,422.7520,422.4110,422.4500,52802
422.5420,422.7340,422.4360,422.6710,70879
422.7910,422.8740,422.3510,422.5810,74989
422.4620,422.7820,422.4360,422.7810,58946
422.9110,422.9370,422.4060,422.5010,68157
422.8610,423.0610,422.8600,422.9400,68550
422.9710,423.0910,422.7400,422.9000,77026
422.8910,423.0510,422.8500,422.9700,68699
422.9510,423.0900,422.7900,422.9010,62464
422.9910,423.2310,422.9100,422.9700,67190
422.9910,423.2610,422.9200,422.9900,65574
423.4200,423.4960,422.9600,423.0000,90900
423.4430,423.8000,423.4390,423.4690,62180
423.7000,423.8700,423.4260,423.4690,87798
423.3300,424.1390,423.3040,423.7390,127877
422.4920,423.3510,422.3510,423.3500,109825
422.7510,422.9990,422.3710,422.4210,85187
423.5300,423.5600,422.6300,422.7550,92753
423.5250,423.6100,423.1010,423.5690,82170
423.0860,423.5800,422.9900,423.5540,104009
423.1610,423.6140,423.0600,423.1000,95348
423.1710,423.3170,422.9900,423.1500,69184
423.0610,423.3610,422.9500,423.1900,132955
422.4620,423.1560,422.2310,423.0510,109158
422.6610,422.6720,421.8820,422.4910,157136
423.4600,423.4710,422.4910,422.6410,184855
423.4700,424.0850,423.3810,423.4490,131418
423.2500,423.4960,422.9000,423.4490,136060
423.0970,423.4610,422.9500,423.3100,148348
423.7590,423.7840,422.9600,423.1550,173573
423.8990,424.0950,423.5790,423.7690,128474
423.3700,423.9600,423.2390,423.8920,147222
424.4590,424.5690,423.1290,423.3600,211003
424.0790,424.6090,424.0180,424.5070,193387
423.9730,424.2690,423.8180,424.0580,159279
423.4850,423.9900,423.2990,423.9880,144068
424.9270,425.1080,423.3790,423.4790,203359
424.7180,425.3170,424.6370,425.0070,236295
423.2550,425.0180,423.2390,424.7470,289735
423.4900,424.4400,423.2190,423.2450,269471
423.7450,424.0390,423.2290,423.5340,260465
423.3100,423.8200,423.1190,423.7290,296298
424.0390,424.6290,423.0900,423.2700,422253
425.5560,425.9260,423.8380,424.0370,482346
425.6760,427.1340,425.1960,425.4660,552460
423.1910,425.8460,421.7120,425.6950,1081692
