1. open,2. high,3. low,4. close,5. volume
428.8800,429.0700,428.6100,429.0150,153605
429.6900,429.7100,428.8100,428.8600,161028
429.6700,429.7500,429.4100,429.7100,164848
429.8500,430.0700,429.4200,429.6500,201753
429.8780,430.5000,429.5500,429.7740,573512
428.7900,429.8800,428.6370,429.8800,312075
428.3250,428.8200,428.2500,428.7700,188043
428.0800,428.7800,428.0800,428.3100,285826
428.4700,428.4800,428.0100,428.1000,221882
427.5800,428.5000,427.2100,428.5000,220298
427.6600,427.7550,427.0800,427.5370,169313
427.0050,428.1500,427.0050,427.6600,257836
426.9000,427.5000,426.5850,427.0350,367859
426.0650,427.0200,425.8050,426.9560,188653
426.6000,426.6350,424.8500,426.0900,380218
427.7250,428.0700,426.6700,426.6700,308241
426.4900,428.1500,425.9000,427.7100,467532
426.8250,427.0100,425.3300,426.4300,776627
424.7100,425.5100,424.4370,425.4300,822386
424.6500,424.7900,424.4400,424.7200,275877
425.0000,425.0100,424.5250,424.6200,165135
424.9700,425.0900,424.8250,425.0200,115954
424.7800,425.1000,424.7200,425.0000,119247
424.9600,425.0400,424.7200,424.8000,94892
424.7350,424.9600,424.6780,424.9600,74890
424.7400,424.8600,424.6400,424.7450,61722
424.7300,424.9300,424.6750,424.7700,81011
424.6000,424.7400,424.5100,424.7300,60609
424.5100,424.6100,424.3120,424.5900,65218
424.4600,424.5900,424.2100,424.5100,74603
424.6900,424.7000,424.4500,424.4500,53674
424.7600,424.8200,424.5800,424.6780,49575
424.9800,425.0000,424.7200,424.7500,54778
424.9600,425.1000,424.9300,424.9880,59332
424.8500,424.9800,424.8300,424.9800,54288
424.9200,425.0500,424.7840,424.8300,66110
424.4760,424.9500,424.4760,424.9350,60151
424.3300,424.5900,424.3100,424.4900,55472
424.3700,424.5550,424.1600,424.2500,82201
424.4300,424.6000,424.2700,424.3800,52849
424.8050,424.8300,423.8500,424.4100,111119
424.9700,425.0500,424.7700,424.8300,48635
424.6000,425.0300,424.5000,424.9800,64466
424.7100,424.8400,424.5200,424.6300,75166
424.9300,424.9950,424.6810,424.6900,65049
424.9300,426.6050,421.2500,424.9300,133202
424.8700,425.0000,424.7600,424.9100,63844
424.6900,424.9000,424.6200,424.8800,59869
424.8600,424.9700,424.3900,424.6900,95341
425.1700,425.2650,424.7800,424.8860,124319
425.1700,425.4000,425.0700,425.2000,133564
425.6500,425.6500,425.0900,425.1800,119466
425.7050,425.7500,425.5000,425.6600,93560
425.6800,425.8400,425.6100,425.6960,91862
425.5450,425.6800,425.4400,425.6600,72518
425.4000,425.7200,425.4000,425.5750,68013
425.6450,425.6450,425.3200,425.3950,71260
425.3300,425.6900,425.2300,425.6300,83791
424.9800,425.3100,424.9550,425.3000,86014
425.0400,425.2600,424.9400,424.9800,83155
424.8000,425.1000,424.8000,425.0800,78636
424.9500,425.0500,424.7850,424.8300,82842
424.8600,425.0000,424.7800,424.9400,74452
424.9900,424.9900,424.6900,424.9000,65859
425.0630,425.1200,424.9300,425.0100,86680
424.6400,425.0800,424.6400,425.0750,85923
424.6100,424.7600,424.5300,424.6200,57884
424.7750,424.8400,424.5800,424.5850,77102
424.5900,424.8550,424.5550,424.7750,94857
424.8400,424.9400,424.5300,424.6000,106093
424.9800,425.1200,424.7700,424.8550,70395
424.4960,425.0400,424.4600,424.9650,114992
424.2000,424.5600,424.2000,424.4800,112280
423.7700,424.3800,423.7250,424.2100,122679
424.2250,424.2300,423.7200,423.7600,82277
424.5000,424.7000,424.2000,424.2250,77943
424.4700,424.6600,424.3300,424.4200,62566
423.8000,424.5800,423.7700,424.4450,156560
424.3020,424.3100,423.7600,423.8500,136420
425.1000,425.1600,424.2300,424.2900,110589
425.3100,425.5200,424.8400,425.0710,163377
424.9700,425.6800,424.9530,425.3100,191792
424.9150,425.0600,424.7400,424.9400,121110
424.9500,425.0900,424.7100,424.8850,84415
425.0550,425.3300,424.6900,424.9100,134556
425.0000,425.2300,424.6400,425.0700,94833
424.5000,425.3300,424.4620,425.0600,210433
424.8900,425.1000,424.3600,424.5600,201104
425.3700,425.3750,424.6300,424.8800,210882
426.2650,426.3200,425.3130,425.3720,241365
426.3000,426.7700,426.1000,426.3200,218122
425.0700,426.6300,425.0700,426.2600,449326
424.9500,425.4000,424.7800,425.0500,351421
423.5700,425.2400,423.4300,424.9600,459644
422.7200,423.8700,422.4500,423.5080,304038
420.2100,422.8000,419.9900,422.7400,677868
419.9200,420.3600,419.4700,420.2400,836730
419.8400,420.2900,419.7400,419.8900,240390
420.0900,420.1110,419.7900,419.8400,124454
420.3700,420.4200,420.0000,420.0900,124201
420.0500,420.3900,420.0300,420.3400,91794
420.1500,420.2000,419.9950,420.0450,118173
420.1900,420.2500,419.9550,420.1650,75774
419.9090,420.2900,419.9090,420.1800,121282
419.6600,419.9400,419.6200,419.9200,124056
419.5800,419.7380,419.4500,419.6500,70711
419.6900,419.7400,419.5000,419.6000,51637
419.8400,419.8900,419.5500,419.7200,83515
419.6200,419.9800,419.5900,419.8330,115306
419.1500,419.6300,419.1000,419.5800,81092
418.8600,419.2400,418.8300,419.1800,77044
418.9900,418.9900,418.7000,418.8400,60544
418.8400,419.0300,418.8100,418.9800,52965
418.7100,419.0400,418.7000,418.8510,182258
418.5200,418.8450,418.5200,418.7400,50570
418.7800,418.8100,418.1200,418.5200,101210
418.6100,418.8900,418.5000,418.8300,68124
419.3150,419.4100,418.6000,418.6520,104316
419.3250,419.5700,419.2400,419.3100,46587
419.4800,419.6150,419.3100,419.3200,56166
419.5300,419.5430,419.4300,419.4500,35614
419.4300,419.6200,419.3600,419.5300,44179
419.4700,419.5500,419.3800,419.4600,35353
419.3500,419.6000,419.3500,419.4700,44854
418.9100,419.4200,418.9100,419.4090,66588
419.1000,419.3200,418.8800,418.9050,140436
418.9630,419.1200,418.8700,419.0900,44997
418.9200,419.0280,418.8950,418.9500,42177
419.1400,419.2000,418.9100,418.9200,53924
419.1200,419.1600,418.9300,419.1600,45005
419.1950,419.2500,419.0600,419.1340,27492
419.2400,419.2900,419.0390,419.2200,37792
418.9800,419.3000,418.9800,419.2400,45983
418.8000,419.1000,418.7960,419.0000,64412
418.6500,418.8400,418.3300,418.7900,86076
419.1200,419.1200,418.5200,418.6100,97333
419.0900,419.2000,419.0750,419.1000,45854
419.3220,419.3900,419.0700,419.1100,52252
419.3200,419.4850,419.2100,419.3400,446304
419.4900,419.5200,419.1390,419.3140,69214
419.3100,419.5340,419.3100,419.4750,46831
419.3950,419.4600,419.2200,419.2900,58771
419.5500,419.5900,419.3500,419.3950,49434
419.6400,419.6950,419.4700,419.5400,52799
419.5200,419.7000,419.4800,419.6600,48926
419.2100,419.7200,419.1500,419.5260,133350
419.4480,419.6400,419.1700,419.2000,67335
419.3560,419.5000,419.2400,419.4600,47030
419.5000,419.5100,419.2800,419.3790,57194
419.6100,419.6260,419.3350,419.5000,52535
419.2600,419.5700,419.2420,419.5600,59391
419.4150,420.1400,419.1300,419.2500,61604
419.3300,419.6600,419.3000,419.4100,76125
419.3600,419.5100,419.2000,419.3810,68574
418.6450,419.4300,418.5700,419.3700,129522
419.5000,419.5100,418.4050,418.6290,184539
420.0550,420.0600,419.3700,419.5170,98597
419.9900,420.2300,419.9600,420.0400,296422
420.1100,420.3250,419.9800,420.0000,71097
420.3600,420.4400,420.1050,420.1050,77205
420.1500,420.4800,420.1180,420.3500,112046
419.7200,420.2200,419.6510,420.1900,125160
419.7770,420.0000,419.5800,419.7250,133558
419.8500,420.2500,419.6500,419.8200,168054
420.0700,420.2200,419.7100,419.8250,165708
419.5400,420.1100,419.3900,420.0500,163616
419.0200,419.5310,418.8800,419.5310,143942
418.7200,419.3300,418.4900,419.0300,221784
418.7350,418.7500,418.0250,418.7500,356849
419.0500,419.3000,418.5400,418.7360,224120
420.2100,420.2650,418.9100,419.0800,217821
420.1400,420.3800,419.4800,420.2020,255369
419.9400,420.4900,419.5700,420.0200,318153
422.5400,422.9200,418.9300,419.9400,1624655
421.3900,421.5600,420.8000,420.9300,1038209
420.4000,421.4100,420.3800,421.4100,558447
420.4100,420.8400,420.3500,420.3790,293276
421.0200,421.1200,420.3500,420.4000,242674
421.2800,421.4500,420.8900,421.0000,186601
421.6400,421.7640,421.2000,421.3000,135429
421.7200,421.7300,421.5200,421.6400,116720
421.8900,421.9400,421.6100,421.7100,101898
421.7600,421.9900,421.7350,421.9000,107657
421.9100,421.9400,421.7700,421.7800,89381
422.1200,422.2500,421.8640,421.9100,92234
422.2300,422.3100,421.9900,422.1010,124845
422.0200,422.2200,421.7200,422.2200,146217
421.9800,422.0900,421.8800,422.0000,86024
422.1550,422.2200,421.9000,421.9850,86326
421.8450,422.2000,421.8300,422.1470,129733
421.9000,422.0200,421.8200,421.8550,102108
421.6250,422.0600,421.6000,421.9000,99634
421.8900,421.8900,421.5300,421.6500,136383
421.6900,422.0100,421.6900,421.8950,72031
421.4800,421.6800,421.4000,421.6660,105264
421.9250,422.0200,421.4800,421.5200,138442
422.1900,422.3300,421.8950,421.9400,110356
422.1750,422.3350,422.0600,422.2200,87185
422.3000,422.4100,422.0700,422.1700,232079
421.7800,422.4200,421.7500,422.2800,165148
422.1500,422.2200,421.6000,421.8160,114659
421.7500,422.1900,421.6810,422.1500,101379
422.0900,422.1300,421.5500,421.8000,102198
421.9250,422.2000,421.9250,422.1200,58082
421.7900,422.2400,421.7300,421.9200,621216
422.5900,422.6460,421.7900,421.9000,145519
422.6250,422.8050,422.4600,422.5650,88270
422.5600,422.6200,422.3700,422.6200,63526
422.4000,422.6100,422.3700,422.5650,65897
422.6000,422.6200,422.1700,422.4000,82494
422.6100,422.7000,422.5300,422.5900,80949
422.4580,422.6000,422.3000,422.5900,66984
422.5800,422.6000,422.3600,422.4500,89420
422.7300,422.7300,422.4200,422.5710,97023
422.2300,422.7000,422.1200,422.7000,212017
422.4300,422.4300,422.0200,422.2100,97107
422.4200,422.5420,422.2500,422.3950,104070
422.2100,422.4800,422.1300,422.4150,93593
422.6450,422.6500,422.1300,422.1950,106342
422.7600,422.9650,422.5800,422.6390,86135
422.7400,422.8900,422.4650,422.7700,101415
422.9400,422.9400,422.4050,422.7950,131763
423.1400,423.1650,422.7500,422.9700,201463
423.6350,423.6350,423.0800,423.1400,139006
423.2800,423.7300,423.2400,423.6350,98099
423.5400,423.5600,423.1600,423.3100,159578
424.7300,424.7300,423.4420,423.5650,138003
424.1400,424.8100,424.1200,424.6700,172458
423.4500,424.1600,423.3400,424.1250,179852
423.5800,423.6500,423.3100,423.4250,94591
423.2800,423.7000,423.0700,423.5600,111778
424.1600,424.2000,423.0700,423.3000,162690
424.1450,424.3500,423.8800,424.1900,124945
424.4900,424.6800,424.1200,424.1400,141138
424.6200,424.7400,424.3600,424.4350,156238
424.5300,424.7000,424.3100,424.5610,139487
424.6100,424.7600,424.5000,424.5200,103555
424.1700,424.6500,424.1000,424.6200,130163
424.0400,424.2000,423.8100,424.1700,80058
423.9500,424.2200,423.8700,424.0100,111966
424.1600,424.1700,423.6700,423.8550,103650
423.9050,424.4150,423.7700,424.1600,92744
423.6900,424.0400,423.4600,423.9600,126013
423.3500,423.8500,423.0700,423.6300,112645
423.2100,423.5690,422.6400,423.3150,202277
423.9500,423.9500,423.0700,423.1800,129993
424.1350,424.2970,423.7400,423.9300,168539
423.0800,424.3000,423.0350,424.1450,234181
423.6600,423.9200,422.6800,423.0450,210689
425.2400,425.3600,423.3700,423.5850,338803
423.8150,425.4200,423.3600,425.2300,421268
421.8000,424.3850,421.7700,423.7600,658305
423.0200,423.4500,422.5600,423.1500,1345923
423.2300,423.3700,422.8100,423.0900,577048
423.4300,423.5700,423.2350,423.2350,217762
423.3800,423.4800,423.2500,423.4100,185329
423.4700,423.5000,423.2500,423.4200,145874
423.4000,423.5600,423.3200,423.5000,138711
423.5800,423.7390,423.3700,423.4100,139333
423.7150,423.8100,423.4900,423.6000,173640
423.4900,423.7500,423.3200,423.7200,115525
423.6200,423.7230,423.4250,423.4800,130113
423.3000,423.6400,423.2200,423.6100,117346
423.2200,423.3200,423.1100,423.2900,97509
423.3100,423.3120,423.0700,423.2500,621551
423.2800,423.4800,423.2600,423.3200,82565
423.2200,423.3400,423.1610,423.3200,105762
423.4300,423.4800,423.2200,423.2200,73086
423.1170,423.5600,423.0600,423.4520,360429
423.5800,423.5900,423.1200,423.1900,102401
423.4700,423.6700,423.4100,423.5400,89464
423.4200,423.5000,423.2500,423.4700,76724
423.5230,423.5300,423.1600,423.3950,168984
423.2600,423.5300,423.1200,423.5300,99284
423.1100,423.3100,423.0600,423.2800,98353
422.9700,423.1040,422.8500,423.1030,92072
422.8650,423.0700,422.7400,422.9550,139558
422.4800,422.9400,422.4400,422.8700,97018
422.5600,422.6300,422.2600,422.5050,77731
422.4600,422.6400,422.3000,422.5870,83019
422.3400,422.5800,422.3000,422.4800,88152
422.5900,422.5900,422.2400,422.3400,88952
422.5100,422.6100,422.2700,422.5700,98427
422.2900,422.5200,422.2600,422.4950,108410
422.2000,422.3800,422.1300,422.3100,128600
422.0500,422.2500,422.0100,422.2190,93382
422.1000,422.1400,421.9100,422.0480,91156
421.8700,422.1500,421.8240,422.0700,108324
421.5030,421.8500,421.4300,421.8400,78524
421.2300,421.6000,421.2200,421.4900,84536
421.2800,421.4400,421.2100,421.2250,87106
421.3100,421.3400,421.1000,421.3100,87195
421.4200,421.5800,421.1900,421.3200,69268
421.4200,421.5200,421.3200,421.4260,69281
421.0200,421.4500,421.0000,421.4300,78567
421.0400,421.1160,420.6900,421.0300,89906
421.0300,421.1300,420.8300,421.0500,130411
421.0200,421.1600,420.8700,421.0460,135056
421.2500,421.3100,420.7400,421.0200,208033
421.6600,421.6800,421.2100,421.2200,144483
421.7650,421.8600,421.4200,421.6780,241408
421.6200,422.0980,421.6200,421.7600,203284
421.3250,421.7400,421.3100,421.6500,242779
420.9500,421.4200,420.9500,421.3250,126199
421.0500,421.1200,420.7100,420.9000,123002
421.2800,421.5300,420.9800,421.0500,159149
421.1400,421.2800,420.8100,421.2550,136896
421.1400,421.3200,421.0200,421.1400,141247
420.9400,421.2400,420.6100,421.1400,147503
420.9800,421.0500,420.6900,420.9400,122823
420.5000,421.2000,420.5000,420.9500,712658
420.1700,420.6000,420.1700,420.4950,179284
419.7750,420.1590,419.7400,420.1400,99724
419.9700,420.0900,419.6400,419.7700,166716
420.0000,420.2000,419.8500,419.9800,159670
419.9300,420.3000,419.7500,420.0300,223997
419.6450,420.1700,419.5900,419.9200,217793
419.4500,419.6600,418.9800,419.6600,143587
419.2800,419.5100,418.6900,419.3900,171717
419.1900,419.4300,419.1500,419.2800,145534
418.7450,419.4300,418.7100,419.1700,198233
418.8100,419.0000,418.3000,418.7200,211098
418.8000,419.0300,418.5000,418.8200,156605
418.2100,418.9100,418.2000,418.8650,225703
417.8300,418.4100,417.6500,418.2700,231240
417.8200,417.9600,417.2700,417.8270,228419
418.9300,419.1600,417.7100,417.8700,300134
420.1330,420.4500,418.7100,418.9400,370660
419.2900,420.2600,419.2700,420.1350,571313
417.9000,419.4000,417.5900,419.3250,718083
416.3780,416.4100,415.6500,415.6700,635943
415.7790,416.4700,415.6500,416.3790,344867
416.3280,416.4200,415.7740,415.7920,144606
416.1490,416.3910,416.0390,416.3490,130175
416.1790,416.2900,415.9590,416.1390,121219
416.1490,416.2270,415.9090,416.2070,115511
416.2880,416.3700,415.9490,416.1690,159067
416.3480,416.7400,416.2490,416.3390,159888
415.8090,416.4400,415.7390,416.3980,168613
415.8990,416.0710,415.7590,415.8100,130061
415.8890,415.9710,415.4400,415.8700,140831
415.8940,416.1010,415.8490,415.9090,80084
415.6600,415.9910,415.6200,415.8680,151991
415.4800,415.7110,415.3200,415.6600,118702
415.4600,415.5620,415.2100,415.4700,97958
415.0510,415.7210,415.0260,415.4200,178589
414.7410,415.1220,414.6210,415.0060,77476
414.4370,414.9780,414.2520,414.7210,128102
414.5320,414.5730,414.3020,414.4320,97147
414.3410,414.5930,414.3410,414.5320,102436
414.1620,414.3940,414.0460,414.3020,123238
413.6280,414.2140,413.5150,414.1370,197156
413.5380,413.8250,413.4770,413.6130,84316
413.3990,413.5750,413.3140,413.5640,49612
413.0940,413.4550,413.0190,413.3890,76861
413.2290,413.3060,413.0140,413.1140,58244
413.3190,413.3760,413.2040,413.2640,50623
412.9150,413.4180,412.8950,413.3490,117913
412.7100,413.0260,412.7100,412.9150,101002
412.5950,412.7870,412.5350,412.6950,52583
412.4650,412.6070,412.3610,412.5750,62899
412.4200,412.5970,412.2260,412.4890,64888
412.1060,412.4470,412.0000,412.4270,62174
412.1060,412.3370,412.0560,412.1410,501653
412.2960,412.2980,411.8860,412.0860,59359
412.0160,412.2880,411.8490,412.2660,64011
411.9660,412.0430,411.8560,411.9960,70047
411.6770,411.9980,411.6770,411.9170,57959
411.4370,411.7490,411.3870,411.6670,74571
411.3570,411.5840,411.3080,411.4070,59246
411.3520,411.4490,411.2030,411.3430,66357
411.4570,411.4840,411.1880,411.3080,161154
411.5620,411.6390,411.4170,411.4770,92261
412.0160,412.0280,411.5370,411.5570,88620
412.3950,412.4270,411.9420,412.0060,73487
412.4800,412.5770,412.2060,412.3710,75433
412.2660,412.5670,412.1460,412.5020,124442
412.2210,412.3280,412.0360,412.2460,94283
412.2260,412.3870,412.2060,412.2610,73623
412.3760,412.5770,412.1610,412.2760,77652
412.8250,412.8570,412.2960,412.3760,138225
413.1740,413.3810,412.7450,412.8250,65496
413.4540,413.6100,413.1340,413.1540,103661
413.7930,413.7950,413.4640,413.5040,55461
413.8230,413.9550,413.7030,413.8130,99638
413.9930,414.0640,413.7170,413.8480,64361
414.1620,414.4840,413.8930,413.9830,102313
414.0970,414.2070,413.9930,414.1530,72674
413.6430,414.2240,413.5180,414.0930,98453
413.9230,414.0440,413.4740,413.6830,78336
413.0640,413.8750,413.0350,413.8730,113033
413.3740,413.5750,413.0440,413.0450,141436
413.4940,413.6950,413.3340,413.3790,93709
413.7530,413.7750,413.2710,413.5080,116616
414.5570,414.5830,413.3140,413.7730,174398
414.7610,414.8130,414.3220,414.5570,141467
414.1420,414.8030,414.0930,414.7020,238191
412.9350,414.2640,412.8550,414.1630,201423
413.1290,413.5550,412.6550,412.9250,198866
413.2640,413.2710,412.7950,413.1140,208212
412.0860,413.6450,412.0360,413.2540,258953
411.3970,412.0980,411.1780,412.0570,272836
411.6770,411.7590,410.9380,411.3580,218847
412.0960,412.2680,411.4470,411.7320,197722
412.3660,412.7770,412.0060,412.1060,190684
412.5050,413.1460,412.1660,412.3360,268681
412.0210,412.5770,411.5070,412.5050,268374
411.2780,412.0130,410.8080,412.0110,568536
412.9450,413.1460,412.6350,413.0050,687792
413.1140,413.3860,412.7450,412.9450,298227
413.2190,413.2560,412.9640,413.1140,144861
413.3840,413.4850,413.1920,413.2240,95216
413.3290,413.4650,413.2240,413.3790,99891
413.2980,413.4150,413.1940,413.3540,97917
413.1940,413.3480,412.9940,413.3140,95846
413.5930,413.6450,413.1340,413.1940,75733
413.4040,413.5850,413.3840,413.5740,52038
413.3440,413.4580,413.2220,413.3940,69252
413.3890,413.5050,413.3240,413.3540,59430
413.4340,413.4850,413.3040,413.4240,49116
413.1340,413.4850,413.1150,413.4840,47307
413.0340,413.2560,412.9060,413.1490,86705
413.4990,413.5550,412.9540,413.0250,93004
413.5730,413.5950,413.4540,413.4990,40928
413.6830,413.7450,413.5430,413.5740,38949
413.6930,413.7550,413.5130,413.6990,74655
413.5830,413.7740,413.5330,413.6730,47788
413.6330,413.6950,413.4910,413.5840,47298
413.4740,413.6450,413.4160,413.6430,44411
413.3640,413.5950,413.3440,413.4640,45469
413.1940,413.3860,413.1640,413.3590,53523
413.4940,413.5250,413.2040,413.2240,62597
413.5280,413.6150,413.3970,413.5140,59062
413.6330,413.6550,413.3840,413.5380,59026
413.7630,413.8500,413.4140,413.5840,58726
414.0130,414.0740,413.7080,413.7700,70925
414.1620,414.3040,414.0130,414.0430,67381
414.1020,414.5240,414.1020,414.2050,126108
413.8930,414.1240,413.7030,414.0530,98944
413.8730,413.9750,413.6330,413.8830,73255
413.5230,413.9550,413.4040,413.8630,129360
412.9540,413.6150,412.5850,413.5640,245861
413.7930,413.9450,412.9640,413.0050,206783
414.2920,414.4440,413.7930,413.8060,134218
414.4720,414.6130,414.3320,414.3320,72527
414.5920,414.6630,414.4620,414.5000,74476
414.7260,414.8340,414.5540,414.6050,104894
414.8210,414.9530,414.6610,414.7610,113150
414.7410,414.9330,414.7310,414.8210,199117
414.5420,414.8930,414.5420,414.7320,101012
414.4370,414.6230,414.4020,414.5320,77980
414.3020,414.4540,414.2220,414.4420,78474
414.1820,414.3540,414.0720,414.3070,109557
414.2220,414.2320,414.0230,414.1630,70226
413.7230,414.3100,413.6630,414.1870,114886
413.5530,413.8590,413.5530,413.7130,59140
413.9380,413.9450,413.5230,413.5740,80498
413.5280,413.9650,413.5230,413.9530,95959
413.4640,413.5650,413.3440,413.5140,74139
413.4240,413.6350,413.3390,413.4900,100861
413.4040,413.4550,413.0640,413.4530,72871
413.1040,413.4460,412.6450,413.4040,143689
413.0740,413.2200,412.9140,413.1090,70991
413.2440,413.2800,412.8750,413.0970,82240
412.8650,413.2960,412.8490,413.2400,105358
412.3950,413.0860,412.3950,412.8550,105281
412.5850,412.7170,412.1560,412.3860,108547
412.6250,412.7870,412.3560,412.5550,113598
412.3560,412.6670,412.3560,412.6100,86540
412.0750,412.4270,412.0660,412.3460,114828
412.0960,412.1570,411.7870,412.0710,108171
411.9360,412.1880,411.8370,412.0760,72787
411.8370,412.0580,411.7070,411.9760,100364
412.3760,412.3770,411.6860,411.8370,148154
412.4050,412.6070,412.1660,412.3760,158552
412.3160,412.6470,412.1800,412.4560,89923
411.9660,412.5870,411.8860,412.3080,236348
411.8960,412.0780,411.7470,411.9960,94074
411.6970,412.1580,411.6170,411.8860,206383
411.2870,411.8680,411.1080,411.6970,295496
410.6490,411.4840,410.0800,411.3680,299398
410.7630,411.1400,410.3690,410.6390,309653
412.0160,412.1550,410.5890,410.7510,438213
412.4950,412.5070,411.7990,412.0510,307629
413.1740,413.2510,412.0580,412.4260,487312
417.2570,417.5960,413.0550,413.1690,788006
414.1720,414.3840,413.7930,413.8930,587474
413.5930,414.2340,413.5930,414.1630,214404
413.6780,413.8180,413.5630,413.5640,112405
413.9130,414.0140,413.6730,413.6730,84653
413.9130,413.9850,413.7230,413.9030,77790
414.0030,414.0940,413.7130,413.9230,85019
414.1720,414.2440,413.9130,414.0260,97073
414.2470,414.2840,413.9590,414.1600,80400
414.0430,414.3640,414.0330,414.2420,126233
413.9630,414.2040,413.9030,414.0430,93284
414.1420,414.1630,413.9330,413.9780,65956
414.1020,414.2740,413.8930,414.1330,114155
413.8730,414.1140,413.8150,414.0930,63996
413.6910,413.9550,413.6730,413.8430,86095
413.7630,413.7950,413.6060,413.6940,62315
413.4640,413.8050,413.4140,413.8030,60991
413.5660,413.6250,413.3740,413.4540,68440
413.9430,413.9450,413.5230,413.6160,78055
413.8830,413.9650,413.7440,413.9330,49422
413.9330,413.9540,413.7130,413.9230,52877
413.9740,414.0640,413.7730,413.9030,62711
413.8130,414.1040,413.7430,414.0080,112371
413.3540,413.8350,413.2840,413.8330,61739
413.6980,413.8450,413.3240,413.3340,78451
413.3740,413.7150,413.3440,413.7130,75291
413.2840,413.5050,413.0540,413.3940,98400
413.1340,413.2860,412.8750,413.2840,54310
413.3540,413.3760,413.0340,413.1110,46415
413.3840,413.4850,413.2860,413.3540,35125
413.2840,413.4210,413.2340,413.3480,50419
413.4140,413.5050,413.2340,413.2640,36582
413.5830,413.6150,413.3040,413.4750,720744
413.6510,413.7450,413.6030,413.6290,40457
413.4540,413.6950,413.3840,413.6430,46420
413.7230,413.7250,413.3540,413.3940,53481
413.6530,413.8350,413.5330,413.7330,68986
413.7130,413.8950,413.6530,413.6910,44384
413.6850,413.8450,413.5330,413.7910,59050
413.1540,413.7150,413.1340,413.7130,60315
413.1140,413.2400,413.1120,413.1340,36868
413.2780,413.4550,412.9940,413.1040,65675
413.0640,413.3290,412.9940,413.2740,46625
413.2490,413.2510,412.9640,413.0640,53462
413.1840,413.3360,413.1040,413.2540,70429
413.1340,413.3760,413.1140,413.1690,92505
413.0640,413.1360,412.9890,413.0940,87277
412.8550,413.1160,412.6350,413.0640,74835
412.9740,413.0260,412.6050,412.8350,83107
412.5750,413.0260,412.5750,412.9650,61135
412.4350,412.6720,412.3950,412.5600,61799
412.1060,412.6270,411.9060,412.4790,114476
412.8250,412.8460,411.9360,412.1260,85036
413.0740,413.1760,412.6150,412.8550,71570
413.0740,413.2110,412.8550,413.0740,80455
412.5600,413.0760,412.5150,413.0590,91945
412.8550,412.9560,412.4950,412.5880,87893
412.5140,412.8790,412.4100,412.8450,123801
412.1910,412.6170,412.1260,412.5300,90443
412.4750,412.5970,411.9780,412.1760,83198
412.4850,412.6770,412.3290,412.4560,99042
412.1560,412.5070,412.0860,412.4700,100147
412.9840,413.2460,412.1560,412.1760,118363
413.0940,413.2660,412.7250,413.0150,114430
412.7650,413.3350,412.7140,413.0940,147026
412.5250,412.8170,411.9960,412.7900,232913
412.5650,412.7070,412.2860,412.5450,210073
412.5950,412.6270,412.2760,412.5050,142721
412.2760,412.7970,412.2760,412.5550,130369
412.7800,413.2460,412.2060,412.3360,142693
413.0340,413.0960,412.1260,412.8050,164039
412.6750,413.3960,412.6750,412.9750,145835
413.3440,413.4460,412.4450,412.7290,202757
413.6530,413.9050,413.2940,413.3940,117518
414.2020,414.2440,413.3140,413.6430,133503
413.8330,414.3140,413.6230,414.1820,182158
414.3680,414.6330,413.6830,413.8130,306959
413.6460,414.6330,413.3940,414.3600,459976
412.1910,413.8350,411.0580,413.6580,542333
411.4270,411.6790,411.2580,411.5470,914797
411.2970,411.6790,411.2970,411.5070,264094
411.5570,411.5790,411.2680,411.2780,151005
411.5870,411.6990,411.3970,411.6070,123796
411.4970,411.8080,411.4270,411.5950,95405
411.4770,411.7390,411.3370,411.4770,165559
411.7570,411.8580,411.4770,411.5370,100849
411.7420,411.8280,411.5470,411.7570,97476
411.6170,411.8280,411.5470,411.7420,98849
411.6370,411.6590,411.4070,411.6170,93616
411.6470,411.8280,411.5670,411.6170,82403
411.6470,411.6790,411.3670,411.6370,76839
411.4170,411.7790,411.4170,411.6570,77896
411.3770,411.6590,411.3770,411.4260,93580
411.2430,411.4590,411.2280,411.3990,100557
411.2970,411.3990,411.1780,411.2670,75690
411.1580,411.4390,411.1280,411.3480,75055
411.1380,411.3490,411.0930,411.1180,72077
410.6340,411.1910,410.6340,411.1380,59418
410.7880,410.8000,410.5590,410.6290,45049
410.7290,410.9300,410.6790,410.7590,63976
410.8280,410.9200,410.6890,410.7390,49776
410.7480,410.8930,410.6690,410.7690,71289
410.9280,410.9500,410.6790,410.7190,66965
410.7580,410.9800,410.7480,410.9380,67172
411.0280,411.0500,410.7290,410.7340,67971
411.2130,411.3190,410.8980,410.9930,69455
411.2500,411.3890,411.1480,411.2130,80165
411.2080,411.3790,411.1830,411.2680,79544
411.2780,411.3050,411.1080,411.2580,70308
410.6490,411.3390,410.6490,411.2670,90765
410.8980,410.9200,410.4990,410.6290,75923
411.0480,411.0500,410.8380,410.9280,53348
410.8480,411.1500,410.7880,411.0280,58853
411.0240,411.0860,410.6990,410.8290,47933
410.8220,411.1600,410.5190,411.0680,95552
410.7580,410.8900,410.6890,410.8190,57617
410.6490,410.7800,410.5690,410.7590,48044
410.7200,410.7600,410.4890,410.6740,65531
410.4090,410.7400,410.3990,410.7390,47800
409.9900,410.4910,409.9900,410.3890,87970
410.2820,410.2860,409.9600,409.9800,92421
410.5690,410.5710,410.2090,410.2600,52460
