1. open,2. high,3. low,4. close,5. volume
492.1830,492.7600,492.0250,492.2250,15537
492.8450,492.9600,492.1500,492.3000,18890
492.0300,493.3100,491.6900,492.7550,23932
491.4800,492.4900,491.3200,491.7300,29154
491.0100,491.7620,491.0100,491.3400,18839
491.5590,491.5590,491.0100,491.3600,12626
491.8200,491.8550,491.1650,491.4300,14879
492.0800,492.4080,491.6400,492.0000,16896
491.2400,492.9900,491.1740,492.0900,46506
489.9700,492.0000,489.9700,491.2400,47521
490.0200,490.3300,489.4150,489.7350,41517
490.7700,490.9600,489.5900,490.0500,35462
489.5470,490.7800,488.7400,490.6600,41111
487.6700,489.6950,487.6700,489.5400,45236
487.6950,488.4200,487.5000,487.6700,52911
485.9300,487.8000,485.7750,487.6000,76086
485.5300,485.9400,485.1300,485.9400,41799
484.1150,485.6700,484.0200,485.5300,19196
483.9600,484.3350,483.3100,483.9600,19137
483.9800,485.1300,483.8700,483.9700,24634
484.4450,484.7900,483.3850,483.9820,25964
484.6400,484.6400,483.6700,484.3900,25423
485.2200,485.2500,484.0600,484.8200,33561
487.1300,487.2650,484.7600,485.2500,29387
487.0400,487.6210,486.8200,487.1900,19914
488.6000,488.7600,487.0400,487.2500,26094
488.1400,488.6000,487.7100,488.5500,18818
488.7570,488.8400,487.7800,488.1800,24326
486.7300,488.9340,486.6000,488.6700,25923
487.3600,487.6820,486.4100,486.9600,15066
486.8200,487.3920,486.2600,487.0550,16198
486.8000,487.5800,486.6800,487.0450,16562
486.7300,488.6100,486.7300,486.7900,38129
485.1500,487.4900,485.1300,486.8950,28317
486.0000,487.6800,484.9400,484.9900,89522
483.7900,484.5800,483.3100,484.5200,168614
484.2000,484.4500,483.3950,483.8700,73259
484.2950,485.0800,484.1850,484.3900,43314
485.2600,485.4950,484.1400,484.1700,83064
484.6050,485.3150,484.4700,485.1900,55084
483.9400,484.7000,483.9400,484.6050,20179
482.8700,484.1900,482.8700,484.0600,15713
483.2150,483.4000,482.7800,482.8750,17509
483.1600,483.3000,483.0800,483.2750,22763
483.1650,483.3000,482.9800,483.1650,14966
483.0750,483.2600,482.7500,483.2600,21953
483.4700,483.7900,483.0100,483.1000,22761
483.0800,483.4700,483.0800,483.3600,13715
482.8500,483.1000,482.7000,483.0700,16376
482.8450,482.8500,482.4200,482.8500,23475
482.4800,482.9100,482.1700,482.8400,15830
482.9400,483.0790,482.3850,482.6000,11373
483.7500,483.7800,482.9400,482.9400,20647
483.1000,483.9100,483.0750,483.7150,15232
483.7800,483.8200,482.9500,483.1200,43875
484.1750,484.2400,483.5050,483.7800,26819
484.1150,484.2500,483.9400,484.1500,13476
483.5750,484.2900,483.5600,484.1120,22674
483.6300,484.0000,483.4750,483.6750,24511
483.2250,483.7400,483.2000,483.6300,19253
482.3500,483.1700,482.3500,483.1700,13528
482.6400,482.7400,482.2000,482.3500,15604
482.8200,482.9200,482.4700,482.7050,16558
482.8150,482.8800,482.4100,482.8150,13679
482.8100,483.0000,482.5000,482.8150,22032
482.1500,482.8050,481.9750,482.8050,25856
482.0900,482.1900,481.9300,482.0950,19532
482.5130,482.5130,481.9200,482.1800,20386
482.3300,482.6100,481.8200,482.4100,25613
482.2000,482.4950,482.0600,482.4900,13100
482.1400,482.4620,482.0400,482.1340,23769
482.2100,482.7100,482.0300,482.2200,23162
481.6150,482.5300,481.6150,482.3900,28087
482.1800,482.2000,481.5000,481.5600,22482
482.3000,482.3100,481.4100,482.1200,26284
482.0700,482.4200,481.7890,482.3750,14870
481.7000,481.9700,481.5350,481.8400,19640
480.9200,482.0700,480.6850,481.7900,79294
481.7900,481.8900,480.6600,480.8850,29278
481.2200,482.0600,481.0000,481.9300,16231
481.3400,481.4400,480.7200,481.1450,24146
481.6420,481.7760,481.2900,481.3400,24734
481.5800,481.8100,481.2800,481.5200,27614
481.6400,481.7100,481.0550,481.6100,44026
481.5700,482.1250,481.2100,481.5550,35799
482.4100,482.4100,481.2000,481.5700,30616
481.9400,482.6250,481.7100,482.5400,21689
481.9900,482.2250,481.4100,482.0600,34417
482.1200,482.2900,481.6500,482.0900,33434
483.0000,483.2700,482.0500,482.1700,45592
483.7300,483.7300,482.8300,482.9800,44043
484.2730,484.3200,483.5800,483.7300,52726
484.7050,485.1300,484.1200,484.2650,32678
484.2950,484.9200,484.1200,484.5700,17539
484.8900,485.3630,483.6500,484.2950,30982
485.7350,485.7600,484.6600,484.8450,35010
486.0000,486.3950,485.6900,485.7000,35199
485.6800,486.0300,485.3700,486.0300,22603
486.0300,486.9300,485.6200,485.6200,30914
486.6450,486.9800,486.0300,486.0300,37484
485.2400,486.8900,485.2300,486.7700,30406
485.6350,485.9990,484.5200,485.1600,35913
485.4800,486.3100,485.0600,485.5750,59441
484.9400,485.9000,484.7920,485.3150,36167
484.4800,485.1700,484.1400,484.9200,40445
482.9050,484.6600,482.5700,484.3500,32907
483.4700,483.5600,482.7400,482.8800,75136
483.5750,484.8000,483.4100,483.5500,58106
482.5500,483.8150,482.1500,483.8150,25681
481.5900,483.4000,481.1700,482.9500,45281
477.6300,482.2300,477.2300,481.3950,66475
480.6800,480.9800,477.6000,477.6400,137282
484.7800,484.7800,480.5100,480.5900,109099
485.5100,485.6450,484.6800,484.8500,306417
485.1000,485.7500,484.2850,485.6350,158370
485.5000,485.6200,484.8200,485.0000,57316
485.7000,486.0700,485.4500,485.5000,36743
486.3500,486.3500,485.4300,485.6600,40220
485.9250,486.4300,485.7300,486.4300,49296
486.0050,486.1300,485.7500,485.8800,40512
486.4100,486.5400,485.7700,485.9310,31938
486.0800,486.5600,485.8100,486.5050,28269
486.5400,486.5400,485.8700,486.1150,42754
486.8250,487.0070,486.2100,486.5150,27040
486.1300,486.6300,485.9500,486.6300,23329
485.7900,486.4010,485.6600,486.1800,24932
485.6810,486.1700,485.6600,485.9100,21853
485.8300,486.5300,485.6300,485.6800,33985
486.0150,486.2500,485.5150,486.0400,30422
486.1050,486.2700,485.8880,486.0150,24447
485.5800,486.2500,485.5800,486.1100,20127
485.9800,486.3300,485.5100,485.5100,41393
486.1000,487.0100,486.0200,486.0200,28419
486.2300,486.4000,485.9900,486.0900,19267
486.4500,486.4500,485.5300,486.1000,30277
485.8150,486.6400,485.7300,486.4900,24167
486.4600,486.4600,485.3750,485.8200,27684
487.4400,487.4900,486.3000,486.5700,25264
487.3350,487.7900,487.1800,487.3350,27805
487.7300,487.7300,487.3100,487.3250,17551
488.5100,488.5700,487.4340,487.9100,29011
488.5800,488.8300,488.4100,488.4400,19655
487.5050,488.7000,487.3900,488.5800,30056
487.7300,487.8700,487.3900,487.4800,23373
487.2600,488.0800,487.2600,487.8400,26504
487.0550,487.4600,486.9000,487.1700,31431
487.1400,487.3550,486.6500,487.0700,25917
487.3800,487.4700,486.4500,487.0700,36356
488.6700,488.7000,487.2900,487.2900,27606
486.9150,488.7250,486.8700,488.6600,40657
486.4250,487.0700,486.4100,486.8900,40703
486.3700,486.7500,486.2500,486.4500,31235
486.7700,486.9750,486.1500,486.2500,30912
486.6300,487.0300,485.9400,486.8100,49937
485.8300,486.7100,485.4200,486.6300,57057
486.9900,487.1200,486.0000,486.0000,47556
486.4500,487.0000,486.1600,486.9900,24966
486.7200,486.9300,486.3100,486.4450,32476
486.3700,486.9300,486.3700,486.6800,23968
486.5920,486.9000,486.3700,486.4100,27382
486.9500,487.1700,486.5900,486.7300,46130
487.1500,487.3450,486.7600,486.8750,50025
485.9050,487.5550,485.9050,487.2550,30178
485.0800,486.4900,484.9700,485.9050,55299
484.9100,485.6100,484.7200,485.1000,98586
485.0100,485.1700,484.5500,484.8600,55612
485.7000,485.9200,484.8500,484.8500,39480
485.8000,486.0600,485.2200,485.7000,42515
484.5000,485.5650,484.1050,485.5650,35024
483.8100,484.5900,482.9600,484.4700,75672
483.8800,484.7000,483.7300,483.8750,55617
484.8600,484.9250,483.8800,484.0700,90614
484.6000,485.3600,484.2500,484.7350,63749
484.8600,485.0400,484.3900,484.7450,54951
483.9300,486.2400,483.7300,484.7800,154526
483.5300,484.2300,482.9300,484.0050,79468
482.6500,483.7400,482.5700,483.4800,45509
482.6600,483.3900,482.4700,482.6600,58330
481.9900,482.8700,481.2800,482.6600,76348
482.4950,482.4950,481.4600,481.9400,66606
482.2800,482.8300,482.1200,482.4400,72316
483.2300,483.4300,481.9520,482.3600,45995
482.0200,484.3900,481.3400,483.0120,70113
483.7600,484.1800,481.7000,482.1500,80459
484.6900,484.6900,483.3180,483.6000,52303
485.3500,485.5000,484.2250,484.6950,50953
485.2750,486.3300,485.0500,485.1100,40768
485.1000,486.0000,484.6400,485.1800,35548
483.3050,486.1400,483.1500,485.2800,62820
486.6000,487.2600,483.3000,483.3350,101441
488.8400,490.0900,486.7600,486.9400,104161
488.1500,488.1500,486.8500,486.9500,246607
488.4600,489.1030,487.7900,488.2500,100925
487.3740,488.4600,487.3740,488.4600,46219
487.3900,487.7100,486.8600,487.4200,53319
487.7400,488.0300,487.0100,487.3800,47823
486.9900,487.9400,486.7000,487.7850,39541
487.6800,487.8400,486.8000,486.9700,39728
487.7200,488.2190,487.3600,487.5300,81328
488.7400,488.7400,487.7000,487.9100,45642
489.5500,489.6500,488.3900,489.1100,31773
488.4400,489.9000,488.4400,489.6950,26107
489.2650,489.4000,488.2500,488.4100,51437
490.1300,490.1300,488.7300,489.3440,53580
491.0200,491.1360,490.1300,490.4700,38313
490.6200,491.6550,490.5100,491.1200,44084
492.5100,492.6100,490.2900,490.3200,33961
491.9500,493.2700,491.9500,492.6550,32451
493.2900,493.3300,491.6100,491.9450,64946
494.6200,495.0200,493.3500,493.4500,34475
494.5000,494.9900,494.3000,494.7300,28373
494.7950,495.2200,494.3000,494.7650,32242
495.3200,495.4500,494.4900,495.0100,33558
495.9400,495.9400,495.3600,495.3700,34612
496.3200,496.5200,495.8000,495.9450,24259
496.8000,496.8650,496.1600,496.3300,20089
496.7250,497.2000,496.6600,496.7800,24302
497.1000,497.1000,496.6000,496.7200,36635
497.7000,497.7000,497.0130,497.0600,19412
498.4800,498.5900,497.5200,497.5800,27456
498.9500,498.9500,498.3700,498.3700,20299
498.8100,498.9500,498.7900,498.9500,9057
498.7920,499.0000,498.6900,498.8500,17405
498.9550,499.1000,498.7500,498.8800,11145
499.1160,499.1420,498.7950,498.8400,15178
498.8350,499.0750,498.7500,499.0750,14419
499.1550,499.1550,498.6800,498.8100,14012
499.4900,499.7640,499.0150,499.1200,14627
498.9500,499.4300,498.9500,499.3800,8819
498.4900,499.1100,498.4900,498.9100,13897
498.5300,498.6770,498.3900,498.5650,11140
498.2200,498.7300,498.0400,498.4450,18329
498.2150,498.3300,498.1100,498.3300,7749
498.1050,498.3800,497.9700,498.1800,13505
498.0880,498.2590,497.9900,498.0100,22546
498.0750,498.4100,497.9100,498.0400,17656
498.2200,498.2200,497.7000,498.0400,31441
498.1200,498.6300,498.0100,498.2350,24511
497.9500,498.2300,497.7800,498.1850,31209
497.6900,497.8800,497.5900,497.8800,13685
497.9900,498.2100,497.5600,497.5600,22914
498.2000,498.3300,497.8800,497.9900,11723
498.3750,498.4600,498.0200,498.2500,22879
498.2000,498.4650,497.9500,498.3750,19641
498.7500,498.8600,498.1700,498.1700,19932
498.2800,498.8800,498.2800,498.8650,22646
498.1050,498.6700,498.0050,498.2800,25953
498.0950,498.2900,497.8700,498.0800,30636
498.3100,498.4600,497.9400,498.0550,17324
498.1050,498.9200,498.0000,498.3400,33469
498.4250,498.5600,498.1300,498.1300,32037
498.5300,498.9420,498.3750,498.3750,27936
499.5780,499.5790,498.2300,498.4200,22673
499.4900,499.7200,499.1800,499.5250,16880
499.7800,499.9800,499.3300,499.5850,19908
499.3000,499.8600,499.3000,499.6390,20238
500.7450,501.0000,499.1410,499.3500,30181
499.9800,500.8150,499.7500,500.7210,20776
500.3800,501.1200,499.6350,499.9800,27014
502.0100,502.0500,500.2300,500.4200,26250
502.2700,502.5800,501.7700,501.8650,19817
501.6450,502.6400,501.5700,502.2800,19650
500.7900,502.0600,500.4100,501.4800,27672
501.1100,501.1300,499.7900,500.6600,30817
501.7200,501.9760,501.1200,501.1200,22457
502.7200,503.0000,501.7500,501.7500,31560
503.9050,504.0750,502.6400,502.7600,22808
503.0200,504.1100,502.7700,503.7400,38271
503.5600,503.9800,501.0400,503.0000,72013
497.0000,497.2600,496.5500,497.0400,164859
497.3900,498.1000,497.2600,497.2800,53086
497.5500,498.1100,497.3000,497.4600,32538
497.8150,497.9500,497.2500,497.5450,31114
497.9050,498.2200,497.7800,497.7800,19290
497.7300,498.0500,497.4200,497.9250,28394
497.0050,497.8800,496.9250,497.7300,26632
497.3900,497.6400,496.9900,496.9900,17211
497.7400,498.0000,496.6100,497.3000,35059
498.4200,498.7300,497.9300,498.0100,46174
498.1650,498.8600,498.0000,498.2750,28709
497.9700,498.5000,497.6200,498.2000,34785
498.3150,498.5000,497.6300,497.8700,26359
497.7400,498.3200,497.7400,498.3150,23192
497.7850,497.8400,497.5310,497.7000,8419
498.1950,498.2550,497.7970,497.8100,8209
498.1300,498.2400,497.9200,498.0900,20250
497.9100,497.9700,497.6000,497.9500,13032
498.0750,498.2600,497.9400,497.9400,11434
498.3800,498.5600,497.8200,498.0600,22578
498.5400,498.7100,498.2000,498.3500,21573
498.2000,498.7400,498.0600,498.5500,27977
497.3950,498.2500,497.3950,498.1450,22452
497.4900,497.5400,497.2600,497.3850,9090
497.3100,497.3550,497.0600,497.2100,7297
497.2450,497.4600,497.1400,497.3400,8327
497.1300,497.6000,497.1300,497.1600,14091
497.0700,497.2700,496.9600,497.0650,12424
496.8800,497.2400,496.7620,496.9900,12401
497.3800,497.4000,496.9900,497.0800,12309
497.1800,497.5600,497.1700,497.2500,14577
497.2750,497.3700,497.0000,497.2000,10140
496.8000,497.5900,496.5700,497.3500,22095
496.6750,497.0500,496.5590,497.0400,11668
496.5250,496.8840,496.2400,496.7000,17798
497.1130,497.3700,496.2100,496.3000,29714
497.2550,497.3400,496.9600,496.9600,6555
497.3800,497.7700,497.2800,497.2800,9166
497.4350,497.6260,497.2200,497.4000,14517
497.0400,497.9800,497.0400,497.3900,9851
497.7300,497.7500,496.5900,496.8100,22804
497.6800,497.9150,497.5700,497.5800,15285
497.0300,498.1900,496.8600,497.7650,32636
496.7500,497.2400,496.4100,497.0470,26993
496.3600,496.9100,495.9000,496.7500,34152
496.0150,496.6400,495.7000,496.3800,23018
495.9400,496.1600,495.3200,495.9950,29643
496.2400,496.4800,495.6100,496.1300,27327
496.5100,496.6000,496.1200,496.2200,16935
496.4440,496.5800,496.2000,496.4750,14520
496.2100,496.4900,496.1400,496.4100,16330
496.9050,496.9050,496.1200,496.2600,26035
497.3800,497.7300,496.8050,496.8150,18404
497.3400,497.6600,497.0200,497.2100,12308
496.7750,497.3600,496.6300,497.1400,20977
496.6600,497.2300,496.6050,496.8100,23444
497.0550,497.2320,496.6450,496.6450,18410
497.3300,497.5700,496.8400,496.8800,22807
497.7150,498.1300,497.1900,497.3200,19137
498.0000,498.2800,497.5200,497.6400,14494
497.5600,498.1400,497.4300,497.9150,11856
498.0000,498.4600,497.4000,497.5000,16689
497.7900,498.2060,497.6200,497.8100,11824
497.3700,497.7350,497.2300,497.6700,16401
497.7900,498.2800,497.2900,497.4850,18158
497.7200,497.8600,497.0600,497.8600,27332
497.6400,497.9900,497.3700,497.4600,15683
498.1600,498.1600,497.3700,497.5000,15061
497.4050,498.7800,497.2500,498.3400,36644
497.0250,497.5300,496.7000,497.3700,17999
497.7150,498.3300,497.0000,497.0850,14930
496.5200,498.1600,496.4400,498.0190,23877
496.6100,496.9180,495.9400,496.1250,20897
495.9700,496.7400,495.1800,496.3760,19313
494.8900,496.0700,494.7100,495.7400,17243
497.3250,497.8900,495.0000,495.2000,41182
498.2350,498.5300,496.6200,497.3200,32519
497.3600,498.7290,496.7280,498.1000,44538
499.2200,499.4900,498.3100,499.1800,250684
499.0900,499.3600,498.4200,499.1200,63573
498.5790,499.3000,498.5400,499.3000,53373
498.6900,498.9400,498.5100,498.6250,32505
498.6100,498.8790,498.4000,498.8790,31241
498.9000,499.0400,498.4900,498.6300,31589
499.0700,499.4400,498.9100,499.0500,19590
497.9950,499.1800,497.9950,499.1800,12967
498.2200,498.2710,497.9400,498.0000,11033
498.3200,498.9500,498.1800,498.2300,32263
498.2000,498.5500,498.1100,498.2400,22041
497.9300,498.3700,497.8500,498.3150,10055
498.4400,498.8230,498.1200,498.1200,11935
497.7300,498.6390,497.6550,498.4400,44853
497.6100,497.7430,497.5150,497.5900,6995
497.5600,497.7850,497.4700,497.5850,8465
497.7200,498.0000,497.4300,497.5740,17406
496.7000,497.8800,496.7000,497.7200,46019
497.2800,497.3900,496.5300,496.5300,19614
497.1750,497.5650,497.1750,497.2800,14053
496.8750,497.2300,496.8700,497.1750,11010
497.0000,497.1560,496.7400,496.9400,9476
496.9900,497.1100,496.6560,496.9800,9985
497.0300,497.2400,496.7400,496.8500,9469
497.4400,497.5050,496.9300,497.0450,10275
497.0950,497.5900,496.7900,497.4850,23211
497.8600,497.8600,497.0800,497.1170,19749
497.8100,497.8100,497.4850,497.5800,5575
497.5120,497.8300,497.3500,497.7450,7719
497.6800,498.0150,497.5000,497.5000,16000
497.7700,497.8300,497.5550,497.7400,8178
497.7700,498.0300,497.7300,497.7700,8721
498.1100,498.5600,497.9470,498.1800,9672
498.6900,498.7600,498.1100,498.1100,9143
499.2950,499.3600,498.6500,498.6500,13227
500.3000,500.4900,499.4900,499.5600,9632
500.0600,500.3000,499.8600,500.3000,10929
499.9850,500.1300,499.8400,500.0600,12194
499.6600,500.1400,499.5150,500.1400,6487
499.5100,499.7300,499.2200,499.5850,10736
499.0650,499.4900,498.9540,499.4100,11248
499.1600,499.3700,498.8600,499.0800,10427
498.9450,499.4500,498.8500,499.2410,11451
499.6260,499.8530,498.8400,498.8400,19287
499.9390,500.1300,499.3600,499.3600,11302
500.2600,500.2600,499.8100,499.9100,12119
499.5800,500.3700,499.4700,500.3000,26727
498.9600,499.7600,498.9300,499.7450,14089
498.5000,499.2100,498.5000,498.9160,18380
498.9000,498.9000,498.4250,498.4850,15518
498.9350,499.0700,498.7000,498.9400,12184
499.1800,499.2300,498.8300,498.8900,9407
499.3600,500.5110,499.0100,499.1500,27799
499.6450,500.0000,499.5200,499.5200,23407
499.9500,500.0900,499.5000,499.6450,28049
500.3650,500.7500,499.4110,499.9200,43527
498.8200,500.4500,498.6000,500.3500,41274
496.8000,498.9700,496.8000,498.9700,36451
495.7700,496.9590,495.5900,496.8000,23382
494.8600,495.7700,494.4100,495.7700,26907
495.6150,495.9000,494.9500,495.0300,45347
494.7350,495.6000,494.6000,495.5650,39809
495.6200,495.9100,494.5300,494.6100,25980
495.9800,496.1750,495.5580,495.6700,30102
495.6150,496.4050,495.6150,495.9250,26725
495.3750,496.4200,495.1200,495.6600,41103
495.0700,496.3100,495.0400,495.3850,45729
493.1050,495.2000,492.9200,495.1850,67265
492.6250,493.2000,492.3300,492.7000,52885
493.0500,493.2500,492.0000,492.6250,43404
493.2800,494.0300,492.6600,492.8600,53866
492.2900,493.4200,491.3400,493.3900,61575
492.3600,493.2700,491.9550,492.2400,44354
493.1300,494.1000,492.2470,492.4250,46527
493.5800,493.8500,492.2000,493.1400,88224
496.0900,496.1300,492.7000,493.5500,47201
495.5900,497.2400,495.3550,496.2350,56576
494.4030,496.4300,492.4600,495.6500,160446
502.1100,502.3600,501.7100,502.1200,152513
501.1000,502.1500,500.6500,502.1100,56933
501.5230,501.7000,501.1500,501.2550,34402
501.0000,501.7100,500.9000,501.7100,21359
501.2200,501.3080,500.6800,501.0200,17890
500.9800,501.3250,500.6090,501.2750,27513
501.1250,501.1600,500.6500,500.9900,16110
500.7300,501.1700,500.5750,501.0800,24125
500.4550,500.9500,500.3700,500.6500,15195
500.6700,500.7200,500.2800,500.4050,21038
500.8500,501.2950,500.6300,500.6300,42359
500.6200,500.7900,500.4650,500.7450,14947
500.4600,500.8250,500.4500,500.6100,17075
500.5800,500.6000,500.2300,500.3750,27193
500.2800,500.5900,500.1800,500.5900,14342
500.1100,500.4690,499.8750,500.4690,19892
500.4000,500.5800,500.0900,500.2100,9573
500.2000,500.5550,500.1750,500.2700,7781
500.7360,500.7460,500.2750,500.2750,10080
501.0500,501.0500,500.6000,500.8050,11543
500.7650,501.5200,500.7130,501.1450,9845
501.2100,501.3400,500.6800,500.7280,13302
501.3860,501.5200,501.2000,501.3000,7868
501.8810,502.1300,501.4700,501.6510,32659
501.3750,501.9500,501.2100,501.9500,10362
501.3200,501.5040,500.9700,501.4600,14043
500.6200,501.5140,500.5300,501.2800,13900
499.9800,500.6700,499.8000,500.6700,15213
499.6500,500.0000,499.3100,499.8300,22289
500.0100,500.1800,499.5200,499.5400,17021
499.7250,500.1100,499.7250,499.8500,18721
500.1600,500.3200,499.6300,499.7200,20177
501.0300,501.0300,500.2900,500.3750,18119
501.5400,501.5400,500.9000,501.0900,12634
502.0700,502.1600,501.6100,501.6100,8244
501.8400,501.9400,501.5300,501.8400,11639
502.2150,502.2150,501.6300,501.7200,8112
502.1300,502.4300,501.9800,502.4300,8287
502.2250,502.4650,501.8700,502.1300,11710
502.2300,502.5200,501.8200,502.3400,35663
501.0620,502.2000,500.8950,502.0100,19243
501.0000,501.5000,501.0000,501.0000,20394
500.7600,501.1500,500.7600,500.7700,4776
501.7000,501.7000,500.9400,500.9400,13943
502.1250,502.1300,501.6800,501.9200,9083
501.5600,502.0100,501.5600,502.0100,10312
501.2900,501.8100,501.2900,501.5950,9734
499.9600,501.0600,499.9600,500.9950,15378
500.2320,500.7100,500.0600,500.1600,16384
501.2300,501.2300,499.9550,500.4400,24255
500.4800,501.2200,500.3400,501.2200,10696
500.3400,500.5700,500.1400,500.4700,20573
501.2230,501.5700,500.3110,500.3110,15568
501.4900,501.6800,501.2300,501.3500,6181
501.2450,501.6600,501.1300,501.5050,7600
500.8400,501.2500,500.5300,501.2500,13619
501.1000,501.1600,500.5500,500.8400,16721
501.5650,501.5650,501.1100,501.3450,10758
501.9600,502.1350,501.4800,501.8300,11746
501.4600,502.1600,501.0900,501.7100,19205
501.3000,501.5600,501.1950,501.4000,8091
501.5200,501.7200,500.7500,501.0290,24910
501.5600,502.0400,501.4100,501.6670,16877
501.6950,501.9700,501.4900,501.8100,8126
502.5600,502.8600,501.4800,501.7900,20242
502.2400,502.5400,501.8800,502.5400,16142
502.6260,502.7100,502.0000,502.2600,7621
501.8000,502.5950,501.6700,502.5950,18737
502.4000,502.7000,501.8800,501.8900,22015
502.7700,502.7700,501.6600,502.2500,24156
501.8470,502.9900,501.6100,502.9500,33026
502.5000,503.5750,501.6900,501.6900,37687
504.0100,504.0100,502.5710,502.7200,15711
504.7500,504.7800,502.5100,504.0400,18071
506.8250,506.9200,504.0660,504.4050,39431
505.3200,506.8400,505.3000,506.8400,37309
505.2450,505.7860,503.8900,505.2600,22926
504.9900,505.8100,503.5450,505.0900,66016
