1. open,2. high,3. low,4. close,5. volume
483.6000,483.8850,483.1400,483.6700,17789
484.0050,484.1100,483.4150,483.5950,10567
483.4000,484.0000,483.4000,484.0000,12660
482.7900,483.5600,482.7000,483.3200,23884
482.7100,483.0200,482.6880,482.8000,24182
483.3250,483.4000,482.2600,482.7900,43543
483.4300,483.5500,483.1000,483.3100,28180
484.2250,484.2700,483.4700,483.4800,29400
485.4660,485.4660,484.1700,484.2700,16030
485.8250,485.9800,485.2600,485.2600,11129
486.0300,486.0500,485.4700,485.8400,11298
485.6700,486.3600,485.6700,485.8100,56147
485.5800,485.9200,485.4600,485.7830,21157
485.3900,485.7700,485.2950,485.6400,11977
485.7900,485.9200,485.1900,485.4350,22604
485.9550,486.7800,485.8400,485.8400,13808
485.8200,486.4700,485.7400,486.0000,19921
484.9250,485.8400,484.7700,485.7700,14790
484.6000,485.1700,484.4500,484.9400,18447
484.4700,484.5900,483.8200,484.5900,23581
485.8750,485.8750,484.3300,484.4500,26665
485.9700,486.1200,485.5000,485.7100,24738
486.0650,486.4300,485.7900,485.7900,13241
486.9170,486.9170,485.7900,485.9500,12392
486.4900,487.0000,486.4600,486.6900,25703
486.4200,486.8800,486.2000,486.3500,17361
487.6200,488.0150,486.2000,486.4500,23998
487.8900,488.8000,487.4400,487.7800,17524
487.9250,488.2200,487.5900,488.0400,13680
488.8700,488.8700,487.5800,487.9550,15543
487.4200,488.7900,487.4200,488.6600,22894
487.3500,487.6500,486.3300,487.4100,23239
487.9000,487.9000,486.7700,487.3400,27696
488.5900,489.0000,488.0000,488.0000,18002
489.4100,490.4360,488.0900,489.2920,51585
487.3400,488.9200,487.2700,487.9000,113366
488.0400,488.1500,487.0200,487.2250,53330
487.7600,488.1000,487.6900,487.9700,35568
488.1950,488.4700,487.8150,487.8500,31919
488.1100,488.3000,488.0700,488.2000,21118
488.3300,488.3900,488.0400,488.2100,12893
488.5300,488.5900,488.0800,488.2200,11886
488.1600,488.4750,488.1040,488.4750,13217
488.0000,488.5090,487.8510,488.2900,10860
488.0400,488.3500,487.8950,488.1300,12275
487.6500,488.0700,487.3700,488.0500,16424
488.0300,488.1700,487.6500,487.7250,11312
488.5400,488.6850,487.9650,488.1400,11702
489.0350,489.0350,488.3410,488.6000,13410
489.4900,489.5430,489.0500,489.0500,9637
489.4900,489.6780,488.9300,489.4900,21926
489.2650,489.5900,489.2650,489.4400,21455
488.8400,489.4250,488.8100,489.3250,10464
489.4450,489.5300,489.0000,489.0000,8722
489.2100,489.8750,489.2000,489.4500,23187
489.1700,489.3800,488.9900,489.2900,11698
489.2900,489.3400,488.9020,489.2200,17287
489.2350,489.4900,489.1600,489.3300,12326
489.2950,489.4400,489.1700,489.2450,12316
489.1300,489.3600,489.0900,489.2800,10255
489.4700,489.4700,488.9350,489.2850,15113
488.9600,489.4950,488.9200,489.4100,15312
488.5800,488.9500,488.4600,488.9500,9725
488.4600,488.7000,488.3000,488.4900,14883
487.9800,488.3400,487.8400,488.3100,25730
487.2250,488.0350,486.9200,488.0350,22707
488.8350,488.8350,487.2200,487.2200,20685
489.2900,489.3200,488.7400,488.9800,21323
490.1400,490.1400,489.3300,489.3350,23736
491.0600,491.2100,490.1000,490.1600,15000
490.7600,491.2390,490.7400,491.0800,38963
490.9150,491.1360,490.5300,490.8300,30532
490.7550,491.0150,490.6700,490.9150,19889
490.8650,491.0190,490.6100,490.7400,26454
491.4200,491.7300,490.7300,490.7600,16648
492.0000,492.0500,491.1600,491.3550,39086
492.3750,492.6300,492.0100,492.2400,37899
492.5300,492.5300,492.2800,492.2800,6063
493.2000,493.3080,492.4200,492.6700,13045
492.8200,493.3300,492.5950,493.2000,10484
492.8200,492.8200,492.2900,492.8200,14257
493.3950,493.4400,492.9000,492.9100,8680
493.2800,493.8500,493.2600,493.5850,3768
493.4200,493.5400,493.0750,493.4410,6557
494.0450,494.3400,493.4350,493.4350,11860
494.4500,494.6600,493.9300,494.0100,30211
494.3100,494.6900,494.3000,494.6000,17588
494.4600,494.5500,494.3100,494.4600,4185
494.5550,494.8100,494.3000,494.3500,9038
494.3250,494.9100,494.3000,494.6150,19000
493.9400,494.2770,493.6000,494.2700,13651
493.6800,494.1400,493.4000,493.9500,11099
493.6500,493.9700,493.3600,493.7600,16476
493.9700,494.2700,493.3100,493.8200,9750
494.8300,495.7200,494.2050,494.2050,34476
495.2100,495.4350,494.8000,494.8850,19654
495.5600,495.8100,495.0500,495.0500,31733
494.4550,495.5000,494.4450,495.4900,28098
493.1800,494.6100,493.1800,494.5500,18419
493.5400,493.5400,493.0300,493.1800,10419
492.8850,493.5750,492.8850,493.4700,12796
492.2700,493.0100,492.1000,493.0100,21005
491.4800,492.2300,491.3700,492.0800,11102
490.7000,491.5300,490.4000,491.4420,9887
491.8600,492.9500,490.9450,490.9450,17662
492.3700,492.3700,491.4400,492.0500,16810
492.2300,492.5700,491.8500,492.2250,49188
491.4900,492.2000,491.2000,492.2000,26873
490.6300,491.7850,490.4200,491.3850,20921
489.9300,491.1000,489.8060,490.9100,30873
490.3050,490.6200,489.5400,489.9000,12535
489.7200,490.5200,489.2900,490.2700,14254
489.9700,491.0900,489.6150,490.1300,57647
492.8000,493.2100,491.7700,492.2690,191104
493.8200,494.0100,492.5700,492.9800,76245
493.8900,494.2700,493.5700,493.8300,32595
494.2880,494.5000,493.5800,493.8000,34861
493.9400,494.4200,493.9400,494.4050,22848
493.8900,494.0150,493.4450,493.8200,23521
494.0750,494.1900,493.7700,494.0000,17343
494.1600,494.2050,494.0300,494.0300,10420
494.0400,494.3800,493.7900,494.1600,28267
494.3700,494.3700,493.8400,494.1600,23693
494.0750,494.7000,494.0100,494.3450,21135
494.4100,494.4400,493.9100,494.1800,18075
493.7250,494.3300,493.7250,494.2900,18349
493.9000,494.0200,493.4200,493.6900,18132
493.9400,494.2850,493.8400,493.8850,21895
493.2600,493.9000,493.2600,493.8900,15208
493.4110,493.6600,493.3300,493.3370,15028
493.3500,493.7700,493.0800,493.4450,23970
493.8050,493.9700,493.3790,493.4800,10301
494.6400,494.8000,493.8900,494.0300,30183
494.6550,494.6650,494.3820,494.5700,14265
494.6460,495.0700,494.5500,494.6600,9258
494.8200,495.0000,494.4100,494.6550,8171
493.9200,494.8100,493.9200,494.7600,8704
494.6650,494.7500,493.7600,493.9800,27511
494.4300,494.9100,494.4300,494.7600,17345
495.5000,495.5000,494.6100,494.6100,10467
495.8900,495.9500,495.4000,495.4000,9314
496.0800,496.2800,495.6700,495.9500,14337
496.3500,496.5900,496.0400,496.0400,22180
495.9650,496.2800,495.8400,496.1950,10766
495.7050,496.1200,495.7050,496.1200,8843
495.9150,495.9150,495.5500,495.5500,4073
496.1200,496.3000,495.8750,495.9200,10283
495.8550,496.1500,495.7600,496.0350,4805
495.7300,496.2700,495.7100,495.8600,12300
495.3400,495.8100,495.3400,495.7700,14035
495.4800,495.5900,495.0000,495.4300,31416
496.0900,496.0900,495.1330,495.3550,13985
495.8050,496.5500,495.6300,496.0000,23176
495.8300,495.9600,495.6250,495.7900,24048
496.1950,496.4600,495.8250,495.8250,8361
496.1570,496.5500,496.0500,496.1900,12495
495.5450,496.0400,495.5200,495.9900,13542
495.1300,495.6400,494.7350,495.5400,13670
494.7400,495.1600,494.6950,494.9500,9916
494.5800,494.8000,494.3760,494.7100,11873
494.8100,495.2060,494.5000,494.7050,23359
495.1200,495.4400,494.7700,494.7700,22323
495.0500,495.2100,494.7000,495.1900,13130
495.0350,495.1900,494.8500,495.0600,9642
494.9950,495.3700,494.4460,495.3650,38462
494.8300,495.1000,494.8300,495.0150,6277
495.1500,495.3900,494.5100,494.9700,18843
495.4900,495.5600,495.2280,495.2700,15459
495.2500,495.4700,495.1600,495.3950,8938
494.6770,495.1800,494.5400,495.1800,14311
494.9250,495.3300,494.5570,494.6700,21481
495.4000,495.4000,494.8600,494.9700,9326
496.1600,496.2900,495.4600,495.4600,9257
495.3000,496.0900,495.1300,496.0900,15074
495.9000,495.9800,495.1100,495.2100,8262
495.1550,495.8970,495.1350,495.8970,17918
494.4800,495.2150,494.2600,494.9850,22988
494.3800,494.8400,494.3600,494.5800,8626
495.0350,495.1850,494.5200,494.5200,10521
495.3500,495.4000,494.4780,495.1800,21381
496.3400,496.7550,494.6400,495.2900,37999
495.5600,496.6400,495.5200,496.3500,50687
494.5400,495.5400,494.3450,495.5400,43310
493.5100,494.6800,493.5100,494.5000,33512
493.2100,494.4300,492.1400,493.7100,44906
490.9800,493.3150,490.8800,493.1600,50132
489.6800,491.2810,489.6700,491.0000,36507
490.9550,490.9550,489.1400,489.5380,60756
492.2360,492.2600,490.6500,491.0100,36851
492.9500,493.6400,492.2300,492.5000,47535
492.5100,493.8690,491.0000,493.2400,64708
493.4000,494.1100,493.3250,493.7500,121725
492.9300,493.6900,492.6500,493.6200,78034
493.1100,493.3410,492.7700,493.0800,31935
492.7550,493.1490,492.6000,493.1100,45310
492.8000,493.1900,492.6600,492.7500,33341
492.6500,492.9000,492.6000,492.8600,21249
492.8500,492.9800,492.6000,492.6500,21691
492.7000,492.9200,492.6450,492.7800,8932
493.3800,493.4700,492.5900,492.7700,16027
493.5400,493.5800,493.2900,493.5200,15176
493.5800,493.8900,493.5100,493.5100,11504
493.2350,493.5800,492.9500,493.4350,13162
493.3850,493.6500,493.3000,493.4000,12812
493.4000,493.4000,492.9450,493.3800,13032
493.2900,493.4700,493.0800,493.4700,16632
493.8800,493.8800,493.2500,493.4450,12602
494.0050,494.0050,493.6900,493.7200,11982
494.2200,494.3200,493.7900,494.0000,9527
493.9840,494.4450,493.9840,494.3400,12171
494.2600,494.3180,493.4700,494.1600,15502
494.2400,494.3500,494.0520,494.2400,11709
493.7750,494.2100,493.7750,494.0300,11593
493.9000,493.9000,493.4100,493.6500,10587
493.1200,493.8300,493.1200,493.7800,13355
493.2300,493.3100,493.0600,493.3000,15603
493.2100,493.4950,493.1600,493.3100,12365
493.1100,493.6200,493.1100,493.2200,22708
492.6050,493.1300,492.5000,493.1000,15750
492.4000,492.6750,492.4000,492.5000,20072
492.2900,492.6300,492.1100,492.4100,25308
492.1600,492.3500,492.0100,492.3500,10857
491.8950,492.2750,491.8950,492.2750,11814
491.8480,491.9720,491.6600,491.8500,8528
491.9400,492.0200,491.7900,491.8700,11958
492.0500,492.2900,491.8800,491.9800,14814
491.9100,492.2900,491.8650,492.0700,14037
491.6950,491.9700,491.4800,491.9100,14030
492.0240,492.3200,491.4200,491.5350,15643
492.7450,492.7480,491.6200,491.8500,21440
492.7400,492.7900,492.4690,492.7100,11700
492.6000,492.8300,492.1600,492.6300,27621
492.3470,492.8000,492.3470,492.8000,16402
492.4600,492.5800,492.2500,492.2500,10317
491.8500,492.4200,491.6300,492.2700,13220
492.4350,492.4600,491.9100,491.9550,11663
492.7900,492.9600,492.4000,492.4930,31417
492.8300,493.0800,492.5800,492.8900,24866
493.2800,493.2800,492.8150,492.9600,19429
493.3000,493.5450,493.1600,493.3000,19978
494.0770,494.0770,493.1200,493.3500,15892
493.8000,494.0800,493.6800,493.6800,7438
493.9500,494.4100,493.7300,493.7850,18912
493.2700,494.0000,493.2500,493.7900,32887
492.5000,493.1700,492.4900,493.0400,27152
492.5900,492.8400,492.4000,492.6500,21402
492.6900,493.5800,492.4000,492.9900,30357
493.3600,493.3900,492.6900,492.8100,16397
493.9100,494.3600,493.4300,493.4700,26243
493.6800,494.0500,493.6390,493.9000,22281
493.8300,493.8700,493.1050,493.7000,22880
493.7100,493.8200,493.3900,493.8200,17059
493.7700,494.0300,493.3200,493.8100,21077
493.5500,493.7800,493.0040,493.7800,17934
493.4200,494.0700,493.3800,493.4300,13825
493.0500,493.4400,492.6820,493.4100,23410
492.2250,493.0350,492.1900,493.0350,26810
492.9650,493.1760,491.8320,492.0750,33749
492.3800,493.0000,492.2000,492.9650,23897
493.4950,493.6100,492.3550,492.3550,32664
495.1900,495.1900,493.3500,493.3500,22290
494.6900,495.4400,494.2400,495.2800,25230
494.9000,494.9000,493.7500,494.4900,27007
494.0250,495.3300,493.9850,494.7900,31028
494.0070,494.6900,493.4600,494.0200,44093
493.0000,494.0000,492.6750,494.0000,35845
493.2900,493.4500,491.7600,493.1400,33773
491.5300,493.6500,491.1900,493.2000,45391
490.1000,491.6900,488.0000,491.6900,83933
486.1200,486.6000,485.8900,486.3600,131769
486.2000,486.9300,486.2000,486.3050,84399
486.2900,486.5800,485.8800,486.1400,61395
486.7200,486.8400,485.9590,486.3500,33555
486.0800,487.3450,485.9730,486.8200,38503
486.2700,486.6400,485.9750,485.9750,26921
486.5800,486.7300,486.1430,486.4600,44845
486.7000,486.8500,486.6290,486.7900,12186
486.5780,486.9900,486.2800,486.7500,20227
487.0400,487.1800,486.3720,486.6300,21621
487.1500,487.4900,486.7550,486.9300,15912
486.1300,487.0600,486.0000,487.0600,28948
486.3100,486.5700,485.6200,486.1900,35513
486.1250,486.4700,485.9510,486.3600,38039
485.1750,486.1100,485.1400,486.1100,15038
484.9100,485.2370,484.8450,485.2000,11813
485.2850,485.8100,484.8300,485.0600,17081
485.1950,485.5500,485.1950,485.2500,20412
485.4300,485.7000,485.1400,485.1400,22630
485.8300,485.9310,485.2800,485.4300,14898
485.7200,486.0400,485.5100,485.8550,7788
485.5450,485.8400,485.4300,485.6700,20041
485.4800,485.7300,485.3250,485.5400,20167
485.8650,486.1200,485.4450,485.4450,15494
485.8900,486.6800,485.8900,485.8900,26704
485.9650,486.2400,485.7900,486.1000,13932
485.0050,486.2700,484.8900,485.9650,31261
484.7300,485.1300,484.6500,484.9900,17801
484.3600,484.8400,484.0700,484.7300,14293
483.9700,484.4300,483.4800,484.4300,30221
484.1600,484.4900,483.8400,483.8400,11671
484.8400,484.8400,484.3300,484.3300,21275
485.3700,485.3700,484.6700,484.9100,20186
484.9300,485.3400,484.8600,485.3000,13547
484.7600,485.2500,484.7400,485.0800,24540
484.5200,484.9800,484.3000,484.9800,15213
484.5700,484.6300,483.9400,484.4600,14836
484.8850,485.0500,484.3900,484.4210,19492
485.0150,485.5400,484.7800,485.0800,19436
485.3000,485.5000,484.8310,485.1400,19350
484.9900,485.3600,484.6760,485.3600,24359
484.6900,485.1900,484.6300,485.0000,18127
484.7150,484.8800,484.3200,484.4800,13826
484.9800,484.9800,484.2600,484.7800,17580
484.2960,485.2300,484.1350,485.1100,40656
484.0400,484.3700,483.8400,484.1200,19998
484.0400,484.1900,483.7600,484.0600,18586
483.9350,484.3600,483.6110,483.9300,14071
483.8200,484.6500,483.8200,483.9200,26212
483.6000,484.3300,483.4900,483.8600,30219
483.3750,484.2600,483.2600,483.7300,36491
483.2700,483.6200,483.1050,483.3750,49736
483.0990,483.3600,482.6700,482.9900,24333
482.1200,483.3590,482.0200,483.3030,18153
481.4950,482.1100,481.4500,481.9400,20069
482.1200,482.1800,481.4500,481.5000,25777
482.6400,482.7800,481.8600,482.0800,41648
482.1600,482.8300,481.8800,482.7450,36252
482.5700,482.8700,481.8700,481.9350,39055
481.8000,482.6200,481.6550,482.6100,12996
481.1100,481.9700,480.6800,481.6250,27406
482.7400,482.7400,480.8400,481.1100,28156
482.8200,483.4200,482.6370,482.8400,22445
482.1300,483.2300,481.8700,483.0550,28352
481.4700,482.4500,480.9850,482.0800,24307
481.6750,482.3200,481.5100,481.5100,21125
481.3700,482.4700,480.2900,481.6700,34250
480.9800,481.6900,479.9130,481.5050,21793
479.1100,481.0000,478.8100,480.6950,28858
480.0450,480.5600,478.6800,479.0600,25983
477.8750,480.2660,477.6000,480.2660,50479
480.8500,481.2200,477.5650,477.5700,42884
480.2700,480.4900,479.4100,480.4350,47528
482.1300,482.2000,480.1850,480.2350,40880
482.5200,483.3000,482.1200,482.3950,35196
481.8100,482.5200,481.5800,482.3350,35344
481.4600,483.5250,481.3250,481.6100,41164
482.2700,483.8300,480.4800,481.1700,100831
475.6100,476.8700,475.3400,476.7200,142220
475.7750,475.9500,475.4700,475.5600,44884
475.6900,476.3100,475.2900,475.9200,32772
476.6700,476.6700,475.7400,475.7400,25884
476.0000,476.6700,475.8800,476.6700,26670
476.8900,477.1400,475.9800,475.9800,30406
476.6370,477.1300,476.6300,477.1100,17566
476.5300,477.1550,476.3700,476.7770,25224
476.3700,476.6900,476.1340,476.4100,42252
476.7400,476.8700,476.0700,476.3000,21928
476.3600,476.9000,476.1170,476.9000,21015
476.4600,476.5500,475.9600,476.3000,12004
476.1000,476.5700,475.9240,476.3100,9764
475.7400,476.2900,475.6100,475.9950,15664
475.4900,475.8500,475.2700,475.8100,9550
475.7150,475.8700,475.3700,475.3950,8227
475.7400,476.1300,475.7400,475.8900,12981
475.4800,475.7600,475.3900,475.6500,9221
475.2300,475.5450,475.0100,475.3800,13850
475.1400,475.3800,474.9650,475.0900,7903
475.6700,475.7900,475.0000,475.1330,11987
475.7800,475.7900,475.3000,475.7900,12756
475.1500,475.8600,475.0000,475.7700,31667
475.0800,475.1700,474.7600,475.1000,17669
474.2900,475.1300,474.2000,475.1300,17841
474.7000,475.2500,474.3050,474.3050,13360
474.5350,475.0300,474.5350,474.9500,17544
474.0250,474.5400,473.6400,474.5400,6839
473.5000,474.0100,473.2000,473.6300,15308
473.7900,474.1600,473.4100,473.4100,15703
473.3700,473.8900,472.8300,473.7000,21601
473.4200,473.4800,472.9400,473.2400,31503
473.6300,473.8200,473.1900,473.3700,14686
473.2500,473.8880,473.0400,473.6550,15555
473.1950,473.3800,472.6800,473.1700,19742
472.5850,473.3900,472.4500,473.3200,31799
472.4150,472.5900,472.1760,472.5900,5352
472.5300,472.9600,472.4000,472.6300,14387
472.2100,472.5400,472.0100,472.4600,7236
471.8500,472.1800,471.7600,472.1800,7182
470.7540,471.8500,470.2500,471.8500,14681
471.9500,471.9500,470.8350,470.8350,14501
471.9950,472.1250,471.6000,471.9100,11190
471.6600,471.9300,471.3800,471.9250,11923
471.7800,471.8650,471.3700,471.6750,6953
472.6100,472.6100,471.7800,471.7800,9094
473.0650,473.2440,472.3800,472.4800,15904
473.3750,473.4350,472.5400,473.0750,15660
473.0050,473.5200,473.0050,473.3750,13367
472.3950,473.0000,472.3000,473.0000,9298
472.2500,472.5200,472.0800,472.2600,8386
472.1600,472.7100,472.1300,472.2500,13516
471.8170,472.1900,471.7800,472.1900,8997
471.8250,472.1660,471.1800,471.7500,13829
472.2400,472.4500,471.5300,471.7100,10443
472.7200,472.8800,472.2600,472.3500,11581
473.0400,473.3500,472.6100,472.7200,21415
473.1400,473.4800,472.8070,473.0400,16461
472.8700,473.0750,472.4800,473.0100,9757
472.7500,472.9900,472.2900,472.9900,10735
472.4900,473.3050,472.1300,472.7400,16153
472.4800,472.5600,472.1000,472.4000,11511
471.5900,472.6400,471.1500,472.6400,19688
471.4500,471.6300,470.8450,471.4700,23451
472.6790,472.6790,471.3200,471.4300,19372
472.0100,472.6750,471.7700,472.6750,11930
472.8500,472.9700,471.5400,471.9250,30471
471.0600,472.8600,471.0050,472.8300,27559
469.9200,471.5460,469.9200,471.0900,25546
469.0600,470.5800,468.8300,469.8300,36473
469.8650,470.1500,468.2990,469.1000,73116
469.7400,470.3000,469.2500,469.8600,48028
468.9600,470.5200,468.8650,469.7600,43967
469.5600,470.0700,469.2100,469.2450,61847
471.3850,472.3050,469.0100,469.4900,27421
471.5000,471.8800,471.0000,471.3700,52151
475.2190,475.2190,471.5000,471.5000,34767
474.3000,476.0200,473.6200,475.3650,79971
470.1000,470.2300,469.0800,469.2600,146752
471.9400,472.1200,469.2400,469.6700,70742
472.4400,473.1950,471.5850,472.1100,38335
472.2500,473.0400,471.7600,472.4100,29021
474.5200,474.5200,471.0940,472.0350,39876
475.7850,475.7850,473.7400,474.5450,28727
476.9600,477.3000,475.5500,475.7850,29791
476.8700,477.1600,475.3250,476.7900,45136
477.5450,477.7600,476.5950,476.8500,33486
476.8250,477.5000,475.8800,477.2500,43962
476.6200,477.4350,476.1430,476.8250,29859
476.5800,477.7100,476.4600,476.4600,50570
476.2000,476.7900,475.3700,476.3700,40180
474.4000,476.3300,474.3500,476.3100,51439
474.3000,474.6300,472.7500,474.0100,43544
470.9200,474.4850,470.8200,474.4000,39405
469.8450,471.2500,467.9500,471.0500,30796
470.7610,470.7700,468.3200,470.2900,43034
469.6900,470.9300,469.6900,470.9300,13043
469.2870,469.6300,468.8500,469.5100,11157
469.6100,469.7500,468.9600,469.4900,22767
468.6300,469.7500,468.4200,469.6000,16863
469.5900,469.6100,468.3950,468.6600,14821
468.5800,469.7500,468.3950,469.4080,19552
468.2950,468.8500,468.1200,468.2300,11878
468.2300,468.4300,467.8100,468.4300,9212
467.8300,468.2200,467.6600,468.2100,16494
468.1150,468.1180,467.3200,467.8300,24633
469.1800,469.1800,468.1100,468.1150,16687
468.7750,469.3100,468.5700,469.3100,10351
468.4300,468.7900,468.0100,468.7900,14615
467.7050,468.5400,467.7050,468.5400,7941
468.0450,468.2300,467.5100,467.7900,21829
468.2050,468.4200,468.0100,468.1100,15725
467.7870,468.6800,467.7870,468.2700,20755
467.4650,467.9300,467.4000,467.9300,9961
466.9850,467.6500,466.9450,467.4750,10338
466.4300,467.0800,465.9950,466.9200,41109
466.6500,466.8200,466.3800,466.6390,15600
466.6800,466.9200,466.6550,466.6550,7573
466.8200,466.9400,466.5700,466.6200,14905
467.3050,467.3050,466.6300,466.6790,11849
467.0100,467.5400,467.0100,467.3700,11605
466.6200,467.3400,466.6200,467.0200,8398
466.3900,467.1200,466.2500,466.6700,24843
466.2900,466.5500,466.1570,466.3500,8752
465.2480,466.1200,465.2480,466.1100,11842
465.3500,465.4100,464.6800,465.4100,20294
465.5700,465.6900,465.3440,465.5000,14375
466.1900,466.4500,465.3300,465.5100,19032
467.0750,467.3000,466.1700,466.1700,22135
466.3450,467.1200,466.2700,467.1000,15717
464.9960,466.3400,464.9500,466.3400,19921
465.0450,465.2300,464.7500,465.0850,21946
465.1100,465.2200,464.8700,465.1300,16545
464.9000,465.2700,464.8000,465.0800,26754
464.9800,465.0400,464.2650,465.0400,15999
465.3820,465.5100,464.7300,464.7400,20002
465.1330,465.6600,464.9900,465.2450,16583
464.5500,465.0150,464.4300,465.0150,17923
463.8000,464.5100,463.6000,464.3800,28095
463.6200,464.0500,463.3200,463.8630,44270
463.6300,464.3400,463.3900,463.6900,30335
463.2100,463.7600,462.7600,463.4200,23544
462.9400,463.4230,462.7900,463.2180,82509
462.4900,463.0000,462.4300,462.8300,28427
462.3700,462.9100,462.3500,462.6900,12605
462.8000,462.9500,461.8900,462.2970,17170
462.3500,462.9500,462.0900,462.8500,17110
461.4300,462.5200,461.0540,462.4800,15023
462.1750,462.3600,460.9900,460.9900,16248
462.6600,462.7900,462.0400,462.2950,14312
462.4900,462.6900,461.7400,462.5400,21964
462.2400,463.0000,462.0200,462.4300,20493
461.3700,463.0000,461.3700,462.1400,17092
462.7400,462.9200,461.8900,462.0050,27542
462.5900,463.8800,462.5000,462.9250,29930
461.1200,463.6700,460.3600,462.8400,71205
