1. open,2. high,3. low,4. close,5. volume
555.5200,555.7600,555.0750,555.1940,12121
556.6000,556.8900,555.2100,555.2300,23456
555.5600,556.7350,555.5600,556.6800,21270
555.3500,555.7100,555.0000,555.7100,19233
554.1800,555.4600,554.0700,555.1450,27886
553.9300,554.3050,553.8500,554.1900,13761
553.8400,554.5800,553.5450,553.9140,25326
553.7750,554.1700,553.2000,553.8400,20371
553.0800,553.9400,552.8500,553.5930,25974
552.0450,553.2450,551.6600,553.2450,32013
550.5100,552.0000,550.2500,551.9560,30727
550.2700,550.5800,549.9100,550.3790,17859
550.2750,550.6000,549.4500,550.2600,24034
549.6000,550.3300,549.5400,550.3100,22010
549.1700,549.7200,548.8300,549.5200,16075
548.2600,549.2000,547.7400,548.9650,18821
546.8650,548.0000,546.4250,547.9100,15063
547.1800,547.3700,546.2200,546.8950,16629
547.7400,547.7400,546.6610,547.2500,29112
546.0000,547.6000,545.7700,547.5200,45092
545.3750,546.4600,545.1100,545.8750,29311
544.7550,545.3400,544.1000,545.3400,27422
546.0600,546.0600,544.1200,544.6800,29683
544.3050,546.8900,544.2900,546.0350,38277
544.5700,545.5000,543.0000,544.1330,42697
545.0900,545.2800,544.4100,544.4200,28425
543.8050,545.1300,543.8050,544.8550,42692
544.0200,544.8600,542.8000,544.0200,44041
544.5100,544.6600,543.2900,544.3050,30964
544.7200,545.8100,543.1300,544.0500,50229
542.8550,545.0700,542.8100,544.8200,35881
543.2100,543.7900,541.5900,543.2200,42101
546.9600,546.9600,543.0200,543.0300,46886
548.2900,549.4800,546.6600,547.0250,50902
550.0000,551.1400,546.7350,548.0000,98530
542.9750,543.4260,542.6800,542.9500,107313
543.5300,543.5300,541.3300,543.1370,85668
542.8400,544.2380,542.4100,543.6550,47545
541.5650,542.8700,541.5650,542.7800,33516
540.3500,541.5800,540.2350,541.5100,45220
541.1500,541.3510,540.4200,540.4200,29380
540.7550,540.9600,540.3300,540.9200,23367
541.7800,541.9100,540.4700,540.6050,28714
541.3650,542.1970,541.3600,541.9600,20696
542.8100,543.1800,540.9700,541.3550,18018
542.0200,542.9600,542.0200,542.6500,17706
541.6900,542.1850,541.1400,542.1850,23278
542.1650,542.1650,540.5800,542.0400,31193
541.7300,542.4100,541.7300,542.0200,14734
542.4100,542.4100,540.8600,541.6400,22858
542.2800,542.6700,541.8700,542.5650,16577
541.9100,542.6300,541.5000,542.5400,33831
543.3170,543.6100,541.8000,542.0550,39038
542.7750,543.3450,542.5700,543.2850,27703
541.4000,543.1900,541.4000,542.6700,23382
540.4600,541.6000,539.8100,541.6000,37077
541.4450,541.6450,540.3400,540.6700,37593
540.9600,542.1700,540.9600,541.4200,17881
541.2500,541.2500,540.4200,540.9200,34152
541.1300,542.2700,540.9600,541.9100,24885
541.1950,541.8600,540.9950,541.2500,14632
543.4700,543.9800,541.3600,541.6000,23229
543.3350,543.9900,543.3350,543.7450,14695
542.6800,543.4050,541.4700,543.4050,22402
544.2800,544.2800,541.5100,542.6900,49021
544.3100,544.4950,543.6750,543.9200,25708
544.1000,544.3200,543.6900,544.0900,23008
544.1850,544.3000,543.6900,544.1500,15619
544.3900,544.4200,543.5700,544.1800,15038
545.6700,545.6800,543.9600,544.2700,29473
545.9500,546.1200,545.4200,545.9300,21829
546.4450,546.6500,545.6300,545.9100,21520
545.8800,546.6900,545.7700,546.4450,29272
545.6450,545.6450,544.4500,545.5850,28158
544.5200,545.6880,544.3550,545.6880,24370
544.9400,545.5300,544.3550,544.3550,17984
544.7600,546.0100,544.6300,545.0900,27168
542.7000,545.2600,542.7000,544.6550,90787
543.0100,543.1800,542.1600,542.6260,18249
543.5100,543.5850,543.0200,543.0400,14566
544.1800,544.5700,543.5000,543.5100,18373
544.3600,544.8700,543.9200,544.0500,23745
544.3450,544.7740,543.7300,544.6000,38793
544.4700,544.7900,544.1800,544.3200,21310
542.5200,544.5200,542.1500,544.5200,18178
543.2700,543.3700,542.1900,542.3000,27623
543.8300,544.3100,543.2750,543.2750,14899
544.0100,544.7100,543.8200,543.9900,27994
544.1450,544.2300,543.5600,544.1000,24900
543.6500,544.5730,543.3800,543.9800,36372
544.0000,544.2500,543.3800,543.7450,14914
543.2300,544.0000,543.0300,544.0000,13665
543.7450,544.1400,543.1330,543.1600,21230
542.8700,543.6300,542.5800,543.6100,13434
543.5550,544.7500,542.9500,543.1300,43980
543.3100,544.3600,543.2850,543.4700,46032
542.3800,543.4700,542.2500,543.2600,38479
540.9000,542.6090,540.9000,542.2530,17361
539.5200,540.8000,539.5200,540.7900,67800
540.6400,540.7700,539.4400,539.7000,26776
539.8000,540.9050,539.1890,540.6800,38877
538.9600,540.5640,538.3940,539.8300,72139
539.9200,540.6800,538.1500,539.1300,62199
540.1200,541.5100,539.9600,540.0000,77776
540.0150,540.8180,539.5610,540.2800,41155
539.0550,540.3400,538.9700,539.6100,30543
542.7100,543.0850,538.8700,538.8800,66479
542.7000,543.6200,541.9400,542.8600,54421
546.2550,546.2550,542.7100,542.8600,43719
547.6600,548.3700,545.6900,546.2500,38434
548.0300,548.1070,546.4800,547.4160,36281
547.5800,547.9680,545.8400,547.9680,39072
548.0000,550.6400,547.0100,547.6150,131003
544.2150,545.1550,543.9300,545.0100,156467
543.8500,544.3200,542.9200,544.2680,94390
542.5250,544.0400,542.5050,543.8500,53165
542.3700,542.5960,541.7480,542.5300,48074
542.4900,542.9900,542.2600,542.3700,27919
542.4500,542.7900,541.9700,542.4900,29739
542.8250,542.8250,542.0200,542.4300,34591
541.8800,542.8800,541.6400,542.7950,29082
541.8000,542.0800,541.2310,541.8100,34199
542.6400,542.9400,541.7200,541.9200,28213
542.5150,542.8400,541.5000,542.6400,30394
542.1700,543.0000,542.0600,542.5750,32050
541.2600,542.4200,541.0600,542.1100,35018
541.4600,541.8200,541.0900,541.2100,38679
541.5900,541.7900,541.1600,541.3550,27513
539.8400,541.9300,539.8400,541.8200,24180
540.1150,540.9200,539.3500,539.6150,61169
540.6200,541.3400,539.7500,540.0880,54244
540.7150,541.8700,540.4250,540.4250,50700
541.3550,541.3550,540.4700,540.7350,34016
540.7050,542.3600,540.0000,541.2000,77683
540.8300,541.3000,540.6400,540.7000,35640
541.1280,541.3750,540.4970,540.9500,24479
541.0000,541.1500,540.2500,540.9950,38175
541.6200,542.0000,540.9000,540.9000,24767
541.3100,542.0000,540.6200,541.7800,44898
541.9000,542.0840,541.1000,541.5500,28582
542.9400,543.3700,541.9400,542.0700,24186
543.8650,543.8650,542.2900,542.9080,23649
544.0000,544.5600,543.7000,543.8450,21666
544.0000,544.5400,543.9500,544.1450,19578
544.6250,544.6400,544.0900,544.0900,21507
545.5700,545.5900,544.5100,544.6300,15194
545.3300,546.0700,545.1550,545.5700,28322
546.7300,546.9100,545.3900,545.3900,21340
547.7700,547.7750,546.5500,546.7350,23150
547.9800,548.7000,547.6100,547.7400,32474
547.4900,548.1750,547.4500,547.9900,17354
546.6100,547.8200,546.6100,547.4600,31916
545.5400,546.5400,545.2980,546.5400,28570
545.9950,545.9950,545.4910,545.7500,14338
546.5050,546.5480,545.7100,546.0000,11876
545.6810,546.5400,545.6400,546.4200,17392
545.0100,545.8150,544.9050,545.8150,15684
545.5750,545.7100,544.5800,545.0000,17523
545.1700,545.5300,544.5600,545.5300,28576
545.3600,545.6150,545.0300,545.0300,15396
545.6600,546.9500,545.3600,545.5450,40284
545.4900,545.9100,544.9350,545.4200,21309
545.5200,545.9200,545.4500,545.4900,23563
546.0000,546.0050,545.0000,545.0400,46792
545.4800,546.4500,545.1200,546.0400,42023
546.0300,546.2600,545.1000,545.2400,32325
546.9600,547.0700,545.3600,546.1000,55558
545.9050,547.3300,545.9050,547.2600,30460
544.6650,546.6200,544.6650,545.9700,45420
541.8300,544.6300,541.5500,544.4700,25749
542.9900,543.1500,541.0700,541.5600,35411
541.2800,542.7800,540.5800,542.7800,51311
543.1200,543.4200,541.2100,541.4800,42523
543.2600,543.8800,542.2500,543.1000,47358
540.5000,543.3900,540.5000,543.2200,54154
541.1400,542.6800,540.0400,540.4900,69384
541.1600,542.5700,541.0250,541.2750,64110
541.7200,542.1700,540.9000,541.2400,53976
545.1000,545.2800,540.8600,541.5700,87615
543.6000,545.2850,543.6000,545.2850,51049
546.5700,546.7800,543.6100,543.6100,57551
544.0250,547.5800,543.7300,546.2700,103569
546.2000,547.2500,543.6200,544.0200,96850
550.7700,550.7700,545.6800,546.1900,93676
550.2600,550.9540,549.2700,550.6850,57681
552.4200,552.4200,549.7100,549.9290,48777
551.2400,552.9600,551.1650,552.4500,37794
554.0200,554.1810,549.1900,550.9100,59649
555.8550,556.4620,553.5800,554.0000,71280
556.8100,558.2400,555.5000,556.1200,57317
562.6000,564.1900,557.0000,557.0000,153812
567.5900,568.4000,567.3000,567.9800,198201
565.7000,567.7200,565.7000,567.7200,94163
567.1600,567.1600,565.4000,565.5000,27124
567.8200,567.8200,567.1050,567.1100,20311
567.8100,567.9850,567.1850,567.9000,16767
568.8450,569.1850,568.1000,568.2800,21247
569.1700,569.2500,568.6800,568.6800,20536
568.5700,568.8150,568.1600,568.8150,20445
568.1400,568.4050,567.7100,568.3200,16090
567.8500,568.1400,567.5750,568.1300,17274
567.1350,568.2000,567.1100,567.8600,24926
567.1600,567.5010,566.9900,567.1300,16288
567.9000,568.0500,566.2700,566.8370,25415
567.8550,568.0050,567.3500,567.9050,14473
567.9050,567.9200,567.5100,567.8550,17286
568.3150,568.3150,567.6200,567.7700,10771
567.5950,568.4800,567.5950,568.2200,19161
567.6900,567.7800,566.9600,567.3900,15012
567.6300,567.8800,567.2000,567.5100,11440
568.3500,568.3850,567.3860,567.5850,13121
567.9500,568.3800,567.5900,568.3800,22536
566.6500,568.0000,566.5250,567.7500,34049
566.7400,566.7500,566.0000,566.6200,8692
566.9940,567.0400,566.4900,566.4900,13671
566.0100,566.9400,566.0100,566.8600,20816
565.7400,566.0900,565.5500,565.9800,17715
565.0900,565.7400,564.9400,565.7400,13175
564.9350,565.1300,564.8100,564.9350,9990
564.3700,564.9500,564.1000,564.8800,12758
564.2950,564.5900,564.1500,564.4400,10622
564.4030,565.1400,564.2000,564.3000,24724
565.0900,565.2300,564.3000,564.5000,16788
564.8050,565.1800,564.6250,565.0900,16845
565.3200,565.4570,564.7570,564.7570,15972
565.6500,565.9800,565.2450,565.5020,11711
565.5500,566.0000,565.5500,565.6600,8682
566.1800,566.1800,565.7190,565.9900,11762
565.8200,566.3100,565.6700,566.2000,10807
565.7900,566.0600,565.6750,565.6750,8484
565.4900,566.3400,565.4900,565.8750,25673
566.3500,566.3500,565.1800,565.1840,19061
566.8900,566.8900,565.9400,565.9400,9964
566.5400,567.3250,566.5400,566.8700,20813
566.0700,566.7600,566.0700,566.6200,24738
566.5100,566.9800,566.1500,566.3600,25808
565.7000,566.7400,565.6800,566.6740,16262
566.0150,566.0150,565.3890,565.7050,12075
567.0900,567.1750,565.6260,566.1100,32687
567.0950,567.7700,566.9850,567.0900,24438
567.8300,567.8800,566.5000,567.0950,34169
568.7550,569.0000,567.6700,567.9250,31924
568.9250,569.0000,568.6350,568.6600,12490
569.1950,569.2020,568.5300,569.1400,20695
570.1000,570.2900,569.0300,569.0300,19497
570.2400,570.3940,569.7850,570.1000,18698
571.4550,571.4600,570.2400,570.2400,18246
571.0530,571.6700,571.0530,571.6700,11836
571.8200,571.9700,570.9100,571.1850,14941
571.8900,571.9900,571.2300,571.7850,16998
571.4900,572.0200,571.3500,571.6900,21918
570.6500,571.4000,570.4800,571.2200,16481
570.5600,571.1700,570.5500,570.6500,18100
570.7200,570.8600,569.5500,570.4000,31356
570.9000,571.4200,570.5800,570.9200,19154
570.4080,571.2700,570.2400,570.7550,96068
572.3280,572.6350,569.8500,570.7700,57076
572.5850,572.5850,571.1000,572.3050,32729
574.3450,574.3450,572.3900,572.3900,30054
575.0250,575.2300,574.2800,574.4000,28364
575.1800,575.5700,575.0000,575.0000,36007
575.6300,575.7800,575.1400,575.1520,29588
575.6600,576.2450,575.1300,575.6000,39515
574.8700,576.0630,574.5100,575.5600,50233
573.4000,574.9000,572.4890,574.3740,61473
572.8100,574.5800,572.7400,573.7600,95105
574.1500,575.0000,572.8000,572.9800,50855
572.2750,574.2200,572.0100,573.7650,59309
572.8500,575.0000,571.0000,572.2750,126097
572.0300,572.2300,570.7300,570.7400,180645
571.3400,572.3400,571.2400,572.0800,68665
571.4400,571.6100,571.1200,571.4650,40937
571.5250,571.6100,570.9800,571.6000,34417
572.0800,572.4000,571.4900,571.7100,35201
572.4300,572.4300,571.8700,572.0200,24475
572.0900,572.4900,571.6830,572.2750,30876
571.2300,572.3200,571.2300,572.0200,36053
570.7900,571.2600,570.4600,571.1400,26604
570.5400,570.5950,569.4970,570.5950,24986
570.5900,571.1200,570.3700,570.7450,39262
572.7000,572.7000,570.5550,570.5950,29971
572.6000,572.8900,572.3100,572.4730,29155
571.7400,572.5200,571.6000,572.5200,30170
571.5500,571.8800,571.4700,571.7600,29437
571.4500,571.7650,570.7400,571.5000,32144
570.9700,571.5900,570.5600,571.2100,60277
570.7300,570.9400,570.5100,570.8650,31702
570.2700,570.7900,570.1450,570.7100,30663
569.8600,570.3200,569.7400,570.2400,35212
569.8300,570.0360,569.5100,569.7350,40036
569.3700,569.8600,569.2100,569.8150,17349
569.3550,569.5350,568.8200,569.3500,17900
568.8000,569.5000,568.6850,569.5000,11887
569.0900,569.0900,568.5700,568.7100,13191
568.8050,569.0150,568.4800,568.9550,12095
569.1700,569.2600,568.7050,568.7350,14686
569.6350,569.9900,568.9900,569.4400,18375
569.1450,569.5500,568.6800,569.3900,10486
568.7800,569.2900,568.3000,569.2400,17040
568.3800,568.8900,568.1000,568.8700,17609
568.0100,568.6750,567.9500,568.4200,17295
569.3080,569.3080,568.0100,568.0500,28583
570.3800,570.8000,569.0950,569.0950,37099
569.1000,570.4900,569.1000,570.2800,27072
568.4680,569.3200,568.4680,569.1350,24477
568.6700,568.7600,567.6700,568.5000,26368
567.6350,568.7920,567.6350,568.6700,24594
566.7100,567.7000,566.7100,567.6100,9601
566.7700,566.8450,566.4200,566.8450,21656
566.4300,566.7900,566.3800,566.6790,6730
566.7500,566.7500,566.1900,566.7310,8628
567.0500,567.2600,566.1700,566.7500,16996
567.3200,567.4300,566.8700,567.1900,19898
567.2300,567.6000,567.2300,567.2340,27971
566.8190,567.3200,566.7500,567.1600,19831
566.6620,567.0400,566.4900,566.5900,32466
566.9200,567.2100,566.5800,566.6500,25004
566.8800,567.0200,566.4200,566.8200,14105
566.6850,567.3060,566.6100,566.8500,23656
565.7000,566.9300,565.7000,566.5620,26310
565.7760,566.1800,565.4100,565.5350,22429
565.2400,566.4300,565.1000,565.7200,16297
565.7750,566.0100,565.0800,565.4200,14411
566.2090,566.2100,565.5700,565.7800,13630
566.4900,566.9350,565.8300,565.9900,16006
566.6000,567.1020,566.3500,566.5500,11733
566.8150,567.0900,566.4500,566.4800,14265
566.4600,567.3700,566.2700,566.6700,23821
566.3100,566.6450,566.0200,566.6450,15834
567.2000,567.5000,565.8200,566.3100,40043
566.6900,567.5000,566.1580,567.2900,22972
566.5300,567.2200,566.5300,566.8200,21520
565.8700,566.7250,565.8700,566.6200,14972
565.1200,566.0300,565.0900,565.8200,22274
565.0000,565.1500,564.1500,565.1050,33232
563.5200,565.0400,563.5200,565.0400,22088
563.9400,564.2600,563.2350,563.6700,33256
563.2600,564.3600,563.0150,563.7800,42752
563.3000,563.6800,562.5300,563.1050,38304
562.7200,563.2800,562.4800,563.1800,32251
563.2800,564.1000,562.1850,562.4000,33589
561.8550,563.6400,561.5600,563.1300,43571
561.4600,562.2100,560.6700,561.8300,32917
562.5450,562.8400,560.6800,561.3200,44753
563.1000,564.0000,562.0400,562.3800,35167
564.0700,564.9300,563.0000,563.2900,49994
561.1100,567.4050,561.0000,564.5980,134349
