1. open,2. high,3. low,4. close,5. volume
618.5050,618.5050,617.8300,617.8300,13867
617.7000,618.7300,617.5600,618.5000,13149
617.8100,617.8100,617.2400,617.6200,7530
618.2300,618.2300,617.8200,618.0350,8250
618.2750,618.3400,618.0500,618.1400,8372
618.1300,618.5000,618.1300,618.2900,14718
617.5600,618.2400,617.5600,618.2000,10875
617.7600,618.2500,617.6600,617.6800,7872
617.0400,617.7940,616.9700,617.5700,9894
616.6700,617.0700,616.4480,616.9800,11608
618.6550,618.7300,616.6400,616.7320,50924
618.3400,618.7000,617.8500,618.6300,23977
618.8850,618.8850,618.1600,618.2200,16241
618.8400,619.0150,618.5030,618.7930,18096
618.1400,618.8800,618.0800,618.8000,18230
617.3700,618.3300,617.3700,618.3300,12396
617.2700,617.6900,616.4500,617.5900,20438
617.6150,617.6150,616.6250,617.2800,26287
617.7800,618.5200,617.6000,617.6000,23847
617.4920,618.2200,616.9100,617.7800,21803
616.4150,617.6150,616.2600,617.3300,24828
616.9200,616.9200,616.0100,616.4600,19614
616.5050,617.0900,616.0700,616.9050,28923
615.8200,616.6300,615.4650,616.5100,27224
614.0150,615.9400,614.0150,615.8250,23057
614.4650,615.2700,614.3000,614.3100,23343
612.6400,614.8600,612.6400,614.6500,24227
611.3800,612.7200,610.7800,612.7200,27926
612.5800,612.8400,611.1600,611.3800,20663
611.5900,612.9700,610.1500,612.8600,27035
614.3900,614.6100,611.5750,611.5750,23771
613.5500,614.2000,612.3500,614.0950,23513
610.9800,613.7100,610.9700,613.5800,26446
610.9900,613.2000,610.9900,611.0400,34307
613.2500,614.0000,610.5000,610.9700,97458
605.8100,607.4250,605.8100,607.1300,194393
605.6600,605.9500,605.0000,605.8100,111473
605.9800,606.3400,605.4900,605.8550,52921
605.6000,606.0180,605.4670,606.0000,37118
605.6700,605.7800,604.9200,605.6200,39116
606.7900,607.0900,605.3400,605.7700,44156
606.5000,607.1950,606.3100,606.8100,41986
606.3450,606.7300,606.2060,606.5000,37008
606.9000,606.9500,606.3400,606.3400,26935
606.8350,607.4000,606.7300,607.0500,35127
606.1550,607.4100,606.1550,606.7400,34219
606.5100,606.8800,605.8350,606.1700,27400
605.5800,606.6400,605.5800,606.3800,45161
605.5700,605.7500,605.1900,605.6100,21001
605.6200,605.8200,605.5000,605.6450,15738
605.3750,606.2400,605.2200,605.4900,40075
606.1800,606.2020,604.6700,605.3200,46588
606.3200,606.5270,605.6800,606.1800,27135
606.2300,606.5200,606.0800,606.3100,16781
605.5350,606.7900,605.4900,606.2600,33269
606.0000,606.7000,605.2510,605.4950,38439
606.9560,606.9560,605.7300,606.0000,24514
608.3500,608.4450,606.5800,606.5800,28155
608.6600,608.8320,608.0600,608.3450,13385
607.9100,608.8020,607.8400,608.4900,19343
608.9250,608.9250,607.9400,607.9400,23831
609.4600,609.4600,608.7700,608.9800,13607
609.6300,609.7900,609.0500,609.4600,7945
609.9800,609.9800,609.4500,609.7300,14950
609.7700,610.1290,609.5060,609.7460,14585
609.3550,610.1100,609.2000,609.8300,20076
609.4200,609.5790,609.1000,609.1000,11922
609.1000,609.7700,609.1000,609.2600,20970
609.4800,609.9100,608.7500,609.0450,36002
609.0200,609.8700,608.9600,609.3000,22367
607.9100,609.0000,607.9100,608.9150,10172
606.8200,608.4200,606.8200,607.9100,17139
606.8300,607.2700,606.5300,606.5700,16585
607.4550,607.4550,606.8500,606.9700,14143
607.1300,607.5600,606.9500,607.4600,14449
606.6900,607.3000,606.5900,607.2450,12930
607.7800,607.8300,606.2300,606.6950,17313
606.6200,607.6900,606.6200,607.4100,23703
608.2700,608.2700,606.1300,606.5550,23561
608.7400,609.5000,608.1950,608.4700,50009
609.1200,609.2800,608.5000,608.6800,44972
607.3200,609.1700,607.2150,608.9550,47642
606.3550,607.3400,605.9100,607.2700,29610
607.0000,607.0000,606.1800,606.5300,21766
607.2750,607.5800,605.9300,607.2200,27953
608.1000,608.1400,605.7000,607.4550,69294
609.2500,609.4800,608.2500,608.3200,35641
609.8150,609.9400,608.5350,609.5200,40096
611.6000,611.9300,609.0800,609.5400,49456
611.7150,611.8170,611.0900,611.5400,17970
612.0300,612.0300,611.2100,611.7000,21279
611.3000,612.3100,611.1750,611.8050,26033
611.2650,611.8400,610.8200,611.0600,22278
610.9000,611.7800,610.8400,611.2400,30702
610.9150,611.6200,610.6500,610.9000,42490
611.0900,612.0000,610.5500,610.9000,39835
611.5850,611.8200,610.6100,610.9300,37196
611.8100,613.0200,611.4150,611.4150,30502
612.6700,612.9400,611.2650,611.6550,28129
613.2200,614.2440,612.5650,612.6300,29016
612.1500,613.3600,612.1500,613.0400,25357
613.2000,613.3100,611.6700,612.3300,44103
613.6200,614.5400,613.0000,613.2300,35438
611.7120,613.9100,611.5300,613.5000,53305
612.3600,612.3600,610.2600,611.7800,66373
613.5600,614.4040,612.3900,612.4900,35700
613.4000,614.7990,612.6300,613.4600,48873
613.3600,614.5000,612.2900,613.4000,65197
616.8150,616.9900,613.0100,613.8700,69168
621.0160,621.1850,616.6300,616.7500,36339
620.0000,621.8000,619.6200,621.0000,64387
620.7000,621.0600,616.0150,620.3750,115185
625.5800,626.4600,619.0000,620.1200,160659
631.2600,631.3900,630.2000,630.4800,124503
629.7900,631.8300,629.7700,631.0200,96010
629.1350,630.0250,629.1350,629.5800,68701
628.7550,629.2600,628.3000,629.2400,22816
628.9600,629.1550,628.5180,628.7500,12710
628.7900,629.0550,628.5000,629.0500,9912
628.2200,629.1000,628.2200,628.7700,13227
627.8050,628.2000,627.5600,628.0000,13127
627.6850,628.0400,627.2700,627.6400,12792
628.0100,628.1800,627.6500,627.9700,14697
628.8100,628.9100,627.9000,628.0900,7758
629.1400,629.1400,628.1900,628.6350,9098
629.3990,629.4000,628.8500,628.9000,6174
629.3950,629.5390,629.1300,629.3900,12951
629.1500,629.5000,628.9500,629.3100,13815
629.3600,629.4400,628.8700,628.8700,7326
629.0850,629.2700,628.9300,629.0400,9893
628.5000,628.9700,628.0800,628.8950,15416
627.8630,628.5800,627.8630,628.2800,8412
627.5800,628.3500,627.5800,628.0100,8645
627.8300,628.3200,627.5350,627.9400,8300
628.0600,628.2500,627.7800,627.7800,5961
627.2200,628.2610,626.9700,628.2200,11541
627.3200,627.3600,626.9000,626.9840,5364
627.0290,627.4800,626.7500,627.3100,6159
627.4100,627.9200,626.8800,626.9420,8235
627.5100,627.6600,627.0100,627.6200,4040
627.7600,627.8300,627.0200,627.8300,7130
627.4300,627.8000,627.2700,627.3600,6162
626.6300,627.4300,626.4500,627.2600,7292
626.8650,627.3150,626.6500,626.7650,13327
627.3800,627.7200,626.9650,627.0000,11126
627.7870,628.0700,627.3800,627.6150,10662
627.6500,628.1200,627.2700,627.9600,7695
627.5800,627.8800,627.4300,627.7700,14970
627.5600,627.6600,627.0500,627.6600,9713
627.3800,627.7300,627.1400,627.4600,13336
627.0400,627.4950,626.7000,627.4950,13857
627.8510,628.0950,627.2900,627.2900,12541
628.2950,628.7100,627.6300,627.6300,13192
628.4600,628.8400,628.2500,628.5550,13597
628.1300,628.9900,628.1300,628.9660,22158
627.4900,628.5600,627.3600,628.1700,12077
626.2300,627.7410,625.6500,627.4800,29696
626.1100,626.6500,625.3470,626.2950,16878
626.8100,627.3800,625.8100,625.8100,16663
626.4600,626.8850,626.3900,626.6600,14975
626.6400,626.6400,625.9200,626.6000,7480
625.7700,626.9890,625.3600,626.6600,14183
625.7700,626.1400,625.4300,625.9600,14091
624.9750,625.9000,624.9100,625.7450,11922
625.4600,625.4700,624.7900,624.7920,9955
626.1900,626.3200,625.5800,625.6800,12826
625.4250,626.2900,625.4250,626.2000,11759
625.2850,625.6100,624.6200,625.0800,11634
625.5800,625.6900,624.5450,625.2900,17726
625.7700,626.1400,625.1700,625.5700,12773
625.7600,626.0600,625.3550,625.3950,7833
625.0600,626.5500,624.9700,626.0400,12992
626.8100,626.8100,624.9010,625.1900,20728
626.7400,627.3900,626.3350,626.8250,18455
626.8500,626.9600,625.8000,626.7350,16242
625.5700,626.9500,625.1500,626.8500,15793
625.6200,625.9400,624.5400,625.6290,18130
627.2550,627.7250,625.6200,625.6200,25432
627.4700,627.7700,626.5050,626.7950,12090
626.9200,627.6800,626.4500,627.3900,16986
625.8050,627.5800,625.3400,626.8800,18292
627.7100,627.7500,624.8130,625.4950,37519
628.6200,629.5000,626.9400,627.7750,31302
626.6250,629.1500,626.4800,628.5800,50543
630.3700,630.3700,626.4400,626.6300,41731
629.9850,631.0500,629.9100,630.8600,23304
628.7400,630.2800,628.3950,630.2350,20237
631.0200,631.5700,628.5560,628.6500,20636
631.3650,631.9350,629.5050,631.0500,34530
632.2600,634.1500,630.8850,631.6150,36361
633.0300,634.5900,631.0000,631.9000,112067
636.6600,636.9700,634.3600,634.8000,191067
635.5900,636.5500,635.0300,636.5500,68898
635.7200,635.9500,635.2000,635.6670,45412
635.3400,635.9000,635.1200,635.7200,28326
634.7900,635.3900,634.5000,635.2500,20515
635.8800,636.2300,634.7900,634.8900,26132
634.8730,635.8600,634.8730,635.8600,23679
635.1200,635.8800,634.8500,635.1100,24239
634.9400,635.2500,634.8100,635.2500,17745
634.6000,635.1300,634.4700,634.9550,19610
634.7200,634.8000,634.2200,634.4300,20942
634.7500,634.7500,634.3200,634.6600,11035
635.1120,635.2000,634.3200,634.8500,13017
635.9300,636.0000,634.9300,634.9600,31120
636.4600,636.8900,636.0600,636.0600,17818
636.3350,637.3700,636.3350,636.4600,20939
636.3000,636.6600,636.1350,636.6300,15520
635.3900,636.0830,635.3250,636.0350,12997
636.0000,636.0800,635.5200,635.5850,9415
635.8800,636.2500,635.2300,636.2500,16867
636.1000,636.2800,635.8200,635.9500,12492
635.9400,636.2500,635.6200,635.9700,14629
635.5050,635.8760,635.5050,635.6700,9613
635.3000,635.8400,635.0000,635.5600,9514
634.7600,635.1540,634.6400,635.1540,8473
634.2700,635.0100,634.2700,634.9300,8080
633.9900,634.6600,633.7770,634.1800,17397
634.2100,634.3100,633.6900,634.0800,8472
633.9600,633.9600,632.6600,633.7600,14878
634.0900,634.4800,633.6000,633.7200,9105
635.1000,635.1000,633.5810,633.7900,16639
635.9400,635.9400,635.1400,635.2100,9903
635.3300,636.1260,635.2900,636.0040,9811
634.5400,635.7100,634.5400,635.7100,9495
635.7150,635.8600,634.2800,634.5600,15565
635.2750,635.7800,635.2750,635.7450,10853
634.2200,635.2300,633.8350,635.2300,10991
634.8400,634.8600,633.3800,634.3400,16958
633.9900,634.8950,633.5400,634.8950,20637
637.9800,638.2300,633.7200,634.2550,33528
638.2090,638.2500,637.9390,638.0300,15691
637.3450,638.1500,637.2000,638.0900,33955
635.7000,637.2550,635.6900,637.2300,15887
635.2300,635.8400,635.0500,635.7450,13857
634.0100,635.0600,633.6350,635.0600,22299
634.8100,634.8520,634.0000,634.0000,18480
636.1280,636.2200,634.2940,634.3400,24747
636.8600,637.0700,636.0300,636.2300,27846
637.6200,637.6200,636.5100,636.8950,19102
636.8600,638.0400,636.3600,637.7100,36098
635.6200,637.1900,635.5900,636.8590,37417
635.1580,635.9950,635.1580,635.8100,36041
633.5700,635.5000,633.5170,635.5000,38113
633.0250,633.5700,632.4240,633.5700,24368
631.0450,633.0450,630.9500,633.0300,31289
631.7200,631.9900,630.8930,630.8930,32653
633.0800,633.0800,631.7200,631.8600,10829
632.5000,633.2980,632.5000,633.0450,11171
631.1250,632.9000,631.1250,632.2200,21787
632.3400,632.9800,630.8500,631.0300,21050
632.7200,633.6900,632.4820,632.6900,28516
632.3850,632.8100,632.1800,632.5000,19056
631.0020,632.7250,630.8600,632.3600,82680
629.7000,631.0600,629.4700,630.6500,21101
627.7800,629.7050,627.0000,629.5100,14344
628.8300,628.8500,626.7800,628.0400,14956
629.5000,629.7800,627.9750,628.6900,24068
628.8350,629.8300,628.4200,629.4600,21779
627.2100,629.3360,626.9850,628.5000,22142
627.5100,627.9700,626.0800,627.5900,33123
628.3900,630.1470,627.3900,627.3900,19235
627.7050,629.7400,627.6300,628.6700,43110
628.1000,630.6300,627.2220,627.2220,42047
629.5120,629.9900,628.0900,628.8550,25736
628.0000,631.6000,627.8720,629.4300,77061
625.0000,628.1600,624.9280,628.1600,31357
623.4900,624.5500,621.9930,624.5500,66000
624.7900,625.0000,617.0100,623.9350,136869
627.5800,628.2800,626.9200,628.0400,115129
627.8150,627.9900,626.6750,627.3400,62213
627.9000,628.2900,627.4900,627.6400,47090
628.5000,628.8000,627.7350,627.9100,22498
628.1900,628.5050,627.9300,628.5050,20415
627.5500,628.3250,627.5500,628.1800,16894
627.0000,627.5800,626.9900,627.4500,13579
626.4350,627.0000,626.4350,626.9700,10192
626.9900,627.0700,626.4150,626.6150,12914
627.1800,627.2580,626.4800,626.9750,17549
627.5500,628.1300,627.1000,627.2900,20100
626.7450,627.5240,626.6500,627.3400,16773
625.9300,626.7700,625.9300,626.7400,9204
625.9000,626.1800,625.6900,625.9300,13443
625.6400,626.3000,625.5100,625.8960,14408
624.6900,625.6050,624.6900,625.4500,17106
625.3000,625.3400,624.4150,624.8200,14475
625.2800,625.5800,625.1500,625.2550,8912
625.1000,625.3900,624.9300,625.1000,7986
625.1100,625.1700,624.7700,625.1000,9146
624.5300,625.0400,624.3900,625.0400,6522
625.3700,625.7700,624.4900,624.7300,21048
624.7200,625.3400,624.7200,625.2400,8580
624.6000,624.6500,624.2600,624.6500,8218
624.8350,625.0400,624.5100,624.7190,5898
624.8300,625.3240,624.8000,625.1800,9121
624.0700,624.6550,624.0700,624.4800,8673
624.5100,624.6600,623.7400,624.0700,5880
626.9300,626.9300,624.1300,624.1300,15396
626.0600,627.0800,626.0600,626.7200,19466
625.9900,626.2750,625.9500,626.0900,6847
626.1600,626.2370,625.6250,625.8200,8277
626.2570,626.3400,625.7300,626.0200,16866
625.4600,626.1250,625.3300,626.1250,6898
625.0300,625.4400,624.8100,624.8600,8288
626.7260,626.7260,625.2500,625.2500,7626
626.9450,627.4200,626.1700,626.4700,16994
626.0150,627.0000,625.8350,626.9450,14090
624.9600,626.0500,624.8790,626.0000,11168
623.8500,624.5050,623.8050,624.3100,10271
623.6000,623.8500,623.2300,623.8500,10471
623.5700,623.7100,623.1800,623.3600,9350
624.0400,624.3300,623.5300,623.5300,7876
624.3200,624.5300,623.5700,623.9800,10102
625.3100,625.5000,624.2700,624.2700,11159
625.4850,625.6300,624.8500,625.3500,12762
624.2000,625.5000,624.2000,625.4550,14503
623.6750,624.8900,623.3550,624.2200,18737
623.9700,624.0200,623.1060,623.2500,13669
623.4950,624.0000,623.3450,623.8600,9597
622.9200,623.6600,622.7400,623.3200,10687
622.9400,623.2000,622.7000,622.7600,9044
622.1350,622.8200,621.6900,622.8200,9707
621.5100,622.0600,621.2800,621.9200,16184
621.6950,621.6950,620.9600,621.2600,9102
621.2000,622.0300,620.8800,621.6200,11408
619.8200,620.7000,619.8200,620.5600,10438
620.8850,621.2850,619.7200,619.7350,45803
619.6400,620.9300,619.6400,620.8850,20118
619.7900,621.0000,619.2600,619.2600,25536
620.3750,620.7800,619.8100,620.2350,38608
621.4600,621.4600,620.0000,620.3750,20777
622.2500,622.6000,621.4300,621.7100,9124
623.9500,623.9500,622.7900,622.8330,9205
624.9700,625.3500,624.3600,624.5500,14062
625.3940,625.3940,624.2200,625.0700,13623
623.4000,625.5600,623.0500,625.5600,20958
623.3430,623.4200,622.2200,623.1000,13144
623.7700,624.3700,622.8900,623.2350,12857
623.2800,623.9600,623.0000,623.8700,16424
621.8400,623.6600,620.4700,623.6600,16126
620.3100,622.5600,620.0100,622.4900,22625
622.7300,622.7300,620.3100,621.9000,23628
622.0000,623.2000,621.0200,623.2000,12444
620.8300,622.4400,620.8250,622.0000,27018
620.3800,622.3000,619.9900,621.1550,15978
622.5300,622.5300,619.0000,620.1700,22342
619.0000,622.4900,618.7750,622.4900,63276
