1. open,2. high,3. low,4. close,5. volume
384.3280,384.3850,384.1390,384.1420,8311
384.2900,384.5250,384.2380,384.3810,6602
384.2110,384.4150,384.0280,384.1940,7846
384.1410,384.2360,383.8350,383.9130,5855
385.1670,385.1720,383.9990,384.0430,11115
384.6390,385.2520,384.5270,385.1040,28309
383.8370,384.7140,383.7010,384.6900,28058
383.7220,383.8270,383.5410,383.7440,5603
383.7030,383.9170,383.5860,383.5900,11450
383.6430,383.8100,383.3520,383.7860,10094
383.8920,383.8970,383.5710,383.6200,8660
383.7720,384.1160,383.6610,383.9730,6492
383.4630,383.7980,383.2720,383.6740,11619
383.6730,384.3150,383.3670,383.3700,28013
384.1710,384.1760,383.6410,383.6440,8539
384.3200,384.4050,384.1190,384.1420,8938
384.2300,384.3250,384.1690,384.2620,9612
384.1950,384.4750,384.0840,384.2770,7017
384.8180,384.8330,384.2880,384.3910,9981
384.6490,384.9830,384.6270,384.8890,10840
384.2800,384.9830,384.1790,384.7600,17386
384.2500,384.4250,384.0290,384.2220,10630
383.8620,384.3250,383.5710,384.3020,11758
383.1590,383.7680,383.1370,383.7240,8455
383.5430,383.6580,382.9490,383.0870,14896
383.3640,383.6280,383.2030,383.5800,15535
382.8760,383.3590,382.5780,383.2760,14789
382.7060,382.9820,382.6350,382.7580,10070
383.4730,383.5280,382.7340,382.7380,11909
383.3090,383.6680,382.9240,383.5050,14898
382.5120,383.3490,382.2960,383.2360,27597
382.7660,382.9710,382.1770,382.7680,21867
384.3200,384.3250,382.5050,382.7680,17037
384.1210,384.5350,383.7700,384.3720,17266
383.1450,384.7440,382.2260,383.7190,69659
379.7480,379.9430,379.1290,379.4510,138411
379.9670,379.9720,378.9890,379.7300,48920
379.6480,380.1820,379.5570,380.0290,23342
379.5290,379.7530,379.3680,379.7300,17843
378.6220,379.3350,378.4610,379.3120,20324
378.9110,378.9760,378.6110,378.6140,15192
378.5380,378.8570,378.3920,378.8340,11300
378.7220,378.7970,378.4420,378.5600,13674
378.4130,378.9370,378.3920,378.7240,10650
379.1800,379.3150,378.1930,378.3110,10342
378.9610,379.4250,378.9390,379.0730,12842
378.9710,379.1260,378.7700,379.0530,10171
379.0410,379.2550,378.3720,378.9830,12807
379.1900,379.5340,379.0190,379.2020,13131
379.4690,379.5140,378.9400,378.9430,12392
379.5090,379.7630,379.4180,379.6100,10290
379.7480,379.8730,379.4870,379.5610,8769
380.2260,380.2310,379.6620,379.8400,9834
379.5390,380.2310,379.5010,379.9590,9151
379.5190,379.8430,379.3880,379.6000,5941
379.3000,379.6740,379.0090,379.5060,15040
379.9620,380.0220,379.2090,379.3220,7451
379.8880,380.3210,379.7160,379.9090,7247
380.2610,380.2660,379.6170,379.6200,7730
379.9670,380.4510,379.6570,380.2480,12043
379.8930,380.0620,379.2480,379.8490,16949
380.7990,380.9290,379.7560,379.8740,12209
380.8190,381.0780,380.7130,380.8060,12821
380.6150,380.8590,380.0750,380.8360,19622
381.3720,381.5660,380.2340,380.5970,17831
381.3620,381.4370,381.2200,381.3340,12494
381.2720,381.4170,380.9710,381.3630,7640
380.9430,381.2470,380.8820,381.2240,7460
381.1180,381.3070,380.7030,380.8560,17292
380.7840,381.1680,380.6730,381.1440,20713
380.7290,380.9090,380.6430,380.8650,7066
380.4950,380.8440,380.4710,380.8210,6563
380.7340,380.9190,380.3500,380.4570,10414
380.7140,380.9190,380.5030,380.7160,12400
380.6450,380.7990,380.4810,380.7570,9965
380.5320,380.8190,380.3640,380.6260,11341
380.6640,380.8790,380.5680,380.6160,8036
380.5050,380.6000,380.2940,380.5070,10675
380.5050,380.5400,380.1850,380.4170,7491
380.7090,380.7150,380.3340,380.4170,7171
380.6120,381.0080,380.5910,380.6460,7966
380.5350,380.7200,380.1350,380.5420,11846
380.1170,380.5000,380.0350,380.2680,18451
380.2860,380.5150,380.1750,380.1980,11992
380.0670,380.3010,380.0360,380.2480,9088
379.6780,380.1620,379.5270,380.0490,17594
379.9770,380.1020,379.5270,379.7200,11424
379.7780,380.1320,379.5500,379.9590,14976
379.6090,379.7630,379.3130,379.6000,17348
379.5490,379.9030,379.3080,379.5610,14716
379.7230,379.8430,379.5270,379.5710,12046
379.6980,379.7280,379.4430,379.7050,14258
379.5790,379.7040,379.3580,379.6800,21721
379.4490,379.6040,379.2080,379.4960,7314
379.3800,380.1020,379.3580,379.6400,9570
379.7780,379.7830,379.3630,379.4510,6167
379.5990,379.8680,379.3880,379.6400,11900
379.4090,379.8530,379.0190,379.8290,11934
379.1110,379.4740,378.9100,379.4010,12835
379.2200,379.4740,378.8400,379.2120,17826
378.8020,378.9070,378.4860,378.8830,14835
378.6670,378.9270,378.5210,378.7540,10712
378.3900,378.6970,378.3680,378.5750,7408
378.4730,378.8470,378.2720,378.4050,7204
378.2440,378.3790,377.8640,378.1760,12051
377.7360,378.1700,377.4600,378.0960,10854
378.1390,378.5180,377.5600,377.5640,18203
377.5670,378.4380,377.4650,378.2460,13932
377.0390,377.5920,377.0020,377.2800,6960
376.4510,377.4720,376.3700,376.8810,14717
377.5270,377.5320,376.3000,376.5030,11852
377.5270,377.8210,377.0770,377.3790,8510
378.5130,378.6880,377.3660,377.9670,41630
375.0270,375.6890,375.0050,375.4570,116357
374.3290,375.2210,374.0990,375.1480,58596
373.4330,374.3150,373.3940,374.2220,30546
373.2140,373.6470,372.9630,373.5250,30931
373.4330,373.5970,373.2020,373.2060,19627
372.5860,373.3580,372.5580,373.3350,20445
372.7950,372.8010,372.5550,372.6680,19267
372.9250,373.0740,372.5050,372.7980,14341
372.5020,372.9000,372.4800,372.8670,17274
373.0310,373.1690,372.4750,372.5240,12250
373.4430,373.5970,373.0430,373.0860,14187
373.1740,373.3480,373.0880,373.3250,8943
373.2340,373.3880,373.0530,373.1660,12458
373.5820,373.6870,373.1230,373.1260,12654
373.8210,373.9810,373.5110,373.6120,12269
373.6620,373.9160,373.6410,373.7740,8211
373.4630,373.7320,373.4410,373.6540,13780
373.9760,373.9810,373.3510,373.4400,15144
374.4060,374.5040,374.0090,374.0130,10081
374.4340,374.5740,374.2480,374.4460,9912
374.6880,374.8230,374.5470,374.5510,25706
374.7280,374.9420,374.5790,374.6900,9034
374.7780,374.9320,374.5480,374.7800,9941
374.9470,375.1020,374.6220,374.8290,8640
375.1560,375.2760,374.8410,374.9090,8027
374.7430,375.2260,374.4620,375.1480,15621
375.1460,375.2660,374.6870,374.6900,11171
375.5450,375.6000,375.1300,375.1330,7099
375.7440,375.8190,375.3640,375.5420,7927
375.4150,375.9380,375.3940,375.6960,8721
375.0680,375.5200,375.0470,375.4670,17954
375.2260,375.2710,375.0700,375.0730,8735
375.5690,375.5750,375.1450,375.2180,7365
375.8930,375.9280,375.4530,375.4570,10671
375.9230,376.0080,375.7520,375.8800,9338
376.2220,376.2470,375.8820,375.9150,6763
376.3710,376.7150,376.3370,376.3410,6053
376.6350,376.6410,376.1010,376.4130,7284
376.4510,376.8000,376.3670,376.6220,12003
376.0130,376.4560,375.8570,376.4270,15776
376.3910,376.3960,375.9360,376.0840,12503
376.8840,376.9540,376.2900,376.3480,10951
376.9240,377.0840,376.7870,376.8660,9575
376.7100,376.9040,376.5140,376.8810,6904
376.5410,376.7000,376.4790,376.6770,6499
376.4800,376.7850,376.2800,376.5030,8132
376.2570,376.5460,376.0510,376.5230,9108
376.2220,376.4310,376.2000,376.2790,9036
375.8630,376.1770,375.5630,376.1540,9427
376.1520,376.2470,375.9170,375.9200,8587
375.6390,376.4410,375.3840,376.3190,16299
376.3910,376.6260,375.6930,375.8650,10281
376.2520,376.6600,376.2300,376.2790,7685
376.9390,376.9840,376.1360,376.3290,10145
377.3380,377.4770,376.8680,376.9210,16278
375.9130,377.4820,375.8920,377.3100,14846
375.1060,375.8740,375.0300,375.8510,11396
374.8320,375.0570,374.6070,375.0340,12752
375.1510,375.2610,374.8190,374.8220,7167
375.1510,375.1610,374.9280,375.0620,17528
375.5840,375.7090,375.0350,375.1930,17745
374.9470,375.5600,374.9260,375.4920,15748
375.4050,375.6790,374.8410,374.8440,16380
375.5000,375.7590,375.3820,375.4170,14184
376.2370,376.3370,375.4680,375.4720,11003
376.9140,376.9890,376.1410,376.1440,15436
376.0480,376.8950,376.0010,376.6580,13987
376.9740,377.0240,376.1210,376.2140,11124
377.3620,377.4920,376.9870,377.1400,12659
377.4720,377.7210,377.2260,377.3390,20807
378.9160,379.0260,377.5050,377.5090,18948
379.0710,379.2350,378.6810,378.9080,19959
378.5180,379.0660,378.4220,378.7340,11672
378.8910,379.4740,378.2420,378.5000,15513
380.0820,380.0870,378.7850,378.8480,12184
379.7930,380.2960,379.1940,380.2530,21332
381.5610,381.5660,379.7460,379.9440,18329
380.0470,382.6620,379.9860,381.6820,54036
382.4380,382.5320,382.1070,382.1900,99376
382.2680,382.5720,382.2370,382.3100,53776
382.7160,382.7810,382.0270,382.2100,26564
382.6670,383.0310,382.6450,382.7480,30434
382.5170,382.6720,382.0570,382.6330,16348
382.6980,382.9010,382.5750,382.5890,17359
382.8480,383.0600,382.6450,382.6480,17857
383.2140,383.2600,382.7590,382.8330,19649
382.9360,383.2800,382.8440,383.2060,19546
382.8810,383.1050,382.7590,382.8970,19653
381.9890,382.7770,381.9680,382.7530,21910
381.9390,382.0740,381.6540,381.9160,10697
382.5070,382.5130,381.9770,382.0210,7728
382.3680,382.5030,382.3010,382.3690,9641
382.2480,382.3630,382.0920,382.2900,11424
382.3680,382.4330,382.0420,382.1500,7894
381.6750,382.4430,381.6340,382.3690,14055
381.5710,381.7360,381.3600,381.6600,7915
381.6070,381.7460,381.5090,381.5130,6402
381.8200,381.8650,381.3800,381.6260,8212
381.8900,382.0340,381.7880,381.8710,8340
381.4020,381.8900,381.3800,381.8220,10709
381.2320,381.3970,381.1510,381.3730,8763
381.5110,381.5160,381.2900,381.2940,3089
381.4210,381.7400,381.4000,381.5130,6969
381.4340,381.5060,381.3300,381.4530,5698
381.3170,381.5960,381.2700,381.4480,9004
381.1530,381.4170,381.1310,381.3630,5222
381.0830,381.2080,380.9570,381.1240,6959
381.5210,381.5260,381.1660,381.2140,5470
381.5210,381.5760,381.3800,381.5180,5916
381.8200,381.8250,381.4000,381.4030,4212
381.8250,381.9450,381.6990,381.7120,7770
382.6570,382.6620,381.9180,381.9210,9273
382.6070,382.7770,382.5850,382.6850,10171
382.9010,382.9060,382.6450,382.6580,13514
382.8960,383.0500,382.7740,382.7780,9897
383.2440,383.5480,382.7640,382.8770,21986
382.6370,383.2500,382.5850,383.2160,19403
382.5110,382.7020,382.4430,382.5990,11958
382.9800,383.0010,382.4660,382.4940,8736
382.9360,383.0310,382.8590,382.8870,9618
383.1750,383.2900,382.8040,382.9970,15955
382.8360,383.2100,382.8140,383.1860,8810
382.6870,382.9010,382.6250,382.8330,8726
382.2280,382.6720,382.2070,382.6140,17278
382.2330,382.4330,382.1670,382.2650,15225
382.1790,382.2390,381.9820,382.2150,17949
382.0930,382.2730,381.8780,382.1750,10765
382.3330,382.4730,381.9580,381.9610,15219
382.0590,382.4440,381.8480,382.3300,14465
382.1840,382.2930,382.0520,382.0560,14227
381.9690,382.3030,381.9480,382.2100,12999
382.2680,382.5030,381.8610,381.9760,24839
381.4210,382.3730,381.2110,382.3500,14485
380.2160,381.3870,380.0950,381.3540,21687
380.5450,380.6400,380.1350,380.2380,22861
381.7450,381.7950,380.4980,380.6020,18714
382.1790,382.2830,381.6140,381.7520,10124
382.5370,382.5620,382.2260,382.2700,13173
383.1650,383.1700,382.3960,382.4290,10827
383.3740,383.4290,383.1080,383.1560,25701
383.3190,383.4990,383.2820,383.3950,15324
383.0300,383.4390,382.8440,383.4150,16938
383.0400,383.3540,382.9440,383.1510,11978
382.9850,383.1400,382.6850,383.0970,15369
382.8960,383.2000,382.8740,383.0770,11234
382.6520,382.8310,382.5650,382.7880,13450
382.4030,382.5920,382.2560,382.5690,8485
382.5570,382.7120,382.3290,382.5090,11554
383.0120,383.0180,382.3810,382.4990,13064
382.7310,382.9310,382.2260,382.6230,16671
383.5530,383.5580,382.3060,382.8580,18484
384.0160,384.2560,383.3520,383.3660,20007
384.2700,385.4710,383.6410,384.0030,52144
383.3940,384.4950,382.8340,383.9930,58273
382.2480,383.6480,381.8980,383.2160,54025
380.8140,382.2440,380.7170,382.1150,87570
380.0270,380.2710,379.4770,379.6800,174075
379.8080,380.2020,379.4970,380.0790,74967
379.8330,379.9130,379.5570,379.8400,48740
379.1750,379.8730,379.0990,379.8400,35087
379.0010,379.2450,378.9000,379.1870,31181
378.4430,378.9690,378.4220,378.9030,29535
378.4330,378.6060,378.2620,378.4300,19766
378.3880,378.6380,378.3020,378.4350,22761
378.2740,378.3590,378.0030,378.3360,16802
378.1740,378.3090,377.9630,378.2860,13363
378.5430,378.5710,377.9730,378.2260,18240
378.5880,378.5930,378.3720,378.5150,12910
378.6220,378.7070,378.4810,378.5940,17430
378.4630,378.6280,378.3120,378.5650,18582
378.4330,378.6580,378.2620,378.4150,22132
378.5130,378.6280,378.2120,378.3500,20520
379.0710,379.0760,378.3020,378.4500,20664
379.2300,379.3050,378.9890,379.0530,15561
379.3990,379.5740,379.0790,379.0830,19282
379.7580,379.7980,379.3280,379.4910,12261
379.8140,379.8630,379.5570,379.6600,9712
379.8280,380.0220,379.6770,379.6850,11771
380.0570,380.1070,379.6270,379.7550,16006
379.8580,380.1620,379.8360,379.9990,16969
379.4190,379.9030,379.3600,379.8690,15304
379.2100,379.4250,379.1890,379.3190,9319
379.2850,379.5040,379.2090,379.2120,14822
379.4890,379.5240,379.2480,379.2660,13121
379.5390,379.6440,379.4380,379.5060,11077
379.8880,379.9720,379.3880,379.5160,15992
379.7780,379.9720,379.6770,379.9490,12684
379.6880,379.8130,379.3880,379.7900,17570
379.8730,379.8990,379.5360,379.6200,15488
379.7330,379.9130,379.7070,379.7900,11912
379.7880,379.9130,379.6370,379.7500,10178
379.8580,379.9230,379.6390,379.7800,11586
379.6190,379.8430,379.5970,379.7500,11660
379.3990,379.6440,379.3780,379.4880,11868
379.0460,379.4740,378.9790,379.4110,14790
379.9070,379.9330,378.9300,379.0280,17908
380.0770,380.1370,379.7460,379.9390,16154
380.0170,380.2510,379.7860,380.2280,14875
379.6680,380.0220,379.4770,379.9390,17607
379.2100,379.6990,379.1890,379.6700,13236
378.9210,379.1460,378.7300,378.9730,15118
378.3830,378.9560,378.2820,378.9230,10767
378.3780,378.6380,378.1530,378.2860,16140
378.5430,378.6580,378.3220,378.3260,17573
378.6220,378.6970,378.3920,378.6740,13343
379.0710,379.2250,378.5560,378.6140,22173
378.9060,379.1160,378.7700,378.9930,17022
379.0010,379.2450,378.8300,378.8880,22342
378.8810,379.0660,378.4420,379.0130,23661
379.2950,379.3700,378.7010,378.8390,16441
379.3300,379.6040,379.0690,379.3020,28252
379.8680,380.0620,379.3480,379.3510,25480
380.0670,380.5100,379.5720,379.8990,21003
380.1120,380.3010,379.5220,380.0440,33848
380.1470,380.4510,379.9060,380.0740,20921
379.4090,380.2640,379.3040,380.2410,19201
379.0660,379.5240,379.0390,379.3810,25365
378.5230,379.1560,378.3130,379.0730,25412
378.3440,378.9760,378.3220,378.4450,25903
378.2540,378.6480,378.1930,378.2910,13566
378.1390,378.3490,378.0730,378.1860,11530
378.3640,378.3690,377.8140,378.1160,19972
377.8700,378.2790,377.7010,378.2360,13062
378.2140,378.3090,377.7440,377.8570,13820
378.5730,378.8970,378.1930,378.2360,20986
378.9810,379.2850,378.6610,378.6640,28345
377.3870,378.9810,377.2960,378.9030,22223
377.1780,378.3190,376.9820,377.2050,38112
376.5610,377.3430,376.3450,377.1600,18240
377.0640,377.1240,376.5670,376.5700,33905
377.0890,377.8210,377.0670,377.2220,28517
376.1620,377.4520,376.0310,377.3490,25528
376.7200,377.0390,376.0710,376.1340,28601
374.3290,376.7250,374.3080,376.6820,56423
