1. open,2. high,3. low,4. close,5. volume
338.8850,339.2610,338.8840,339.1610,9838
339.0720,339.2060,338.9620,339.0510,9000
339.1520,339.1520,338.9710,338.9910,5323
339.0220,339.1910,338.9810,339.1110,12815
339.1520,339.1520,338.8870,339.0210,6454
338.7030,339.0720,338.6420,339.0710,6673
338.6980,338.8180,338.6520,338.7220,13006
338.5290,338.7630,338.5280,338.6970,14012
338.2450,338.4620,338.2440,338.4610,6631
338.5540,338.7530,338.3630,338.3730,6420
338.6880,338.9220,338.5530,338.6420,15373
338.4940,338.6730,338.3930,338.6710,13477
338.2550,338.5190,338.2530,338.4030,8614
338.0370,338.3350,338.0360,338.2540,6763
338.0010,338.1050,337.8550,338.0890,7309
338.2350,338.4090,337.8830,338.0090,10788
338.1070,338.3640,338.1060,338.2440,11221
338.3840,338.4060,338.0550,338.2340,12025
338.7230,338.7370,338.1170,338.2640,13910
339.0220,339.1420,338.7620,338.7620,9445
339.0620,339.1620,338.9810,339.0410,10521
339.2590,339.2910,339.0410,339.1280,12775
339.0120,339.3210,338.9790,339.2500,7302
338.9920,339.0320,338.6620,338.8920,27141
339.3650,339.4900,338.8620,338.8620,9816
338.9320,339.4210,338.8260,339.4200,14207
338.6580,338.9320,338.5830,338.7620,14700
337.8860,338.4390,337.5300,338.4030,11805
338.3300,338.3300,337.8630,337.8950,17236
337.8860,338.4840,337.6610,338.3440,27830
338.1350,338.1350,337.7900,337.8450,5966
337.4880,338.3450,337.3970,338.1390,22029
337.6610,337.8460,337.3270,337.6260,15431
337.5080,337.5770,336.7990,337.5760,10909
338.0360,338.2600,337.3870,337.4970,68707
339.0020,339.2310,338.8070,339.0310,141409
338.3050,339.0670,338.2690,338.8720,43440
338.7030,338.7030,338.2340,338.3090,36871
338.8280,338.9370,338.6230,338.6820,24095
338.3740,338.8730,338.2740,338.8220,22633
338.3640,338.4790,338.1790,338.3830,23571
338.5390,338.6230,338.2740,338.3140,14546
338.3640,338.6190,338.2940,338.5480,18102
338.3000,338.4440,338.1940,338.3440,14936
338.7230,338.7230,338.1840,338.2990,16520
338.7880,338.9020,338.5940,338.7220,18922
338.7430,338.8030,338.5730,338.7720,12213
338.7580,339.1220,338.7220,338.8420,17456
338.6480,338.8130,338.6230,338.7520,15421
338.7530,338.7730,338.6230,338.6420,9167
338.6530,338.9420,338.6130,338.7520,21737
338.8530,338.8530,338.5430,338.5430,8327
338.6140,339.1220,338.6130,338.8620,20926
338.1550,338.5640,338.1040,338.5530,15024
338.0660,338.1550,338.0050,338.1540,3885
337.9560,338.1550,337.9550,338.0260,8273
337.9260,338.0260,337.8250,338.0250,15737
337.9480,337.9560,337.8070,337.8610,5987
337.8960,338.0450,337.8550,337.9200,6788
337.7670,337.9840,337.5560,337.9830,11421
337.5970,337.7170,337.5560,337.7160,8416
337.5330,337.8020,337.4970,337.5960,12957
337.4480,337.5570,337.3570,337.5500,6625
337.5420,337.5870,337.4570,337.5270,6159
337.5470,337.6870,337.5070,337.5070,4690
337.6770,337.7270,337.5170,337.6860,6229
337.3580,337.7270,337.3570,337.5960,9134
337.4680,337.5520,337.3470,337.3570,12745
337.8910,337.8910,337.5150,337.5760,5988
337.9260,338.0460,337.7980,337.8850,7639
337.9660,338.0850,337.7660,337.8450,9901
338.2350,338.3100,337.8760,337.9700,9489
337.9160,338.1600,337.8060,338.1040,4165
337.6550,337.9410,337.6540,337.8450,10521
337.4880,337.7420,337.4370,337.6560,5830
337.3380,337.4680,337.2980,337.4070,30128
337.1200,337.3680,337.1190,337.3620,6743
336.9700,337.1790,336.9690,337.1080,7547
337.1290,337.1590,336.9290,337.0180,9577
337.1740,337.2680,337.0580,337.1280,7513
337.2240,337.2680,337.0480,337.1680,7607
337.2680,337.3680,337.1180,337.2230,14965
337.2680,337.3680,337.1080,337.3480,12678
336.8850,337.0490,336.6740,337.0480,11519
336.7600,337.0290,336.7000,336.8300,14094
336.4810,336.7800,336.4800,336.6500,9612
336.6910,336.7200,336.4500,336.4500,6757
336.9700,337.0490,336.7690,336.7830,8789
337.1340,337.2680,336.9290,336.9490,17799
337.1790,337.2580,336.9190,337.0980,8925
337.1190,337.3680,336.9340,337.1780,10240
336.8800,337.2880,336.6900,337.0280,11838
336.9400,336.9550,336.4600,336.8390,10037
337.0190,337.2680,336.9490,336.9490,13484
337.2680,337.2680,336.9980,337.0180,11954
337.1890,337.2680,337.0530,337.2670,19129
337.5870,337.5870,336.9730,336.9890,23914
337.1990,337.5320,337.1580,337.5320,16390
336.9700,337.2730,336.9190,337.1230,9760
337.4080,337.4080,336.9390,337.0530,7289
337.0490,337.2490,336.8190,337.2080,22909
336.5210,337.0590,336.4650,336.8310,18279
336.2950,336.5710,335.9950,336.5500,14347
335.6790,336.1900,335.4840,336.1520,16218
336.1820,336.3400,335.5890,335.6090,11572
336.1080,336.3720,335.9120,336.2510,26254
335.6640,336.1430,335.5440,335.9920,14285
335.1260,335.8190,334.8560,335.7630,13742
335.4650,335.5000,334.8510,335.0850,13237
335.3850,335.7940,334.9020,335.3490,35713
334.8670,335.3850,334.0130,334.8810,14362
335.1300,335.7340,334.8220,334.8620,8868
333.7810,336.1230,333.7800,335.3050,84452
335.7640,335.8830,335.3740,335.3840,116887
335.4900,335.7040,335.2850,335.7030,46107
335.2460,335.5150,335.0850,335.5140,30931
334.8070,335.2260,334.6770,335.2150,23828
334.5480,334.8920,334.5470,334.7670,14484
334.8870,334.8870,334.3180,334.5570,16574
334.7630,334.8470,334.5570,334.8460,16089
334.9820,335.0370,334.7170,334.7660,18759
335.1910,335.1910,334.9560,334.9900,8808
335.1860,335.3350,335.0760,335.1950,15817
335.0610,335.2460,335.0610,335.1750,12856
334.9270,335.1610,334.9160,335.0950,8936
335.1260,335.1660,334.8960,334.9120,10164
335.6050,335.6290,334.9260,335.0950,15603
335.9430,335.9730,335.6430,335.7130,9012
336.1230,336.1820,336.0220,336.0220,14375
336.2020,336.2820,336.0320,336.1220,16928
336.1180,336.2720,336.0520,336.1020,9359
336.2240,336.3130,336.0900,336.0900,5613
336.2270,336.3970,336.0620,336.3210,12128
336.5710,336.5710,336.1310,336.1710,7960
336.5470,336.6650,336.3810,336.4750,11722
336.3320,336.6760,336.3310,336.5100,13659
336.2370,336.4120,336.2010,336.4110,9713
336.1330,336.2520,336.0430,336.2310,11623
336.0480,336.2220,335.9420,336.1370,10132
336.3820,336.3820,336.0420,336.0470,11997
336.6510,336.7010,336.3210,336.3260,15813
336.2470,336.7700,336.1710,336.7100,13569
336.0930,336.3620,335.9220,336.1220,14359
335.3450,335.9880,335.3450,335.9420,17118
335.0520,335.2660,335.0060,335.2650,11329
335.2060,335.2560,334.9160,335.0360,7671
335.3700,335.4550,335.1550,335.1860,18469
335.5550,335.6050,335.3250,335.3940,13639
336.0230,336.4310,335.4840,335.4940,24790
336.0530,336.4810,336.0320,336.1520,14673
336.0430,336.4120,336.0420,336.1520,8749
336.1620,336.6110,336.0020,336.1070,24425
336.0830,336.3720,336.0820,336.1620,8352
335.8930,336.2720,335.7730,336.0820,21938
335.8930,335.9230,335.7730,335.8130,10393
336.0430,336.1230,335.8230,335.8730,7678
336.4310,336.4410,336.0120,336.0570,5079
336.6160,336.8200,336.4160,336.4160,10790
336.0930,336.6610,335.9920,336.6300,18205
336.9990,337.0190,336.1520,336.1520,8354
336.9560,337.2090,336.8790,337.0430,15277
337.2680,337.3380,336.9290,336.9440,13172
336.9600,337.3280,336.9590,337.2870,8968
336.8600,337.0390,336.7790,336.8790,7260
336.9700,336.9700,336.7190,336.7490,6360
336.8500,336.8800,336.7000,336.8310,5730
336.9990,337.0590,336.8490,336.8940,7295
336.8750,336.9990,336.7000,336.9980,8714
336.6030,336.9200,336.4260,336.8990,12726
336.8510,336.9400,336.2910,336.7390,20637
336.6610,336.9000,336.5400,336.7990,19748
336.7600,336.8100,336.3210,336.5700,12704
337.0990,337.2580,336.7150,336.8290,11063
336.9100,337.1990,336.8290,337.1080,10794
336.9980,336.9980,336.4700,336.8040,11582
336.8800,337.2390,336.8390,336.9540,11069
336.6610,336.8800,336.3910,336.8790,11047
336.9660,336.9790,336.6600,336.6600,8560
336.7400,337.1190,336.6700,337.0900,10473
336.6470,336.9270,336.6000,336.6000,19019
336.6810,336.6910,336.4500,336.5200,11035
336.9790,337.0790,336.4210,336.7540,9440
337.7470,337.9160,336.9980,337.0980,32551
337.7470,337.9460,337.4970,337.6260,20485
337.0290,337.8560,337.0180,337.6360,10350
337.0390,337.0990,336.6800,336.9090,12434
337.3230,337.4680,336.7390,337.0800,21320
337.6970,337.9060,337.1080,337.3220,8692
337.7120,338.0460,337.4870,337.7210,8969
338.1500,338.5140,337.6910,337.9150,11573
336.7700,338.3840,336.7690,338.3830,43358
335.7940,336.0830,335.4840,335.9920,168696
336.1130,336.3020,335.6330,335.7930,61509
336.6600,336.8250,335.8930,336.0620,35394
336.5810,336.7040,336.4060,336.6300,18324
336.5760,336.6910,336.4800,336.5200,17540
336.5010,336.8100,336.4650,336.6550,18149
336.2920,336.5240,336.2260,336.5000,16189
336.6210,336.6810,336.2910,336.3310,18965
336.9890,336.9890,336.4900,336.6600,22320
337.3480,337.4480,337.0330,337.0380,24353
336.7600,337.4180,336.7290,337.4070,11797
336.9200,336.9600,336.6100,336.7240,15677
337.1990,337.2980,336.8890,336.9040,17075
336.8300,337.1840,336.8290,337.1830,13450
336.3720,336.8300,336.2560,336.8290,13742
336.4360,336.5060,336.3210,336.4260,8595
336.5110,336.6210,336.3610,336.4360,12386
336.4660,336.5960,336.2710,336.5700,11614
336.5310,336.6660,336.3930,336.5350,10222
336.5710,336.7700,336.4500,336.4800,13840
336.7100,336.8800,336.5300,336.5300,11969
336.5110,336.7700,336.3360,336.7540,10030
336.3920,336.7350,336.3460,336.4020,11988
336.4410,336.6110,336.3910,336.4310,9556
336.3920,336.6410,336.2710,336.4410,24477
336.7600,336.7600,336.3410,336.4110,8253
336.6410,336.7700,336.6250,336.6900,9631
336.4510,336.6210,336.4310,336.6150,10709
336.4020,336.4910,336.3010,336.3610,8292
336.2620,336.4910,336.2610,336.4650,7112
336.5290,336.5810,336.2110,336.2110,8418
336.4510,336.6960,336.4110,336.6300,12764
336.2820,336.6510,336.2410,336.5300,10266
335.8140,336.3120,335.7530,336.3110,22831
335.7690,335.9280,335.7530,335.8130,34074
335.9830,336.0730,335.7130,335.7770,23978
336.0130,336.1530,335.9520,336.0620,5391
335.7340,336.1330,335.6730,336.0320,11702
335.7840,335.7940,335.3050,335.7930,9334
336.1530,336.1530,335.7830,335.7830,12421
336.0080,336.3220,335.9820,336.1520,12558
336.2120,336.2720,336.0520,336.0620,34366
335.7740,336.2820,335.7030,336.1420,25104
335.9980,336.0330,335.8030,335.8130,29063
335.8740,335.9780,335.7330,335.9320,18337
335.7340,335.9730,335.6830,335.8730,28680
336.0580,336.0580,335.6630,335.7280,11643
336.2020,336.2720,335.8230,336.0520,20215
336.1130,336.2820,336.0620,336.1420,15755
336.6210,336.6210,336.0420,336.1220,13456
337.0140,337.0140,336.5200,336.6500,40057
337.3130,337.3130,336.9240,337.0980,27359
337.2190,337.5370,337.1580,337.3070,11979
337.3280,337.3730,336.9590,337.1630,18459
337.7470,337.8160,337.3470,337.3720,15327
337.1540,337.6270,337.1030,337.6260,14956
337.2160,337.4180,337.0880,337.1530,17520
336.9200,337.2880,336.9090,337.2870,17034
336.9790,337.0390,336.7990,336.9640,14864
337.2140,337.4980,336.8590,336.9740,41125
337.6170,337.6170,337.1880,337.1980,14748
337.5570,337.7470,337.4970,337.5540,22177
337.5570,337.6070,337.4770,337.5760,12948
337.4580,337.6870,337.4570,337.6110,10197
337.9560,338.0660,337.5760,337.5760,12150
338.1350,338.2250,337.8550,337.9000,18697
338.2650,338.2950,338.0400,338.0550,15391
338.4740,338.5340,338.2140,338.3040,47125
338.2880,338.5640,338.2840,338.4830,27047
338.3450,338.4340,338.2140,338.2840,12957
338.0060,338.4740,337.8850,338.3390,20854
337.7470,338.0850,337.5860,337.9350,21963
338.0360,338.2750,337.6860,337.8950,17559
338.1150,338.5540,337.9800,338.0050,11483
337.9660,338.3350,337.5660,338.1890,18717
337.7170,338.1050,337.5070,337.9850,52747
337.7020,338.0060,337.4970,337.7960,29284
336.6910,338.1350,336.1810,337.7160,56198
336.6010,336.8050,336.4310,336.6700,247710
336.4410,336.9000,336.3010,336.5650,124268
336.8400,336.9700,336.4410,336.5700,76598
337.3330,337.5230,336.9390,336.9540,43611
337.5970,337.6170,337.1680,337.3270,30519
337.2190,337.6270,337.0980,337.6060,40769
337.2930,337.3780,337.0780,337.1680,25627
337.2780,337.6770,337.1880,337.2380,22109
337.2980,337.4280,337.1580,337.2770,29909
337.3180,337.4180,337.2670,337.3070,33580
337.4780,337.5770,337.0880,337.2670,19246
338.0260,338.0850,337.3890,337.5860,15173
338.0160,338.2250,337.9350,338.0150,18792
338.2650,338.3740,338.0050,338.0050,18444
338.6630,338.7530,338.3440,338.3440,15322
338.2750,338.7530,338.0940,338.6920,22464
338.2750,338.4290,338.0940,338.3040,18610
338.6930,338.8930,338.2040,338.2840,34042
338.0850,338.8930,338.0850,338.7920,26116
338.0460,338.1900,337.9250,338.1240,18618
337.7720,338.2250,337.7010,338.1340,16307
337.9830,338.2500,337.6760,337.9100,24183
338.1350,338.2350,337.5760,338.0450,13235
338.3540,338.7630,338.0200,338.0200,30684
338.3000,338.3540,338.2240,338.3540,8713
338.3640,338.3840,338.1740,338.2990,20257
338.4690,338.4690,338.1940,338.2300,12091
338.4540,338.6040,338.4130,338.4130,15964
338.0740,338.6040,337.9950,338.5980,11568
338.3300,338.5340,338.0650,338.0650,19956
338.4140,338.4540,338.1840,338.3090,5778
338.6630,338.6630,338.3630,338.4480,12273
338.8180,338.8580,338.5940,338.5940,12538
339.0020,339.0820,338.7720,338.8170,12639
339.0920,339.4110,338.9850,339.0010,25376
338.8970,339.3310,338.8970,339.0670,21260
338.5840,338.9720,338.5430,338.9020,28792
338.9620,338.9620,338.5880,338.5880,25676
338.8730,339.0020,338.7920,338.8970,17246
338.8030,338.9920,338.7620,338.8470,14397
338.9320,339.0170,338.7170,338.7620,11900
338.8880,338.9920,338.6820,338.9310,32547
338.9870,339.0720,338.7420,338.8770,25162
339.0820,339.0820,338.9660,338.9860,9490
339.1520,339.4010,339.0210,339.0210,17013
339.1520,339.2410,339.0210,339.2400,9845
339.4010,339.5100,339.1210,339.1210,11511
339.2010,339.3610,339.0110,339.3450,17087
339.6650,339.6800,339.2000,339.2400,13461
339.8940,339.9790,339.6080,339.6640,43124
339.6170,339.9790,339.6090,339.8830,18083
339.5200,339.7690,339.2500,339.7190,35214
339.5950,339.8190,339.4910,339.5170,17068
339.6100,339.7140,339.4000,339.5940,28346
339.6600,339.9390,339.3800,339.6290,36857
339.6550,339.8090,339.4590,339.5390,22845
340.0130,340.1080,339.6190,339.6190,11770
340.0980,340.2870,339.9080,339.9200,16634
339.6700,340.0980,339.5790,340.0870,11484
339.2510,339.7790,339.2300,339.6490,18888
338.7330,339.2110,338.7070,339.0810,32801
338.9370,339.2660,338.6520,338.6720,28614
339.3110,339.3110,338.9360,338.9410,17819
339.3810,339.5000,339.1210,339.4100,31264
339.8190,339.9190,339.2300,339.3800,20405
339.9490,339.9490,339.4590,339.7580,11687
340.0580,340.2870,339.7430,339.9410,65393
340.0180,340.1980,339.8230,340.0420,28509
340.1430,340.1840,339.7380,340.0170,24311
340.6260,340.6260,339.9480,340.1170,59679
340.8850,341.1740,340.5550,340.6200,29780
340.2180,340.9150,339.9480,340.7950,42149
340.2770,340.3970,339.9480,340.2340,18860
341.3290,341.4730,340.0070,340.2960,29179
341.0050,341.5530,340.1370,341.3230,24194
340.5860,341.6520,340.5310,340.8240,53740
341.4340,341.6920,340.2960,340.5060,29002
341.2840,342.5190,340.7650,341.3380,94332
345.6580,346.0860,345.3780,345.8760,243600
345.1500,345.9570,345.1390,345.5770,95413
345.0550,345.1600,344.9490,345.1290,48260
344.8310,345.1450,344.8200,345.0590,41335
344.5520,344.8410,344.5110,344.8400,31248
344.2980,344.6370,344.2570,344.6160,36985
344.3630,344.4120,344.0940,344.2220,21072
344.3920,344.4260,344.0330,344.3720,23846
344.2380,344.6510,344.1320,344.4310,32690
344.3720,344.4320,344.2020,344.2620,21484
344.4720,344.5520,344.2920,344.3620,23404
344.5320,344.7710,344.3910,344.4510,23527
344.5720,344.7310,344.5310,344.5610,15435
344.5320,344.8330,344.4810,344.6010,17127
344.4420,344.7610,344.4410,344.4910,16686
344.8410,344.9010,344.4610,344.4610,18443
345.1620,345.1800,344.8700,344.8700,17286
345.1700,345.4290,345.1090,345.2080,16092
345.1000,345.2090,344.9610,345.2080,12273
345.1100,345.2610,344.9410,345.0140,12949
345.0450,345.2540,344.9250,345.1610,11913
344.6320,345.3040,344.6310,345.0540,16545
344.5220,344.6610,344.3020,344.6600,15946
344.5820,344.7010,344.5210,344.5810,11754
344.7910,344.8510,344.4460,344.5760,12174
345.1200,345.2290,344.8600,344.9290,10627
345.2140,345.3990,345.0690,345.1940,9656
345.1200,345.2490,344.9560,345.2180,10974
344.5920,345.0900,344.5910,345.0340,13038
344.7010,344.7010,344.4660,344.5960,11118
344.7610,344.8310,344.6410,344.7000,13351
344.5370,344.7560,344.5360,344.7550,16678
344.6610,344.7410,344.5310,344.5310,10492
344.3720,344.6610,344.3570,344.6600,11380
344.5120,344.6810,344.3910,344.4360,16497
344.6120,344.6270,344.4460,344.5110,8349
344.8010,344.8680,344.5910,344.6310,14316
345.0800,345.1200,344.7700,344.7700,12113
345.3690,345.3690,344.9540,345.0790,9178
345.5180,345.6830,345.3430,345.3430,8269
345.1900,345.5330,345.1890,345.4380,22673
345.4490,345.4640,345.1590,345.1890,22309
345.5830,345.6530,345.3520,345.4580,13247
345.5180,345.7280,345.4380,345.5870,12791
345.8220,345.8370,345.0840,345.4770,14866
345.7280,345.8370,345.5770,345.8160,11610
345.9970,346.0070,345.7170,345.7560,9417
346.1760,346.1860,345.8860,345.9550,11499
345.8270,346.1460,345.8260,346.1450,16089
346.1510,346.2160,345.8460,345.8460,15287
345.8470,346.2060,345.7760,346.1350,17627
345.3390,345.8870,345.2180,345.8060,26869
345.0600,345.4340,345.0120,345.3030,15539
344.8310,345.0850,344.7800,345.0590,14373
344.8510,344.9750,344.7200,344.8700,17849
344.9250,345.1600,344.7600,344.8500,26719
344.9200,345.3490,344.7900,344.8020,19479
344.7910,345.2690,344.7600,344.9390,29813
345.5280,345.5280,344.6900,344.9050,23069
345.0650,345.5580,345.0640,345.4970,20142
344.9700,345.1400,344.6900,345.0890,21866
344.6120,345.0200,344.4310,344.9540,22130
345.1000,345.2840,344.5130,344.5960,21185
344.6070,345.2140,344.6060,345.1590,20634
345.2490,345.2490,344.6800,344.6900,20431
345.3790,345.4880,345.1790,345.2770,19799
345.7670,345.8770,345.3680,345.5020,20172
345.7670,346.0660,345.5470,345.6870,35412
346.3950,346.3950,345.8610,345.8610,19484
346.8630,347.0730,346.4740,346.4740,22872
347.1720,347.2920,346.6530,346.8130,26620
348.1090,348.3280,347.2660,347.2660,22479
347.5160,348.1990,347.0720,348.1980,28337
347.4010,347.8100,347.3410,347.5000,10577
347.6260,347.8800,347.3860,347.3860,20116
347.0430,347.6800,346.7530,347.3840,19546
348.7660,348.9660,347.1610,347.1790,20610
346.9230,349.0250,346.7430,349.0250,83206
