1. open,2. high,3. low,4. close,5. volume
369.2000,369.2100,368.8700,368.8800,19195
369.0480,369.2600,369.0300,369.2600,10957
369.2430,369.2450,368.8610,369.1150,11783
369.2650,369.2650,369.0900,369.2000,18864
369.4450,369.5100,369.2500,369.2650,12365
369.3200,369.5800,369.3050,369.4300,11376
368.8250,369.2650,368.8250,369.2650,11745
369.1200,369.2200,368.8300,368.8300,15211
368.9580,369.0850,368.7600,369.0850,12401
368.8000,369.1150,368.6700,368.9550,18060
369.0300,369.0450,368.6700,368.8000,25499
368.8300,369.2650,368.6600,368.9540,16961
368.4100,368.9200,368.3850,368.8500,12766
368.0400,368.5400,367.8300,368.5400,23598
367.7900,368.0650,367.6800,368.0500,15521
367.2700,367.8700,367.1300,367.6700,15679
367.2700,367.4280,366.9700,367.1400,18651
367.4800,367.6000,367.2100,367.2700,20212
368.1100,368.2200,367.4800,367.4800,26008
367.3100,368.1380,367.1600,368.0600,22701
367.6900,367.8150,367.4400,367.4400,43137
367.6500,367.8600,367.5700,367.6650,16695
367.9600,368.2100,367.7200,367.7200,10374
367.3150,368.2900,367.0400,368.2200,15946
367.5750,367.5800,367.0650,367.3150,11970
367.3950,367.9550,366.9100,367.7050,14165
366.3200,367.3600,366.1000,367.3600,42218
365.8800,366.5000,365.3400,366.2500,92410
364.9850,366.0200,364.9400,365.8800,31530
365.2100,365.2910,364.2700,365.0700,26880
365.9550,365.9650,364.9300,364.9930,13690
365.2600,366.0100,364.9000,365.9150,37902
364.5300,365.3900,364.5000,365.2300,31404
364.8400,365.5800,364.3600,364.6480,99757
365.0000,366.8100,364.1150,364.8600,139147
363.9900,364.7100,363.9500,364.7000,205928
363.5900,363.9800,363.5000,363.9550,88346
363.4600,363.7100,363.3350,363.6000,84129
363.3710,363.7900,363.3500,363.4400,49544
363.8700,363.8900,363.3400,363.4000,34857
364.1400,364.2500,363.8300,363.8500,36721
364.2800,364.4500,363.8200,364.1100,49114
364.5880,364.6500,364.2000,364.2100,25653
364.5350,364.7800,364.4200,364.5800,30390
364.5000,364.6400,364.2200,364.5500,28079
364.4700,364.5500,364.0900,364.4700,34360
364.6300,364.7700,364.4800,364.5200,26440
364.3550,364.7700,364.3550,364.6600,37766
364.5150,364.5300,364.2010,364.3000,18511
364.1600,364.5950,364.1350,364.3700,16944
364.5000,364.7200,363.9800,364.1650,61177
364.4900,364.6580,364.1300,364.5000,25674
364.3600,364.5700,364.2700,364.4600,44531
364.6200,364.6500,364.1300,364.2900,38694
364.7900,365.2500,364.5600,364.6450,31855
365.3900,365.4200,364.5000,364.7200,37715
365.5900,365.8100,365.2930,365.3550,27660
366.8680,366.8680,362.4000,365.5750,1861446
367.1380,367.1400,366.7000,366.8300,16305
367.0500,367.0900,366.8800,367.0900,14998
367.3300,367.3520,367.0200,367.0200,7198
367.5100,367.6300,367.2100,367.3100,20886
367.9050,367.9050,367.4800,367.4900,8453
367.5300,367.9400,367.4700,367.8900,8564
367.3700,367.5700,367.2950,367.5600,8077
367.2200,367.3500,367.1700,367.3150,6623
366.9900,367.2600,366.9900,367.2100,7705
367.2600,367.3120,366.9900,367.0500,20795
367.5250,367.5250,367.2100,367.2600,7374
367.5300,367.7800,367.4900,367.6400,5842
367.2100,367.6800,367.2100,367.5050,8187
366.9200,367.1450,366.9200,367.1450,7060
366.6800,367.0200,366.6500,366.8000,12349
367.0600,367.0600,366.5200,366.6400,8315
366.7050,367.1800,366.6500,367.0300,10472
366.4600,366.8100,366.3200,366.7000,6104
366.8400,366.9000,366.3000,366.4380,15045
366.2100,366.7150,366.2000,366.7150,14415
366.7900,366.8400,366.2960,366.2960,11029
366.8100,367.0510,366.7100,366.8400,16436
366.9750,366.9750,366.6000,366.6900,8480
366.8300,367.0700,366.8300,366.9750,16237
366.8300,367.0000,366.5700,366.7800,12345
366.8900,367.0000,366.7500,366.9250,7586
367.1450,367.1470,366.6600,366.9300,15395
367.6900,367.6900,367.0200,367.1150,18858
367.8100,368.0100,367.7200,367.7200,10922
368.1700,368.1700,367.8020,367.8750,8334
368.3900,368.3900,367.8900,368.0700,9989
368.6100,368.6200,368.1900,368.5000,14195
369.0000,369.0800,368.6100,368.6100,9781
368.8000,369.0000,368.6200,368.9900,25354
369.5910,369.6300,368.8300,368.8300,15734
369.5600,369.7300,369.5000,369.5650,13581
369.3900,369.7200,369.2900,369.5550,14233
369.5000,369.5400,369.2500,369.3200,7451
369.4140,369.5600,369.0200,369.4300,14139
369.6250,369.7800,369.2300,369.4200,10403
369.4750,369.6900,369.2700,369.5900,13655
369.6600,369.8800,369.4400,369.4600,16521
369.6100,369.9700,369.3100,369.6400,14346
369.3000,369.9200,369.3000,369.6300,14101
369.3600,369.9000,369.3100,369.3900,17116
368.7450,369.5530,368.7450,369.4750,13634
369.0100,369.0300,368.3300,368.7200,22225
369.5200,369.5200,368.9500,369.0000,12442
369.3900,369.8200,369.1100,369.5400,24277
369.7500,369.8750,369.2300,369.4200,14810
370.1200,370.1200,369.3550,369.5550,13872
370.6200,371.2000,370.1000,370.1400,11053
370.6700,371.2200,370.0300,370.4400,43423
371.7100,371.7100,370.8300,370.8300,7968
370.5200,371.4950,370.2000,371.4950,49344
370.5450,370.9500,370.1700,370.1800,116881
370.7000,371.0100,370.3350,370.3700,42757
370.5550,370.9170,370.5100,370.5200,18290
370.4750,370.6450,370.3900,370.5550,18103
370.9450,370.9450,370.4200,370.4200,17206
371.0250,371.0250,370.8110,370.9450,15203
370.6700,371.0800,370.6700,370.9900,10224
370.4600,370.7200,370.4100,370.6500,13415
370.1000,370.5500,370.0020,370.4970,11911
370.3600,370.4260,370.1700,370.1900,10755
370.9400,370.9400,370.3600,370.3600,15808
371.3000,371.3000,370.8300,370.8500,13554
371.3930,371.3930,371.1900,371.2700,5934
371.3790,371.3900,371.1800,371.3150,9230
371.2570,371.3800,371.1900,371.3800,7386
371.4000,371.4670,371.1900,371.2250,8453
371.3800,371.4600,371.3000,371.4100,7015
371.0600,371.4900,370.9400,371.4100,9077
370.8600,371.2100,370.8600,370.9500,7386
370.3350,370.9250,370.3350,370.9250,11478
370.3200,370.5100,370.2600,370.2600,9651
370.0900,370.4700,370.0900,370.3700,13174
370.2600,370.2600,370.1300,370.2000,8896
370.3400,370.3500,370.0700,370.2800,17422
370.1300,370.3200,370.1300,370.2600,7811
370.0800,370.2900,370.0600,370.1600,12231
369.9250,370.2000,369.9250,370.0600,8968
370.1100,370.1710,369.7900,369.9250,8035
369.8350,370.1100,369.8350,370.0150,8735
369.8500,369.9100,369.7400,369.7500,7320
370.1150,370.1500,369.8300,369.8300,8552
370.2100,370.2900,370.0800,370.1150,6889
370.3300,370.3850,370.2200,370.2920,6606
370.3100,370.4500,370.2100,370.4000,11291
370.3600,370.3800,370.1940,370.2900,7530
370.2600,370.3600,370.0400,370.3100,7842
370.0900,370.4030,369.9900,370.3300,8494
370.1750,370.2300,370.0620,370.2050,4977
370.3820,370.3830,370.1100,370.2400,4765
370.3310,370.6000,370.3300,370.3350,8398
370.2000,370.5560,370.1600,370.3700,35368
370.0600,370.3000,370.0000,370.1600,12783
370.1500,370.1500,369.8900,370.0600,9262
369.8600,370.2400,369.3950,370.1000,16919
370.0200,370.1300,369.9000,369.9000,5879
369.8400,369.9900,369.7200,369.9850,14565
370.2850,370.3350,369.8200,369.8200,23689
370.4400,370.4400,370.1000,370.2850,18414
370.2900,370.5100,370.2760,370.4700,8214
370.2900,370.3800,370.0610,370.2700,12571
370.0400,370.3700,369.9600,370.2900,14720
370.3800,370.3800,369.9000,370.1200,14530
370.4900,370.4900,370.1350,370.2640,15674
370.4050,370.6300,370.2900,370.4900,13995
370.4400,370.5600,370.3150,370.4750,12058
370.8000,370.8000,370.3200,370.5050,14885
370.7400,370.8400,370.6600,370.7750,6743
370.7300,370.8340,370.4960,370.7200,11261
370.5000,370.7600,370.4500,370.7600,3497
370.3800,370.6400,370.2200,370.4000,12803
370.0100,370.3700,369.8800,370.2700,10387
370.5650,370.5700,369.9480,369.9490,10583
370.0500,370.5510,369.8000,370.5510,10129
370.3900,370.5040,369.9600,370.1150,11177
370.5030,370.7800,370.3200,370.4140,10678
370.2300,370.4450,369.9700,370.4450,11112
370.2300,370.5700,370.0060,370.2450,11098
369.7100,370.3500,369.0700,370.3500,19053
370.7020,370.7030,369.4600,369.7500,21774
370.8050,370.8800,370.2500,370.8800,20386
370.8300,371.2000,370.6500,370.7050,11277
371.9670,371.9670,370.8200,371.0300,23257
371.8300,372.2990,371.7400,372.1000,13288
372.0100,372.1500,371.6840,371.7600,7964
373.0800,373.3400,372.0000,372.1200,13487
372.7000,373.1000,372.6600,373.0600,14872
372.1000,373.2570,372.0100,372.5150,12142
372.5000,374.0000,372.2400,372.4300,76633
374.2100,374.2800,372.8600,372.9100,114280
373.8800,374.3000,373.8800,374.1350,38055
374.0400,374.1200,373.7700,373.9600,31339
374.2500,374.3540,374.0300,374.0900,21372
374.1300,374.3200,373.9700,374.3200,17472
374.6400,374.8000,374.1050,374.2100,15298
374.2200,374.7100,374.1500,374.6200,10680
374.7300,374.8100,374.1200,374.1400,14148
374.4600,374.7200,374.4600,374.7000,15105
374.2100,374.5700,374.2100,374.4600,18592
373.8700,374.2600,373.8500,374.1400,10979
374.1000,374.1000,373.6950,373.9000,10912
373.8500,374.1000,373.5100,374.1000,10430
374.2000,374.2000,373.7300,373.8650,9804
374.3000,374.4000,374.1100,374.1800,9379
373.8650,374.6000,373.8600,374.2700,13389
373.9900,374.1200,373.7610,373.9000,11051
373.6600,373.8350,373.4600,373.8350,5423
373.6950,373.7000,373.4400,373.5050,6906
373.4700,373.6500,373.3500,373.4700,6565
373.9500,374.1200,373.6500,373.6500,9946
373.8500,374.0980,373.6850,373.8950,9180
373.5200,373.8390,373.5200,373.7600,7738
373.3700,373.8050,373.3700,373.6700,7417
372.9650,373.4000,372.8900,373.2300,8303
372.9600,373.1000,372.8000,372.9350,9527
373.0950,373.1750,372.6800,372.8650,8773
373.1000,373.1650,372.9100,372.9600,5828
373.0650,373.1300,372.5250,373.0950,9830
373.2750,373.2750,372.8350,373.0600,10441
373.4400,373.5150,372.9600,373.2100,12441
373.3650,373.6000,373.1000,373.5800,10478
372.9550,373.5250,372.8300,373.3600,7870
372.9850,373.0800,372.5700,372.8000,7023
373.0500,373.4500,372.9450,372.9500,7360
372.9900,373.3100,372.9900,373.0100,5901
372.3500,372.9600,372.3500,372.9600,7898
372.4100,372.4200,372.0170,372.4100,4608
372.2300,372.4700,372.1000,372.2100,7596
373.9150,373.9150,372.3200,372.4500,19697
373.9100,374.1000,373.7700,373.9200,9237
374.0000,374.3000,373.7200,373.8000,84064
373.3900,373.9600,373.3900,373.9500,14701
373.8350,373.8350,373.4000,373.4750,11591
373.5750,374.0000,373.4400,373.8300,17863
373.7020,373.8500,373.5730,373.5800,8996
374.1580,374.2300,373.7720,373.8030,12974
374.0200,374.3200,374.0200,374.0800,14528
374.0600,374.0700,373.7500,373.9000,16964
374.0200,374.2500,373.9050,374.0880,12169
373.8000,374.1750,373.6220,373.9000,33173
373.2600,373.8800,373.2550,373.8450,11019
373.0550,373.2900,373.0550,373.1500,9641
372.8240,373.2150,372.6900,373.0750,7371
372.4450,372.9900,372.3600,372.8300,12369
372.5100,372.6700,372.1500,372.3950,20267
372.3620,372.5850,372.2200,372.5100,13975
371.9300,372.3600,371.8000,372.3000,18330
371.7950,372.1800,371.7200,371.8000,18026
371.5600,371.6600,371.1500,371.6600,17221
371.3250,371.5000,371.0700,371.4000,18029
371.1900,371.2800,370.8700,371.2150,20893
370.8600,371.5000,370.7500,371.1300,18584
370.3000,371.1200,370.2700,370.9350,13324
370.4100,370.4100,369.5850,370.1350,9405
369.9200,370.4000,369.4800,370.4000,22041
370.0900,370.2400,369.6300,370.0000,16462
370.3300,370.5120,369.8400,370.0400,19455
370.9250,370.9250,370.3400,370.7800,7456
370.6550,370.9660,370.3450,370.9300,8765
370.5200,371.0600,370.1200,370.6200,13008
371.8400,371.8950,370.5800,370.5800,22192
371.9500,372.8600,371.2000,371.7900,19923
371.8600,372.0400,371.3400,371.7150,19367
372.0800,372.3400,371.7900,371.9500,16430
371.8400,372.3400,370.9600,371.7950,15971
371.4100,371.8400,370.4600,371.4280,18103
372.1900,373.5000,371.2400,371.2400,62923
370.1100,370.9200,370.0780,370.9200,123082
370.1300,370.2600,369.8000,369.9750,46443
370.7200,370.8000,370.0050,370.1090,38284
371.0800,371.2130,370.7050,370.7050,30410
370.8950,371.0400,370.7500,371.0400,17927
370.8000,370.8600,370.6200,370.8200,12856
370.5450,370.8250,370.4900,370.7250,8424
370.6400,370.6400,370.3300,370.6000,17058
370.2300,370.5900,370.2300,370.5550,8742
370.3400,370.3400,370.0500,370.2900,13920
370.3700,370.4800,370.2690,370.3600,13127
370.2950,370.3600,370.0500,370.3200,8739
369.9200,370.3800,369.9200,370.2300,7938
369.9700,370.1250,369.8700,369.8700,5909
369.7200,370.1300,369.6360,369.7000,21494
369.7300,369.8000,369.6800,369.7750,9010
369.2600,369.6900,369.2000,369.6600,9829
369.3100,369.5200,369.0100,369.0100,8876
369.1400,369.3400,369.1100,369.1800,5801
369.1300,369.2800,368.9040,369.2300,9098
369.0200,369.1800,368.9850,369.0620,7423
369.2300,369.3300,368.9440,368.9800,9225
368.9000,369.3300,368.8700,369.2200,11165
368.9400,368.9800,368.7100,368.9600,7007
368.5900,369.0260,368.5100,368.7700,8373
368.8350,369.0100,368.6800,368.7400,17563
368.6210,368.9000,368.6210,368.8350,9404
368.3950,368.7200,368.1700,368.5350,10549
369.0100,369.0560,368.0600,368.3300,11921
368.6950,369.1600,368.6950,369.1200,16985
368.2300,368.5500,368.2200,368.4800,7640
368.3550,368.5700,367.9600,368.2300,6923
368.4500,368.5700,368.1200,368.3300,10358
368.3450,368.6370,368.2200,368.5700,7343
368.4700,368.4850,368.1100,368.3600,7258
369.1100,369.4450,368.5150,368.5650,16875
369.3770,369.5100,368.8900,369.1100,25993
368.7720,369.5000,368.7500,369.3750,24321
367.6400,368.7800,367.5500,368.7800,37342
367.1500,367.9300,367.1050,367.9300,24928
366.7350,367.2300,366.6400,367.0550,18171
366.6200,366.7900,366.5500,366.7250,9864
367.0500,367.0500,366.6400,366.6400,7943
367.1750,367.3500,366.9800,367.0200,6006
367.2650,367.4300,367.1700,367.1800,9186
367.5900,367.7100,367.2200,367.2700,8908
367.4400,367.7700,367.4400,367.5230,7709
366.9000,367.4450,366.8700,367.2900,7664
367.0000,367.0000,366.6500,366.7750,8191
366.6900,367.0700,366.6900,366.9050,7437
366.6000,366.7300,366.3600,366.5350,16485
366.5700,366.7900,366.5140,366.6900,4556
366.2000,366.4400,366.0700,366.2800,7153
365.9000,366.4500,365.9000,366.3000,14265
365.9550,366.0250,365.7800,365.8900,9766
365.3900,365.9350,365.3900,365.9280,7534
365.2530,365.6300,365.2100,365.4650,10254
365.3900,365.5000,365.0000,365.3050,9394
365.1850,365.6300,365.0100,365.4850,10934
364.5100,365.3100,364.5100,365.2950,10731
364.8700,364.8850,364.6550,364.6550,8054
365.1800,365.5300,364.9300,364.9700,13238
365.7050,365.8500,365.2900,365.3200,7869
366.2500,366.2550,365.5300,365.6530,15500
366.2400,366.4450,366.1200,366.3300,14007
365.9200,366.3140,365.6050,366.2300,13777
365.4200,366.1700,365.3100,365.8600,18593
366.2700,366.2700,364.9500,365.2250,11783
366.3000,366.5600,366.0600,366.2700,15259
366.1700,366.3840,365.6000,366.1590,10830
366.4650,366.4650,365.7850,366.1500,11247
364.8000,366.6200,364.7000,366.6200,14834
365.7500,365.7500,364.5500,365.3900,10119
365.1200,365.9000,364.6690,365.7200,15957
365.3050,365.6000,364.7100,364.7100,11768
364.0400,365.2500,363.8900,365.2500,19186
364.4650,364.8200,363.8800,363.9400,10828
364.0000,364.5800,363.4500,364.3800,63154
