1. open,2. high,3. low,4. close,5. volume
181.0300,181.1400,181.0200,181.1100,4412
181.0200,181.0200,180.9600,180.9800,2609
181.0500,181.0500,181.0000,181.0300,2605
180.9200,181.0790,180.9200,180.9900,3244
180.9450,180.9800,180.9000,180.9000,3174
180.6600,180.9730,180.6600,180.8900,6492
180.7700,180.8950,180.6300,180.6800,9526
180.5800,181.2100,180.5800,180.8500,43769
180.4800,180.5700,180.4300,180.5400,11844
180.6700,180.6700,180.5600,180.5650,2627
180.7350,180.7400,180.6400,180.7400,3795
180.6100,180.7500,180.6100,180.7100,4446
180.4300,180.6000,180.4100,180.6000,3644
180.4100,180.4300,180.2800,180.4300,7696
180.7000,180.7000,180.4300,180.4300,6307
180.9100,180.9100,180.7700,180.7700,5403
180.8700,181.0000,180.8700,180.9200,3851
180.8100,180.9100,180.7900,180.8400,5034
180.5200,180.8000,180.4900,180.7900,12974
180.6500,180.6500,180.4200,180.4700,10096
180.6900,180.6900,180.5900,180.6500,3242
180.5400,180.7600,180.5400,180.7300,5026
180.6470,180.6500,180.5700,180.5700,5081
180.3100,180.6900,180.3100,180.6800,8175
180.2700,180.3600,180.2200,180.2700,10306
180.4300,180.4300,180.1900,180.1900,6959
180.2850,180.4000,180.1900,180.3800,5598
180.4700,180.5900,180.3050,180.3050,10247
180.2400,180.5200,180.2400,180.4550,15663
180.3900,180.4550,180.1650,180.2400,6836
180.2000,180.3500,180.1800,180.3500,8726
180.0700,180.1600,179.9400,180.1600,25011
178.5150,178.8300,178.5000,178.8100,44193
178.4200,178.4800,178.4000,178.4800,20265
178.3400,178.4250,178.3100,178.3900,12195
178.3400,178.3600,178.2900,178.3500,9029
178.3600,178.3600,178.3000,178.3400,8572
178.5100,178.5100,178.2500,178.3450,9728
178.4550,178.5250,178.4550,178.5150,4618
178.5350,178.5450,178.4400,178.4500,4675
178.5950,178.5950,178.4800,178.5200,4196
178.5500,178.6150,178.5300,178.6000,5693
178.3900,178.5700,178.3800,178.5500,7439
178.3000,178.3800,178.2900,178.3600,5940
178.2300,178.3300,178.2300,178.2850,5198
178.2100,178.2600,178.1650,178.2600,5119
178.1300,178.2250,178.1000,178.2250,4908
178.1500,178.1900,178.1400,178.1400,3755
178.2000,178.2000,178.0470,178.0900,5013
178.1200,178.2300,178.1100,178.1900,3802
178.1100,178.1200,178.0500,178.0500,1679
178.1000,178.1500,178.0800,178.0800,4517
178.1300,178.1900,178.1010,178.1200,3319
178.2200,178.2500,178.1050,178.1050,4693
178.4500,178.4500,178.2200,178.2200,5169
178.5200,178.5200,178.4200,178.4200,4163
178.4100,178.5000,178.4100,178.5000,3953
178.4400,178.4400,178.3800,178.3800,2281
178.5000,178.5000,178.4000,178.4000,3686
178.5850,178.5850,178.4800,178.4800,1200
178.5300,178.5600,178.5000,178.5500,2141
178.5000,178.5500,178.4600,178.5500,1897
178.3600,178.4400,178.3600,178.4400,5208
178.4500,178.4700,178.3500,178.3500,4469
178.4300,178.5000,178.4300,178.4500,3154
178.5500,178.5600,178.4550,178.4600,1433
178.5600,178.6300,178.5400,178.6000,2464
178.4000,178.5500,178.4000,178.5300,2146
178.3850,178.4000,178.3750,178.3880,3842
178.3000,178.3900,178.3000,178.3200,4124
178.4000,178.4000,178.3200,178.3200,879
178.4200,178.4200,178.3500,178.4000,1310
178.3100,178.3400,178.3100,178.3400,602
178.4300,178.4400,178.2700,178.3400,2456
178.1950,178.5000,178.1950,178.4650,2784
178.2800,178.2800,178.1560,178.1940,5167
178.2200,178.3100,178.1700,178.2970,2666
178.1700,178.2000,178.1300,178.2000,3624
178.2300,178.2900,178.1450,178.1700,8011
178.3200,178.3300,178.1580,178.1900,19994
178.4500,178.4700,178.3100,178.3300,5104
178.3750,178.4400,178.3500,178.4400,2495
178.6500,178.6500,178.4000,178.4520,5824
178.6800,178.7200,178.6300,178.6350,6292
178.8450,178.8450,178.7200,178.7400,2177
178.9400,179.0450,178.8300,178.9000,16880
178.8600,178.9600,178.7900,178.9600,5534
178.8400,178.8800,178.8200,178.8800,3515
178.8600,178.9200,178.7600,178.7900,5022
178.9200,179.0450,178.8700,178.9000,7240
178.7450,178.9800,178.7450,178.9000,3199
178.6500,178.7480,178.6300,178.7480,4727
178.6000,178.7200,178.5750,178.6600,2646
178.6800,178.6800,178.5000,178.5700,2593
178.9500,178.9750,178.6700,178.6700,4974
178.9000,178.9300,178.8300,178.8900,13378
178.6200,179.0100,178.6200,178.9050,27759
178.6300,178.6900,178.5600,178.6200,12954
178.6000,178.6200,178.5200,178.5700,7179
179.0000,179.0100,178.5800,178.5800,7155
178.6400,179.0000,178.6400,179.0000,3451
178.6000,178.6500,178.4650,178.6500,12679
178.5800,178.7400,178.5400,178.6100,12411
178.8000,178.8000,178.5000,178.5700,13613
179.1000,179.1200,178.7600,178.8050,24213
179.0900,179.1300,178.8800,179.0900,13481
179.0800,179.1800,179.0300,179.1100,15229
178.8300,179.1500,178.7600,179.0800,9871
179.0900,179.0900,178.8300,178.8300,6094
179.1700,179.4250,179.0900,179.1800,21871
177.2000,177.3100,177.0200,177.0500,54448
177.1200,177.2800,177.1200,177.2000,34073
177.1100,177.2350,177.1000,177.1500,14487
177.2100,177.2500,177.1450,177.1450,11237
177.1600,177.2450,177.1600,177.1900,10238
177.1650,177.1800,177.1300,177.1620,5642
177.0800,177.2300,177.0650,177.2100,4643
176.9120,177.1000,176.9120,177.0850,6050
176.8650,177.1740,176.8500,176.9900,8346
176.9550,176.9550,176.8500,176.8700,5498
177.1000,177.1500,176.9650,176.9800,4355
177.4500,177.4500,177.1000,177.1000,12888
177.4100,177.4700,177.3700,177.4400,16715
177.4350,177.4850,177.3600,177.4400,9163
177.3700,177.4350,177.3700,177.4310,4095
177.4200,177.4600,177.3700,177.3800,4169
177.4100,177.4900,177.4100,177.4100,20574
177.2300,177.4300,177.2300,177.4300,5072
177.2500,177.3200,177.2100,177.2100,20063
177.1490,177.2600,177.1300,177.2250,5006
177.1700,177.2200,177.1200,177.1600,4116
177.1000,177.2370,177.1000,177.2100,3070
177.0950,177.1500,177.0500,177.1200,2392
177.0800,177.0800,176.9650,177.0800,3869
176.9500,177.0400,176.9400,177.0400,1606
177.0600,177.1000,176.9400,176.9400,1834
177.1000,177.1000,177.0800,177.0850,1244
177.0100,177.0100,176.9650,176.9900,2239
177.0100,177.0100,176.9600,176.9700,2833
176.8600,176.9400,176.8600,176.9400,1105
176.9700,176.9750,176.9200,176.9600,2111
176.8900,176.9650,176.8900,176.9350,2454
177.0900,177.1000,176.9900,176.9900,1907
176.9600,177.1100,176.9400,177.1000,3364
176.9200,176.9500,176.8800,176.9500,1327
176.7700,176.8350,176.6800,176.8350,3828
176.7200,176.7800,176.7000,176.7800,1896
176.7500,176.7600,176.7500,176.7600,409
176.9200,176.9200,176.8700,176.8710,1768
176.9800,176.9800,176.9000,176.9000,1619
176.9200,176.9600,176.9200,176.9400,1808
176.8810,176.9600,176.8810,176.9600,1122
176.7100,176.8880,176.6900,176.8880,3930
176.6200,176.7800,176.5650,176.7800,4274
176.7300,176.7300,176.6800,176.7050,1391
176.7700,176.7700,176.6700,176.6700,1608
176.5200,176.7500,176.5200,176.7500,1835
176.6400,176.6400,176.4850,176.5050,1756
176.6000,176.6930,176.6000,176.6900,1253
176.5850,176.6100,176.5000,176.5000,1508
176.5300,176.6800,176.5300,176.6800,737
176.4900,176.4900,176.3300,176.3700,4034
176.4600,176.5500,176.3800,176.5150,10398
176.2400,176.3800,176.1400,176.3500,13661
176.3000,176.3000,176.1900,176.1990,6732
176.5000,176.5000,176.3600,176.4600,9420
176.5800,176.5800,176.4200,176.4580,14431
176.5650,176.6100,176.4800,176.5500,5204
176.4700,176.6000,176.4500,176.5400,5927
176.3600,176.4800,176.3600,176.4600,3876
176.2600,176.3300,176.2350,176.3300,4245
176.2860,176.3400,176.2250,176.2950,6069
175.9500,176.2350,175.8650,176.2350,5192
176.1850,176.1850,175.9000,175.9800,6210
176.3100,176.3900,176.3100,176.3200,5205
176.1500,176.3500,176.1500,176.2600,5838
176.0300,176.1900,175.9600,176.1900,10745
175.9700,176.0100,175.8400,176.0100,4937
176.1700,176.1700,175.9200,176.0300,8749
176.1000,176.2400,176.0000,176.2400,3182
176.1200,176.1790,175.9900,175.9900,3623
176.6000,176.6000,176.0700,176.1000,6407
176.5200,176.6800,176.5200,176.6800,2195
176.4400,176.5300,176.4100,176.4900,4236
176.6300,176.7300,176.4200,176.5400,7537
176.5700,176.6900,176.5300,176.6600,6526
176.6300,176.7600,176.5600,176.5600,6424
176.2800,176.7100,176.2800,176.7100,22081
177.2400,177.3100,176.9700,177.0900,55273
177.0650,177.2690,177.0500,177.2400,25023
177.1000,177.1500,177.0300,177.0750,19885
177.2800,177.2800,177.0960,177.1100,12004
177.2000,177.3300,177.1900,177.2900,8974
177.4800,177.5450,177.1700,177.1700,13530
177.2800,177.4790,177.2800,177.4790,11498
177.2350,177.3200,177.2250,177.2500,14138
177.3000,177.3000,177.1900,177.2100,14110
177.3500,177.4400,177.3100,177.3100,15271
177.2450,177.3600,177.2450,177.3450,13628
177.2300,177.2800,177.1500,177.2800,7825
177.2100,177.2800,177.1800,177.2500,7925
177.2800,177.2800,177.1300,177.1950,6954
177.3600,177.4000,177.2800,177.2900,6469
177.3200,177.4300,177.3200,177.3800,4540
177.2900,177.3630,177.2700,177.3000,9511
177.1900,177.2800,177.1800,177.2800,6859
177.2100,177.2200,177.1800,177.1900,4043
177.2300,177.2400,177.1500,177.1800,9271
177.2700,177.3700,177.2600,177.2600,7695
177.2300,177.3500,177.1500,177.3000,5965
177.1500,177.2200,177.1400,177.2100,5697
177.0600,177.1700,177.0600,177.1600,3229
177.0700,177.1700,177.0100,177.0100,8013
176.9700,177.0500,176.9700,177.0100,2859
177.0700,177.0700,176.9400,176.9700,5447
177.0150,177.0500,177.0150,177.0500,3819
176.7600,176.9500,176.6850,176.9250,9379
176.7200,176.7420,176.6700,176.7420,4033
176.8800,176.8800,176.7000,176.7100,5960
176.7900,176.9000,176.7500,176.9000,3088
176.6200,176.8400,176.6100,176.8400,2188
176.6800,176.7400,176.5700,176.6700,7966
176.7300,176.8200,176.6600,176.6600,3698
176.6750,176.7800,176.6750,176.7450,7993
176.5800,176.6750,176.5700,176.6750,7363
176.5100,176.5300,176.3900,176.5300,4107
176.3700,176.6040,176.2900,176.5800,9237
176.8100,176.8600,176.3900,176.3900,9653
176.8000,176.8100,176.7900,176.7950,8288
176.8420,176.8640,176.7250,176.8150,8695
176.6200,176.8900,176.5900,176.8400,13601
176.7900,176.7900,176.6600,176.6600,5366
176.6200,176.7800,176.6200,176.7600,4841
176.5900,176.6700,176.5900,176.6200,2288
176.7350,176.7350,176.5400,176.5750,3609
176.8600,176.8800,176.7100,176.7100,6716
176.8600,176.8600,176.7500,176.7500,1498
176.8200,176.9900,176.8200,176.9300,6927
176.7900,176.8600,176.6800,176.8400,3212
176.9650,176.9750,176.7800,176.7900,8549
176.5900,176.9800,176.5900,176.9400,9513
176.5500,176.8600,176.4200,176.5500,38389
176.5300,176.6200,176.4400,176.5600,8612
176.2250,176.4800,176.2100,176.4800,3869
176.3070,176.3100,176.2400,176.2400,6545
176.3100,176.3400,176.1900,176.3000,7939
176.2600,176.4500,176.1800,176.2100,11271
176.6900,176.6900,176.3100,176.3100,9458
176.6500,176.7700,176.6300,176.6700,6491
176.5400,176.6400,176.5400,176.5700,4467
176.4900,176.6700,176.4000,176.4850,12696
176.1300,176.3600,176.1300,176.3600,10296
175.9300,176.1000,175.7400,176.1000,9835
176.0100,176.0600,175.6500,175.8600,11555
176.0900,176.1300,175.8600,175.9800,16512
176.1800,176.2000,175.9900,176.0900,11547
176.3000,176.3300,176.2100,176.2300,11653
176.1500,176.3600,176.1100,176.3500,8476
176.4600,176.5900,176.1500,176.1500,9973
176.8100,176.8100,176.4900,176.4900,9883
176.6300,176.8000,176.5600,176.7800,10846
177.1600,177.1900,176.6700,176.6700,18311
177.0900,177.4500,177.0900,177.2300,17792
176.9780,177.1300,176.8800,177.1200,7377
176.7800,176.9200,176.7700,176.8800,10570
176.5000,176.9300,176.5000,176.8200,62392
177.2400,177.2900,177.1800,177.1900,35265
177.1700,177.2900,177.1500,177.1900,27546
177.2600,177.3200,177.1350,177.1350,17495
177.2800,177.3200,177.2400,177.2600,8178
177.1750,177.2600,177.1750,177.2600,9857
177.1100,177.1600,177.1000,177.1400,3827
177.0250,177.1200,177.0250,177.1100,5534
177.0150,177.0250,176.9450,177.0250,7938
177.0500,177.0500,176.9900,177.0100,4592
176.9900,177.0300,176.8700,177.0300,6671
177.0800,177.0900,176.9800,177.0100,5061
176.9700,177.0700,176.9000,177.0700,7108
176.8430,177.0000,176.8430,177.0000,5184
176.8200,176.8950,176.8100,176.8300,4231
176.7500,176.9300,176.7350,176.8120,9408
176.7000,176.7500,176.7000,176.7100,4263
176.5900,176.6900,176.5900,176.6600,4958
176.7200,176.7650,176.5700,176.5700,5811
176.6600,176.7200,176.6400,176.7200,5675
176.7450,176.7600,176.6300,176.6900,3910
176.7100,176.7750,176.7100,176.7400,4560
176.9700,176.9700,176.7700,176.7700,4592
176.7900,176.9200,176.7800,176.9100,4960
176.7000,176.7800,176.7000,176.7700,3891
176.7000,176.7700,176.6400,176.6700,6182
176.7500,176.7500,176.6900,176.7500,2141
176.6200,176.7000,176.6200,176.6450,3812
176.5420,176.5800,176.5300,176.5700,3689
176.8300,176.8300,176.4800,176.4800,5339
176.7050,176.8500,176.7050,176.8400,3847
176.6400,176.7700,176.6400,176.6860,4809
176.6300,176.6600,176.5850,176.5850,1239
176.7700,176.7700,176.6000,176.6000,1531
176.5300,176.7600,176.5300,176.7600,4611
176.5300,176.5300,176.4600,176.5250,2729
176.6800,176.6900,176.5400,176.5400,3402
176.8300,176.8300,176.6100,176.6200,6405
176.6300,176.7500,176.6300,176.7500,2710
176.4900,176.5700,176.4900,176.5700,2464
176.4100,176.4500,176.3500,176.3700,1961
176.3500,176.4200,176.3400,176.4100,2673
176.2600,176.3200,176.2500,176.3100,5864
176.3700,176.3700,176.2600,176.2600,2223
176.4900,176.5100,176.4000,176.4000,3354
176.6000,176.6000,176.5000,176.5050,2004
176.6400,176.6600,176.5700,176.6100,3694
176.5000,176.6500,176.5000,176.6300,3193
176.2600,176.4900,176.2600,176.4900,4676
176.3050,176.3300,176.1980,176.2400,4618
176.2700,176.3400,176.2410,176.3000,3195
176.1700,176.2100,176.1100,176.2000,14586
176.0300,176.1300,176.0300,176.1300,2191
176.0600,176.0600,175.7900,175.9950,4882
175.5850,176.0800,175.5850,176.0700,22286
175.6800,175.7200,175.6600,175.6600,5283
175.6800,175.8600,175.6700,175.7300,6184
175.6200,175.7500,175.5900,175.5900,10100
175.5700,175.6500,175.4700,175.5500,10601
175.4600,175.6100,175.4000,175.5700,12656
175.0400,175.4800,175.0300,175.4400,33888
175.1500,175.1800,175.0200,175.0200,12364
175.3400,175.3400,175.1400,175.1700,15664
175.4000,175.4000,175.3300,175.3300,3608
175.6700,175.6700,175.4800,175.4800,1717
175.5400,175.6200,175.4900,175.5700,4785
175.7500,175.8600,175.5100,175.5200,9796
175.4500,175.7500,175.4300,175.7500,3518
175.5400,175.5400,175.3500,175.4400,5819
175.6500,175.6700,175.5900,175.6600,2889
175.6600,175.6800,175.5220,175.5700,2940
175.2500,175.6900,175.1500,175.6900,2805
175.2700,175.3000,174.9900,175.2300,12475
175.4800,175.5100,175.3400,175.3900,6020
175.3900,175.5300,175.3900,175.5250,3663
175.5700,175.5700,175.3300,175.3300,7366
175.1120,175.5400,175.1130,175.5400,5917
175.1200,175.2000,175.0100,175.1200,16057
175.1100,175.1900,174.9500,175.0600,33038
