1. open,2. high,3. low,4. close,5. volume
192.0210,192.3810,191.9480,192.3040,8028
191.9620,192.1540,191.8890,191.9690,50956
192.2630,192.2730,191.8690,191.8700,7539
192.0710,192.3020,192.0470,192.2350,5136
191.9230,192.0750,191.8200,192.0280,10362
192.1400,192.1840,191.8500,191.8990,10266
192.2190,192.2730,192.0570,192.0970,8027
192.1890,192.3720,192.1660,192.2450,7119
192.4660,192.4700,192.1950,192.2450,3899
192.4660,192.6280,192.4030,192.5320,28944
192.4560,192.5490,192.2250,192.4430,25974
192.3670,192.5000,192.3440,192.4620,4481
192.1400,192.3520,192.1160,192.3140,4089
191.8340,192.0850,191.7980,192.0280,4367
191.9130,192.0160,191.7110,191.8800,38074
191.5280,191.9170,191.5040,191.8800,28561
191.6660,191.6950,191.4450,191.4750,6171
191.5870,191.7890,191.5630,191.6510,5897
191.3690,191.5220,191.3260,191.4950,26998
191.7940,191.9050,191.2970,191.2970,8820
191.5870,191.7250,191.5090,191.6970,5650
191.4480,191.6600,191.4150,191.5140,8055
191.0140,191.5020,190.9900,191.4750,4318
191.0930,191.1570,190.8520,190.9860,14936
191.4780,191.4820,190.9410,191.1290,9003
191.0140,191.6010,190.9510,191.5140,12165
190.8850,191.0230,190.7340,190.9410,26589
188.3670,188.4800,188.1860,188.2750,42142
188.4160,188.4200,188.1160,188.3140,24946
188.2980,188.5390,188.2600,188.4130,13947
188.2280,188.3610,188.1510,188.2750,11433
187.9860,188.2660,187.8890,188.2060,11473
188.0600,188.1830,187.9930,188.0080,7524
187.7540,188.0450,187.7310,188.0180,8620
187.9220,187.9560,187.7460,187.7460,12341
187.8330,188.0350,187.8100,187.9790,6743
188.0410,188.1730,187.7710,187.7710,4590
188.0160,188.1040,187.9390,188.0180,5009
187.8530,187.9860,187.7070,187.9590,6678
188.0750,188.0800,187.8300,187.9390,5621
188.0010,188.1640,187.9780,188.0230,4612
188.1350,188.1390,187.8100,187.9930,5929
188.2280,188.2520,188.0470,188.1660,7704
188.2230,188.3220,188.1360,188.2160,4104
188.5350,188.5390,188.1070,188.1460,4657
188.3370,188.4900,188.2650,188.4530,3361
188.4160,188.4700,188.3360,188.3690,2848
188.2530,188.4010,188.0470,188.3740,8670
188.5440,188.6280,188.2450,188.2950,9863
188.4700,188.6380,188.4230,188.4620,3225
188.6430,188.6480,188.3930,188.3930,1966
188.3470,188.6360,188.3240,188.5960,3194
188.3320,188.4650,188.2400,188.3290,5362
189.0090,189.0280,188.2740,188.4030,4106
188.9000,189.0330,188.8770,188.9460,1777
188.7070,188.7860,188.4420,188.7590,4154
189.1670,189.1860,188.6600,188.7250,3546
189.1370,189.2300,189.0840,189.1040,2987
189.0980,189.2300,189.0500,189.2030,2533
188.9890,189.0620,188.9460,188.9460,2203
188.9990,189.0530,188.8670,188.9560,2936
188.9790,189.0530,188.8770,188.9270,2440
188.9300,189.0230,188.9070,188.9910,2182
188.8350,188.9240,188.8120,188.8580,2340
188.9400,188.9930,188.8130,188.8180,3915
189.0280,189.0430,188.8670,188.9270,2103
189.0980,189.1020,188.9110,188.9950,3298
189.0280,189.1020,189.0050,189.0750,934
189.3350,189.4080,189.0250,189.0250,3459
189.2410,189.2550,189.1660,189.1680,1425
189.0880,189.1860,189.0350,189.1590,3602
189.2560,189.3490,189.1440,189.1440,11239
189.3150,189.4090,189.1950,189.1950,3480
189.3540,189.4330,189.2130,189.3510,5724
189.1570,189.3590,189.1140,189.3320,8728
188.9690,189.2900,188.9460,189.1740,4609
188.7520,188.9140,188.7290,188.8870,4150
188.7910,188.8220,188.6700,188.6700,3285
188.7820,188.8150,188.6740,188.7790,3235
188.7620,188.8650,188.7090,188.7880,10535
188.8950,189.1220,188.5020,188.6800,26453
188.6330,188.8250,188.6100,188.7980,6652
188.7320,188.8060,188.6500,188.6500,7214
188.5540,188.7220,188.5310,188.6800,5835
188.6430,188.6770,188.5510,188.5610,3739
188.6930,188.6970,188.5460,188.5810,3605
188.5100,188.7170,188.4870,188.5810,7005
188.5540,188.6280,188.5110,188.5120,4893
188.2140,188.5930,188.1900,188.5120,6323
188.0900,188.1830,188.0470,188.1560,5921
188.1690,188.1730,187.9880,188.0580,5013
188.1940,188.2230,188.0770,188.1270,6177
188.0900,188.1140,187.8500,188.0870,13813
187.9320,188.1340,187.8890,188.0870,3137
187.8580,188.0450,187.8350,187.9090,6978
187.7940,187.9860,187.7510,187.8600,6631
187.8230,187.8570,187.6520,187.7120,8309
187.8280,187.9760,187.6130,187.7510,10650
188.1200,188.2520,187.7900,187.7910,14107
188.4160,188.4200,188.1460,188.1460,13412
188.3170,188.5490,188.1460,188.3830,10681
188.2880,188.3510,188.1460,188.1660,9497
188.1890,188.5090,188.1460,188.2250,8970
187.9720,188.1040,187.8700,188.0770,13276
187.8730,188.1340,187.7510,187.8700,20958
185.1660,185.3480,185.1140,185.1440,53000
185.0680,185.1900,184.8870,185.1640,34475
184.8900,185.0620,184.8370,185.0250,17211
184.5930,184.9090,184.5310,184.8720,12110
184.6430,184.7360,184.5210,184.5420,6376
184.3860,184.6470,184.3630,184.6010,6988
184.4550,184.5380,184.2900,184.3240,5756
184.4450,184.4540,184.2840,184.3840,9805
184.4750,184.6080,184.3830,184.4330,7070
184.7020,184.7360,184.4230,184.4590,7645
184.9000,184.9040,184.6890,184.6900,3702
184.7560,184.9140,184.7340,184.7980,6394
184.7700,184.7950,184.7090,184.7440,4660
184.7910,184.8740,184.6790,184.6800,4236
184.8110,184.8500,184.7190,184.7190,3671
184.8450,184.9400,184.8230,184.8620,3115
184.7020,184.8540,184.6500,184.8280,6199
184.7220,184.7260,184.6000,184.6400,8196
184.7610,184.7660,184.6700,184.6850,3599
184.7470,184.8150,184.6700,184.7000,7273
184.8350,184.9630,184.7290,184.7540,11733
184.9590,185.0320,184.8180,184.8180,4671
185.0970,185.1410,184.9710,184.9710,10686
184.9000,185.1660,184.8770,185.0650,15375
184.9340,184.9930,184.8570,184.8620,10001
184.9090,185.0320,184.7490,184.9070,22475
184.9290,184.9930,184.7930,184.8870,18496
185.0380,185.0820,184.9210,184.9560,11691
185.0970,185.1310,184.8970,185.0130,11438
185.0920,185.1510,184.9260,185.0850,10631
185.0630,185.2590,185.0300,185.1040,5935
185.0630,185.0920,184.9810,185.0400,7148
185.2550,185.2590,185.0250,185.0250,4035
185.2950,185.2990,185.1340,185.1880,5776
185.5520,185.5760,185.2030,185.3020,15273
185.7190,185.7240,185.4150,185.5190,6130
185.8280,185.8320,185.6490,185.6770,5461
185.9570,185.9610,185.7260,185.7810,6411
185.8580,185.9760,185.8050,185.8850,4800
185.9170,185.9210,185.7410,185.8060,5414
186.0060,186.0100,185.9240,185.9340,5652
186.0900,186.1040,185.9930,185.9930,6279
186.0310,186.1190,186.0080,186.0770,2726
185.9470,186.0600,185.9240,186.0330,1447
185.9470,185.9610,185.8990,185.9000,1591
185.9570,186.0300,185.8740,185.8950,3379
185.8940,185.9610,185.7860,185.8460,5804
185.8970,185.9460,185.7950,185.8950,3135
185.4330,185.7830,185.4100,185.7460,5557
185.6160,185.6640,185.5290,185.5290,2572
185.7340,185.7390,185.6370,185.6820,2280
186.0900,186.1190,185.7160,185.7170,5119
186.1590,186.1880,186.0320,186.0480,8138
186.6480,186.6520,186.0770,186.1410,9450
186.5290,186.7020,186.4970,186.6750,6808
186.4650,186.5880,186.4420,186.5020,3597
186.2030,186.4740,186.1810,186.4380,5008
186.5590,186.5630,186.1460,186.2400,4333
186.6830,186.8000,186.5460,186.5460,8831
186.7220,186.7260,186.5560,186.6350,6064
186.4800,186.8000,186.4570,186.7090,9950
186.4650,186.7110,186.3190,186.5410,10924
186.6280,186.6920,186.4280,186.4280,40126
186.5390,186.6870,186.4870,186.6160,16903
186.7120,186.8100,186.5070,186.5070,9420
186.9050,186.9780,186.6150,186.6400,13859
187.0920,187.0970,186.7530,186.8330,8422
187.5570,187.5810,187.0790,187.0800,16313
187.6600,187.7980,187.5140,187.5540,12421
187.7150,187.8470,187.5630,187.6230,14255
188.0360,188.1040,187.6030,187.6330,20679
187.7250,188.1540,187.7020,188.0350,20524
187.7000,187.7090,187.3560,187.6530,5748
188.0600,188.0940,187.5240,187.6720,9526
188.0210,188.0250,187.7110,187.9590,10840
188.2280,188.2520,187.9390,188.0580,15286
188.2480,188.3410,187.9980,188.1660,9912
188.8900,189.0030,188.2250,188.2550,21015
188.5640,188.5880,188.3530,188.5220,47341
188.6430,188.7560,188.4620,188.4920,31116
188.6630,188.8060,188.5510,188.6800,31619
188.7910,188.7960,188.6350,188.6350,7831
188.6730,188.7560,188.5160,188.7290,8649
188.8510,188.9440,188.6790,188.6800,5602
188.9510,188.9930,188.7880,188.7880,6870
188.9100,188.9930,188.8470,188.9560,7636
188.9300,188.9740,188.8470,188.9270,9948
188.7860,188.9780,188.7630,188.9510,14481
188.7720,188.8550,188.6400,188.7880,14893
188.8010,188.8650,188.7390,188.7390,13384
188.8800,188.9040,188.7190,188.8030,6136
188.8310,188.8750,188.7390,188.8480,5211
188.7520,188.8650,188.6790,188.8380,5519
188.8260,188.8300,188.6700,188.6990,1919
188.5640,188.8250,188.5410,188.7980,14349
188.4260,188.5880,188.4030,188.5610,4060
188.4650,188.4700,188.2600,188.3930,6209
188.4460,188.5880,188.3830,188.4620,24393
188.2380,188.4450,188.2150,188.4180,5212
188.0800,188.3310,188.0420,188.2160,18378
188.2280,188.2330,187.9780,188.0820,4206
188.3320,188.3410,188.2200,188.2200,4046
188.2480,188.3660,188.2250,188.2990,4280
188.2150,188.2820,188.1660,188.2550,5543
188.3810,188.3860,188.2100,188.2450,4560
188.2040,188.4300,188.1810,188.3540,11503
188.2580,188.2820,188.1860,188.2110,1934
188.2580,188.3310,188.2150,188.2350,2353
188.0600,188.3410,188.0370,188.3040,11427
188.1990,188.2620,188.0470,188.0580,4914
188.1200,188.2620,188.0870,188.2060,2100
188.1540,188.2030,188.1070,188.1070,2933
188.0410,188.1340,187.9860,188.1070,3358
188.0110,188.1240,187.9880,188.0770,2887
188.1390,188.1490,188.0520,188.0530,1026
188.0600,188.1440,188.0370,188.1170,991
188.2140,188.2280,188.1560,188.1660,1957
188.2580,188.3270,188.2350,188.2450,5176
188.3860,188.3910,188.2350,188.2350,1398
188.7120,188.7460,188.4420,188.4430,2933
188.6530,188.6670,188.4320,188.6400,5929
188.3960,188.7070,188.3730,188.6200,5927
188.4010,188.4650,188.2840,188.3700,10138
188.1590,188.4200,188.1260,188.3460,3833
188.1000,188.1590,188.0470,188.1270,1423
187.9660,188.1090,187.9430,188.0820,1665
187.7840,188.0450,187.7610,188.0180,3131
187.8040,187.8280,187.7210,187.7410,1561
187.7690,187.8570,187.6520,187.7810,1986
187.8140,187.8180,187.7110,187.7760,1383
187.9220,187.9860,187.8600,187.8750,4518
187.9520,188.1930,187.9290,188.0080,10642
187.9520,188.0450,187.8700,187.9090,6536
187.9910,188.0050,187.8790,187.9000,4932
187.8530,187.9760,187.8300,187.9490,2023
187.9020,187.9610,187.7810,187.8010,5304
187.9220,187.9360,187.7510,187.9000,5156
187.8730,187.9860,187.8200,187.8600,5598
187.9220,187.9360,187.8050,187.8300,9160
187.7050,187.8720,187.6820,187.8110,6975
187.8230,187.8280,187.6570,187.6670,6355
187.8430,187.8570,187.7510,187.8110,5699
187.8230,187.9860,187.8000,187.8700,5171
187.7740,187.9070,187.7310,187.8400,5057
187.8040,187.9170,187.7020,187.7410,4848
187.7220,187.8280,187.6420,187.8010,4175
187.6160,187.7090,187.5340,187.6620,5325
187.6060,187.7980,187.5530,187.6920,6858
187.9810,188.0150,187.6320,187.6620,14502
187.6750,188.0150,187.6130,187.9390,20193
187.5860,187.7290,187.5530,187.6430,21539
187.3490,187.6200,187.3160,187.5240,4072
187.2010,187.4030,187.1290,187.2870,7787
187.4380,187.4420,187.1190,187.1740,5318
187.0730,187.3730,187.0400,187.3370,5522
187.0430,187.1560,186.8420,186.9910,25857
186.0950,186.2670,186.0420,186.1510,40903
185.9570,186.1190,185.8940,186.0820,18542
185.9810,185.9950,185.8350,185.9440,13735
185.7490,185.9850,185.7070,185.9540,11101
185.8180,185.8420,185.6870,185.7070,12468
185.9070,185.9310,185.7410,185.7960,12047
185.8180,185.9210,185.7660,185.8850,7733
185.8700,185.8820,185.7760,185.7860,10851
185.7980,185.8570,185.7260,185.8250,5105
185.7690,185.8520,185.6970,185.8060,5475
186.0110,186.0200,185.7260,185.7810,3301
185.9860,186.0000,185.9140,185.9640,5953
185.9270,186.0200,185.9040,185.9540,3948
185.9070,185.9610,185.8050,185.9140,4331
185.7640,185.9210,185.7410,185.8800,2115
185.7390,185.7930,185.6570,185.7070,1945
185.9390,185.9430,185.7660,185.7660,4139
186.1340,186.1580,185.9140,185.9140,7836
185.9660,186.1140,185.9340,186.0620,7796
185.9960,186.0350,185.8840,185.9340,9253
186.0260,186.0500,185.9240,185.9240,8837
185.7190,186.0100,185.6970,185.9830,10138
185.9860,186.0400,185.7160,185.7170,9654
185.9270,186.0400,185.9040,185.9240,6890
185.9660,186.0550,185.8840,185.9240,6825
186.0160,186.0400,185.8650,185.9640,2400
186.0160,186.0600,185.9340,185.9440,3060
185.8730,185.9810,185.8450,185.9540,3531
185.8580,185.8620,185.7360,185.8250,1536
185.9960,186.0300,185.7760,185.8550,3503
185.9120,186.0690,185.8840,185.9240,5094
185.8970,185.9760,185.8740,185.8900,2885
185.8630,185.9410,185.8350,185.9140,2285
185.9000,185.9050,185.8150,185.8450,1939
185.8180,185.9210,185.7950,185.8850,2031
185.8780,185.9020,185.7410,185.8060,2291
185.8480,185.8720,185.8250,185.8450,705
185.8380,185.8920,185.8050,185.8650,1656
185.7100,185.8920,185.6670,185.8060,2496
185.6800,185.7880,185.6570,185.7560,1612
185.8080,185.8130,185.6570,185.7370,2468
185.6800,185.8120,185.6570,185.7850,963
185.7490,185.8510,185.7260,185.7460,3731
185.5760,185.7240,185.5530,185.6970,4991
185.5470,185.6030,185.4740,185.5310,4645
185.4870,185.6640,185.4650,185.5490,3383
185.3490,185.4270,185.2230,185.3710,9915
185.4230,185.4670,185.3120,185.3120,4112
185.5020,185.6340,185.4400,185.4400,9111
185.4130,185.6450,185.3910,185.6180,1729
185.3100,185.4270,185.2870,185.3910,3094
185.1660,185.3480,185.0650,185.1830,6503
185.3560,185.3680,185.1730,185.1740,15824
185.1860,185.4080,185.1340,185.3810,20720
185.1760,185.1800,185.1140,185.1440,2384
185.2850,185.3880,185.2330,185.2330,4918
185.3240,185.3880,185.1930,185.2430,3774
185.3740,185.4370,185.2330,185.3020,4322
185.3840,185.4620,185.2870,185.3120,7086
185.4820,185.5260,185.4250,185.4600,9394
185.5810,185.6550,185.4200,185.4500,6811
185.5020,185.6450,185.4000,185.5880,4547
185.4330,185.6150,185.3910,185.4800,19208
185.1470,185.3190,185.0250,185.2920,8552
185.2060,185.3090,185.1410,185.1830,6283
185.2350,185.2640,184.9950,185.1040,9552
185.2160,185.2590,185.1440,185.1640,3036
185.3540,185.4080,185.1930,185.2080,4725
185.5420,185.5850,185.2330,185.2330,7991
185.4770,185.5760,185.3810,185.4900,2607
185.0480,185.4270,185.0250,185.3320,5218
184.8500,185.2690,184.7290,184.9420,14623
184.5240,184.7160,184.5020,184.6900,3513
184.6330,184.7360,184.5020,184.5020,9621
185.3690,185.3980,184.6400,184.7490,16218
185.3930,185.5260,185.0000,185.3910,12167
185.4820,185.4920,185.0250,185.4300,33952
184.7420,185.4870,184.6000,185.4600,34047
