1. open,2. high,3. low,4. close,5. volume
163.0300,163.1650,163.0200,163.1400,13913
162.8800,163.0600,162.8800,163.0100,5934
162.8600,162.8900,162.7800,162.8500,5672
162.9100,162.9500,162.8600,162.9000,5163
162.7700,162.9100,162.6900,162.8800,6914
162.8900,162.9000,162.7900,162.7900,11985
162.9750,163.0300,162.9100,162.9100,5021
163.1000,163.1000,162.9800,163.0100,3900
163.2000,163.2950,163.1000,163.1000,4467
163.1800,163.2200,163.0800,163.1900,5119
162.9200,163.1900,162.8950,163.1900,7558
163.0950,163.1850,162.9300,162.9300,11587
162.8400,163.0450,162.8150,163.0100,6633
162.8950,162.9400,162.8200,162.8200,8411
162.8800,162.9700,162.8400,162.9200,8657
163.1200,163.1200,162.8000,162.8800,7009
163.0700,163.1800,162.9500,163.1400,13001
162.8800,163.3000,162.8800,163.0350,50163
163.6800,163.7200,163.4500,163.4500,64012
163.5700,163.6850,163.5100,163.6850,41173
163.5400,163.5900,163.5000,163.5600,15882
163.5000,163.5900,163.4700,163.5400,12392
163.5300,163.5700,163.4800,163.5100,16685
163.5100,163.5400,163.5050,163.5300,9338
163.4800,163.5500,163.4800,163.5100,9805
163.4450,163.5100,163.4200,163.4300,8817
163.5300,163.5900,163.4500,163.4500,12327
163.5350,163.5900,163.4800,163.5500,12088
163.4500,163.5700,163.4500,163.5400,7564
163.4200,163.5100,163.4100,163.5000,15790
163.3700,163.4300,163.3500,163.4300,6158
163.3550,163.3600,163.2700,163.3600,6937
163.3500,163.4500,163.3300,163.3500,8663
163.3300,163.3850,163.2600,163.3400,9864
163.1700,163.3450,163.1250,163.3200,13058
163.2100,163.2300,163.1100,163.1700,9445
163.2250,163.3800,163.1970,163.1970,11711
163.1400,163.2300,163.1300,163.2050,6005
163.3400,163.3400,163.1440,163.1440,5554
163.2300,163.3500,163.2300,163.3500,5506
163.1700,163.2700,163.1250,163.2200,7032
163.1000,163.1800,163.1000,163.1800,5724
163.0300,163.1100,163.0200,163.0900,6842
163.0200,163.0400,162.9700,163.0300,3985
163.0200,163.0200,162.9500,162.9930,6594
162.8200,163.0200,162.8200,163.0100,7497
162.6600,162.8300,162.6600,162.8300,2489
162.6700,162.7300,162.6700,162.6700,3475
162.6200,162.6800,162.6180,162.6800,3128
162.5350,162.6700,162.5350,162.6500,3334
162.5800,162.5800,162.5100,162.5150,2645
162.6170,162.6600,162.5500,162.5850,5349
162.6800,162.7200,162.6700,162.6700,2773
162.6700,162.7450,162.6200,162.6400,3562
162.6500,162.7050,162.6500,162.7000,2552
162.5600,162.7000,162.5600,162.6900,4558
162.5700,162.5700,162.4950,162.5450,3625
162.5400,162.6100,162.5350,162.5850,5508
162.5050,162.6200,162.5050,162.6200,1454
162.3350,162.5400,162.3350,162.5000,6463
162.3150,162.3650,162.3150,162.3300,2142
162.2200,162.3000,162.2000,162.3000,2479
162.2100,162.2300,162.1350,162.1850,2954
161.9900,162.1900,161.9450,162.1750,4328
162.0900,162.0900,161.9850,161.9900,2350
162.0900,162.1200,162.0800,162.1200,3015
162.0300,162.0800,162.0100,162.0800,2090
161.8900,162.0300,161.8900,162.0100,3290
161.9500,161.9600,161.8700,161.8700,6958
161.9900,161.9900,161.8900,161.9800,3179
162.0500,162.0500,161.9400,161.9500,4897
162.1000,162.1000,161.8300,162.0300,35067
162.2000,162.2600,162.0600,162.1100,11358
162.2300,162.2300,162.1400,162.1700,9253
162.1850,162.2600,162.1850,162.2500,5255
162.1400,162.2850,162.1400,162.2300,5776
162.0450,162.1800,162.0450,162.1300,8220
161.9500,162.0800,161.8800,162.0200,6623
161.9300,162.0350,161.9000,161.9800,12125
161.9800,161.9800,161.9000,161.9000,5344
161.9700,162.1000,161.9300,162.0000,8642
161.8600,161.9600,161.8480,161.9600,5901
161.8200,161.9000,161.6950,161.8200,9171
161.7500,161.7700,161.6900,161.7300,9172
161.5800,161.8300,161.5800,161.8300,4485
161.8050,161.8400,161.5400,161.5600,15680
161.6900,161.8450,161.6900,161.7550,3640
161.6700,161.8200,161.6050,161.6100,4691
161.8600,161.8600,161.6500,161.6600,5480
161.9700,162.1300,161.7850,161.8900,10822
161.7200,162.0200,161.6800,161.9400,16059
161.4700,161.7400,161.4500,161.7200,6233
161.2950,161.5500,161.2600,161.4800,12951
161.2600,161.4100,161.2600,161.2800,8584
161.4700,161.5000,161.2700,161.2700,22298
161.1800,161.5100,161.1300,161.5000,29059
160.4000,160.4700,160.3400,160.3900,67174
160.3700,160.5250,160.3300,160.4000,44889
160.3710,160.4300,160.3700,160.3700,22882
160.3200,160.4000,160.3130,160.3800,15708
160.3300,160.4100,160.3150,160.3300,21257
160.3100,160.3500,160.2720,160.3300,12664
160.1650,160.3100,160.1650,160.2800,7918
160.1100,160.2200,160.1100,160.1600,10572
160.0950,160.1550,160.0920,160.1000,8097
160.1650,160.1650,160.1000,160.1100,6883
160.0100,160.1650,159.9950,160.1650,11412
160.0150,160.0500,159.9400,160.0050,7474
160.0400,160.0600,159.9950,160.0300,4998
159.9300,160.0600,159.9300,160.0550,5123
159.9550,160.0000,159.8500,159.9300,13064
160.1100,160.1150,159.9600,160.0000,8121
160.0700,160.1750,160.0500,160.1000,7530
160.1200,160.1450,160.0400,160.0550,6245
159.9850,160.1050,159.9650,160.0950,3823
159.7750,159.9900,159.7500,159.9850,5511
159.8550,159.8800,159.7300,159.7300,32112
159.8900,160.0050,159.8500,159.8500,13138
159.8500,159.8900,159.8300,159.8900,5557
159.7900,159.8600,159.7700,159.8350,4366
159.7100,159.7800,159.7100,159.7700,4140
159.6600,159.7300,159.6550,159.7100,5173
159.6700,159.7100,159.6300,159.6700,6019
159.5300,159.6800,159.5200,159.6800,4832
159.4150,159.5400,159.4050,159.5100,4475
159.3450,159.4500,159.3350,159.4150,6108
159.3570,159.3950,159.2900,159.3400,5138
159.2000,159.4000,159.1700,159.3700,8919
159.2350,159.2600,159.1700,159.2250,6223
159.2050,159.2500,159.1100,159.2450,7983
159.0600,159.2250,159.0350,159.2100,10021
159.2000,159.2000,159.0300,159.1000,8605
159.2300,159.2500,159.1700,159.2100,4264
159.3200,159.3200,159.1700,159.2400,3233
159.3200,159.3600,159.3150,159.3500,4082
159.2600,159.2800,159.2000,159.2800,5568
159.1600,159.2500,159.1060,159.2500,9943
159.3600,159.3600,159.1100,159.1300,6984
159.3700,159.3850,159.3200,159.3800,3961
159.3000,159.3700,159.2900,159.3300,5111
159.1800,159.3100,159.1800,159.2800,4307
159.0700,159.1500,158.9700,159.1500,5658
158.9850,159.0800,158.9700,159.0700,7914
159.3900,159.4500,158.9800,158.9800,15805
159.5200,159.5200,159.3500,159.4250,20865
159.5500,159.6200,159.4100,159.5600,27532
159.5900,159.6000,159.4100,159.5400,6733
159.4800,159.6500,159.4800,159.5200,17456
159.9500,159.9600,159.5100,159.5100,13127
160.0450,160.1400,160.0100,160.0750,27119
160.1100,160.1700,160.0100,160.1000,17665
160.0000,160.1000,159.9900,160.0900,13364
159.9300,160.0200,159.9100,160.0000,17151
159.5600,159.9500,159.5600,159.8650,34090
159.4000,159.5500,159.4000,159.5450,30478
159.4300,159.4800,159.3900,159.4400,6616
159.5300,159.5400,159.3600,159.4500,6742
159.6800,159.7150,159.6200,159.6250,5483
159.7000,159.7000,159.5850,159.6350,6782
159.7150,159.8000,159.6700,159.7100,10585
159.5200,159.7000,159.5200,159.6700,6786
159.5500,159.6050,159.3600,159.4650,10803
159.3820,159.5000,159.3820,159.4900,4328
159.3500,159.3700,159.2200,159.3000,2909
159.1000,159.4100,159.1000,159.3500,4959
159.0600,159.1700,159.0300,159.0700,10472
159.2600,159.3000,159.0750,159.0950,16493
159.5130,159.5900,159.2000,159.2000,15096
159.4000,159.4800,159.3200,159.4600,6937
159.3200,159.4890,159.2400,159.4610,5973
159.2600,159.3150,159.1600,159.2900,13916
159.2400,159.4550,159.2400,159.2500,9529
159.2600,159.4000,159.1300,159.2700,9451
159.0100,159.3100,158.9400,159.2500,16434
157.8300,157.9050,157.7500,157.7800,66666
157.6800,157.9000,157.6800,157.8400,45718
157.6100,157.7100,157.6020,157.6700,17608
157.5600,157.6200,157.5600,157.5900,12329
157.4900,157.6000,157.4900,157.5500,12753
157.3800,157.4800,157.3750,157.4800,10179
157.4200,157.4200,157.3600,157.3900,4928
157.5150,157.5150,157.3900,157.3900,14756
157.4400,157.5900,157.4400,157.5850,9065
157.5660,157.5800,157.4250,157.4300,9012
157.5150,157.5800,157.4700,157.5500,10405
157.6200,157.6350,157.4900,157.4900,7484
157.5200,157.6650,157.5200,157.6200,8584
157.5400,157.5600,157.4980,157.5100,5883
157.5200,157.5420,157.4400,157.5250,5124
157.4400,157.5100,157.4400,157.5000,4707
157.3900,157.4300,157.3900,157.4200,3720
157.4000,157.4300,157.3600,157.3750,3678
157.3100,157.3200,157.2800,157.3000,5072
157.1400,157.3100,157.1400,157.2900,4923
157.0850,157.1590,157.0850,157.1590,4931
157.1620,157.1620,157.1100,157.1100,4598
157.1400,157.1500,157.1000,157.1380,6687
157.1000,157.1450,157.0700,157.1450,3470
157.0400,157.1500,157.0100,157.1000,3990
156.9300,157.0600,156.9100,157.0350,5384
157.0200,157.0200,156.8900,156.8900,3539
156.9200,156.9800,156.9150,156.9600,3080
156.9500,156.9800,156.9000,156.9350,2979
156.9160,156.9450,156.8500,156.9450,5992
156.9160,156.9600,156.9160,156.9210,2169
157.0400,157.0400,156.9200,156.9300,3144
157.0600,157.0700,157.0540,157.0700,1425
157.1200,157.1400,157.0800,157.0800,1594
157.2200,157.2300,157.1400,157.1450,1538
157.1500,157.2400,157.1500,157.2400,4380
157.2150,157.2150,157.1300,157.1300,1316
157.1100,157.1910,157.1100,157.1650,1362
157.0100,157.0800,156.9900,157.0800,2318
157.0300,157.0400,156.9600,156.9600,2308
157.0100,157.0100,157.0100,157.0100,558
156.9400,157.0100,156.9300,156.9700,1943
157.0120,157.0120,156.9300,156.9300,1958
157.0500,157.0500,157.0200,157.0300,1296
157.0300,157.0300,156.9800,157.0200,2418
156.9400,157.0000,156.9400,157.0000,1630
157.0100,157.0100,156.9600,156.9750,1310
156.9700,157.0750,156.9700,157.0200,2201
156.9600,157.0140,156.9500,156.9500,2600
157.0250,157.0250,156.9000,156.9300,7405
157.0500,157.1000,157.0300,157.0300,2919
157.0900,157.1350,157.0400,157.0700,2414
157.1200,157.1300,157.0500,157.0550,7248
156.7600,157.2300,156.7600,157.1900,40022
156.9200,156.9400,156.7500,156.7600,7104
156.6600,156.8800,156.6600,156.8800,6881
156.5450,156.6600,156.5400,156.6600,5910
156.6100,156.6800,156.5250,156.5300,2613
156.5900,156.6750,156.5850,156.6300,4417
156.4500,156.5500,156.4450,156.5500,2716
156.3100,156.4250,156.3100,156.4250,5807
156.5700,156.6050,156.3500,156.4150,4363
156.4900,156.6900,156.4900,156.5400,3972
156.5700,156.6000,156.4750,156.4750,7220
156.4400,156.5600,156.4300,156.5380,7641
156.4000,156.4900,156.3950,156.3950,3575
156.4800,156.5400,156.4200,156.4750,4251
156.3400,156.3900,156.2700,156.3900,6881
156.2850,156.4100,156.2350,156.3500,4840
156.2400,156.3050,156.1200,156.2700,4355
156.0600,156.3300,156.0300,156.2800,4983
155.9500,156.0500,155.8200,156.0500,8803
156.0000,156.0600,155.9300,155.9600,4694
156.2000,156.2000,155.9950,155.9950,6901
156.1700,156.3100,156.1500,156.2600,7196
156.5000,156.5300,156.1950,156.1950,9883
156.6700,156.6700,156.5000,156.5200,5681
156.8200,156.9800,156.6600,156.6900,20184
156.8200,156.8900,156.7800,156.7900,44672
156.6800,156.8200,156.6800,156.8200,26454
156.7400,156.8100,156.6600,156.6850,15852
156.6550,156.7500,156.6550,156.7500,9779
156.6400,156.7000,156.6200,156.6550,11944
156.7470,156.7500,156.6200,156.6250,6222
156.7700,156.8000,156.7000,156.7200,5895
156.8400,156.8580,156.7400,156.7600,7131
156.7400,156.8300,156.7400,156.8300,4804
156.7800,156.7850,156.7400,156.7400,5606
156.7000,156.7600,156.7000,156.7550,4434
156.7800,156.7900,156.6700,156.7470,4218
156.7800,156.7990,156.7510,156.7550,3009
156.7600,156.8100,156.7400,156.7900,3440
156.6100,156.7600,156.6100,156.7400,5631
156.6000,156.6000,156.5700,156.5850,3011
156.5800,156.5800,156.5670,156.5750,1457
156.5100,156.5900,156.4900,156.5700,5239
156.4970,156.5900,156.4970,156.5500,2691
156.3900,156.4740,156.3800,156.4740,3895
156.4100,156.4300,156.3300,156.3500,4291
156.4800,156.5200,156.4070,156.4500,3240
156.4300,156.5700,156.4200,156.4950,3629
156.5600,156.5600,156.4300,156.4300,4136
156.5200,156.5800,156.5100,156.5700,4521
156.6200,156.6200,156.4700,156.5000,5915
156.6400,156.6400,156.5900,156.6260,1670
156.6500,156.6750,156.6370,156.6500,3432
156.8000,156.8200,156.6800,156.6950,4885
156.7550,156.8200,156.7300,156.8200,1915
156.6800,156.6900,156.5900,156.6900,3696
156.7200,156.7200,156.6050,156.6500,3238
156.6250,156.8430,156.6250,156.7450,6290
156.5450,156.5900,156.5150,156.5900,3136
156.4400,156.4900,156.4100,156.4900,2453
156.3500,156.4500,156.3210,156.4500,2259
156.4700,156.4900,156.3450,156.3450,1407
156.5100,156.5700,156.4700,156.5000,2272
156.6200,156.6200,156.5200,156.5400,1982
156.6750,156.6750,156.6300,156.6400,3749
156.4900,156.6800,156.4900,156.6800,2856
156.4600,156.4900,156.4200,156.4900,2966
156.5600,156.6000,156.5000,156.5000,852
156.5700,156.6800,156.5700,156.6800,1236
156.6000,156.6300,156.5100,156.6300,9873
156.6600,156.7350,156.6300,156.6300,2821
156.7150,156.7450,156.6100,156.6100,1208
156.7900,156.8700,156.7350,156.7350,4513
156.8500,156.8800,156.7500,156.8100,4969
156.9600,156.9900,156.8700,156.8700,1410
156.9110,156.9900,156.9100,156.9100,1583
157.0300,157.0600,156.9350,156.9850,1337
157.3700,157.4400,156.9750,157.0000,15282
157.1300,157.3700,157.1300,157.3600,26249
157.3100,157.3300,157.1600,157.1600,3314
157.1100,157.3500,157.0800,157.3000,15267
156.8900,157.1400,156.8400,157.1200,5955
156.8300,156.9100,156.7000,156.7800,3320
156.8500,157.1100,156.8500,156.9100,5545
157.3600,157.3600,156.6880,156.8700,10510
157.3200,157.4000,157.3200,157.3200,4191
157.3000,157.3800,157.2400,157.3600,8352
157.3600,157.3900,157.3300,157.3300,4306
157.3300,157.4500,157.3300,157.3400,4559
157.2500,157.2500,157.1100,157.2000,2768
157.3300,157.3480,157.2300,157.2300,3124
157.3190,157.4300,157.3000,157.4000,3191
157.2500,157.3100,157.2100,157.2700,4279
157.0550,157.2600,157.0200,157.2100,4315
157.0000,157.0900,156.9300,157.0600,6139
156.7600,157.0100,156.7600,157.0100,4883
156.7600,156.8900,156.6750,156.7700,6874
156.4000,156.8300,156.4000,156.8200,6915
156.5500,156.5500,156.2800,156.3650,8531
156.6000,156.7600,156.5400,156.7100,7275
156.7400,156.7800,156.4900,156.6500,17927
156.8900,156.9200,156.6600,156.7500,3585
156.7800,156.9800,156.7750,156.8200,11693
158.5300,158.6000,158.5000,158.5600,61897
158.5100,158.5500,158.4500,158.5400,24689
158.3850,158.5100,158.3700,158.5100,18529
158.4150,158.4500,158.3800,158.4000,11459
158.4500,158.4750,158.4100,158.4100,12746
158.3100,158.4500,158.3100,158.4400,9641
158.2800,158.3400,158.2700,158.3300,9244
158.4600,158.4600,158.2700,158.2700,8421
158.5400,158.5600,158.4300,158.4600,8712
158.4500,158.5600,158.4300,158.5600,6834
158.4000,158.4700,158.4000,158.4550,5087
158.4200,158.4200,158.3800,158.3920,3144
158.4500,158.4850,158.4100,158.4800,1328
158.4900,158.5000,158.4550,158.4700,3674
158.5150,158.5150,158.4800,158.4940,2520
158.5450,158.5700,158.5100,158.5400,2765
158.5250,158.5400,158.4600,158.5400,2417
158.6100,158.6300,158.5000,158.5200,4075
158.6100,158.6410,158.6100,158.6400,1439
158.6450,158.6600,158.5300,158.5600,2641
158.6600,158.6850,158.6200,158.6200,1483
158.6750,158.7200,158.6500,158.7200,4233
158.6800,158.6800,158.6600,158.6750,1427
158.6350,158.6750,158.6100,158.6500,8134
158.6300,158.6800,158.6100,158.6350,3296
158.6100,158.6300,158.5600,158.6300,3507
158.5350,158.6100,158.5200,158.6000,2237
158.6120,158.6150,158.5200,158.5200,1368
158.5800,158.6200,158.5800,158.6000,1605
158.5700,158.5800,158.5500,158.5800,3481
158.5760,158.5900,158.5500,158.5600,1528
158.5450,158.5860,158.5450,158.5500,2812
158.5700,158.6000,158.5300,158.5300,2492
158.5300,158.5750,158.5300,158.5700,2885
158.4600,158.4950,158.4550,158.4550,1785
158.4600,158.4600,158.4500,158.4500,1018
158.4000,158.4200,158.3900,158.4200,1813
158.2300,158.3350,158.2190,158.3350,2515
158.2500,158.2500,158.1600,158.2200,5095
158.3400,158.3400,158.2500,158.2750,2069
158.3700,158.3800,158.2700,158.3200,2096
158.4300,158.4600,158.3420,158.3700,3982
158.2350,158.3750,158.1800,158.3650,13680
158.2550,158.3200,158.2400,158.2400,5851
158.2750,158.2750,158.2050,158.2550,6916
158.2500,158.3000,158.2200,158.2570,4167
158.1700,158.2950,158.1700,158.2200,3591
158.3000,158.3150,158.1500,158.1500,3226
158.3100,158.3500,158.2800,158.3300,20992
158.3550,158.3700,158.2600,158.2700,4853
158.4300,158.4300,158.3400,158.3400,11704
158.3950,158.5100,158.3800,158.5100,5103
158.7900,158.8600,158.4500,158.4500,15437
158.6800,158.8200,158.6200,158.7900,22822
158.5850,158.7250,158.5700,158.7000,6749
158.6100,158.6500,158.5500,158.5500,5445
158.4700,158.6200,158.4700,158.5700,5046
158.4900,158.5200,158.4300,158.4500,8029
158.3200,158.4800,158.2750,158.4800,4141
158.3400,158.3850,158.2800,158.3300,5275
158.3900,158.3900,158.2500,158.3550,4452
158.5300,158.5300,158.2900,158.3100,4729
158.8100,158.8500,158.5400,158.5400,6954
158.7750,158.8500,158.6300,158.8500,7177
158.8900,158.9200,158.6800,158.7300,8394
158.7800,158.9300,158.7800,158.8500,9873
158.7700,158.7800,158.6000,158.7500,10273
158.6200,158.7600,158.6000,158.7250,9002
158.5670,158.6900,158.4600,158.4850,7099
158.5400,158.6100,158.4600,158.5400,9262
158.2300,158.5500,158.2300,158.5100,5304
158.0800,158.2200,157.9200,158.1900,6933
158.2450,158.3500,158.0900,158.0900,5267
158.4500,158.4800,158.2200,158.2200,6842
158.4200,158.5300,158.3500,158.5300,6600
158.1900,158.4500,158.1900,158.4200,3110
157.8700,158.1600,157.8400,158.0500,5106
157.9800,158.0350,157.6700,157.7800,17173
156.4000,156.5600,156.3800,156.5400,40675
156.4000,156.4340,156.2700,156.4000,14634
156.3700,156.5150,156.3410,156.4500,8721
156.3500,156.3900,156.3090,156.3700,6637
156.3450,156.3450,156.2400,156.2950,4831
156.3500,156.4200,156.3500,156.3600,6117
156.3400,156.4800,156.3400,156.3800,6208
156.3200,156.3750,156.2700,156.3600,5273
156.2600,156.2800,156.2000,156.2400,5218
156.3900,156.3940,156.2600,156.3600,4723
156.5150,156.5150,156.3600,156.4000,3331
156.5700,156.5700,156.4700,156.4850,7004
156.5900,156.6500,156.5900,156.6300,3347
156.4700,156.5600,156.4600,156.5450,4340
156.4170,156.4800,156.4000,156.4300,3624
156.4700,156.5500,156.4500,156.4700,4888
156.4500,156.4700,156.4000,156.4300,3353
156.4300,156.4650,156.3800,156.3800,2557
156.2700,156.4000,156.2700,156.4000,2602
156.3000,156.3200,156.2200,156.2400,2507
156.4000,156.4000,156.2800,156.2800,3037
156.2150,156.3900,156.2150,156.3900,3015
156.2350,156.2750,156.2020,156.2200,2682
156.3400,156.3550,156.2450,156.2600,4388
156.1700,156.2200,156.1700,156.2200,868
155.9700,156.0900,155.9500,156.0900,2985
156.0450,156.0650,155.9900,155.9900,2186
156.0400,156.0500,156.0300,156.0300,967
156.0250,156.0900,156.0200,156.0900,1203
156.0600,156.0900,155.9300,155.9700,3233
156.1040,156.1100,156.0200,156.0450,2137
156.0000,156.1000,156.0000,156.1000,1436
156.0900,156.1200,155.9300,155.9850,5163
155.9600,156.1600,155.9600,156.0500,3525
156.0000,156.0350,155.9200,155.9400,3184
155.7350,155.9750,155.7350,155.9650,3573
155.7700,155.7700,155.6800,155.7250,7054
155.7000,155.8100,155.7000,155.7300,4238
155.6250,155.6900,155.6250,155.6900,1583
155.3900,155.5900,155.3900,155.5800,2400
155.4300,155.4300,155.3400,155.3900,4136
155.4000,155.4700,155.4000,155.4350,2928
155.4600,155.5150,155.3850,155.3850,1239
155.2900,155.4700,155.2900,155.4700,1803
155.4200,155.4300,155.2400,155.2800,3770
155.3200,155.4900,155.3200,155.4450,2277
155.2700,155.3400,155.2600,155.3400,2960
155.2100,155.3250,155.1700,155.3100,7148
155.2450,155.2800,155.2050,155.2050,555
155.4700,155.4700,155.2400,155.2400,4705
155.0100,155.4100,154.9600,155.4100,3965
155.0950,155.2200,155.0950,155.1500,4251
155.2200,155.2800,155.1000,155.1200,5549
155.3200,155.3500,155.1000,155.1900,22554
155.4400,155.4700,155.3100,155.3100,3586
155.4800,155.5700,155.4200,155.4600,6547
155.3900,155.5000,155.3900,155.4900,5345
155.4900,155.6400,155.3900,155.4540,7398
155.6500,155.6500,155.4900,155.4900,2896
155.7500,155.7600,155.6550,155.7100,3358
155.5800,155.7400,155.5800,155.6950,2437
155.9250,155.9250,155.6500,155.6500,3433
156.1900,156.1900,155.8630,155.8630,4724
156.1750,156.2400,156.0800,156.1800,3452
155.8800,156.3000,155.8700,156.2200,7760
156.1000,156.3300,155.8300,155.8300,8925
156.1400,156.2300,155.9720,156.1900,22421
155.8900,156.1200,155.8900,156.0700,10252
155.6300,155.8800,155.6300,155.8800,5479
155.7350,155.8300,155.6600,155.7500,7360
156.2200,156.2400,155.7000,155.7300,10077
156.7400,156.7400,156.2900,156.2950,7255
156.6050,156.7900,156.5650,156.7900,5873
156.5000,156.5800,156.3800,156.5300,7429
156.7600,156.9000,156.4700,156.4700,7315
157.2300,157.2550,156.7800,156.8830,4613
157.0500,157.2200,156.9700,157.0600,10820
156.6500,156.9100,156.6500,156.9100,11426
156.0000,156.0400,155.8400,155.8400,55467
155.8000,156.0000,155.6400,156.0000,30399
155.8340,155.9300,155.7800,155.8100,15591
155.9700,156.0100,155.8400,155.8500,14003
155.9500,155.9790,155.8850,155.9600,6698
155.9500,155.9800,155.8950,155.9600,9670
155.8350,156.0100,155.8350,155.9650,6379
156.0100,156.0100,155.8300,155.8500,15307
155.9500,156.0600,155.9500,156.0000,7836
156.1100,156.1350,155.9500,155.9900,9749
156.0800,156.1300,156.0600,156.1100,9193
156.0400,156.1000,156.0200,156.0800,9716
155.9700,156.0600,155.9700,156.0400,6119
155.8500,155.9500,155.8450,155.9450,3474
155.8100,155.8800,155.7750,155.8300,5827
155.7350,155.8100,155.7350,155.8100,7752
155.8100,155.8100,155.7450,155.7550,4552
155.7900,155.8700,155.7800,155.8250,5288
155.8900,155.9050,155.7500,155.7700,15188
156.1300,156.1300,155.8900,155.9200,17747
156.1450,156.1450,156.1150,156.1400,2705
156.0100,156.1300,156.0100,156.1000,7179
156.0700,156.1000,156.0000,156.0000,3424
156.0300,156.0700,156.0250,156.0600,4698
156.0200,156.0200,155.9700,156.0000,2803
155.9800,156.0900,155.9350,156.0200,4161
155.8900,155.9500,155.8900,155.9500,2384
155.9600,156.0500,155.8200,155.8700,13545
155.8300,155.9600,155.6020,155.9300,14421
156.0900,156.2600,155.2300,155.8500,255524
156.1700,156.2150,156.0400,156.0900,8885
156.1500,156.1550,156.0820,156.1400,2870
156.1250,156.2110,156.1250,156.1600,6921
156.1100,156.1450,156.0450,156.1200,8021
156.2300,156.2300,156.1100,156.1300,5976
156.1000,156.2300,156.0500,156.2300,8821
156.0400,156.1200,156.0300,156.1050,5792
155.9900,156.0500,155.9900,156.0300,7510
155.8600,156.0050,155.8300,156.0000,8465
155.8900,155.8900,155.8500,155.8700,1393
155.8500,155.9200,155.8500,155.9000,3715
155.9000,155.9000,155.8600,155.8600,3521
155.7200,155.8100,155.7100,155.8100,8804
155.7200,155.7600,155.6800,155.7200,4165
155.6950,155.7500,155.6600,155.6850,4291
155.6000,155.7000,155.5550,155.6950,6819
155.5550,155.6000,155.5500,155.5800,3350
155.5200,155.5700,155.5100,155.5600,2132
155.4650,155.5700,155.4650,155.5400,2638
155.4300,155.4800,155.4100,155.4650,1251
155.6200,155.6200,155.5000,155.5000,3093
155.6400,155.6400,155.5600,155.6300,2798
155.5300,155.5700,155.3790,155.5700,18334
155.4300,155.5100,155.3660,155.5100,8555
155.6300,155.6500,155.5200,155.5200,7570
155.5500,155.6800,155.5500,155.6400,5822
155.6000,155.6000,155.4400,155.5000,9511
155.6900,155.6900,155.5400,155.6200,10352
155.7300,155.7400,155.5800,155.6900,5795
155.6600,155.7650,155.6600,155.7400,4472
155.5800,155.6850,155.5800,155.6700,5638
155.4500,155.5400,155.4000,155.5400,12682
155.2700,155.4600,155.2600,155.4500,13346
154.9300,155.2500,154.9200,155.2500,6315
154.8200,154.9400,154.8200,154.9400,4409
154.7050,154.8100,154.6750,154.7700,5621
154.6200,154.6800,154.6200,154.6700,2282
154.6060,154.6490,154.5600,154.5600,3077
154.6100,154.6400,154.5500,154.5900,1921
154.5600,154.7200,154.5400,154.6400,6361
154.3100,154.5000,154.2900,154.4800,8616
154.4850,154.4850,154.2900,154.3000,13042
154.4200,154.4900,154.3400,154.4900,6030
154.4800,154.4900,154.2400,154.4300,5993
154.4500,154.4770,154.3700,154.4400,7619
154.6500,154.6600,154.4600,154.4800,5426
154.7700,154.9200,154.6400,154.6400,8224
154.8400,155.0400,154.6800,154.6800,32624
152.2400,152.2700,152.1400,152.1500,32414
152.1300,152.2400,152.0910,152.2400,22423
152.1700,152.2100,152.1300,152.1300,11256
152.1300,152.1920,152.0800,152.1800,10744
152.1040,152.1400,152.0700,152.1400,11136
152.2000,152.2000,152.1000,152.1000,4275
152.2000,152.2200,152.1600,152.1900,5446
152.1850,152.3000,152.1700,152.1900,6705
152.1150,152.1800,152.1150,152.1800,3331
152.0300,152.1450,152.0300,152.1400,3318
152.1300,152.1300,151.9600,152.0200,5019
152.1600,152.1800,152.0900,152.1250,15871
152.1000,152.1900,152.0200,152.1600,16593
152.1800,152.1800,152.0700,152.1300,9419
152.1400,152.2100,152.1400,152.2100,3371
152.1950,152.2000,152.1450,152.1490,2909
152.3050,152.3050,152.2000,152.2000,1021
152.3400,152.3630,152.3000,152.3260,6798
152.2300,152.2850,152.2100,152.2850,2623
152.2950,152.2950,152.2500,152.2600,2646
152.3100,152.3570,152.2850,152.3500,6839
152.4500,152.4500,152.3650,152.3780,3675
152.4200,152.4500,152.4000,152.4500,3238
152.3700,152.4100,152.3650,152.4100,1773
152.3800,152.3800,152.3000,152.3200,1842
152.3050,152.4300,152.2800,152.4200,2828
152.1900,152.2700,152.1900,152.2700,1920
152.2050,152.2200,152.1900,152.2050,1112
152.0800,152.2600,152.0800,152.2400,2023
152.2300,152.2300,152.0900,152.0900,2572
152.2750,152.3000,152.2500,152.2650,2231
152.3250,152.3750,152.3000,152.3000,1428
152.3700,152.3700,152.3200,152.3200,1284
152.3350,152.3950,152.3350,152.3950,1612
152.4300,152.4300,152.2320,152.2900,2045
152.3100,152.4500,152.3100,152.4100,3763
152.3600,152.3600,152.2900,152.3000,2026
152.2700,152.3950,152.2700,152.3700,4904
152.3000,152.3300,152.2600,152.2600,1989
152.3200,152.3500,152.3200,152.3250,1610
152.3100,152.3200,152.3100,152.3200,6492
152.3300,152.3300,152.2800,152.2900,1476
152.3700,152.3700,152.3200,152.3400,1808
152.2700,152.3900,152.2700,152.3900,8357
