1. open,2. high,3. low,4. close,5. volume
185.4330,185.5950,185.3910,185.5690,5677
185.5070,185.5260,185.4300,185.4350,51786
185.4680,185.5560,185.4400,185.4900,3148
185.4030,185.5260,185.3120,185.4450,7347
185.1070,185.3680,185.0470,185.3420,9974
184.8900,185.1310,184.8520,184.9760,46893
185.3640,185.3980,184.8670,184.8720,123422
185.3440,185.4870,185.2330,185.3320,11095
185.6010,185.6450,185.3810,185.3810,7981
185.5020,185.7830,185.4790,185.5690,17618
185.7490,185.9110,185.4700,185.4700,19748
185.6700,185.8720,185.5980,185.7370,15147
185.6400,185.7140,185.5090,185.6280,10673
185.3240,185.7240,185.3020,185.6770,7122
185.2060,185.5710,185.1630,185.3020,21545
185.2950,185.5160,185.1730,185.2130,6583
185.5810,185.6940,185.0740,185.2620,8595
186.0060,186.0100,185.5290,185.5880,16150
186.1240,186.1780,185.8550,185.9880,12700
186.4800,186.5630,185.9630,186.1610,7736
186.6280,186.6920,186.4180,186.4180,3992
186.8260,186.9580,186.5810,186.5810,12449
186.7710,186.8790,186.5860,186.8320,4555
186.7650,186.8100,186.6940,186.7140,4726
186.9940,186.9980,186.7540,186.7590,8654
186.9540,186.9580,186.6650,186.8720,7531
187.2500,187.4230,186.9110,186.9120,6679
187.6460,187.7190,187.3560,187.3560,17165
187.7150,187.8080,187.5630,187.5790,19780
187.4680,187.7980,187.3950,187.6820,28724
187.4780,187.7880,187.3360,187.4250,26249
189.5620,189.5960,189.2230,189.2530,47693
189.5230,189.6160,189.3900,189.5880,17485
189.4040,189.6250,189.3810,189.5390,12192
189.5620,189.6300,189.3320,189.3810,10612
189.7430,189.7540,189.4740,189.5240,7151
189.7500,189.7540,189.5190,189.6970,43282
189.5520,189.7140,189.5290,189.6870,3255
189.5910,189.5960,189.4790,189.4900,3553
189.5320,189.5760,189.4600,189.5490,3821
189.5720,189.6110,189.4790,189.5490,4453
189.5910,189.7140,189.5290,189.5690,5863
189.8480,189.8720,189.5880,189.6030,8005
189.8040,189.8530,189.7760,189.8130,2489
189.7690,189.8140,189.7310,189.7460,1137
189.7790,189.7930,189.5490,189.7660,13871
189.7890,189.8030,189.7360,189.7760,1429
189.8190,189.8230,189.7160,189.7170,2093
189.8730,189.8870,189.8250,189.8400,1212
189.8880,189.9910,189.8500,189.9640,3876
190.0060,190.0400,189.9340,189.9340,4250
190.0850,190.0900,189.9830,189.9830,1275
190.1250,190.1390,190.0470,190.1120,2353
189.9420,190.1290,189.8650,190.1020,16763
190.0950,190.1380,189.9530,189.9580,2825
189.9470,190.0700,189.9240,190.0430,1263
189.9270,190.0210,189.9040,189.9740,3446
190.0710,190.0750,189.9390,189.9390,1308
190.0660,190.0850,189.9680,190.0580,1624
190.1840,190.2080,190.0320,190.0780,3675
190.2830,190.2870,190.1730,190.1740,1358
190.2530,190.3270,190.2150,190.2800,1638
190.2140,190.2180,190.1710,190.1710,414
190.2830,190.2870,190.1410,190.2200,2587
190.3130,190.3370,190.2600,190.2700,1045
190.3080,190.3620,190.2740,190.3340,2407
190.2430,190.2810,190.2100,190.2200,1788
190.1330,190.3370,190.1100,190.2400,8905
190.0760,190.1540,190.0420,190.1270,1161
190.1740,190.1790,190.0420,190.0430,2182
190.0160,190.2180,189.9930,190.1370,1003
190.0360,190.0500,189.9630,190.0230,1273
189.9270,190.0600,189.8840,190.0330,2553
189.8580,189.9710,189.8150,189.9440,4301
189.9370,189.9420,189.7210,189.7860,3239
189.8900,189.9810,189.8650,189.9340,1844
190.0560,190.0800,189.9040,189.9040,2227
190.0460,190.1880,190.0230,190.1610,638
190.2140,190.2180,189.9930,190.1020,2827
190.2290,190.3270,190.0820,190.2450,6138
190.2580,190.3690,190.1710,190.3040,3421
190.4610,190.4650,190.1860,190.2350,2897
190.2530,190.4210,190.2300,190.3930,977
190.1050,190.3560,190.0420,190.2700,5585
190.3920,190.3960,190.0130,190.0380,33552
190.5500,190.5640,190.3240,190.4080,7954
190.4900,190.6130,190.4370,190.5610,3345
190.4310,190.5340,190.4080,190.4670,10460
190.6190,190.6580,190.4470,190.4480,6376
190.6040,190.6080,190.5460,190.5510,1612
190.6930,190.7610,190.4370,190.5320,7787
190.7970,190.8040,190.6150,190.6950,6233
190.8850,190.9490,190.7390,190.7830,6490
190.8490,190.8900,190.8260,190.8620,1493
190.9400,190.9790,190.7930,190.8380,3529
190.9740,191.0970,190.9310,190.9320,6219
190.7970,191.0380,190.7730,191.0110,6468
190.3820,190.7520,190.3580,190.7240,4410
190.1840,190.4650,190.1610,190.4080,22271
190.2430,190.3860,190.2000,190.2600,2022
190.3320,190.3960,190.1210,190.2600,7238
190.2040,190.3860,190.0920,190.2990,1827
190.2090,190.4160,190.1610,190.1610,4154
190.3130,190.4450,190.2200,190.2200,1274
190.0060,190.1390,189.9140,190.1120,698
189.5120,189.9910,189.4890,189.9640,4119
189.5030,189.8530,189.4790,189.8250,2742
190.2240,190.2280,189.5290,189.5290,10061
190.4210,190.6230,190.1900,190.1910,12901
189.6010,189.6850,189.4400,189.4990,46485
189.4630,189.6350,189.3210,189.6030,16515
189.4430,189.5510,189.3510,189.4210,9501
189.6210,189.6250,189.3900,189.3910,4416
189.7400,189.7540,189.4990,189.5640,6549
189.6950,189.7840,189.6280,189.7560,5370
189.7200,189.7540,189.6420,189.6870,5864
189.8580,189.9120,189.6470,189.6720,6038
189.8480,189.8530,189.7460,189.8060,4587
189.7890,189.8850,189.7010,189.8580,6767
189.9470,189.9510,189.6770,189.7460,4138
189.9570,190.0210,189.8050,189.8160,3340
189.9080,190.0060,189.7950,189.9780,3994
189.9570,189.9910,189.8550,189.9640,3315
190.0660,190.1190,189.8940,189.8950,1797
190.2630,190.2680,190.0520,190.1040,2794
190.0850,190.2180,190.0620,190.1410,2185
190.1400,190.1440,190.0130,190.0580,4034
190.0460,190.1980,190.0130,190.0180,2562
190.1100,190.2130,190.0030,190.0140,6265
190.0560,190.1000,189.9650,189.9930,2790
190.1450,190.1490,189.9980,190.0380,1957
189.7450,190.0900,189.7210,190.0620,4929
189.6660,189.7740,189.5490,189.6810,8883
189.9080,189.9120,189.7020,189.7020,1756
190.1350,190.1880,189.9340,189.9780,7439
190.2070,190.2580,190.1060,190.1410,2986
190.2830,190.3270,190.1310,190.1910,4454
190.3570,190.4370,190.2400,190.2400,3442
190.3520,190.4160,190.2690,190.3880,1064
190.1940,190.2130,190.1710,190.1860,632
190.1740,190.2870,190.1510,190.2110,3150
190.1940,190.2680,190.1020,190.1020,4175
190.2630,190.3470,190.0770,190.1760,5797
190.4460,190.4500,190.2200,190.2500,1074
190.6880,190.6920,190.4770,190.4970,1459
190.4660,190.5740,190.4230,190.5460,1213
190.4210,190.5240,190.3930,190.4230,3522
190.5400,190.5440,190.3290,190.4030,8576
190.4900,190.5540,190.4670,190.5270,926
190.3320,190.5440,190.2690,190.5170,1841
190.4410,190.4450,190.2150,190.3590,2447
190.5690,190.5740,190.3980,190.4080,3548
190.5600,190.6080,190.3780,190.5810,3214
190.5600,190.5640,190.5070,190.5070,577
190.5000,190.5490,190.4520,190.5220,1284
190.5300,190.5340,190.4280,190.5070,1916
190.7470,190.7860,190.5660,190.5660,2055
190.7080,190.8700,190.6840,190.7540,4109
190.5350,190.7020,190.5110,190.6750,1073
190.6040,190.6730,190.4870,190.4920,4367
190.3420,190.6430,190.3190,190.5610,11540
189.8680,190.2680,189.8250,190.2400,4394
190.0260,190.2230,189.6570,189.7860,129768
189.9870,190.0700,189.8450,190.0230,35347
189.9370,190.0160,189.8450,189.9440,9549
189.9570,190.0010,189.8150,189.9190,4852
190.0800,190.2770,189.9830,190.0130,7073
189.9270,190.1790,189.8650,190.0920,19139
189.7990,190.0500,189.6970,189.9540,19421
189.7400,189.8330,189.6570,189.7860,3164
189.7000,189.7640,189.6770,189.7040,2489
189.2850,189.5810,189.1930,189.5540,8356
189.2660,189.3880,189.2420,189.2720,6159
189.4730,189.5170,189.2670,189.2670,4613
189.2460,189.4280,189.1140,189.4010,3213
189.3540,189.3590,189.0790,189.2430,7228
189.6110,189.6550,189.4690,189.4900,8384
189.8680,189.8720,189.5630,189.6480,3734
189.3640,189.7340,189.2620,189.6970,1749
189.4930,189.4970,189.1530,189.3410,5172
189.4830,189.5070,189.2280,189.4200,6489
189.6800,189.6850,189.4400,189.4500,5695
189.2160,189.4970,189.1930,189.4700,5409
189.2660,189.4870,189.1880,189.3120,4268
188.6450,189.3690,188.6220,189.2030,4473
188.9000,188.9740,188.5900,188.5910,5365
189.0680,189.3590,188.8820,188.8820,24135
189.1370,189.2990,188.6890,188.6990,107240
189.3450,189.4670,189.0650,189.1440,37369
189.4140,189.5410,189.1830,189.2770,23672
189.6800,189.8480,189.2720,189.4400,104381
189.5470,189.7240,189.4400,189.6920,57279
189.0480,189.6550,189.0250,189.6280,29157
189.7000,189.8130,188.9710,189.0160,20020
189.6800,189.7380,189.5680,189.6280,45584
189.6310,189.7290,189.3210,189.6280,57072
189.6900,189.7540,189.4500,189.6580,25079
189.4930,189.8820,189.4690,189.7560,32860
189.1570,189.7640,188.9760,189.6230,141687
189.6610,189.7140,188.9760,189.2720,67028
189.4830,189.7440,189.4400,189.6670,83524
188.8750,189.4670,188.8520,189.4400,28107
189.4140,189.4580,188.9160,188.9170,3518
189.4240,189.6500,189.3260,189.5790,4845
189.7100,189.7140,189.1390,189.3220,5633
190.3220,190.3860,189.7560,189.8160,5763
190.2040,190.3760,190.1610,190.3290,7195
190.2140,190.3660,190.0520,190.1710,4120
190.5000,190.6130,190.2300,190.2700,12157
190.8160,190.8210,190.5260,190.5590,6377
190.8850,190.9150,190.8620,190.8620,1484
191.1030,191.1370,190.9510,190.9510,4366
191.0730,191.0970,191.0500,191.0700,492
191.1420,191.1860,191.0200,191.0700,3010
191.1820,191.2360,191.0400,191.0600,3477
191.2020,191.2450,191.1780,191.1780,966
191.1720,191.1860,191.1090,191.1390,2648
191.2210,191.2450,191.1390,191.1690,4108
191.1520,191.2260,191.1290,191.1690,2031
191.2110,191.2160,191.1680,191.1690,1479
191.1920,191.2260,191.1580,191.1780,1763
191.1450,191.1710,191.0500,191.1190,3197
191.2710,191.2750,191.1190,191.1190,1951
191.3400,191.3540,191.2270,191.2620,1807
191.3300,191.3840,191.3070,191.3170,1880
191.3320,191.4230,191.2770,191.3560,3268
191.4100,191.4180,191.2970,191.3460,2477
191.4390,191.4820,191.3760,191.4060,3663
191.5270,191.5710,191.3860,191.4650,9785
191.5030,191.5320,191.4790,191.4920,1283
191.5180,191.5710,191.4650,191.4850,3397
191.5280,191.5320,191.4450,191.4450,1207
191.4880,191.5120,191.4350,191.4450,1004
191.3300,191.5020,191.3070,191.4750,3187
191.2810,191.3240,191.2570,191.2970,730
191.2560,191.2850,191.2180,191.2570,1686
191.4090,191.4130,191.3360,191.3370,773
191.3790,191.4030,191.3070,191.3760,2141
191.3550,191.4030,191.3090,191.3760,916
191.1920,191.3940,191.0800,191.3660,2533
191.1030,191.3100,191.0500,191.1240,9945
190.9940,191.1470,190.9610,191.1190,1770
191.0040,191.0080,190.8940,190.9760,2198
190.9890,190.9940,190.9110,190.9120,889
191.2900,191.3740,191.1780,191.1780,1339
191.3000,191.3340,191.1090,191.1490,3261
191.5280,191.6060,191.3160,191.3170,4107
191.3990,191.5520,191.3760,191.5240,3043
191.4880,191.5070,191.3950,191.4560,3017
191.6460,191.6500,191.4420,191.4500,5840
191.4090,191.6130,191.3860,191.5850,3219
190.9940,191.3640,190.9210,191.3370,4958
191.1320,191.1570,191.0250,191.0250,4617
191.0440,191.1570,190.9510,191.1090,6036
191.2710,191.2750,190.9900,191.0200,2007
190.9840,191.3240,190.9610,191.2080,10180
191.0140,191.1960,190.8920,190.9610,7770
190.8360,191.0380,190.8030,191.0110,4304
190.7970,190.8700,190.7140,190.8330,6165
190.5400,190.7610,190.4970,190.7340,8446
190.7030,190.7070,190.2690,190.4870,19974
190.7570,190.8600,190.6150,190.7240,19825
191.1420,191.2400,190.8520,190.8530,12495
191.2310,191.4030,190.9900,191.0110,35557
190.8560,191.3740,190.7340,191.3460,30495
190.7370,190.9390,190.7040,190.8430,62446
190.8560,190.8800,190.7040,190.7140,27993
190.8950,190.9490,190.8030,190.8530,9593
190.8660,190.9590,190.8420,190.8620,4939
190.8260,191.0130,190.7780,190.8820,10567
190.7220,190.8210,190.6840,190.7610,14442
190.7130,190.8550,190.6550,190.7140,18282
190.6880,190.8600,190.6050,190.7040,16899
190.4410,190.9490,190.2840,190.6250,50478
190.6390,190.7120,190.3880,190.4180,28386
190.7370,190.7810,190.5860,190.5960,13131
190.7180,190.7420,190.6410,190.6910,11031
190.8360,190.8690,190.6790,190.7140,6082
190.7570,190.8210,190.7040,190.7740,6764
190.8650,190.8700,190.6550,190.6900,2590
191.0830,191.0870,190.7340,190.7740,9352
191.1230,191.2160,191.0790,191.0800,4227
190.9450,191.1370,190.8820,191.0600,10708
191.0730,191.0780,190.8920,190.9610,17963
190.6480,191.0780,190.5860,191.0350,30897
190.6880,190.6970,190.5070,190.5960,4740
190.7790,190.7840,190.6050,190.6550,4286
190.7130,190.8010,190.6890,190.7340,5385
190.6390,190.7020,190.5760,190.5760,2245
190.7180,190.7420,190.6450,190.7140,3192
190.7180,190.7420,190.6650,190.7040,1857
190.6580,190.7610,190.6250,190.7040,5096
190.5500,190.7220,190.4970,190.6250,2248
190.5000,190.5340,190.4770,190.5070,935
190.5050,190.5540,190.4080,190.5270,2745
190.4210,190.5440,190.3980,190.4580,2613
190.4110,190.5100,190.2990,190.3690,8439
190.4460,190.4850,190.2990,190.3340,2298
190.4560,190.5240,190.4180,190.4230,827
190.3320,190.4160,190.2990,190.3880,1901
190.4800,190.5020,190.3390,190.3390,3480
190.4900,190.4950,190.3680,190.3830,2206
190.4310,190.5340,190.3980,190.4580,2720
190.3820,190.4850,190.2890,190.3780,5655
190.3130,190.5240,190.2890,190.3980,1907
190.4850,190.4900,190.1530,190.2110,6011
190.6430,190.6770,190.5360,190.5370,2535
190.4610,190.5640,190.3780,190.5370,2006
190.4010,190.5140,190.2790,190.4870,4536
190.0800,190.2960,190.0570,190.2690,6534
190.3030,190.3170,190.0130,190.0920,8197
190.1940,190.2080,190.1310,190.1810,1645
190.3080,190.3170,190.1900,190.1910,1741
190.3520,190.4450,190.2400,190.2700,3162
190.5500,190.5640,190.2690,190.2990,10177
190.5790,190.7520,190.5260,190.6450,4218
190.7970,190.8010,190.5660,190.6060,4486
190.6980,190.9590,190.6250,190.6650,13388
190.9300,191.0780,190.6050,190.6060,76542
190.9940,191.0580,190.9410,190.9510,13771
190.9640,191.0680,190.9110,190.9610,16641
190.8360,190.9390,190.7530,190.8920,4366
190.9640,191.0280,190.7480,190.7640,5242
190.7180,190.8800,190.6050,190.8380,9462
190.7180,190.8200,190.6250,190.6950,10980
190.8850,190.9290,190.6400,190.6650,8902
190.4800,190.8160,190.4570,190.7340,8374
190.4410,190.6230,190.4080,190.4670,17668
190.2340,190.4110,190.1610,190.3830,9441
190.3030,190.3760,190.2100,190.2110,7276
190.3420,190.4160,190.2100,190.2600,18121
190.2730,190.3960,190.2500,190.3190,10388
190.4110,190.4350,190.2600,190.2700,8873
190.3620,190.3960,190.2380,190.2600,11123
189.8780,190.3960,189.8550,190.3690,4409
190.3220,190.4160,189.9830,190.0230,7774
189.7100,190.5440,189.6870,190.2700,7381
189.7100,189.7740,189.5240,189.6580,6497
189.3540,189.7540,189.3310,189.6480,10687
189.2560,189.4770,189.1040,189.2850,13881
189.2360,189.3190,189.1040,189.2130,16290
189.3050,189.3490,189.0450,189.2230,6325
188.6230,189.2990,188.5110,189.2720,21614
189.5320,189.7840,189.4990,189.7460,65886
189.6210,189.6650,189.4990,189.5090,35912
189.4430,189.6160,189.3900,189.5880,15322
189.3740,189.5170,189.3210,189.4500,11266
189.4330,189.5010,189.3510,189.3610,14182
189.2750,189.4820,189.2520,189.4010,5314
189.3250,189.4180,189.2430,189.2440,7226
189.1370,189.2990,189.1140,189.2720,7776
189.2110,189.2160,189.0840,189.0850,5667
189.2560,189.2900,189.1440,189.1740,3933
189.1470,189.2800,189.1140,189.2080,10981
189.0280,189.1320,189.0050,189.1040,3800
188.9690,189.0720,188.9460,188.9760,3964
188.9200,189.0380,188.8970,188.9660,8405
188.9790,188.9830,188.7780,188.8970,5357
188.9000,189.0720,188.8670,188.9560,9447
188.9840,189.0030,188.8280,188.8530,9119
188.9790,189.0130,188.9260,188.9760,3750
188.9490,189.0330,188.9260,188.9460,7244
188.9690,189.0530,188.8870,188.8870,5132
188.8360,188.9830,188.7880,188.9510,5019
188.8410,188.9040,188.8080,188.8130,5811
188.7720,188.8850,188.7190,188.8500,4730
188.8010,188.8060,188.6890,188.7190,2332
188.7420,188.8150,188.7090,188.7590,3966
188.7220,188.7560,188.6790,188.7190,2093
188.6380,188.7610,188.6000,188.6700,2349
188.6040,188.6570,188.4920,188.6200,6533
188.6930,188.7070,188.6000,188.6010,7875
188.5840,188.6620,188.5020,188.6350,4770
188.5440,188.5880,188.5110,188.5610,2762
188.5490,188.5880,188.5020,188.5320,1982
188.6630,188.6670,188.4920,188.5410,4903
188.5740,188.5830,188.5110,188.5120,1080
188.6380,188.6430,188.4320,188.5270,5554
188.5640,188.6670,188.5410,188.6400,1905
188.4850,188.5590,188.4520,188.5170,3658
188.5440,188.5830,188.4620,188.4670,3578
188.4410,188.5830,188.4180,188.5320,1897
188.2680,188.4100,188.2290,188.3440,1600
188.1590,188.2290,188.1360,188.2020,1368
188.1200,188.2030,188.0970,188.1460,12418
188.1100,188.1640,188.0470,188.1270,3187
188.0590,188.1120,187.9880,188.0280,1438
188.1790,188.2230,188.0670,188.0770,3235
188.2480,188.2520,188.1660,188.1910,1521
188.2580,188.2720,188.1760,188.1960,2998
188.2980,188.3020,187.9780,188.2650,7029
188.2480,188.3710,188.2250,188.2800,7209
188.3270,188.3810,188.1410,188.2350,5597
188.2880,188.4300,188.2650,188.3830,3883
188.5050,188.5590,188.2700,188.2700,3754
188.3270,188.7660,188.3040,188.4530,10639
188.8610,188.8650,188.2550,188.3440,42949
189.2460,189.2600,188.8870,188.8870,5298
189.0380,189.2700,189.0150,189.2230,2981
188.9100,188.9830,188.8280,188.9560,1659
188.7420,188.8850,188.6000,188.8580,24728
188.7220,188.8350,188.6890,188.7390,13550
188.7270,188.8450,188.6790,188.7190,4868
188.9690,188.9740,188.6200,188.7980,6400
189.1170,189.1510,188.9260,188.9510,3377
189.4140,189.4180,188.9860,189.0850,3762
189.5910,189.6350,189.3070,189.4110,8563
189.4530,189.6650,189.4300,189.5090,11181
189.4780,189.5120,189.3610,189.3610,3888
189.5080,189.5660,189.3510,189.3810,2976
188.8110,189.5560,188.7880,189.4300,5442
189.0380,189.2400,188.7090,188.7490,10334
189.1370,189.1410,188.8770,188.9660,4009
189.3350,189.3690,188.9160,189.1390,3885
189.1870,189.3390,188.8080,189.3120,9425
188.8800,189.2010,188.8570,189.0990,2146
188.9400,189.0330,188.8180,188.8480,9786
188.7910,188.9740,188.7630,188.8970,4308
189.2460,189.2500,188.8180,188.8430,3599
189.7300,189.8230,189.2720,189.2720,7661
189.9770,190.1980,189.6080,189.6280,19139
193.4340,193.6360,193.2620,193.5390,85625
193.2560,193.4280,193.1930,193.4010,32154
193.1870,193.2510,193.1240,193.1930,13633
193.0240,193.2110,193.0000,193.1490,9599
193.1670,193.1720,192.9610,192.9660,5978
193.0980,193.1810,193.0690,193.1140,6192
193.2360,193.2700,193.0890,193.1040,5226
193.1870,193.2950,193.1630,193.2230,7652
193.2560,193.3490,193.1040,193.1240,6098
193.2560,193.2700,193.2010,193.2430,4955
193.2070,193.3300,193.1830,193.2110,3757
193.2390,193.2700,193.0840,193.1340,7211
193.4040,193.4230,193.2820,193.2920,6211
193.4240,193.4680,193.3160,193.3610,5659
193.5330,193.5860,193.4300,193.4300,6189
193.4540,193.5270,193.4300,193.4990,2643
193.4830,193.4980,193.3710,193.4700,3673
193.4930,193.5370,193.4500,193.4600,3056
193.5790,193.5840,193.4300,193.4700,4174
193.5080,193.5860,193.4500,193.5290,3415
193.4730,193.5770,193.4500,193.4800,5079
193.5430,193.5470,193.3510,193.3960,3656
193.4880,193.5270,193.4650,193.4800,1070
193.5570,193.5620,193.3800,193.4400,5947
193.4240,193.5670,193.4000,193.5190,3205
193.3990,193.4140,193.2920,193.2920,2370
193.3940,193.4090,193.3430,193.3810,2007
193.2070,193.3990,193.1630,193.3710,1110
193.2260,193.2310,192.9760,193.1540,5081
193.2760,193.3790,193.1830,193.1830,3382
193.0240,193.2610,192.9900,193.2330,3724
193.2360,193.2410,193.0690,193.0850,2534
193.3940,193.4580,193.2420,193.2430,4382
193.3550,193.4480,193.2520,193.3510,9147
193.3550,193.4090,193.2620,193.3320,3563
193.2960,193.3400,193.1630,193.3120,4418
193.2360,193.3400,193.2130,193.2720,3456
193.3700,193.4090,193.2820,193.2820,4387
193.5030,193.5270,193.3410,193.3510,3240
193.5620,193.5960,193.4200,193.4200,5851
193.4640,193.7250,193.4100,193.5190,8826
193.5520,193.5860,193.4690,193.4800,3510
193.6020,193.6060,193.4200,193.4610,3870
193.5400,193.6250,193.5160,193.5880,2653
193.5230,193.6460,193.4890,193.5390,3342
193.4640,193.5170,193.3610,193.4400,8228
193.3940,193.5720,193.3710,193.4600,2688
193.1970,193.3400,193.1730,193.3020,3285
193.2460,193.2510,193.2230,193.2230,218
193.5180,193.5220,193.2920,193.2920,3368
193.4830,193.5420,193.2130,193.5140,3959
193.2070,193.4280,193.1830,193.4010,2384
193.2560,193.3050,193.1440,193.1830,3467
193.3200,193.3250,193.1780,193.1780,4186
193.2960,193.3350,193.2420,193.2870,4670
193.1800,193.2610,193.1040,193.2330,3590
193.4340,193.4780,193.1530,193.1540,8637
193.4490,193.4830,193.4000,193.4550,1183
193.5820,193.6750,193.4600,193.4600,4191
193.6910,193.7150,193.5780,193.5980,4486
193.8590,193.8630,193.5680,193.6570,3953
194.0270,194.0310,193.7850,193.8850,3780
194.0860,194.1300,193.7850,193.9540,3520
193.9720,194.1740,193.7360,194.1460,3167
194.2930,194.3470,193.9480,193.9490,3649
194.3820,194.3870,194.1110,194.2700,4395
194.3030,194.4260,194.2400,194.3590,6551
194.3230,194.3270,194.0720,194.1960,5458
194.6090,194.6140,194.4270,194.4770,3294
194.1450,194.5940,194.1210,194.5660,8087
193.7300,194.1500,193.7060,194.1220,9195
194.1390,194.1590,193.7560,193.8010,19224
193.8780,194.4360,193.8550,194.2600,19537
193.7300,193.8040,193.6270,193.7560,5044
193.9300,193.9520,193.7760,193.7760,880
193.9380,193.9420,193.9140,193.9140,409
194.3620,194.5450,193.7760,193.8700,7686
193.9670,194.4560,193.5780,194.1710,9463
