1. open,2. high,3. low,4. close,5. volume
473.8790,474.2520,473.6770,474.2500,53391
474.1380,474.3860,473.7270,473.9000,55529
474.1880,474.4320,473.6270,474.0500,71185
473.9040,474.3820,473.6670,474.1700,77302
473.3990,473.9930,473.2570,473.9050,84697
473.6390,473.6830,472.8380,473.4010,138453
473.9290,473.9530,473.3770,473.7350,75275
474.0680,474.5120,473.6070,473.9800,85549
474.0180,474.1620,473.5570,474.1100,74616
474.8480,474.9990,473.6470,473.9600,117431
474.8980,475.1820,474.5260,474.8290,53611
474.7280,475.3110,474.6360,474.8190,95756
474.8280,475.2110,474.5260,474.7640,75359
474.6280,474.9320,474.2260,474.8790,142857
474.1680,474.6420,473.9270,474.5320,86830
474.3580,474.7520,474.0170,474.0700,109860
474.0080,474.6320,473.7370,474.2450,142437
474.3580,474.3720,473.3620,473.9900,136988
473.3790,474.3820,472.8980,474.2950,124765
473.5590,473.5630,472.5950,473.3860,85905
472.8500,473.9730,472.7430,473.4270,141656
471.5410,473.3060,471.5120,472.8710,149894
471.1410,472.1840,471.1400,471.5420,120215
471.4410,471.7650,470.7400,471.1080,115109
469.8630,471.7650,469.8610,471.4930,86903
469.7430,470.8160,469.5610,469.8140,76294
470.5020,471.4300,469.5010,469.7340,118988
470.7720,472.1940,470.0610,470.5730,160421
470.3720,470.9960,469.5010,470.8820,144329
469.8500,470.5160,469.7010,470.3540,132692
468.4040,470.1960,468.2730,469.8410,184672
468.8640,468.9980,467.8230,468.4250,228473
471.0110,471.1060,467.1640,468.7950,319108
470.8520,471.2510,468.9820,470.9880,229424
469.5330,472.9200,469.5310,470.9130,484797
472.1400,472.4840,471.8990,471.9820,384880
472.6800,472.9140,471.6990,472.0420,172533
472.4600,472.9040,472.3680,472.5960,134427
472.5950,472.5990,472.0590,472.4790,102031
472.8300,472.8440,472.1290,472.6060,84820
472.6300,473.1670,472.5950,472.8410,106465
472.5800,472.8140,472.4180,472.6380,93637
472.4850,472.7540,472.3180,472.5510,96993
471.5560,472.5240,471.3890,472.4810,118586
471.7710,471.8750,471.2200,471.5570,52000
471.8020,471.8650,471.2190,471.7620,62300
471.7890,471.9600,471.1200,471.8070,88981
471.5610,471.9250,471.3690,471.8320,89409
471.5610,471.6450,471.0800,471.5520,47918
471.2160,471.7150,470.8800,471.5020,97834
471.0670,471.4450,470.5900,471.2130,94918
471.1010,471.3850,470.9200,471.0430,64295
471.1410,471.5350,470.9300,471.0380,69720
471.4260,471.4950,470.9000,471.1380,84526
472.1900,472.3040,471.3940,471.4270,98047
472.0850,472.4520,471.9190,472.1620,97761
471.9110,472.2140,471.7140,472.0870,70940
471.7620,472.0350,471.5290,471.9020,69904
471.7810,472.1070,471.6290,471.8320,60262
471.6210,471.9550,471.5590,471.7820,50188
471.5100,471.9450,471.5080,471.5920,57447
472.0750,472.4740,471.3190,471.5540,103355
471.0910,472.1840,471.0000,472.0320,104488
471.1450,471.3400,470.7200,471.1430,57012
470.3570,471.3450,470.3550,471.1970,80622
470.0220,470.5650,470.0010,470.4230,50153
470.3520,470.5160,469.8610,470.0240,60178
470.3120,470.6360,470.2100,470.4030,50666
470.0820,470.4260,469.9810,470.3340,49229
470.4720,470.7860,470.1310,470.2060,79865
469.8470,470.6340,468.8520,470.3930,145516
470.0870,470.2560,469.5510,469.8060,80934
470.7820,470.7860,469.7510,470.0840,52765
470.2420,471.0360,470.1810,470.7540,102240
470.8520,471.1550,469.7510,470.2290,171889
471.7810,471.7850,470.7200,470.8630,110873
472.4100,472.5540,471.7190,471.9370,81466
472.4500,472.8540,472.2540,472.3480,69002
472.7700,472.9340,472.2290,472.3820,78695
472.3650,472.7840,472.2380,472.7710,61184
472.5400,472.9640,472.2280,472.3580,62233
472.5800,473.1040,472.4780,472.5410,67521
472.2700,473.0240,472.2480,472.6010,56135
472.3850,473.0540,472.0290,472.2720,87377
472.5350,472.7340,471.9990,472.3960,61222
472.3400,472.7130,471.6290,472.4910,133260
472.3900,473.0790,472.3860,472.4310,84185
472.3200,473.0830,471.9390,472.3320,91143
472.3700,472.6940,471.9990,472.3270,95546
473.0490,473.3030,472.2080,472.2920,87249
473.4990,473.5030,472.5580,472.9920,112455
473.9940,474.0030,472.8480,473.5500,132221
473.4890,474.3120,473.0880,474.0300,127403
474.0480,474.2620,473.2450,473.3860,119168
473.8090,474.5320,473.6370,474.0800,156246
473.4190,473.9030,473.1280,473.7300,107779
474.0140,474.1720,473.2570,473.4200,139562
474.1180,475.1120,473.7270,474.0000,263126
472.2100,474.5020,471.9690,474.0550,328855
471.8990,472.5740,471.3590,472.2320,132503
472.2700,472.6330,471.5290,471.9720,139672
472.0200,472.9640,471.8790,472.2820,126134
471.3310,473.0830,471.3190,471.8260,261789
470.6320,471.7850,470.5300,471.4820,185189
471.7060,472.5840,470.5300,470.5430,183029
472.1200,472.5590,471.6390,471.6720,192566
472.7500,473.0140,471.9390,472.1770,309014
471.3510,472.7570,471.2390,472.7550,331392
470.5170,471.7350,469.8310,471.5120,355947
471.2150,472.2540,470.3600,470.4230,423200
469.1330,471.1850,468.9320,471.1030,371148
467.0350,469.9270,466.4880,469.2550,374153
463.0390,467.3890,462.5400,467.1850,441804
468.1540,468.3080,467.6630,467.8820,367193
467.3650,468.4680,467.3230,468.2960,221909
466.9650,467.4970,466.6340,467.3220,139587
467.9350,468.4480,466.9540,466.9670,195155
467.1950,468.0390,467.1940,467.9060,128682
467.7850,467.7890,467.0040,467.2610,134529
467.7950,468.2370,467.5330,467.8690,138199
467.3850,467.9270,467.0740,467.6560,131445
467.4650,467.5190,466.5910,467.2770,127557
467.1650,467.4990,466.9840,467.4060,119653
467.2990,467.7490,466.9440,467.1820,151218
466.6560,467.4500,466.4640,467.3470,325327
466.0360,466.7900,465.9770,466.6470,111198
465.8470,466.4100,465.6650,466.0180,90817
465.3870,466.0250,465.3300,465.8580,76005
465.2870,465.6410,465.2150,465.4380,76244
464.8680,465.7110,464.6110,465.1990,125366
465.2570,465.5710,464.5360,464.9290,121888
464.6630,465.4260,464.5360,465.2990,94971
465.0870,465.8010,464.4260,464.6690,136126
465.7570,465.8150,465.0460,465.0990,114758
465.8970,466.3200,465.5450,465.7730,85842
466.9460,467.0090,465.5450,465.6980,88656
466.4110,467.1380,466.2940,466.9470,100711
466.8860,466.9200,465.8450,466.3970,148516
466.8360,467.8710,466.5970,466.8870,94001
468.2740,468.6580,466.7540,466.9560,101222
468.4640,468.4680,467.8030,468.2660,61215
469.0030,469.0080,468.1930,468.4050,77518
467.8450,469.0070,467.5530,468.9320,123995
468.5840,468.5880,467.7680,467.8460,70943
467.8350,468.6980,467.7030,468.5200,78275
467.2250,467.9790,467.2240,467.8160,105107
467.9410,468.2780,467.2450,467.3170,109862
468.5760,468.7800,467.8630,467.8760,66888
468.5310,468.9280,468.2320,468.5750,89405
468.2540,468.8280,468.0430,468.5150,74168
468.7090,468.8130,467.9230,468.2360,103242
469.4130,469.6170,468.4120,468.8050,111269
469.6730,470.0270,469.2410,469.3150,90245
469.2130,469.9170,469.1420,469.6140,94183
469.6380,469.9470,469.1420,469.2950,111988
469.5830,470.1460,469.1420,469.5640,178142
470.3320,470.3760,469.2410,469.7040,155570
469.8180,470.4280,469.0920,470.2590,144966
470.4520,470.6210,469.7410,469.8640,127658
470.0130,470.8360,469.9660,470.5230,163325
470.4620,471.0660,469.7510,469.9790,164275
470.6820,470.8860,470.0660,470.4630,169377
469.6230,470.8960,469.2520,470.5630,201163
468.9440,470.2060,468.8420,469.7440,248280
467.9250,468.9380,467.9230,468.9050,116727
467.8650,468.7980,467.6930,467.9660,134281
468.6990,468.9880,467.6830,467.8960,162595
467.7550,469.3270,467.5430,468.7050,262612
466.9560,467.9490,466.8640,467.8410,201322
466.9360,467.3760,466.7580,466.9170,120384
466.0160,467.0400,466.0000,466.9300,148887
465.3370,466.1000,465.2050,466.0780,108900
465.4320,466.0410,465.0360,465.3190,118961
465.1870,465.6910,464.9760,465.5190,152712
465.0370,465.3190,464.2910,465.0360,147164
463.3290,465.0420,463.3270,464.9540,179128
462.7700,463.7430,462.5980,463.3210,103087
462.8550,463.4330,462.5580,462.8210,196833
462.6300,463.3930,462.3880,462.7610,89560
462.5200,463.3930,462.4280,462.6910,96656
463.3290,463.5330,461.9990,462.4510,135640
463.3340,463.7130,462.9190,463.3400,156177
463.3690,463.4430,462.4980,463.3010,120875
462.8250,463.4930,461.6890,463.4400,140775
461.8160,463.2330,460.8500,462.9110,248555
462.8900,463.1530,461.6690,461.8160,142809
461.8410,463.3330,461.2890,462.8910,292183
463.7490,464.5420,461.1400,461.8820,304879
463.3470,464.4720,462.1690,464.0000,325673
466.5160,466.7600,463.1380,463.2810,346416
465.8270,467.6690,465.0160,466.3380,569517
465.3070,465.7010,464.7060,465.3090,656137
464.6880,465.5310,464.4360,465.2490,373303
463.9480,464.7920,463.6470,464.7290,254681
463.8650,464.0330,462.8980,463.9450,193595
463.2390,463.9820,462.8980,463.9100,194651
463.6290,463.6830,462.5490,463.3030,204295
464.2190,464.2420,463.1480,463.6700,159165
464.6180,464.6420,464.0570,464.2400,204264
463.6590,464.6520,463.3800,464.6090,255748
463.6970,464.0420,463.4370,463.7000,221665
463.3490,463.9420,462.9380,463.6580,146699
463.2490,463.7230,462.8380,463.3110,156299
463.6090,463.8930,463.0980,463.1810,267774
462.1400,463.6730,461.8190,463.6200,351592
461.0310,462.2090,460.8500,462.1620,300920
460.1220,461.1750,460.1210,461.0930,131867
460.6620,460.7650,460.1410,460.2470,117836
460.6420,460.7860,460.2300,460.7130,105366
460.5720,461.1850,460.5700,460.6330,97351
460.2120,460.8560,459.9010,460.6430,86403
460.3920,460.7960,460.1610,460.3060,119402
460.1520,460.4260,460.0510,460.2880,96360
459.8330,460.1920,459.4210,460.0770,115162
458.7640,460.0060,458.6920,459.7540,99594
458.9090,458.9800,458.6820,458.7150,68317
458.9530,459.2870,458.8820,458.9100,63628
459.8000,460.0160,458.8220,458.9650,85599
459.4030,460.0460,459.1620,459.7240,117481
459.1430,459.5160,459.0920,459.4140,52259
459.4130,459.5170,459.0120,459.1850,90288
459.0530,459.5470,458.6920,459.4490,104002
458.4940,459.0870,458.3320,459.0550,69043
458.3490,458.9380,458.0830,458.4050,85072
458.8990,458.9080,458.2520,458.3500,81645
458.4140,458.9520,458.2050,458.8950,79993
459.2070,459.2870,458.3520,458.4450,83097
459.1330,459.3570,459.0120,459.2350,65516
458.8240,459.2470,458.5020,459.1300,65637
459.0920,459.3070,458.1730,458.8350,85483
458.8740,459.2870,458.6120,459.1250,68550
458.2840,459.1140,458.2020,458.9150,77705
458.2440,458.4580,457.6230,458.2360,111830
457.7690,458.2480,457.5330,458.1710,74070
457.7250,457.9390,457.2430,457.7410,119461
458.0240,458.1880,457.5530,457.7760,65462
457.7950,458.4180,457.4330,458.0260,101446
458.5840,458.9970,457.8270,457.8960,122040
458.7690,459.3570,458.4520,458.4550,123500
459.3680,459.7970,458.6920,458.7750,116839
459.8080,459.8400,459.1910,459.1950,134135
459.3730,460.2560,459.2510,459.7840,238954
459.0230,460.0460,458.8320,459.3540,296013
459.3930,459.5170,458.7720,459.0950,99450
458.3440,459.5070,458.2620,459.4440,133078
458.4740,458.7580,457.9730,458.2510,106986
458.6940,459.2970,458.0930,458.5950,175951
458.1440,458.7480,457.9730,458.6750,131903
458.3290,458.7980,457.8830,458.0560,200411
456.8360,458.4280,456.5440,458.4150,183016
457.2450,458.1480,456.5840,457.0470,303270
456.6860,457.2090,456.3340,457.1720,125405
455.7370,457.1290,455.7150,456.7170,223043
455.4670,455.9400,454.8860,455.7600,154942
455.3270,456.1800,455.1850,455.4580,168812
454.3180,455.5110,454.1840,455.3160,188354
453.8790,454.4420,453.7570,454.3990,122019
454.2110,454.4520,453.5870,453.7700,118309
454.1530,454.5520,453.7670,454.2100,133457
454.5270,454.5320,453.1480,454.1300,148293
454.9670,455.0510,453.1580,454.5290,214256
454.2980,455.0510,454.1370,455.0490,185108
455.2990,455.3030,453.9470,454.4190,210871
455.0470,455.6110,454.2560,455.1680,160836
455.8570,456.4200,454.2560,455.1360,210162
456.6750,456.8000,454.5460,455.7680,173635
455.8370,457.0290,454.9360,456.5750,314606
455.9960,457.6290,455.2150,455.8680,425986
455.1270,456.0500,452.8880,456.0380,507424
450.9510,451.8550,450.9000,451.7520,562392
451.2710,452.0340,450.8000,451.0380,354369
451.8010,452.2240,451.1400,451.2830,202776
451.5060,451.8940,451.1050,451.8020,177930
451.1310,451.8150,450.9300,451.5700,200908
451.8010,451.9290,451.0800,451.0930,136331
451.4310,451.9240,451.2490,451.8870,122319
451.7010,452.1740,451.3190,451.3600,119675
452.2200,452.4340,451.4790,451.7420,163155
451.6180,452.4040,451.5010,452.2350,166910
452.2900,452.3040,451.4440,451.6320,191143
451.1910,452.3140,451.1500,452.2510,200900
450.0570,451.2650,449.7410,451.2320,176716
450.5520,450.6360,450.0610,450.0640,86052
450.0520,450.5660,449.9320,450.4830,99154
449.8520,450.3780,449.4910,449.9040,85652
449.8180,450.4210,449.6610,449.7240,76538
449.2560,450.0060,449.2540,449.8390,97277
449.5730,449.7680,449.1910,449.4040,62221
449.7630,449.8960,449.3620,449.5740,66894
449.4130,449.8460,449.3110,449.6940,67313
449.7530,450.1660,449.2210,449.4940,105077
449.5030,449.7870,449.1420,449.6760,71076
448.7490,449.7770,448.6620,449.3640,95082
449.5630,449.5670,448.6820,448.8050,155234
450.2120,450.3410,449.4910,449.5640,60402
449.8530,450.6560,449.7610,450.1740,84193
450.3420,450.7950,449.8910,449.9870,85837
449.5430,450.4510,449.4310,450.3380,58529
449.4050,450.2260,449.1810,449.5650,119068
449.9870,450.5060,449.3100,449.3620,100291
450.2220,450.3560,449.5520,449.9390,111931
449.2030,450.3360,449.0820,450.2330,122074
449.0430,449.7370,448.9620,449.1950,143450
449.3480,449.5570,448.6120,449.0770,127591
449.5730,449.7170,449.0820,449.2940,118133
449.4420,450.0260,449.2410,449.5540,121303
450.8720,450.9450,449.4010,449.4040,165030
451.6610,452.3240,450.6900,450.8230,125812
452.0800,452.1840,451.3890,451.5720,108645
451.2910,452.0740,451.1410,452.0710,108359
451.2040,451.7540,450.8950,451.4220,79932
451.6710,451.8050,451.0620,451.0650,105396
451.0710,451.7550,450.5000,451.4820,154488
450.4380,451.2050,450.3400,450.9930,69987
451.1210,451.3250,450.2100,450.3930,95477
450.1920,451.2000,449.9410,451.1130,78137
450.9110,451.1400,450.1010,450.1940,79056
450.8370,451.6150,450.6200,450.7530,102387
450.2920,451.0250,450.1610,450.8830,92120
450.5570,451.1650,449.7910,450.3430,110891
451.0810,451.2450,450.3000,450.5230,85242
450.9110,451.3250,450.2940,451.0780,99866
450.0720,450.8850,449.5510,450.7830,112832
449.3530,451.0050,449.2710,450.0040,191506
449.8760,450.0660,449.2410,449.2740,230956
449.7230,450.3160,449.3610,449.7740,150481
450.8720,451.4050,449.6910,449.7340,182396
450.6420,452.1530,450.5900,450.8580,136966
451.1310,451.8050,450.3200,450.6980,116673
450.8620,451.6020,450.3800,451.0830,133684
451.7710,452.2140,450.7200,450.8180,178249
453.3490,453.5030,451.3690,451.8420,235203
451.8010,453.7230,451.0400,453.3750,349067
449.4630,451.9440,448.8420,451.7720,249596
449.7230,450.6760,448.6920,449.5490,151885
450.4520,450.4560,447.8330,449.7440,292623
450.6420,450.8360,449.1810,450.2730,245506
448.5540,450.6260,448.4720,450.5030,246344
449.2430,449.5420,448.3020,448.4750,282854
449.5530,451.1650,448.0630,449.1650,419912
451.4210,452.7540,448.8320,449.5810,410578
450.6620,452.5040,450.5300,451.3820,500566
447.7750,450.8460,447.7030,450.5730,713057
447.7050,448.3580,447.0240,447.7960,311919
444.0930,447.9680,444.0920,447.7160,479336
446.8750,447.5490,443.4070,444.1050,486156
445.4870,447.4590,444.2830,447.0970,934727
440.5620,442.3440,440.3500,441.3420,496001
440.8710,441.3550,440.3900,440.5030,199700
440.2020,441.0450,439.7210,440.8630,140530
440.3270,440.6750,439.6110,440.2630,140879
440.8030,440.8750,439.7010,440.3180,177871
441.8850,441.9540,440.7920,440.8030,124460
442.0800,442.3410,441.6990,441.8220,121347
441.7790,442.3940,441.6890,442.1320,84718
442.2400,442.6840,441.2530,441.7970,136708
442.5150,442.7040,441.7190,442.2760,108306
442.2450,442.9030,442.2430,442.4910,89700
442.8350,442.8830,441.8990,442.1420,80966
442.2600,442.9080,441.9850,442.7810,79465
442.4300,443.0530,442.0880,442.2610,77084
442.4800,442.9930,442.2580,442.3910,80377
442.5700,442.8130,442.1490,442.6110,78218
442.8480,443.1830,442.5280,442.5510,78831
442.5400,443.2230,442.3380,442.7510,77156
442.4300,442.8180,442.1660,442.4060,72068
442.3250,442.8530,441.9490,442.4910,94929
442.7100,443.0130,441.9790,442.3260,81356
442.7300,443.5230,442.5080,442.7590,172791
442.0700,442.8030,441.7090,442.7310,111918
441.8400,442.3440,441.6290,442.1620,97710
441.2960,442.0810,441.1600,441.7970,73598
441.6710,442.4340,441.1200,441.3070,105075
441.4170,442.0240,441.2260,441.7370,85502
441.4010,441.7250,440.9160,441.4370,75185
441.8400,441.9140,441.0000,441.3570,92775
442.3600,442.6840,441.3190,441.7220,135732
441.6310,442.5140,441.5440,442.2810,151178
441.2910,441.7340,440.8600,441.7220,116115
440.9210,441.6350,440.8350,441.2470,131937
440.3850,441.1050,440.0110,440.7870,100945
440.1870,440.8550,439.6510,440.4530,125415
439.6930,440.2460,439.4510,440.1290,94057
438.9630,439.6670,438.7420,439.6390,66519
439.4580,439.4620,438.5620,438.9650,97076
439.0930,439.6570,438.8020,439.4540,95360
439.3080,439.5270,438.9720,439.0650,73164
439.1480,439.3170,438.2920,439.2340,162173
439.2630,439.2870,438.1530,439.0750,79706
439.8770,439.8810,438.8850,439.0850,90664
438.1720,439.8160,438.0230,439.7840,94611
437.7540,438.9470,437.6730,438.2800,89562
438.9730,438.9770,437.5850,437.6560,111787
440.0120,440.1460,438.7330,439.0250,100598
439.2330,440.1660,439.1910,440.1140,174575
439.2230,439.5770,438.9420,439.1540,98298
438.8580,439.9660,438.4630,439.3140,159445
438.5740,439.4270,437.9730,438.8910,110539
437.8140,439.4870,437.8130,438.5750,143068
438.3890,438.5080,437.4330,437.9060,98061
437.9740,438.7400,437.0440,438.4560,143586
437.9440,438.2780,437.0340,437.7360,107158
438.1290,438.8870,437.2430,437.9160,126741
438.1240,438.6920,437.8030,438.1250,113065
438.8040,438.8820,437.7230,438.2940,134482
437.4150,439.0870,437.2830,438.7550,192159
436.7160,437.6880,436.5840,437.1070,201586
436.7260,437.1890,435.5960,436.8370,168676
436.5360,436.7790,435.7050,436.7170,122612
435.3670,436.6890,434.9660,436.5470,178024
435.7170,436.2500,434.3330,435.3380,152384
435.9860,436.2000,435.0760,435.8030,127729
435.8260,436.3600,435.1860,435.9420,147358
436.0260,437.0490,435.4150,435.6980,198308
435.4670,436.2300,434.3960,436.0480,174651
433.8580,435.5910,433.8570,435.4680,247843
432.1500,434.7710,432.0690,433.8600,305056
435.3170,435.7000,431.8490,432.3810,377619
436.3660,436.7490,433.9670,435.5080,316484
435.2070,437.7580,435.2050,436.5570,327612
433.9780,436.2000,433.6270,435.2080,440252
437.0970,438.1280,433.2170,433.8860,416404
436.8750,438.7320,436.5340,437.1750,444460
435.3870,437.4790,433.6820,436.9770,534004
438.4040,438.5680,433.7570,435.2680,1035155
438.3940,439.8760,438.3920,438.5850,730992
442.2300,442.2440,438.3520,438.5050,353718
441.7510,443.2130,440.8700,442.2910,267030
441.3510,442.9330,440.3900,441.9820,307340
442.7100,443.1120,440.0610,441.2170,300443
445.8660,445.8800,441.7990,442.9810,401654
445.9060,447.0700,445.1230,445.6610,279072
447.2150,447.2190,443.6920,445.8680,449435
448.2540,448.9000,447.0540,447.1570,216980
448.3020,448.7580,446.7540,448.0860,204127
447.1100,448.5580,446.2940,448.3200,259188
448.2140,449.5170,447.0540,447.1120,467990
446.7010,448.3880,446.0650,448.3850,694169
446.3260,448.0680,445.6450,446.6470,267554
448.4540,448.7480,445.3550,446.1380,477184
444.7430,448.4880,443.9970,448.2680,670006
442.5200,445.1210,440.3000,444.6390,423630
443.0890,443.3130,439.8110,442.9040,262044
440.6570,443.5010,440.4190,443.0650,303794
441.2310,441.7440,439.7410,440.4560,222488
440.0840,441.5150,440.0610,441.3120,197804
439.5430,440.7550,438.2420,440.1040,223180
442.0250,442.5070,439.0720,439.5340,329945
439.3530,442.3740,438.9220,441.9720,497706
438.4530,439.5170,438.3520,439.2240,259069
438.4890,438.9570,438.2770,438.5210,122242
437.6800,438.8370,437.6030,438.5050,164738
437.2950,438.6280,436.7940,437.7020,243735
436.8250,437.5190,436.6240,437.3460,124414
436.4360,436.7390,435.9750,436.7320,65319
436.7960,436.9190,435.4350,436.3570,146505
435.3670,436.9390,434.7460,436.7970,171322
435.3270,435.6500,434.9860,435.3580,129443
435.7470,436.1500,435.1360,435.2380,112934
437.0550,437.4490,435.4250,435.6580,188850
435.9710,437.4390,435.8250,437.0570,167412
435.6370,436.1650,435.5950,435.9730,120776
434.8900,435.9700,434.7160,435.6230,151536
434.9070,435.3210,434.4760,434.9640,99334
435.1770,435.2410,434.6680,434.9490,68778
434.9270,435.6310,434.9260,435.2380,76209
436.2330,436.3400,434.8960,435.0490,67029
435.6870,436.3500,435.6200,436.3270,71404
435.4270,435.9020,435.1850,435.7180,100321
435.2910,435.8200,435.1160,435.3180,76733
435.2320,435.9600,435.1260,435.3140,110684
434.9520,435.4710,434.5660,435.1580,91463
434.1980,435.2410,433.2980,434.9540,161197
434.4180,435.0790,433.9170,434.1180,117117
435.0280,435.3360,434.2360,434.4090,144166
435.6470,436.2700,434.9510,434.9800,115622
435.5070,436.1700,435.4650,435.5590,114996
435.3270,435.6900,434.9660,435.4380,106682
434.3330,435.3310,434.2160,435.2250,140243
433.3090,434.5170,433.1970,434.3990,213237
432.5110,433.8420,432.3680,433.3700,141374
432.8890,433.1430,431.4090,432.4770,155705
433.0690,433.4730,432.3180,432.8760,140478
434.5680,435.1060,432.9280,433.0160,159702
435.6520,435.9900,434.1170,434.7240,211833
435.5870,436.6200,435.1650,435.5480,194391
437.0800,437.3340,435.2450,435.4680,129509
437.0400,437.4270,436.1540,437.0870,139701
437.6580,437.8780,436.5840,436.9470,330799
434.8370,437.8780,434.7360,437.8260,372430
434.3380,435.0110,433.8370,434.8390,171888
434.4580,434.6510,432.9680,434.2290,157684
436.0560,436.1300,434.2060,434.3490,197673
435.3670,436.1200,434.1690,436.0430,258327
434.0280,435.6410,433.0090,435.4430,330952
434.0880,435.3110,433.6950,433.8500,321164
432.5500,434.4920,431.7690,434.0500,313795
430.7220,432.5940,430.3700,432.5410,245133
430.5870,432.5340,430.1260,430.8030,229442
430.1020,432.4640,429.5910,430.5830,314423
428.4090,432.0940,427.7730,430.1930,364234
428.7140,430.1260,428.0730,428.2710,243356
428.1740,430.9250,426.6840,428.7570,530107
