1. open,2. high,3. low,4. close,5. volume
516.9660,517.6700,515.6750,516.1680,282639
517.2750,519.3380,516.5940,516.9920,486647
517.4150,518.6790,516.8540,517.2170,618189
515.2370,517.5100,515.1060,517.4520,491464
513.5970,515.2420,513.0080,515.1490,284783
513.4190,513.9730,513.1280,513.5850,222895
512.3080,513.7530,512.3060,513.3960,278073
511.8710,512.8440,511.1700,512.3670,292586
511.1470,511.9450,511.1300,511.8040,215149
509.2530,511.3160,509.2320,511.1930,154654
510.9420,510.9460,509.2710,509.3350,181122
509.8130,511.0660,509.7110,510.8630,302798
508.9940,509.8970,508.7120,509.8390,235454
508.2140,509.0280,508.0430,508.9700,114847
507.8350,508.2290,507.3730,508.0400,88862
506.4160,507.9690,506.3470,507.7360,134521
506.7160,507.0400,506.2150,506.4180,104863
507.7950,507.9040,506.3540,506.7170,149088
509.0800,509.3030,507.5330,507.8010,124018
508.2940,509.3980,508.1230,509.0750,207372
508.4940,508.9680,507.9030,508.2460,183827
507.1460,508.5790,506.3640,508.4860,160311
507.4950,507.6300,506.4940,507.2170,114104
507.1530,508.1790,506.7640,507.3550,176164
506.4260,507.4800,506.3040,507.1270,239308
505.9870,507.0400,505.7650,506.4960,237819
505.7470,506.7400,505.2460,505.8650,185737
505.4390,506.1110,505.2850,505.7480,263774
506.1570,506.6020,502.4780,505.5090,262533
507.3850,508.3190,505.9050,506.2400,398066
504.7580,507.8990,504.4460,507.4670,508459
503.3990,504.8920,501.7990,504.6940,314862
504.7200,504.9320,502.9080,503.4350,317850
501.6310,505.4020,501.5290,504.8390,557187
502.7800,503.4240,500.8800,501.6230,587157
496.5360,496.8300,495.5450,495.5690,461255
496.2960,496.6000,495.4850,496.5480,276973
495.9970,496.4510,495.7650,496.3280,149931
495.9370,496.4510,495.7350,496.1080,123223
495.1270,496.1800,494.7860,495.7730,190675
495.1470,495.6210,494.6860,495.1090,161133
495.1370,495.3930,494.7360,495.1490,90560
495.5320,495.8930,494.8680,495.1540,100888
495.9370,496.7600,495.4750,495.5590,103740
497.0960,497.4910,495.5250,495.8680,80370
496.7710,497.3950,496.6340,497.1170,68963
496.9860,496.9950,496.1150,496.8370,140548
497.1650,497.2000,495.7930,497.0670,96418
496.3160,497.3000,496.3140,497.1770,62036
497.5250,497.5490,496.1050,496.4180,111647
496.5560,497.7590,496.2500,497.6260,89654
496.9060,496.9100,496.1850,496.7070,64517
497.3550,497.8940,496.1050,496.8170,112740
496.5460,497.3900,496.2340,497.3170,82509
495.6170,497.0100,495.5850,496.5510,99205
495.4470,495.9260,494.5160,495.6980,91677
496.3310,496.6800,495.1460,495.6980,103710
495.4070,496.6500,495.4050,496.3780,83253
496.0970,496.1010,495.0460,495.3690,99731
495.1870,496.5000,495.0460,496.1120,63325
495.0080,495.7410,494.5360,495.1190,100276
496.7260,496.9100,495.0250,495.0690,100527
495.9170,496.7900,495.8750,496.7870,77435
495.4270,495.9210,494.1470,495.8680,123205
497.5950,497.6490,495.1660,495.5490,140374
497.5850,497.6800,497.2240,497.5520,55445
497.1060,497.6990,496.9640,497.5960,58124
497.1850,497.4800,496.8640,497.0170,56783
497.5350,497.8110,497.0040,497.0650,70958
497.5050,497.7290,497.1940,497.5720,58504
497.1650,497.5390,497.1340,497.4670,48860
497.0560,497.5490,496.8540,497.1670,40778
496.9110,497.3800,496.8040,497.0370,45014
497.4150,497.4200,496.7270,496.9120,58365
497.3550,497.5590,497.0540,497.3600,56732
497.4550,497.6690,497.2240,497.2270,72889
497.4960,498.0440,497.2240,497.4120,42541
497.8350,498.0990,497.2530,497.3970,64276
497.8450,497.9590,497.5830,497.8560,55106
498.6540,498.6580,497.8530,497.9120,72563
498.2990,499.2680,498.1010,498.4560,99588
497.5050,498.3990,497.5030,498.3060,85528
496.9960,497.5590,496.9540,497.5070,132456
497.2650,497.5590,496.8840,496.8870,71097
496.8460,497.6390,496.8340,497.1890,69654
496.5430,496.8500,496.4340,496.8320,54874
496.6660,496.9000,496.4440,496.5780,78553
496.7860,497.1630,496.5740,496.7050,60237
496.6400,497.0800,496.0950,496.6820,88110
497.2250,497.5100,496.3940,496.6870,116367
497.5250,497.5590,496.8150,497.1470,92098
498.0750,498.4780,497.3730,497.4770,139458
498.6140,498.8280,497.8130,498.1360,91382
498.0150,498.6530,497.3330,498.5510,113411
497.9250,499.1780,497.7930,497.9060,175278
497.6750,498.4690,497.6330,497.8760,143037
496.9860,497.9380,496.9040,497.6360,109505
495.7470,496.9900,495.7050,496.9870,140774
494.9480,495.7880,494.6700,495.7680,108086
495.5070,495.5210,494.6760,494.9890,119781
494.8080,495.6410,493.7990,495.5810,147674
495.4420,495.6050,494.0170,494.9990,154693
496.3060,496.6760,495.2550,495.4440,115224
496.1780,497.1100,496.0150,496.2930,139872
496.2000,496.8800,494.9460,496.1580,161207
496.1260,497.4400,495.8150,496.4880,193669
498.8140,498.8830,496.0750,496.2380,230004
499.8230,500.2470,498.0380,498.9950,192936
500.5320,501.7000,499.6210,500.0240,260120
501.7410,502.0450,500.2990,500.5040,247457
500.1750,502.4750,499.9210,501.6720,455475
498.3740,500.3570,497.7780,500.1540,257409
497.1350,501.2560,497.0640,498.5060,948007
489.3630,490.4560,488.9220,489.7540,568720
488.7540,489.6870,488.1430,489.4450,343062
488.2640,488.8480,488.0430,488.8340,176615
487.7450,488.5030,487.4030,488.3710,201742
488.1690,488.3980,487.7030,487.7370,137180
487.9150,488.2690,487.5230,488.1810,172000
488.6240,488.7080,487.7530,487.8410,127749
488.6180,489.1380,488.2770,488.7150,172383
488.5940,489.0480,488.4920,488.6150,128140
489.4430,489.8570,488.4770,488.5360,119046
489.7230,490.0270,489.1810,489.4900,139122
489.3830,489.8170,489.2910,489.6610,78216
488.7590,489.5170,488.7320,489.3550,96444
488.9290,489.6870,488.7420,488.7450,111126
488.3280,489.0580,487.8930,488.9450,113544
488.8690,488.9780,488.2720,488.2980,96065
489.4380,489.7670,488.6140,488.8750,102077
489.7780,489.8620,489.0690,489.4550,68753
489.7730,490.1370,489.5410,489.7340,63095
489.4230,489.8260,489.0120,489.7720,53861
489.5530,490.1970,489.3710,489.4240,65197
488.9090,489.9170,488.9020,489.5640,77317
488.7240,489.1580,488.4620,488.8750,64009
488.4240,489.0980,488.2720,488.7350,91146
488.9140,488.9680,488.2720,488.4440,109556
489.1960,489.4070,488.7620,488.8830,85057
489.1530,489.4510,488.9120,489.1550,105099
490.0430,490.0470,489.1070,489.2350,121098
490.7720,491.0960,489.9810,490.1140,109222
490.5420,491.3160,490.5000,490.7880,79473
491.0320,491.0960,490.5100,490.6310,70070
491.3090,491.5050,490.5100,490.9730,78247
491.6310,491.9650,491.2300,491.3730,68572
491.8710,492.2550,491.3890,491.6840,61093
492.1500,492.2200,491.3090,491.8620,77568
492.3900,492.5240,491.8490,492.2120,82153
492.2400,492.8040,492.1790,492.5020,88420
491.5310,492.2950,491.1500,492.2520,66844
491.3460,492.3350,491.2890,491.4380,76592
491.5510,491.6750,490.9900,491.3480,99504
491.6610,491.8550,491.4190,491.5820,65520
492.4850,492.8340,491.2100,491.6220,91736
491.7610,492.9840,491.7590,492.4020,91053
492.7400,492.7940,490.9600,491.8150,148045
493.3660,493.4040,492.3580,492.7410,146149
492.7500,493.9130,492.3480,493.3610,325633
490.7820,493.1540,490.5100,492.7560,274459
490.7830,491.1310,490.5100,490.7830,74584
490.5820,491.1160,490.4700,490.8280,65284
490.6720,491.2160,490.4900,490.6530,79829
490.5120,491.1060,490.2600,490.7430,108545
489.5830,490.5660,489.5410,490.4540,126328
490.0730,490.0770,489.4110,489.5050,98314
490.3530,490.7060,489.5660,490.0790,120327
490.7420,490.8960,489.8910,490.3940,105761
489.8330,490.8760,489.3410,490.7030,139235
488.7790,490.3270,488.7770,489.8440,153829
489.6330,489.9870,487.6360,488.7850,186244
490.0730,490.9560,489.0720,489.5640,215260
489.1630,490.0970,488.8370,490.0890,132112
488.4340,489.5270,488.4320,489.1150,150195
487.6950,488.6680,487.6330,488.5030,156433
487.7400,489.0650,487.6130,487.7160,254108
489.1230,489.1380,487.6430,487.6460,226976
489.5130,489.8170,488.4320,489.1250,228638
489.8870,490.2170,488.4620,489.5150,279424
489.4720,490.0970,488.9670,489.9140,211857
490.0030,490.5960,489.2820,489.4050,389390
492.2350,492.3500,489.8310,490.0140,311758
492.5400,492.8540,492.0090,492.2820,188235
493.4690,493.7730,492.0490,492.4870,259667
493.4890,494.5220,493.1280,493.5610,192256
493.5190,493.5580,493.0390,493.4860,208457
493.0920,494.3530,493.0180,493.5110,176058
494.4280,494.7920,492.2090,493.1110,286860
492.6000,495.0920,492.4880,494.5650,289485
493.0200,493.6030,491.7090,492.5620,411912
494.5080,495.0220,492.5980,493.1610,610246
497.1850,497.7990,497.1840,497.6460,407972
497.4350,497.6590,496.9740,497.2770,244025
498.7740,498.9580,497.3930,497.5370,172068
499.2230,499.5770,498.6620,498.7850,145454
498.2490,499.3580,497.9330,499.1950,158930
499.6530,499.8070,498.2430,498.2710,184468
500.1230,500.4170,499.5710,499.6850,77511
500.6220,500.6660,499.8110,500.0890,113746
500.9620,501.3810,500.5600,500.5690,97658
500.4870,501.0760,500.4400,500.9630,99687
500.0880,500.5370,499.6510,500.4890,113579
500.9920,501.0680,500.0010,500.0840,64834
500.9920,501.4260,500.8380,500.9530,89051
501.1710,501.3460,500.6200,501.0030,66070
500.9420,501.2560,500.7000,501.1530,73525
501.0020,501.0360,500.4000,500.9630,97564
500.2020,501.0180,500.1410,501.0130,95385
499.9860,500.4270,499.9310,500.2540,52571
500.1520,500.1770,499.7110,499.9750,69621
500.4550,500.5860,499.9210,500.1940,49858
499.9280,500.5170,499.8110,500.4280,75755
499.6030,500.0370,499.3660,499.9040,46654
500.3820,500.4470,499.4410,499.6640,55808
499.7730,500.3470,499.7010,500.3290,48571
500.0330,500.1470,499.6910,499.7740,61422
499.7540,500.1170,499.3810,500.0440,75979
500.6920,500.7760,499.7510,499.7540,87652
500.4620,500.7110,500.2700,500.6580,53739
501.1860,501.2730,500.3000,500.5340,68473
501.0220,501.4660,501.0000,501.2730,63686
501.0020,501.4860,500.9500,501.0130,96854
501.2210,501.2560,500.7500,501.1080,55922
501.9810,501.9900,501.0300,501.1730,58483
501.9910,502.4350,501.9320,502.0520,88745
502.2300,502.3050,501.3290,502.0420,89598
502.1800,502.2950,502.0190,502.2420,59310
501.4610,502.3450,501.4590,502.1420,56259
501.2950,501.6350,500.9900,501.4930,78516
501.9210,502.2550,501.1700,501.2630,73513
502.1130,502.3050,501.8690,501.9320,62344
502.1700,502.3450,501.7570,502.1270,67088
502.7300,503.1830,502.1640,502.1670,75528
501.9610,502.7540,501.9190,502.6960,61006
501.9960,502.6140,501.8880,501.9920,60331
502.0510,502.6940,501.8640,502.0020,94934
501.5910,502.1600,501.5490,502.0020,209138
502.8290,502.8340,501.1900,501.6520,90107
503.1200,503.1540,502.4180,502.7860,97442
503.3790,503.8030,503.0780,503.2310,77893
503.3390,503.9230,503.0180,503.4410,124536
502.8840,503.8730,502.8380,503.5010,184932
502.9600,503.0640,502.2490,502.9410,106962
501.5910,503.0740,501.4990,502.9510,133466
501.8510,502.0450,501.4390,501.5130,83254
502.1010,502.4200,501.5990,501.8120,93215
501.4360,502.5050,501.3000,502.0620,172479
500.2470,501.8650,500.1910,501.4330,207358
499.3980,500.2570,499.3510,500.2540,87664
498.8940,499.6070,498.8020,499.4050,74427
500.1830,500.4470,498.7320,498.9050,85473
500.4020,500.6910,500.0070,500.2590,83524
499.8230,500.4860,499.8020,500.3740,109316
500.2020,500.2220,499.6010,499.7840,134026
499.8520,500.9360,499.8210,500.2440,181584
499.5630,500.3270,499.3160,499.8790,115447
498.8740,500.1370,498.6420,499.5200,114600
499.5930,500.5070,498.5320,498.9230,224842
498.8340,499.7570,498.7120,499.7540,168739
499.1730,499.3780,498.4220,498.8150,139857
498.0800,499.5340,497.6580,499.0950,172739
498.5540,498.6580,496.6040,498.0720,215606
499.8030,499.9070,497.5980,498.5700,185295
499.3330,500.1060,497.6530,499.9040,250881
496.6060,500.0520,496.2840,499.3100,304822
500.6820,500.8690,496.3640,496.5480,376471
501.0820,502.2650,499.4110,500.6830,268816
499.7930,501.7900,499.2910,500.7230,286657
502.5000,503.6830,495.9250,499.5450,1044719
501.8710,502.1550,501.1310,502.0420,613697
501.9210,502.0750,501.4590,501.6720,264006
502.2600,502.2650,501.4890,501.9220,186399
502.3250,502.7940,502.2190,502.2910,191240
501.9810,502.5050,501.7990,502.2370,189086
502.1210,502.1850,501.4790,502.0320,160507
501.5270,502.4350,501.4890,502.0970,170766
501.0930,501.7450,501.0900,501.4930,130600
501.2160,501.2560,500.5750,501.0980,144079
501.6010,501.9750,500.9800,501.2080,154791
502.6660,502.8770,501.4290,501.6130,147999
503.1150,503.1190,502.4980,502.7010,149875
502.6600,503.3040,502.6280,503.1510,111725
502.3200,502.8140,502.2190,502.5960,134523
501.6210,502.4850,501.5930,502.3220,126199
501.3610,501.6960,500.9350,501.6320,92038
501.2260,501.6250,500.8500,501.3530,86036
501.9010,502.0630,500.6200,501.2220,129713
501.7560,502.0550,501.3790,501.7420,123402
503.4390,503.4440,501.3790,501.7920,182999
503.3490,503.7530,503.0680,503.4110,136130
503.3440,503.4640,503.0880,503.3630,104869
503.0950,503.4440,502.9380,503.3710,87821
502.9800,503.3240,493.2470,503.1060,149611
503.0500,503.3830,502.8980,502.9910,95403
502.7500,503.3140,502.2680,503.0110,127137
502.6000,503.2840,502.3980,502.6280,166033
501.8410,502.7240,501.7790,502.5760,154517
501.8410,501.9180,501.6540,501.7950,84359
501.5410,502.0650,501.3090,501.8220,104749
501.2210,501.6450,500.8200,501.5380,97379
501.5410,501.6350,500.6200,501.2130,153449
501.8510,502.1550,501.3180,501.5530,144454
501.1070,502.1050,501.0700,501.9220,201005
500.6420,501.7550,500.4700,501.1590,203571
500.5920,500.8060,500.2910,500.7010,142920
500.2620,500.8560,499.8010,500.5940,124719
500.0430,500.2870,499.8710,500.2340,108202
499.5330,500.1770,499.2910,500.0390,145025
499.1240,499.5970,499.0120,499.5400,162851
499.1030,499.3080,498.8520,499.0700,60115
498.7640,499.1980,498.5320,499.1000,71419
499.4630,499.5080,498.7120,498.7600,84339
499.1240,499.5470,499.0020,499.4350,83768
499.4900,499.5280,498.9020,499.1850,67106
499.0640,499.5570,498.9570,499.4950,78377
499.0550,499.5080,498.8420,498.9450,148076
498.9940,499.3180,498.7420,499.1050,98846
499.1730,499.4180,498.8520,498.9250,79720
499.1930,499.5180,498.8420,499.1250,104301
498.7310,499.5080,498.7020,499.2390,118752
498.6240,499.3580,498.4720,498.8100,103061
497.9950,498.7080,497.9130,498.5610,112955
498.8440,498.9080,497.9490,497.9960,102668
499.4180,499.5520,498.5530,498.8550,143330
499.8880,500.1670,499.0020,499.3850,203748
499.0940,499.9070,498.8220,499.8740,157530
499.0940,499.1480,498.1730,498.9690,113313
498.7590,499.2080,498.2230,499.1150,190492
497.3150,498.9280,497.0740,498.7600,151478
498.1440,498.6680,496.7940,497.2370,169743
498.2190,498.3190,497.7520,498.1460,118053
498.0250,498.7080,497.9600,498.2610,144948
497.8250,498.5580,497.2630,497.9810,164261
497.9850,498.3290,497.5890,497.9110,107516
498.8440,499.0480,497.5930,497.9160,175605
499.0140,500.0370,498.6020,498.8450,186087
499.8430,500.1370,498.5820,499.0900,195935
500.6800,500.8160,499.1220,499.7740,282970
500.4520,501.3160,500.3600,500.6670,319379
499.0440,500.4770,498.6720,500.4540,226813
499.0440,500.1270,498.2030,498.9220,342609
498.6040,499.1580,497.5130,498.9450,242672
499.2030,500.2570,498.0430,498.6400,785181
498.2140,499.2980,497.0040,499.1300,404695
497.0360,498.8040,496.6840,498.3860,560301
495.0480,497.4000,494.4760,496.8970,448700
491.6210,496.8000,491.3590,495.0090,825331
