1. open,2. high,3. low,4. close,5. volume
358.9250,359.3270,358.6820,358.7470,83604
359.2600,359.2620,358.4320,358.9370,121103
360.1140,360.1160,359.2510,359.2610,114302
359.5250,360.2560,359.5010,360.1280,212423
358.7450,359.6220,358.5320,359.5660,1895533
358.7450,358.8570,358.5120,358.7070,101187
358.1360,358.8070,358.1320,358.7470,94734
358.1960,358.2680,357.9120,358.1310,72208
358.2060,358.3930,358.0520,358.2070,87521
358.2510,358.4180,358.0420,358.1270,111050
358.1930,358.5160,358.0120,358.2620,97523
358.9450,358.9670,358.1490,358.1770,105220
358.9050,359.3370,358.7770,358.9720,154535
358.5260,358.9670,358.3820,358.8770,144823
358.4010,358.7180,358.3120,358.5270,101429
358.3560,358.5330,358.1170,358.3970,134289
358.1760,358.6680,358.0620,358.4270,108539
358.5360,358.7080,358.0020,358.1870,104630
358.6410,358.6880,358.3020,358.5070,145286
358.6460,358.7380,358.0320,358.6790,129758
359.2220,359.3570,358.5820,358.6570,192968
357.6370,359.3370,357.4630,359.2460,277624
358.0160,358.0780,356.8740,357.6730,178240
357.9260,358.1680,357.6430,357.9880,174255
357.4370,358.1180,357.3810,358.0470,157527
357.2270,357.7980,357.0540,357.4280,180779
356.0480,357.3310,356.0350,357.3180,265625
355.6190,356.1100,355.3800,356.0800,139711
356.0280,356.1600,355.2780,355.6050,156242
355.0990,356.2600,354.9760,355.9900,194471
355.4590,355.7210,355.0460,355.0860,152959
356.3780,356.4730,355.0160,355.5500,326796
356.5180,357.4890,355.8750,356.2690,240021
357.0470,357.1740,356.1040,356.5390,207229
356.0180,357.9030,355.8150,357.1530,486388
358.2060,358.5980,357.6630,358.2670,703429
357.5370,358.4680,357.4430,358.2570,400997
357.9660,358.0060,357.4180,357.4410,200613
357.7570,358.1180,357.7530,357.9880,198417
357.3170,357.8190,357.2330,357.8180,172927
357.2620,357.3990,356.9730,357.3380,120997
357.2570,357.4090,357.0730,357.2480,128727
357.1070,357.2890,356.8540,357.2380,101707
357.1380,357.5190,356.8640,357.1040,160731
357.1020,357.2340,356.7370,357.1530,137701
356.9130,357.1740,356.9090,357.1000,137795
356.9320,357.0490,356.6100,356.8920,103799
356.6680,357.2740,356.6540,356.9780,129199
356.6180,356.7800,356.5840,356.6690,130294
356.1780,356.7640,356.1640,356.6690,159796
356.1560,356.3100,356.0150,356.1990,90330
356.0880,356.2980,355.8250,356.1640,97770
355.5290,356.1500,355.5250,356.0960,98097
355.3550,355.6710,355.3350,355.4960,72076
355.5040,355.6160,355.3550,355.3750,45670
355.6140,355.8410,355.4350,355.5000,55025
355.6090,355.9610,355.4850,355.6400,67894
355.5290,355.5860,355.3270,355.5300,56975
355.8390,355.9510,355.5050,355.5430,57742
355.7240,355.9210,355.5050,355.8540,62978
355.8290,355.9870,355.6350,355.7400,48117
355.6440,355.8510,355.5750,355.8300,41751
355.5190,355.7110,355.4650,355.6350,111710
355.4890,355.5810,355.2500,355.5750,39936
355.5390,355.6310,355.2950,355.5200,41138
355.9680,355.9710,355.4350,355.4800,47258
355.8840,356.1880,355.8530,355.9600,98176
355.6810,356.0700,355.5950,355.8750,57819
355.5890,355.7510,355.4050,355.6800,108996
355.6190,355.7710,355.5050,355.5600,71230
356.0880,356.1650,355.5050,355.6300,106769
355.6190,356.1900,355.4760,356.1190,181071
355.1590,355.6710,355.0760,355.5900,145634
355.2590,355.3910,354.9560,355.2010,60747
355.2360,355.4510,355.1850,355.2550,76496
354.9200,355.2910,354.8060,355.2550,138906
354.5300,355.0740,354.4760,354.9610,97407
354.2200,354.6220,354.1820,354.5180,66765
354.2700,354.2750,353.9840,354.1820,46109
354.1800,354.3720,354.1330,354.2920,43445
354.2300,354.5020,354.0270,354.1670,101726
354.0710,354.4920,354.0170,354.2320,71021
353.7410,354.0970,353.5070,354.0770,74023
353.5310,353.8330,353.2580,353.6920,76483
353.5060,353.6230,353.3970,353.5320,56881
353.4010,353.5930,353.1280,353.5320,65520
353.7310,353.7330,353.2680,353.3820,100930
354.1100,354.2520,353.6670,353.7480,81287
353.5910,354.2120,353.5170,354.1150,175930
353.9110,353.9730,353.5270,353.6070,119818
353.7210,354.0430,353.6270,353.9020,124047
353.6410,353.7730,353.5170,353.6830,72854
353.9910,353.9930,353.5470,353.5910,105267
354.2600,354.3720,353.9070,353.9410,80566
353.8410,354.3720,353.8370,354.2320,84822
354.0210,354.2020,353.7170,353.7820,76651
354.2200,354.4320,353.8720,354.0210,123306
353.3210,354.2470,353.3170,354.2120,173274
352.8370,353.4030,352.6080,353.2030,180144
352.8320,352.9360,352.5480,352.8380,153013
353.0740,353.2930,352.5380,352.8630,181431
352.2030,353.2530,352.1190,353.0780,144800
352.5320,352.8040,351.8990,352.2440,190656
351.9930,352.6740,351.6690,352.5430,270800
352.8270,352.9540,351.9790,352.0340,223060
352.9320,353.5230,352.6080,352.8180,217032
353.6510,353.8830,352.2090,352.8930,264317
354.2600,354.3320,352.6830,353.7320,199789
354.6800,354.7920,353.0980,354.2020,245241
354.7500,355.1610,354.5960,354.6810,201791
354.4900,355.1610,354.0170,354.7110,210931
353.6960,355.7210,353.2970,354.5260,317150
354.3200,355.5400,353.4070,353.7440,564953
351.0240,352.1050,351.0200,351.5740,876960
350.0400,351.6150,350.0110,350.9950,516574
349.9450,350.5710,349.6810,350.0510,256427
349.5450,349.9370,349.5120,349.9260,241164
349.7900,350.0870,349.5320,349.5570,248203
349.6250,350.0570,349.1820,349.8260,240637
350.3540,350.4160,349.4970,349.6410,307024
350.6540,350.6560,349.8610,350.4460,198485
350.9190,351.0760,350.5100,350.5850,127540
350.1950,350.9870,350.1810,350.9350,110431
350.2750,350.6260,350.0710,350.2260,187102
350.4640,350.6060,350.1710,350.2560,157320
350.4140,350.6660,350.2010,350.5460,172238
350.9940,350.9960,350.2010,350.3860,180535
351.2240,351.5350,350.9500,351.0050,108852
351.0940,351.2760,350.7300,351.2450,127390
351.6030,351.8150,350.9900,351.1550,112356
351.5430,351.6650,351.3360,351.5740,61013
351.6730,351.7950,351.4990,351.5740,48186
351.5330,351.7350,351.3300,351.7230,78311
351.2930,351.5450,351.1400,351.5240,56950
351.6230,351.7050,351.2000,351.2850,45644
351.6230,351.9050,351.4290,351.5840,52260
351.7030,351.7750,351.3900,351.6140,66454
351.7130,351.8650,351.4500,351.6550,74174
351.6030,351.9000,351.4200,351.7340,85380
351.5230,351.6850,351.4290,351.5640,47004
351.6730,351.7350,351.2600,351.5160,103042
351.0780,351.6960,350.9200,351.6950,94500
350.8140,351.5050,350.8100,351.1150,97775
350.6230,350.8360,350.4910,350.8240,95722
350.4240,350.7360,350.4210,350.6250,87891
350.8640,351.0960,350.3760,350.3860,101065
351.2740,351.4950,350.8110,350.8560,84495
351.2390,351.6250,351.1500,351.2700,90709
351.4680,351.4850,350.9700,351.2420,91624
351.7330,351.7750,351.3900,351.4450,58108
351.2540,351.7350,351.2300,351.7180,103815
351.3630,351.5750,351.2100,351.2850,90919
351.1040,351.3950,351.1000,351.3820,58100
350.7840,351.1610,350.6470,351.1250,87170
350.5440,350.9960,350.4910,350.6950,61242
350.7040,350.9760,350.4610,350.5950,66278
350.8640,351.1050,350.5900,350.6860,57008
350.7030,351.2060,350.5900,350.8650,106322
350.5040,350.8360,350.3460,350.6950,94057
351.3630,351.4750,350.5000,350.5360,117203
351.3930,351.5540,351.1200,351.3700,59024
351.5330,351.5450,351.2500,351.3600,61521
351.3330,351.6250,351.3200,351.5190,99116
351.1670,351.5650,351.0900,351.2750,67424
351.5430,351.5850,351.0600,351.1550,60007
351.5930,351.6650,351.4600,351.5840,53990
351.6270,351.8750,351.3600,351.5540,107445
351.9830,352.0900,351.5990,351.6040,84710
351.7930,352.0690,351.5290,352.0090,100495
352.5820,352.6240,351.6990,351.8140,133417
352.5320,352.8040,352.3190,352.5830,113060
352.5720,352.7440,352.0190,352.5430,133443
352.5120,353.1240,352.3300,352.5480,205378
352.1130,352.5940,351.8590,352.4930,145958
352.0530,352.1550,351.8270,352.1140,99739
351.8430,352.1750,351.6890,351.9990,163921
351.7580,352.0850,351.5890,351.8640,139107
351.7530,352.1350,351.7290,351.7440,161098
351.3530,351.7650,350.9100,351.7040,163717
351.1440,351.5650,351.0300,351.3250,207635
349.9220,351.1760,349.7410,351.0670,209556
350.3100,350.4160,349.8360,349.9860,126294
350.5390,350.5670,349.9810,350.3110,154327
350.2000,350.8060,349.7210,350.5410,255689
349.4060,350.6060,349.3520,350.2010,264820
349.6600,349.7370,348.7030,349.3170,218395
349.8850,350.0270,349.0020,349.6260,199513
350.0250,350.7860,349.6610,349.8160,387017
348.8860,350.1470,348.5030,350.0060,402430
347.2680,349.4170,347.1640,348.8790,418293
346.6180,348.2290,345.8860,347.2460,443839
346.1990,347.2200,346.0750,346.7200,667024
346.5690,346.6500,345.9250,346.1500,351259
346.5490,346.9000,346.4290,346.5450,81614
346.9080,346.9500,346.4460,346.5250,106844
346.9780,347.2800,346.7650,346.8890,105590
346.5690,346.9400,346.4550,346.9390,88234
346.5390,346.6300,346.1950,346.5500,73823
346.3090,346.5860,346.1850,346.5220,62607
346.8380,346.8800,345.7690,346.2900,125200
346.8980,347.1600,346.7950,346.8590,83886
346.6680,347.1000,346.6600,346.9140,69963
346.7280,346.8700,346.5950,346.6800,79734
346.8660,346.9500,346.5650,346.7000,64417
346.5900,346.9500,346.5650,346.9190,62865
346.4190,346.6400,346.2750,346.6050,58868
346.6180,346.7500,346.2780,346.4600,61381
346.5390,346.8500,346.4250,346.6000,75381
346.3990,346.6200,346.2150,346.5400,80249
346.8080,346.9800,346.3650,346.4300,85291
346.7580,346.8900,346.7350,346.8100,92320
346.7280,347.1300,346.7050,346.7300,51879
346.8780,346.8800,346.4550,346.7560,85621
347.0700,347.1400,346.7650,346.8790,67157
347.2780,347.4770,346.9540,347.0720,51390
347.0480,347.4700,347.0340,347.3090,49725
347.6670,347.7490,347.0140,347.0840,71890
347.5920,347.7490,347.4490,347.6490,49820
347.4580,347.7590,347.4140,347.6190,50839
347.4080,347.7790,347.3140,347.4890,94102
347.1780,347.4490,347.1240,347.3490,76140
346.8780,347.1600,346.7950,347.1290,39576
346.6380,346.9620,346.5150,346.8390,42548
346.5790,346.9000,346.2150,346.6400,56141
346.8780,347.0300,346.3750,346.6000,63558
346.9320,346.9800,346.5850,346.8790,57509
347.2080,347.3400,346.8640,346.9340,111494
347.2280,347.3210,346.8040,347.1550,93740
346.4140,347.2700,346.3790,347.2140,167518
346.3890,346.5210,346.1750,346.4300,102489
346.8780,346.9400,346.2850,346.4400,84637
346.6780,347.0230,346.3900,346.8790,87661
346.8880,346.9920,346.5550,346.7100,79740
346.4990,347.0300,346.4800,346.8690,82645
346.4590,346.7300,346.2850,346.4500,85715
346.3490,346.4190,345.9460,346.4100,94429
346.5690,346.7600,346.2550,346.3500,74981
346.5520,346.7500,346.3550,346.5300,88042
346.6040,346.7300,346.1250,346.5800,84356
346.1890,346.9400,346.1450,346.5800,135684
346.2590,346.2860,345.4260,346.2000,113838
346.6880,346.7100,346.2450,346.2750,78916
346.2790,346.7100,346.2050,346.6800,49712
346.3440,346.8010,346.3350,346.3450,133439
346.2000,346.4810,345.6360,346.3500,128898
346.5480,346.5500,346.0750,346.2100,93196
346.3390,346.5610,346.0000,346.5250,97072
345.8090,346.5600,345.7860,346.3650,147912
345.5050,345.8830,345.3860,345.7910,131440
344.6510,345.5370,344.5970,345.5310,179191
344.3110,344.7820,344.3070,344.7020,93392
344.9800,345.0640,344.2270,344.2960,92663
344.6010,345.3320,344.4720,344.9810,193310
344.1710,344.6330,344.1070,344.5720,96299
344.3200,344.4630,343.7080,344.2020,123035
344.1410,344.4870,343.9780,344.3220,130666
344.4760,344.6730,344.0280,344.2120,99653
344.5310,344.6730,343.9440,344.4420,137626
344.4860,344.7720,344.3070,344.5420,100365
345.4000,345.4320,344.2870,344.4870,163250
345.2800,345.4320,344.7870,345.4310,129603
345.2000,345.5910,344.8370,345.2210,114287
344.7800,345.2720,344.3170,345.1810,161416
345.0200,345.0320,344.2070,344.8320,126812
344.1610,345.3820,344.1570,344.9860,231115
343.6520,344.3030,343.5380,344.2450,150481
343.6720,344.1730,343.5480,343.6630,138714
344.3110,345.6220,343.5480,343.8030,291043
344.1310,345.2020,343.0270,344.4620,452168
343.3820,344.4330,343.3780,344.0720,607757
344.3410,344.3930,343.3480,343.3530,337402
344.5030,344.7820,344.2270,344.3620,150452
345.5800,345.7910,344.5020,344.5220,235213
345.4900,345.7710,345.1440,345.5810,209891
344.8500,345.5520,344.7970,345.5210,143744
344.8300,344.9920,344.4270,344.8270,94329
344.9000,345.0970,344.6170,344.7620,87073
345.0950,345.1220,344.6560,344.8620,81552
344.9700,345.3120,344.8570,345.1110,88711
344.9350,345.2320,344.6770,344.9120,127386
345.3850,345.5820,344.8480,344.9340,127374
345.3500,345.5220,345.1560,345.4210,73677
345.4200,345.5720,345.2160,345.3710,75745
346.0190,346.2810,345.3660,345.4310,113839
346.0090,346.3910,345.7060,346.0700,92922
346.3090,346.3210,345.5760,346.0370,106875
346.5240,346.7800,345.9450,346.3110,184645
345.4940,346.7000,345.3750,346.4650,179710
345.5350,345.6470,345.1060,345.5050,82078
344.8550,345.7110,344.3370,345.5360,103399
344.8600,345.4620,344.5120,344.8670,103495
343.7880,345.0820,343.4680,344.9070,128177
345.2500,345.8540,343.7880,343.8230,174503
344.4060,345.2520,344.4020,345.2010,128449
344.5210,345.0420,344.3610,344.4420,103050
344.3110,344.5730,344.1870,344.4820,152125
344.5910,344.6630,344.2670,344.3320,90693
344.2710,344.6830,343.9980,344.5790,127136
344.6710,344.6930,344.2370,344.2820,83284
344.4880,344.7620,344.4840,344.6530,106176
344.5710,344.6130,344.3770,344.5220,75549
344.4760,344.6330,344.3270,344.5920,71330
344.6410,344.8220,344.3240,344.4620,81726
344.6310,344.9320,344.4670,344.6120,116259
344.5110,344.8920,344.3370,344.6820,105110
343.9360,344.6030,343.9280,344.4920,113790
343.9610,344.1430,343.8280,343.9380,57439
344.1460,344.2830,343.9580,343.9930,68656
344.4710,344.6460,343.8880,344.1020,93699
344.6910,344.7970,344.3170,344.4620,66663
344.8600,344.9370,344.2770,344.7120,108642
343.6820,344.8820,343.6680,344.8120,165637
343.5520,343.7730,343.5080,343.6830,102015
343.8510,344.1230,343.5480,343.5530,100204
343.7720,344.2330,343.7380,343.8910,83763
343.8810,344.3630,343.6280,343.7860,117912
344.0110,344.1330,343.6080,343.8430,102843
344.6560,344.6780,343.9480,344.0020,119838
344.9100,344.9370,344.2170,344.6220,99190
345.0500,345.0820,344.6570,344.8770,92025
345.1700,345.3470,344.5890,345.0090,122920
345.4650,345.6220,344.9570,345.1810,84684
345.3000,345.8710,345.0760,345.4310,133869
345.7990,345.8510,345.1360,345.3010,218743
345.6990,346.0510,345.5560,345.7210,133027
345.5100,345.7210,345.0660,345.7210,128209
345.7390,346.0410,345.5160,345.5710,115580
345.8090,345.9710,345.3060,345.7160,120982
346.1290,346.4910,345.6560,345.8110,152569
345.7490,346.2410,345.4260,346.0500,185096
345.2030,346.4110,345.1460,345.7810,185297
345.4320,345.7110,345.1410,345.2410,128821
344.5640,345.8110,344.3570,345.4210,194954
345.3150,345.9160,344.2510,344.5920,223178
344.6710,345.4920,344.0280,345.3710,316348
344.4610,344.9390,343.7830,344.6720,150761
344.4010,344.6230,343.8680,344.4420,162757
343.6770,344.5030,343.3500,344.4540,217395
344.3010,344.3830,343.5480,343.7730,226434
345.4100,345.5620,343.9380,344.3270,172437
345.2800,346.2310,344.3070,345.3210,271825
346.0490,346.0510,344.6980,345.3910,252289
346.5390,346.6450,345.5160,346.0100,248390
346.8080,347.5790,345.8160,346.5200,386950
344.6310,347.1600,344.4270,346.7700,290481
346.0690,346.7300,343.8380,344.4920,352194
344.6110,346.1410,342.8040,346.0600,549632
345.5700,346.1410,345.0960,345.8800,564414
344.1410,346.0110,344.1370,345.5410,516087
343.7220,344.3730,343.6380,344.1220,216477
343.2920,343.8130,342.9640,343.7130,192387
343.6920,343.7040,343.1380,343.3130,151549
344.1710,344.1730,343.6480,343.7030,191158
343.7470,344.2580,343.5980,344.1820,209136
343.1720,343.7490,343.0290,343.7480,158876
342.9420,343.4940,342.9390,343.1830,158394
342.7620,343.0840,342.7090,342.9440,191125
342.1530,343.0340,342.1500,342.7740,139859
342.8330,342.9340,341.9200,342.2040,135871
343.0520,343.1440,342.7190,342.7640,59111
343.1620,343.3490,342.8990,343.0540,94022
343.9210,343.9830,343.0690,343.1430,110728
343.5470,343.9530,343.2480,343.9330,109761
343.8910,343.9330,343.5880,343.5930,87326
343.8410,343.9830,343.4980,343.8530,119519
342.9720,343.9130,342.9690,343.8530,107814
342.6530,342.9640,342.6290,342.9540,95442
342.7230,342.7850,342.5860,342.6740,67752
342.4830,342.9840,342.3290,342.7340,99141
342.1730,342.5650,342.0100,342.5140,99238
342.7330,342.8890,342.0900,342.1540,139823
343.5920,343.7930,342.6990,342.7540,127825
343.6120,343.6380,343.2580,343.5630,117667
343.6620,343.9730,343.4200,343.6380,131873
343.3620,343.8030,343.2280,343.6630,85763
343.6520,343.8480,343.2280,343.3730,104443
343.7920,344.0830,343.4880,343.6730,100042
343.8210,344.0830,343.4580,343.8130,99331
343.7120,343.9030,343.5970,343.8460,71207
343.8910,344.1130,343.5380,343.7130,93942
343.2120,344.1730,343.1880,343.9730,125761
343.1430,343.3040,342.6290,343.1830,131709
343.1620,343.2340,342.7890,343.1530,232245
343.7110,343.7430,343.1280,343.1830,90348
343.9970,344.0030,343.6880,343.7030,78630
345.2800,345.2820,343.7880,343.9630,123310
345.0400,345.4720,344.9170,345.2980,93799
344.7950,345.0230,344.3970,344.9810,87271
344.8800,345.2820,344.6670,344.8270,78983
344.8650,345.2120,344.8070,344.8520,163281
344.7010,345.1520,344.5870,344.8670,71840
344.8800,345.1820,344.4970,344.7120,144015
345.7690,345.8110,344.8270,344.9020,146661
346.3190,346.4660,345.7430,345.8160,173148
345.3720,346.3310,345.3690,346.3050,229799
345.0750,345.5020,344.8620,345.2910,132706
345.1800,345.4920,344.9760,345.0560,115006
344.6910,345.4220,344.5470,345.2110,163713
344.5710,344.8820,344.3370,344.6820,198409
344.2210,344.6130,343.8880,344.5470,152885
343.7120,344.2730,343.6880,344.2120,167393
342.6710,343.6790,342.4790,343.6540,132397
343.6070,343.8730,342.3990,342.6940,182873
342.6630,343.6340,342.4890,343.5930,253537
342.0930,342.9040,342.0000,342.6940,327070
341.7740,342.0950,341.1310,342.0650,221806
340.3150,341.7860,340.2920,341.7650,239349
340.1550,340.6670,339.8570,340.3460,231815
340.0210,340.4140,339.6420,340.0870,353464
341.7830,341.8250,339.9520,339.9970,296745
341.0050,341.8060,340.7410,341.7350,242380
340.9450,341.6460,340.8410,341.0660,261619
341.1640,341.3360,340.6810,341.0060,370751
343.0520,343.0940,341.1310,341.2050,412756
342.9790,350.8430,342.9690,343.0490,281822
343.8610,344.1330,342.9690,342.9740,231318
344.8900,345.2020,343.8780,343.9380,288462
344.9600,345.0220,344.0870,344.9510,235102
344.0310,345.1120,343.8580,344.9610,366750
343.6120,344.0830,342.1600,344.0820,641945
346.0090,346.2510,343.5280,343.5330,448091
346.6180,346.6800,345.3260,345.9800,333848
348.6460,348.6480,346.4050,346.6200,362490
350.2000,350.9560,347.6240,348.7270,497504
350.9440,352.7840,349.9810,350.2560,692770
