1. open,2. high,3. low,4. close,5. volume
514.3680,514.9620,514.1770,514.3100,52789
514.2930,514.4830,513.9870,514.4000,42885
514.6830,514.8520,514.1870,514.2200,57055
513.6090,514.8620,513.4620,514.5850,126712
513.2340,513.7930,512.7480,513.6110,67584
512.5400,513.3940,512.3930,513.2160,60908
512.4800,512.7640,511.9990,512.5820,57757
512.7650,513.2340,511.9890,512.4120,62335
512.2000,513.1940,512.1890,512.7610,57392
511.3510,512.7940,511.3490,512.3620,78593
511.2110,511.9150,510.6100,511.2770,72189
511.9460,512.7950,510.9500,511.3030,73549
512.8400,513.2340,511.6290,511.8230,135900
512.8910,512.9360,512.0890,512.8210,185683
510.6650,513.0340,510.5100,512.8470,119207
512.0010,512.2650,510.2410,510.5880,186141
510.7920,512.3370,510.5900,512.1520,161670
510.1630,510.8660,509.6010,510.7330,137785
507.5150,510.4970,507.1240,510.2040,261994
506.5460,508.1080,506.3990,507.5770,158601
507.4250,508.6290,506.2350,506.4810,224953
507.6150,509.8460,506.5640,507.3770,297254
510.3720,510.8050,507.4930,507.6170,312879
510.4220,511.5460,509.0520,510.3540,304814
515.3120,515.6320,510.1410,510.5640,420825
515.6970,517.1400,515.1960,515.3140,176868
517.4850,518.2290,515.6550,515.6690,177610
516.9660,517.9970,516.9640,517.5370,132707
518.9840,518.9980,516.7040,517.0270,185257
518.8840,519.9270,518.6420,518.8950,147207
519.1090,519.7680,518.2820,518.8950,146318
519.5830,520.1870,518.6020,519.2150,229162
521.6410,522.4550,519.1420,519.6150,206928
521.7560,524.0030,521.1670,521.5830,240503
520.6520,523.4440,519.7410,521.8040,263105
521.7110,525.3520,520.5000,520.5390,603284
518.9840,519.1880,518.3720,518.9150,608094
519.4130,519.9670,519.0220,519.0850,247765
519.1340,519.6980,518.9220,519.4950,141168
520.3820,520.4670,518.8720,519.1400,137427
520.5220,520.7170,520.1320,520.2840,80433
520.1680,520.7250,519.9610,520.4680,97086
519.5830,520.2580,519.5210,520.1690,51105
519.7630,520.3070,519.4810,519.7050,95931
520.2720,520.3460,519.4810,519.8340,60167
520.2330,520.8270,520.0010,520.2440,173014
520.1530,520.4200,519.6910,520.1840,68815
520.9420,521.1800,519.9510,520.0940,53424
520.4200,520.9160,520.2390,520.8880,68878
520.0630,520.6070,519.8510,520.4240,53760
519.4830,520.2370,519.1020,520.0240,93976
519.5530,519.8180,519.3910,519.5050,68108
519.6330,519.7980,519.4110,519.5350,54853
520.1730,520.2070,519.4410,519.6410,66672
519.7780,520.7170,519.5810,520.2540,64536
520.7470,520.8560,519.6410,519.6450,80653
521.2960,521.4060,520.5200,520.6440,53101
521.4810,521.5360,521.0500,521.3630,43008
521.3910,521.4960,521.2300,521.4290,44994
520.9020,521.6360,520.8900,521.2730,82471
519.8730,520.9860,519.8710,520.8730,64229
519.9130,520.2660,519.6910,519.8840,46777
519.6630,519.9360,519.3310,519.9040,54918
520.1980,520.2970,519.1940,519.6500,99971
520.2330,520.4170,519.6110,520.1940,54653
520.9170,520.9220,520.1220,520.2240,41832
520.7820,520.9360,520.3200,520.9120,51478
520.4620,520.7860,519.8110,520.7090,87271
520.1580,520.5260,519.9310,520.4590,79848
520.9770,521.0900,520.0210,520.1240,65466
521.2220,521.3260,520.9200,520.9230,49608
521.3960,521.4010,520.8500,521.1420,51248
520.8820,521.4860,520.7200,521.3880,105268
520.9010,520.9960,520.3800,520.7740,63831
521.4810,521.5530,520.7950,520.8280,61340
520.7170,521.5830,520.5700,521.4830,168268
521.4600,521.5660,520.6200,520.7040,78960
520.9820,521.8850,520.7900,521.5080,116564
519.5830,521.2860,519.5730,520.9830,102787
520.3020,521.2660,518.9920,519.5650,208026
519.7730,520.6870,518.9620,520.2440,263576
521.9760,522.0150,519.6010,519.7850,263861
521.9060,522.9440,521.6990,521.9320,92414
522.4600,522.4650,521.5190,521.7430,69118
521.9510,522.5950,521.0300,522.4420,157162
522.4280,522.6350,521.7590,521.9820,127473
523.3090,523.3140,522.0390,522.4720,84933
523.1500,523.5840,522.9380,523.4210,104988
523.2000,523.4940,522.2790,523.1510,153338
523.8160,524.3630,523.0480,523.3710,128436
525.1580,525.2620,523.0480,523.7010,149842
524.8530,525.4420,524.7960,525.0390,89416
524.2590,525.0320,523.7570,524.8540,122731
524.5180,525.2320,523.7570,524.3100,136564
524.6480,525.1920,524.3460,524.5740,114100
526.6560,526.8410,523.9970,524.5180,152855
527.3650,527.3700,526.0850,526.8000,196169
525.6270,527.4200,525.4050,527.2670,164662
525.6870,526.0810,525.3550,525.6340,124621
525.6320,525.8820,524.7760,525.7290,226417
525.4170,526.1410,525.0160,525.6790,135936
526.4560,528.2190,524.9460,525.3890,392960
525.2080,526.3810,524.5260,526.3780,243313
524.4780,525.2620,523.4770,525.1970,159453
524.2490,525.7120,523.8970,524.4820,159473
524.1040,524.9820,523.2880,524.3800,136469
524.2190,524.7520,522.5830,524.1050,185034
523.9790,526.1910,523.6570,524.3650,283985
524.5380,525.6020,523.7070,523.9800,204914
524.0640,524.7430,522.0190,524.4900,217206
524.0590,524.8500,522.6480,523.9770,244609
521.8110,525.4720,521.5890,524.0380,455368
525.1530,530.9660,521.5890,521.6690,749364
528.7540,529.4780,524.0570,525.0370,914273
526.1370,527.3800,526.1350,526.2480,795571
524.5880,527.0100,524.5260,526.2880,353146
525.4670,525.8640,524.4660,524.6200,170003
525.8970,526.2010,525.3760,525.4890,136978
525.9270,526.0710,525.0080,525.8430,133605
524.4780,526.1610,524.4760,525.8680,200557
524.6780,524.8290,523.8770,524.5100,145590
525.4810,525.6620,524.4760,524.5800,119508
525.5670,525.6720,525.0660,525.5790,61095
525.0780,525.7140,524.8860,525.4590,71741
525.1780,525.9210,524.7660,525.1490,117813
525.2180,525.4720,524.8180,525.0740,73151
524.3380,525.2320,523.8070,525.1690,112809
524.4980,525.2920,524.2600,524.3900,81793
525.4150,525.6870,524.3370,524.5000,82353
525.7370,526.0450,524.7760,525.4290,78533
524.5780,526.0710,524.4260,525.6090,147773
524.3480,525.3420,523.8570,524.6450,104482
524.7330,525.1920,524.0870,524.2450,123761
525.0380,526.1610,524.5460,524.6200,177905
524.8780,525.4920,524.5730,525.0390,103040
524.9980,525.1820,524.2770,524.8810,122387
523.2000,525.1520,522.9180,525.0790,231504
522.7800,523.5940,521.8490,523.1910,238009
523.8990,524.1530,522.3680,522.8810,232225
524.5680,525.3020,523.8870,524.0300,142989
524.8370,524.9020,523.8900,524.5800,146694
525.1180,525.2020,524.1860,524.8300,187118
525.7570,525.9720,525.0260,525.1240,140349
526.2070,526.6410,525.7250,525.7890,112405
526.7060,526.7810,525.7850,526.1980,99366
525.8770,527.4700,525.8750,526.7730,168602
525.6970,526.3000,525.5650,525.8390,102241
525.8270,526.4630,525.5350,525.5990,106418
526.7460,526.9980,525.5650,525.8830,171587
527.1610,527.9100,526.6520,526.7780,91439
526.1920,527.3400,526.1490,527.0570,105786
526.2270,527.0200,526.0750,526.2380,120088
526.8060,527.0300,525.8350,526.2280,133239
527.7950,527.8000,526.7110,526.7780,66068
527.4750,527.8400,526.5040,527.7970,98934
528.1050,528.1490,526.6940,527.4380,103069
528.0440,528.2090,527.5930,528.0560,89228
528.4040,528.5620,526.8930,528.0180,180698
529.0740,530.1770,528.1680,528.3460,344111
527.8850,529.1280,527.8430,529.0650,253901
527.8280,528.1680,527.6030,527.9110,102884
527.7850,528.2990,527.7830,527.9560,113467
527.2460,528.2930,527.1740,527.7770,168440
527.1660,527.4300,526.5940,527.2070,123884
527.4250,528.1990,527.0200,527.0970,181457
526.7260,527.6700,526.4840,527.3770,190712
524.8360,526.9800,524.8340,526.6640,162105
524.9180,525.7320,524.6890,524.6930,153701
524.1490,525.3320,523.8080,525.0390,238195
524.5730,524.9820,523.2970,524.1600,213449
524.3680,524.7230,522.9880,524.5850,272645
526.2970,526.7010,523.9770,524.4700,337620
526.7810,526.8660,525.2160,526.4580,286530
527.6950,528.6690,526.6740,526.7830,365750
526.6460,528.2190,526.4740,527.7960,273562
526.6440,527.1190,526.4740,526.7980,314406
524.7890,526.8010,524.4970,526.6380,275248
524.8700,525.8820,524.0070,524.8180,289232
523.5640,525.3000,522.8780,524.8170,270694
524.7880,524.7930,523.4770,523.5210,212027
526.2070,526.2710,522.8180,524.8100,432510
523.7290,526.2710,522.1690,526.2080,488220
522.3300,524.3730,522.1690,523.8400,476177
520.5320,522.3850,519.7480,522.1720,271446
521.1700,522.2850,518.9320,520.6240,392388
519.1740,521.1860,518.4520,521.1780,295223
519.8230,520.5870,518.3320,519.2850,362916
517.7450,519.9470,517.7330,519.8340,297513
517.8950,519.2380,516.7840,517.7370,284703
514.4120,518.4890,514.3560,517.9760,383741
514.3580,517.7000,513.8970,514.4540,493989
516.3410,521.2160,514.3560,514.4230,867885
511.7110,512.2950,510.0710,510.4840,800660
512.8000,513.3740,511.0500,511.7030,444773
512.3000,513.3500,511.6390,512.8010,303358
512.7100,513.1590,511.0500,512.2920,313876
514.7540,514.9320,512.5890,512.7310,249621
513.7690,515.7810,513.5670,514.7690,199724
516.4660,517.1250,513.7070,513.7450,224578
516.9410,517.8290,515.7980,516.4830,269681
516.1820,517.1600,515.4250,516.8920,332352
516.5860,516.7310,515.1360,516.1860,273552
514.7780,517.0200,514.6360,516.7200,248426
517.1860,517.3300,514.5360,514.6800,325084
519.6930,519.9470,516.8140,517.3270,424480
519.9430,520.1770,519.3640,519.7650,224858
518.6640,520.4870,518.5820,519.9840,246720
521.4460,521.4860,517.9430,518.4860,389312
519.2630,522.3850,519.0720,521.4330,407876
522.0410,522.1240,518.5020,519.1950,464758
523.1900,523.4040,521.4890,522.0570,274701
522.2310,523.4640,521.7990,523.1000,296481
522.8400,522.9040,521.0200,522.3820,475158
524.6310,524.7030,522.6280,522.8910,315754
525.4370,525.7520,524.5060,524.5600,212816
525.4120,525.8220,520.4040,525.4440,143105
525.6370,525.7820,525.0660,525.4140,158225
525.2770,525.9610,525.1660,525.6590,164196
525.6070,525.6320,524.2770,525.2250,233450
526.2270,526.3410,525.4850,525.6390,111961
526.3160,526.7610,525.9850,526.1980,88042
526.4860,526.9800,525.9850,526.3580,178033
527.2300,527.8100,526.2750,526.4680,143076
527.6150,527.7100,526.5740,527.3570,231210
528.7340,528.9610,527.0640,527.6170,166917
529.0490,529.0780,528.2730,528.7160,244046
528.0550,529.1780,527.5730,529.0500,221535
528.0720,528.5390,527.7830,527.9800,258679
528.7140,528.7690,527.4630,528.0710,255170
527.8750,529.2380,527.7410,528.7660,241383
528.1320,528.4490,527.6830,527.9410,200517
528.4440,528.9680,527.6830,528.2660,253420
527.5250,529.4780,527.4340,528.4460,712169
525.5570,527.6300,525.5550,527.5620,285155
525.5110,525.6420,524.9760,525.5490,137851
524.8080,525.9710,524.2860,525.5290,360707
524.8080,525.0100,524.2890,524.7600,152498
525.2590,525.4220,524.1670,524.7900,249077
523.8090,525.2820,523.6970,525.2080,314316
523.6640,523.9030,523.3440,523.7510,116657
523.6590,523.7340,522.8180,523.7070,265630
523.3090,523.8340,523.0680,523.5910,155766
523.5990,523.6240,522.9880,523.3210,153942
523.4990,523.8840,523.2480,523.5910,259962
522.2260,523.7640,522.1790,523.4610,325533
521.7010,522.5750,521.6740,522.2270,189647
521.5210,521.7460,520.8600,521.6730,116139
521.4210,522.0550,520.8800,521.5230,145544
521.7710,522.6250,521.1700,521.3830,283707
521.0020,522.0650,520.8700,521.7580,267344
521.5170,522.0250,520.6900,521.0930,496827
520.4820,521.6860,520.4800,521.4930,204867
520.2330,520.9010,519.9310,520.4840,167217
519.9940,520.1770,519.6310,520.1740,119719
519.5530,520.8270,519.4510,520.1340,234099
519.4950,519.8870,519.1020,519.6050,146712
517.6790,519.7180,517.6770,519.5650,173256
518.9780,519.3080,517.4830,517.7370,331237
518.1150,519.1080,517.5930,518.9350,228412
520.7420,521.1160,518.0230,518.1160,321938
520.7660,522.0350,520.2790,520.7040,241383
520.2080,520.8760,519.8810,520.7940,257372
520.4820,520.9260,520.1310,520.1840,213026
520.7120,521.4660,519.1920,520.4540,359971
522.7000,523.3330,520.6900,520.7290,497578
520.1030,523.0540,519.6310,522.6850,432965
520.7720,521.9850,519.3630,520.1040,488870
520.2630,521.9250,519.2120,520.7690,604215
521.6710,522.2750,519.2320,520.3240,753967
515.9070,522.1550,515.6550,521.4830,1703711
506.4460,506.5110,505.5250,506.3280,888188
505.6670,506.7400,505.6650,506.4480,354299
505.5470,506.0610,505.4650,505.7280,194452
505.2860,505.7710,505.1460,505.5070,111956
504.6990,505.7510,504.6970,505.3290,140106
503.6190,504.7830,503.1480,504.7340,105337
503.2090,503.9930,503.0480,503.6830,77953
504.2290,504.4230,503.0980,503.2010,65303
503.1100,505.1920,502.0590,504.2300,304467
504.8580,504.9170,502.9980,503.2710,203650
505.5120,505.7310,504.7560,504.7590,61176
505.3070,505.7510,505.0660,505.5140,71445
504.8980,505.5020,504.7360,505.3390,148414
505.1970,505.4520,504.7810,504.9090,54019
505.4770,505.7510,505.1060,505.1490,65297
505.7770,506.3360,505.3650,505.5440,133177
504.9980,505.7910,504.9560,505.7280,113851
504.6180,505.0520,504.3360,504.9890,78901
505.0630,505.0670,504.1470,504.6690,94487
504.9780,505.1320,504.6760,505.0790,39516
504.9720,505.4600,504.5560,504.9990,84267
505.2570,505.4020,504.9760,504.9790,36639
505.0080,505.3270,504.7610,505.1490,45556
505.2270,505.2520,504.9270,505.0490,33342
505.4770,505.5420,505.0860,505.1890,49268
505.4150,505.7410,505.4130,505.5190,41545
505.5170,505.7410,505.3550,505.4130,47314
505.0580,505.6510,505.0060,505.5590,57610
505.4870,505.6310,504.9860,505.0810,80342
505.0180,505.7410,505.0160,505.4940,106871
504.6280,505.0920,504.5310,504.9870,38088
504.8620,505.0020,504.5460,504.6000,48044
504.2980,504.8870,504.2940,504.8570,56489
504.5680,504.7820,504.2960,504.3300,40352
504.7680,504.8720,504.4660,504.5000,28457
504.6480,505.0320,504.4760,504.6300,32290
504.8780,505.0800,504.4160,504.5500,49067
505.1170,505.4020,504.7360,504.8050,43260
504.8980,505.5420,504.8110,505.1990,55582
504.0320,505.3550,504.0300,505.0790,72393
504.9060,505.0520,503.6660,504.0500,106492
504.8380,505.3720,504.7660,504.8890,53245
505.3370,505.3420,504.6130,504.9170,44585
505.1080,505.7410,505.0060,505.3090,85212
504.9880,505.3020,504.3260,505.1090,85816
503.7690,504.9820,503.3670,504.9790,123585
504.1090,504.5860,503.6870,503.7300,81902
505.2870,505.2920,503.8470,504.1150,82900
504.6830,505.5020,504.5360,505.1790,61510
505.4670,505.6510,504.4380,504.7290,66325
506.3110,506.4010,505.4250,505.5490,48714
505.8540,506.3910,505.6950,506.3080,77718
505.3370,506.3610,505.3350,505.9760,99743
505.5770,506.2110,505.2130,505.2590,66512
505.0530,505.7010,504.8160,505.5490,83427
505.9070,506.0410,504.9760,505.0610,87174
506.1120,506.3010,505.3450,506.0180,115322
506.0070,506.6310,505.8350,506.1710,165687
505.5770,506.0810,505.4950,506.0080,93872
505.1770,506.1810,505.1760,505.5190,165426
504.3580,505.5820,504.2860,505.2090,187911
504.2180,504.9120,503.8670,504.2760,110781
504.4880,504.7010,503.8270,504.2250,109132
504.6780,504.9420,503.5370,504.5100,132451
503.4790,504.7520,503.1980,504.6990,142079
504.1980,504.5630,503.3570,503.5010,148290
503.8690,504.4230,503.7270,503.9890,95031
504.6680,505.1020,503.6970,503.8950,127144
503.8490,504.7320,503.5670,504.5940,239139
502.3680,503.8730,502.0390,503.8600,165012
503.5090,504.1930,502.3580,502.4520,249503
501.1420,503.6030,501.0900,503.4720,258232
501.7330,501.8550,500.3000,501.0880,119854
500.1230,502.0050,499.9710,501.7450,156251
499.7530,501.6150,499.0520,500.1840,239163
501.3710,503.0840,499.6310,499.9540,250100
502.5600,503.9030,500.2600,501.1750,567477
498.4340,502.8740,498.2520,502.7510,767939
496.2210,497.0400,495.9450,496.8770,497138
497.0260,497.0300,496.1550,496.2280,215591
496.0170,496.9810,495.9350,496.9780,142256
496.3290,496.8400,495.9850,495.9880,176329
495.7770,496.3810,495.7450,496.3580,147549
495.4370,496.0100,495.2360,495.8880,140140
495.0030,495.6210,494.9460,495.3590,152200
493.8210,495.0620,493.7770,495.0030,146816
493.8280,493.9530,493.5170,493.7400,65892
493.9390,494.5120,493.8070,493.8700,80412
493.2890,494.2130,493.2280,493.9550,84188
493.0100,493.5130,492.7180,493.3110,51125
493.0850,493.3140,492.8880,493.0810,35827
492.3800,493.1890,492.2980,492.9960,36700
492.7200,492.7240,491.9190,492.3470,80581
492.3620,493.0840,492.3480,492.6810,54614
493.4890,493.5130,492.1590,492.4470,77190
492.8700,493.6530,492.8680,493.5310,60469
493.2990,493.4330,492.8880,492.8910,52549
493.5440,494.2930,493.3670,493.3910,66374
493.2090,493.5730,493.0580,493.5360,42849
493.3290,493.4440,493.1080,493.1110,50114
493.4190,493.5230,492.9580,493.3860,53415
493.6190,493.8630,493.1580,493.3260,34034
493.8710,494.0430,493.5170,493.5510,58374
494.0970,494.4720,493.7270,493.9100,58295
493.3790,494.3330,493.3070,494.0810,87798
493.1190,493.6880,493.0480,493.3710,55143
493.2990,493.6130,492.6980,493.1010,58596
493.2140,493.9410,493.1980,493.3590,63914
493.3690,493.4190,493.0980,493.2610,26757
493.5590,493.7130,493.1080,493.2910,44649
493.3390,493.7330,492.9180,493.5410,60775
493.2940,493.9030,493.2080,493.2610,58252
494.1180,494.1630,493.2470,493.3410,68395
493.5190,494.5020,493.4070,494.2500,113552
493.5420,493.7130,493.0380,493.5410,80447
492.8100,493.7830,492.6480,493.5220,142053
492.5900,492.8440,492.4430,492.8060,71825
492.6900,492.9840,492.3090,492.5620,81524
492.5100,492.8640,492.3780,492.5710,126325
491.3410,492.6540,491.2890,492.4320,117294
490.5820,491.5550,490.3800,491.3830,120840
490.6050,490.9660,490.4900,490.5730,85279
490.3120,490.8660,490.1910,490.5830,55359
489.6230,490.5160,489.6110,490.3040,61066
489.9930,490.0970,489.0920,489.4900,53304
489.6130,490.0270,489.3190,489.9990,43574
489.2730,489.7770,489.1920,489.5390,48735
489.8930,489.9070,488.9120,489.0350,465254
490.2170,490.9060,489.8210,489.9890,110906
489.7070,490.3770,489.6310,490.1740,150703
489.6130,490.7100,489.5610,489.7410,110486
488.3840,489.9870,488.3820,489.7190,128617
488.2940,488.4380,488.0930,488.3860,47060
488.9540,489.0010,488.0640,488.2460,60334
488.3440,489.2080,488.1730,488.9950,142429
487.5150,488.3690,487.3830,488.3260,128000
487.5950,487.8390,487.2930,487.5510,133650
487.2650,487.9090,487.2040,487.4970,74079
487.4050,487.7040,486.9340,487.2670,104548
488.4870,488.5430,487.2330,487.3470,175387
488.8340,489.1200,488.3120,488.4860,87954
488.2740,489.5070,488.2720,488.8250,69391
488.7340,489.1840,488.2320,488.2460,74163
489.2830,489.5170,488.4220,488.7350,131325
490.8420,491.5150,489.1220,489.4050,170394
489.3230,491.0860,489.2410,490.8630,111874
489.0980,489.8170,489.0320,489.4000,114462
489.7030,490.2170,487.0440,489.2450,211718
491.7210,491.7350,489.6110,489.7940,142372
492.4050,492.6440,490.2600,491.7420,233568
489.6780,492.4840,489.5110,492.4520,294067
487.7150,490.2470,487.5230,489.6740,223368
486.8060,488.3490,486.3440,487.9010,133198
485.6210,487.0200,484.7460,486.6170,174512
487.2950,488.7080,485.1810,485.8780,221372
484.6180,487.8820,484.1670,487.4970,625369
490.8620,491.4850,490.5600,490.9930,605968
490.1020,490.8760,489.7710,490.7830,195953
490.2900,490.4070,489.9210,490.1490,65303
489.8880,490.4560,489.7860,490.3340,49346
490.5420,490.6160,489.6510,489.9220,59604
489.8730,490.6310,489.7410,490.5780,65389
490.6320,490.7060,489.7910,489.9490,52911
490.4760,490.8060,490.4000,490.6130,41243
490.4320,490.8560,490.2800,490.4740,42341
490.8520,491.0060,490.1660,490.4240,47216
490.7920,491.5050,490.7400,490.9030,58464
490.5120,490.9210,490.1410,490.7930,43241
491.2510,491.4160,490.1510,490.5340,53567
490.9720,491.3060,490.7100,491.2430,34901
490.7170,491.2160,490.6750,490.9130,26964
491.3210,491.3260,490.1990,490.6830,56293
491.0820,491.2960,490.9000,491.2930,28161
490.9720,491.2260,490.9000,491.1130,22681
491.0650,491.3910,490.8600,491.0090,35818
490.6220,491.1260,490.0410,491.1230,42567
490.5720,490.7460,490.2620,490.5920,48846
491.0820,491.2560,490.4020,490.5340,49858
491.2810,491.3860,490.9400,491.1430,44126
490.7920,491.4060,490.7500,491.2630,199818
489.8230,490.8960,489.8210,490.8180,57108
490.2670,490.4160,489.5110,489.9040,43603
490.2620,490.3870,490.0610,490.3340,42710
489.6130,490.4540,489.4610,490.3040,39306
489.5730,489.9820,489.4810,489.5250,26850
489.8530,490.1570,489.4710,489.5420,109799
489.4830,489.9670,489.3620,489.9540,40843
489.5680,489.7890,489.3710,489.5150,48020
489.5700,489.8470,489.5040,489.5690,21783
490.1970,490.3270,489.5290,489.7380,43643
490.3820,490.6300,489.8610,490.2590,57097
489.6530,490.4660,489.4510,490.2690,47925
490.0030,490.1170,489.5610,489.7440,63897
489.6360,490.3160,489.6340,490.0690,37268
490.0230,490.2670,489.5110,489.6390,44740
489.5380,490.1370,489.4510,490.1040,23321
490.3460,490.3510,489.1720,489.5390,38951
489.4130,490.3570,489.4110,490.3340,66495
488.9140,489.4670,488.9120,489.3550,28723
489.3130,489.4670,488.7220,488.9850,48469
489.4230,489.5470,489.0820,489.2150,48768
489.7930,490.1170,489.2320,489.4210,34778
488.9640,490.2070,488.9320,489.8520,78520
487.6850,489.0180,487.5330,488.9750,58029
487.7450,488.0090,487.4580,487.6260,45363
489.2730,489.2780,487.4080,487.6760,96332
489.3130,489.4270,488.8260,489.3150,49616
489.3430,489.5570,488.5120,489.2910,45649
489.6330,490.4960,489.1720,489.4250,76536
490.3920,490.3970,489.3610,489.6340,71980
489.4130,490.5310,489.4110,490.2630,77348
488.6850,489.8070,488.2230,489.4650,87907
489.8180,489.8470,488.2130,488.7350,89032
490.5420,490.5560,489.5410,489.8340,81406
490.7530,490.8260,489.9610,490.6630,68886
491.2410,491.2960,489.9610,490.6930,89875
490.8420,491.6150,490.5100,491.2230,89423
490.4770,490.9860,489.8010,490.7930,107600
491.0900,491.3260,490.1610,490.5140,96152
490.8620,491.1860,490.4200,491.0730,95270
493.1680,493.3940,490.6570,490.8130,111193
493.8590,493.9330,492.4880,493.2010,94460
493.2590,494.3430,492.9760,493.9600,106144
492.6400,493.3940,491.9390,493.3610,139476
494.6180,494.8520,492.5680,492.6590,144855
494.9280,495.5160,494.4160,494.5200,84655
493.9360,496.0210,493.8570,494.9890,204845
494.4580,495.0720,493.2770,493.9700,161323
494.6480,495.1220,494.0870,494.4700,131365
494.9880,495.2820,494.0770,494.5850,185596
495.3570,496.9400,494.3560,494.8400,337551
493.9290,495.4020,493.9270,495.3490,374444
491.0520,494.0130,490.8700,493.9150,447829
486.7160,491.2560,481.2990,490.8730,703571
