1. open,2. high,3. low,4. close,5. volume
603.8300,603.8400,603.3550,603.5350,6236
603.9300,603.9670,603.2600,603.6850,12197
603.8500,603.9200,603.6050,603.6800,7267
603.4800,603.9000,603.4800,603.8600,10621
603.6800,603.6800,602.8900,603.4950,19271
602.0350,603.6800,602.0150,603.6800,14741
601.6000,602.5400,601.6000,602.0450,8322
601.5800,601.5800,601.1250,601.5800,6047
600.3500,601.3700,600.3500,601.3700,6096
600.8900,601.1000,600.3700,600.5800,14150
601.0400,601.2300,600.8750,601.1600,5305
600.4600,601.0100,600.2300,600.9100,15376
600.8900,600.8900,600.3800,600.6340,3901
600.3200,601.0400,600.3000,600.7800,7884
600.7650,600.7650,600.1150,600.5050,5522
599.7100,600.7300,599.7000,600.5300,6953
599.2700,600.3100,599.2090,599.9100,28278
599.5500,599.8900,598.9700,599.2200,11984
600.0900,600.2500,599.2300,599.2300,9874
599.7000,600.0650,599.4700,600.0650,5740
599.3450,599.7300,599.3250,599.6950,3310
599.0100,599.5000,598.8200,599.4100,4678
600.2300,600.2300,598.4950,599.0300,7028
600.2000,601.0000,599.3000,599.3000,6951
601.0000,601.1450,600.2450,600.4900,8307
600.0300,600.9800,599.6900,600.7800,18688
599.2850,600.0000,599.0250,599.5700,13456
596.6600,599.6100,596.6600,599.2950,9265
596.2200,597.5200,595.7400,596.6000,15855
594.1550,596.2500,593.8000,596.1900,29420
593.2300,595.9200,593.1700,594.3000,18183
593.4300,593.9100,592.6800,593.7200,6065
594.3720,594.6000,593.1100,593.1100,10382
595.1600,595.1600,593.5500,593.9700,6815
591.1500,596.0000,590.1430,595.6900,20369
597.1700,597.9060,596.7110,597.6310,115611
596.5910,598.0600,596.5910,597.3770,84319
597.5300,597.9060,596.4720,596.7620,40306
598.0390,598.3000,597.4400,597.4510,31524
597.6300,598.5470,597.3100,598.0210,58618
597.1600,597.6760,597.0710,597.6310,26559
596.9760,597.1820,596.8110,597.1770,24450
597.2900,597.4310,596.9310,596.9770,17383
597.7800,597.9610,597.2600,597.2920,31869
597.9790,598.1700,597.7200,597.7710,33213
598.2090,598.5500,597.9590,598.0310,18135
597.0110,598.1000,596.6410,598.1000,16127
596.4220,597.1100,596.4020,596.7820,31019
596.4320,596.5630,596.0320,596.5630,11931
596.2720,596.5330,596.0620,596.4330,14085
596.3920,596.8120,596.1020,596.1930,15680
596.1320,597.1420,595.9520,596.4180,26589
595.2830,596.1180,595.1930,596.1030,25718
595.1040,595.3150,594.9340,595.2100,21406
594.9390,594.9400,594.6340,594.7700,2635
595.2130,595.3050,594.7540,594.7950,11337
595.1730,595.4890,594.9140,595.1150,14230
595.7030,595.7040,595.0990,595.2050,5690
594.8540,596.0530,594.6040,595.5090,18600
594.5140,594.9900,594.5040,594.9900,19657
594.4600,594.6760,594.1900,594.5560,7777
594.6130,594.6360,594.3250,594.4610,9654
594.9140,594.9200,594.5890,594.5910,9571
594.6790,594.9250,594.6790,594.7900,5526
594.6540,594.8150,594.4100,594.6520,6444
594.7740,594.9380,594.5990,594.6260,3840
594.7840,594.8250,594.5440,594.7950,3693
594.9740,594.9900,594.8340,594.9300,2201
595.1880,595.2150,594.9540,595.1650,5266
595.4880,595.4890,595.0340,595.2750,2443
595.3330,595.4940,594.9040,595.2550,5037
595.4030,595.4840,595.1730,595.3650,6367
595.1730,595.5640,595.1540,595.4940,7753
595.2980,595.4540,595.1240,595.2700,6907
595.6780,595.6790,595.1370,595.1380,4446
595.7180,595.9000,595.4410,595.6140,4705
595.1090,595.4040,594.9440,595.4040,14004
594.8540,595.1850,594.6040,595.1050,7878
595.0440,595.0650,594.4650,594.7250,4231
595.1930,595.5890,594.9740,595.1450,12695
595.1540,595.3750,594.9940,595.0700,20739
595.1780,595.5340,595.1540,595.2050,15188
595.5730,596.2030,595.3510,595.4940,15844
594.7740,595.5440,594.5640,595.3100,26825
594.1550,594.7160,594.1550,594.7060,16094
593.8650,594.3660,593.7210,594.2960,8941
594.0450,594.2920,593.6010,593.9970,9632
594.5290,594.8250,594.2450,594.2460,18641
594.3850,595.1550,594.3850,594.5260,8153
595.3230,595.5440,594.3350,594.3560,7647
595.4080,596.3430,594.8940,595.2200,13613
595.2330,595.9640,595.0190,595.4040,14238
595.3930,595.6010,595.1980,595.4290,4547
595.6930,596.6900,595.6930,595.8340,4791
595.8230,595.8860,595.1540,595.2850,38947
596.2190,596.7180,595.5230,595.7340,10018
596.3970,596.7570,596.1670,596.3330,4384
595.8130,596.5030,595.6830,596.3030,7717
597.0610,597.4910,595.7730,595.8140,7874
597.8790,598.1650,596.8010,596.8020,8390
598.6780,598.7690,597.6650,597.8510,8645
598.9180,599.3190,598.5030,598.7890,16787
598.7930,599.1840,598.3090,598.6550,8034
597.9390,599.0140,597.6650,598.9090,16263
599.4170,599.4180,597.8670,597.9410,9798
598.7280,599.6480,597.7050,599.6480,13649
597.2100,598.0500,596.3320,598.0500,11870
594.4350,597.4110,594.2950,596.9420,11443
593.7560,595.0850,592.7570,594.5260,22914
594.1300,594.7300,593.7810,593.7820,7316
593.3960,593.9770,592.4580,593.8270,9072
592.0380,593.9620,591.8040,593.4270,7641
592.2080,594.1060,591.0250,592.9380,26584
588.4990,588.6150,587.9040,588.0750,45299
587.5950,588.5850,587.4950,588.5050,37603
587.3550,587.8160,587.1560,587.7910,13791
586.9260,587.1470,586.7610,587.1470,9193
587.0660,587.1570,586.7710,586.8170,11442
587.2450,587.4920,586.6160,586.9370,11036
587.3650,587.4960,586.8760,587.3570,7114
587.4350,587.6560,587.3850,587.4910,7272
588.2040,588.2050,587.3550,587.3570,4943
588.2440,588.5150,587.9940,588.2850,7659
588.3140,588.3350,588.1240,588.3350,7803
588.1090,588.3550,588.1040,588.2380,8083
588.3440,588.6050,587.9440,588.0160,9695
588.6330,588.7350,588.0390,588.3050,8171
589.5220,589.5330,589.0130,589.0140,10091
589.7820,589.7830,589.4420,589.5230,6333
590.0610,590.4720,589.8520,589.8530,6260
589.8970,590.2320,589.8810,590.0920,8258
590.5300,590.5320,590.0110,590.0130,5130
589.9910,590.3120,589.7820,590.2820,7251
590.0810,590.1620,589.6420,589.8130,9959
589.8910,590.1020,589.7020,589.9130,7552
589.6320,589.8180,589.4920,589.5950,5902
589.5170,589.6530,589.4120,589.5130,6017
589.5820,589.7130,589.3520,589.3540,4557
589.4370,589.8730,589.2410,589.3440,6858
589.4670,589.7230,589.1030,589.2740,5066
589.5820,589.5830,589.2220,589.2240,2203
589.4020,590.1420,589.3420,589.9330,3694
589.5520,589.9830,589.2520,589.6630,2695
588.0340,589.1440,588.0340,589.1140,8113
587.6050,588.0560,587.5550,588.0060,3915
587.6750,587.8960,587.4050,587.8960,3544
588.3790,588.4150,587.6950,587.6960,5747
587.9340,588.3650,587.8940,588.3650,3265
588.6330,588.6350,587.3110,587.3130,3550
588.2140,589.0840,588.2140,588.8140,7304
588.4240,588.5450,588.2040,588.4550,2991
588.6230,588.8640,588.1140,588.3000,4983
588.2740,588.5200,588.0640,588.3750,3013
587.9740,588.4500,587.9740,588.1100,4861
587.7500,587.8760,587.5050,587.8760,2259
588.2340,588.4550,587.7550,587.7560,4055
587.9190,588.3150,587.9190,588.0260,4570
588.1140,588.5950,588.1140,588.2350,4392
587.1460,588.1050,587.1160,588.0850,8503
589.1080,589.3040,587.6200,587.6210,13195
589.6370,589.6430,589.1130,589.1140,3166
589.7520,590.1120,589.0380,589.5330,8844
589.1530,590.0130,589.0030,589.7280,8126
589.1130,589.3240,588.8280,588.9540,9117
588.8830,589.3340,588.6730,588.9540,9002
588.3140,588.8740,588.3140,588.8740,2471
588.1640,588.7350,588.1640,588.5200,2497
588.4140,588.4850,587.9740,587.9760,3028
589.0080,589.1140,588.6230,588.6450,4040
590.6800,590.9510,588.9530,589.2840,4794
590.7050,591.2310,590.0710,590.8010,8423
590.4610,590.8210,589.7870,590.8210,6086
590.8900,591.1460,590.1310,590.1320,4973
590.2360,590.6520,589.7920,590.3820,8056
590.0960,590.2920,589.5220,590.2270,8183
590.0210,590.5520,590.0060,590.0080,4633
590.3410,590.5690,590.1210,590.1370,4341
590.0210,591.2810,589.9660,590.6120,7392
589.2070,590.2520,589.2070,590.0030,7727
589.5020,590.1120,588.5330,588.9440,3925
587.8640,588.9590,587.6050,588.9590,6296
588.7730,588.7740,587.6200,588.0010,12326
590.1710,590.5020,588.9130,588.9840,17280
589.6720,590.1720,588.8130,590.1720,9653
586.4870,589.5830,585.6080,589.5830,11509
587.9440,587.9760,585.2680,585.8790,8217
587.9290,588.6350,587.5950,588.4800,6023
588.3240,588.6850,587.8550,587.8960,2914
587.9140,589.1440,587.7100,588.2550,4608
590.4210,590.4220,588.8530,589.1940,5708
585.9370,590.3220,585.9370,590.3220,19178
585.3930,586.2230,584.9290,585.9390,102781
586.8860,587.0170,585.2180,585.4790,38823
587.5050,587.8860,586.8960,586.8970,13958
587.7650,587.7660,587.3250,587.5110,9607
587.9240,588.0460,587.5150,587.7910,7220
587.8550,588.1950,587.6650,587.8660,7702
588.0040,588.0560,587.4650,587.9060,6310
587.8350,587.9110,587.6550,587.8960,4596
588.4040,588.4050,587.5550,587.8160,5939
589.1430,589.2240,588.5530,588.6150,6071
588.3390,589.3230,588.3390,589.1690,3624
588.5040,588.5850,588.0340,588.3050,3851
588.5630,588.5650,588.1440,588.2500,2137
587.9640,588.5050,587.9640,588.2950,6084
587.4650,587.8160,587.1860,587.7460,6575
587.8250,587.8260,587.3710,587.5010,3092
587.8000,587.9660,587.6550,587.7910,3476
587.8150,588.0160,587.4950,587.8760,4960
588.2140,588.3550,587.9140,587.9360,5405
588.2940,588.7150,588.0540,588.2000,5866
588.6880,588.9140,588.3640,588.3650,4218
588.2340,588.6660,588.0340,588.5150,5726
588.0840,588.4750,587.7950,588.2350,8563
588.2340,588.3650,588.0840,588.0900,1764
587.9440,588.8140,587.8050,588.2350,7961
588.6630,588.7150,588.0440,588.0460,5298
588.7580,589.0040,588.5140,588.6700,5536
588.6580,588.8940,588.3640,588.5800,3764
588.8230,589.1240,588.3990,588.6150,4376
588.8230,588.9410,588.6130,588.7690,2984
588.6230,588.9540,588.5040,588.7390,4171
588.5240,589.0990,588.5240,588.8790,2667
588.7530,588.9440,588.3940,588.6250,2585
589.1630,589.1640,588.4240,588.8540,4856
589.0830,589.2340,588.7380,589.2240,4242
588.9230,589.1680,588.5680,589.0140,2774
588.6830,589.0240,588.4440,588.7350,6746
588.0390,589.0440,588.0390,588.6650,5383
588.6980,588.8440,587.9740,588.3800,5942
589.6170,589.6180,589.0630,589.0640,2611
588.4940,589.4630,588.3390,589.3890,4948
588.9180,589.0390,588.4840,588.9340,2622
588.6430,589.2640,588.4790,589.2640,3709
588.9230,589.0340,588.1940,588.4500,6387
588.5240,588.5250,588.1340,588.4000,2302
588.2440,589.0340,588.1410,588.7050,9352
588.3740,588.7640,587.9340,588.1700,5394
589.5470,589.5480,588.2140,588.4850,5722
588.9930,589.6380,588.9930,589.4830,4224
589.1130,589.1140,588.2740,588.8040,4691
589.8810,589.8830,589.2820,589.2840,6313
590.1510,590.5320,589.6420,589.8130,5790
590.4110,591.1410,590.3160,590.7020,6494
590.9800,590.9810,589.8810,590.4170,9181
591.3290,591.4750,590.7200,590.9510,8509
591.6490,591.8500,591.1500,591.3810,8724
591.8140,592.1090,591.5990,591.6000,4565
590.6750,591.8290,590.6750,591.5650,5138
590.6200,590.6820,590.4910,590.6420,2176
590.3510,590.7020,590.2210,590.5020,8287
590.8200,590.8210,590.3510,590.3520,4876
590.6700,590.8110,590.2710,590.7360,6036
590.5550,590.8610,590.3810,590.5790,8927
590.3010,590.6720,589.9110,590.5620,6906
590.0610,590.9510,590.0610,590.3820,4953
590.6800,590.9410,590.1510,590.7190,10716
589.6820,590.4520,589.3320,590.4520,6034
591.0800,591.0810,588.8230,589.8230,14654
592.1880,592.6790,591.1650,591.1660,10729
591.7740,592.0690,591.1700,591.7000,9416
591.8390,592.1190,591.1990,591.7700,10815
590.5500,591.5400,590.1860,591.5200,8698
592.0980,592.1690,590.8800,590.8810,9980
591.3790,592.3490,591.1500,591.8000,6989
592.9370,592.9380,590.6400,591.5300,11034
591.5590,592.9880,591.3690,592.8380,5291
591.1890,593.6170,590.6150,592.0100,12605
589.7220,592.1190,586.9860,590.3820,25841
590.2010,590.7810,589.9110,590.0030,93597
589.0030,590.4420,588.5530,590.2320,66434
588.6680,588.8890,588.5240,588.8040,14222
589.0930,589.3440,588.7030,588.7050,23112
589.5920,589.5930,588.8230,589.2240,17828
589.1230,589.6110,588.8230,589.5930,15162
588.8630,589.0440,588.8130,589.0440,8938
589.2720,589.4080,588.9880,588.9890,7412
589.4020,589.5830,588.9280,589.1840,8052
589.1630,589.5530,588.9480,589.4630,10557
589.9510,590.0030,589.1480,589.2140,5130
590.3210,590.3570,589.6220,589.9630,7282
590.3110,590.4620,589.9910,590.1720,6876
590.6600,590.7910,590.3810,590.5270,5060
591.1600,591.1610,590.4810,590.5520,5825
590.5700,591.8550,590.3810,591.3610,5792
591.1600,591.1610,590.3820,591.0810,6963
591.8050,592.1090,591.1100,591.1710,8036
590.5900,592.5240,590.5900,591.7900,10219
589.8020,590.4320,589.3420,590.2800,11876
588.8530,590.0620,588.8430,590.0430,7065
590.0210,591.1110,589.2120,589.2140,15209
589.6020,590.4220,588.8580,590.0130,11705
590.4210,591.4200,589.8020,589.8930,22402
590.1410,590.7120,590.1010,590.7120,6577
590.2660,590.6920,590.1310,590.1320,8092
590.3910,590.5120,590.0610,590.0720,6579
590.6880,590.8160,590.0210,590.1620,9519
590.8200,590.8910,590.2110,590.7710,6522
591.0100,591.0410,590.7700,591.0010,5289
591.1200,591.3010,590.8200,590.8910,6194
591.3890,591.3910,590.8700,591.1260,4120
591.7190,591.7200,591.5890,591.6050,1627
591.8090,591.8400,591.5490,591.7400,8783
591.7540,591.7550,591.3590,591.4400,1763
591.4290,592.3190,591.3990,591.5600,28707
591.4560,591.7100,591.3690,591.6900,6796
591.3840,591.6800,591.2040,591.6800,1524
591.2190,591.7100,591.2190,591.7100,5024
591.3180,591.6000,590.9700,591.1410,6146
591.8240,591.8250,591.2690,591.4400,2642
592.0280,592.1390,591.5140,591.7700,8195
590.8650,592.1090,590.8650,592.1090,23452
590.7100,591.1110,590.5400,591.1110,10875
591.1450,591.3660,590.6100,590.6970,12470
591.2190,591.6100,591.1400,591.1410,8876
591.9080,592.0400,591.0900,591.1110,16327
591.4890,591.8450,591.2590,591.8450,6816
592.0180,592.3390,591.6590,591.8190,7504
592.6070,592.7830,591.9880,592.2440,9928
593.3060,593.3080,592.5570,592.6940,5027
593.1960,593.5770,592.9170,593.5770,8653
594.8240,594.8250,593.1870,593.1880,10353
594.5440,595.2800,594.2650,594.8250,11096
593.8360,595.0150,593.7460,595.0150,16723
593.4960,593.7170,592.8800,593.5070,8326
594.2150,594.2310,592.9670,593.3430,13711
594.2550,594.8200,593.9550,594.3560,8989
594.4850,594.8450,593.9650,594.2260,6244
592.5670,594.3060,592.5670,594.2960,13920
591.6390,593.0480,591.4690,592.8530,18730
590.9550,591.6150,590.7600,591.5940,15884
591.8140,591.8150,590.8800,590.8810,14243
590.9600,592.0300,590.9600,591.7800,9509
591.7490,591.7800,590.6200,590.6320,12917
591.2290,591.6600,590.8700,591.5700,8106
591.3790,592.2040,591.2140,591.5300,11581
591.4640,591.6300,590.3960,591.2060,9882
591.7390,591.8200,590.6100,591.5950,15253
592.4480,592.7880,591.7490,591.7500,12696
594.8790,595.1450,592.8270,592.8280,10335
592.4480,595.4940,592.3580,594.7900,21289
593.4560,593.5570,591.4790,592.6530,13045
594.6240,594.6260,592.6720,593.4870,22824
596.1120,596.1480,594.0450,595.2100,15806
596.0820,596.6080,595.1140,596.6080,13976
594.6040,596.3180,594.1250,595.6440,18632
596.6610,597.4810,592.8770,594.9850,43273
601.6840,603.3520,601.4540,602.7330,98780
600.9050,602.4840,600.9050,601.7080,50677
600.7800,601.1460,600.2460,600.7160,33399
600.8050,601.0200,600.3760,600.7760,26450
601.1690,601.3260,600.8150,600.9110,19079
600.8450,601.8550,600.8250,601.2810,21648
601.3640,601.4700,600.5250,601.0560,22726
600.9150,601.4450,600.8050,601.4450,14277
600.3860,601.3210,599.9660,601.0560,15878
600.5650,600.5670,600.0360,600.2570,13377
599.9210,600.7810,599.8700,600.4170,19531
601.2140,601.2660,599.6970,599.9130,14137
601.2940,601.4650,601.0850,601.0860,7349
602.1880,602.2190,601.4540,601.5350,10037
602.3630,602.3840,602.0830,602.0840,4909
602.2850,602.6940,602.1930,602.2490,13745
602.9220,602.9230,602.4530,602.4540,5490
602.4130,602.7830,601.9330,602.7830,6835
602.0680,602.5990,602.0580,602.3640,5039
601.4240,602.3340,601.4240,602.0150,8774
600.9550,601.7450,600.7050,601.5650,4998
600.1860,601.7050,600.1860,601.1460,12341
600.0560,600.3530,599.8460,600.3270,7826
600.7150,600.9360,600.0760,600.0770,6899
601.2740,601.2760,600.2660,600.4570,5499
601.3740,601.8350,601.2940,601.4700,4967
602.2230,602.3040,601.5490,601.7000,5684
602.2230,602.5640,602.1330,602.2940,6513
601.8730,602.4140,601.8730,602.3640,5717
601.8230,602.0740,601.7440,602.0300,5668
601.4540,601.8750,601.4540,601.8750,6566
600.8700,601.7550,600.8700,601.6650,8660
600.2960,600.8860,600.2360,600.8260,5976
599.9660,600.6570,599.9660,600.4570,9894
600.4060,600.6870,599.9810,599.9830,7468
600.3380,600.6870,600.2050,600.2320,6456
600.8950,601.0460,600.7250,600.7260,3642
601.7440,601.7450,600.8960,601.1660,5693
601.9130,602.0050,601.2440,601.8750,9639
602.6920,602.8630,602.2530,602.3740,5666
602.3830,602.6910,602.0580,602.4540,7719
601.5940,602.3240,601.5940,602.3240,9185
601.9580,602.0350,601.5290,601.6850,6170
602.0930,602.3540,601.7090,601.9850,6970
602.2930,602.7030,601.6290,601.8150,9338
602.5920,602.5940,602.0430,602.2640,4560
602.3530,602.8780,602.2530,602.5840,12870
602.5920,603.0330,602.0130,602.4440,15916
602.7820,603.1930,602.5820,602.5840,16921
603.7260,603.7320,602.9420,602.9430,8993
603.4160,603.9420,603.4160,603.6870,7765
603.5010,603.6920,603.2010,603.5420,10133
604.0200,604.3010,603.6710,603.7970,41588
605.1780,605.4090,603.9100,603.9820,8910
603.8600,605.5490,603.8600,604.9200,12937
605.9320,605.9340,603.8800,603.8820,18809
603.3710,606.2480,603.3710,606.2480,25105
602.6320,603.7620,602.5920,603.4320,17518
602.2930,602.2940,601.1150,602.2240,11292
601.7640,602.5270,601.0650,602.5040,18533
600.9100,601.4650,600.8850,601.4550,16568
599.1480,600.5670,598.7280,600.5670,17340
600.4160,601.3060,599.2470,599.2490,14385
600.9050,600.9460,600.2710,600.3370,27659
601.8930,601.8950,600.9650,601.0760,16988
601.4840,602.4140,600.4060,601.8100,24901
604.6440,604.7010,601.7040,601.8250,19394
603.6610,604.8600,603.6280,604.6110,14026
604.2390,605.6690,603.7810,603.9120,22280
606.1270,606.2380,604.1400,604.1410,16203
607.7250,607.7260,605.2930,605.9190,18215
609.9510,610.6320,608.2540,608.2750,22397
608.1840,610.0220,606.5260,609.3140,22451
607.9540,610.1820,607.7940,608.5650,25897
611.7980,611.9000,607.3250,607.5760,15439
612.3280,613.5170,610.8500,611.9500,30427
617.2400,617.2420,612.3480,612.3490,22703
621.3140,622.1240,613.1260,616.4630,57939
