1. open,2. high,3. low,4. close,5. volume
646.0200,646.0300,645.1300,645.3550,5161
645.9150,646.2750,645.7900,646.2750,3953
646.5900,646.6400,645.5400,645.8950,4932
646.6700,646.6700,646.2000,646.4150,2710
646.1700,646.7100,646.1700,646.3100,4311
646.5600,647.0450,646.1500,646.1500,8169
645.7400,646.4900,645.7400,646.4500,2330
645.6350,645.8800,645.5500,645.6600,3314
645.0900,645.8350,645.0900,645.5750,3134
644.6700,645.2800,644.5400,645.0900,5292
645.3900,645.8450,644.1800,644.1800,11653
645.0800,645.7450,645.0040,645.3900,6963
645.4350,645.6500,644.9600,645.0800,3013
646.0600,646.0600,645.1000,645.3600,3815
645.3900,646.3450,645.3900,645.8400,9806
644.5600,645.3900,644.3750,645.3900,4692
644.2300,644.8200,643.5300,644.4900,13461
644.0800,644.7650,643.9400,644.4350,8497
645.1550,645.9540,644.4700,644.5800,13762
644.6700,645.2400,644.4300,645.2400,7268
644.0700,644.7600,643.5800,644.7600,6730
644.2200,644.2700,643.5300,643.7500,9434
644.2800,644.3900,643.4200,644.2800,9445
643.1900,644.5400,642.9100,644.5400,6550
641.9700,643.5850,641.9700,643.4250,8411
640.8950,642.4300,640.8950,641.8200,8520
640.1000,641.3350,639.8700,641.2000,6275
638.5300,639.5700,638.1250,639.3950,4151
638.4300,638.4300,637.7200,637.8700,4149
637.4620,637.9150,636.9750,637.9150,7742
640.1900,640.1900,637.1800,637.1800,7292
638.6300,640.0400,638.5300,639.3800,4354
639.4100,639.6700,638.6300,638.9250,5061
639.6500,640.7700,639.6500,640.0900,1230
640.5400,641.4100,638.5300,640.7800,16613
634.5300,635.6000,634.4800,635.2400,72583
633.5100,634.7900,633.1900,634.3800,49854
632.7000,633.4700,632.5200,633.4500,15468
632.1450,633.1900,631.9800,632.8000,14610
632.9300,633.0550,632.1150,632.4150,13523
634.2200,634.2750,632.7300,633.1000,20692
634.5450,635.0300,634.2600,634.4500,13532
635.0800,635.1900,634.4200,634.7000,7527
635.9400,635.9400,634.9600,635.0400,9328
636.3500,636.3750,635.7300,636.0400,11442
635.9100,636.9000,635.9100,636.3450,11353
636.0200,636.0200,635.6900,635.9600,9595
635.3100,635.9500,635.3100,635.8100,3627
634.8950,635.2050,634.6500,635.0150,3358
633.9100,634.9300,633.9100,634.8850,5467
633.7450,634.1600,633.5300,633.6800,4625
633.9100,634.2750,633.3500,633.6200,5453
633.3600,633.8600,633.3600,633.6300,3248
633.3200,633.7200,633.1300,633.1600,4883
633.0650,633.7400,632.9100,633.5000,5662
632.7750,633.4400,632.6200,632.6200,4547
633.1400,633.1700,632.4400,632.7750,1887
635.0300,635.0300,633.3800,633.3800,5296
635.9400,635.9400,634.9100,634.9800,4741
635.3650,635.9300,635.2500,635.9300,9748
635.8950,636.0070,635.2500,635.2500,3649
635.9800,635.9800,635.3600,635.6700,3271
636.2200,636.2200,635.8100,635.8100,2033
635.9700,636.5200,635.9300,636.5200,2492
635.9700,636.5190,635.8950,636.1350,2831
635.2200,636.2200,635.2100,636.1250,2458
635.1900,635.4500,635.0700,635.4400,1176
635.6800,636.0850,635.1300,635.3800,2928
635.9300,636.1500,635.1700,635.1700,10183
636.1200,636.6100,635.8300,636.1400,4404
635.2350,636.0900,635.1750,635.6200,15212
634.7500,635.3430,634.7500,635.2940,35476
633.7700,634.2000,633.7700,634.2000,2603
634.0900,634.1100,633.4300,633.4300,2493
634.4450,634.6500,634.1600,634.4100,1808
633.3100,634.3250,633.3100,634.3250,4470
632.9650,633.2700,632.5000,633.1200,5020
631.6700,633.2600,631.6000,632.9100,7618
632.1800,632.2000,630.9500,631.6800,5929
632.9200,633.1500,632.2900,632.3730,5533
633.4000,633.4000,632.6400,632.8000,8086
632.4800,633.3800,632.4800,633.3600,10744
633.2940,633.2940,632.3500,632.3500,12156
633.5800,633.8300,632.9200,633.1300,6622
634.6550,634.8000,633.4500,633.8300,24546
634.9200,635.2400,634.2000,634.7750,5937
635.1600,635.4400,634.7500,635.0100,3780
634.8500,634.9150,634.2200,634.9150,3952
635.9900,636.0000,634.8500,635.0300,7948
635.3000,636.0000,635.0700,636.0000,5094
635.1200,635.9100,634.9100,635.5500,2486
635.3950,635.3950,634.5600,634.9900,2457
636.5600,636.6350,635.2750,635.2750,5475
635.3300,636.3450,635.1200,636.3450,2517
634.4900,635.2900,633.9800,634.4100,6507
634.7500,635.5000,634.6700,634.6700,3451
634.6310,634.9700,634.0100,634.0100,3259
634.6600,636.1500,634.2500,634.2500,10033
634.5500,634.9100,633.9100,634.1300,4955
635.3400,636.0300,634.4500,634.4500,16982
636.0750,636.3000,635.2000,635.2000,9008
635.7000,636.3250,635.4600,635.9500,7265
638.7400,638.7400,636.4900,636.5300,6683
637.3500,638.7850,637.3500,638.5200,3581
637.1150,637.5450,636.7250,637.5450,9011
638.4000,639.2080,637.8000,637.8000,6346
638.6100,639.5500,637.8200,638.3100,8420
639.8500,639.8500,638.1670,639.2850,5573
640.3100,640.6500,639.3450,639.4400,4851
642.1700,643.8500,641.0700,641.0700,5095
642.8250,644.4800,642.2860,643.3200,5169
643.3150,643.3150,641.3910,642.1250,2732
644.5900,645.8500,642.1050,642.9500,22561
641.5200,641.8300,640.2300,640.5900,59598
641.0800,641.8600,641.0000,641.4300,21677
640.2550,640.9500,640.2550,640.8500,11767
639.8300,640.4350,639.8300,640.2550,9742
640.0000,640.0050,639.6100,639.8200,9937
639.5000,639.8200,639.5000,639.8200,3935
639.0200,639.8700,639.0200,639.4900,3442
638.4300,638.9000,638.4300,638.9000,4298
638.2750,638.9700,638.0300,638.6150,7435
638.6500,638.6650,638.1400,638.2800,7437
639.1000,639.3250,638.6300,638.7950,5613
639.9100,639.9200,639.0680,639.3080,5807
639.8400,640.0130,639.6200,640.0130,2487
640.3400,640.3400,639.9100,639.9100,5425
639.9400,640.3500,639.9150,640.2100,5043
639.6100,639.9050,639.6100,639.7650,4070
639.3100,639.7600,639.2800,639.4850,4898
638.5100,639.3500,638.5100,639.3500,3302
638.0700,638.7800,638.0300,638.5370,3924
637.8800,637.8900,637.7400,637.8300,1153
638.0250,638.0250,637.3100,637.3100,5981
637.7350,638.0000,637.6300,637.8080,2872
637.5400,637.7600,637.5000,637.6900,3238
637.8600,637.8600,637.1600,637.2600,2068
637.2400,637.7600,637.1500,637.5400,2082
637.8300,637.8300,637.2350,637.3830,4397
637.3500,637.7200,637.3500,637.5000,2968
637.8950,637.8950,637.2300,637.7900,2830
637.8400,637.8750,637.6300,637.8350,2609
637.5450,637.5450,637.3200,637.3600,2449
637.8400,637.9500,637.4300,637.5600,5330
638.3900,638.7120,637.9700,638.0600,6459
638.9600,638.9600,638.3700,638.3800,5163
639.3600,639.3600,638.5800,638.7600,6936
638.4800,639.2490,638.4300,639.1500,4544
637.8700,638.4800,637.7000,638.4800,6958
637.4100,638.1400,637.4100,638.1350,3164
637.8000,637.8000,637.2600,637.6700,5999
638.1950,638.1950,637.4500,637.9750,4374
638.4200,638.4500,637.9800,638.2330,5406
638.0000,638.6050,637.8600,638.6000,5241
637.4700,637.9900,637.3500,637.7350,6294
636.9100,637.2150,636.9100,637.2150,2597
636.1500,636.8530,635.7600,636.8530,5877
635.7940,636.4300,635.7700,636.1900,3650
635.6900,635.7300,635.2600,635.4000,9590
635.2600,635.4900,635.2600,635.4900,25027
635.1250,635.2700,634.7100,635.2700,5099
635.7000,635.7000,635.1000,635.1000,1524
634.5100,635.3300,634.4100,635.0400,6056
634.4100,635.4900,634.3500,634.9700,12212
634.4100,634.4100,633.9300,634.2100,5568
635.1400,635.1500,634.0700,634.1900,5648
634.3300,634.8600,634.1500,634.8600,2823
634.1000,634.3500,633.6750,633.9300,4794
634.7500,634.7500,633.6500,633.9500,4507
634.8600,635.1000,633.9000,634.7500,11028
634.5430,635.0700,634.3100,634.4850,7903
634.2000,634.8800,634.2000,634.8800,6611
634.0700,634.3700,633.6700,633.9500,8628
633.3600,634.2900,633.1300,634.2900,5260
632.5300,632.9200,631.9500,632.8100,4160
631.6200,632.3000,631.2300,632.3000,4107
632.1900,632.2500,631.4100,631.8100,4301
632.9300,633.4100,632.4300,632.4300,7359
633.2700,633.7800,632.2400,632.2400,6064
632.7750,633.5400,632.6300,633.0600,4509
629.7000,632.7300,629.7000,632.7300,18694
632.1600,632.1600,629.2800,630.3200,24267
631.9200,632.5100,631.2500,632.1600,13806
630.1900,631.7100,629.8900,630.3850,13952
634.1200,634.3200,630.5000,630.5000,11460
634.9100,634.9600,634.2000,634.8900,11555
635.8200,635.8200,634.6200,634.7300,5605
636.5570,637.2400,635.4800,635.9300,10777
636.3800,636.6050,635.6200,636.1690,10797
637.5000,637.5000,635.5650,636.5600,9414
638.6800,639.3200,636.8520,637.1100,19273
640.7800,641.6300,638.9500,639.4490,98654
640.5100,641.8900,640.1700,640.6800,51294
641.1100,641.2200,640.5300,640.6900,19926
641.4000,641.6490,641.2000,641.2000,16372
641.0700,641.6600,640.9000,641.4600,14190
642.3500,642.5300,640.9700,641.3800,14760
640.5700,642.4850,640.5700,642.4850,9666
641.1100,641.7490,640.1600,640.2800,20564
640.2850,641.2250,640.1500,641.2250,10651
640.4000,640.6800,640.2200,640.2950,8023
639.4950,640.2000,639.4950,640.0400,9336
639.3300,639.5500,638.7800,639.3200,8117
638.9000,639.4400,638.5800,639.3150,12539
639.6250,639.7350,638.8700,639.0600,10480
640.1050,640.4050,639.7500,639.9250,9652
640.3350,640.5300,640.1700,640.2840,3812
640.0900,640.4100,639.8500,640.2150,4974
638.9400,639.8600,638.8100,639.8600,5119
639.5900,639.6700,639.1000,639.3150,3464
639.6800,639.7300,638.9800,639.5450,3537
639.0600,640.5150,639.0600,640.0300,7483
638.8300,639.8000,638.6200,639.3800,12206
638.8450,639.0500,638.3300,639.0500,5337
638.5800,638.5800,637.7900,638.5200,11521
638.3250,638.6700,637.8300,638.4250,8429
637.8000,638.3200,637.7300,637.9600,5455
638.2100,638.3750,637.6400,637.7850,5157
638.2350,638.2350,637.5300,637.5300,5249
637.5700,637.8300,636.2100,637.1600,6570
637.7700,637.8600,637.4000,637.5600,4458
638.8400,639.2200,637.3350,637.8100,8876
639.1700,639.1700,638.5300,639.1450,2617
638.9800,639.5750,638.5600,639.5750,4006
638.7000,639.0700,638.4000,639.0700,3955
639.1350,639.5000,638.6550,638.6550,3755
638.2650,639.1150,638.2650,639.0350,3030
636.7950,637.4100,636.6200,637.4100,2135
636.7500,636.7500,635.9300,636.6700,4049
636.2450,636.7650,635.3600,636.7650,8054
638.7200,639.0400,636.2300,636.3000,9850
639.1150,639.4100,639.0800,639.1900,2545
638.6100,639.2500,638.6100,639.2500,6126
637.1800,638.9100,637.1800,638.9000,8143
638.1520,638.1520,637.3600,637.7200,4051
636.8600,638.2800,636.8500,638.0250,12518
637.6200,637.9800,637.0850,637.0850,4426
638.4350,638.7350,637.8500,637.8500,6460
638.5700,638.9300,638.1800,638.3800,10588
639.1200,639.1200,638.0800,638.3800,5166
639.4500,639.6500,639.0000,639.1000,5349
639.8300,639.8600,639.5500,639.7100,5897
640.1200,640.1600,639.6200,639.8450,3151
639.0300,639.8800,638.7100,639.8800,4910
639.7300,639.7300,638.7200,638.8950,2643
637.4200,638.9100,636.5500,638.9100,9990
637.9200,637.9200,636.6600,636.9100,7531
638.0000,638.6830,637.9900,638.2100,8463
637.8400,638.9500,637.8400,638.2900,4629
637.4900,638.2750,637.4880,637.5850,6454
637.8800,638.0150,636.6800,637.4950,8603
638.3600,638.9700,637.4500,637.7300,7778
638.1600,638.5000,637.3770,638.0200,7810
637.8550,638.6950,637.3000,637.8950,10740
635.1100,637.3850,634.8400,637.3200,10253
633.2450,634.6150,632.6700,634.6150,9836
633.6600,633.7800,631.6130,633.0300,9399
635.5400,635.5400,633.3600,633.6800,9836
634.2100,635.4400,633.7100,635.0200,11335
634.4400,635.2470,633.8600,634.1200,11195
632.4600,634.6800,632.4600,634.6800,5964
632.8800,633.6800,632.2900,632.2900,8855
632.5600,633.6500,632.1600,632.9200,14083
631.5300,633.4700,631.5300,632.6750,6917
632.1300,632.7300,631.2800,632.6100,9508
632.4400,634.4100,632.2200,632.2200,11368
631.8400,632.9050,630.0100,632.9050,13015
631.4100,633.4200,630.6150,630.8600,11765
628.2200,632.8500,628.2200,631.9000,36584
632.3200,633.2400,631.8020,633.1400,64363
633.3500,633.5700,631.8800,632.0800,26117
634.6100,634.7100,633.8300,633.8300,15566
634.6600,634.8800,634.4500,634.5550,8946
634.7200,634.7200,634.3700,634.6550,8499
634.5100,634.8200,634.4200,634.7200,9103
634.1400,634.7500,634.1300,634.3100,11274
633.7650,633.9600,633.6100,633.7500,6617
633.9100,633.9100,633.4200,633.5900,6419
633.6100,633.6100,632.7900,633.2500,7885
634.8500,634.8500,633.3350,633.3350,7440
634.0000,634.7400,633.7000,634.7300,7892
633.0700,633.5800,633.0200,633.5100,7873
632.7850,633.4600,632.7850,633.1000,3495
632.2850,633.4150,632.2300,632.6100,7692
632.2950,632.6500,632.2840,632.2950,3347
631.9100,632.4500,631.8800,632.3300,3783
632.3300,632.6500,631.9000,631.9000,6654
632.9500,633.0100,632.1150,632.5500,6034
632.8100,632.9330,632.7700,632.9320,1154
632.3250,633.0500,632.2600,633.0500,4197
632.3750,632.9100,632.3300,632.4450,3355
631.7600,632.6250,631.7600,632.6250,3324
631.4200,631.7000,631.1900,631.7000,4122
631.1550,631.4400,631.0250,631.0250,3544
631.3300,631.4200,630.9900,631.3300,9900
630.6800,631.4100,630.3250,631.3300,6146
630.4100,630.6950,630.1450,630.2600,7839
631.2600,631.9900,630.2000,630.8600,11303
631.6150,632.2700,631.4500,631.5450,11092
630.5500,631.4750,630.5500,631.1800,5496
629.9950,630.5100,629.7200,630.2580,6236
629.7900,630.2750,629.7600,630.0300,3612
627.8950,630.0950,627.8950,630.0950,6153
628.5650,628.7600,627.3100,627.5250,5396
630.6900,630.7400,628.6150,628.6150,8726
630.8450,631.1800,629.8300,629.9850,7065
629.2000,630.8100,628.8400,630.8100,18870
628.4800,629.6700,628.0550,629.3400,3940
627.0750,628.4800,627.0600,627.9100,12386
626.3100,627.1000,626.3000,627.0800,7037
626.8400,627.0300,626.2000,626.5900,7196
627.3550,627.5100,626.9650,626.9700,3605
627.6950,628.0100,626.9300,627.2700,16140
628.8850,629.1550,627.6600,627.7700,5589
628.2700,629.5100,627.8800,629.5100,8148
628.0200,628.8500,628.0200,628.6700,8262
627.9800,628.6500,627.1700,627.7800,16159
627.5300,627.7400,626.9200,627.7400,5595
627.2000,627.7200,627.2000,627.7200,3145
627.5450,627.5450,626.3500,626.8100,6121
627.1000,627.6900,627.1000,627.2950,4055
627.5850,627.6570,626.3900,626.6000,6766
626.0700,626.6300,625.7900,626.5200,3975
625.8360,625.9500,625.0700,625.6100,7342
624.7500,625.6900,624.7500,625.5700,4432
624.0150,624.9860,624.0150,624.9860,5676
623.8700,624.2400,623.4700,623.9550,9348
623.5450,624.6800,623.1950,623.6700,14601
624.5800,624.7100,623.6950,623.6950,7908
625.7200,625.7200,624.4400,624.6750,13401
628.1000,628.1000,625.4700,625.9500,18880
629.0650,629.3500,628.0900,628.0900,9059
630.5600,630.6650,629.0300,629.0300,11000
632.4900,632.7200,631.2900,631.4600,8620
632.9200,633.7400,631.5700,632.0600,14493
630.5000,633.4900,630.4800,633.4900,8887
631.5600,631.8000,629.4200,630.6300,19435
632.4900,632.7550,631.5600,631.8300,12229
632.9000,633.4800,631.9400,632.7600,12363
630.2300,632.5000,629.2000,632.5000,12252
630.4700,630.7200,629.2000,630.2100,18294
631.2600,631.8000,630.3200,630.6100,17384
629.9050,632.8300,629.2200,631.1500,14727
631.6300,631.8300,628.3600,630.0090,25968
631.2900,633.7150,631.1600,631.5100,11279
627.2100,631.9700,625.8400,630.7750,14793
631.5200,632.9100,623.5700,626.1300,66628
