1. open,2. high,3. low,4. close,5. volume
652.8760,653.1960,652.6670,652.7180,5188
653.1360,653.1360,652.7270,652.8730,2630
652.5810,652.6420,652.1180,652.6330,3424
652.4720,652.5570,651.8480,652.5130,4007
651.2980,652.2970,651.1690,651.9440,9581
651.4980,651.7380,650.9490,651.2500,5118
651.8270,651.9880,650.7650,651.0300,8590
651.2280,651.8880,651.2090,651.7940,7977
649.6400,651.0540,649.4910,650.6310,6929
649.4610,649.9810,648.8220,649.9720,5549
649.8200,650.0110,649.3620,650.0020,4091
648.7670,649.7110,648.7120,649.7020,11270
648.5620,649.0470,648.3830,648.4640,5126
648.8490,649.3470,648.4430,648.9230,7300
648.6520,648.7920,648.3630,648.6090,2629
648.8470,648.8470,648.0230,648.6840,5966
648.5420,649.1520,648.4130,648.7240,2954
649.8200,649.8210,648.7120,648.8130,5592
650.1700,650.2650,649.7210,650.0570,4111
649.7000,650.2900,649.3070,649.5920,4871
649.3610,649.6610,648.8920,649.6020,7336
650.2000,650.2000,648.6130,649.5870,8635
650.4090,650.5690,650.0310,650.0420,3455
650.7640,651.3290,650.0160,650.0270,4167
651.4480,651.4590,650.5500,650.5610,5539
650.0600,650.6300,649.0820,650.6110,8503
650.3000,651.1240,649.3620,649.6620,5180
650.0300,650.7100,649.5110,649.5920,9619
649.6800,651.0290,649.6610,650.8010,6581
648.9020,651.1990,648.7220,649.9320,4308
651.8720,651.8730,648.7720,649.4430,9565
652.1250,652.9960,651.4890,651.8290,15850
652.8560,653.2360,652.0080,652.0190,3960
655.0930,656.0920,651.3790,651.3900,23893
647.9330,650.0800,647.5940,649.7420,125403
648.3620,648.5060,646.1160,647.6550,54350
647.6830,648.5230,647.4040,648.4490,25683
646.7150,647.6040,646.6950,647.5950,20029
645.2070,646.5050,644.9880,646.4970,13361
646.0850,646.1310,645.4370,645.4480,11115
644.8770,646.3860,644.8130,646.1770,12084
645.1670,645.3570,644.2990,644.8790,8554
644.5180,645.6470,644.4980,645.2080,7466
645.8360,646.0360,644.1490,644.2500,12795
644.6770,645.7410,644.4190,645.6280,9986
643.7090,644.8080,643.4400,644.7990,3852
644.3830,644.4230,643.0210,644.0300,7792
644.8070,645.2470,644.6280,644.9290,8468
645.7060,645.7070,644.1840,644.5690,5763
646.2400,646.6150,646.1260,646.3070,2703
646.6950,646.9650,645.5970,646.0320,7729
646.7250,647.0150,646.0460,646.4770,9079
645.5260,646.4950,645.0680,646.4520,6052
645.0920,645.7440,644.9180,645.7280,6394
644.0930,645.0870,643.5350,645.0790,7664
645.2820,645.6370,644.0690,644.0800,7432
643.8190,645.7260,643.7990,645.5530,6280
644.7870,644.7880,643.8890,644.0950,9478
644.5530,645.4800,644.5330,645.1090,3501
643.5590,644.7280,643.4700,644.1000,11572
646.5250,646.6650,643.8440,643.9800,6082
645.7760,646.6750,645.7570,646.3120,5291
645.1020,645.9160,644.3990,645.7380,7440
647.2540,647.3290,644.6580,645.7180,14491
647.4290,647.7340,647.1850,647.3750,8898
647.3940,647.4890,647.2050,647.4750,2620
647.1190,647.3240,646.7650,647.3150,4416
647.5340,647.5340,646.8000,647.1660,3144
648.3620,648.3630,647.4590,647.6500,5357
648.5920,648.8620,648.3430,648.5190,7112
648.2920,648.6320,648.1880,648.5440,1788
648.5820,649.0920,648.1410,648.2540,6565
648.2220,648.6030,648.0530,648.2240,5363
647.7830,648.4930,647.3840,648.3640,8045
647.9030,648.1630,647.8840,647.9450,3627
648.7220,648.9920,647.8630,647.9020,4854
648.4620,648.7220,648.2890,648.4140,3746
649.0010,649.6410,648.6920,648.7040,11070
649.3110,649.5210,648.9820,648.9930,4833
649.5510,649.7110,649.1220,649.4480,7708
649.3810,649.5510,649.1220,649.1330,4015
648.9610,649.2220,648.5330,648.9530,5778
648.1830,648.8820,647.8840,648.6640,8056
647.3340,647.9330,647.2100,647.7950,4311
646.5750,647.2340,646.4920,646.9660,6030
647.2240,647.2240,646.5850,646.5960,4488
646.5150,647.4340,646.4960,647.0960,5150
646.6150,646.6300,646.1260,646.5670,7083
645.5260,646.4060,645.5070,646.2970,5313
644.8770,645.6770,644.8580,645.6680,4050
644.3280,644.7680,643.9590,644.5590,3460
645.1570,645.1570,644.1490,644.4400,6195
643.6090,645.2120,643.2800,645.1240,12765
645.0570,645.0570,643.4200,643.4310,16885
644.9670,645.1970,644.6480,644.7720,7559
644.0880,645.1670,644.0290,644.8190,4694
644.0180,644.4080,643.4000,643.4910,12460
642.3810,643.9340,642.1390,643.5810,15180
643.0650,643.2550,642.2120,642.4470,9941
641.7310,643.2400,641.1930,643.2310,9396
641.9710,642.3710,641.2480,642.1480,9106
643.0500,643.2000,641.9420,642.3540,6599
642.5500,643.6940,642.5310,643.1760,11599
641.5820,642.9600,641.5220,642.3220,9370
639.7240,641.5420,639.3960,641.5340,16124
642.3010,642.7610,639.6050,639.6160,15795
641.6120,642.7660,641.2130,642.1730,11695
643.2240,645.0970,641.7020,642.5270,13573
642.0440,643.8090,642.0240,643.2560,12086
644.7370,645.3290,641.8120,642.2210,6781
644.1080,644.5780,642.5720,644.5690,11710
644.8770,648.0730,643.4800,643.4960,28401
638.1360,639.5450,637.2490,639.3970,135723
637.6170,638.3070,636.8390,638.2980,56453
636.2690,637.9690,636.1900,637.9490,20597
636.0690,636.5490,635.5510,636.2910,26143
636.1740,636.4690,635.8710,635.9210,15239
634.3620,636.0900,634.2330,636.0810,23811
634.7410,635.0410,633.7590,634.2540,18286
633.8770,635.0710,633.7440,634.9830,13844
633.8720,634.0030,633.3240,633.9940,12700
634.2220,634.5120,633.3940,633.6550,15051
635.2500,635.4960,633.6240,633.9790,16260
633.8570,635.0610,633.8390,635.0530,10460
633.6630,634.6520,633.6340,634.0390,11318
632.7840,633.7930,632.7450,633.4850,11425
632.7940,633.0240,632.5530,632.6360,10282
632.8540,633.3340,632.6550,632.8060,8388
633.1380,633.8130,632.3710,632.4810,8664
633.8220,633.8230,632.6950,633.2050,7082
633.8320,634.4120,633.6340,633.8140,9471
633.0040,633.8620,632.9850,633.8530,7540
633.0430,634.1030,632.9050,633.2100,14246
632.5140,633.3440,632.4950,633.0750,6824
631.7350,632.5200,631.4770,632.5110,4705
631.0760,631.9260,631.0570,631.7670,10152
631.5210,631.5260,630.7080,630.9530,7050
631.4260,631.5160,630.8880,631.5080,14657
631.7050,632.1950,631.3770,631.4680,8840
632.7640,633.0440,631.5770,631.5870,8782
633.1230,633.6330,632.4500,632.8160,8013
632.6540,633.7230,632.6200,633.1950,7483
632.1250,632.9840,632.1060,632.6660,10053
632.5940,632.5950,631.8960,632.1930,9052
633.3330,633.3340,632.4350,632.5260,5839
634.2820,634.2820,633.4940,633.5050,10760
634.1620,634.4020,633.9530,634.3690,9772
634.4720,634.4720,633.8980,634.1140,7880
635.6420,635.7200,634.4780,634.4880,4790
636.1690,636.1900,635.1720,635.7320,13519
635.8300,636.4490,635.8110,636.3110,5894
635.8200,636.0990,635.4360,635.8710,8617
637.0010,637.0020,635.9310,635.9410,8137
637.7370,637.7480,636.8190,637.2900,9523
637.9870,638.2470,637.2890,637.4490,6668
637.3380,638.0870,637.1640,637.8240,7197
637.5870,638.1420,637.3590,637.6790,7485
637.8370,638.0770,636.5400,637.1700,6501
637.5570,637.8570,637.4180,637.6640,6258
636.7980,638.2770,636.6740,637.5790,10505
636.2990,636.8490,635.9360,636.6850,19334
636.5690,636.6980,636.1800,636.3360,9054
635.9590,637.2280,635.5910,636.4010,13962
637.0880,637.9870,635.8680,636.4210,28013
639.3950,639.5450,636.8790,637.0800,17366
640.9920,641.3730,639.3710,639.3820,14480
641.7410,641.8520,640.4850,641.0840,14862
641.3520,642.2510,640.9780,641.5440,11969
639.1950,641.0330,639.1660,641.0240,16601
640.9030,640.9030,639.2860,639.2970,10108
640.3230,640.5840,639.5970,640.5750,13982
640.2730,640.8130,639.2360,640.0710,19288
642.2210,642.2510,639.9950,640.1160,9589
641.8810,642.6510,641.8620,642.5720,7427
642.4400,643.3200,641.8420,641.9380,7968
643.1590,643.6390,641.7220,642.1730,11642
644.0130,644.2190,642.8910,642.9020,14114
645.1520,645.1520,642.8060,644.0800,21760
645.5760,645.6170,644.8380,645.1390,11152
647.1940,647.9430,645.8020,645.8130,7238
648.7520,649.2620,646.8850,647.1360,10203
650.2500,651.3090,648.2280,648.3190,12810
653.8950,653.8950,650.2690,650.2800,17479
654.0840,654.7140,653.0560,654.5700,10287
653.7950,654.0470,651.7380,653.5570,7460
654.3640,656.1820,653.8050,654.3080,7670
655.7520,656.1020,652.9960,654.5650,8511
657.7540,658.2290,654.8540,656.4830,10536
660.6200,660.6210,657.2050,657.7410,9506
663.7410,664.6000,660.4760,660.4870,25369
667.6660,668.0160,667.0860,667.6370,64239
667.0160,667.5460,666.7670,667.2880,32009
667.9500,668.0360,666.1380,666.9580,21038
668.7440,668.7450,668.1600,668.1710,11647
667.7650,668.5850,667.5660,668.5760,10120
669.2830,669.6930,668.5140,668.5860,12799
669.8230,669.8230,668.9940,669.0200,11458
669.9420,669.9430,669.7930,669.8490,6386
669.5280,670.0830,669.3030,670.0640,12114
669.2130,669.5590,669.0340,669.5240,10629
669.0140,669.2190,668.8840,669.1100,6370
669.3330,669.5290,668.9240,669.1250,6011
669.7630,669.7830,669.2730,669.4050,7254
669.3130,669.6830,669.1930,669.6740,3357
669.5980,669.5980,669.0040,669.0550,5878
669.9120,670.0630,669.1640,669.6090,7432
668.3800,669.7730,668.3600,669.7640,22016
667.7450,668.2350,667.7260,668.1760,7161
667.7450,668.1650,667.5500,668.1410,5872
668.0750,668.2250,667.6860,667.6970,8850
666.9270,667.9560,666.9070,667.9470,3857
666.9170,667.0270,666.8270,667.0180,3250
666.9070,667.0820,666.6870,667.0480,5146
666.7870,667.1470,666.7070,666.8930,5800
666.5570,666.8220,666.5370,666.6380,2156
665.9380,666.3580,665.9080,666.3490,9727
666.1080,666.1430,665.9380,666.0740,4348
665.8680,665.9630,665.8480,665.9540,2244
665.4240,666.0280,665.3890,665.8600,6091
665.3940,665.4340,665.3740,665.4250,949
664.8390,665.3890,664.8200,665.3800,6290
665.3090,665.3690,664.5950,664.8410,9784
665.0240,665.6190,664.8120,665.5750,3660
665.3890,665.3890,664.9890,665.0010,3183
665.0270,665.4390,664.7950,665.3650,9788
664.8790,665.0800,664.6650,665.0260,3696
665.3790,665.4840,664.7600,664.7710,5044
665.2540,665.5790,664.9000,665.4750,7772
665.5380,665.8440,665.2690,665.4700,6918
665.7680,666.1050,665.5690,665.6100,6217
666.3870,666.5680,665.8080,666.0090,5427
666.9570,666.9570,666.3080,666.3190,6461
666.4070,667.0770,666.3640,666.8880,13223
666.1280,666.8470,666.1080,666.5090,11608
666.0780,666.2630,665.8180,666.1090,3132
665.9180,666.1980,665.8180,666.0590,8250
666.1280,666.3980,665.6880,665.7000,4933
665.6680,666.4280,665.5790,666.4190,3841
665.8180,666.4880,665.4390,665.8200,7099
664.5800,665.5840,664.5600,665.5750,4114
664.6000,664.7250,663.8110,664.5510,6751
665.3590,665.5740,664.5250,664.5360,7124
665.5830,665.8190,665.3390,665.8000,5112
666.0780,666.6970,665.1490,665.4950,24296
665.3700,665.9680,665.1340,665.9590,5565
663.7410,665.2590,663.7210,665.2500,5416
663.5710,664.1910,663.5270,663.7920,7413
663.1370,663.4220,663.1170,663.2830,4095
662.9620,663.1120,662.7580,663.0140,6254
663.6910,663.8710,663.1520,663.1630,6866
664.3360,664.3370,663.0520,663.4630,13509
664.4300,665.0500,664.2640,664.8310,6708
664.0210,664.5800,663.8110,664.0720,12837
663.8510,664.0910,663.5220,663.8220,5269
663.9010,665.1200,663.6910,663.7030,8061
662.9470,663.8910,662.4130,663.8820,5079
662.7020,663.0280,662.3230,663.0190,8967
662.3930,663.0480,661.9540,663.0390,5935
662.5830,662.9030,662.3630,662.6990,5533
663.3020,663.6820,662.5630,662.7740,7617
663.1820,663.5920,662.5430,663.2830,7077
664.2800,665.1350,663.1320,663.1780,9960
664.5100,664.8000,663.0820,664.3720,15089
662.4110,664.7400,662.3910,664.7310,8863
660.7900,662.2640,660.7700,661.5560,9194
661.9630,661.9940,660.0860,660.7870,7211
662.5180,662.5330,659.6670,662.5240,17111
663.4210,664.0810,661.3450,662.5190,35498
665.7780,665.9780,664.9990,665.5800,58907
665.5190,666.0280,665.1490,665.5000,26087
665.7080,666.0780,665.4890,665.5000,17726
665.6280,666.0680,665.4190,665.9740,18447
665.7380,666.1880,665.5790,665.5900,11675
665.9080,666.0780,665.5190,665.9100,13750
664.9790,665.9670,664.9590,665.9580,8507
664.0110,665.1900,663.9810,664.8610,10572
663.1720,663.6460,662.7630,663.5830,6307
663.4460,663.4470,662.8620,663.2180,7480
664.2400,664.5400,663.1520,663.4480,9915
665.3440,665.4690,664.0910,664.3520,19036
665.0790,665.5390,665.0590,665.3350,4187
664.8690,664.9600,664.5800,664.9110,4247
664.2600,664.9500,664.1660,664.7910,6047
663.7010,664.1810,663.6410,664.0420,6094
663.6710,664.1010,663.4670,663.8720,7197
664.2300,664.3810,663.5610,663.7030,5465
663.4810,664.3710,663.4620,663.9220,3735
663.1820,663.4720,662.6730,663.3230,8675
663.1520,663.4920,663.1020,663.1130,5678
662.5030,663.1120,662.4830,662.9540,5577
663.1020,663.2770,662.4630,662.5410,8084
662.6280,663.3020,662.6080,663.1330,6207
662.4880,662.9730,662.4680,662.8040,3156
662.3830,662.6530,662.3630,662.4690,4063
663.2820,663.4920,662.5880,662.7840,8210
663.0320,663.5820,663.0120,663.2230,8388
662.7020,662.9980,662.5730,662.9890,3773
663.4310,663.4320,662.6130,662.6740,8173
662.5530,663.4220,662.5330,663.4130,4183
662.5730,662.8630,662.4330,662.5740,6973
663.5390,663.5440,662.6900,662.7010,5254
663.1220,664.0810,663.1020,663.5930,4946
662.0730,663.3520,662.0540,663.3130,9908
662.0230,662.2640,661.6940,662.2150,85355
662.0230,662.0940,661.5390,662.0150,12171
662.2680,662.3630,661.8840,661.9950,4434
661.4140,661.9740,661.2550,661.8350,5108
661.1850,661.4750,660.9150,661.4460,3702
661.1800,661.5950,660.6960,660.9910,7293
662.4030,662.4030,661.4420,661.4530,6461
662.3330,662.7380,662.3130,662.7290,3945
662.5030,662.5130,662.0540,662.4840,3695
661.5840,662.4430,661.5640,662.2600,4899
660.8450,661.6790,660.8250,661.3860,4284
660.5850,660.7460,660.3660,660.3770,2268
661.1100,661.2250,660.4960,660.5070,7383
660.5350,660.9750,660.5160,660.7470,2437
660.5350,661.2400,660.5160,660.5570,8483
660.1180,660.4660,659.5370,660.2170,6122
659.9660,660.1170,659.7170,659.7580,2012
658.7230,659.6570,658.3590,659.5180,5156
660.0760,660.3060,658.7480,658.7600,9187
660.5850,660.8910,660.1560,660.1830,4624
660.0760,661.2100,660.0560,660.5770,8973
659.7860,660.5160,659.5950,659.9780,7841
661.2940,661.2950,659.4270,659.4390,9868
661.0850,661.7040,660.7450,661.3210,10204
660.2060,661.3150,660.0640,661.3060,11180
660.3610,660.8260,659.6970,660.1380,8968
658.9500,660.3060,658.8480,660.2870,7882
658.2690,658.9680,658.0490,658.6650,8029
657.6790,658.6830,657.5900,658.6740,4707
657.9190,658.8080,656.8410,656.8520,12117
659.2270,659.3100,657.3700,657.5910,8515
656.9350,659.0880,656.8460,659.0790,10739
658.7180,658.7190,656.9160,656.9620,5422
660.0760,660.0820,658.7080,659.2290,7811
659.9060,660.4960,659.6420,659.6580,22376
657.7390,660.4060,657.6700,659.8330,11205
657.3200,658.7680,655.3420,657.5660,11683
656.0920,657.0210,655.2930,656.0680,9133
657.5000,657.9150,656.4420,656.6920,9296
660.8300,661.2600,656.2720,657.9760,13442
659.2270,661.6240,658.8560,660.9310,13055
657.7190,659.4970,656.6510,659.3540,7005
658.1390,659.9120,656.4710,658.5100,32551
