1. open,2. high,3. low,4. close,5. volume
642.2000,642.2000,642.0850,642.0850,794
642.0800,642.2750,641.9950,642.1000,1927
641.3700,642.5900,641.3700,642.4600,3763
641.1700,641.3500,641.1700,641.3500,1138
641.4600,641.8600,641.0400,641.4300,5355
641.5050,641.5050,641.4000,641.4200,1672
641.1900,641.6300,640.8300,641.5500,2028
641.1800,641.3090,641.1600,641.3090,1660
640.1200,641.8000,640.0800,641.6350,5546
639.8900,640.4200,639.7430,640.3750,3112
641.3250,641.3250,640.1500,640.1500,3489
641.2850,641.2850,640.5200,641.0000,3015
641.1810,641.7100,641.1810,641.3450,3865
641.1200,641.9900,641.1200,641.6700,4726
641.2800,641.5040,640.6700,641.0400,2285
641.5400,642.2200,641.5400,641.8700,5165
642.0300,642.1900,641.1750,641.8650,5690
640.3400,641.9300,640.3400,641.9300,4488
639.4400,640.4400,639.4400,639.9200,6075
640.0600,640.8200,639.7100,640.2200,4982
641.7400,641.7400,639.3200,639.3250,5015
642.2800,642.2800,641.3450,641.3450,7471
642.5100,643.2200,641.9400,642.3650,9170
645.9000,645.9000,643.0200,643.7350,5303
645.8500,646.5600,645.8500,646.2700,2091
646.7700,646.7700,645.6350,646.0200,6177
646.6000,646.6150,645.2100,646.5400,7806
647.3500,647.3500,645.9900,646.6300,5501
647.3500,648.2550,647.3500,647.5800,4029
646.9700,648.3500,646.8000,648.3500,9986
645.5950,646.5700,644.9850,646.2170,7658
647.1300,647.4000,645.2100,645.2100,6466
648.4400,649.0300,646.9100,646.9100,10280
646.5250,648.9600,646.3600,648.9600,2862
650.0000,650.4200,647.9500,647.9500,15086
644.0990,644.6280,643.5590,644.5880,84120
644.5230,644.9230,644.1090,644.1090,30108
644.5330,644.7180,644.2780,644.7180,12242
646.0060,646.0960,644.4930,644.5780,24508
646.3160,646.3160,645.8260,646.0960,23895
645.6970,646.4860,645.6470,646.2760,19359
643.8340,645.9270,643.8290,645.9270,15597
643.3100,643.9290,643.3000,643.8550,10791
643.6090,643.7050,643.2200,643.2200,6367
643.8040,643.9590,643.6790,643.7700,5839
643.5350,643.9690,643.5100,643.5100,5918
643.4200,643.6100,643.2600,643.5800,10624
643.0550,643.3500,642.8800,643.3500,3069
643.1900,643.4750,643.0500,643.0610,4409
642.7460,643.1210,642.7110,643.0010,3920
641.9720,642.8010,641.9070,642.8010,5349
642.8900,642.8910,641.9520,642.0920,11975
644.1790,644.2240,642.9200,642.9610,8314
644.2780,644.4590,644.0890,644.1190,11020
645.5170,645.6020,644.1490,644.2090,11432
644.9680,645.5970,644.9380,645.5370,5347
644.8480,644.9980,644.7280,644.9680,4253
644.3780,645.1380,644.3780,645.1380,4667
644.6780,644.8980,644.3480,644.3490,7617
644.0990,644.8930,644.0190,644.6880,5224
643.7690,644.0040,643.6090,643.8350,3348
643.2600,643.7800,643.2600,643.7200,5758
642.8110,643.2800,642.8110,642.8910,6467
643.0800,643.0810,642.5010,642.5510,4654
643.3900,643.3900,642.9050,643.0810,2745
642.7410,643.2200,642.5210,643.2200,4390
642.6310,643.0510,642.6010,643.0510,1896
643.2600,643.3000,642.4910,642.9110,7030
643.1600,643.5300,642.9800,643.2900,3608
643.4200,643.4850,643.1100,643.4850,4820
644.0890,644.1590,643.5400,643.5400,3489
643.2500,644.0390,643.0700,644.0390,4101
642.8600,643.0410,642.6610,642.8710,3370
642.8980,643.2100,642.6910,642.8960,6909
642.6110,643.2650,642.6110,643.2650,4189
643.1300,643.1410,642.6610,642.6960,3239
642.4410,642.8860,642.4410,642.8860,1736
641.6320,642.9610,641.6320,642.5210,5226
642.2210,642.4710,641.3430,641.6230,8176
641.7520,642.6310,641.7520,642.4410,4070
641.8920,642.1520,641.6320,641.6330,9956
641.1430,642.2070,640.9530,642.1520,3315
641.4920,641.5030,641.0930,641.0930,4480
641.7770,641.7770,641.1680,641.7320,4954
641.3630,642.2220,641.3430,641.8420,5098
641.4520,641.6180,640.8530,641.2830,7635
641.7220,641.8120,641.4420,641.4430,2753
642.3010,642.3020,641.0030,641.2730,6171
642.6310,642.6310,641.9320,642.2870,6066
642.9100,642.9310,642.5810,642.7810,5064
642.5610,643.2400,642.3710,643.2400,10883
642.6210,642.7610,642.4060,642.4070,2832
643.0600,643.1900,642.6310,642.6310,6138
643.3700,643.3900,642.7610,642.7710,2912
644.6480,644.9480,642.8900,643.3200,12592
644.5580,644.7780,644.2590,644.4340,5970
644.4380,645.0780,644.4380,644.8310,11536
643.6090,644.3260,643.5690,644.3260,4265
643.5000,643.6300,642.9100,643.5800,12315
643.7890,644.2790,643.5100,643.5100,7942
643.7090,644.6210,643.2100,644.0890,13387
642.8060,643.1500,642.1910,643.1500,6598
642.4910,642.9610,642.1220,642.6310,6086
642.0920,642.7310,641.8720,642.0520,8354
641.9170,642.3720,641.5920,641.9220,9703
641.4130,641.8220,640.9830,641.5430,6340
640.2540,641.2080,639.5350,641.2080,14165
639.6950,640.6290,639.6950,640.5040,5486
639.9350,640.1250,638.9560,640.1050,11232
638.0570,640.2550,638.0280,639.8450,14846
637.4680,638.5420,636.1900,638.5420,7811
637.8970,638.1180,636.5170,636.7490,14651
638.2770,641.0630,637.0190,638.5520,30070
635.5110,636.3600,634.5120,634.6620,130798
634.0730,636.2000,633.8030,635.8330,47184
633.3340,633.9830,633.1290,633.6140,21848
632.4900,633.4440,632.4900,633.1740,23573
633.2890,633.2890,632.0660,632.6050,13943
632.9740,633.4240,632.3000,633.2890,14393
632.4650,632.8750,632.1550,632.6500,9287
633.4340,633.4340,632.0960,632.4950,11846
633.3740,633.5540,632.7950,633.5540,8654
632.9940,633.6840,632.9940,633.5190,9449
634.2870,634.4830,632.9590,633.1540,11683
633.5140,634.2130,633.4940,634.2130,8800
632.8540,633.5140,632.7150,633.5140,8802
633.5830,633.7740,632.9190,633.2440,7942
634.8920,635.1120,633.4140,633.4140,6744
634.8270,635.6310,634.2130,635.4810,14040
633.8230,634.9720,633.3640,634.8270,11387
634.0130,634.4930,633.5630,633.8830,11365
634.2030,634.9320,633.6430,633.6440,8287
634.8820,636.2500,634.0430,634.0430,12462
635.6910,635.8160,634.6120,634.6120,11466
635.1310,635.5710,634.7420,635.3860,17161
633.1740,635.3310,633.0640,635.3310,7837
633.6680,633.6690,632.1750,633.2840,11566
634.2030,634.4530,633.1440,633.5340,14900
634.5020,634.8120,634.1430,634.2130,9688
635.4360,635.7410,634.5020,634.5030,12101
635.7150,636.0900,635.2510,635.3610,23007
635.2360,635.8010,634.9720,635.8010,22154
634.1130,635.2910,634.1030,635.0870,8845
634.0530,634.2030,633.8030,634.2030,8455
634.2030,634.9120,634.0330,634.2230,6209
633.4240,634.0930,633.4240,634.0930,4392
633.8330,634.1030,633.4240,633.4840,8185
634.5820,634.5820,633.5340,633.8140,6621
635.8200,636.0200,634.8620,634.8620,8862
634.5620,636.0700,634.2720,636.0700,11299
634.2130,634.5330,634.0430,634.4280,11745
634.0630,634.2030,633.6730,634.0030,9348
633.9780,634.1830,633.5290,634.0430,7419
633.8280,634.1130,633.2340,634.0830,6825
633.7080,634.1930,633.4690,633.7240,11507
634.2080,634.2080,633.5490,633.5940,7775
633.9480,634.2930,633.3330,634.2080,10496
633.3140,634.1680,633.3140,634.0030,11920
633.3040,633.5440,632.9640,633.3090,9185
633.3340,633.5240,632.6450,633.4340,5932
633.3040,633.5540,632.8940,633.2940,20097
633.1140,633.4040,632.7510,633.2990,9218
632.5350,633.1640,632.5350,632.9350,8546
632.6150,633.2140,632.5550,632.5550,7335
632.0410,633.1150,632.0410,632.5750,9352
630.9320,632.3360,630.9320,632.1360,10087
631.6810,632.2910,631.0070,631.0120,22124
630.9170,631.9460,630.8970,631.6820,15969
629.9980,630.7980,629.5990,630.7980,9881
630.0180,630.0990,628.3810,629.4450,12286
629.6990,630.9830,629.6990,630.0990,13042
629.5190,630.2190,628.7800,629.8090,10657
629.6390,630.5080,629.5290,629.8440,12195
629.1200,630.1490,628.4810,630.1490,13633
628.3990,629.4500,627.7520,629.1200,8438
627.9510,628.5110,627.0630,627.7920,16147
625.9840,627.7420,625.8740,627.7420,8534
625.8340,626.4640,625.5350,626.1440,13664
625.5350,626.2240,625.0350,625.8350,8391
624.9460,625.8200,624.2960,625.8200,13491
625.0250,625.5350,624.3460,625.0560,9248
625.5150,625.6050,624.5460,625.5050,7978
624.4760,625.9940,623.7070,625.6750,8366
625.8890,626.0440,623.3880,624.8460,11901
626.0640,626.2540,624.5460,624.9760,12077
625.0850,626.4140,624.7860,625.8750,12766
623.9220,625.1360,623.3080,625.0860,15163
623.5280,623.8900,622.5640,623.3780,9843
620.7710,624.6410,620.7710,623.9120,12977
621.7600,622.4390,620.6820,620.7720,11649
622.6290,623.2280,621.4200,621.4210,28297
621.0110,621.1010,619.7630,620.2030,105417
621.5500,621.7600,620.2220,621.3500,57525
620.5920,621.6160,620.3020,621.5500,26198
621.2810,621.2910,619.4630,620.1830,21851
622.4590,622.4590,620.8210,621.1810,15426
621.3910,622.4340,621.1110,622.4290,14585
622.7890,622.7890,621.1010,621.1010,12036
622.2290,623.4800,622.0100,622.6390,12479
624.2170,624.2170,622.0850,622.0850,21963
623.9570,624.3770,623.3880,624.3770,11370
622.0600,624.1720,622.0600,624.1720,8370
622.9380,623.4780,622.1690,622.4990,12099
623.4880,623.7580,622.2770,623.2180,10659
624.8160,625.1160,623.6970,623.9270,14464
624.0970,625.0660,624.0970,625.0660,7169
626.1340,626.1340,623.9570,623.9570,8709
624.9660,626.7620,624.9660,626.5240,7659
627.1030,627.1030,624.8360,625.1160,15153
629.6990,629.9590,627.1220,627.1230,8532
629.4540,629.7690,628.9090,629.6890,5383
630.2680,630.3880,629.2690,629.7190,10170
631.3670,631.3670,630.4780,630.4780,9055
632.7450,632.7450,631.5010,631.5170,7907
632.8150,632.8150,632.7250,632.7850,2177
634.1130,634.1530,632.8340,633.0450,5947
634.1130,634.1210,633.8930,633.9980,5180
634.1630,634.2830,633.3440,634.0080,10046
635.0610,635.1120,634.1480,634.1630,6002
635.2310,636.1700,635.0710,635.0720,8005
634.0380,635.1120,633.9630,635.1120,14486
634.5520,634.5530,633.9630,634.0530,14924
634.5120,634.5530,634.0740,634.5530,7948
634.3620,634.8570,634.3520,634.5130,8939
634.3620,634.4330,634.2130,634.3230,2716
634.2280,634.2380,633.9430,634.2380,5172
633.9830,634.2180,633.7580,634.2180,7813
635.0810,635.0820,634.0930,634.1680,8116
634.1130,634.7620,634.1130,634.7520,4546
634.2230,634.5770,633.9580,634.1230,19462
633.6630,634.2230,633.6130,634.2230,5611
632.8200,633.3740,632.6950,633.3740,5342
632.8050,633.0150,632.6450,632.8100,5491
632.9790,632.9800,632.7700,632.9600,1278
631.8060,632.7250,631.8060,632.7250,8555
632.3450,632.3460,631.6660,631.7810,4381
632.5850,632.6150,632.2050,632.3460,11986
632.6050,632.6150,631.9760,632.3810,12896
630.1180,630.9970,629.8590,630.9630,10176
629.3690,630.1190,629.2400,629.9040,12314
629.7290,629.7310,629.2890,629.4100,5409
630.0030,630.0360,629.5090,629.6690,2867
629.4890,630.3880,629.4890,629.9940,6545
629.7190,629.7190,629.3390,629.3400,4415
629.9440,630.1740,629.5290,629.7250,10510
629.9290,630.0690,629.4540,629.7790,10044
630.3280,630.3430,629.8490,629.9390,5119
630.6430,630.7530,630.4880,630.6230,3769
629.8590,630.7630,629.8590,630.6780,6657
630.2330,630.4180,629.8790,629.9190,6734
629.5090,630.4280,629.4590,630.1990,11706
628.9500,629.5000,628.5900,629.5000,10136
629.3290,629.3300,628.2160,629.0600,10621
630.2480,630.2490,629.0300,629.2600,13728
629.8490,630.2240,629.7890,630.2240,12289
629.1900,629.9790,628.9600,629.9790,7294
629.4290,630.1190,628.9400,628.9500,30113
628.1210,629.0200,627.8020,628.8110,6797
629.2000,629.3400,628.2210,628.2210,7880
629.8090,629.8790,628.8400,628.8410,9146
630.1180,630.1290,629.5890,629.8090,6856
629.1250,630.8980,628.2510,629.9190,21055
627.6370,629.0600,627.6370,629.0600,15842
627.6420,627.8170,627.1220,627.6220,11158
628.7800,628.7810,627.5420,627.6470,27290
629.8640,630.6280,627.6520,628.9300,21765
630.7870,631.4170,629.3990,629.8740,18860
631.3970,631.9360,630.3430,630.4880,21649
632.8940,633.0950,630.0580,631.1270,29136
623.3530,623.3530,621.5800,621.9700,171129
622.5490,623.7230,622.0800,623.4130,49996
622.2390,622.5990,622.2390,622.3200,19426
622.9980,622.9990,621.9850,622.2250,25553
622.0400,623.1190,622.0400,622.8740,13845
620.7110,621.9400,620.5820,621.7600,24182
621.1060,621.3110,620.6620,620.7820,41330
621.9800,622.6090,621.0410,621.0410,28813
622.7890,623.0090,621.4010,621.8400,25650
624.7460,624.7860,623.0080,623.2880,16546
624.5360,624.8760,624.4560,624.4570,5681
624.5760,624.7860,624.3060,624.7460,8938
624.9010,625.1660,624.3860,624.5860,8293
625.2050,625.2060,624.3760,624.8960,19915
624.8860,625.2060,624.8860,625.1460,3821
625.1450,625.3050,624.8060,624.8260,4828
625.4850,625.5250,625.1250,625.1410,30018
625.5750,625.6850,625.2550,625.3400,11916
625.7440,625.7700,625.5150,625.7200,7022
625.5800,625.7450,625.1550,625.7300,12222
625.7040,625.9150,625.4250,625.6350,14146
626.6830,626.6890,625.7140,625.7150,11303
626.7630,627.0650,626.5230,626.8090,27503
626.9330,626.9330,626.4530,626.7630,8262
626.8130,626.9180,626.5430,626.9180,9014
626.7280,627.1880,626.6230,626.9980,14463
626.6230,626.8930,626.6030,626.7280,7285
626.5330,626.9530,626.3840,626.4940,8373
626.6830,626.7030,626.2340,626.2340,9060
626.9680,627.2580,626.6130,626.8430,6407
626.9330,627.1480,626.7630,627.1480,2990
626.8120,626.8130,626.7230,626.7930,2110
626.7130,626.8830,626.2640,626.7030,6394
626.6830,626.8130,626.6380,626.8130,1620
626.4330,626.4440,625.9740,626.4440,4512
626.3240,626.5590,626.0640,626.2140,6322
627.1220,627.2130,626.0740,626.0740,4933
627.6420,627.7820,626.7230,626.9630,9868
627.5620,628.0670,627.4720,627.6520,8160
627.9010,627.9470,627.4570,627.8220,4195
628.4610,628.5710,626.2620,626.4640,9691
628.3510,629.1400,628.3510,628.3710,7349
627.8220,628.5710,627.8220,628.2710,5954
627.9260,628.1410,627.3120,627.8420,22999
627.4420,628.0220,627.1030,627.9120,14272
628.2960,628.6010,627.4220,627.6120,16863
627.7420,628.3810,627.6270,628.1860,5914
628.1410,628.2810,627.1220,627.7420,15814
628.7700,628.7710,628.2010,628.2010,5780
628.9900,628.9900,628.3910,628.9000,6644
628.8800,629.3680,628.8500,629.1500,12177
629.3990,629.4700,628.8600,629.0300,6981
630.2830,630.2930,629.5490,629.6040,8577
630.1530,630.3580,630.0380,630.0590,6057
630.3430,630.6480,630.0480,630.3580,6348
630.1580,630.7280,629.1200,630.2590,9868
631.2470,631.2470,629.6990,630.1090,10771
631.2070,631.4170,630.8170,630.9420,12478
631.9760,631.9760,630.7870,631.0170,10819
631.3020,631.6870,630.9470,631.4570,7046
630.6180,631.9760,630.6180,631.3370,8002
629.2500,630.7280,629.2500,630.5380,13162
627.4420,628.9400,627.3120,628.9400,10110
626.6480,628.1710,626.6480,627.8220,20836
627.1870,627.3830,626.2540,626.6740,12115
626.9430,627.4320,626.5330,627.4320,17348
627.3070,627.4820,626.7230,626.7330,12672
627.6620,627.6720,627.0730,627.1530,8664
627.0930,627.7710,626.7530,627.4570,8849
626.4730,626.9730,626.2040,626.7630,8392
627.6370,627.9320,626.1340,626.1340,10768
624.6160,627.6920,624.5660,627.5770,9292
624.8960,624.9010,623.9120,623.9120,7632
624.6060,625.0170,624.4200,624.7760,5080
623.9570,624.7260,623.9570,624.5020,7648
624.9360,625.1460,623.8170,623.8180,10223
625.4650,625.4650,624.0520,624.4770,8810
625.7140,626.3640,624.9800,625.3150,29632
625.4050,626.8080,625.0650,625.6450,187087
626.2140,626.4740,625.1350,625.5050,62947
626.1840,626.2940,625.9640,626.2540,41146
626.4480,626.7030,625.9840,626.1840,33563
626.3490,626.5940,626.2890,626.4490,18975
626.7030,626.7230,626.2340,626.3040,15037
624.9060,626.5540,624.5760,626.4940,33989
624.0770,625.0760,624.0770,625.0760,51917
624.1570,624.3770,623.8170,623.9720,9411
624.7260,624.9060,624.1570,624.1570,59574
624.5860,624.7660,624.3510,624.6460,50425
624.2910,624.5370,624.2660,624.2770,9863
624.8860,624.9330,624.3160,624.3770,8752
624.2810,625.0060,624.2810,624.8260,22400
624.4660,624.5860,624.1870,624.2270,8501
624.0370,624.7000,624.0270,624.4520,28051
624.0970,624.3120,623.9670,624.1270,8050
624.3110,624.4570,624.0720,624.2770,16035
624.5210,624.7260,624.2760,624.3270,13311
624.5460,624.8310,624.3660,624.4590,39656
624.3960,624.7360,624.3160,624.5220,11578
624.0370,624.5270,623.7470,624.4070,10871
623.1480,624.0070,623.1080,624.0070,5345
622.5990,623.5380,622.5990,623.1680,6620
623.5570,623.6580,622.6340,622.6340,8022
623.9870,624.1270,623.6670,623.7660,2164
624.1770,624.3070,623.8770,623.9120,4336
623.9870,624.1770,623.8070,624.1520,9067
624.1670,624.2840,623.7970,623.8710,8324
623.5080,624.1970,623.5080,624.0070,7442
623.4380,623.4780,623.4180,623.4430,1947
623.1180,623.5660,622.9380,623.1870,9106
623.4130,623.4180,622.8330,623.1190,4418
623.9920,623.9920,623.4330,623.4780,4117
624.7760,624.7760,624.1870,624.1870,4305
625.4000,625.6650,624.8160,624.8260,6759
624.5710,625.3650,624.3560,625.3650,93138
624.3360,624.7460,624.3360,624.5710,8524
624.2520,624.6260,624.1670,624.4820,46369
624.9950,625.0960,624.3060,624.3070,11764
623.8870,625.5900,623.6870,625.0410,47845
623.6270,624.1470,623.4680,623.9070,21384
623.7270,623.9270,623.4380,623.6680,8153
623.5470,624.1270,623.0330,623.6580,32800
623.0930,623.7680,623.0930,623.5430,9761
623.3780,623.4600,622.9930,623.1040,9276
623.7820,623.9070,623.2680,623.3080,7000
623.2830,623.8670,623.1080,623.6630,5821
623.4680,623.7180,623.2980,623.4080,5368
624.3960,624.3970,623.6070,623.6880,8706
624.2570,624.9000,624.1570,624.2870,8444
624.2120,624.8060,624.2120,624.4670,5153
625.3350,625.6750,624.1470,624.1670,7392
625.5450,625.6850,624.5260,625.2460,11760
626.1240,626.3740,625.7640,625.8300,9937
626.4530,626.9030,625.9840,625.9840,20860
625.5950,626.1390,625.3100,625.7750,42418
625.0450,625.7350,625.0450,625.3450,19250
624.5610,624.8760,624.3060,624.7660,6467
624.2520,624.7860,624.1920,624.7860,7583
624.6360,624.8060,623.8470,624.1970,14152
625.3750,625.4950,624.2070,624.2170,15012
626.2540,626.2540,625.3100,625.6650,7964
625.8490,626.5840,625.5850,626.3490,15700
626.7660,626.8260,625.6050,625.6550,20307
624.3160,626.5040,624.1070,626.5040,14349
623.9770,625.2460,623.8570,624.7160,25984
622.6290,624.5560,622.1920,624.0770,35704
621.8800,622.6890,621.4200,622.6890,24434
622.7590,623.2680,621.5000,621.7900,19281
624.5760,624.7760,622.7840,622.7890,14094
622.6690,624.9160,622.4790,624.7310,13232
624.2120,624.4070,622.9230,622.9240,11454
624.7060,624.8010,623.5970,624.4170,13615
626.1040,626.6640,624.7260,624.8610,14670
625.9540,627.1430,625.6850,625.7950,15909
626.4230,627.4030,624.1670,626.3340,22801
629.5590,629.5590,625.1250,627.1130,25050
640.0740,640.4690,638.5470,638.8660,99113
637.5180,639.8250,637.2880,639.3400,20533
637.8870,637.9880,637.3980,637.4680,12036
636.1800,637.5810,636.1650,637.5810,7466
636.9940,636.9940,635.9700,635.9710,8633
636.3300,637.1690,636.0350,637.0140,9144
636.4290,636.4350,635.8000,636.0200,8096
636.3750,636.6000,636.3400,636.3450,6195
636.5690,636.7000,636.3150,636.3150,8278
636.1150,636.4300,635.9150,636.4300,6186
636.0000,636.5500,636.0000,636.3300,5164
636.1600,636.1600,635.6760,636.0000,4165
636.5790,637.0190,636.1700,636.2400,2707
636.5590,636.8190,636.3300,636.8090,6029
636.4290,636.6500,636.4290,636.6000,5223
636.2400,636.3500,635.7620,636.3500,3974
636.3500,636.3750,636.2000,636.2600,5072
636.4690,636.6000,636.0820,636.3950,2988
637.1300,637.2290,636.4000,636.4000,4001
637.1430,637.2290,636.6740,637.1890,5102
636.8660,637.2690,636.8660,637.0290,2607
636.9790,637.1190,636.7490,636.8990,3888
637.3480,637.3620,637.1880,637.3620,3491
637.0690,637.6730,637.0690,637.2390,2076
637.1280,637.1290,636.8190,636.8190,2243
637.1480,637.1490,636.8990,637.0490,3061
636.7790,637.5630,636.7790,637.5630,2183
636.0800,636.4650,636.0800,636.4650,2090
636.3150,636.6200,636.0350,636.6200,1128
636.3800,636.7990,636.1400,636.4500,2903
635.4610,636.1300,634.9910,635.9910,3025
636.7890,636.8890,635.7200,635.7810,2342
637.4580,637.5880,637.0990,637.2290,3785
637.4880,637.6080,637.2180,637.2490,4164
638.0270,638.0280,637.3980,637.3990,2585
637.5680,637.8780,637.5680,637.8030,2695
638.2370,638.2370,637.7880,637.8280,4858
638.4270,638.4270,638.4270,638.4270,452
639.1660,639.1660,638.1570,638.4870,7290
638.1720,638.5470,638.1720,638.5470,1013
637.9470,637.9480,637.9470,637.9480,1403
637.2580,637.9580,637.2580,637.9580,6015
637.1680,637.1690,636.7250,636.9090,2149
637.8280,637.8280,637.1780,637.7180,2570
637.9870,637.9880,637.5280,637.8780,3792
637.5980,637.5980,637.3780,637.3990,4610
637.3330,638.1870,637.3330,638.0680,3205
636.1100,637.2590,636.0200,637.2290,5023
636.6140,636.6400,636.2800,636.4150,3356
638.1670,638.1670,636.4790,636.4800,3596
638.0470,638.6670,637.5380,638.6670,3100
638.0170,638.4070,637.7730,638.4070,1153
638.8610,639.4160,637.8570,637.8580,4203
639.2310,639.7830,638.6560,638.8070,5223
639.5550,639.5560,638.5760,639.2860,6503
638.1670,639.6110,638.1170,639.3760,16337
639.3550,639.3660,637.5120,638.2620,12047
638.8360,639.4910,638.4670,639.4910,5434
639.7650,640.0950,638.9380,639.3110,4644
639.6550,640.4140,639.4250,640.1850,7707
639.2660,639.7650,638.4720,639.6150,4634
640.0640,640.0650,639.1360,639.1960,2828
641.1420,641.1420,639.8400,640.2940,4234
640.3640,641.1330,639.7400,641.1330,3749
641.9120,641.9120,640.4790,640.4790,3233
641.9670,641.9670,640.9580,641.6130,3370
643.3560,643.3570,641.9110,641.9110,3648
643.0000,643.3250,641.9820,643.3250,8525
645.8660,646.9550,643.6290,643.6300,4399
646.3360,646.5560,644.9680,644.9680,4358
646.0960,647.2250,646.0960,646.7250,3956
647.2140,648.4330,646.1960,646.1960,4858
648.0330,649.1420,647.1050,647.1250,3581
649.2220,649.2220,647.7840,648.0940,6438
650.2800,650.6200,649.4670,649.4670,4527
653.2810,653.2960,650.9090,650.9100,6819
651.1210,653.3610,651.1210,652.2380,5323
652.2170,653.4860,650.1800,652.4870,17936
