1. open,2. high,3. low,4. close,5. volume
122.7200,122.7500,122.6500,122.7050,31049
122.7050,122.7600,122.6700,122.7200,22157
122.5600,122.7700,122.5000,122.7100,41279
122.6800,122.6900,122.5700,122.5700,21071
122.6000,122.7400,122.5600,122.6790,40352
122.6000,122.6500,122.5310,122.6050,38224
122.5600,122.6000,122.4500,122.6000,50473
122.4200,122.5800,122.4200,122.5490,34175
122.1700,122.4900,122.1700,122.4200,44225
122.0700,122.2600,122.0500,122.1400,29800
122.1000,122.2600,122.0510,122.0700,55870
122.1300,122.1700,122.0550,122.1000,44439
122.1500,122.2300,122.0100,122.1300,45054
121.9600,122.2400,121.9600,122.1600,45465
122.0400,122.0800,121.9000,121.9500,53268
121.6400,122.1000,121.6400,122.0500,65979
121.8600,121.8600,121.6200,121.6300,46557
121.4400,121.8600,121.4400,121.8600,64090
121.3400,121.6200,121.3000,121.4400,72379
121.4600,121.6500,121.2400,121.3520,90433
121.5500,121.6200,121.2500,121.4450,90827
121.7700,121.7950,121.5300,121.5300,73008
121.8500,121.8800,121.6200,121.7300,89301
122.3300,122.3300,121.7900,121.8400,128619
122.5700,122.5800,122.3400,122.3700,91426
122.5350,122.7200,122.4900,122.5700,69675
122.5300,122.7200,122.4400,122.5200,108908
122.8200,122.8400,122.5350,122.5430,84524
122.8100,123.0500,122.7800,122.8200,80753
123.1250,123.1600,122.6900,122.8000,143634
123.1000,123.2100,123.0100,123.1200,77546
123.6290,123.6900,123.0800,123.0800,124999
123.9050,124.0000,123.6400,123.6400,65305
123.9800,124.2000,123.8800,123.9200,67497
124.3500,124.7500,123.9100,124.0000,132621
124.4890,124.4890,123.8810,124.0200,597304
124.5790,124.6180,124.4790,124.4990,111911
124.4990,124.5890,124.4790,124.5890,55835
124.5390,124.5590,124.3890,124.4990,64349
124.6260,124.6580,124.5090,124.5490,90480
124.5890,124.6680,124.4940,124.6280,61926
124.5990,124.6280,124.4390,124.6180,173091
124.4880,124.6180,124.4880,124.6090,89824
124.4090,124.4890,124.3690,124.4890,47190
124.4190,124.4790,124.3890,124.4090,42479
124.3390,124.4190,124.3090,124.4090,35110
124.4240,124.4240,124.3290,124.3390,32270
124.3890,124.4290,124.3390,124.4290,38482
124.3290,124.3990,124.2900,124.3990,33282
124.2700,124.3390,124.2000,124.3090,25626
124.1700,124.2800,124.1500,124.2800,25923
124.2350,124.2400,124.1550,124.1700,39585
124.2700,124.2700,124.2000,124.2400,28227
124.1900,124.3390,124.1900,124.2800,30750
124.3190,124.3340,124.1900,124.1900,26023
124.3290,124.3590,124.2950,124.3190,35332
124.3390,124.3490,124.2900,124.3140,25606
124.2000,124.3390,124.2000,124.3390,12275
124.2500,124.2700,124.1600,124.1900,26457
124.1800,124.2900,124.1500,124.2400,28616
124.0750,124.1800,124.0700,124.1750,26012
124.1200,124.1200,124.0100,124.0700,31104
124.0800,124.1600,124.0700,124.1300,27158
124.1000,124.1200,124.0400,124.0750,26542
124.2200,124.2200,124.0970,124.0970,32415
124.1250,124.2300,124.1000,124.2300,22755
124.0950,124.1400,124.0400,124.1300,19381
124.1600,124.1800,124.0400,124.1000,53548
124.1800,124.2300,124.1350,124.1800,40312
124.2500,124.2600,124.1900,124.2000,27387
124.3390,124.3490,124.2500,124.2500,15948
124.2200,124.3590,124.2100,124.3400,31308
124.2200,124.2550,124.1400,124.2400,19834
124.3390,124.3390,124.1900,124.2200,29450
124.1500,124.3790,124.1400,124.3290,32892
124.1000,124.1700,124.0800,124.1500,32939
124.0100,124.0950,123.9710,124.0900,26515
123.8810,124.0600,123.8810,124.0100,162219
124.0200,124.0600,123.8810,123.8810,50477
123.9610,124.0400,123.9510,124.0200,28144
124.0700,124.0800,123.9210,123.9710,38661
124.1130,124.1700,124.0800,124.0800,21506
124.1500,124.1600,124.0000,124.1100,24755
124.1510,124.2000,124.0250,124.1700,55389
124.0650,124.1900,124.0110,124.1600,39127
124.2400,124.2400,124.0550,124.0650,32508
124.2800,124.2800,124.1400,124.2500,26943
124.4190,124.4290,124.1400,124.2850,63485
124.5200,124.5200,124.4190,124.4190,47099
124.4990,124.5490,124.4790,124.5390,30157
124.4540,124.5390,124.4390,124.5020,45721
124.5440,124.5690,124.4390,124.4590,27364
124.4990,124.5890,124.4840,124.5390,53890
124.4790,124.5190,124.4490,124.4890,33412
124.4440,124.5090,124.3290,124.4790,54852
124.4890,124.5090,124.3930,124.4190,35262
124.3490,124.4590,124.2300,124.4490,66753
124.3390,124.3990,124.2400,124.3690,60302
124.5140,124.5390,124.3390,124.3390,43686
124.5290,124.5890,124.4790,124.4990,71312
124.4290,124.6280,124.4290,124.5190,63160
124.3490,124.4390,124.2250,124.4190,52489
123.9510,124.3490,123.9310,124.3490,115139
123.8810,124.0600,123.8610,123.9410,57553
123.6320,123.9310,123.6320,123.8910,72229
123.5920,123.6910,123.5620,123.6440,62304
123.7510,123.7580,123.5020,123.6080,86493
123.6620,123.8310,123.6620,123.7810,73383
123.7610,123.8510,123.6120,123.6620,78888
123.5470,123.8040,123.4820,123.7410,68650
123.5020,123.6220,123.3630,123.5820,101746
124.1800,124.2500,123.4520,123.4920,73176
124.5990,124.7130,123.6820,124.2170,249339
124.6880,124.7980,124.4990,124.4990,317408
124.6780,124.7380,124.5890,124.6880,146647
124.7180,124.7680,124.6480,124.6780,85126
124.7080,124.7980,124.6880,124.7280,62016
124.8000,124.8080,124.6180,124.7080,54995
124.6680,124.8180,124.6480,124.8030,62590
124.6780,124.7080,124.6180,124.6830,56463
124.6580,124.7280,124.6040,124.6580,52107
124.6090,124.6680,124.5140,124.6680,40484
124.5590,124.6160,124.4790,124.6090,43129
124.6090,124.7030,124.5190,124.5590,40734
124.4390,124.6090,124.4190,124.6090,53746
124.3990,124.4690,124.3390,124.4490,48789
124.4090,124.4890,124.3550,124.4090,36019
124.5190,124.5390,124.3790,124.3990,27071
124.6090,124.6380,124.3890,124.5260,43390
124.5590,124.6580,124.4990,124.5990,30129
124.4890,124.6480,124.4890,124.5490,36500
124.6280,124.7680,124.4700,124.4700,47495
124.5790,124.7980,124.5690,124.6090,43321
124.5940,124.6680,124.5420,124.5690,38435
124.6730,124.7280,124.5390,124.5990,43491
124.4790,124.7180,124.4690,124.6780,40251
124.5590,124.5990,124.3690,124.5090,47224
124.6880,124.6980,124.4590,124.5590,50548
124.7980,124.8540,124.6880,124.6980,31170
124.8680,124.8680,124.7530,124.8080,28964
124.8780,124.9080,124.7980,124.8830,36841
124.9470,124.9720,124.8660,124.8680,26190
124.9270,125.0070,124.9180,124.9620,28314
124.9770,124.9770,124.8610,124.9130,51861
124.9770,125.0770,124.9570,124.9770,38583
124.9670,125.0220,124.9370,124.9670,47219
125.0570,125.1440,124.9270,124.9470,27693
125.3160,125.3160,125.0170,125.0610,51415
125.5550,125.5850,125.3060,125.3160,20106
125.3660,125.5550,125.3460,125.5360,23502
125.2750,125.3860,125.2750,125.3660,29798
125.3560,125.4160,125.2760,125.2760,29211
125.4940,125.5060,125.3060,125.3560,23245
125.4660,125.5060,125.4060,125.4860,42594
125.4210,125.4960,125.3110,125.4660,35802
125.5460,125.5460,125.4060,125.4060,27938
125.4860,125.5310,125.4060,125.5310,22697
125.4360,125.5550,125.4360,125.4960,26576
125.3960,125.4560,125.3860,125.4360,29941
125.4360,125.4360,125.3410,125.3960,25343
125.4360,125.4760,125.3980,125.4460,42590
125.4010,125.5900,125.4010,125.4430,32595
125.2660,125.4360,125.2660,125.4160,41896
125.2460,125.3740,125.2360,125.2560,33506
125.1370,125.2960,125.1270,125.2270,31399
124.9270,125.1270,124.8780,125.1170,51888
125.0770,125.0970,124.9270,124.9270,31457
124.8780,125.0970,124.8180,125.0970,36639
124.6830,124.8780,124.6830,124.8780,54808
124.6880,124.7280,124.4970,124.6980,59582
124.7780,124.8380,124.6780,124.6880,41600
124.7180,124.8380,124.6280,124.7940,39789
124.8780,124.8880,124.6780,124.7130,44283
124.7180,124.8680,124.6980,124.8680,42199
124.4440,124.7380,124.4440,124.7180,60289
124.2100,124.4590,124.2000,124.4590,55768
124.1130,124.2600,124.0900,124.2100,33461
124.0400,124.1800,124.0200,124.1200,32092
123.9010,124.1900,123.8110,124.0700,61547
123.9610,123.9610,123.7410,123.9110,41907
124.1100,124.1300,123.9310,123.9910,29347
124.2500,124.2700,124.0650,124.1200,37267
124.2200,124.3390,124.0900,124.2400,29354
124.3290,124.4590,124.1200,124.2300,86443
124.3590,124.5090,124.2350,124.3190,45874
124.3990,124.4890,124.2150,124.3790,44878
124.4890,124.5140,124.2300,124.3790,47582
124.4990,124.7080,124.4290,124.5140,50761
124.6680,124.6730,124.2800,124.5290,49353
124.4690,124.8980,124.4690,124.6880,137176
124.0200,124.6780,123.7510,124.5390,207854
124.0100,124.0300,123.6320,123.7910,376084
124.0600,124.1500,123.8210,124.0100,165161
123.9110,124.0600,123.8810,124.0600,88215
123.8610,124.0200,123.7610,123.9010,89565
124.0000,124.0300,123.8210,123.8420,71344
123.8660,124.0900,123.8510,124.0250,72595
124.2300,124.3190,123.8510,123.8810,84289
124.1700,124.3090,124.1700,124.2400,59342
124.5590,124.5590,124.1400,124.1600,59340
124.7180,124.7230,124.5090,124.5440,102514
124.3290,124.7740,124.3290,124.7580,75639
124.3090,124.4090,124.0800,124.3190,82767
124.6140,124.6180,124.2300,124.3190,92258
124.8380,124.8480,124.5690,124.6180,46133
124.5790,124.8580,124.5390,124.8380,76668
124.9270,124.9280,124.5590,124.5690,96923
124.7080,125.0970,124.6980,124.9570,72223
124.6330,124.7780,124.5040,124.7080,224008
125.0970,125.2170,124.6280,124.6380,153114
124.9770,125.1570,124.9020,125.0980,83793
125.0270,125.1770,124.9370,124.9970,64473
125.2070,125.2960,125.0270,125.0270,48645
125.4660,125.4860,125.2460,125.2660,50863
125.5650,125.5650,125.4210,125.4610,33563
125.8150,125.8940,125.5210,125.5550,61075
125.6150,125.7950,125.6150,125.7950,43046
125.7750,125.7800,125.6200,125.6550,34600
125.9140,125.9240,125.7750,125.7940,66566
125.9150,125.9340,125.8500,125.8940,34108
125.9340,125.9440,125.8550,125.9240,30689
125.8720,125.9640,125.8720,125.9250,20976
126.0570,126.0940,125.8840,125.8940,50734
125.9740,126.0840,125.9640,126.0640,26646
125.9240,126.0340,125.8840,125.9740,23390
125.9440,125.9440,125.8050,125.9240,40046
126.2330,126.2330,125.9340,125.9340,38228
126.2730,126.3130,126.2030,126.2330,21241
126.1640,126.2730,126.1140,126.2630,23519
126.2230,126.2280,126.1540,126.1590,20669
126.1930,126.2630,126.1830,126.2330,28546
126.1540,126.2030,126.0940,126.1830,20444
126.1140,126.2330,126.1040,126.1540,36204
126.1640,126.1830,126.1040,126.1140,31706
126.1880,126.2130,126.1140,126.1830,38087
126.0840,126.1830,126.0760,126.1780,31758
126.1930,126.1930,126.0390,126.0840,43729
126.1040,126.2310,126.0840,126.1830,37215
125.7950,126.1540,125.7650,126.1040,68033
125.8550,125.8550,125.7250,125.7950,39593
125.9840,125.9940,125.7950,125.8740,47804
126.2030,126.2830,125.9640,125.9840,37718
126.1040,126.2830,126.0240,126.1930,55463
126.4180,126.4530,126.0840,126.1040,31852
126.3530,126.4620,126.3230,126.4130,39983
126.3380,126.3730,126.3180,126.3630,41161
126.3330,126.3880,126.3130,126.3530,34193
126.3330,126.3830,126.3130,126.3280,39953
126.3230,126.3930,126.3230,126.3330,48603
126.2630,126.3630,126.2630,126.3280,25534
126.1930,126.3930,126.1730,126.2730,48941
126.2130,126.4730,126.1440,126.1830,81772
126.4630,126.4630,126.1440,126.2130,123062
126.5120,126.5120,126.4200,126.4630,57937
126.6320,126.6320,126.4970,126.5120,50859
126.6420,126.6620,126.5820,126.6320,34551
126.6320,126.7770,126.5820,126.6320,57336
126.6570,126.8010,126.5720,126.6320,62530
126.6520,126.7520,126.5120,126.6620,135312
126.9710,127.0010,126.6420,126.6520,140982
126.8810,127.0510,126.8210,126.9610,58875
126.8710,126.8910,126.7220,126.8820,46322
126.7320,126.9110,126.6420,126.8810,67282
126.6320,126.7220,126.4430,126.7220,151714
126.4130,126.7670,126.2730,126.6720,117651
126.4920,126.7020,126.3330,126.4030,82437
126.8770,127.0910,126.4820,126.4820,95289
127.1200,127.2200,126.7020,126.8560,93065
127.1900,127.5790,126.3730,127.1200,279850
125.8450,125.9240,125.7350,125.8350,579031
125.7350,125.9040,125.6650,125.8450,241605
125.5260,125.7450,125.5160,125.7450,157508
125.5010,125.5460,125.4160,125.5260,75006
125.1720,125.5160,125.1720,125.5060,92215
124.8980,125.1670,124.8670,125.1620,67482
124.8980,124.9230,124.8380,124.8980,36287
125.0240,125.0570,124.8980,124.8980,57160
124.9180,125.0820,124.7080,125.0270,129352
125.1270,125.1420,124.8680,124.9270,52721
125.1570,125.1770,125.0770,125.1170,21931
125.1270,125.2760,125.0970,125.1600,42385
125.1970,125.2270,125.0970,125.1270,30614
125.0970,125.1870,125.0570,125.1870,30221
125.1620,125.1620,125.0570,125.0910,36774
125.2360,125.2660,125.1270,125.1570,53431
125.2710,125.2960,125.2170,125.2330,24412
125.3260,125.3560,125.2220,125.2560,45796
125.3760,125.3760,125.2860,125.3360,23448
125.4160,125.4560,125.3560,125.3860,27810
125.4660,125.4760,125.3560,125.4060,29614
125.4860,125.5550,125.4540,125.4560,24899
125.4060,125.5160,125.3750,125.5060,21499
125.4460,125.4460,125.3160,125.4000,19025
125.3110,125.5060,125.2070,125.4060,93602
125.3760,125.3960,125.2900,125.3160,28467
125.4060,125.4210,125.3160,125.3760,45434
125.4860,125.4960,125.3960,125.4060,30525
125.5850,125.5850,125.4660,125.4860,29278
125.5900,125.6050,125.5500,125.5950,16673
125.5700,125.6200,125.5550,125.5850,26711
125.5950,125.6050,125.5460,125.5700,20846
125.5850,125.6150,125.5310,125.5950,32130
125.6050,125.6550,125.5650,125.5950,24375
125.5550,125.6050,125.5260,125.5950,30802
125.5060,125.6250,125.5060,125.5550,34526
125.6050,125.6150,125.5060,125.5060,19889
125.6450,125.6550,125.5850,125.5950,20118
125.6050,125.6750,125.6050,125.6650,24014
125.5850,125.7650,125.5850,125.6150,27792
125.8550,125.8550,125.5460,125.5650,41391
125.8050,125.9440,125.8050,125.8740,22731
125.9640,125.9840,125.7620,125.8150,36882
125.9140,125.9990,125.8740,125.9590,83868
125.8740,125.9140,125.6050,125.9140,59799
125.8050,125.8740,125.7550,125.8640,86159
125.8250,125.8640,125.7650,125.8050,35920
125.8740,125.8740,125.7550,125.8400,62118
125.7650,125.9640,125.7470,125.8640,81135
125.8250,125.8300,125.6950,125.7650,38463
125.7500,125.8150,125.7050,125.8150,44073
125.7350,125.7950,125.6150,125.7550,51399
125.6750,125.7650,125.6550,125.7250,44813
125.5950,125.7650,125.5750,125.6450,70431
125.6950,125.7450,125.5430,125.5950,55604
125.4810,125.7750,125.4810,125.6900,105536
125.5160,125.5740,125.4460,125.4760,37386
125.4410,125.5310,125.4060,125.5160,40550
125.3360,125.4560,125.3210,125.4460,27833
125.3960,125.4360,125.3060,125.3260,234532
125.2960,125.4060,125.2860,125.3660,30055
125.2810,125.3860,125.2460,125.2860,39798
125.2270,125.2860,125.1700,125.2810,52568
125.1770,125.2560,125.1370,125.2360,38149
124.9180,125.1700,124.9180,125.1700,39517
124.9770,125.0220,124.8820,124.9370,48404
125.0470,125.1170,124.9670,124.9670,69991
124.9570,125.1570,124.9280,125.0550,49885
124.8780,124.9570,124.7880,124.9570,38559
124.7780,124.9080,124.7480,124.8480,49850
125.1070,125.1970,124.7580,124.7830,62695
124.6980,125.2270,124.6980,125.0970,130385
124.5090,124.6880,124.3590,124.6880,57496
124.4990,124.5490,124.3290,124.5490,50934
124.2200,124.5890,124.2000,124.4590,65577
124.1970,124.3090,124.1100,124.2500,36167
123.7710,124.2200,123.7610,124.2000,62017
123.8610,124.0100,123.6620,123.7860,117095
123.9110,124.0700,123.8910,124.0400,336118
123.9310,124.0100,123.8010,123.9010,118502
123.9310,123.9660,123.8810,123.9360,83522
123.9560,123.9750,123.8810,123.9360,40240
123.9410,124.0000,123.9310,123.9560,40627
123.9410,124.0150,123.8610,123.9360,69480
123.8610,123.9410,123.8610,123.9310,41337
123.7210,123.8610,123.7110,123.8610,43049
123.6820,123.7610,123.6620,123.7010,43454
123.9110,123.9110,123.6620,123.6820,41671
123.8610,123.9710,123.8510,123.8910,41427
123.7710,123.8860,123.7360,123.8650,78783
123.7610,123.8110,123.7410,123.7630,31195
123.7110,123.8010,123.7060,123.7510,21837
123.7610,123.7610,123.6720,123.7030,25325
123.7130,123.7910,123.6720,123.7710,28808
123.8060,123.8110,123.7010,123.7110,25073
123.7910,123.8410,123.7810,123.8210,22133
123.7260,123.7860,123.6820,123.7810,28178
123.8210,123.8410,123.7210,123.7310,24116
123.8110,123.8310,123.7560,123.8010,21060
123.8510,123.8860,123.8060,123.8110,21541
123.7860,123.8510,123.7510,123.8510,24546
123.7710,123.7910,123.7310,123.7810,19569
123.8310,123.8410,123.7310,123.7710,29340
123.7810,123.8210,123.7410,123.8210,40223
123.7260,123.7810,123.7260,123.7660,21368
123.7710,123.8010,123.6820,123.7310,31890
123.7810,123.8110,123.7110,123.7750,29144
123.7610,123.8300,123.7410,123.7710,23494
123.7610,123.8010,123.7010,123.7610,19721
123.7010,123.7510,123.6820,123.7110,15758
123.7040,123.7510,123.6720,123.6820,19354
123.6910,123.7310,123.6620,123.7060,20764
123.8210,123.8310,123.7010,123.7010,18144
123.7510,123.8870,123.7510,123.8210,38187
123.7210,123.7710,123.6520,123.7510,19292
123.7410,123.7710,123.7110,123.7310,18807
123.5620,123.7710,123.5520,123.7510,19870
123.5920,123.6820,123.5720,123.5720,22177
123.5120,123.5920,123.4820,123.5920,19365
123.5420,123.6120,123.4920,123.5120,22127
123.4920,123.5520,123.4920,123.5420,18000
123.4520,123.5220,123.3820,123.4720,18928
123.5220,123.5420,123.3330,123.4520,24484
123.5320,123.5620,123.4920,123.5320,22644
123.5570,123.5660,123.4820,123.5320,15474
123.6170,123.6220,123.5120,123.5620,20585
123.4220,123.6720,123.4220,123.6190,42094
123.4220,123.4320,123.3870,123.4170,24271
123.4620,123.5020,123.3970,123.3970,30552
123.4320,123.5320,123.4320,123.4720,30365
123.5820,123.6910,123.4320,123.4320,38494
123.4320,123.6220,123.4120,123.5920,42030
123.4870,123.4920,123.3730,123.4470,43322
123.5220,123.5620,123.4920,123.4920,32737
123.6620,123.6620,123.4520,123.5320,50818
123.4820,123.7110,123.4820,123.6620,42567
123.2930,123.4920,123.2630,123.4920,45400
123.3330,123.4020,123.2510,123.2830,37721
123.4220,123.4250,123.2430,123.3230,30710
123.5220,123.5420,123.3630,123.4170,24797
123.5470,123.6380,123.4320,123.5220,39889
123.6220,123.6320,123.4920,123.5320,43974
123.3820,123.6320,123.3430,123.6310,85574
123.3870,123.3920,123.2130,123.3820,62042
123.5220,123.5320,123.1630,123.3820,85210
123.0930,123.5420,123.0340,123.5120,79681
123.2330,123.2740,123.0730,123.1030,86141
123.3920,123.4520,123.2030,123.2180,48546
123.6820,123.6820,123.3920,123.4120,41944
123.5220,123.7010,123.4220,123.7010,49593
123.6220,123.7110,123.4720,123.5020,49103
123.6620,123.6720,123.4020,123.6020,55492
123.8210,123.8830,123.5720,123.6820,52968
124.0250,124.2600,123.6520,123.8110,51018
124.1800,124.2300,123.8570,124.0400,67318
124.1100,124.5290,123.7110,124.2100,141326
125.1270,125.1870,125.0370,125.0570,322822
124.8280,125.1370,124.8080,125.1170,136673
124.7780,124.8380,124.6780,124.8280,71961
124.6090,124.8080,124.6090,124.7780,39812
124.7180,124.7280,124.5490,124.6040,32935
124.7180,124.7580,124.6180,124.7130,78428
124.8280,124.8480,124.6880,124.7180,48111
124.7480,124.8580,124.7380,124.8280,35085
124.7330,124.8930,124.7280,124.7480,85393
124.7080,124.7480,124.6280,124.7280,35745
124.7580,124.7680,124.6980,124.6980,33670
124.6780,124.7680,124.6090,124.7580,31391
124.7580,124.7730,124.6180,124.6880,22796
124.6090,124.7480,124.5690,124.7480,23125
124.5990,124.6180,124.5490,124.6090,14436
124.5240,124.6090,124.5240,124.6040,22271
124.5190,124.5550,124.4990,124.5190,28142
124.5090,124.5390,124.4740,124.5090,33987
124.4590,124.6330,124.4590,124.5030,83353
124.4830,124.4990,124.4090,124.4490,24936
124.3890,124.5090,124.3890,124.4890,27386
124.3690,124.3840,124.2810,124.3590,18874
124.3790,124.4190,124.3000,124.3560,26653
124.3390,124.3990,124.3190,124.3990,25354
124.3990,124.4190,124.3090,124.3490,23386
124.3390,124.3890,124.3000,124.3840,19856
124.3390,124.3890,124.3090,124.3390,24449
124.2600,124.3590,124.2300,124.3590,39684
124.2200,124.3190,124.1700,124.2600,26133
124.3190,124.3770,124.2000,124.2100,22542
124.1900,124.3440,124.1900,124.3390,14877
124.3890,124.3890,124.1600,124.2200,31913
124.3290,124.3990,124.2400,124.3640,43271
124.4290,124.4290,124.3000,124.3490,27636
124.4690,124.4890,124.3590,124.4340,14408
124.3790,124.4790,124.3790,124.4490,17866
124.5290,124.5290,124.3540,124.3590,24325
124.5090,124.5990,124.4790,124.5290,34771
124.6280,124.6280,124.5090,124.5190,19911
124.5290,124.6380,124.5190,124.6380,15258
124.5690,124.5690,124.4590,124.4990,18802
124.6090,124.6380,124.5690,124.5730,21856
124.5090,124.6280,124.5090,124.5990,22573
124.5490,124.5890,124.4190,124.5140,39476
124.5590,124.6180,124.5490,124.5690,27697
124.5490,124.5590,124.4890,124.5290,19557
124.5840,124.5990,124.5130,124.5490,30961
124.5490,124.6090,124.5090,124.5990,18156
124.6380,124.6480,124.5190,124.5190,17704
124.7780,124.7930,124.5890,124.6380,20034
124.7780,124.7880,124.5790,124.7660,52123
124.6580,124.7730,124.5820,124.7730,27808
124.6680,124.6880,124.6090,124.6580,10910
124.6880,124.7080,124.5790,124.6390,28370
124.7680,124.7730,124.6780,124.6980,25155
124.7880,124.8080,124.6180,124.7580,30462
124.9970,124.9970,124.7930,124.7980,19416
124.8930,124.9970,124.8280,124.9870,15976
124.9320,124.9470,124.8580,124.8980,19294
124.7730,124.9670,124.7730,124.9370,52441
124.7540,124.8080,124.6410,124.7580,61043
124.8080,124.8390,124.7280,124.7380,28887
124.9080,124.9080,124.7880,124.8280,23505
124.7480,124.9270,124.7380,124.9270,18272
124.8580,124.9630,124.7180,124.7480,36141
124.8980,124.9570,124.8380,124.8580,22530
124.9670,124.9970,124.8480,124.8880,48927
125.0820,125.0970,124.8880,124.9770,33623
125.2070,125.2760,125.0270,125.1270,44629
125.2170,125.2760,125.1670,125.1830,28834
125.3760,125.4460,125.1770,125.2360,45439
125.5060,125.7250,125.2960,125.3360,63627
125.4110,125.5950,125.3760,125.5210,70824
125.5550,125.6450,125.2860,125.3760,38937
125.7150,125.7500,125.5550,125.5550,57407
125.4860,125.7350,125.4860,125.6850,64210
125.5460,125.8660,125.4360,125.4360,53184
125.1370,125.6850,125.0870,125.5950,114631
