1. open,2. high,3. low,4. close,5. volume
116.8310,116.8310,116.6700,116.7200,103660
116.6900,116.8350,116.6400,116.8300,73159
116.6500,116.7300,116.5570,116.7000,66407
116.4900,116.6900,116.4500,116.6500,83935
116.2000,116.4900,116.2000,116.4800,48098
116.2700,116.3000,116.1800,116.2000,61831
116.1650,116.2900,116.1600,116.2600,29373
116.1650,116.2400,116.1600,116.1600,41082
116.1800,116.2150,116.1300,116.1650,34025
115.9400,116.2000,115.9300,116.1700,41126
116.1750,116.2450,115.9200,115.9300,50245
116.1700,116.2300,116.1600,116.1750,37100
116.3400,116.3500,116.1600,116.1700,25860
116.3230,116.3800,116.2840,116.3300,21938
116.3800,116.4650,116.3200,116.3200,35827
116.1900,116.4000,116.1300,116.3700,65303
116.3500,116.3700,116.1800,116.1800,32491
116.2100,116.3300,116.1100,116.3250,64892
116.3300,116.3900,116.2200,116.2200,206839
116.2800,116.4000,116.2800,116.3150,42038
116.2800,116.3000,116.1890,116.2700,50349
116.4400,116.4500,116.2310,116.2600,45501
116.5200,116.5200,116.3200,116.4400,51633
116.4800,116.5900,116.3300,116.5050,133359
116.2550,116.4800,116.1600,116.4800,90485
116.1300,116.2900,116.0400,116.2100,66450
116.0590,116.2000,116.0590,116.1400,72064
115.8350,116.0500,115.7300,116.0500,51332
115.7600,115.8900,115.6400,115.8130,56192
115.4600,115.7900,115.3000,115.7700,62416
115.9400,116.0000,115.4700,115.4700,57653
115.9850,116.0200,115.7600,115.9220,110867
115.8700,116.0300,115.7700,115.9850,50576
116.1500,116.2900,115.8800,115.9070,31231
115.8000,116.2900,115.7350,116.1200,128420
115.1400,115.3400,115.1350,115.3000,305538
115.0900,115.1500,115.0400,115.1400,138363
115.0050,115.2100,115.0020,115.0950,95848
115.0200,115.0500,114.9850,115.0050,51396
115.1100,115.1100,114.9800,115.0180,50101
115.2400,115.2580,115.0100,115.1200,63192
115.1900,115.2700,115.1500,115.2400,42732
115.2850,115.3140,115.1550,115.1900,52667
115.3650,115.3650,115.2300,115.2800,41087
115.2800,115.3650,115.2800,115.3650,39572
115.3300,115.4100,115.2550,115.2700,37117
115.3700,115.4100,115.3300,115.3300,31550
115.3100,115.4000,115.3100,115.3700,26313
115.4000,115.4000,115.2900,115.3100,21469
115.3100,115.3900,115.3100,115.3800,25005
115.2900,115.3850,115.2800,115.3100,30439
115.2900,115.3300,115.2400,115.2910,32873
115.3980,115.4300,115.3000,115.3000,35691
115.4750,115.5000,115.3900,115.4050,34496
115.4600,115.5400,115.4380,115.4750,18541
115.4550,115.5160,115.4200,115.4600,39757
115.5600,115.5950,115.4370,115.4600,33195
115.7300,115.7350,115.5300,115.5600,35420
115.8600,115.8640,115.7250,115.7300,26931
115.7000,115.8600,115.7000,115.8550,55928
115.7600,115.7650,115.7000,115.7000,29226
115.7550,115.7700,115.7000,115.7590,25584
115.8200,115.8250,115.6950,115.7580,23407
115.7200,115.8250,115.7200,115.8000,27789
115.7800,115.8200,115.7250,115.7300,38329
115.7250,115.7800,115.7200,115.7750,35698
115.7300,115.7800,115.7100,115.7300,24525
115.7100,115.7800,115.6850,115.7240,20857
115.7590,115.7750,115.7000,115.7000,24762
115.8400,115.8700,115.7650,115.7650,25307
115.6560,115.8400,115.6560,115.8400,25394
115.6400,115.7250,115.6400,115.6700,22273
115.6100,115.7000,115.6050,115.6400,25563
115.7400,115.7400,115.6050,115.6200,19140
115.8600,115.8700,115.6800,115.7600,22355
115.7400,115.8700,115.7100,115.8550,24690
115.8500,115.8900,115.6900,115.7700,26773
115.5400,115.8500,115.5400,115.8500,39727
115.6800,115.6800,115.5250,115.5400,38028
115.5650,115.7200,115.5500,115.6900,77739
115.5700,115.6200,115.5200,115.5600,49381
115.6200,115.6900,115.5700,115.5700,23861
115.4500,115.6000,115.4500,115.6000,59032
115.8500,115.8500,115.4500,115.4500,90409
115.8400,115.8900,115.7400,115.8500,39961
116.0500,116.0700,115.8300,115.8400,31116
115.9100,116.1300,115.8300,116.0700,84503
115.9300,115.9550,115.8200,115.9100,43045
115.9000,115.9450,115.8500,115.9400,28722
115.8400,115.9000,115.7800,115.8950,30778
115.8500,115.8850,115.8100,115.8400,34693
115.7900,115.8600,115.7500,115.8200,50817
115.7700,115.8700,115.7100,115.7900,58505
115.7900,115.9100,115.7600,115.7650,56801
115.7600,115.8250,115.7080,115.7890,40989
115.8700,115.8900,115.6900,115.7650,43104
115.7000,115.9000,115.6900,115.8600,47599
115.7710,115.7900,115.6300,115.6900,41290
115.9450,115.9650,115.7700,115.7800,49924
115.9700,116.0800,115.9400,115.9600,56878
115.9600,115.9840,115.8700,115.9600,54430
116.0000,116.1090,115.9100,115.9600,55835
115.9800,116.0700,115.8000,116.0100,80623
115.7400,115.9800,115.6900,115.9800,59859
115.8100,115.8100,115.6800,115.7300,48171
116.0700,116.1200,115.7900,115.8150,45322
116.2200,116.3000,116.0200,116.0660,73568
116.3170,116.3920,116.2380,116.2380,42608
116.4100,116.4500,116.1100,116.2900,85524
116.5800,116.5800,116.3000,116.4200,99962
116.7000,116.9000,116.5350,116.5700,41041
116.7700,116.7800,116.5900,116.7200,43153
116.7400,116.9500,116.5600,116.7400,173143
116.5500,116.6500,116.3800,116.4000,378018
116.6400,116.7150,116.4800,116.5500,176782
116.4900,116.7150,116.4900,116.6400,135854
116.5650,116.5950,116.4600,116.4900,104009
116.5540,116.6150,116.5200,116.5500,72854
116.4400,116.5550,116.4200,116.5550,71673
116.4000,116.4950,116.4000,116.4400,62439
116.2800,116.4200,116.2600,116.3950,49694
116.2300,116.3000,116.1800,116.2740,45340
116.2250,116.2760,116.2200,116.2500,37577
116.3550,116.3800,116.2000,116.2250,114638
116.2300,116.3700,116.2000,116.3500,57631
116.2400,116.2800,116.1800,116.2400,27166
116.2800,116.3300,116.2100,116.2500,31061
116.2650,116.2850,116.2200,116.2800,30513
116.3400,116.3400,116.2100,116.2600,29608
116.3300,116.4200,116.2700,116.3300,29999
116.2900,116.3300,116.2500,116.3200,35275
116.2400,116.2800,116.2050,116.2800,31480
116.0900,116.2300,116.0700,116.2300,22661
116.2100,116.2600,116.0800,116.1100,36544
116.2100,116.2700,116.1600,116.2200,52523
116.2050,116.2200,116.1250,116.2200,26113
116.1900,116.2800,116.1200,116.2000,55301
116.1600,116.2200,116.0900,116.1900,32940
116.2100,116.2800,116.1370,116.1600,26774
116.2050,116.2450,116.1900,116.2200,18984
116.2400,116.2700,116.1200,116.2100,28494
116.2800,116.3000,116.2050,116.2300,31299
116.1900,116.2900,116.1500,116.2850,28664
116.2870,116.3200,116.2000,116.2000,37459
116.3700,116.3800,116.2700,116.2700,31665
116.3400,116.3800,116.2700,116.3750,26919
116.2450,116.3900,116.2200,116.3300,39170
116.2900,116.3200,116.1600,116.2500,33202
116.2600,116.2900,116.1900,116.2770,34446
116.1700,116.2750,116.1200,116.2500,39931
116.3450,116.3450,116.1600,116.1800,37463
116.5300,116.6000,115.7200,116.3500,71096
116.4650,116.5400,116.4450,116.5200,93183
116.3750,116.4900,116.3500,116.4700,55240
116.1900,116.3900,116.1800,116.3900,46799
116.1100,116.2000,116.0900,116.1600,37388
116.0200,116.1000,115.9200,116.1000,99367
115.9200,116.0200,115.9000,116.0100,34592
115.8500,115.9700,115.8300,115.9150,41953
115.9100,115.9100,115.7700,115.8300,21123
115.8100,115.9100,115.7300,115.9000,92025
115.5700,115.8100,115.5700,115.8000,36636
115.5200,115.6100,115.4800,115.5850,39630
115.4890,115.5800,115.4650,115.5100,28526
115.7000,115.7000,115.4900,115.4900,53394
115.6400,115.8200,115.6300,115.7200,37797
115.3100,115.6900,115.3100,115.6400,44117
115.3100,115.3950,115.2600,115.3100,40853
115.4000,115.4300,115.2600,115.3100,40499
115.2300,115.3900,115.2300,115.3900,49567
115.3500,115.3590,115.2100,115.2200,30869
115.1600,115.3950,115.0900,115.3700,60804
115.1800,115.2200,115.0900,115.1600,45786
115.1800,115.2200,115.1100,115.1900,35116
115.1800,115.2000,115.0500,115.1600,25888
115.0200,115.1700,114.9800,115.1600,30811
115.1200,115.1400,114.9300,115.0300,28207
115.0300,115.2500,115.0100,115.1300,81654
114.9800,115.0450,114.9150,115.0200,42341
114.9600,115.1800,114.9600,115.0000,74034
114.8700,114.9780,114.7700,114.9560,45180
115.3200,115.3200,114.8100,114.8740,60857
115.5800,115.6000,115.2700,115.3360,97557
115.7300,115.8000,115.5400,115.5900,36283
116.0400,116.0400,115.6600,115.6980,66458
115.8150,116.1100,115.8000,116.1100,90910
115.6450,115.8100,115.6300,115.8100,29039
115.9950,116.0500,115.6300,115.6450,50336
116.0350,116.1100,115.7800,115.9900,48643
115.8500,116.1730,115.7800,116.0200,96745
115.5300,116.1000,115.4500,115.9250,136886
115.9400,115.9600,115.7700,115.7900,319615
115.7700,115.9600,115.7400,115.9300,197332
115.7300,115.8200,115.6500,115.7850,114863
115.8950,115.9300,115.7300,115.7300,68063
115.9400,115.9700,115.8700,115.8900,58596
115.9800,116.0200,115.8500,115.9200,64274
115.8000,115.9800,115.7980,115.9800,75862
115.8700,115.9000,115.7800,115.8000,49226
115.7800,115.8800,115.7250,115.8650,57794
115.8400,115.9300,115.7700,115.7700,63681
115.8450,115.9100,115.8200,115.8200,42499
115.8300,115.8500,115.7300,115.8500,44217
115.8700,115.8800,115.7400,115.8320,53572
115.9900,116.0290,115.8500,115.8750,51371
115.9450,116.0400,115.9300,115.9900,31784
115.9100,116.0100,115.9100,115.9650,33115
115.9900,116.0400,115.8600,115.9100,39030
116.0900,116.1000,115.9200,115.9900,50824
116.1750,116.1800,116.0100,116.1000,34672
116.1100,116.1700,116.0700,116.1620,35536
116.0200,116.1700,116.0000,116.1100,38665
116.0300,116.0700,115.9200,116.0000,35506
116.0100,116.0850,115.9790,116.0400,26097
115.9600,116.1100,115.9400,116.0050,35236
115.8870,116.0700,115.8770,115.9500,28998
115.9300,115.9600,115.8300,115.8800,35911
115.9700,116.0200,115.8400,115.9400,44778
116.1100,116.1600,115.9500,115.9800,47054
116.0300,116.1620,115.9200,116.1000,73148
116.2300,116.2490,116.0050,116.0100,57728
116.2200,116.2300,116.0200,116.2200,54621
116.3800,116.4000,116.1200,116.2300,92326
116.4000,116.4600,116.3400,116.3900,44811
116.3160,116.4200,116.2900,116.3900,24790
116.4280,116.4800,116.3000,116.3200,53479
116.3300,116.4250,116.2700,116.4200,35699
116.0750,116.3250,116.0600,116.3100,52062
116.0100,116.1300,115.9300,116.0900,39884
115.9200,116.1000,115.7800,116.0300,61219
116.4600,116.4900,115.8900,115.9000,72476
116.3700,116.4800,116.3600,116.4400,47825
116.2960,116.3930,116.2300,116.3700,61472
116.1500,116.3000,116.1100,116.2970,35025
116.1200,116.1800,116.0900,116.1400,29500
115.7900,116.1300,115.7800,116.1200,50566
115.7700,115.8700,115.7600,115.7800,56906
115.8800,115.9100,115.7100,115.7900,40637
115.6850,115.8900,115.6820,115.8700,51904
115.6800,115.7300,115.5900,115.6850,42892
115.8150,115.8330,115.6700,115.7000,39247
115.6750,115.8200,115.6750,115.8150,30635
115.8400,115.8800,115.6700,115.6700,53974
115.6800,115.8450,115.6800,115.8300,57099
115.4230,115.6700,115.4150,115.6700,42984
115.2900,115.4700,115.1570,115.4100,51627
115.5050,115.5050,115.2610,115.2850,40729
115.7100,115.7400,115.4870,115.5190,49210
115.7100,115.8300,115.6350,115.7040,80226
115.6800,115.7730,115.6300,115.6600,39895
115.7000,115.7500,115.5400,115.6400,42093
115.6800,115.8350,115.6800,115.7000,64683
115.6600,115.7200,115.5500,115.6700,39241
115.6200,115.8330,115.6200,115.6300,56276
115.4200,115.6500,115.3800,115.5970,37867
115.4900,115.4900,115.2400,115.3600,30881
115.4300,115.4900,115.2400,115.4750,50947
115.3900,115.4700,115.2540,115.4300,40316
115.5830,115.5830,115.3750,115.4100,40764
115.6600,115.8800,115.5510,115.5750,138518
115.4400,115.7000,115.4200,115.6700,65533
115.4300,115.5900,115.3900,115.4300,35385
115.5250,115.5700,115.2500,115.4300,76292
115.5000,115.6950,115.4300,115.4750,74535
115.8400,115.8800,115.4600,115.5300,63205
115.7700,116.3100,115.7600,115.8160,183452
116.0220,116.0900,115.6400,115.7500,80539
116.2900,116.4100,115.9290,116.0100,153789
115.8200,116.3800,115.6100,116.2400,315758
115.5800,115.6250,115.3450,115.5300,591858
115.6100,115.7350,115.5350,115.5700,329474
115.6550,115.7600,115.6000,115.6000,185602
115.7250,115.7370,115.6350,115.6600,117759
115.6500,115.7250,115.6350,115.7250,85759
115.6600,115.7450,115.5500,115.6450,93667
115.5500,115.6900,115.5400,115.6500,85138
115.6340,115.6340,115.5300,115.5500,56676
115.7500,115.7700,115.5620,115.6350,70733
115.7800,115.7800,115.6500,115.7500,111784
115.7350,115.7750,115.6900,115.7750,82752
115.6700,115.7300,115.5900,115.7200,100306
115.6500,115.7500,115.6100,115.6600,72424
115.4900,115.6600,115.4900,115.6400,74010
115.3800,115.4900,115.3600,115.4800,71186
115.4100,115.5100,115.3700,115.3800,39096
115.3550,115.5150,115.3500,115.4000,47892
115.5000,115.5050,115.3500,115.3500,52612
115.5400,115.5880,115.4500,115.5100,41835
115.5850,115.5900,115.4700,115.5300,38390
115.6300,115.6600,115.5800,115.5850,39859
115.6680,115.7600,115.5000,115.6250,63477
115.5700,115.6900,115.5700,115.6600,72542
115.3700,115.5900,115.3700,115.5650,49804
115.2900,115.4350,115.2770,115.3700,36739
115.2600,115.3450,115.2200,115.3000,37118
115.2350,115.3350,115.2300,115.2600,40017
115.1800,115.2600,115.0900,115.2300,30860
115.3200,115.3400,115.0800,115.1500,39194
115.3050,115.4500,115.2900,115.3100,53700
115.1900,115.3500,115.1900,115.3100,41397
115.1400,115.2200,115.0900,115.1800,31262
115.2000,115.2100,115.0800,115.1400,27207
115.1100,115.2400,115.0900,115.2000,99467
115.0750,115.1100,114.9100,115.1100,44482
115.4150,115.4600,115.0100,115.0700,45921
115.5300,115.5450,115.2500,115.4150,60123
115.3700,115.5500,115.3300,115.5400,81430
115.1500,115.3600,115.1400,115.3500,54633
115.1800,115.2000,115.1070,115.1500,48977
115.0250,115.1700,115.0200,115.1700,46671
114.8700,115.0300,114.8100,115.0300,63693
115.0300,115.0400,114.8450,114.8800,23798
114.9500,115.0350,114.8400,115.0300,39625
115.0800,115.1300,114.9100,114.9200,41545
114.9490,115.1200,114.9200,115.0800,53059
114.9300,115.0300,114.9100,114.9450,52549
114.9300,115.0200,114.8800,114.9050,124715
114.8700,114.9500,114.8000,114.9190,39731
114.9500,114.9700,114.8400,114.8700,75496
114.9000,114.9500,114.8500,114.9500,90475
114.8550,114.9000,114.7400,114.8900,42770
114.6000,114.8300,114.5300,114.8100,56611
114.5800,114.7100,114.5550,114.6100,76226
114.5900,114.6450,114.5000,114.5800,48467
114.2900,114.6000,114.2900,114.5950,55378
114.1200,114.3100,114.1000,114.2850,66102
114.2600,114.2600,113.9600,114.1100,105554
114.3520,114.3600,114.1000,114.2750,80722
114.2500,114.3650,114.1150,114.3400,52005
114.3400,114.4100,114.2000,114.2300,68836
114.7250,114.7300,114.3000,114.3400,104032
114.7850,114.9260,114.7010,114.7250,75268
115.0400,115.0700,114.7600,114.7700,92304
114.9400,115.1400,114.8600,115.0450,72554
115.2400,115.2700,114.9250,114.9250,81295
114.8200,115.2400,114.7600,115.2300,100672
115.0350,115.1600,114.7800,114.8200,117297
115.0800,115.0800,114.9200,115.0300,94547
115.0700,115.0800,114.7770,115.0800,101489
114.5100,115.1900,114.4950,115.0500,163196
114.6000,114.6900,114.3600,114.5250,101390
114.4600,114.6600,114.3400,114.6500,134798
114.1900,114.5900,114.1450,114.4450,86739
113.9700,114.5100,113.9600,114.1800,106309
113.8500,114.1100,113.7100,113.9700,154957
113.8700,114.0000,113.2000,113.8700,126821
112.9100,114.1300,112.5500,113.9400,369066
