1. open,2. high,3. low,4. close,5. volume
116.7900,116.8650,116.7850,116.8350,10376
116.8600,116.8800,116.7800,116.7950,17542
116.8840,116.9300,116.8200,116.8360,15361
116.8100,116.8800,116.8100,116.8800,12695
116.7800,116.8500,116.7470,116.8360,21197
116.8100,116.8200,116.7100,116.7830,24539
116.8800,116.8800,116.8100,116.8220,18236
116.8850,116.9000,116.8100,116.8800,20111
116.9600,116.9700,116.8800,116.8870,49064
117.0800,117.0800,116.9500,116.9550,31597
117.1400,117.1800,117.0650,117.0650,28519
117.0500,117.1400,117.0200,117.1300,18943
117.1320,117.1320,117.0100,117.0450,20074
117.1140,117.1250,117.0560,117.1250,16477
117.2200,117.2200,117.1000,117.1150,14154
117.2430,117.2700,117.2000,117.2200,23057
117.2500,117.3110,117.2300,117.2500,20586
117.2700,117.2700,117.1850,117.2300,17210
117.3300,117.3400,117.2350,117.2900,29437
117.2400,117.3400,117.2300,117.3200,29714
117.2200,117.2700,117.1800,117.2500,20897
117.1100,117.2500,117.0900,117.2200,24812
117.1200,117.2150,117.1100,117.1250,34542
117.1100,117.1450,117.0300,117.0940,26283
117.0700,117.1800,117.0100,117.0900,32563
117.1010,117.1660,116.9700,117.0500,36184
117.2100,117.2400,117.0500,117.0900,34102
117.1800,117.3050,117.1400,117.1850,38713
117.2150,117.2900,117.1400,117.1600,32523
117.2300,117.2300,117.0600,117.2000,22995
117.0600,117.2500,117.0600,117.2400,24475
117.1220,117.2200,117.0400,117.0750,23120
117.4500,117.5200,117.1000,117.1100,35498
117.5100,117.6190,117.3000,117.4500,29911
117.3900,117.7260,117.3900,117.5100,69532
117.5100,117.5250,117.3550,117.3700,391684
117.4700,117.5550,117.4500,117.5000,117620
117.4850,117.5200,117.4600,117.4700,73664
117.4500,117.5100,117.4500,117.4900,54468
117.4830,117.5050,117.4500,117.4550,42572
117.5100,117.6300,117.4800,117.4900,82945
117.4900,117.6000,117.4600,117.5200,60598
117.4600,117.4900,117.4500,117.4900,41049
117.4800,117.5000,117.4500,117.4600,52330
117.4600,117.5000,117.4200,117.4850,47150
117.3800,117.4650,117.3700,117.4650,37403
117.4400,117.4400,117.2900,117.3800,52765
117.5000,117.5700,117.4300,117.4350,37736
117.4900,117.5500,117.4600,117.5150,65652
117.4250,117.5200,117.4150,117.5000,29062
117.4200,117.4450,117.3910,117.4200,23409
117.4250,117.4350,117.3600,117.4100,26199
117.4900,117.4900,117.4100,117.4250,28478
117.4100,117.5070,117.3950,117.4800,28536
117.5400,117.5510,117.3900,117.4100,23437
117.4800,117.5450,117.4800,117.5450,25205
117.4750,117.5200,117.4650,117.4900,106190
117.4500,117.4750,117.3900,117.4700,23729
117.4400,117.5070,117.4400,117.4500,30960
117.4300,117.4750,117.4200,117.4300,25455
117.4400,117.4800,117.4100,117.4250,21930
117.4500,117.5000,117.4250,117.4450,25209
117.4000,117.4900,117.3900,117.4600,27957
117.4100,117.4300,117.3800,117.4000,15283
117.3900,117.4400,117.3800,117.4100,13132
117.3800,117.4300,117.3400,117.4000,24104
117.4700,117.4800,117.3700,117.3700,18394
117.5000,117.5300,117.4700,117.4700,15804
117.5500,117.5500,117.4700,117.5100,21185
117.5800,117.6000,117.5340,117.5600,19483
117.4500,117.5650,117.4000,117.5650,140184
117.3900,117.4600,117.3850,117.4500,30099
117.4400,117.4500,117.3900,117.3900,13331
117.3800,117.4900,117.3310,117.4400,15036
117.3500,117.4500,117.3500,117.3700,24294
117.4100,117.4100,117.2700,117.3300,19525
117.3800,117.4250,117.3300,117.4000,19441
117.3700,117.3900,117.3500,117.3600,19583
117.4300,117.4500,117.3400,117.3750,17642
117.3600,117.4500,117.3450,117.4300,16014
117.3440,117.4000,117.3300,117.3600,13105
117.3100,117.3650,117.3100,117.3300,14499
117.2100,117.3400,117.2100,117.3100,16937
117.2000,117.2350,117.1400,117.2300,29132
117.2700,117.2900,117.1800,117.2000,21659
117.1800,117.2500,117.1200,117.2460,26439
117.2400,117.2600,117.1100,117.2000,29202
117.4100,117.4100,117.2300,117.2400,26678
117.5100,117.5900,117.3600,117.4000,41090
117.5000,117.5650,117.4500,117.5000,51155
117.3900,117.4900,117.3500,117.4800,22439
117.4150,117.4300,117.3500,117.4000,43763
117.4100,117.4700,117.4100,117.4200,21698
117.4400,117.4400,117.2900,117.3800,18594
117.3550,117.5050,117.3400,117.4450,25470
117.4500,117.4600,117.2900,117.3500,28551
117.4700,117.5100,117.4050,117.4800,36829
117.3750,117.5700,117.3600,117.4700,73691
117.3100,117.5400,117.3100,117.3600,30396
117.4600,117.4790,117.3000,117.3000,33977
117.5900,117.6050,117.4000,117.4600,62257
117.4700,117.6000,117.4600,117.5810,37484
117.3800,117.5100,117.3600,117.4800,30689
117.4500,117.5350,117.3800,117.3800,30159
117.6300,117.7000,117.4000,117.4250,41273
117.6350,117.6700,117.6000,117.6500,28245
117.5600,117.6500,117.5400,117.6400,28737
117.4880,117.5700,117.4150,117.5600,21070
117.8800,117.8800,117.4400,117.4800,37902
117.7200,117.9800,117.7200,117.9000,47268
117.4500,117.7290,117.4100,117.7050,25275
117.4500,117.7040,117.3900,117.5000,29199
117.7100,117.7600,117.1300,117.4400,122757
117.8900,117.9200,117.7000,117.8900,593072
117.8500,117.9000,117.7500,117.8900,149388
117.8100,117.8950,117.8000,117.8600,68281
117.8000,117.8300,117.6800,117.8100,58395
117.9300,117.9350,117.7700,117.7870,46503
118.0000,118.0000,117.9110,117.9400,34425
118.0700,118.0820,117.9600,117.9900,38984
118.0040,118.1000,117.9600,118.0600,66302
118.0500,118.0750,117.9500,118.0000,39401
118.1000,118.1200,118.0600,118.0750,37786
118.1400,118.1900,118.1000,118.1000,46238
118.2300,118.2600,118.1150,118.1470,70136
118.2000,118.2450,118.1800,118.2150,19151
118.2100,118.2300,118.1500,118.1900,21764
118.2650,118.2700,118.1600,118.2000,22056
118.1600,118.2600,118.1400,118.2600,20021
118.1250,118.2050,118.0600,118.1500,36387
118.2200,118.2300,118.1200,118.1200,59910
118.2300,118.2900,118.2200,118.2200,19458
118.2900,118.3000,118.1700,118.2200,21593
118.3700,118.4100,118.2800,118.2800,20655
118.3200,118.4200,118.3070,118.3820,18720
118.4400,118.4500,118.2900,118.3200,26465
118.3650,118.4900,118.3650,118.4500,19440
118.4200,118.4500,118.3500,118.3570,39512
118.3700,118.5200,118.3600,118.4300,35620
118.5500,118.6000,118.3780,118.3780,35970
118.4950,118.5500,118.4600,118.5500,20250
118.4900,118.5100,118.4000,118.5000,25939
118.4800,118.5700,118.4700,118.4800,25677
118.4310,118.4700,118.4000,118.4700,19083
118.4320,118.4800,118.3800,118.4400,24100
118.4400,118.4600,118.3500,118.4150,18606
118.4650,118.5400,118.4400,118.4400,15922
118.3900,118.4800,118.3900,118.4650,15636
118.4000,118.4800,118.3700,118.3800,24098
118.3700,118.4500,118.3600,118.3900,15548
118.3650,118.3900,118.3200,118.3700,17456
118.4100,118.4100,118.2700,118.3600,18361
118.4650,118.6000,118.4100,118.4300,38394
118.4250,118.4800,118.4100,118.4700,16801
118.5000,118.5350,118.4100,118.4100,25292
118.3750,118.5500,118.3450,118.5100,32309
118.3380,118.3700,118.2650,118.3600,18208
118.3200,118.3300,118.2000,118.3200,39079
118.4200,118.4250,118.2500,118.3010,61416
118.4400,118.4700,118.3200,118.4140,63280
118.5400,118.5400,118.4100,118.4400,41455
118.5300,118.5650,118.4900,118.5300,23944
118.5800,118.6800,118.5200,118.5200,39377
118.7400,118.7600,118.5800,118.5800,28720
118.7600,118.7900,118.6900,118.7300,18817
118.5600,118.7600,118.5000,118.7500,59159
118.6300,118.7000,118.5200,118.5500,45702
118.6950,118.6950,118.6000,118.6300,45309
118.8000,118.8800,118.6000,118.6900,67553
118.9100,118.9500,118.7300,118.8240,105214
118.8500,118.9800,118.8500,118.9200,78818
119.0000,119.0200,118.8450,118.8700,127634
119.0200,119.0800,118.9600,119.0100,83135
119.0200,119.1290,118.9800,119.0100,80932
118.9750,119.0400,118.8550,119.0050,50728
118.8400,118.9900,118.7950,118.9700,56670
118.8000,118.9500,118.7900,118.8500,49848
118.7500,118.8700,118.7400,118.8150,33289
118.8500,118.9800,118.7400,118.7600,68462
118.8750,118.9300,118.7500,118.8200,59300
118.8800,118.9000,118.7200,118.8700,83956
118.7800,118.8700,118.7200,118.8600,44520
118.6100,118.7900,118.5700,118.7800,49009
118.5100,118.6800,118.4700,118.6000,68930
118.2450,118.5500,118.2300,118.5300,111465
118.3100,118.3300,118.1300,118.2500,68683
117.8250,118.3390,117.8100,118.3050,60411
117.9100,118.0400,117.7300,117.8000,60090
117.6100,118.1100,117.5900,117.9050,92878
117.6500,117.8500,117.4600,117.6000,67825
118.0000,118.0500,117.2900,117.7550,191335
118.1400,118.3600,118.0700,118.3500,434810
117.9000,118.1400,117.8550,118.1400,171998
117.8850,117.9700,117.8400,117.9000,125782
117.7600,117.9000,117.7100,117.8840,108990
117.6200,117.8700,117.6200,117.7550,94715
117.6150,117.6500,117.5900,117.6100,50104
117.6600,117.7280,117.6000,117.6300,32835
117.6100,117.6800,117.5800,117.6600,45726
117.6340,117.6700,117.5500,117.6100,48390
117.6600,117.6800,117.5800,117.6380,58161
117.5400,117.6950,117.5300,117.6600,67200
117.4080,117.5500,117.3900,117.5490,43428
117.5000,117.5000,117.3900,117.4300,33618
117.4250,117.5100,117.4100,117.5000,42115
117.3500,117.4600,117.3500,117.4200,29812
117.3900,117.3950,117.3200,117.3700,21569
117.3700,117.4200,117.3300,117.3900,32874
117.4500,117.4600,117.3100,117.3700,40470
117.3600,117.4700,117.3400,117.4500,41672
117.3400,117.3700,117.2300,117.3700,33431
117.2200,117.4000,117.2200,117.3500,50566
117.2000,117.2300,117.1900,117.2100,18981
117.2300,117.2400,117.1600,117.2270,22562
117.1400,117.2500,117.1300,117.2400,27228
117.1600,117.1900,117.1100,117.1360,22385
117.0900,117.1700,117.0800,117.1540,18007
117.1300,117.1800,117.0700,117.0800,20993
117.0500,117.1400,117.0370,117.1300,22234
117.2100,117.2600,117.0400,117.0400,45643
117.1800,117.2200,117.1200,117.2100,51289
116.9800,117.2000,116.9800,117.1900,38919
116.9600,117.0100,116.9200,116.9900,21985
116.8900,117.0000,116.8900,116.9400,28470
116.9700,116.9900,116.8400,116.8900,28066
116.9400,117.0250,116.9250,116.9800,56587
116.8400,116.9900,116.8200,116.9500,38202
116.7900,116.8500,116.7800,116.8400,25206
116.7800,116.8250,116.7600,116.7900,26054
116.8300,116.8800,116.7100,116.7600,39815
116.9300,116.9300,116.7700,116.8300,35918
116.8400,116.9300,116.7900,116.9230,24972
116.8000,116.9300,116.7600,116.8200,83291
116.7400,116.8200,116.6900,116.7900,29052
116.7300,116.7400,116.6400,116.7100,16924
116.7400,116.7900,116.7000,116.7400,32376
116.6700,116.7700,116.6700,116.7500,21871
116.6850,116.7400,116.6600,116.6800,21579
116.8500,116.8500,116.6900,116.7100,18152
116.7900,116.8500,116.7600,116.8500,39061
116.7520,116.7900,116.6900,116.7700,19499
116.6500,116.7900,116.6300,116.7600,18215
116.7300,116.7800,116.6000,116.6400,19168
116.6260,116.8300,116.6200,116.7300,53157
116.6500,116.6560,116.5350,116.6300,37970
116.7300,116.7500,116.6100,116.6600,64422
116.7400,116.7710,116.6700,116.7300,34828
116.5600,116.7500,116.5400,116.7400,26493
116.5400,116.5900,116.5000,116.5840,30268
116.4200,116.5500,116.4000,116.5300,22503
116.4350,116.4850,116.3800,116.4200,22638
116.4300,116.5300,116.4000,116.4300,27053
116.4250,116.5300,116.4250,116.4400,27869
116.5000,116.5000,116.3800,116.4250,34080
116.5400,116.6550,116.4800,116.4870,43217
116.5100,116.5500,116.4600,116.5400,27819
116.6850,116.6850,116.4800,116.5100,27824
116.6000,116.7800,116.5990,116.7050,48790
116.6300,116.6700,116.5700,116.5800,32807
116.8300,116.8720,116.5100,116.6250,87272
116.8300,116.8400,116.7200,116.8300,62563
116.5700,116.8500,116.5700,116.8200,55226
116.6900,116.7100,116.5200,116.5900,58771
116.7200,116.7850,116.6100,116.6800,48180
116.3900,116.7700,116.3850,116.7200,45205
117.0050,117.0050,116.2800,116.3700,45311
116.6900,117.0200,116.6300,117.0000,64283
116.3400,116.7550,116.3200,116.7000,81551
116.3300,116.4800,116.1800,116.3400,103072
115.6250,115.8500,115.5500,115.7900,336943
115.5700,115.7650,115.5400,115.6250,136008
115.6850,115.7000,115.5700,115.5700,79030
115.8500,115.8510,115.6800,115.6800,58538
115.7100,115.9400,115.7100,115.8500,40758
115.8780,115.8900,115.7200,115.7200,73522
115.8800,115.9050,115.8400,115.8750,37957
115.9100,115.9600,115.8600,115.8800,49324
115.9200,116.0300,115.8530,115.9150,36821
116.0600,116.0650,115.8300,115.9350,50829
115.9600,116.0600,115.9600,116.0500,43018
115.8780,115.9700,115.8200,115.9700,30838
115.7950,115.9300,115.7400,115.8720,64233
115.8100,115.8600,115.7950,115.7950,24350
115.6500,115.7800,115.6500,115.7800,28602
115.5400,115.7000,115.5100,115.6600,21466
115.7200,115.7500,115.5300,115.5400,29762
115.6750,115.7500,115.6600,115.7400,34271
115.6300,115.7000,115.5800,115.6700,34768
115.7700,115.7800,115.6100,115.6400,27786
115.6500,115.7900,115.6400,115.7650,38976
115.7200,115.7900,115.6500,115.6650,21826
115.7200,115.7500,115.6300,115.7150,23627
115.6900,115.8000,115.6800,115.7300,22667
115.6760,115.8000,115.6600,115.6900,32468
115.6600,115.6900,115.6100,115.6700,20938
115.5700,115.6850,115.5600,115.6500,21544
115.6200,115.6900,115.5630,115.5650,36110
115.5500,115.6200,115.5300,115.6200,44004
115.4000,115.5600,115.3400,115.5430,50784
115.3800,115.4250,115.3500,115.4000,23103
115.4050,115.4200,115.3400,115.4050,29113
115.4600,115.5150,115.3700,115.4050,35574
115.3900,115.4800,115.3750,115.4700,21408
115.4200,115.4800,115.4000,115.4000,24213
115.3500,115.4400,115.3400,115.4300,20496
115.3300,115.3600,115.3200,115.3500,20381
115.5150,115.5350,115.3300,115.3300,18807
115.6000,115.6000,115.5000,115.5000,24686
115.5600,115.6400,115.5400,115.6100,32831
115.5000,115.5800,115.4900,115.5500,23375
115.4400,115.5400,115.4300,115.5100,20582
115.4400,115.5600,115.4200,115.4300,20692
115.4700,115.5100,115.4000,115.4500,22443
115.3150,115.4870,115.3150,115.4510,20075
115.4200,115.4200,115.3100,115.3100,61425
115.5300,115.5800,115.4000,115.4200,19529
115.4600,115.5600,115.3900,115.5300,34385
115.3700,115.5300,115.3100,115.4600,51735
115.3500,115.4100,115.3100,115.3650,33884
115.3350,115.4600,115.2700,115.3450,34131
115.3500,115.4000,115.2850,115.3200,47687
115.6300,115.6400,115.1800,115.3310,44152
115.5700,115.6800,115.5500,115.6200,41002
115.5700,115.5900,115.5300,115.5600,64731
115.6000,115.6650,115.5400,115.5500,29627
115.4100,115.5950,115.3900,115.5950,30329
115.4250,115.4800,115.3600,115.4150,28954
115.6800,115.7040,115.4000,115.4300,29599
115.7400,115.8800,115.6700,115.6810,29872
115.8600,115.9100,115.7200,115.7300,31959
116.0600,116.0700,115.7800,115.8400,60963
116.0900,116.2100,116.0500,116.0500,51264
116.0600,116.1300,115.9100,116.1000,43975
116.0300,116.0950,115.9200,116.0250,55536
115.8700,116.1000,115.8700,116.0550,60114
115.8400,116.0400,115.6600,115.8700,76092
115.6700,115.9300,115.6300,115.8300,43506
115.7300,115.9200,115.6020,115.6500,46218
115.5950,115.8500,115.5950,115.7200,48702
115.0840,115.6450,115.0840,115.5800,91184
115.5100,115.7500,115.0700,115.0800,73600
115.4400,115.6600,115.4200,115.4800,50181
115.2700,115.5200,115.2000,115.4300,52131
115.5050,115.6250,115.2800,115.3000,41029
115.4700,115.7000,115.3800,115.4910,37808
116.1000,116.1250,115.2400,115.4600,72958
115.9800,116.1400,115.7000,116.0570,112948
114.6800,114.9600,114.6500,114.9500,306254
114.7800,114.8000,114.6700,114.6700,102178
114.7500,114.8400,114.6800,114.7800,60510
114.8600,114.8600,114.7400,114.7500,49046
114.9300,114.9700,114.7900,114.8400,54923
115.2200,115.2500,114.9400,114.9400,62032
115.3200,115.3250,115.2000,115.2300,28594
115.1250,115.3500,115.1100,115.3000,47797
115.2400,115.2750,115.0900,115.1100,42158
115.3600,115.4600,115.1600,115.2400,70120
115.2400,115.3700,115.2400,115.3600,52799
115.2500,115.3300,115.1800,115.2400,34469
115.1300,115.2600,115.1300,115.2450,34459
115.0900,115.2400,115.0450,115.1000,33662
114.9800,115.1600,114.9700,115.0700,35632
114.9500,115.0400,114.9200,114.9700,32218
114.9950,115.0600,114.9300,114.9300,33131
114.9200,115.0300,114.8700,114.9800,39859
114.8400,114.9300,114.8200,114.9200,33348
114.7600,114.8300,114.7500,114.8300,24024
114.9200,114.9400,114.7600,114.7600,28327
114.9900,115.0000,114.8450,114.9000,26524
114.9200,115.0500,114.8900,114.9700,35547
114.8100,114.9500,114.7700,114.9200,31505
114.6750,114.8300,114.6500,114.8100,26391
114.7400,114.8140,114.6650,114.6650,20355
114.8500,114.8900,114.7400,114.7500,20506
114.8100,114.8900,114.7600,114.8300,21941
114.7400,114.8400,114.6200,114.8200,30498
114.8960,114.9500,114.7300,114.7400,23209
114.6700,114.9100,114.6600,114.9000,43287
114.6100,114.6500,114.5600,114.6500,25652
114.6950,114.7600,114.6000,114.6150,20214
114.5800,114.7800,114.5450,114.6910,36867
114.5200,114.6200,114.4600,114.6000,17702
114.5350,114.5700,114.5000,114.5200,18141
114.5100,114.5300,114.4200,114.5000,17359
114.5900,114.6300,114.4980,114.4980,19937
114.4800,114.6600,114.4700,114.6000,29096
114.4150,114.5200,114.4000,114.4700,20691
114.4500,114.4800,114.2600,114.4200,30822
114.5600,114.5600,114.3400,114.4500,24710
114.5700,114.5900,114.4700,114.5600,32128
114.5550,114.6100,114.4900,114.5700,25070
114.6290,114.6600,114.4900,114.5500,37565
114.6100,114.6600,114.5200,114.6200,33989
114.9100,114.9300,114.6000,114.6050,41835
114.9900,115.0400,114.8700,114.9200,37176
115.0400,115.0400,114.9200,114.9800,34868
115.0100,115.1100,114.9600,115.0400,39931
115.1100,115.1900,115.0100,115.0180,54650
115.0700,115.3000,115.0450,115.1400,65726
115.1670,115.1900,115.0500,115.0600,40872
115.4300,115.4750,115.1400,115.1700,46759
115.6300,115.6800,115.4500,115.4500,50093
115.5700,115.7300,115.5580,115.6200,75542
115.6090,115.6800,115.5400,115.5400,44138
115.6800,115.7250,115.5600,115.6000,31960
115.5000,115.7400,115.4200,115.6950,38303
115.7200,115.7200,115.4800,115.4960,43366
115.6200,115.8100,115.5600,115.7000,38717
115.7150,115.7600,115.5500,115.6100,65143
115.3950,115.7500,115.2450,115.7150,94314
115.2650,115.4000,115.2200,115.3750,66885
115.2000,115.3050,115.1100,115.2750,76503
115.2000,115.4380,115.1500,115.2000,50589
115.2700,115.3550,115.0100,115.1700,65520
115.2050,115.2800,115.1200,115.2800,59874
115.1600,115.3200,115.0300,115.2000,78264
114.8700,115.2400,114.8500,115.1600,53445
115.4150,115.4500,114.8100,114.8700,66685
115.2950,115.4300,115.0600,115.4100,90913
115.5900,115.6200,115.2700,115.3100,77354
115.2900,115.7200,115.2800,115.6200,90674
114.8850,115.3500,114.8850,115.2800,79024
115.0700,115.2250,114.8600,114.8750,85553
115.1200,115.2000,114.7600,115.0600,89731
115.2300,115.3850,115.0600,115.1300,162528
114.7800,114.9000,114.5600,114.6000,387354
115.4100,115.4100,114.7800,114.7850,182697
115.3900,115.5400,115.2300,115.4100,107163
115.3400,115.5600,115.2600,115.4100,74051
115.7000,115.7000,115.1900,115.3500,79745
115.9950,115.9950,115.5700,115.6900,89012
116.0600,116.1950,115.9100,116.0000,74220
116.0500,116.1180,115.8200,116.0700,123968
116.2900,116.3700,116.0600,116.0650,115762
116.3600,116.4300,116.2250,116.2700,61060
116.3800,116.4800,116.2800,116.3700,87998
116.5500,116.7600,116.4000,116.4000,68247
116.4100,116.5350,116.2800,116.5300,80270
116.2700,116.4400,116.2400,116.4400,45196
116.4500,116.4500,116.0200,116.2500,66630
115.8800,116.3600,115.7900,116.3500,91632
115.5600,115.8900,115.2600,115.8900,59544
115.6800,115.6900,115.2400,115.5700,72469
115.5200,115.7300,115.4800,115.6950,51793
115.4500,115.5300,115.3700,115.5000,34095
115.3390,115.4800,115.3390,115.4400,48458
115.3300,115.4200,115.2500,115.3150,47089
115.4600,115.5200,115.2800,115.3500,36856
115.2600,115.5300,115.2300,115.4600,65684
115.2200,115.2800,115.2100,115.2500,23767
115.1700,115.2150,115.1500,115.2150,54941
115.1350,115.2200,115.1300,115.1700,43954
115.1470,115.1470,115.0800,115.1400,20709
115.2800,115.3100,115.1550,115.1550,36948
115.2500,115.2850,115.2100,115.2600,28892
115.2300,115.2500,115.1700,115.2500,22769
115.0500,115.2900,115.0500,115.2300,49429
115.1400,115.1700,115.0500,115.0700,21465
115.2000,115.2800,115.1300,115.1400,35375
115.0500,115.2200,115.0400,115.2000,52670
115.0900,115.1300,115.0500,115.0500,18230
115.2100,115.2200,115.0600,115.0800,32798
115.1900,115.2200,115.0900,115.2110,29830
115.1010,115.1800,115.0900,115.1800,25517
115.1050,115.1500,115.0700,115.0900,29455
115.1400,115.2300,115.1000,115.1300,36868
115.1600,115.1700,115.0800,115.1300,34098
115.0800,115.1900,115.0800,115.1600,29898
115.0900,115.2000,115.0700,115.0800,31874
115.1200,115.1600,115.0800,115.0800,31358
114.9800,115.1200,114.9800,115.1150,37413
115.0100,115.0400,114.9000,114.9750,30095
114.9600,115.0100,114.8550,115.0100,43836
114.9900,115.0600,114.9400,114.9400,29960
115.0800,115.1200,114.9600,115.0000,40015
115.0600,115.1250,114.9500,115.0700,42630
115.0000,115.1900,114.9800,115.0700,57715
114.9400,114.9900,114.9100,114.9900,30066
115.0000,115.0100,114.9400,114.9400,45122
115.0000,115.0900,114.9500,115.0100,43664
114.8100,115.0500,114.8000,114.9800,47330
114.7200,114.8400,114.6700,114.8100,45849
114.7200,114.7700,114.7000,114.7300,49102
114.8300,114.8400,114.6900,114.6950,28220
114.7700,114.8950,114.7700,114.8300,34298
114.7900,114.8200,114.6400,114.7850,57487
114.7050,114.8050,114.6900,114.7900,38289
114.8000,114.8650,114.7000,114.7100,43735
114.6900,114.8400,114.6400,114.7800,59590
114.5100,114.7000,114.4950,114.6820,81128
114.4850,114.6100,114.3600,114.5200,72358
114.1100,114.4900,114.0500,114.4900,56557
114.1750,114.2100,114.0200,114.1100,55195
114.1000,114.1900,114.0700,114.1800,23573
113.8600,114.1300,113.7900,114.1300,44491
113.8600,113.9900,113.8100,113.8700,53414
113.9100,113.9800,113.7700,113.8600,48627
113.8200,113.9000,113.6500,113.9000,51756
113.7900,113.9300,113.7600,113.8400,37722
113.8600,113.9700,113.7700,113.7900,29230
113.8900,113.9350,113.7400,113.8500,48597
114.0250,114.1400,113.8300,113.8800,44894
113.9100,114.2000,113.7500,114.0350,130838
