1. open,2. high,3. low,4. close,5. volume
286.3850,286.9690,286.3400,286.6800,36567
285.8700,286.5200,285.8700,286.3700,37494
285.4900,286.0400,285.4900,285.9680,56572
285.3100,285.7600,285.2000,285.4400,41483
285.2600,285.6500,285.1500,285.2370,26774
285.5200,285.5250,284.5000,285.2300,58207
286.1200,286.3200,285.5750,285.5750,158555
285.7000,286.2500,285.7000,286.0000,48130
285.4100,286.0000,285.1150,285.7450,44513
285.7700,285.8960,285.0850,285.2580,69463
284.7600,285.8750,284.6300,285.6900,60537
285.7900,285.9800,284.4200,284.6880,71493
285.6500,285.9700,285.1800,285.9200,59083
286.5800,286.5800,285.3600,285.5400,68635
286.4050,286.5900,285.8200,286.5100,77220
287.5000,287.5600,286.1200,286.3200,71595
289.2000,289.5550,287.1500,287.3260,77223
289.5000,290.8500,288.8800,289.2070,210490
289.9300,290.0800,289.6400,289.7500,213351
289.8300,289.9950,289.4100,289.9050,139742
290.0000,290.2200,289.7800,289.8500,121935
289.9700,290.1100,289.7100,289.9900,52029
290.1300,290.1700,289.8900,289.9600,44510
290.1900,290.3600,290.0550,290.1100,72461
290.3300,290.3900,290.1900,290.1900,36233
290.2000,290.3500,290.0350,290.2700,25380
290.0300,290.2550,289.9450,290.1700,37533
290.1000,290.1700,289.9400,290.0200,56223
289.7700,290.1600,289.7400,290.1300,55164
289.6200,290.3400,289.5300,289.8600,98899
289.3900,289.6700,289.1100,289.6700,36679
289.7900,289.7900,289.1150,289.3300,41479
291.0650,291.0650,289.5800,289.7900,58576
290.8800,291.0500,290.7400,291.0300,35491
291.1500,291.1500,290.8200,290.8200,19237
291.2900,291.3400,290.9950,291.1250,14580
291.2600,291.4250,291.2100,291.3200,23389
291.5300,291.6800,291.2500,291.2800,22257
291.4550,291.6200,291.4050,291.4970,52774
291.8500,291.9300,291.4700,291.4700,19157
291.6700,292.0700,291.6200,291.7800,45161
291.5300,291.6600,291.3600,291.6340,29687
291.3400,291.5700,291.2300,291.4900,22070
291.1750,291.3900,291.1700,291.2950,22458
291.5650,291.5800,291.1750,291.1750,24126
291.4310,291.5800,291.3150,291.5250,18922
291.6900,291.7300,291.3500,291.4300,24236
291.5500,291.7100,291.5000,291.6550,28421
291.1900,291.5800,291.0900,291.5000,18815
290.5900,291.3100,290.5700,291.1900,22397
290.3500,291.0000,290.3100,290.6600,86607
290.1400,290.5100,289.8650,290.3400,59399
290.3400,290.3800,290.0000,290.2150,46429
291.0900,291.0900,290.3400,290.3900,18696
290.9400,291.1400,290.9100,291.0700,16261
291.0650,291.2000,290.9600,290.9600,15204
291.3100,291.3400,290.9200,291.0850,19684
291.3600,291.5300,291.2850,291.3450,20895
291.4250,291.5100,291.1300,291.3950,21383
291.4300,291.9400,291.2950,291.4400,51915
291.3900,291.6500,291.3400,291.3800,27032
290.9200,291.4300,290.8700,291.4300,20346
291.2200,291.2500,290.8700,290.9000,18159
291.3000,291.3800,291.0600,291.2300,24678
291.7400,291.7500,291.2800,291.2800,33806
290.9700,291.8750,290.9700,291.7800,39871
290.8900,291.2990,290.8800,291.0420,45473
290.6900,290.9900,290.5650,290.9150,24300
290.8800,290.9600,290.7100,290.7700,19805
290.4900,290.9450,290.4900,290.8800,21580
290.5650,290.6300,290.3500,290.4900,19191
289.9800,290.7000,289.9800,290.5700,43034
290.4350,290.4810,289.8850,289.8900,35748
290.3900,290.5200,290.1760,290.4250,58239
290.7300,290.8000,290.2800,290.3200,22872
290.5800,290.9100,290.4100,290.7350,21638
290.3700,290.5300,290.0600,290.4900,40088
290.0800,290.3600,289.8700,290.3600,39159
290.0800,290.1300,289.6800,290.0350,95719
290.4500,290.6300,290.0500,290.1150,49125
290.6650,291.0900,290.3800,290.3800,39898
290.3000,291.0000,290.3000,290.6900,49056
289.1400,290.2500,288.8500,290.2500,34765
289.4500,289.5090,288.9650,289.1900,28832
289.2700,289.4300,288.9500,289.3100,41470
290.1370,290.1370,289.2200,289.3000,46368
289.7600,290.2500,289.6900,290.2100,33053
289.3400,289.9600,289.2700,289.8250,79284
288.7200,289.4100,288.5500,289.4100,39236
289.2700,289.2700,287.8800,288.5800,60392
288.1300,289.5000,288.0600,289.3250,61919
289.7900,289.7900,288.1800,288.2250,39532
290.6200,291.0600,289.8300,289.8300,52785
290.7000,291.0800,290.1880,290.5950,50244
290.7300,290.9900,290.1700,290.5900,38956
292.0000,292.0000,289.5700,290.5050,192631
291.5200,292.0000,291.4800,291.9500,228671
291.5900,291.8400,291.4900,291.5900,108375
291.5100,291.6900,291.4600,291.5700,66719
291.0700,291.5500,291.0300,291.5350,35835
290.8650,291.0700,290.8100,291.0630,34901
290.8800,290.9700,290.7900,290.8800,32086
290.6600,290.9600,290.6600,290.8930,31262
290.9900,291.0800,290.5900,290.6250,26520
290.9400,291.1600,290.9350,290.9700,28720
290.7500,291.1750,290.7500,290.9900,22691
290.9580,290.9900,290.6550,290.7900,23919
290.6500,290.9500,290.4700,290.9350,23881
290.8650,290.9500,290.5000,290.6850,30100
290.9500,290.9900,290.8300,290.8700,22867
290.5800,290.9600,290.5800,290.9200,23227
290.7900,290.7900,290.5800,290.5800,19845
290.6100,290.8800,290.5500,290.7500,17238
290.4670,290.6200,290.3800,290.6200,18619
290.5800,290.5800,290.1100,290.5000,21821
290.7000,290.7800,290.5500,290.5900,20559
290.2550,290.7800,290.1500,290.7200,26394
290.7800,290.7800,289.8900,290.2600,35573
291.0870,291.0870,290.7800,290.7800,18266
290.8750,291.0900,290.7400,291.0410,19137
290.8400,290.9280,290.7700,290.8720,23852
290.7000,290.9400,290.7000,290.7850,14691
290.6100,290.7500,290.4700,290.6800,17579
290.8000,290.8900,290.4500,290.5450,23570
291.0100,291.0500,290.7000,290.8300,13732
291.4000,291.4600,291.0000,291.0600,29154
291.3400,291.4800,291.2000,291.3700,17292
291.4700,291.5500,291.1000,291.2900,22102
291.3100,291.4500,291.1800,291.4500,21920
291.2200,291.6500,291.2200,291.3450,34576
290.8800,291.3900,290.8200,291.2900,20046
290.5900,290.9500,290.5900,290.8700,19402
291.0700,291.0700,290.5650,290.5650,20342
290.9650,291.0300,290.8200,291.0300,21489
291.2200,291.3300,290.8300,290.9500,25498
291.4100,291.4600,291.1300,291.1300,13912
291.4800,291.5050,291.2300,291.4000,56155
291.3000,291.5000,291.2300,291.4900,21857
290.9300,291.3970,290.9100,291.2400,15638
290.8650,291.0010,290.8000,290.9750,17252
290.7290,290.9450,290.7000,290.8500,16225
290.4200,290.7800,290.4200,290.7200,16271
290.2400,290.4300,290.0420,290.4300,12115
290.0400,290.2400,289.8900,290.2400,16051
289.9100,290.1600,289.6500,289.9800,40857
289.9400,289.9400,289.2050,289.8550,42256
290.0000,290.0400,289.8500,289.9300,16607
289.9900,290.1200,289.9300,289.9750,17615
289.8500,290.0000,289.6950,289.9600,25501
289.6100,289.9530,289.5200,289.8250,19213
289.7900,289.8000,289.4500,289.6150,18660
289.5600,289.8600,289.5600,289.7400,25848
289.7420,289.8100,289.5040,289.5950,22143
289.1400,289.7800,289.0900,289.7050,21833
289.3900,289.5500,288.9400,289.1400,39854
290.2900,290.3900,289.3100,289.3750,33760
290.6400,290.6400,290.2200,290.2310,29597
290.3400,290.8700,290.0400,290.7000,24965
290.1400,290.3200,290.0800,290.1800,21662
289.9400,290.1900,289.9300,290.1600,22298
289.8800,290.0400,289.4400,290.0400,28166
290.1300,290.7000,289.5300,289.9600,38673
289.9800,290.4200,289.7600,290.0650,54665
289.9000,290.0100,289.3200,289.9420,48080
289.9400,290.1700,289.7400,289.8900,42488
289.8250,290.0700,289.4400,289.9500,32065
288.7550,289.8350,288.7550,289.8350,35433
288.9300,289.4650,288.4900,288.7550,45394
288.4750,289.1500,288.1600,288.9450,39224
289.5900,289.6000,288.2400,288.4350,38742
288.4550,290.0100,288.4550,289.5900,40438
289.2850,289.4390,288.1390,288.4500,29661
289.7100,289.7980,288.0100,289.1300,39227
291.3400,291.6300,289.5400,289.8200,124888
288.9300,289.3700,288.8300,289.1000,215906
289.0900,289.4300,288.8900,288.9300,88543
289.1100,289.1750,288.9250,289.1000,63709
289.4500,289.4600,289.1100,289.1100,50297
289.1000,289.4100,289.0100,289.4000,38636
289.2100,289.2750,288.9900,289.0800,41304
288.9500,289.2800,288.9100,289.1700,46650
288.9300,289.0300,288.8100,288.9200,32852
288.7400,289.1700,288.7000,288.9300,46224
288.9400,289.1900,288.7000,288.7400,53855
289.0620,289.0620,288.6300,288.9800,26493
288.7100,289.1700,288.6900,289.1000,64672
288.4600,288.7050,288.3700,288.6800,19713
288.4200,288.6700,288.1100,288.5300,29801
288.2500,288.4800,288.0700,288.4150,19852
288.3550,288.4500,288.2000,288.2300,19602
288.4700,288.6100,288.2400,288.4200,35893
288.3600,288.6500,288.2500,288.4570,38684
288.2200,288.4300,288.1300,288.3400,29708
287.8300,288.2800,287.8300,288.2010,21443
287.8100,288.0200,287.7000,287.8250,21460
288.0200,288.0900,287.7530,287.8100,31793
288.4000,288.4000,287.8000,287.9400,37681
288.4400,288.5800,288.3500,288.4300,40043
288.4400,288.5200,288.1100,288.4000,47134
288.3700,288.4700,288.2950,288.4500,20593
288.0000,288.5520,288.0000,288.3600,28776
288.4900,288.5600,288.0000,288.0050,22316
288.1500,288.5100,288.1300,288.4650,29144
287.5700,288.2400,287.4500,288.1400,23511
287.4700,287.6700,287.3400,287.4400,17436
287.3300,287.6300,287.3010,287.3900,17244
287.4600,287.5800,287.3300,287.3300,18572
287.6100,287.6850,287.2900,287.4700,27789
288.2300,288.2300,287.5900,287.6450,23237
287.6300,288.2100,287.6200,288.1950,16419
287.7600,287.8900,287.6100,287.6300,21797
287.9400,287.9700,287.6700,287.7300,35029
287.8400,288.1600,287.7900,287.9800,22749
287.5600,287.8900,287.5600,287.8300,16659
287.6800,287.9000,287.5200,287.5530,23342
287.5500,287.7900,287.4600,287.7150,30745
287.2100,287.5300,287.1600,287.5000,19259
286.9700,287.1700,286.8250,287.1000,33283
287.0100,287.2750,286.9500,286.9700,25666
286.6800,287.1500,286.6800,287.0700,19664
286.3600,286.7700,286.0490,286.6800,21909
286.1900,286.3700,285.9250,286.3500,31121
286.6400,286.6700,286.1900,286.2400,40492
286.5100,286.7900,286.4300,286.6850,37056
286.8300,287.1500,286.5000,286.5800,28871
286.7700,287.1900,286.7000,286.9000,25694
287.1900,287.2200,286.7600,286.8050,38433
287.1000,287.4500,287.0900,287.2050,19272
287.0500,287.3640,286.9300,287.1600,29303
286.3400,287.0400,286.1500,287.0400,23572
286.5300,286.5400,286.1700,286.3450,40734
286.7900,286.9500,286.5350,286.5350,19090
286.7400,287.0000,286.5500,286.7900,28661
286.7500,286.8300,286.1600,286.7200,55740
287.1600,287.5300,286.8900,286.9000,55252
287.9800,288.1700,287.0700,287.1550,29944
287.6700,288.1200,287.5300,287.9100,30416
288.1250,288.1250,287.4300,287.6100,36000
288.6350,288.7900,287.9800,288.1900,69185
288.7200,288.7300,288.2210,288.6000,41878
288.8400,288.9500,288.4850,288.7200,40793
288.3300,288.8900,288.3300,288.8900,49071
287.7950,288.5100,287.6150,288.3800,43838
287.2450,288.2200,287.2000,287.7950,55269
286.9500,287.6200,286.9500,287.2040,38421
286.9800,287.0400,286.4900,286.8700,37966
285.9700,287.0600,285.8500,287.0500,45642
286.0900,286.6550,285.8400,285.9850,48120
286.6250,287.2700,286.1700,286.1900,66516
284.8650,286.8300,284.8450,286.6400,56994
286.5050,286.5250,284.6400,284.9800,71346
285.0000,287.4000,284.9800,286.4750,178575
280.4000,281.2600,280.3700,281.2500,235992
280.6800,280.7370,280.0600,280.4300,125492
280.3850,280.7900,280.3750,280.6950,80768
279.7200,280.4290,279.7200,280.3700,64119
279.6700,280.1910,279.5600,279.7300,86801
279.5500,279.7260,278.5700,279.7050,71146
279.2300,279.5800,279.1000,279.5500,48812
279.3700,279.5240,279.1300,279.2400,42591
279.5100,279.7200,279.3000,279.4000,39086
280.0200,280.1500,279.5100,279.5100,31720
279.8700,280.1400,279.8100,280.0250,34337
280.0200,280.1700,279.8250,279.8600,29830
279.9900,280.1600,279.8000,280.0400,30387
280.2600,280.3150,279.7600,280.0000,29202
280.5200,280.6300,280.2000,280.2150,25249
280.7850,280.9300,280.5000,280.5750,27617
280.8300,281.0400,280.6600,280.7850,34549
280.0100,280.8100,279.9750,280.8100,31659
279.8500,280.0900,279.5500,280.0650,39784
279.8600,280.0300,279.7800,279.8000,33282
279.8100,280.0000,279.6700,279.8100,33316
280.2750,280.2750,279.8000,279.8700,49359
280.3000,280.3490,280.0500,280.2800,29018
280.9100,281.0000,280.2300,280.2700,32114
281.0300,281.1100,280.8200,281.0000,29958
280.9850,281.1400,280.8500,281.0000,29151
281.1100,281.2800,280.8700,280.9850,62867
281.7300,281.8700,281.0800,281.1100,53918
281.4800,281.7700,281.4600,281.7250,24616
281.3600,281.5600,281.2450,281.4300,31604
281.4700,281.6200,281.3850,281.3850,20617
281.5000,281.5600,281.1700,281.4700,37979
281.7100,281.8600,281.3700,281.5200,39847
281.5500,281.7000,281.4400,281.6800,31200
281.7300,281.7370,281.5000,281.5500,24694
281.8200,281.9000,281.5900,281.7000,29207
282.0800,282.2700,281.6300,281.8600,31052
281.6700,282.5000,281.6600,282.1400,46298
282.1500,282.1800,281.6870,281.7300,48660
282.1800,282.3450,282.0000,282.0900,33422
282.2100,282.3900,282.0300,282.1450,24274
281.7500,282.3700,281.7000,282.1600,27293
281.7100,281.9050,281.6000,281.7100,27082
282.3700,282.3800,281.6200,281.7100,21299
281.9200,282.5100,281.9200,282.3600,22966
281.9000,282.0600,281.6500,281.9320,24630
282.3500,282.3650,281.8300,281.8600,29164
282.5900,282.5900,282.2400,282.3800,19873
282.9900,282.9900,282.6000,282.6000,19381
283.2750,283.3100,282.8600,282.9800,30808
283.1100,283.4300,283.0900,283.2700,26777
283.1000,283.2000,282.8000,283.1650,21792
282.7500,283.0820,282.7500,282.9800,24021
282.7100,282.9100,282.5700,282.7850,19569
282.5200,282.8500,282.4400,282.7650,20833
282.1900,282.8300,282.0600,282.6100,18934
282.5800,282.6200,281.8800,282.2100,33453
282.7700,282.8400,282.3900,282.5900,23361
282.8500,283.0560,282.6000,282.8350,37274
281.7300,282.8500,281.7300,282.8500,37994
282.4400,282.4600,281.5900,281.6950,39960
281.9700,282.4000,281.5800,282.4000,37642
282.3400,282.4050,281.7100,281.8650,43814
282.1000,282.5000,281.5200,282.4800,89028
282.1000,282.3000,281.7600,282.1750,59090
282.1000,282.3000,281.5300,282.0800,46329
281.2100,282.1000,281.1000,282.1000,56306
280.0650,281.1900,280.0650,281.1900,87637
279.7500,280.2400,279.3500,280.0100,84016
280.2600,280.6550,279.6400,279.7500,70056
280.0740,280.7100,279.7600,280.2600,72851
281.2200,281.2500,279.9900,280.1000,65240
281.5750,281.9200,280.8800,281.3000,79177
280.4550,281.8750,280.2800,281.5800,84740
280.1400,280.8800,279.8900,280.4250,112991
279.5750,280.5000,279.1600,280.2300,148247
278.3000,280.1200,276.6000,279.5200,115286
280.4100,281.7500,276.4220,278.3000,456110
287.5800,287.8750,287.1900,287.4800,321783
287.4000,287.8550,287.4000,287.6470,112924
287.4250,287.6400,287.3300,287.3900,63769
287.6500,287.7300,287.3400,287.4100,67704
287.6600,287.8500,287.6100,287.6500,41349
287.8500,288.0000,287.6400,287.6400,35345
288.0200,288.0900,287.8300,287.8700,31877
288.2000,288.2400,287.9400,287.9900,37739
287.9600,288.1100,287.8500,288.0800,32039
287.9900,288.2700,287.9200,287.9700,25733
287.2800,288.1000,287.2600,287.9200,38828
287.0900,287.3700,287.0250,287.2100,54149
287.4800,287.5600,287.0000,287.1500,48792
287.9500,287.9600,287.5000,287.5000,36752
288.1100,288.1500,287.8500,287.9500,28012
288.5150,288.5600,288.1300,288.1300,28320
288.4800,288.6600,288.2920,288.4700,25663
288.2000,288.6420,288.0700,288.5700,32344
288.0200,288.4150,288.0100,288.2450,48522
287.1700,288.0300,287.0100,288.0100,91241
288.7400,288.7400,287.2200,287.2200,52650
289.1300,289.1650,288.7400,288.7400,60625
288.3400,289.1600,288.2850,289.1600,28685
288.1650,288.5100,288.1500,288.4100,22235
288.0300,288.2200,287.9500,288.1950,28211
287.8600,288.0000,287.6600,287.9000,27754
287.8700,288.1200,287.7000,287.7650,33920
287.9000,287.9000,287.4400,287.8550,64812
288.3200,288.4400,287.7100,287.8500,34473
289.0450,289.0450,288.3900,288.4300,21301
289.2400,289.3500,288.8700,289.0450,26805
289.9600,290.0000,289.1500,289.2600,31489
289.9300,290.0100,289.8500,289.9750,25433
289.9200,290.1200,289.8500,289.9550,24049
289.7490,289.9550,289.6000,289.9350,20135
289.6900,289.8300,289.5800,289.7500,17663
289.0900,289.7150,289.0800,289.7150,22181
289.0600,289.2600,288.9500,289.0750,16133
288.6540,289.1700,288.6000,289.1000,17631
288.7700,288.9100,288.6400,288.6400,28251
288.7990,288.8500,288.5400,288.7700,26534
288.7500,288.9600,288.7500,288.8400,17138
289.0770,289.1500,288.7450,288.7700,22137
289.1950,289.1950,288.8000,288.9950,22823
289.6700,289.6700,289.1600,289.2000,24026
289.4710,289.6200,289.3600,289.6100,30680
289.6800,289.7900,289.4500,289.4800,21195
289.7270,289.7270,289.4750,289.6400,21319
289.5100,289.8100,289.4000,289.6700,21477
289.2900,289.6400,289.2900,289.4650,18737
290.1200,290.2800,289.2900,289.2950,29014
289.8850,290.2100,289.7700,290.0900,25625
289.6100,290.0100,289.6100,289.9300,40882
289.3200,289.6100,289.0800,289.6100,35968
289.2800,289.6800,289.2800,289.3200,31942
289.3500,289.5900,289.2000,289.2800,28900
289.0300,289.5500,289.0300,289.4100,25022
289.3850,289.3850,288.8500,289.1200,21578
288.8300,289.3990,288.7900,289.3700,33762
289.1000,289.2150,288.6200,288.8700,37780
288.9100,289.1600,288.7500,289.1500,45198
288.7200,289.0400,288.4500,288.8600,29572
288.9850,289.1400,288.6600,288.6600,31054
288.9500,289.1630,288.8300,289.0000,23548
288.5200,289.0400,288.4800,288.8950,40483
288.6350,288.8000,288.3800,288.5800,32759
288.5850,288.9400,288.5500,288.6250,33698
288.8600,289.1200,288.4200,288.5950,22566
289.2680,289.2680,288.6900,288.8300,50842
288.0600,289.2500,288.0600,289.1800,32625
288.0500,288.1740,287.8050,288.1200,27299
288.0050,288.5000,287.9500,288.2500,46617
288.4650,288.7500,287.7800,288.0500,39854
287.8000,288.6200,287.8000,288.4000,38490
288.5800,288.5800,287.4200,287.7100,48631
289.6550,289.7900,288.3900,288.4650,39985
288.4550,290.2100,288.4550,289.6550,63211
290.8200,291.0000,287.4620,288.2000,169606
291.3700,291.5500,291.0500,291.3000,254845
291.4850,291.8400,291.2500,291.3400,151429
291.6200,291.8500,291.4800,291.4900,83912
291.2200,291.9000,291.2200,291.6300,76867
291.1100,291.3000,291.0900,291.2100,54497
291.4050,291.4200,291.0900,291.1250,51179
291.6610,291.7150,291.3200,291.4550,38068
292.0200,292.0200,291.5800,291.6710,47902
291.8700,292.0750,291.7700,292.0200,51903
291.6900,291.9250,291.5900,291.8800,37675
291.5910,291.8100,291.5400,291.6670,33281
291.7400,291.8700,291.5000,291.6000,47236
291.6600,291.7400,291.5300,291.7300,47478
291.5900,291.6650,291.3500,291.6500,85260
291.9800,292.0000,291.5200,291.5800,40742
292.1400,292.3090,291.9700,291.9800,50010
292.3600,292.5400,292.1300,292.1300,38428
291.8700,292.3900,291.8400,292.3550,54186
291.4500,291.9000,291.4500,291.8600,49168
291.6100,291.6100,291.3800,291.4500,28797
291.4500,291.6400,291.4200,291.6020,28497
291.6300,291.6400,291.4500,291.4700,21650
292.0200,292.0300,291.6400,291.6400,22466
291.8960,292.0650,291.8500,292.0100,23778
291.6750,292.0310,291.6750,291.8800,22305
291.5300,291.6800,291.3800,291.6800,27635
291.5200,291.6900,291.4500,291.5400,24997
291.7400,291.8000,291.4400,291.5700,26364
292.0500,292.0800,291.7550,291.8100,21760
291.5700,292.0700,291.5200,292.0500,29316
291.4560,291.7220,291.4010,291.5500,26490
291.5300,291.6800,291.2300,291.4200,22600
291.7000,291.7000,291.5300,291.5400,30326
291.9100,292.0000,291.6800,291.6800,25103
291.8500,292.0000,291.6950,291.8600,23941
292.0600,292.1200,291.8400,291.9100,31708
292.5200,292.6350,292.0700,292.0700,32298
292.4500,292.6500,292.3710,292.5000,35897
291.8900,292.4000,291.7550,292.4000,65988
291.6900,292.0200,291.6900,291.9400,62679
291.8200,291.9000,291.5200,291.6500,20226
291.8700,291.8700,291.5500,291.7950,38241
292.0200,292.0600,291.8000,291.8700,29117
292.0200,292.0850,291.8950,292.0000,40347
291.7200,292.2700,291.6900,292.0200,34482
291.8000,291.9500,291.7100,291.7200,22924
292.2300,292.2300,291.6200,291.8200,61503
292.3900,292.4800,292.1100,292.2250,42175
292.7100,292.7100,292.4000,292.4200,36723
292.8200,292.9900,292.7000,292.7800,40698
292.7800,292.8700,292.5200,292.8300,44024
292.8100,292.9900,292.7600,292.7600,29443
293.2100,293.2200,292.7900,292.8550,62918
293.5700,293.6200,293.0800,293.1600,34429
293.7100,293.8440,293.3800,293.5400,34837
293.6100,293.9200,293.6100,293.7900,44134
294.0700,294.0900,293.4850,293.5900,40907
294.4500,294.5100,294.0100,294.0700,62052
294.2200,294.7000,294.2000,294.5100,47062
293.9100,294.2940,293.9100,294.2940,30212
293.9300,294.0970,293.5700,293.8500,58216
294.1900,294.4400,293.9010,293.9300,33354
294.2200,294.2700,294.0800,294.2000,45060
294.4900,294.6600,294.2000,294.2200,31584
295.0950,295.2100,294.3220,294.4100,56255
294.3200,295.2400,294.2700,295.1850,98045
293.7800,294.3200,293.7000,294.3200,51932
293.6200,294.0000,293.4100,293.6700,55511
293.1700,293.8100,293.1500,293.6700,62396
293.1950,293.6100,292.9600,293.1600,58688
292.7900,293.3250,292.5000,293.1950,44670
293.2900,293.4800,292.7700,292.7700,36472
292.7900,293.3900,292.6100,293.2750,51755
293.1300,293.5920,292.7100,292.7300,82160
293.3500,293.6900,292.9500,292.9500,19709
292.8800,293.1700,292.4500,293.1180,34177
293.3500,293.5800,292.7000,293.0100,31928
293.2500,294.5100,292.7600,293.4950,137471
291.6800,292.2600,291.6800,291.9400,243574
291.9700,292.4000,291.6300,291.6550,126882
291.8500,292.1200,291.7600,291.9500,69883
291.8000,291.9300,291.7500,291.8100,65598
291.9050,292.0300,291.7950,291.8100,68352
291.7600,291.9500,291.6980,291.8700,45738
291.8400,292.0100,291.7700,291.7700,41929
291.7900,291.9120,291.7300,291.8300,23214
291.6500,291.8550,291.6200,291.7500,32312
291.7100,291.9000,291.5270,291.6100,40512
291.4000,291.7500,291.4000,291.7000,28529
291.3100,291.5350,291.2050,291.4050,23580
291.1500,291.3800,291.1500,291.3000,18000
291.0300,291.2400,290.9250,291.1800,28134
291.0350,291.1300,290.9700,291.0100,22726
290.8000,291.0450,290.7200,291.0100,34040
290.7350,290.8550,290.4300,290.8550,38146
290.9950,291.0520,290.7100,290.7600,22341
290.8900,291.0650,290.8200,291.0100,25140
290.7750,291.0500,290.7750,290.8850,33964
290.7300,290.7900,290.5300,290.7820,18859
290.4800,290.8750,290.4800,290.7500,53639
290.8900,290.9600,290.4800,290.4800,35187
290.9700,291.1000,290.8810,290.9150,32399
290.8050,291.1000,290.7600,290.9670,29655
290.9650,290.9650,290.7500,290.8250,42539
290.8100,291.0550,290.8100,290.9900,30490
291.1200,291.1200,290.8700,290.9450,27371
290.9600,291.1900,290.9450,291.1200,22766
290.8900,291.0300,290.7900,290.9830,22050
290.8600,290.9540,290.7500,290.8600,23921
290.6600,290.8200,290.5960,290.8200,32406
290.4850,290.6600,290.3900,290.6400,30861
290.5400,290.6300,290.2300,290.4400,18969
290.3300,290.6450,290.2850,290.5200,24685
289.6600,290.5200,289.6600,290.3600,41225
289.5400,289.7200,289.4700,289.6600,17876
289.3500,289.6730,289.3500,289.5750,20750
289.3270,289.5100,288.9800,289.3700,33346
289.9200,289.9700,289.2600,289.3500,35109
290.2100,290.2150,289.8800,289.9300,34656
290.3550,290.3550,289.9500,290.1600,43719
290.7200,290.7200,290.3500,290.3500,23379
290.8200,290.8300,290.6500,290.7400,33314
290.8000,290.9000,290.6800,290.7900,23590
290.4670,291.1750,290.4000,290.7450,35884
290.7100,290.7600,290.3200,290.4450,31044
290.7800,290.9050,290.5600,290.7000,19118
290.6900,290.8580,290.6500,290.8580,26910
290.7750,290.8500,290.3900,290.7200,32284
290.9550,290.9550,290.4350,290.7900,40395
291.4900,291.6000,290.8700,290.9600,19365
291.3400,291.5550,291.1900,291.5550,25776
291.5600,291.5600,290.9200,291.3050,41329
291.7250,291.8400,291.4130,291.5600,30731
291.5600,291.9900,291.5400,291.6900,21483
291.8600,291.9900,291.5800,291.6300,22933
292.2800,292.3700,291.7780,291.8200,32773
292.5600,292.6370,292.2150,292.2150,19716
292.8000,292.8000,292.4000,292.6000,30969
292.7700,292.9600,292.7250,292.7750,30887
292.4100,292.9000,292.3150,292.7400,34752
292.7550,292.7550,292.2500,292.5000,39388
292.7900,292.8000,292.3550,292.7600,44351
292.9600,293.0900,292.6610,292.7100,55590
292.5600,293.1100,292.1950,292.9000,55323
292.6800,292.7700,292.3300,292.5700,26684
292.8300,292.9900,292.5400,292.7030,44731
292.5550,292.7400,292.4370,292.7400,38435
292.1700,292.6900,292.1600,292.5100,45260
292.1300,292.4000,291.9600,292.1950,36155
292.4200,292.4200,291.7600,292.1910,46315
292.2200,292.8500,291.7700,292.5400,51787
291.4940,292.4100,291.0400,292.3390,81625
289.9400,291.9500,289.9400,291.5000,85647
290.2930,290.7100,289.7700,289.8440,35701
289.8100,290.4050,289.8100,290.2100,29507
289.3000,290.4760,288.9800,289.5700,216825
289.0800,289.1900,288.7600,288.8400,222008
289.6700,289.7100,289.0300,289.0800,94789
289.6400,289.8000,289.5700,289.6990,70384
289.6400,289.7200,289.2500,289.6400,63502
289.2600,289.7400,289.2400,289.6200,67771
289.0400,289.3300,288.9800,289.2900,38017
289.0850,289.1600,288.9600,289.0100,25337
289.0200,289.0800,288.8600,289.0800,33243
289.1200,289.1950,288.8740,289.0400,41011
289.2400,289.2800,289.1070,289.1700,17006
289.2400,289.3800,289.1100,289.2500,15864
289.1450,289.3250,289.0700,289.2800,17149
289.4150,289.4400,289.1450,289.1670,15320
289.1450,289.4300,289.1000,289.3950,12780
289.0500,289.2900,289.0000,289.1700,13069
289.1000,289.1300,289.0200,289.0800,14291
289.1000,289.1100,288.9400,289.1000,18344
288.9900,289.2000,288.9400,289.0500,22991
289.1700,289.1750,288.9000,288.9590,18902
289.0700,289.1800,289.0500,289.1600,10766
289.1500,289.2400,289.0400,289.0800,14202
289.1300,289.3400,289.0400,289.1800,10575
289.3100,289.3400,288.9500,289.0700,17710
289.5300,289.6000,289.1100,289.3400,23826
289.5900,289.6550,289.4800,289.5000,14340
289.5700,289.5800,289.4650,289.5660,14729
289.4100,289.5750,289.3470,289.5500,14765
289.4000,289.4700,289.2100,289.4400,23125
289.2000,289.4900,289.1400,289.4500,33707
289.2700,289.3460,289.0000,289.1800,29236
288.9000,289.2700,288.9000,289.2450,15217
288.7800,288.9700,288.6800,288.9000,24405
288.6900,288.7350,288.4500,288.7300,15161
288.7100,288.7550,288.5000,288.7000,21735
288.3800,288.7500,288.3500,288.7000,16267
288.7200,289.0900,288.3100,288.3100,29054
288.5800,288.7100,288.4540,288.6900,18264
288.0600,288.5600,288.0400,288.5500,17687
287.9650,288.1250,287.9110,288.0600,18672
287.7700,288.1050,287.5700,287.9450,15285
287.9160,288.0950,287.7600,287.8700,20381
287.7650,287.9600,287.4800,287.9000,24833
287.8200,287.9500,287.7300,287.7600,22837
