1. open,2. high,3. low,4. close,5. volume
302.2200,302.4900,302.1300,302.2500,22633
302.6400,302.7200,302.3000,302.3050,31464
302.2400,302.8600,302.1300,302.6900,18433
302.0900,302.2950,301.9800,302.2400,15958
302.1500,302.5400,302.0360,302.0900,20461
302.2900,302.4600,302.1300,302.1500,14242
302.1600,302.2900,301.7570,302.1500,22972
301.9900,302.4500,301.9900,302.2300,32079
301.5300,302.0500,301.3800,301.9500,38244
301.1100,301.6200,300.8800,301.5300,21432
301.1500,301.4800,300.8800,301.1200,16244
301.4450,301.4450,300.8850,301.1000,27638
301.1400,301.5300,300.7100,301.4300,20385
300.2300,301.1370,300.2300,301.1000,31865
300.5900,300.6200,300.2400,300.4000,16894
300.4700,300.8800,300.2700,300.6300,22376
300.6200,300.6300,300.1660,300.5000,23926
299.7500,300.6800,299.6800,300.6800,38144
299.6650,300.1300,299.4800,299.7400,27205
299.9200,300.5500,299.2500,299.6400,43486
300.4600,300.5750,299.5100,299.8490,39139
301.1810,301.2500,300.3380,300.4400,32029
301.9100,301.9100,300.9000,301.1800,27375
303.6900,303.6900,301.9500,301.9500,40926
303.3000,303.7500,303.0500,303.6300,44451
303.3900,303.6950,303.2980,303.3100,17428
303.1500,303.4300,302.6600,303.3950,23366
303.5450,303.5450,302.9600,303.1800,18735
303.3500,303.6100,303.0100,303.5100,16602
302.9600,303.5000,302.7600,303.3100,35057
303.1550,303.3200,302.7600,303.0450,22775
304.7800,305.0350,303.0600,303.2050,26300
304.3400,305.6000,304.1600,304.8700,90826
303.8550,305.0000,303.6400,304.2100,44569
303.3200,304.5300,302.5900,303.9250,131408
301.9800,302.0000,301.5100,301.7900,183879
302.0700,302.2700,301.7600,302.0300,66844
302.0300,302.2500,301.9900,302.1070,38780
302.4400,302.4900,301.9000,302.0200,37399
303.1250,303.1250,302.3150,302.3900,31551
302.5800,303.2000,302.5700,303.1100,35941
302.1600,302.6590,302.1300,302.6000,22040
302.5300,302.5700,302.1300,302.1600,20029
302.5000,302.6150,302.4500,302.5300,22257
302.5800,302.6500,302.4900,302.5400,17474
302.4430,302.5150,302.2000,302.5150,15471
302.5800,302.6300,302.3250,302.3800,21990
302.3800,302.6000,302.3400,302.6000,19326
302.4100,302.4100,302.2100,302.3600,17419
302.4200,302.4300,302.0290,302.4100,21100
302.0350,302.4500,301.9800,302.4250,15937
302.0600,302.1200,301.8990,302.0350,19700
302.2300,302.2300,302.0200,302.0600,10990
302.1600,302.3550,302.0950,302.2300,18826
302.3150,302.5560,302.1000,302.1000,17815
302.4800,302.5200,302.2800,302.3150,14798
302.7400,302.7400,302.4700,302.4750,19401
302.3950,302.7820,302.3500,302.7050,12068
302.5100,302.6970,302.2400,302.3900,18675
302.4250,303.0000,302.4250,302.5100,33037
301.8500,302.4130,301.7950,302.4130,23499
301.9200,301.9760,301.8100,301.8300,20412
302.0900,302.1200,301.9390,301.9390,14570
302.1300,302.1500,301.8100,302.0950,16026
302.2500,302.2900,302.1030,302.1030,16039
302.0900,302.3100,302.0100,302.3100,16236
301.9700,302.2100,301.9100,302.1500,17111
301.9300,302.0800,301.7900,301.9800,19764
301.8550,302.0200,301.8300,301.9250,10629
302.0500,302.2050,301.7800,301.8900,24341
301.7920,302.1000,301.7210,302.0050,22072
301.7100,302.0050,301.7100,301.7500,20456
301.6750,301.7600,301.3900,301.7250,20229
301.8500,301.8900,301.5900,301.6800,17769
301.8000,302.0000,301.6300,301.8500,19425
301.7200,301.9000,301.5900,301.7400,17747
301.6000,301.8550,301.6000,301.7100,18052
301.2000,301.8000,301.1600,301.6500,16745
301.7400,301.7550,301.0550,301.1600,20892
301.5600,301.9800,301.4200,301.7600,15627
301.6800,301.9700,301.4000,301.5900,44421
301.5200,301.6900,301.4200,301.6900,13762
301.5400,301.5900,301.3600,301.4700,16499
301.4800,301.6100,301.2050,301.6100,16212
301.4600,301.7500,301.4600,301.6100,16990
301.7400,301.7400,301.1700,301.4550,18456
302.0100,302.0100,301.6200,301.8400,19792
302.2900,302.3500,301.6350,302.0000,31382
302.4100,302.4100,302.0800,302.3200,18118
302.6300,302.6300,302.3700,302.4600,19640
302.5100,302.7100,302.2400,302.6300,23479
302.3200,302.5750,302.2300,302.5100,26580
302.5800,302.8800,302.2500,302.3100,35017
302.4950,302.6800,302.4600,302.5830,29862
302.9850,303.0700,302.0300,302.4900,41027
303.1600,303.2000,302.7880,302.9850,24225
302.9450,303.2100,302.9450,303.1500,31895
302.5050,302.9450,302.4500,302.9450,28525
302.6550,302.7800,302.3000,302.5050,37233
303.3650,303.3650,302.5650,302.7000,18756
303.1350,303.5000,303.0350,303.3700,62787
302.8300,303.2100,302.4300,303.1350,32912
302.0900,302.8900,302.0800,302.8000,29016
302.1500,302.4700,301.9100,302.2700,27873
301.2700,302.1750,301.2700,302.1500,24241
301.4250,301.6700,300.7000,301.1500,39387
301.6500,301.7400,301.1150,301.4350,35794
301.4400,301.8600,301.1000,301.8600,33770
301.8020,301.8700,300.9000,301.4250,41395
301.2900,301.8900,301.0300,301.7900,33519
299.8700,301.5500,299.5200,301.3100,46156
302.1400,302.2300,299.6600,299.8800,47649
301.1000,303.2100,300.4700,302.1250,135559
302.1000,302.3600,301.6500,301.9100,233410
301.5200,302.1600,301.3900,302.1350,114756
301.3300,301.7900,301.2700,301.5800,58003
301.4600,301.5550,301.2000,301.3100,40979
301.8300,301.8300,301.2600,301.4600,37131
301.5000,301.9700,301.4600,301.8200,49682
301.4000,301.5900,301.3100,301.5350,27327
301.3800,301.5350,301.2200,301.3840,28432
301.4600,301.5300,301.0900,301.3820,27586
301.3850,301.5400,301.1900,301.4900,24334
301.8300,302.0700,301.1600,301.3550,32972
301.7100,301.9250,301.5350,301.8450,28005
301.6000,301.8150,301.4100,301.8150,27637
301.5150,301.8200,301.4700,301.7100,24586
301.8700,301.9500,301.3550,301.5500,20395
302.0800,302.2300,301.5800,301.9600,26262
301.7700,302.1500,301.5500,302.0300,21770
301.7300,302.1000,301.5800,301.7700,28675
301.9780,302.2750,301.5600,301.5630,20897
302.0460,302.7100,301.9300,302.0570,27336
302.1100,302.2900,301.9800,302.0600,22511
302.3200,302.6100,302.0000,302.1050,28535
301.5600,302.4600,301.5360,302.4600,38716
301.5400,301.6700,301.1600,301.6700,30069
302.2650,302.2900,301.2800,301.5600,38278
302.3200,302.5200,302.0500,302.2250,32252
302.3150,302.3500,302.1200,302.3300,32454
302.5590,302.6100,302.1050,302.3700,26560
302.8200,302.8200,302.5000,302.5500,22151
302.7150,302.9150,302.5200,302.8200,23618
302.9350,302.9700,302.3700,302.7650,25274
302.6300,303.1450,302.6300,302.9300,40933
302.5500,302.7300,302.5200,302.6750,24121
302.7000,302.8400,302.2100,302.5270,31155
302.8400,302.9000,302.5400,302.7000,35667
303.2600,303.4150,302.7900,302.8400,42644
302.7850,303.3000,302.7100,303.2400,35742
302.3000,302.8300,302.3000,302.7580,27229
302.2700,302.4300,302.1200,302.3600,24016
302.3150,302.5100,302.0600,302.1700,35359
301.9700,302.3300,301.9000,302.2700,31978
301.9150,302.1400,301.6500,301.9000,25075
302.0400,302.1300,301.8200,301.8500,24307
301.9500,302.1200,301.5750,302.0250,24338
301.6300,301.9300,301.6300,301.8000,28694
301.4150,301.7000,301.3000,301.7000,42451
301.4950,301.6200,301.3000,301.3700,35896
301.6000,301.8400,301.4400,301.4900,40843
301.4600,302.1000,301.4600,301.5400,56309
300.9400,301.5600,300.7800,301.4600,52939
300.8300,301.2000,300.8000,300.8950,38771
300.2700,300.9640,300.2700,300.8300,35484
299.9300,300.3800,299.9200,300.3700,33930
299.9000,300.3950,299.8200,299.9200,66104
299.9390,300.1800,299.6490,299.9350,61459
299.4400,299.8800,299.3350,299.8800,74825
299.5000,299.5750,298.7100,299.4900,44584
299.6200,300.0100,299.2320,299.5400,49899
299.5600,299.8400,299.2000,299.6760,63399
299.9000,299.9200,299.3100,299.5700,61194
299.5500,300.1000,299.4700,299.9100,92129
298.6700,299.6500,298.6200,299.5280,61037
298.4600,298.8200,298.3400,298.6800,47364
297.9800,298.6550,297.8430,298.4300,41475
297.8600,298.2750,297.7400,298.0000,33800
297.2350,298.1300,296.9250,297.9500,42275
298.2100,298.2100,296.9500,297.1300,48650
298.6400,298.7700,297.6800,298.2500,28308
298.0600,298.7540,298.0600,298.6650,65757
297.6700,298.1350,297.1850,297.8900,34453
296.6520,297.7300,296.6520,297.6220,48453
296.4000,296.6300,296.0200,296.6300,61956
296.9500,296.9500,296.1500,296.5600,61720
295.9950,296.9400,295.8900,296.8700,53862
296.1400,296.4470,295.6600,296.1100,44639
294.3900,296.5900,294.0500,296.1450,45185
295.3400,296.5400,294.2900,294.7300,78485
293.5400,295.9500,293.2950,295.1900,256195
294.7600,294.7600,293.9200,294.2700,374543
295.0500,295.0500,294.2700,294.7700,181481
294.5600,295.1300,294.5300,295.0500,153791
294.4100,294.7200,294.3100,294.5250,84289
294.8900,294.8950,294.2600,294.3700,82275
294.2600,295.0800,294.2400,294.9090,75948
295.0600,295.0700,294.3000,294.3000,69183
294.8100,295.1100,294.6500,295.0300,86918
295.1700,295.1850,294.5600,294.8150,88755
296.2600,296.2600,295.0600,295.2300,63527
295.3100,296.4400,295.2100,296.2600,85469
295.7200,295.8500,295.0000,295.2050,111855
296.3100,296.3800,295.4400,295.8000,58833
297.1900,297.2850,296.3100,296.4100,78875
296.6750,297.6300,296.5100,297.2900,92814
298.2450,298.2450,296.5800,296.6650,41141
297.7800,298.7700,297.6800,298.2300,66937
298.7200,298.7200,297.6000,297.7800,83869
300.0600,300.1000,298.5700,298.7900,51792
300.2500,300.4800,300.0300,300.0600,64293
300.7800,300.9100,300.0600,300.4700,44441
301.4800,301.4800,300.7200,300.7400,49217
302.1500,302.1800,301.2950,301.5100,55364
302.2710,302.7700,302.0200,302.1150,41038
303.3000,303.3900,302.0400,302.3100,47518
303.0500,303.5200,303.0350,303.3100,38130
303.5000,303.5700,302.8450,303.1600,47072
303.5000,303.6700,303.4300,303.4400,27464
303.6700,303.8650,303.5000,303.5000,25996
303.3700,303.7000,303.3700,303.6200,30445
304.0150,304.1150,303.3200,303.3550,39161
303.9700,304.2410,303.9000,304.0200,43343
303.5700,304.0500,303.5600,303.9750,39832
303.0000,303.7100,302.9100,303.5650,24016
302.5800,303.0000,302.5800,302.9500,30548
303.0100,303.0100,302.5100,302.5200,20525
303.0800,303.1100,302.5400,302.9250,24693
302.9300,303.1400,302.9200,303.1400,14459
303.0950,303.2500,302.9200,302.9750,13230
303.1600,303.2800,303.0000,303.0500,18407
303.1050,303.1950,302.8400,303.1950,24649
302.9400,303.1500,302.8400,303.0100,21748
302.9100,303.0890,302.6600,302.9220,23350
302.7400,302.9900,302.3800,302.9900,23665
302.7950,302.9000,302.5900,302.7500,27769
303.0950,303.1400,302.8100,302.8100,25928
302.8900,303.4200,302.8300,303.0500,54880
302.6400,302.9300,302.1600,302.9300,32135
301.9900,302.6100,301.8520,302.5000,33414
302.4300,302.7100,301.9200,301.9900,33823
301.6200,302.5200,301.6200,302.3600,54859
301.3900,301.7000,301.2850,301.7000,31433
301.2850,301.5900,301.2100,301.2900,26424
301.0450,301.5900,301.0450,301.2850,40585
300.5500,301.1200,300.5500,301.0570,30185
300.6200,300.7700,300.4130,300.6500,29784
300.2300,300.7400,300.1250,300.6400,31881
300.4800,300.6200,300.0400,300.2700,51976
300.7500,301.1500,300.4800,300.5500,36428
300.5600,301.2500,300.4800,300.8300,26999
300.2750,300.9200,300.0000,300.4350,59391
300.2200,301.0600,300.1600,300.2750,46961
300.0500,300.5550,299.9800,300.3200,36231
300.9900,301.0300,299.9000,300.1500,50417
299.9500,301.3200,299.9300,300.9000,71585
300.0350,300.1700,299.2100,299.8400,90478
299.3140,300.3000,298.4500,300.0000,106781
300.0400,300.2200,298.0000,299.3800,176129
299.3200,300.6600,299.2800,300.0400,160159
299.0400,299.6000,298.3500,299.2700,165385
298.5700,299.3400,297.1950,298.9850,246356
295.8200,298.5350,295.5100,298.4950,423138
294.7970,296.0000,293.5000,295.7940,430022
294.1550,295.6800,292.1000,294.7900,619932
300.6550,302.9900,293.8600,294.2800,533593
309.4800,309.8100,299.0450,300.0500,424635
311.2100,311.2400,307.8300,309.0200,233391
308.2600,311.3000,308.0400,311.3000,161583
304.3000,304.9700,304.1900,304.8800,246251
304.2500,304.5250,304.0700,304.3100,89835
304.2500,304.3800,304.1500,304.2300,54584
304.0400,304.3100,304.0400,304.2000,35528
303.9200,304.2400,303.9200,304.1100,30641
303.5500,303.9500,303.4550,303.9200,26985
303.5800,303.7750,303.4400,303.6600,19276
304.1600,304.3400,303.5800,303.5800,26451
303.7700,304.2700,303.1000,304.1600,54129
304.7100,304.7350,303.6100,303.7700,31840
304.8200,304.8700,304.6000,304.6570,16948
305.0070,305.0080,304.5600,304.7500,40982
305.4150,305.5000,304.9300,304.9950,32489
305.2300,305.4200,305.1500,305.4200,17821
305.4700,305.5000,305.1500,305.1500,14438
305.7500,305.8400,305.4000,305.4520,20986
305.7700,305.8200,305.7000,305.7000,14817
305.8300,305.8350,305.5750,305.7300,24264
306.1200,306.1360,305.8300,305.8950,24407
305.9400,306.1500,305.8500,306.1200,25418
306.0000,306.0600,305.6800,305.8700,17167
306.0800,306.1600,305.9800,306.0600,13261
305.7800,306.1400,305.7800,306.0300,14856
305.8600,305.8600,305.7100,305.7650,11149
305.9250,305.9800,305.7400,305.8500,10265
305.8500,306.0400,305.8500,305.9400,21569
305.3400,305.8300,305.3400,305.8100,21352
305.3000,305.5500,305.3000,305.3900,13555
305.3800,305.6200,305.1800,305.2050,25127
305.4100,305.4700,305.1400,305.3750,20844
305.2700,305.4900,305.2500,305.3400,19566
305.2900,305.3500,305.1200,305.2600,12178
305.4400,305.4400,305.2500,305.3700,14948
305.4100,305.5800,305.3900,305.4200,15175
305.4500,305.4700,305.3100,305.3500,11122
305.4600,305.6700,305.3500,305.5000,13093
305.9100,305.9100,305.3900,305.3900,12464
305.7000,305.9700,305.7000,305.7300,11091
305.8700,305.9500,305.6350,305.7600,13280
305.5200,306.1500,305.5200,305.9500,17561
306.5000,306.5200,305.3100,305.4250,21167
306.4900,306.6100,306.4300,306.4500,12526
306.3050,306.4700,306.2200,306.4400,11526
306.1050,306.3800,306.1050,306.3360,16847
305.9550,306.1400,305.7500,306.0700,16768
306.0950,306.2300,305.7250,305.9800,36739
306.2400,306.2900,305.8500,306.0980,29175
306.8100,306.8400,306.1000,306.2600,17860
306.7900,306.8600,306.5600,306.8600,27652
307.0900,307.1300,306.7400,306.7710,26340
306.8600,307.0800,306.7500,307.0350,21886
306.5700,306.9500,306.5700,306.7950,16908
306.9000,307.0900,306.6000,306.6000,29511
307.0400,307.1600,306.7450,306.7670,26528
306.8550,307.0600,306.8200,306.9700,24195
306.3900,306.9800,306.3100,306.8550,24863
306.8450,306.8450,306.3500,306.3500,11255
306.7800,306.9200,306.6800,306.7400,13965
306.8200,307.0100,306.8100,306.8900,21328
306.6300,306.8600,306.6300,306.8600,27804
306.4000,306.6000,306.3200,306.5750,21433
306.4700,306.6200,306.3500,306.3500,22426
306.3500,306.5800,306.3150,306.5100,24173
306.2500,306.5000,306.0900,306.4500,18599
306.4100,306.7000,306.0200,306.1900,22691
306.3150,306.4000,305.9900,306.3250,21026
306.1200,306.3800,306.0500,306.1450,13003
306.4200,306.6000,306.0000,306.1650,22588
306.4000,306.5800,306.1000,306.4800,26353
305.8250,306.2850,305.5100,306.2850,27792
305.7700,306.3200,305.5900,305.8250,39970
304.7900,305.9070,304.7900,305.7700,60511
304.9300,305.1200,304.5000,304.7400,35236
304.3500,304.9350,304.2500,304.9350,36490
303.4950,304.5200,303.3900,304.4000,35840
304.3820,304.5100,303.4800,303.5950,32308
304.7200,304.9180,303.3600,304.3300,32151
303.9900,305.2200,303.3500,304.7300,119369
303.7900,304.2900,303.7700,304.2100,366928
303.9300,304.2100,303.7300,303.8500,108059
303.8700,304.1300,303.7900,304.0200,84781
304.1200,304.3650,303.7500,303.9000,87181
304.1200,304.4570,304.0400,304.1150,99300
303.8100,304.2300,303.7900,304.1250,48177
303.9900,304.0500,303.7500,303.8450,33676
303.5000,303.9100,303.5000,303.9100,36675
303.3350,303.5700,303.3350,303.4600,35238
303.6700,303.8100,303.3350,303.3350,37438
304.0400,304.0500,303.5800,303.6600,44235
303.3400,304.1300,303.3400,304.0300,42169
303.2400,303.4100,303.2400,303.3400,30002
303.3500,303.5100,303.2400,303.2600,39005
303.3500,303.4200,303.1400,303.3200,32172
303.3100,303.5400,303.2700,303.3300,188920
303.2720,303.3500,303.0600,303.3500,41384
303.2600,303.5400,303.2100,303.2600,69440
302.7250,303.4000,302.6800,303.3100,52429
302.5700,302.9000,302.5700,302.7000,41712
302.6100,302.7800,302.5200,302.5700,21510
302.9400,302.9800,302.5900,302.5950,35136
302.7050,303.1300,302.4900,302.9300,46636
302.7150,302.8000,302.5500,302.6900,48628
302.7700,302.9600,302.5600,302.7180,54821
302.6800,302.7800,302.4800,302.7450,37093
302.3650,302.7900,302.3200,302.6800,38666
302.6200,302.7000,302.1200,302.3950,31906
302.6400,302.7200,302.5200,302.6450,35763
302.5500,302.7450,302.4600,302.6100,22738
302.3200,302.5800,302.2500,302.5700,28646
302.3050,302.4200,302.1600,302.3250,17137
302.4150,302.5700,302.2450,302.3100,17812
302.3900,302.5200,302.2700,302.3700,18753
302.5400,302.6550,302.3900,302.4600,18250
302.7100,302.9600,302.6300,302.6600,20444
302.3600,302.7100,302.2500,302.7100,39097
302.4400,302.4800,302.0600,302.2100,17208
302.0150,302.5950,301.7000,302.5800,38771
301.9500,302.0650,301.7400,302.0600,30795
301.7450,302.0700,301.7450,301.9300,17465
301.6850,301.8450,301.4400,301.7600,21420
301.3200,301.6600,301.1600,301.6600,31243
301.2500,301.7350,301.2450,301.4400,24362
300.9770,301.4500,300.9500,301.2450,28278
301.0700,301.0700,300.6600,300.9800,16709
301.3950,301.5600,300.9800,301.0800,44474
300.2900,301.4700,300.2700,301.4600,52496
300.3600,300.8200,300.2000,300.3900,23063
300.4200,300.4500,300.0400,300.2600,34183
300.4500,300.5300,300.3200,300.4000,12052
300.5500,300.7600,300.3900,300.5500,32787
300.8500,301.4300,300.5400,300.5400,44652
300.6600,301.1100,300.6200,300.8900,39463
300.6000,300.7400,300.4100,300.6500,28744
300.4200,300.6500,300.2600,300.4800,29615
299.9700,300.4000,299.8300,300.3200,48688
299.6900,300.0600,299.6200,299.9600,48690
299.0900,299.8250,298.9900,299.6700,44655
298.8300,299.1800,298.4000,299.1700,59067
298.9850,298.9850,298.5500,298.8900,35351
299.0400,299.1700,298.7400,298.9250,17373
299.2800,299.3000,298.8200,299.0100,47924
299.2500,299.4750,298.9300,299.2900,39685
299.0050,299.3600,298.9800,299.2550,56700
298.7150,299.1500,298.5800,299.0600,39816
298.4200,298.8350,298.1900,298.8350,33629
297.4200,298.6600,297.3800,298.5000,41988
297.4700,297.6200,297.1300,297.3710,41640
297.1500,297.4650,296.8800,297.4650,40831
297.3300,297.4300,296.8700,297.1300,60197
296.2950,297.4000,295.8250,297.3850,63647
295.9300,296.3700,295.7250,296.2000,57947
295.7250,296.2200,295.4800,295.8300,61904
295.2700,296.2950,294.8890,295.7650,62221
297.1700,297.2800,295.0400,295.3400,88476
297.5320,298.4200,297.2000,297.3500,87192
297.5000,298.8350,296.8260,297.3950,224020
302.2200,302.5900,302.0500,302.1000,271340
301.7000,302.2100,301.5800,302.1800,92508
301.7200,301.8700,301.6200,301.6900,44243
301.4300,301.8200,301.4200,301.7350,38627
301.7600,301.7600,301.3700,301.3900,30914
301.6500,301.9500,301.6100,301.7500,29584
301.9100,301.9250,301.5400,301.6600,23098
301.6300,301.8700,301.6300,301.8700,24586
301.6200,301.7800,301.5400,301.5800,18649
301.8800,301.9300,301.6300,301.6300,18642
301.8400,302.1400,301.8300,301.8800,16414
301.7200,301.8500,301.6000,301.8500,25677
301.9300,301.9900,301.6000,301.7300,20032
301.8600,302.0300,301.8100,301.9150,18668
301.7200,301.9700,301.6900,301.8800,16077
301.7850,301.8300,301.6700,301.8100,13898
301.8100,301.8500,301.7200,301.8100,12071
301.8350,301.9800,301.6400,301.8900,27582
302.5500,302.5830,301.7100,301.7700,21101
302.6300,302.7000,302.3900,302.5100,22815
302.2500,302.7600,302.2500,302.6700,27159
302.4200,302.5100,302.2500,302.2650,31017
302.3500,302.6100,302.3250,302.4400,25314
302.1550,302.5600,302.1550,302.4100,33967
301.9300,302.2000,301.8800,302.2000,12931
302.1600,302.1800,301.7000,301.8700,15907
301.9700,302.2450,301.9700,302.1110,20076
301.6200,302.0200,301.5700,302.0200,12455
301.4900,301.7400,301.3400,301.5500,21946
301.7400,301.7960,301.5400,301.5700,21446
301.3750,301.7500,301.3550,301.7400,12821
302.0300,302.0300,301.3700,301.3700,18002
302.0700,302.2500,302.0200,302.0900,11389
302.4300,302.4300,302.0300,302.1700,17138
302.4400,302.5600,302.2400,302.4600,25924
302.3900,302.4500,302.1750,302.4200,24890
302.2500,302.4900,302.1900,302.4100,30546
302.0300,302.5300,302.0150,302.2500,32562
301.8900,302.0800,301.7800,302.0300,25826
301.7900,301.8950,301.6800,301.8700,12398
301.7600,301.8600,301.6450,301.6900,14499
301.8070,301.9900,301.6900,301.7000,15842
301.9800,302.0800,301.7500,301.7500,27109
301.9600,302.0700,301.8500,302.0400,31358
301.5000,301.9550,301.5000,301.9450,20917
301.3250,301.5600,301.2700,301.4000,26953
301.1150,301.3750,301.0130,301.3500,33939
300.5000,301.1000,300.3610,301.1000,13855
300.4900,300.7300,300.4500,300.5550,27449
300.5500,300.5800,300.3300,300.4550,22065
300.5800,300.5900,300.1380,300.5100,30065
300.1950,300.5800,299.9900,300.5800,32539
300.8380,301.0600,300.1900,300.1900,21530
300.9900,301.1500,300.8100,300.8650,16352
300.7000,301.1800,300.6900,301.0650,21107
300.5200,300.9610,300.1400,300.7100,20276
301.1600,301.2800,300.4450,300.5900,16235
301.3000,301.3100,300.9000,301.1600,24588
301.3500,301.5200,301.1600,301.3300,38713
300.9000,301.3200,300.8100,301.3200,18816
300.5750,300.9500,300.4200,300.9300,18076
300.5350,300.6600,300.3600,300.5640,31857
300.2400,300.6100,300.1100,300.5600,33076
300.2600,300.5700,300.2300,300.3000,45892
301.1900,301.2160,300.2300,300.3200,34443
301.2100,301.3800,300.9600,301.2600,42816
302.0200,302.0400,301.2300,301.2750,23346
301.2700,302.0700,301.1800,302.0700,34080
301.7600,301.9600,301.1800,301.3300,48999
302.1600,302.1900,301.4100,301.6700,40335
301.8300,302.3100,301.7300,302.2300,32253
302.3700,302.7400,301.6600,301.8200,28249
302.6200,302.7700,302.3700,302.5150,23891
302.6700,302.8900,302.0500,302.5500,32153
303.1300,303.5100,302.4900,302.6400,30917
302.2300,303.3900,302.2300,303.3900,48362
301.3800,302.5300,301.1800,302.2200,66682
301.6900,301.8700,300.8100,301.3800,118988
