1. open,2. high,3. low,4. close,5. volume
302.9650,303.1250,302.6550,302.7180,28670
303.4350,303.5440,302.8850,302.8850,99883
303.2550,303.4850,303.2240,303.3540,28524
302.9150,303.3000,302.7050,303.2990,54612
303.2700,303.2950,302.8450,302.9250,25915
303.1050,303.3900,303.1050,303.2640,44119
302.9760,303.2550,302.9760,303.0780,34971
302.5810,302.9250,302.4150,302.9250,26304
302.3860,302.6240,302.1260,302.5800,31848
301.9870,302.6860,301.7960,302.4350,38761
302.0760,302.1610,301.6370,302.1050,56098
301.9420,302.4160,301.6960,302.0060,65435
301.9120,302.0160,301.3570,301.9160,58995
301.9270,302.0360,301.7460,301.9160,33790
302.0960,302.2660,301.8380,301.8380,29541
302.6430,302.6430,301.9670,302.0910,31767
302.6160,302.6860,302.2660,302.5750,23998
302.6260,302.7850,302.4650,302.6600,44639
303.1900,303.2350,302.6950,302.6950,64503
303.3650,303.8500,303.1050,303.1740,57215
303.4550,303.5940,302.9850,303.3640,41121
302.6710,303.5640,302.6350,303.4890,36023
302.7010,302.8250,301.8810,302.6230,70296
302.2960,302.6960,302.1260,302.6950,47529
302.5160,302.7490,302.0310,302.2210,59782
302.6810,303.1950,302.4450,302.4450,60955
302.6260,302.9950,302.5650,302.6600,45275
302.8950,303.6040,302.6050,302.7050,41767
302.9950,303.3050,302.5200,302.8650,40603
302.3160,302.9990,302.2180,302.9450,69041
302.1960,302.5960,301.6070,302.3310,125833
303.0050,303.1150,301.8160,302.3150,55295
303.1750,303.3450,302.3560,302.9550,82052
304.2340,304.4480,302.6950,303.1740,237655
305.6020,306.3710,303.6840,304.0230,228614
304.1440,304.2240,303.0950,303.3140,485092
304.1840,304.3040,303.4240,304.1030,166698
303.7940,304.2740,303.6540,304.2130,100844
303.5640,303.7940,303.4140,303.7640,57233
302.9950,303.5350,302.8550,303.4640,48649
303.1450,303.4350,303.0150,303.0150,75050
302.4160,303.1250,302.3760,303.1050,52766
302.7210,302.8950,302.3460,302.3460,40565
302.4860,303.0050,302.4200,302.6950,56673
303.3150,303.4650,302.3410,302.3760,53050
303.1570,303.4640,302.9350,303.2340,34379
303.0240,303.1750,302.5850,303.1740,42533
303.3050,303.3850,302.6650,302.9750,68412
302.8750,303.3350,302.8650,303.3240,27933
303.6240,303.6240,302.8750,302.8750,26958
303.5250,303.8040,303.3740,303.6440,38224
303.5440,303.7440,303.3740,303.5690,35330
303.8640,303.9540,303.3340,303.5640,39647
303.6240,303.9540,303.4490,303.8040,68501
303.7900,303.9240,303.6340,303.6540,39814
303.4950,304.0140,303.0550,303.7290,71143
303.8850,304.1040,303.2640,303.4290,39673
303.7540,304.3930,303.7540,303.8240,70325
303.9840,303.9940,303.3190,303.5740,48014
303.5150,304.1040,303.3840,304.0530,75870
303.0750,303.5940,302.8450,303.3940,47435
304.3530,304.3530,303.1050,303.1050,67034
303.7440,304.6430,303.7340,304.2950,201534
303.5300,303.8040,303.0850,303.8040,64212
304.5930,304.5930,303.3740,303.5290,39492
304.7430,304.8330,304.4730,304.5030,37994
304.0290,304.8430,304.0280,304.7170,38415
303.6440,304.0640,303.4540,303.9830,41715
303.5740,303.6540,303.4240,303.6540,28985
303.6040,303.6740,303.4940,303.5740,26364
303.6590,303.7740,303.5540,303.6390,23978
303.6540,303.7740,303.4690,303.6640,29593
303.6440,303.8140,303.4840,303.6040,35475
303.6540,303.7840,303.5440,303.6040,34229
303.4350,303.6640,303.4140,303.6540,39153
303.5740,303.7510,303.3040,303.4340,30316
303.7140,303.9740,303.4940,303.5040,45801
303.6050,303.6740,303.4790,303.6740,41959
303.8040,303.8640,303.4340,303.5840,56890
304.0340,304.1640,303.7540,303.8240,37618
303.9140,304.1040,303.7240,304.1030,42272
304.0940,304.2640,303.8040,303.8640,54247
304.0740,304.1640,303.7540,304.0930,54489
304.1540,304.3280,303.9630,303.9630,35649
304.4030,304.7430,303.9630,304.1030,44704
303.9240,304.4730,303.9200,304.3630,40176
304.6630,304.6630,303.8940,303.9330,57258
303.8540,304.6530,303.7140,304.5430,83434
304.4880,304.4880,303.6640,303.8540,100585
304.5430,304.6730,304.2380,304.4900,85584
304.2040,304.6630,304.0530,304.6030,63700
303.9590,304.2640,303.7690,304.1630,67734
304.0340,304.2930,303.8140,303.8850,42963
303.5640,303.9940,303.4240,303.9430,77777
303.5790,304.2840,303.5640,303.6740,74379
303.4350,303.7340,303.3740,303.5940,45267
303.5200,303.9790,303.4490,303.4490,51628
303.7740,303.8540,303.2790,303.5940,44582
303.6840,303.8040,303.2140,303.8040,46552
303.9340,304.1240,303.6140,303.6740,70262
304.3180,304.3180,303.3340,303.9630,55209
304.0190,304.5130,303.9140,304.3230,46190
305.0480,305.0620,303.8840,303.9040,81816
303.8740,305.2120,303.7640,305.0870,153139
303.4150,303.9140,303.3240,303.8940,112697
302.8550,303.8640,302.6350,303.4830,172654
303.4750,303.8140,302.8000,302.9220,120003
305.0770,305.2720,303.0250,303.5540,258569
304.9930,305.1920,304.5430,305.0920,92524
304.6430,305.4920,304.5830,304.9920,209875
305.1020,305.3220,304.0180,304.8110,219636
304.7680,305.1020,303.5440,305.1020,113748
304.2490,305.3920,303.8940,304.7670,478348
297.8220,298.4410,297.6820,298.3310,307913
297.2230,297.9020,296.9330,297.8910,196928
296.6140,297.2730,296.3480,297.2620,142422
296.1090,296.6630,295.8940,296.5930,145906
296.5440,296.6830,296.0840,296.1090,107192
296.2540,296.5440,295.7540,296.5430,140627
296.7080,296.8330,296.1740,296.2780,81867
296.9830,297.0630,296.5730,296.7130,75007
296.8130,297.0830,296.6330,296.9140,64845
297.1930,297.5920,296.6930,296.8030,61120
297.6620,297.8720,297.1920,297.1920,69433
296.9930,297.6620,296.9930,297.6320,74912
296.9730,297.6120,296.9230,297.0220,94857
297.2030,297.2730,296.8530,296.9930,57037
297.2630,297.4220,296.9980,297.1420,78633
297.1130,297.4320,297.0820,297.2720,59438
296.8630,297.5820,296.8530,297.1020,54305
297.0830,297.2230,296.8130,296.8130,77163
297.5620,297.7240,297.0600,297.0600,42005
297.3030,297.7020,297.2320,297.5420,43620
297.3480,297.5820,297.0820,297.2820,46060
297.4420,297.5020,297.1120,297.3620,62198
297.2380,297.5240,296.9730,297.4520,68741
297.6120,297.6220,297.1720,297.1920,58102
297.8120,298.2010,297.5870,297.6520,50335
297.5720,297.9060,296.9730,297.8260,105934
297.5920,297.8570,297.4520,297.6120,93403
298.5710,298.6660,297.5320,297.6270,88797
298.4510,298.6110,297.9210,298.5550,73237
298.5410,298.7210,298.4110,298.4610,64095
298.6210,298.6810,298.3610,298.5510,47620
298.6810,298.7660,298.3530,298.6700,75665
299.2050,299.3300,298.3910,298.7550,95544
299.3400,299.3550,298.7700,299.2100,71674
299.3200,299.3200,298.8450,299.3100,62852
299.5100,299.6500,299.0500,299.2900,71286
300.1890,300.4870,299.3890,299.5720,75785
300.2490,300.4880,299.8390,300.2380,74643
299.7660,300.3840,299.6830,300.2480,72478
299.5400,299.7890,299.3690,299.7390,62691
300.3090,300.3090,299.4890,299.6220,96853
300.6880,300.8080,300.2580,300.3180,46316
300.4140,300.7520,300.4130,300.7090,52458
300.2790,300.4290,300.0590,300.4180,67313
300.7980,300.8580,300.1880,300.2930,72017
301.0280,301.0980,300.1580,300.7330,96878
301.1280,301.1380,300.7380,301.1270,43823
301.6870,301.9370,301.1770,301.1770,69940
300.7480,301.7070,300.4080,301.6610,92981
301.5670,301.7670,300.6880,300.7590,81056
301.5610,302.0160,301.2770,301.6260,84312
302.0910,302.6210,301.3670,301.5770,76046
302.5960,303.2950,302.0160,302.0860,77972
303.0750,303.3750,302.0710,302.5950,115002
303.3550,303.4850,302.8350,303.1250,56498
302.8100,303.5150,302.6350,303.3240,82728
302.0960,303.1950,301.7460,302.8000,74491
302.9150,302.9750,301.6260,302.0960,65030
302.5360,303.3850,302.5350,302.9350,67610
302.1310,302.6810,301.6760,302.5780,67886
302.3460,302.7850,301.9060,302.1960,84418
302.0160,302.6160,301.8460,302.3610,81138
302.4260,303.3550,301.9160,302.0260,124400
303.3900,303.7540,302.5100,302.5100,107028
303.3550,303.5440,303.0650,303.4040,114749
304.1240,304.3040,303.1450,303.3840,161665
304.9230,305.0820,303.8840,304.1930,136598
305.5270,305.9460,304.7820,304.9970,102412
306.2710,306.3810,305.4610,305.5310,70493
306.3910,307.2200,306.1110,306.2400,70459
308.3380,308.4530,306.3100,306.5100,92062
308.1190,308.8970,307.7780,308.3480,96494
307.5490,308.3180,307.4490,308.0430,101776
307.1950,308.2480,306.9590,307.6690,103686
308.8780,309.2670,307.1190,307.2040,137918
310.0760,310.1510,308.0680,308.7570,91934
309.0970,310.0260,308.2130,309.9710,185405
310.9050,312.1430,308.5970,309.3560,386528
314.1910,314.5000,314.0600,314.1300,334561
314.4200,314.5000,313.8610,314.2300,223697
315.3540,315.3990,314.2700,314.3600,138911
315.7590,315.8230,315.3290,315.3640,88953
315.4290,315.7640,315.0390,315.7630,86556
315.8580,316.1530,315.5080,315.5580,77258
316.1230,316.3680,315.7580,315.8530,71068
316.6920,316.7670,316.1280,316.1280,67331
316.7470,316.8370,316.3520,316.6920,58208
316.2680,316.7470,316.2590,316.7370,62480
315.8780,316.3130,315.8080,316.2420,61504
316.2230,316.2230,315.7460,315.7980,61523
316.3380,316.4980,316.1680,316.1780,57146
316.6120,316.6170,316.2270,316.3470,49062
316.9370,317.0220,316.5070,316.6120,121336
317.2420,317.2420,316.6270,316.9760,62408
316.7820,317.2070,316.5070,317.2010,77633
316.2780,316.7820,316.2770,316.7820,53552
316.2830,316.3330,315.8680,316.2820,63617
316.2280,316.3380,315.8680,316.3020,47655
315.3490,316.2280,315.3490,316.2170,60544
315.0690,315.4190,315.0090,315.3580,32079
314.9400,315.0350,314.7090,315.0340,27603
315.1090,315.1490,314.8290,314.9040,24603
315.1090,315.3640,314.9990,315.0790,29701
315.3190,315.3190,314.9290,315.1040,35259
315.0900,315.4040,315.0290,315.3280,26615
315.1290,315.2190,314.8790,315.1040,38011
314.8600,315.1340,314.5600,315.0990,36079
314.7600,314.8800,314.5900,314.8300,39420
314.6100,315.0200,314.5800,314.7940,37820
315.1990,315.1990,314.6000,314.6700,38871
314.8400,315.1990,314.8390,315.1390,40798
315.7290,315.7590,314.8590,314.8590,42129
315.7090,315.9280,315.5680,315.7280,51960
315.8680,316.0280,315.6780,315.6780,32494
315.8350,316.0880,315.6180,315.8280,34212
315.7790,315.8730,315.4480,315.8280,75207
315.9530,316.1380,315.6970,315.7130,46385
316.2850,316.6020,315.9480,315.9580,85790
316.1180,316.4030,315.8420,316.2270,72816
317.0170,317.0470,315.9990,316.1870,83861
316.5380,317.0280,316.5070,316.9960,98959
316.3480,316.6670,316.3170,316.5570,99495
315.7440,316.3980,315.6880,316.2870,90463
315.4990,315.8680,315.4480,315.7380,59664
315.9830,316.0190,315.3990,315.4980,57681
316.0180,316.0880,315.6380,315.9830,90965
315.0790,315.9880,315.0630,315.8630,79129
314.9250,315.1290,314.8890,315.0300,68946
314.7600,314.9680,314.5800,314.9190,39397
315.0060,315.1490,314.5490,314.7590,55347
314.8500,315.1490,314.5500,315.0340,48055
315.3490,315.6090,314.8290,314.8790,77323
315.1790,315.5190,315.0490,315.3490,80815
314.7750,315.5890,314.5300,315.2290,226419
314.5900,314.8400,314.4800,314.7740,67978
314.8430,314.9200,314.4600,314.6050,90677
314.8450,315.0890,314.4200,314.8940,83655
315.0590,315.4340,314.6690,314.9090,148881
314.4500,315.0200,314.2000,315.0190,111269
314.4200,314.6500,314.2000,314.4600,68123
314.6800,314.9100,314.4100,314.5300,82974
314.9800,315.1190,314.6000,314.7090,68456
314.6400,315.3940,314.5900,315.0510,69359
314.8600,314.8600,314.3420,314.6740,75231
315.2640,315.3390,314.7090,314.8590,71843
315.0400,315.3290,314.5900,315.2390,101515
315.4890,315.6890,314.8690,314.9490,91445
315.0790,315.8280,314.9640,315.3940,120890
315.0890,315.4390,314.9390,315.1090,125715
315.5290,315.8090,314.7690,315.0640,148517
316.4680,316.7870,314.6890,315.5880,192460
315.8460,316.5780,315.7180,316.5670,145632
314.5400,315.9380,314.3300,315.9080,192618
315.0590,315.2390,313.8010,314.5500,224330
314.1010,315.3890,313.1310,315.1950,261079
314.1610,315.4090,313.1910,314.2650,921523
316.4980,316.9670,316.4970,316.6370,444415
316.5080,316.6270,315.9280,316.5370,198113
316.4680,316.7570,316.3220,316.5070,126827
316.3080,316.5870,316.2070,316.4770,126012
316.4480,316.4830,316.0980,316.3070,78879
316.2680,316.5380,316.0880,316.4670,88008
316.0780,316.4490,316.0780,316.2570,75038
316.0280,316.1980,315.5680,315.9880,116949
315.0490,316.0680,314.7590,316.0680,118203
315.4490,315.4590,314.7890,315.0590,70274
315.8180,316.0080,315.3690,315.4090,75083
316.1780,316.1780,315.4330,315.7930,53359
316.5180,316.5870,316.1970,316.2070,53507
315.8580,316.5280,315.7680,316.5170,66668
315.2570,315.9580,315.2390,315.8780,55059
315.5890,315.8780,315.0690,315.1940,56284
315.7190,315.8180,315.4180,315.4690,57839
315.4090,315.9280,315.2970,315.7380,50501
316.1580,316.2180,315.3290,315.4530,64451
316.7270,316.7270,316.0380,316.2220,48472
317.2370,317.2820,316.6470,316.6470,44030
316.6070,317.2070,316.3470,317.2060,72908
317.0070,317.1020,316.5170,316.6620,58983
317.1470,317.1470,316.7070,316.9360,50301
316.9070,317.3660,316.9070,317.1560,49216
317.3120,317.3510,316.8570,316.9760,62434
317.5510,317.5910,317.0170,317.3010,58025
317.4960,317.6760,317.3250,317.5660,52493
317.8460,317.8710,317.4160,317.4560,56590
317.9660,318.1850,317.8250,317.9150,93116
317.3070,317.9660,317.2360,317.9050,65651
317.4960,317.5960,317.2010,317.3260,53047
317.9360,318.1350,317.3980,317.5260,81851
317.7860,318.0360,317.6560,317.9350,78425
317.6860,317.9960,317.5160,317.7750,51568
317.3170,317.7960,317.1560,317.7450,96605
316.4980,317.3560,316.3470,317.3160,68445
316.0280,316.4790,316.0280,316.4670,43201
315.8480,316.2180,315.5980,316.1280,50000
315.0890,315.8480,314.9990,315.8480,53332
315.2950,315.3990,314.9190,315.1340,71773
315.6190,315.8180,315.1490,315.2940,54280
315.7390,316.0580,315.4580,315.5380,82112
316.1880,316.1980,315.6680,315.7080,43171
316.1380,316.4980,315.9140,316.1280,76830
316.8570,317.0170,316.1580,316.1970,126505
316.6870,317.0870,316.5980,316.8120,67888
317.3560,317.4920,316.6870,316.7170,71049
317.2020,317.3860,317.0760,317.2960,54068
317.1420,317.5360,317.0760,317.2010,65813
317.3070,317.7930,317.0860,317.1460,134174
317.5360,318.1550,317.1260,317.3200,114505
316.9220,317.5360,316.8270,317.4880,110287
317.0620,317.3270,316.6870,316.8470,173497
318.0260,318.3000,316.9170,317.1060,161657
316.7770,318.1550,316.7770,318.0350,186700
316.5970,317.4460,316.5420,316.8570,156270
315.8580,316.5970,315.6580,316.5320,87578
316.4580,316.4580,315.6880,315.8130,98800
316.0780,316.5380,315.8590,316.4570,88651
316.3570,316.5870,315.7480,316.0580,167865
315.2190,316.4180,314.9690,316.3070,114922
315.3290,315.5790,314.7340,315.2540,292502
315.0000,315.5390,314.5900,315.3590,115721
314.0910,315.4140,314.0900,314.9890,131256
314.6650,314.8950,313.5610,314.1000,112685
314.4150,314.7170,312.9820,314.6300,142766
315.3590,315.7790,313.8210,314.4150,152514
314.1960,315.9480,314.0800,315.1990,326251
312.9520,314.2210,312.4820,314.1900,220063
311.3090,313.0920,311.2040,312.8770,182660
310.5950,312.0130,310.5950,311.0140,153983
310.1660,310.6150,309.6560,310.5850,94597
310.4310,311.0750,310.0160,310.0160,143316
311.2640,311.3840,309.3560,310.5050,126374
309.5370,311.7140,309.1270,311.0540,174275
309.8660,309.8660,308.0980,309.5460,128270
306.6010,310.9350,306.2160,310.1050,398366
