1. open,2. high,3. low,4. close,5. volume
274.1800,274.2100,273.9100,274.0400,52208
273.9200,274.4500,273.8700,274.1200,40562
274.0200,274.2400,273.8700,273.9100,27449
274.0200,274.2900,273.9800,273.9900,25590
274.0000,274.1500,273.9300,274.0200,27715
274.1100,274.1400,273.9350,273.9600,17560
274.3300,274.3300,273.8950,274.0400,28952
274.5300,274.5300,274.1400,274.3150,18576
274.8000,274.8300,274.3100,274.5900,26260
274.9500,275.0900,274.6900,274.7900,22954
275.0500,275.1900,274.8600,274.9600,47853
275.1900,275.2700,274.7300,275.0100,24855
274.9000,275.2200,274.8500,275.1200,32065
274.4600,274.9700,274.4600,274.8850,25825
274.8020,274.8400,274.2300,274.4600,30686
274.4850,274.7700,274.1600,274.7700,98909
274.1350,274.7800,274.1100,274.4400,29821
274.3150,274.3150,274.0330,274.1250,30174
273.9900,274.2800,273.8500,274.2800,49549
274.1000,274.2100,273.9300,274.0200,29717
274.0010,274.1260,273.7000,274.1260,36964
274.3700,274.5100,273.8900,273.8950,30078
273.7600,274.6600,273.7300,274.3100,56284
273.2300,274.0350,273.2300,273.6800,43293
273.1700,273.3800,272.9100,273.1700,37451
272.6100,273.4100,272.4900,273.1550,41371
273.1800,273.4200,272.4200,272.5850,46785
273.6000,273.7200,273.2000,273.2100,35830
273.8790,274.4400,273.3300,273.5900,48119
273.3300,273.8650,273.1000,273.8650,62759
273.6540,273.6600,272.8900,273.2550,83536
272.5500,273.6500,272.2050,273.6000,214996
272.8900,273.5000,272.3000,272.5200,106038
273.2600,273.3450,272.1700,272.8900,124391
274.3100,274.9020,273.2950,273.2950,76340
272.1700,274.4550,271.0710,274.2500,236766
278.7000,279.3250,278.6300,278.8700,214535
278.9900,279.0300,278.5800,278.6300,69816
278.6600,278.9900,278.6300,278.9200,40669
278.6000,278.7600,278.5900,278.6500,41264
278.7500,278.8100,278.5300,278.5650,32602
278.6300,279.0300,278.5800,278.7100,29387
278.6900,278.7600,278.5500,278.6600,19964
278.5700,278.7200,278.4600,278.6500,19480
278.4400,278.7800,278.3700,278.5800,20372
278.3900,278.5950,278.1250,278.4700,21861
278.0650,278.4250,278.0000,278.4200,26841
278.1400,278.1500,277.9000,278.0400,19606
278.3100,278.4500,278.1600,278.1600,21880
278.4000,278.4800,278.3000,278.3000,17681
278.4400,278.4900,278.3300,278.4100,16522
278.4300,278.5100,278.3200,278.4400,13409
278.3400,278.4400,278.1500,278.4000,17406
278.6300,278.6300,278.3200,278.3800,21891
278.5200,278.7100,278.4450,278.5100,20738
278.8350,278.8350,278.4600,278.5100,14519
278.9200,279.0300,278.6300,278.8350,31740
278.4900,278.9300,278.3700,278.9200,46423
278.4100,278.5100,278.3050,278.5100,17956
278.3800,278.6200,278.3400,278.3900,20676
278.2400,278.4400,278.1100,278.2900,30871
278.2800,278.3450,278.2100,278.2400,22830
278.4000,278.5500,278.2300,278.2300,16329
278.0450,278.4900,277.9700,278.4400,19887
277.9500,278.1150,277.7820,278.0000,20777
277.8000,278.1050,277.7700,277.8900,38227
277.7150,278.0600,277.6800,277.8500,38534
278.2400,278.3100,277.6600,277.6800,17081
278.3400,278.4500,278.2050,278.2600,30334
278.5750,278.5750,278.3400,278.3950,18340
278.8500,278.8800,278.4100,278.5700,10112
278.4500,278.9200,278.3500,278.9200,27960
278.5500,278.6700,278.3900,278.4520,10842
278.5900,278.6300,278.3700,278.5200,12096
278.6300,278.8800,278.5500,278.5500,17346
278.5500,278.8400,278.5500,278.6300,10063
278.9400,278.9400,278.4200,278.5600,17364
278.8750,279.1300,278.8750,278.9000,16926
279.0100,279.1000,278.8700,278.8700,20396
279.0200,279.1100,278.8500,278.9300,17389
278.8800,279.0500,278.8800,279.0300,11078
278.9600,279.1450,278.7500,278.8800,11103
278.9900,279.0400,278.8700,278.9300,12640
279.0100,279.1200,278.9300,279.0500,9281
278.9200,279.1900,278.7100,279.0000,15448
278.8700,278.9900,278.6000,278.8500,18609
278.7400,278.8450,278.5200,278.8300,13432
278.7200,278.9400,278.6400,278.6900,10238
278.8100,278.9300,278.6400,278.7900,14531
278.9200,279.1700,278.6800,278.7350,18697
278.7650,279.0500,278.7650,279.0060,14676
278.6400,278.8100,278.6400,278.7650,24435
278.6400,278.9500,278.6100,278.6600,36501
278.7230,278.8050,278.6400,278.6400,20095
279.0400,279.0400,278.6400,278.7150,17673
279.3300,279.3600,278.9750,278.9750,15516
279.3200,279.5800,279.1770,279.3500,25781
279.7950,279.7950,279.2100,279.3200,20456
279.3000,279.9400,279.2500,279.8800,47663
278.9950,279.5000,278.9300,279.3500,26793
278.6500,279.1300,278.6200,279.0400,54724
278.7600,278.9000,278.6200,278.7300,46444
278.2700,278.9100,278.2600,278.9100,27772
278.3900,278.5200,278.1300,278.2100,19980
277.7150,278.4400,277.6600,278.3900,26703
278.7300,278.8600,277.6500,277.6500,28796
279.2200,279.2500,278.7000,278.7850,32083
279.3900,279.5800,278.8000,279.2200,44926
279.1400,279.8100,279.0000,279.3200,67370
279.2700,279.2700,278.5400,279.2000,48252
279.2100,279.6200,278.7900,279.2700,76297
278.5200,279.7800,278.4700,279.2250,104857
278.0650,278.6900,277.7500,278.6220,99526
275.7300,278.8700,275.7300,278.0950,124466
277.1800,277.3200,276.8950,277.1300,161989
276.9000,277.2100,276.8650,277.2100,71038
276.6800,277.1200,276.6700,276.8800,45076
276.6500,276.7790,276.5000,276.6200,32275
276.3250,276.6900,276.3000,276.6400,27539
276.8100,276.8500,276.2500,276.3600,30062
276.7000,276.8400,276.6000,276.8050,34279
276.7400,276.9500,276.5700,276.7200,29175
276.9600,277.0100,276.6900,276.7100,20329
277.2830,277.2820,276.7500,276.9190,46240
277.2000,277.3050,277.1650,277.2700,21022
277.2200,277.3100,277.0100,277.2500,34696
277.2500,277.2700,277.0900,277.1400,13404
277.4100,277.4100,276.9700,277.2500,22871
277.1600,277.4800,277.0660,277.3950,51012
277.1350,277.3000,276.9800,277.2050,26170
277.0250,277.2820,276.9500,277.0900,16307
276.8800,277.1100,276.8300,277.0000,18434
276.9300,277.1500,276.7400,276.9470,18140
276.8900,276.9500,276.7600,276.9000,15012
277.3100,277.3800,276.8750,276.9200,14740
277.2900,277.4200,277.1300,277.3600,15942
277.5750,277.6750,277.1700,277.2820,16321
277.3650,277.5600,277.3150,277.5400,29348
277.7800,277.7900,277.1600,277.3700,22517
277.6000,277.9600,277.5500,277.8400,36441
278.5000,278.6000,277.6500,277.6700,27994
278.5000,278.5000,278.2600,278.4800,16428
278.5250,278.7000,278.4600,278.5000,19693
278.4600,278.7500,278.4300,278.5200,20911
278.5400,278.5400,278.3900,278.4550,15328
278.4500,278.5900,278.4200,278.4800,13982
278.2800,278.4300,278.1400,278.4000,17241
278.5100,278.5400,278.2400,278.2400,16133
278.4250,278.5500,278.3700,278.4650,21033
278.3900,278.6300,278.3700,278.4500,21498
278.2600,278.5500,278.2600,278.3200,21898
278.4900,278.4900,278.1500,278.3300,25705
278.5400,278.5600,278.2800,278.4450,22003
278.7500,278.8820,278.4000,278.4900,29444
278.5300,278.6800,278.3000,278.6400,43587
278.8100,278.8200,278.3000,278.5300,37463
278.5400,278.7900,278.5400,278.7900,21251
278.5000,278.6500,278.4300,278.5000,19361
278.3200,278.5500,278.2200,278.5500,20608
278.3900,278.7300,278.2700,278.3800,23516
278.1400,278.5000,278.0100,278.4600,34335
278.0900,278.1700,277.8800,278.1700,42180
277.7600,278.1400,277.5700,278.0500,41244
277.7750,277.8900,277.7100,277.7600,32019
278.0000,278.0000,277.6400,277.7200,45760
277.6300,277.9700,277.6300,277.9500,32798
277.5050,277.8000,277.4300,277.6500,26233
277.2200,277.7200,277.1500,277.5500,30164
276.7800,277.5800,276.7700,277.2650,30779
276.8500,277.1510,276.6900,276.8500,14146
277.0050,277.0800,276.6590,276.7550,21895
277.5100,277.5800,276.9400,277.0300,24624
277.9910,278.0700,277.4500,277.5050,24303
278.1800,278.3800,277.9300,278.0100,23551
278.0800,278.3500,278.0100,278.2200,24404
278.5150,278.5250,277.5900,278.0800,23783
278.3050,278.5200,278.0600,278.4150,20931
277.9450,278.3600,277.8600,278.1600,54431
277.9400,278.2300,277.7000,277.9600,59610
278.2100,278.2800,277.8600,277.9500,34880
278.5150,278.5500,278.0400,278.2100,64077
278.4900,278.6700,277.9000,278.5150,74358
277.8500,278.5800,277.7100,278.4600,60304
276.8530,277.7700,276.8520,277.7700,52176
276.1200,276.9000,275.8650,276.8280,32803
275.6700,276.3500,275.4800,276.1200,51506
275.2100,275.7500,275.1850,275.5800,31588
274.2500,275.2600,274.2300,275.1550,28210
274.9250,274.9300,274.0700,274.3450,69754
275.6300,275.7400,274.7600,274.8000,38662
276.0300,276.3600,275.3300,275.5000,42779
275.5900,276.3300,275.0200,275.9350,94451
275.1350,275.6000,275.0300,275.5800,314078
275.2300,275.2600,274.8000,275.1000,141440
275.0150,275.2400,274.7600,275.2300,102723
274.9600,275.0800,274.8600,274.9800,68731
274.9050,275.0700,274.8600,274.9100,49478
274.9300,275.0100,274.8250,274.8900,54121
275.2800,275.4800,274.9200,274.9350,38822
275.0350,275.2500,275.0100,275.2000,32471
275.1600,275.2100,274.9150,275.0350,46510
275.4700,275.4940,275.1400,275.2170,37579
275.4900,275.6400,275.3900,275.4600,25058
275.6100,275.6700,275.4100,275.5100,34559
275.8950,275.9700,275.6300,275.6320,34567
275.8500,276.0100,275.7000,275.8900,17146
275.7600,275.9900,275.6550,275.8800,31926
275.9900,276.0450,275.7100,275.7240,23569
275.9900,276.0900,275.9300,276.0030,16189
276.0500,276.0500,275.8100,275.9500,24794
275.8750,276.0200,275.7900,276.0200,29216
275.8900,275.9550,275.7000,275.8900,29042
275.6500,276.0000,275.6500,275.8750,21025
275.4700,275.7300,275.4450,275.7300,39489
275.5600,275.5900,275.3100,275.4400,21879
275.5500,275.6800,275.5000,275.5600,20923
275.7400,275.7400,275.5200,275.6050,20554
275.3300,275.7400,275.3000,275.7400,57509
275.4900,275.5250,275.1350,275.3000,17508
275.7050,275.8100,275.4500,275.4500,25009
275.6100,275.8400,275.5900,275.7100,32610
275.5250,275.7400,275.5220,275.5800,19874
275.2600,275.5800,275.1900,275.5400,40213
275.2500,275.3100,275.1500,275.2600,19065
275.0650,275.2700,274.8800,275.2300,25491
275.1600,275.2100,274.8900,275.0300,33456
275.3510,275.3550,275.1100,275.1960,25193
275.4800,275.5400,275.3400,275.3400,17994
275.1300,275.4500,275.1300,275.4500,13623
275.1400,275.2200,275.0000,275.1000,16555
275.1500,275.3400,274.9700,275.1600,23350
275.0400,275.2300,274.9900,275.1600,23018
274.9050,275.0800,274.7700,275.0800,22334
274.6900,275.0700,274.6900,274.8950,20637
274.4450,274.7200,274.4450,274.7160,14548
274.1900,274.4800,274.0600,274.4100,24697
274.4200,274.4200,274.2250,274.2300,26864
274.4600,274.5000,274.2600,274.4100,32750
274.4600,274.5600,274.4000,274.4500,16464
274.6400,274.6650,274.4300,274.4900,28173
274.6200,274.9800,274.5900,274.6800,31535
274.6900,274.8380,274.5400,274.6270,25676
274.7800,274.7900,274.3200,274.6400,29461
274.9300,275.0700,274.7600,274.8250,23573
275.1100,275.1900,274.7200,274.9800,25548
274.8400,275.0700,274.6600,275.0500,29495
274.7150,274.8200,274.4000,274.7600,64184
274.9700,275.0450,274.6450,274.6450,21226
275.1500,275.1500,274.8000,274.9800,30669
275.8300,275.9500,275.0200,275.1450,34681
275.5200,275.8200,275.5200,275.7700,30547
275.5600,275.6600,275.3600,275.5200,19408
275.6100,275.7500,275.3800,275.5000,38228
275.5450,275.7600,275.4100,275.6100,25327
275.8400,275.8400,275.1400,275.5450,40994
275.6100,275.9010,275.5300,275.8800,28255
275.4300,275.6100,275.2000,275.6100,28701
275.9700,276.1100,275.3800,275.4200,27860
275.8670,276.1100,275.7600,275.9150,18694
275.7950,276.1300,275.6900,275.8750,34645
275.8750,275.9120,275.3000,275.7950,46396
276.7100,276.8000,275.7900,275.7900,30020
276.2200,276.8500,276.2200,276.7250,31000
276.6450,276.7200,276.2600,276.3150,25465
276.1950,276.6500,276.0900,276.6500,25145
276.5300,276.7800,276.1950,276.2100,24841
276.7200,276.9300,276.3000,276.5400,35180
276.5600,276.8950,276.2200,276.6600,50534
276.1700,277.1300,276.1700,276.5800,52770
276.1700,276.9400,275.6200,275.9600,108304
274.1200,274.1200,273.4600,273.7100,348278
274.4100,274.7000,274.0600,274.1200,109310
274.6500,274.8400,274.3200,274.3800,70490
274.5450,274.6900,274.3900,274.6650,37389
274.1800,274.7500,274.1750,274.5750,41603
274.4000,274.4000,274.1900,274.2100,28218
274.4450,274.6700,274.1600,274.4000,33644
274.4200,274.5000,274.2600,274.4900,34997
274.5450,274.7170,274.3800,274.4400,28570
274.5850,274.6500,274.3600,274.5850,24775
274.6500,274.7900,274.5600,274.5600,30110
274.4600,274.6500,274.3300,274.6500,20450
274.4400,274.5400,274.1700,274.4100,27424
274.2050,274.5000,274.1200,274.4000,41378
274.4000,274.6300,274.1700,274.2000,28921
274.2650,274.5300,274.2050,274.4200,19519
274.4500,274.6400,274.3000,274.3000,27586
274.5800,274.6480,274.3900,274.4850,16831
274.7850,274.9000,274.5750,274.5750,23735
274.7950,274.9100,274.6500,274.7900,42462
274.6900,274.8660,274.4400,274.7400,15035
274.5000,274.7900,274.2550,274.7400,23013
274.0450,274.4500,273.9500,274.4200,37356
274.0650,274.1600,273.9900,274.0450,21567
274.2500,274.3300,274.0400,274.0400,24221
274.0900,274.3600,274.0200,274.1500,33860
273.7450,274.1000,273.7000,274.0440,16872
273.9950,274.1500,273.7350,273.7900,20189
273.8200,273.9950,273.6400,273.9750,23694
273.8350,273.8720,273.4600,273.8000,40436
273.6000,273.9300,273.5400,273.8350,25460
273.8990,273.9000,273.6500,273.6500,29088
274.2600,274.2600,273.8400,273.8400,22778
274.1500,274.4600,274.1050,274.2600,22548
274.3150,274.5600,274.1850,274.1850,25063
273.6500,274.3690,273.6100,274.3690,37125
273.5100,273.6950,273.3500,273.5900,47117
273.6400,273.9540,273.4900,273.6400,36534
273.9050,274.2150,273.4500,273.6400,50730
274.5100,274.6000,273.6200,273.8950,59737
274.5550,274.5600,274.3100,274.5100,83947
274.9400,275.1700,274.6100,274.6100,39390
275.3150,275.5500,274.9200,274.9200,43628
275.5100,275.5950,275.2300,275.3200,26037
275.6590,275.6700,275.3600,275.4700,21391
276.0000,276.0220,275.5400,275.5400,18265
275.6300,276.0250,275.5900,276.0250,16385
275.4800,275.8100,275.4400,275.7000,18459
275.5300,275.6900,275.4100,275.4150,16554
275.4800,275.7300,275.3700,275.5100,31518
275.7300,275.9800,275.3700,275.4350,19436
275.8200,276.0400,275.6500,275.6900,19661
275.6700,275.7850,275.4600,275.7400,32548
275.4900,276.0200,275.4500,275.5950,32739
274.7900,275.4600,274.7900,275.4600,33693
274.7100,275.1800,274.4950,274.7150,38492
275.0100,275.1890,274.5000,274.6700,62347
274.7300,275.1400,274.5350,274.9850,65118
275.3500,275.5500,274.5300,274.6400,25312
275.4400,275.7100,275.2000,275.4000,20866
275.6100,275.6900,275.1300,275.3700,34750
276.0500,276.0500,275.3400,275.5050,38384
276.2600,276.6000,276.0900,276.1400,26102
275.8800,276.2700,275.6500,276.2700,31549
276.2600,276.6200,275.7600,275.9370,52467
276.5200,276.9300,276.0000,276.2500,40531
276.0400,277.0000,275.3100,276.5500,38751
275.8600,276.4800,275.7400,276.0800,59230
275.9400,276.3800,275.6100,275.7600,41491
276.3300,276.6850,275.7860,275.8700,54799
276.2900,277.0050,275.9200,276.3150,60189
276.8900,277.6700,276.1600,276.2550,71068
276.8900,277.2700,276.6500,276.8000,42244
276.4400,276.6800,275.8900,276.6600,40054
276.1700,276.7800,275.9500,276.2900,70761
275.4150,276.3000,275.3800,276.2200,33810
275.6500,276.0000,275.1000,275.4200,67442
276.8200,276.9700,274.6750,275.7500,158431
271.2400,272.2000,271.1700,272.1300,232784
271.8300,271.9600,271.1600,271.2300,136797
271.6700,272.0000,271.4900,271.8000,58715
271.6700,271.9300,271.5200,271.6800,38276
271.8600,271.8800,271.3800,271.6500,57499
272.0900,272.2300,271.7600,271.8200,39694
272.5900,272.5900,272.1500,272.1700,25771
271.9450,272.6000,271.8100,272.5600,47612
272.2700,272.4300,271.9500,271.9550,33790
272.8100,273.0800,272.2100,272.2300,30251
272.3600,272.8900,272.3600,272.8560,22435
272.3000,272.4600,272.0500,272.4000,31780
272.1200,272.4600,272.0400,272.2800,23115
271.8750,272.3000,271.7100,272.0370,24441
271.8600,272.1900,271.7400,271.8400,48785
271.9500,272.2400,271.6900,271.8500,20282
272.0100,272.2100,271.8700,271.9800,21242
271.5600,272.1000,271.5000,271.9900,22776
271.6450,271.8100,271.4400,271.6200,28214
271.4000,271.6900,271.3600,271.6400,16865
272.1000,272.2400,271.4700,271.5000,20576
272.3100,272.4600,272.0800,272.1300,31497
271.9200,272.3800,271.8500,272.3700,44846
271.7900,272.0600,271.6300,271.9500,15549
271.6500,272.0000,271.6500,271.7300,25347
271.9450,272.0800,271.6100,271.6100,10895
272.0650,272.1800,271.9100,271.9200,14576
271.9000,272.0600,271.7500,272.0200,20261
271.9200,272.1100,271.7600,271.9100,22124
272.0900,272.4000,271.8600,271.9800,41207
271.6450,272.0400,271.4800,272.0400,13848
271.8300,271.8300,271.4950,271.6300,19279
271.8100,272.0700,271.7250,271.8000,22185
271.6300,272.0600,271.5660,271.8600,18859
271.4800,271.8800,271.2800,271.6800,14239
271.1500,271.4800,271.1500,271.4800,9891
270.7900,271.1270,270.6700,271.1270,10474
271.1200,271.1200,270.8700,270.8800,14806
270.6900,271.0500,270.6260,271.0000,21789
270.5500,270.7000,270.4500,270.6250,19074
270.2150,270.6400,269.8300,270.6400,18853
270.2500,270.2750,269.7900,270.1750,18555
270.6300,270.6650,270.2000,270.2700,16841
270.0600,270.6100,269.9900,270.5300,20918
270.3600,270.3600,269.9600,270.1500,18002
270.6700,270.7700,270.2500,270.2500,27684
270.9300,270.9800,270.6100,270.6700,16440
271.0400,271.3000,270.8500,270.9800,33444
271.3200,271.3400,270.9600,270.9700,19583
271.1200,271.4000,271.0550,271.2300,17225
271.3200,271.3500,271.1320,271.2900,11611
271.4900,271.7100,271.2500,271.3800,43930
271.5800,271.6700,271.2300,271.4500,25700
271.7100,271.9000,271.2100,271.5000,22203
271.8000,271.9300,271.3600,271.7100,32542
271.8740,272.0900,271.7300,271.7950,31952
272.0000,272.0050,271.6800,271.7900,29130
271.8400,272.2500,271.7200,272.0000,60095
271.0450,271.9700,270.9100,271.8300,52818
271.2600,271.3900,270.8800,271.1200,26279
270.7000,271.3300,270.5000,271.3100,24989
270.5600,270.7500,270.3300,270.5600,36031
270.0700,270.7000,269.8900,270.6200,44288
270.5650,271.0700,269.8850,270.1000,20641
270.9300,270.9500,270.3500,270.5800,19201
270.4700,271.2000,270.4500,270.8700,94190
270.2600,270.6100,270.2300,270.5300,48565
269.8600,270.2500,269.4100,270.2200,51338
269.2800,270.0900,269.0800,269.8600,76741
268.1900,269.3450,268.1800,269.2600,67949
269.7400,270.0600,267.9400,268.1300,40935
270.0400,270.4080,269.0600,269.8300,89085
269.5300,270.3700,269.3800,270.0450,28078
268.7800,269.7100,268.7450,269.5500,47032
269.0000,269.7000,268.7500,268.8200,53081
269.6900,270.1250,268.7100,269.0850,64022
270.0650,270.3400,269.2000,269.7400,43086
270.4300,272.1000,270.0000,270.0900,118992
268.7400,269.2400,268.5100,268.6800,250466
270.0600,270.0600,268.6900,268.6900,85193
270.1800,270.4700,269.8350,270.1900,60461
270.4600,270.9050,269.8700,270.2800,55093
271.5500,271.5500,270.0720,270.5000,57263
272.5200,272.5200,271.4500,271.5800,72311
273.1600,273.6850,272.4400,272.5400,45628
273.4500,273.4500,272.3200,273.2650,62700
273.6000,273.9900,273.3800,273.4350,59519
273.5300,273.9000,273.0510,273.5300,63124
272.5800,274.0000,272.4000,273.5500,54094
273.0600,273.8940,272.6800,272.7300,46681
272.5100,273.1600,271.9900,273.0250,64523
272.5300,272.9800,272.1800,272.5000,52906
273.2600,273.2900,271.8500,272.3900,48864
270.9150,273.3500,270.8900,273.1750,84163
270.2600,271.0350,269.0900,271.0350,30801
270.7200,270.7200,268.7400,270.4000,54563
269.4800,270.7350,269.4200,270.7200,38092
269.1300,269.6100,268.9800,269.4800,22809
269.0800,269.2750,268.8200,269.2050,19164
269.1950,269.3200,268.8400,269.1000,23256
269.4300,269.6700,269.0200,269.3100,44127
268.5500,269.6700,268.4300,269.5550,47693
268.5000,268.5650,268.3500,268.5500,15031
268.7600,268.7600,268.4100,268.4900,18022
268.7800,268.9800,268.7200,268.7450,23669
269.1550,269.2200,268.6800,268.7800,25774
268.7000,269.3000,268.6300,269.1200,52879
268.6400,268.7800,268.5520,268.7550,22232
268.4000,268.6200,268.2000,268.5700,23441
267.9300,268.4850,267.8800,268.4050,14529
267.8250,268.0200,267.8250,267.9680,22396
267.9800,268.0600,267.8000,267.8000,18084
268.0000,268.0390,267.8500,267.9800,16929
268.0300,268.1950,267.8800,268.0000,26864
268.2750,268.2850,267.9000,268.0400,28925
268.3150,268.3420,268.1700,268.2700,22444
268.0700,268.3550,268.0600,268.2450,17845
268.1200,268.3400,268.0000,268.0800,35090
268.3550,268.5900,268.0400,268.1150,32461
268.2800,268.4400,268.1700,268.3500,27623
268.1500,268.3600,268.0800,268.2800,17788
267.9800,268.5700,267.9200,268.1450,32559
268.1150,268.1250,267.9000,267.9800,28981
267.9450,268.2200,267.9450,268.1650,22337
267.8300,267.9200,267.5800,267.8600,22944
267.7800,267.8490,267.4700,267.8200,44869
268.2100,268.3700,267.8300,267.8500,50440
268.9200,269.0400,268.2100,268.2100,33114
269.0100,269.0500,268.8560,268.8600,16449
268.7850,269.1200,268.7850,269.0600,30860
268.4000,268.7550,268.3900,268.7550,14718
268.2400,268.4250,267.8800,268.4250,20530
268.3650,268.5950,268.1800,268.2300,19676
267.5900,268.5000,267.5900,268.3940,29168
267.7800,267.9840,267.3800,267.5900,23994
267.8950,268.0200,267.6700,267.8300,21004
268.2300,268.3100,267.9200,267.9350,19997
268.2700,268.4730,268.2150,268.3500,36824
268.2100,268.6300,268.1200,268.3200,31394
268.2800,268.4800,268.1500,268.2600,32014
268.0700,268.4400,267.9200,268.2400,37149
268.2000,268.2300,267.7900,267.9700,42627
268.4100,268.7900,268.1800,268.2000,45944
268.0650,268.4470,267.8900,268.3000,32609
267.5000,268.2270,267.4400,268.0550,23309
267.7100,267.8400,267.1200,267.3950,34393
266.9200,267.8500,266.9200,267.7750,40080
266.8300,267.1300,266.5500,266.9100,53011
266.9000,267.5450,266.7240,266.8350,28696
267.7700,268.1500,266.8800,266.8800,49159
267.0800,267.9100,267.0800,267.8400,47371
267.2650,267.5500,266.9000,267.0250,38567
267.5550,267.8450,267.0700,267.2150,64256
268.6200,268.6200,267.5000,267.5000,79009
268.9300,269.0000,268.2800,268.7050,36063
269.0200,269.8100,268.7100,269.0900,79777
