1. open,2. high,3. low,4. close,5. volume
566.9500,567.1100,566.4900,566.6350,21961
566.3270,567.1200,566.2300,566.9550,21022
566.8560,567.1200,566.0200,566.3350,22124
566.4100,567.1200,565.9200,567.1200,26674
566.2800,566.5600,565.3000,566.2300,19857
565.3220,566.3700,565.2700,566.2300,29109
565.3300,565.8300,565.0800,565.3330,30463
565.5000,565.7700,565.1400,565.2400,18503
564.7300,565.6000,564.2100,565.3050,25320
565.0430,565.2300,564.1800,564.7150,58797
566.7750,567.2400,565.0300,565.2300,42980
566.4250,567.1300,566.2300,566.5870,32405
566.2100,566.6500,565.9700,566.4050,23487
566.8000,567.1200,566.0250,566.2300,25500
566.5200,567.8000,566.4300,566.9900,55466
565.8150,566.9100,565.5500,566.5300,34212
564.5900,566.0000,563.6600,565.7780,53419
565.6250,565.6250,563.6500,564.5900,70676
565.0000,567.0000,564.8050,565.6500,91009
564.0200,565.4800,563.7700,564.8050,81086
563.1800,564.2800,562.4200,564.0650,75781
563.5800,563.6500,562.6600,563.0800,35758
563.2900,564.1410,562.5300,563.4900,64460
562.9900,563.7650,562.3500,563.4100,59021
561.6800,563.5500,561.4900,563.0200,41585
562.5500,562.8100,561.4300,561.6800,43082
561.2050,563.2600,561.0000,562.7080,97434
558.5000,561.8000,557.7600,561.2050,101623
558.4650,559.0000,557.7900,558.2000,53261
558.0500,559.1430,556.7700,558.6200,30403
558.2710,559.2300,557.2100,557.8600,62135
555.7250,558.6050,555.0000,558.3850,77356
555.5950,556.6400,554.9800,555.7600,55721
557.8000,557.8000,555.0000,555.4000,39784
558.1600,558.3500,555.8580,557.6100,76307
555.7600,556.6200,555.5900,556.0700,205072
555.4200,555.9600,555.2600,555.6850,77239
555.5300,555.5900,555.1900,555.5000,36360
555.0150,555.7300,554.9250,555.4600,39182
555.0800,555.1500,554.6550,554.9950,31595
556.1600,556.2400,554.9600,555.1600,32183
556.5100,556.5800,556.1200,556.2350,19277
557.3650,557.4600,556.2700,556.4800,26158
557.9300,557.9300,556.9400,557.3650,30103
557.2200,558.0700,557.2000,557.9100,31910
557.1450,557.6700,557.1450,557.2000,25071
556.9900,557.6200,556.9200,557.1050,36127
556.7950,557.2300,556.7800,556.8900,24772
556.6850,556.7800,556.4800,556.7700,9163
556.2900,556.7500,556.2400,556.6850,9637
556.2900,556.5000,555.8700,556.1650,13114
557.0400,557.1670,556.1000,556.1000,19408
556.2840,557.0900,556.2700,557.0600,24196
556.1840,556.4400,555.8700,556.1400,21947
555.4100,556.4400,555.3600,556.1300,29365
555.5000,555.7600,554.9950,555.2200,18686
555.5000,555.5500,554.8500,555.4700,32461
556.2400,556.3900,555.2800,555.5600,20822
556.6800,556.7300,556.1300,556.3900,13286
556.3040,556.9000,556.1070,556.7900,14711
556.9600,556.9600,556.3300,556.4020,14239
557.1050,557.1900,556.5900,556.6300,11445
557.3740,557.3740,556.2300,556.9500,17746
556.9100,557.4500,556.8950,557.2700,13942
557.0100,557.4300,556.6400,556.9000,10039
556.0000,556.9300,556.0000,556.9300,9839
556.7500,556.7500,556.1000,556.1000,21040
556.2900,557.1510,556.2900,556.7500,17232
557.2200,557.2250,556.2800,556.2900,21848
557.5800,558.0300,557.2100,557.4300,15643
557.2300,557.5100,557.1100,557.4300,22100
557.4500,557.8600,557.1000,557.2900,18398
557.7310,558.0100,557.2000,557.3160,19920
557.8300,557.9900,557.3600,557.7600,11670
557.4680,558.3100,557.4100,557.9000,16153
557.3800,557.6400,557.0200,557.2600,14490
557.7100,557.8200,557.0100,557.5200,22407
556.7200,558.0800,556.6400,557.9700,18666
556.6400,556.8610,556.1800,556.6850,18849
556.0300,557.5330,556.0300,556.6800,26768
556.5100,556.7350,556.0100,556.0100,22791
555.5000,556.6300,555.5000,556.1600,28411
555.1200,555.9800,554.3700,555.5400,59704
556.2500,556.4100,555.0000,555.2950,59077
556.8900,557.0550,556.2050,556.3000,26293
558.7000,558.7400,556.7900,556.7900,39499
559.1800,559.1900,558.6800,558.8100,17939
559.3350,559.3350,558.5100,559.0200,26936
559.7300,560.1200,559.1600,559.3350,22263
559.3100,560.0000,558.7300,559.7350,24306
558.3600,559.2600,558.2700,559.2600,26580
558.2970,558.7000,557.9400,558.4000,29551
559.3900,559.6350,558.0900,558.2000,23477
558.3950,559.8390,558.2800,559.3100,19495
558.5100,558.5200,558.0500,558.3950,21034
558.1850,559.2200,558.1500,558.6700,30776
557.7740,558.5000,557.3900,558.0200,23562
558.4400,558.5200,557.6650,557.6650,43396
558.0800,558.8000,557.5800,558.2000,24449
558.1100,558.4500,557.6500,557.9850,44590
556.6400,558.1100,556.3800,558.1000,35176
556.5000,556.8900,555.5500,556.5000,41064
557.6000,558.1300,556.6000,556.7200,47946
557.8200,558.6800,557.5400,557.7700,27775
558.4050,559.0950,557.2700,557.9900,46794
559.1400,559.2950,558.1600,558.3800,48106
559.7150,560.0900,557.8100,559.2650,84928
561.0700,561.3720,559.7740,560.1050,53664
560.6150,561.8400,559.4450,560.9700,35110
561.2300,561.3600,559.2200,560.6150,56115
561.3010,562.8000,560.9600,560.9700,36896
563.0500,563.3150,559.7900,561.8000,61210
564.1200,566.3400,562.8000,563.4000,89389
562.5000,562.7770,561.4300,561.7500,179176
563.5500,563.9500,562.5100,562.7000,65907
562.9000,563.7700,562.8900,563.3400,47150
562.3250,563.1800,562.3250,562.8400,31839
562.6750,562.8400,562.0900,562.4100,22860
562.6560,562.9500,562.4300,562.6850,16780
561.9300,563.0000,561.8550,562.7050,18747
562.3500,562.4500,561.8000,561.8900,19347
561.7200,562.7500,561.4200,562.3330,18420
562.3900,562.4400,561.5200,561.8100,21765
562.5500,562.8200,561.6500,562.5600,53174
563.6950,563.8500,562.5010,562.6200,64906
563.9000,564.0500,563.5270,563.5750,39941
564.1100,564.1100,563.5800,563.9050,19782
564.7200,564.8300,563.8200,564.1200,18968
565.2500,565.3100,564.6500,564.7800,21513
565.7900,565.8100,564.9800,565.0200,25245
565.2380,566.0000,565.1110,565.7900,51902
564.9800,565.8600,564.6800,565.2250,51611
564.6300,565.0100,564.0700,564.9500,33365
565.1700,565.5000,564.5600,564.7300,38999
564.0500,565.3600,563.8400,565.1700,96679
563.2600,564.1000,562.7200,563.9840,39285
562.6800,563.0000,562.3300,562.9300,13169
562.1500,563.3500,561.8200,562.7950,34733
562.6650,563.5900,562.3100,562.3100,42853
562.9300,562.9300,562.3100,562.7900,18736
562.9200,562.9700,562.2500,562.7950,19237
561.8850,562.9300,561.8740,562.7810,32950
561.0750,561.8850,560.8300,561.8620,13946
560.7700,561.2900,560.7700,561.1300,13121
560.9000,560.9000,560.2850,560.6090,23015
561.3850,561.4400,560.5000,560.8600,13253
561.3350,561.3800,560.8500,561.3000,15441
560.7150,561.5800,560.3900,561.1800,18693
560.7300,560.8700,560.3000,560.7150,16207
561.3200,561.3200,560.5700,560.7740,27666
561.2000,561.3300,560.6100,561.3300,28905
561.8700,562.0000,561.1300,561.2800,22316
562.2800,562.5600,561.8000,561.9500,35743
562.1200,562.9400,561.4900,562.6950,24599
563.5400,563.6300,561.5500,561.6600,38051
563.4100,563.7600,563.4100,563.5200,18990
563.5700,563.6100,562.8400,563.4100,20853
562.7000,563.8500,562.7000,563.5350,42161
562.8100,562.9300,562.3890,562.6580,22563
562.8000,563.4400,562.6500,562.7200,35547
561.2200,562.9700,561.0200,562.7500,34690
560.8300,561.7000,560.5900,561.1400,51214
560.3400,561.3800,560.1100,560.8300,30493
559.5500,560.7500,559.3660,560.3990,32403
559.4700,559.6900,558.6300,559.3790,34529
560.0200,560.1450,559.4800,559.6740,45432
560.1200,560.7790,560.0190,560.2500,21273
560.7400,560.7400,559.9200,560.0100,19613
561.3800,561.3800,560.6500,560.7500,17152
561.0630,561.3800,560.1700,561.1850,31288
560.3900,561.4200,560.0060,561.0300,52267
558.7900,560.9500,558.7000,560.4100,38548
558.1900,559.5900,558.0790,558.7700,36020
557.6590,559.4550,557.4500,558.2200,44211
559.5250,559.5250,557.5000,557.5250,36118
558.1900,559.5200,557.7400,559.3900,56127
560.1800,560.1800,557.1950,558.3750,112949
562.3300,562.6300,560.1800,560.1800,71706
563.5500,563.9470,561.3900,562.3300,76402
564.2400,564.3300,563.0000,563.5540,32123
564.6600,564.8500,563.3500,564.0500,44880
567.3100,567.3100,563.5700,564.7300,73311
568.5850,568.8300,566.8100,567.4800,31968
565.7000,569.0000,565.4450,568.3800,86645
566.5900,567.2700,565.0200,565.3200,78978
567.9850,569.8700,566.6690,566.7400,57757
572.3300,572.4250,568.0000,568.1600,64706
571.0600,572.8600,569.2900,571.9300,88368
573.7400,575.5900,566.9600,570.8100,149306
574.3200,575.7500,572.4500,574.0900,169163
562.4700,574.4800,562.3900,574.2200,332089
565.7000,565.8100,564.3800,564.5500,328211
565.1300,565.7400,565.1200,565.5750,95966
565.7550,565.8900,564.8900,565.2900,70785
565.0550,565.8700,565.0410,565.7600,46622
565.1100,565.2300,564.9400,565.0650,44967
564.7800,565.2900,564.6900,565.1700,42252
564.7100,565.0000,564.4000,564.7300,33436
565.5150,565.5750,564.3200,564.5950,58239
564.5700,565.5650,564.5700,565.5500,41443
564.9800,565.1400,564.5700,564.5700,33202
565.1350,565.1700,564.8300,564.9700,33240
565.0300,565.1400,564.5100,565.1350,33773
565.0970,565.0970,564.4500,565.0300,27512
565.2100,565.7040,564.8300,565.1550,45930
565.9900,566.2100,565.1700,565.2450,36248
565.6950,566.0700,565.6950,566.0700,14217
566.0100,566.0100,565.5000,565.5880,24685
565.8800,566.0500,565.6100,565.8600,15353
566.1000,566.2200,565.7200,565.8600,17341
565.8050,566.3500,565.7400,566.2700,15028
565.6500,566.3000,565.6500,565.9100,25245
565.4850,565.9100,565.4000,565.6450,23483
565.3830,565.6800,565.0800,565.4850,22030
565.5900,565.6400,565.2400,565.3500,17789
564.9300,565.6600,564.9200,565.5100,25667
564.7550,565.0900,564.6200,564.8900,11627
564.7100,565.0500,564.3750,564.8220,19270
564.8100,565.0600,564.5300,564.8200,15654
564.8350,565.2300,564.1700,564.6900,22674
565.0000,565.2600,564.5200,564.7300,19130
565.5400,565.7000,564.7280,564.9100,34485
565.6100,565.7100,564.7600,565.5500,18212
565.2300,565.7100,564.8500,565.4850,14001
565.2500,565.6250,564.9200,565.3600,13169
565.5800,565.8100,564.9950,565.0000,19262
565.7970,565.9000,565.3300,565.5500,13235
564.9800,565.5600,564.8500,565.5600,16414
564.9300,565.1500,563.9700,564.9600,20869
564.0300,565.1200,564.0100,565.0000,47050
566.5400,566.6800,564.1300,564.3600,38672
566.6200,566.7500,566.3600,566.5450,14736
566.3100,566.8400,566.0300,566.3650,37476
565.6650,566.3900,565.5630,566.2600,24901
566.3000,566.3100,565.5300,565.5300,18212
565.3100,566.2900,565.2750,566.2900,31076
565.1400,566.0000,564.9900,565.3400,31946
565.3600,565.4150,564.8600,564.9740,27471
563.9450,565.4400,563.9450,565.4000,42164
565.2700,565.2700,563.9200,563.9450,49912
565.3840,565.5000,564.9000,565.3350,40060
565.8860,565.8860,564.9500,565.1600,41144
565.9250,566.0300,565.6000,565.8650,23414
565.2800,566.0150,565.0500,566.0150,28652
565.3500,565.6200,565.1200,565.2450,30460
563.9400,565.3200,563.4300,565.3200,39187
563.8600,563.9200,563.0700,563.8600,46214
565.1660,565.3900,563.6140,563.9050,60889
564.1700,565.2200,564.0600,565.2200,25339
564.0300,564.8700,563.8300,564.1900,27388
564.8000,564.8800,563.5200,563.7600,40130
565.3700,566.1100,564.5600,564.6800,59711
564.4200,565.6540,564.2800,565.2700,49693
564.1100,564.9400,563.6500,564.2500,48784
563.8750,564.3500,563.4600,563.9500,107245
563.4500,564.0300,562.9800,563.6800,28213
564.0250,564.3300,562.4300,563.5760,51698
564.1000,564.6570,563.8700,563.9700,42791
563.6200,564.3300,562.3800,564.2100,53846
564.2200,564.4800,563.1400,563.7400,61085
563.1200,564.4900,563.0800,564.2200,49712
563.2400,565.0000,562.6000,563.0600,52628
563.9250,564.2100,562.6900,563.1700,49568
562.7450,564.4000,562.3700,563.5300,63199
563.3200,564.2500,562.5800,562.7200,87223
565.9280,566.2750,563.1100,563.1100,66652
564.5700,565.6500,563.6300,565.6500,87135
566.4890,567.0800,564.3000,564.5650,81733
564.5200,567.8000,564.5200,566.7400,119750
567.2200,567.7800,567.2000,567.5500,161283
567.5900,567.6040,566.4900,567.1900,74884
567.6200,567.9450,567.3200,567.5430,49510
568.3400,568.4120,567.5800,567.7000,28647
568.2300,568.4800,567.6900,568.4800,66347
567.3650,568.4650,567.3650,568.1500,39652
567.7660,567.9200,567.0500,567.4000,38891
568.5000,568.5000,567.2300,567.8500,44834
568.6170,568.6900,568.2200,568.4000,19257
568.2500,568.8200,567.5700,568.5800,36268
569.5300,569.7700,568.2700,568.4700,43385
568.6500,569.7700,568.5150,569.5800,35543
567.7950,568.6400,567.5800,568.5450,28031
567.8900,568.5000,567.6850,567.6850,27955
567.6300,568.1020,567.3900,567.7200,32305
567.3100,567.6100,567.1500,567.5700,22298
566.2700,567.3550,566.2700,567.3550,20550
566.9500,567.0400,566.4270,566.4280,13638
566.7700,566.9800,565.9910,566.8700,12546
566.7500,567.0000,566.5500,566.7960,17436
566.0100,566.7500,565.8200,566.7180,12231
566.9500,567.0600,565.9900,566.2260,18963
566.2400,566.9400,566.1300,566.8150,19633
565.6700,566.2600,565.6700,566.2600,15335
565.6700,566.0790,565.3000,565.6640,14632
566.1550,566.4000,565.7400,565.8000,19021
565.1000,566.1400,565.1000,566.1400,14271
565.8600,565.8950,564.6850,564.8800,18876
566.8900,567.1600,565.0700,565.4750,29689
566.4400,567.2200,566.2600,567.0090,29742
566.3900,566.7000,566.0690,566.4400,11350
565.8280,566.4000,565.8100,566.3950,17455
565.9500,566.1500,565.6960,565.8140,9949
564.7900,566.0000,564.7900,565.9150,30462
565.0100,565.0100,564.1400,564.7620,11846
566.4700,566.7500,565.0400,565.0400,18315
566.5100,567.2600,566.1400,566.3900,59233
566.2800,566.6000,565.8900,566.2830,27077
564.2450,566.0900,564.2450,565.8850,29207
564.4550,564.5800,563.9400,564.2300,22543
564.3550,564.7800,564.2930,564.4550,11422
564.0930,564.7760,564.0000,564.3100,16607
564.7300,564.7300,564.0000,564.1100,18845
565.4900,565.5500,564.4400,564.8300,23714
565.9500,566.1300,565.2300,565.4000,17204
565.6750,566.4890,565.5700,566.0000,26408
564.6660,565.7600,564.4610,565.4500,34911
564.7050,564.7930,564.0000,564.6200,28122
564.6300,564.8600,564.3500,564.6600,16817
564.4300,565.1900,564.3250,564.6400,18201
565.3200,565.4190,563.8300,564.3100,29475
566.0400,566.0600,565.1800,565.2700,27554
565.2000,566.0000,564.5900,566.0000,26583
565.6100,565.7200,565.0000,565.1900,17348
565.9600,566.0250,565.3200,565.6500,16265
565.7200,566.2050,565.0000,566.1910,20637
565.3900,566.5400,565.3900,565.8130,28843
564.7500,565.7900,564.3100,565.2350,29590
565.5900,565.8600,564.5100,564.7500,41118
565.8300,566.1400,565.5630,565.6800,23380
566.7430,567.1600,565.7900,565.7900,58326
568.2600,568.3250,566.6440,566.7400,32377
568.9400,569.2500,568.1300,568.1650,22319
569.1950,569.2210,568.0200,569.0600,26301
569.0100,569.3400,568.6500,569.1950,22008
570.2300,570.3800,568.8200,569.0100,24356
568.7100,570.3600,568.6700,570.2800,36672
569.6450,569.7800,567.7100,568.4400,33257
569.6080,570.2170,569.3100,569.6500,27789
569.9800,570.2100,569.1200,569.6200,28287
568.9750,570.3500,568.1650,569.9700,62595
568.1000,569.6200,567.2200,568.9750,43975
569.3800,569.5200,567.6600,568.2600,53016
570.4500,570.6200,568.3000,569.4000,57100
571.4300,572.0200,570.3500,570.6200,77718
570.9300,572.6600,570.5900,571.4250,130812
569.2000,571.3760,568.8800,570.8000,113396
567.0200,570.9300,566.1500,569.3500,185046
