1. open,2. high,3. low,4. close,5. volume
620.1900,620.6450,620.0900,620.2000,13086
620.2650,620.4000,619.9370,620.1400,8618
619.5100,620.4200,619.2100,620.2600,13044
619.4900,619.6120,619.1500,619.4100,6625
618.9700,620.0470,618.9700,619.5500,10288
619.2750,619.3900,619.1000,619.1000,8766
619.9900,620.0500,618.9550,619.2000,11702
620.0910,620.2800,619.5200,619.9950,12516
619.1100,620.5300,618.9800,620.0900,13501
619.1000,619.3300,618.5700,619.1900,15798
618.8690,619.2700,618.8690,619.1000,9775
619.1600,619.4000,618.6900,618.9800,16428
619.2650,619.4900,618.6700,618.8500,14413
618.4150,619.5500,618.4150,619.3200,16015
618.8900,619.1650,618.2200,618.3500,18005
618.5100,619.5800,618.4900,619.1300,21013
619.4700,619.4700,618.1300,618.3300,17142
615.7200,620.0000,615.7200,619.5900,38602
616.7600,617.1800,615.6350,615.7800,30813
617.0000,618.3630,616.4250,616.7800,52585
618.8500,619.4000,616.4600,617.0000,49309
619.9300,620.0730,618.2500,618.7900,33245
621.0900,621.2700,618.7600,620.1900,65073
624.7140,624.8400,620.8700,621.2050,45021
623.0700,624.9760,622.7590,624.6550,32176
623.6500,624.1400,623.2000,623.2000,27868
623.0300,623.8900,622.8700,623.6600,19885
623.1050,623.2250,621.7300,622.9000,38886
623.2200,624.2100,622.6800,623.0950,40676
624.5200,624.7000,623.1400,623.1400,34955
624.3900,625.3500,623.9950,624.6900,23004
623.9800,626.5900,623.6800,624.7000,36982
624.4500,626.0000,623.7400,623.8950,63967
624.0200,626.1800,624.0200,624.4600,46788
631.9900,631.9900,624.0750,624.5740,76709
628.3000,628.8800,628.1100,628.4400,149637
629.2700,629.2700,628.1100,628.1100,58763
629.2000,629.4700,629.0000,629.3100,30348
630.7000,630.7000,628.9600,629.1700,23034
630.7650,630.9000,630.3500,630.5600,21744
630.4000,630.9150,630.2850,630.7600,14938
629.1300,630.5000,628.8070,630.4300,23577
629.7250,629.7600,629.0280,629.1450,12682
630.1200,630.1860,629.4600,629.5300,19253
630.1000,630.3400,629.8700,630.2000,6629
630.5750,630.5970,629.8300,630.0500,11438
630.9100,631.0400,630.2300,630.5700,11970
630.7450,631.0800,630.5400,630.6200,10747
630.4700,630.8850,630.4650,630.5300,7107
630.0730,630.3250,629.8400,630.3250,12522
629.9950,630.2100,629.8200,630.2100,5796
629.7200,630.2200,629.5600,630.0300,9471
630.7800,630.8800,629.6600,629.7000,13336
630.6500,631.2300,630.6300,630.7900,8162
631.4100,631.7100,630.5100,630.7020,20706
631.5900,631.6800,631.1200,631.5600,9331
630.7800,631.5060,630.6800,631.2700,8352
630.6400,631.1600,630.5550,630.8900,8516
630.5300,631.1200,630.5300,630.7400,10079
629.8700,630.4500,629.8300,630.4500,9307
628.9900,629.5900,628.8150,629.3400,11321
629.5290,629.5400,628.7100,629.1720,15829
630.0000,630.0500,629.2000,629.6000,15286
629.8800,630.1150,629.5000,630.1000,28740
630.2000,630.2000,629.9500,629.9800,6074
630.4400,630.4400,629.6600,630.1400,9180
630.4800,630.5300,630.0500,630.5300,10196
630.2200,630.6900,629.7900,630.6900,8987
630.4100,630.4100,629.7400,629.9000,11909
630.3300,630.4900,630.1100,630.2800,8062
631.4100,631.4400,630.1800,630.1800,12060
631.0500,631.6000,630.9950,631.4200,9437
631.4500,631.4500,630.5000,630.9500,9237
631.7100,631.9050,631.0000,631.2750,27872
631.1100,631.5700,630.9800,631.5550,10979
631.8500,632.2000,631.0470,631.0470,13208
630.5680,631.8000,630.0100,631.7700,20142
629.4300,630.9600,629.4300,630.6100,18712
630.8400,631.0300,629.0500,629.5650,34028
630.1600,631.5850,630.1300,630.6200,24813
631.2050,631.2050,630.0000,630.1800,16012
630.8200,631.2790,630.6550,631.2250,8653
631.7050,631.7050,630.8100,630.8100,11694
631.0200,631.8700,630.6300,631.8700,14350
632.1900,632.5100,630.8400,631.0700,27833
632.5100,632.7600,631.7850,632.1750,13961
632.2400,632.8500,631.8600,632.8500,14995
631.0900,632.0900,630.5000,632.0900,22416
631.7900,631.7900,631.0610,631.1700,27023
633.2800,633.3200,631.8400,631.8800,21075
632.4700,633.5450,632.4700,633.2700,25650
632.6300,632.6300,631.6500,632.5000,21358
631.5250,632.5500,631.2900,632.5500,21111
631.5400,632.5400,631.2750,631.6250,17676
632.6550,632.8100,630.6600,631.5200,37573
633.8500,634.0700,632.5100,632.6800,26449
633.6000,634.3000,633.6000,633.8800,36502
632.9300,633.6400,632.8300,633.5800,22454
633.3300,633.3300,632.5400,633.1150,23191
633.8300,634.3800,633.2150,633.3600,24770
633.6400,635.0000,633.4700,633.8100,27769
632.9150,633.8000,632.6530,633.6550,22371
632.5500,633.6550,632.0600,633.0000,22005
631.1800,632.7100,631.1700,632.4100,26421
630.7850,631.7350,630.3200,631.2700,28629
630.5400,630.8340,629.1200,630.8340,35558
632.1000,632.2400,630.1100,630.5400,42414
633.2450,633.2450,631.6600,632.0900,24063
631.7500,633.5750,631.1050,633.0000,34064
630.3510,632.2900,630.0700,631.5300,38819
630.5000,632.4600,629.5560,630.4850,40731
633.4400,634.4050,630.3600,630.7000,62355
636.3900,639.0000,632.2100,633.2890,175306
636.9300,637.4100,635.7200,635.9900,232674
635.0300,637.9100,634.8600,636.9500,128084
636.3400,636.9400,634.5500,634.9100,83186
636.2100,636.8800,636.0440,636.4800,73689
637.2350,637.3000,635.3500,636.1400,48693
635.2300,637.3200,634.9900,637.2350,57284
634.7250,635.2600,634.3300,635.2100,29278
634.7400,634.9050,634.2650,634.4400,21869
634.4900,634.7500,633.8200,634.7500,18502
633.5800,634.5650,633.5300,634.5650,22172
633.5000,633.9300,633.0600,633.5500,35149
632.9230,633.2500,632.4500,633.2500,22026
632.4800,632.8400,631.9590,632.8400,16797
632.5200,633.2000,632.0800,632.4000,9775
633.7700,633.7700,632.2800,632.6550,16410
634.4500,634.6150,633.2600,633.6550,13111
633.3600,634.4800,633.3600,634.3200,13955
633.4500,634.5400,633.1500,633.7100,12531
633.8800,634.5500,633.4300,633.4300,17227
634.6800,635.4800,633.8100,634.0420,29589
635.3000,635.3000,634.2700,634.6600,10921
635.5000,635.6900,634.7400,635.1800,16802
633.8800,635.5800,633.8800,635.5000,22398
634.0600,634.0600,632.6700,633.7100,23429
635.3400,635.3400,633.9000,634.0000,47315
634.9200,635.9300,634.8400,635.3450,29410
634.9400,635.1600,634.5200,635.1200,28158
635.5560,635.7950,634.7200,634.9800,17595
635.7400,635.9700,635.4190,635.5000,17084
635.9500,636.3600,635.7900,635.8550,18834
635.0750,636.1700,634.5900,636.0200,27298
634.7350,635.2900,634.6200,634.9600,20446
634.6200,634.8900,634.1000,634.7250,19914
634.9550,635.7500,634.4210,634.7000,31657
636.2300,636.2300,634.6010,635.1000,32615
636.4400,636.7480,636.1100,636.3000,20863
635.7540,636.6200,635.2030,636.6200,39070
635.0600,635.8500,635.0600,635.6100,23226
634.4530,635.5960,634.4530,635.2420,27054
635.1600,635.1600,634.2500,634.5450,12052
635.1500,635.1600,634.3300,634.9900,24076
633.8250,635.0000,633.6000,634.8900,33897
634.0090,634.1860,633.3600,633.8200,24799
633.6500,634.0900,632.7900,634.0900,13867
634.6800,634.6800,633.7000,633.7200,21184
634.3750,635.1100,634.1300,634.9630,26181
633.5000,634.4500,633.2300,634.2100,19512
634.1300,634.6000,633.4600,633.4600,36057
632.9300,634.5400,632.9000,633.8850,28446
632.6400,633.6800,632.5300,633.0900,37834
632.9800,633.6000,632.3800,632.6050,51754
632.9480,633.3800,632.7400,632.9450,32841
632.5010,633.1200,632.3950,632.5800,15081
633.1000,633.1500,632.4300,632.5600,22809
633.0000,633.6250,632.6800,633.2870,46739
632.8500,633.1700,632.4500,633.0000,25082
632.6500,632.8900,631.1400,632.8310,27002
633.4700,634.0400,632.6500,632.9950,28777
634.2400,634.3000,633.3200,633.5200,30340
635.0360,635.8300,634.2500,634.2500,40976
634.3800,635.2250,634.1100,635.0200,54120
632.4600,634.6770,632.0300,634.4020,58670
631.4100,632.5800,631.2500,632.4000,27730
631.2950,632.1620,631.2150,631.5900,25800
631.5100,632.2200,630.9600,631.2400,35143
630.5000,632.3090,630.4600,631.5700,32673
631.4200,631.6300,629.8600,630.3800,33801
631.0000,631.5500,630.6270,631.5500,32109
631.0550,632.2000,631.0550,631.4400,25713
630.7800,632.1440,629.3700,630.7800,49240
630.8300,631.7000,629.5100,630.7800,65488
632.4300,632.5600,630.3300,630.9200,43088
631.4750,632.9700,630.8650,632.4100,62875
629.7300,631.4350,629.7200,631.4350,66280
628.8540,630.9900,628.3670,629.3700,54894
625.2300,629.7800,625.2300,628.4760,68180
624.5600,626.9400,624.4600,624.8900,95256
624.9200,626.8800,622.7100,624.8000,76205
618.1700,618.1700,616.5800,617.1400,219093
617.7300,618.3900,616.8400,618.1100,95825
617.3400,618.5700,617.2300,618.1900,40708
617.8100,618.0500,616.6100,617.4900,45859
619.3100,619.4050,617.1810,617.6400,37086
617.8900,619.7200,617.6700,619.5400,37727
620.7200,620.9000,618.0650,618.1500,40562
619.9300,621.3400,619.7770,620.5900,26586
621.8600,621.8600,619.5900,619.6700,39762
623.0000,623.0950,621.4000,621.9950,26584
622.0500,623.4000,621.8900,623.3300,27025
622.7900,623.2800,621.7000,622.0600,28841
623.9200,623.9200,622.2700,622.9800,50307
625.0460,625.2900,623.8000,623.9200,29342
623.3000,625.1800,623.1800,625.1080,40952
626.2200,626.2200,623.4000,623.4650,61240
625.8300,627.4400,625.5000,626.5600,32061
627.1200,627.1200,625.2000,625.7600,50294
630.4650,630.4700,626.8000,627.3200,48699
629.6700,630.6700,629.2900,630.4600,24310
630.1700,630.5200,629.2900,629.7800,36724
632.1900,632.3600,630.3000,630.3100,21980
632.7000,633.0300,631.8100,632.4500,25883
634.2500,634.2500,632.4040,632.7100,33695
635.1700,635.4300,634.2350,634.4000,22736
635.2500,635.5900,635.1500,635.2500,5481
635.8150,635.9900,634.7600,635.3000,11899
636.1150,636.3450,635.7200,635.7500,15843
636.6560,636.7100,636.1820,636.2600,18987
636.4300,636.7600,636.2300,636.7600,9473
636.1400,636.7700,636.1400,636.4630,9490
636.8450,636.8450,635.7500,636.0000,15927
637.0100,637.1000,636.5600,636.9300,14867
637.1030,637.1030,636.7900,637.1000,11110
637.3000,637.3000,636.9600,637.0750,10915
636.9600,637.5000,636.7250,637.0100,16015
636.0300,636.9300,636.0300,636.8800,22139
635.5500,636.1600,635.5500,636.0150,17489
634.5700,635.8100,634.5700,635.2940,13693
634.8750,634.9800,634.5000,634.6300,8979
634.8050,635.0800,634.6100,634.8550,8630
634.6100,635.0000,634.4500,634.8050,17582
635.5800,635.5800,634.5900,634.6100,19595
635.7100,635.7600,635.0900,635.5050,19286
635.6600,635.9800,635.3800,635.7600,19810
635.7000,635.7200,635.2500,635.6550,19117
635.0100,635.8300,634.9000,635.6700,25639
634.7300,635.2400,634.3200,635.1400,26775
633.9200,635.0000,633.6500,634.7800,18508
633.8300,634.1340,633.7500,633.8200,10453
633.4350,633.7250,633.1100,633.5300,10669
633.3790,633.6100,633.1600,633.3100,10544
632.7400,633.4300,632.3300,633.4300,9778
633.1100,633.5040,632.4900,632.6900,12551
633.2400,633.4300,632.7600,633.2600,13087
631.7100,633.4500,631.5600,633.2350,20936
631.5500,632.0100,631.2900,631.6850,28409
632.9600,633.4500,631.5500,631.5500,31287
634.7400,634.7500,633.1400,633.1850,27941
633.9900,634.7100,633.8240,634.7100,17346
632.4200,633.9700,632.4200,633.9700,28037
632.4000,632.4000,631.5400,632.2600,19099
632.3600,632.5500,631.8900,632.5500,10386
632.6450,632.6800,631.6000,632.2550,14607
632.4900,632.6300,631.8100,632.3450,19865
634.2700,634.2700,632.4550,632.5100,21457
634.8800,634.8800,633.4400,634.0400,19296
634.1200,635.3000,634.0500,635.0900,30066
633.6700,634.4300,632.9200,634.1900,22360
633.6150,633.8600,633.1900,633.6300,22646
633.4500,633.8600,632.7200,633.6500,20304
634.3900,635.2300,633.0500,633.2450,34849
633.1300,634.5200,632.7500,634.3900,28784
632.6500,633.5300,632.0000,633.1300,42410
632.6900,633.5400,631.0600,632.7000,41027
634.2200,635.1300,632.6550,632.7860,57184
636.3700,637.2300,633.6600,634.2140,81552
633.2100,638.0000,630.6600,636.7600,200375
629.1200,630.4100,628.4900,630.3000,287539
628.5000,629.9500,628.3000,629.3200,135323
628.3100,629.2400,628.1900,628.5200,68992
628.3050,628.4900,627.6860,628.0880,34295
627.4900,628.5410,627.3800,628.2800,56468
626.9600,627.3100,626.3900,627.3100,22819
626.7000,627.3000,626.5400,627.1000,16717
626.8700,627.7900,626.7000,626.9100,32880
626.0300,627.1800,624.8850,626.8200,39349
627.3100,627.4900,625.9200,626.1000,41089
626.8500,627.5000,626.6700,627.2700,27098
626.7350,627.1000,626.1950,627.1000,31863
626.6700,626.9800,626.6200,626.8000,11997
626.5620,626.8400,626.5200,626.5300,16469
627.7760,627.9750,626.5300,626.5650,16021
627.9600,628.0550,627.6600,627.7800,14136
627.5300,628.0900,627.3600,627.9300,20392
626.6100,627.5700,626.4600,627.4900,35005
627.5700,627.6850,626.3400,626.6100,28279
627.3100,627.7400,627.0200,627.6800,19653
627.2500,627.4400,627.0000,627.3400,13549
627.7400,627.7600,627.0500,627.1200,15571
626.9300,627.7800,626.8900,627.7300,11249
627.0000,627.3000,626.8300,627.3000,10022
626.9860,627.2500,626.7200,626.9950,14099
627.5800,627.6200,626.9900,627.1800,14823
627.4450,627.6800,627.0600,627.5200,13514
627.0000,627.6600,626.9300,627.4200,16972
627.5400,627.5400,626.7400,627.0000,22591
628.0900,628.1700,627.3410,627.4190,17805
627.2500,628.1800,627.2500,627.9900,21719
627.1000,627.4300,626.6700,627.1500,15144
627.0400,627.1100,626.5800,627.1000,18403
627.4300,627.5100,626.7900,627.0100,20468
627.4300,627.5150,626.8280,627.2900,18923
627.3900,627.5800,627.2370,627.3150,14845
627.4700,627.5800,627.0700,627.2700,16217
626.7300,627.7150,626.7000,627.3500,17760
626.1450,627.0000,626.1100,626.9300,12496
624.9700,626.3000,624.9700,626.0300,15803
626.7000,626.7000,624.6000,625.1700,19926
626.3300,627.1470,626.3100,626.6500,24316
625.6600,626.4600,625.4300,626.3800,15530
624.6230,626.0800,624.6230,625.5800,25798
624.0800,624.6600,623.4550,624.6600,16514
624.0200,624.0600,623.0950,624.0600,24431
623.7300,624.3100,623.5400,624.1000,17205
624.2950,624.4600,623.6700,623.8400,23511
624.2200,624.6600,623.6200,624.3300,23136
625.0800,625.4400,624.1900,624.2100,22661
625.9600,626.1500,624.9330,625.0200,19422
626.0400,626.1900,625.7100,625.9880,19708
626.4400,626.6600,626.0000,626.0400,20379
627.0200,627.5000,626.2300,626.2300,18407
627.1300,627.3400,626.4600,626.9100,25514
627.2800,627.9600,626.9050,627.0350,38659
627.1010,627.2100,626.2310,627.2100,23468
626.8100,627.8500,626.6200,626.9800,29316
627.3720,628.1600,626.7900,626.8700,40749
625.7100,627.5700,625.7100,627.3310,59144
624.8100,626.0000,624.4050,625.6000,59913
624.0850,624.8540,624.0850,624.7500,42496
623.5300,624.2000,623.3400,624.0400,38921
622.2950,623.4600,621.9800,623.4500,20086
623.0200,623.6900,622.2000,622.5400,31029
623.1200,623.8900,622.3800,622.9300,26190
622.1950,623.9100,622.0900,623.1250,32833
623.2300,623.3700,621.5100,622.0210,41436
621.0000,623.3800,620.9000,623.3300,51853
619.7600,621.1900,619.3500,621.0000,34959
618.5300,620.5500,618.4900,619.7500,66793
616.1800,618.4800,616.1800,618.3400,36141
616.1800,616.3400,615.3600,616.1450,15416
614.5700,616.4400,614.5700,615.9470,20312
616.4000,616.6700,614.4700,614.4700,24056
615.4600,616.4400,614.8700,616.3900,31911
616.0800,617.1400,614.0900,615.4000,40026
612.7450,618.8900,611.5000,616.4200,95786
614.2700,615.0300,613.9900,614.2400,156040
613.7700,614.2400,613.0300,614.2400,68111
612.4300,613.8100,612.1750,613.7350,44750
613.3200,613.8000,612.2500,612.2500,27666
612.8800,613.3400,612.4600,613.1150,23942
612.5800,613.0200,612.1500,612.8200,22173
611.3100,612.5800,611.3100,612.5800,19679
610.6700,611.5800,610.6700,611.4200,12476
611.1200,611.3100,610.7500,610.8300,16592
611.5400,612.0300,611.0600,611.0600,14894
611.6200,612.2400,611.4100,611.5530,20460
611.0900,611.6000,611.0900,611.3900,12303
611.4550,611.8500,610.9800,611.1700,13321
611.2750,611.8600,611.2750,611.4000,7858
610.9450,611.3500,610.9150,611.2750,10900
610.8800,611.7050,610.6350,610.8950,14837
611.5900,611.7100,610.5550,610.5550,11797
610.9300,611.9800,610.7900,611.6900,21677
611.0600,611.1900,610.7400,610.9300,10424
611.0000,611.3100,610.7600,610.9900,12046
611.7800,611.7800,611.1000,611.1100,8970
611.7200,611.8750,611.0400,611.5000,15538
612.1600,612.1600,611.5100,611.5100,15505
612.2850,612.4900,612.0700,612.4900,12258
612.6100,612.6400,612.2100,612.2850,11418
612.9660,613.0350,612.6000,612.7500,13287
611.8750,613.0600,611.8600,612.9000,20941
611.4950,612.0000,611.4950,611.8750,10568
611.9400,612.1400,611.1900,611.6100,13868
611.7800,611.9300,611.6400,611.7350,9654
612.0200,612.1200,611.7450,611.7800,8415
612.2500,612.3400,611.8250,612.0200,7886
612.0300,612.4000,612.0300,612.2650,10309
612.0500,612.2000,611.6300,611.9600,12999
612.5000,612.5900,612.2710,612.3050,6151
612.5000,612.5700,612.1900,612.5100,9864
611.3800,612.6000,611.2500,612.4700,13992
611.2500,611.3450,611.1700,611.2710,3676
610.2300,611.6000,610.1900,611.3300,21726
610.1500,610.4400,609.9500,610.4400,8484
609.8500,610.1500,609.7400,610.0000,6454
609.7000,610.2000,609.5690,609.8500,11843
609.2300,609.7200,609.0900,609.7000,9647
608.7800,609.3300,608.5800,609.1900,6870
608.6500,608.8700,608.3100,608.7100,10723
608.8300,608.8600,608.2000,608.5150,6258
608.9300,609.1450,608.3000,608.6000,8700
607.7600,609.0500,607.7600,608.9900,7841
607.6000,607.9590,607.4200,607.6450,10750
608.3900,608.3900,607.2000,607.4500,18154
608.6000,608.9800,608.3900,608.3900,8457
609.5600,609.6100,608.1000,608.6700,17516
609.9000,610.5300,609.5800,609.5800,17914
610.2950,610.4000,609.8450,610.0300,9398
609.7700,610.3800,609.7700,610.3800,16195
609.2200,610.1100,608.8300,609.7200,29345
607.8000,609.4200,607.5900,609.2800,22914
606.1900,607.7500,606.0400,607.7100,36464
606.1500,606.3500,605.5200,606.1100,19984
606.1650,606.8550,606.1200,606.1500,13753
606.3100,606.3100,605.6400,606.2100,20424
606.1800,606.5300,605.7700,606.2750,18330
607.6400,607.7100,606.0300,606.2700,27677
608.0500,608.2740,607.3700,607.5650,11915
607.8600,608.5200,607.8600,608.0200,11854
607.4000,608.3100,607.4000,607.8750,23621
609.2500,609.7800,607.1500,607.6500,25409
608.5800,609.4490,608.1170,609.1000,12056
608.5300,608.7250,607.9900,608.7250,12316
609.2500,609.5100,607.8070,608.2800,15525
609.9500,609.9600,609.1000,609.2000,14195
608.5500,610.2900,608.0100,610.2900,23919
607.3800,609.2700,606.9750,608.5430,24264
607.8500,609.1600,607.5600,607.5900,21893
607.3800,608.2600,607.0680,607.7800,36940
607.0400,607.9700,605.5100,607.1100,45631
607.7700,610.0700,606.0850,606.9500,70547
611.0000,611.2100,607.8150,607.8150,88722
614.7300,615.1100,614.0800,614.1800,189842
612.6900,614.4900,612.4300,614.4750,68392
611.8300,612.6900,611.8300,612.5550,22756
612.0300,612.4900,611.8250,611.8450,29935
613.0700,613.0700,611.9100,611.9450,22226
613.1400,613.5600,612.8800,613.2350,22364
613.0200,613.2480,612.5100,613.1400,20247
612.6600,613.5200,612.5600,613.0200,21032
612.2100,612.8470,612.1400,612.3300,24048
611.7300,612.1100,611.2000,611.9400,13770
612.4350,612.5800,611.5300,611.5400,19594
611.9600,612.4900,611.9050,612.3900,12248
612.5600,612.5600,611.5600,611.9350,12901
612.3600,612.5600,612.2700,612.5100,9565
611.6910,612.5100,611.6910,612.4850,9737
611.9600,611.9600,611.3900,611.7800,9661
611.9950,612.0200,611.6800,611.8600,10481
612.1970,612.4200,611.8710,611.9700,9555
612.5070,612.5400,612.0400,612.2700,12559
611.9350,612.7450,611.9350,612.5050,20065
611.5800,612.0000,611.5800,611.9350,11396
611.2000,611.7830,611.2000,611.5750,14269
610.9900,611.4700,610.9900,611.3300,9931
610.1950,611.2400,610.1800,611.0000,9390
609.9400,610.3510,609.9300,610.2300,10153
609.7100,609.7950,609.0700,609.7950,7781
609.5780,609.6900,609.3600,609.6700,8651
609.0450,609.6000,608.8600,609.6000,7711
609.6350,609.7440,609.2600,609.2950,5806
609.6300,610.0100,609.3900,609.6500,12621
608.7900,609.5800,608.7900,609.5600,8891
609.0400,609.0600,608.6800,608.9050,10059
609.6800,609.9100,608.8700,608.9100,10564
609.4900,610.0550,609.4900,609.7800,6137
610.4000,610.4400,609.3400,609.3400,6875
609.7400,610.4200,609.6050,610.3000,13135
609.9800,609.9900,609.5000,609.6500,10746
610.4100,610.6430,610.0000,610.0850,9508
610.9500,611.0600,610.5300,610.5300,12378
611.0000,611.2340,610.7300,610.8200,5743
610.9100,611.0450,610.4300,610.7600,13292
610.8800,611.1100,610.7000,610.9400,26155
610.4600,611.0820,610.3900,610.7450,15392
610.9700,610.9700,610.3500,610.4050,10760
610.6300,610.8700,610.5600,610.8300,6557
610.3800,610.7400,610.0700,610.4800,18552
608.6400,610.4010,608.6400,610.3000,25297
607.7900,608.7630,607.1000,608.6570,19273
607.8700,608.1300,607.7800,607.9700,11969
609.2500,609.2500,607.5040,607.7700,15067
608.4700,609.4000,608.2000,609.2810,15084
608.5600,608.5600,608.0800,608.3000,11526
608.7600,609.2950,608.4200,608.4200,17323
608.6600,609.0600,608.4800,608.6000,13339
608.2800,609.0000,608.2800,608.8400,26485
607.5000,608.1400,606.7700,608.0900,15211
607.7800,607.7800,606.2900,607.4500,15808
607.6950,607.8100,606.7900,607.8050,14593
608.6000,608.6000,607.7300,607.9400,19587
608.1400,608.6500,607.8200,608.5130,21991
607.8260,608.6010,607.5000,608.4200,23935
608.3100,608.3100,607.3500,607.7840,16586
608.7900,608.9600,607.9000,608.3300,13916
608.3500,608.7320,607.2600,608.7000,31393
610.9400,610.9600,608.1600,608.3250,18730
611.8100,611.9750,610.6500,610.9000,22674
610.9260,611.9400,610.6360,611.8400,31516
609.3700,610.8550,608.9600,610.8550,15529
610.5000,611.6600,609.4900,609.6500,21355
609.9900,611.0800,609.9900,610.2900,36253
609.0000,610.1300,608.6900,609.8850,24159
610.7000,611.1700,608.6500,608.8600,31278
613.0500,613.0600,610.5820,610.8900,27877
609.2760,613.2700,609.2760,612.9390,61470
609.1900,609.5100,608.3500,609.3900,26624
610.1400,610.7700,608.9400,609.1500,45463
606.7750,610.5000,606.4800,610.1430,49898
608.0000,608.3350,605.5710,606.6200,87446
