1. open,2. high,3. low,4. close,5. volume
482.9850,483.4200,482.9500,483.2900,17805
483.0550,483.1500,482.6230,482.9800,17383
483.1000,483.3700,482.7100,483.0700,25276
482.8900,483.1800,482.6900,483.0690,27188
483.2000,483.3300,482.2300,482.9250,17403
482.4350,483.3300,482.3700,483.0600,28436
481.7100,482.5600,481.5500,482.4900,27785
480.9100,481.8000,480.8200,481.7050,29461
481.2800,481.3600,480.7000,480.9800,37387
481.2450,481.7200,481.0200,481.3600,54380
481.0000,481.6300,480.6800,481.2300,32102
480.8400,481.2100,480.7000,480.9900,18440
480.8300,481.3000,480.3000,480.8870,30339
480.5900,480.9900,480.5600,480.8350,20043
479.8280,480.6600,479.8280,480.5850,26986
480.5900,480.7500,479.5300,480.0000,38170
479.0900,481.2000,479.0900,480.6900,82403
478.5300,479.2000,478.4050,479.0800,121783
478.7700,478.9000,478.0750,478.3450,25711
477.7100,478.8700,477.2800,478.8000,42731
477.8600,478.1700,477.4200,477.6000,47407
476.4600,478.0000,476.2850,477.9300,50102
476.2500,477.0000,475.6870,476.4450,46907
475.7100,476.3300,475.5700,476.1600,40924
475.5700,475.8170,475.3500,475.6370,32741
476.3600,476.4600,475.4600,475.5100,40633
475.3400,476.4800,475.1500,476.3450,55793
474.6500,476.0000,474.3600,475.2500,52862
474.0900,475.5600,473.8000,474.7500,69540
474.3500,475.5000,473.8000,474.0450,94974
475.7100,475.7100,473.8180,474.6400,93989
476.6500,477.2400,475.7320,475.9500,74039
476.4100,478.8260,475.8300,476.5800,90564
478.2400,478.5500,476.1700,476.5350,79652
475.5300,479.5500,475.1800,478.4450,192527
484.7000,485.1600,484.1100,484.9800,200082
484.5300,485.1400,484.4750,484.7300,129921
484.7800,484.8600,484.1700,484.4200,63606
485.2100,485.2400,484.7800,484.8100,62779
484.9300,485.2300,484.8400,485.1670,38646
484.8600,485.0600,484.5800,484.9000,48297
484.7900,484.9170,484.5800,484.8400,24920
484.0400,484.7900,483.8500,484.7890,33632
483.6000,484.0800,483.4200,484.0400,20742
483.7500,483.9100,483.0000,483.6200,153657
483.7610,484.0800,483.6100,483.7350,25794
483.5000,483.7200,483.0500,483.7100,28331
483.5700,484.1000,483.5100,483.5100,31685
483.0000,483.5200,482.9450,483.4950,23741
482.8100,483.0400,482.7000,482.9800,14779
482.8600,483.0600,482.6900,482.8100,17760
483.0000,483.0400,482.8400,482.8400,17603
482.2300,482.9730,482.1100,482.9200,16201
482.0700,482.1600,481.8800,482.0950,12912
482.0400,482.2600,481.9800,482.1500,12964
482.5000,482.6840,481.6200,482.1150,18581
482.9500,483.0600,482.2830,482.4900,34982
482.9300,483.0000,482.7800,482.8660,13831
482.7240,483.0000,482.6300,482.9400,21404
482.9810,483.0400,482.4900,482.6450,21636
482.9400,483.0050,482.8200,482.9500,16432
482.8300,483.0000,482.6400,482.9690,17599
482.4200,483.0000,482.2900,482.9800,17901
482.3350,482.5800,481.9700,482.2610,30360
481.4200,482.4110,481.4000,482.3300,21341
481.2500,481.4000,481.0300,481.3250,13092
480.7100,481.5000,480.7100,481.3300,23716
480.9000,481.0000,480.6100,480.7500,12383
481.1450,481.2100,480.6200,480.9000,25960
480.8300,481.3300,480.7850,481.1670,41853
481.0200,481.0200,480.7100,480.7100,10675
481.0260,481.0990,480.8150,480.9100,23155
480.8200,481.0000,480.7300,481.0000,17264
480.9600,480.9900,480.6700,480.9100,15932
479.9800,481.0000,479.8500,481.0000,41809
480.0600,480.0900,479.7800,480.0050,30037
479.9980,480.0800,479.8170,480.0750,23351
479.9250,480.0800,479.7400,479.8700,17624
479.8000,480.0000,479.6900,479.9700,16590
479.6700,479.8900,479.5660,479.7950,15520
479.7300,479.7600,479.3650,479.5400,20807
479.2700,479.7300,479.2700,479.7100,16560
479.0000,479.2970,478.8050,479.2650,24708
479.0300,479.1200,478.2700,479.0300,19098
479.0200,479.1400,478.8900,478.9900,22257
479.2250,479.2250,478.8200,479.0000,37391
479.7100,479.7100,479.0100,479.2500,17941
480.0000,480.0800,479.5200,479.8040,24000
480.0000,480.1800,479.8800,480.0000,31090
479.5850,480.0500,479.4600,479.9700,30114
480.0000,480.0600,479.2000,479.3400,34383
479.8400,480.0200,479.5900,479.9100,24563
479.7300,479.8900,479.2400,479.8100,23551
479.9500,480.1150,479.6960,479.8620,46716
479.0250,480.1850,478.8900,479.7250,50774
479.7000,479.7850,478.8500,478.9400,28378
479.4550,480.2000,479.4100,479.7000,60894
479.1100,479.5850,478.6300,479.4550,45131
478.6000,480.0700,478.4800,479.1100,62186
478.5550,478.7750,478.1000,478.5500,41169
478.3700,478.6200,477.7900,478.4850,40084
478.0400,478.2450,477.9100,478.2450,38600
477.9000,478.3600,477.6900,478.0100,45641
478.0600,478.3600,477.4000,477.9100,73543
477.5400,478.5700,477.2300,478.1950,137071
478.0300,478.5780,477.1600,477.2500,70859
475.4900,478.0300,475.3100,478.0300,104928
474.8400,476.1300,474.6200,475.7500,93038
475.1400,475.1400,473.6500,474.9100,50699
476.1850,476.3550,475.0400,475.1100,57950
476.0950,476.6600,476.0200,476.2100,42676
475.9300,476.2500,474.4900,476.0750,37104
473.8900,477.0000,473.8900,475.7070,80775
474.6400,474.8300,473.7500,473.9400,161048
473.9900,475.0000,473.8200,474.5800,58109
473.5000,474.0800,473.3200,474.0800,43265
473.2900,473.6100,473.1900,473.4370,58481
472.8350,473.5100,472.7900,473.1000,28732
472.7200,472.8400,472.3600,472.8250,27683
473.2300,473.2900,472.3500,472.6800,29411
472.3300,473.3900,472.2800,473.2000,23437
472.3550,472.6300,472.0600,472.2300,44540
472.1500,472.6050,471.8040,472.3700,50571
472.8800,472.9800,472.0000,472.1700,42563
473.4700,473.7160,472.9100,473.0000,14048
473.8000,473.9860,473.2130,473.4780,17639
474.2200,474.2200,473.3000,473.8050,15321
474.6050,474.8200,474.2800,474.3800,14614
474.8050,474.8050,474.4000,474.6300,9761
474.7550,475.0600,474.7400,474.7400,9176
474.4800,474.7250,474.3700,474.7200,13245
474.9100,474.9300,474.5700,474.5900,9686
474.2890,474.8600,474.2900,474.7900,11247
475.0000,475.1600,474.4350,474.4400,13060
475.2780,475.4150,474.7500,474.8350,12040
474.9850,475.3500,474.9400,475.2300,11945
474.6750,475.1000,474.6750,474.9000,13221
474.9000,475.1100,474.6500,474.6500,12401
474.7100,475.3250,474.5600,474.9030,10735
474.2800,474.8900,474.2750,474.6900,9517
475.2700,475.3050,474.2550,474.2550,14809
474.3500,475.3200,474.2950,475.2850,24899
473.8500,474.6500,473.8300,474.4100,24901
473.4600,474.0000,473.2700,473.8300,27383
473.5800,473.6650,473.4400,473.4650,11746
473.5440,473.6400,473.1200,473.3300,18240
474.2400,474.2500,473.5300,473.5800,14461
473.8300,474.4100,473.7900,474.1400,22607
474.5920,474.5920,473.3700,473.8000,21704
474.7000,474.9080,474.6200,474.6200,4337
474.7950,475.0730,474.4400,474.8200,13958
475.4300,475.6400,474.8000,474.8600,12411
474.9250,475.5790,474.9250,475.3450,15429
474.1470,475.3130,474.1470,475.0270,18719
474.1900,474.7300,474.0000,474.4300,25029
474.6800,474.7700,474.1100,474.1100,13426
474.7700,475.0000,474.4300,474.5700,6937
474.3000,475.3100,474.2000,474.5870,36809
473.6000,474.5600,473.5200,474.4950,20857
475.3100,475.3200,473.7600,473.7700,12224
475.4800,475.6900,475.2300,475.3240,13777
475.1100,475.6270,475.1100,475.4900,10002
474.4900,475.2900,474.4900,475.2900,21853
474.1550,474.4900,473.9500,474.3900,27252
475.3400,475.5000,474.0700,474.0700,19800
475.0000,475.4300,474.8700,475.2650,15872
475.1520,475.3670,474.8500,474.9500,12202
475.5700,475.7000,475.0600,475.1450,14517
475.7800,475.7950,475.0000,475.3700,14191
476.6600,477.0300,475.7100,475.9100,27630
476.0200,476.7370,475.6680,476.5950,40455
476.3700,476.6900,475.5830,475.8000,29519
475.9190,476.5680,475.9190,476.2000,27422
475.9700,476.2100,475.6800,475.7400,24119
475.6700,476.0000,475.3200,475.9200,23638
475.1300,475.8200,474.9800,475.6800,20318
474.8600,475.3900,474.5000,475.3900,14732
475.4500,475.5550,474.9000,475.1050,11108
475.2100,475.8000,474.4870,475.4900,24363
474.8950,475.9400,474.6700,475.1400,49167
473.4400,474.7690,473.4400,474.6100,28731
474.7700,474.7900,472.6700,473.4500,55055
474.8800,475.3400,474.4100,474.6100,35328
476.4350,476.5700,474.0200,474.5000,51243
475.4700,477.0000,475.3790,476.1400,68772
474.9900,475.3000,474.4800,475.2700,31384
475.9450,475.9450,474.5100,475.3600,54096
477.8800,477.8800,475.8000,476.0000,43955
478.7850,479.5450,477.1100,477.7250,63027
477.9900,479.2590,476.8300,478.6100,69667
476.5000,478.5000,476.2500,477.9150,95932
474.8900,475.4300,474.4900,474.6700,214435
475.6000,475.7950,474.6800,474.8400,102467
475.3690,476.1600,475.3690,475.7300,35946
475.6100,475.6150,475.0000,475.3400,25385
475.9000,476.0400,475.5200,475.5200,21532
476.0750,476.1700,475.7950,475.9600,16284
475.7800,476.2330,475.7800,475.9900,26826
475.2500,476.2200,474.9500,475.7570,22736
475.8600,476.1600,474.6250,475.0900,42399
475.4200,475.9200,475.3240,475.8850,21567
474.9700,475.6740,474.9700,475.5120,17131
475.3600,475.3600,474.7000,474.8000,15961
475.0000,475.3300,474.9650,475.3300,13851
475.3670,475.5200,474.7500,474.8600,25623
474.9800,475.3200,474.7300,475.1400,17754
474.8300,475.0400,474.7500,475.0050,8581
474.9700,475.0600,474.8000,474.8000,12561
474.7900,475.1300,474.6070,475.0800,14891
475.3400,475.4350,474.8800,474.9100,69625
475.8870,476.0000,475.0800,475.2000,15016
475.9800,476.5700,475.9200,475.9900,21418
475.4400,475.9900,475.1000,475.9900,22052
475.1100,475.5280,474.7900,475.4400,18422
475.5000,475.8500,474.9100,475.0800,41457
475.5300,475.7550,475.2000,475.4700,21721
476.6900,476.9200,475.5200,475.5200,26147
477.1200,477.1650,476.6750,476.8200,15587
478.1600,478.3200,477.0100,477.1000,20541
478.6100,478.6600,478.0100,478.0150,17446
478.2600,478.8000,478.2400,478.6300,23042
477.7500,478.2300,477.7500,477.9810,18645
477.2600,477.8100,477.1460,477.6600,19066
477.4300,477.8070,477.2250,477.3190,13790
476.9400,477.6500,476.6560,477.4300,21357
476.8000,476.9300,476.5530,476.9300,12855
476.9450,477.0400,476.5200,477.0000,33190
476.8900,477.0400,476.4500,476.9450,44018
475.3850,476.8400,475.3300,476.5200,24121
475.6600,476.0000,475.1000,475.5000,30300
476.6600,476.8300,475.6030,475.7250,13249
476.4300,476.9300,476.1730,476.7400,21251
477.0000,477.2000,476.4000,476.5450,25547
477.1350,477.3390,476.6350,477.1300,18253
477.0400,477.3100,476.8100,476.8100,19206
477.6900,477.6950,476.4100,477.0000,30328
478.1000,478.4560,477.7600,477.8400,24669
478.5800,478.9500,477.6200,477.9700,22452
479.1300,479.3800,478.1500,478.5800,18232
478.3200,479.3400,478.3100,479.1750,43513
479.5750,479.5750,478.0300,478.4350,49240
479.5500,479.7900,479.2000,479.5800,25490
479.9700,480.2070,479.4100,479.5450,37785
479.2600,480.7390,479.2600,480.2100,73526
478.4670,479.0900,477.7100,479.0700,74435
478.9130,479.5000,478.4000,478.4750,76094
478.3550,478.9200,478.2200,478.9200,59496
477.7100,478.5950,477.7100,478.4450,56521
476.8400,478.0000,476.8400,477.6150,82608
476.2100,477.0000,476.2100,476.9200,50437
475.9900,476.6000,475.7000,476.4700,50493
475.9160,476.2000,475.3300,475.9450,68756
474.1100,476.0000,474.0350,475.8780,95318
473.6300,474.2400,473.3620,474.1100,40836
473.1100,473.8500,472.9600,473.8500,53835
472.1300,473.1100,471.9200,472.9650,46836
472.1400,472.4500,471.7100,472.0600,19786
472.6800,472.9900,472.0900,472.1100,20615
472.9100,473.0000,472.1300,472.6100,110548
472.7500,473.6200,472.5500,472.6000,50806
472.5500,473.3000,472.1600,472.8150,50057
470.7900,472.5500,470.7700,472.4000,40640
469.0700,470.7300,468.1300,470.7300,24358
470.0900,470.4100,468.9200,469.2400,24561
469.1200,470.1200,468.8200,470.1200,34478
469.0000,469.6300,468.9200,469.1500,27131
469.2000,470.0000,468.7400,469.0450,44899
468.0700,470.4800,468.0700,469.4000,68038
472.9800,472.9950,466.5300,468.6150,97865
469.3000,470.3800,469.3000,470.3100,186566
469.2400,469.8700,468.5400,469.3700,105052
469.3370,469.6500,469.1700,469.3250,39710
469.9850,470.2200,469.3200,469.3200,33682
470.2100,470.2100,469.7900,469.9800,28355
469.5900,470.1800,469.4600,470.1700,27197
469.7900,469.8800,469.2900,469.5100,30856
470.1300,470.2600,469.6300,469.7000,31087
470.4600,470.5100,470.0600,470.1160,18714
470.1800,470.7100,469.9900,470.5500,27335
470.5400,470.6900,469.8000,470.0800,31695
471.0500,471.1000,470.4300,470.5400,25616
471.2800,471.3000,470.8100,470.9150,24533
471.3550,471.6000,471.1600,471.3750,15018
472.2800,472.2800,471.5800,471.6200,17525
471.8150,472.3890,471.2600,472.2140,20254
472.3470,472.5470,471.6500,471.9200,17404
472.3400,472.5400,471.8900,472.3600,20613
471.1000,472.6170,470.9150,472.2050,31247
471.9050,471.9050,470.8300,471.0650,23099
471.1000,472.0800,471.0200,471.7000,16511
471.6500,471.9900,470.9400,471.3250,21772
471.3700,472.0700,470.5750,471.4900,30238
472.1800,473.2500,471.3700,471.7900,24903
471.4800,472.3360,471.4200,472.2000,13881
471.4900,471.8700,471.3600,471.5400,14823
471.2900,471.7300,471.1100,471.7100,12204
472.0850,472.0850,471.1600,471.3800,24922
471.7400,472.1800,471.5550,472.0850,26598
472.3600,472.3600,471.6600,471.6600,11220
472.2290,472.6900,472.0900,472.2300,13742
473.1200,473.1200,472.0100,472.1600,26213
472.8200,473.2900,472.7600,473.2000,13852
472.6400,472.8300,472.4100,472.7430,20700
472.9050,473.0100,472.6900,472.7000,16406
472.8800,473.1200,472.4400,472.8600,28338
473.6650,474.0300,472.8900,472.8900,36826
473.8200,474.2400,473.5500,473.6650,53800
472.8700,473.9100,472.8700,473.8300,48508
472.2750,472.7200,472.2750,472.6450,19885
471.9400,472.2500,471.8300,472.0900,27761
471.0200,471.8800,470.7900,471.8000,30290
470.4800,471.3900,470.4750,471.2600,34973
470.2400,470.8300,470.2400,470.5000,14819
470.3900,470.7500,470.2300,470.3360,21481
470.3950,470.5200,470.1800,470.3700,17973
471.1000,471.4000,470.2100,470.2650,19298
470.8000,471.1200,470.3800,471.1200,14949
470.6000,470.9600,470.2800,470.7300,13088
470.6720,471.0000,470.2430,470.8000,19670
470.7800,471.1820,470.7000,470.7400,21817
470.5150,471.1300,470.4400,470.8000,19346
471.3800,471.4000,470.4400,470.5420,26074
471.2300,471.7800,471.0800,471.3600,47747
471.6900,471.9300,471.1600,471.3200,25794
472.2800,472.5100,471.4900,471.6900,21834
472.5700,472.6850,471.6800,472.1500,27691
471.7300,473.0000,471.7300,472.6770,48986
473.1500,473.3000,471.3100,471.5000,30158
473.2850,473.8610,472.9900,473.1830,47405
472.1100,473.5000,471.8000,473.3500,28281
472.5200,473.2400,472.0000,472.1100,33924
472.4250,472.6400,472.1000,472.5100,26157
471.0250,472.7900,470.9300,472.2800,31437
471.4300,472.1000,470.8090,470.9300,47272
472.5000,472.7200,471.2800,471.3400,45104
472.0900,473.0200,472.0650,472.3800,45962
472.4800,472.4800,471.3100,471.8430,42680
470.6400,472.3100,470.4800,472.2730,50689
471.7750,471.9700,469.9400,470.6700,60534
474.1700,474.8390,471.5300,471.7750,70183
472.4800,475.0500,472.4200,474.2050,112736
472.7700,473.0300,472.0100,472.6350,76425
471.6800,472.4900,470.8500,472.4600,54453
472.2900,472.7800,471.1300,471.7700,78156
470.3450,473.2300,470.3450,472.2900,134845
469.0000,470.5960,468.5100,470.3710,73230
467.3200,469.2100,465.7730,468.9700,113756
467.2850,468.9000,467.2850,468.4000,317453
466.6600,467.6800,466.5000,467.2850,217735
465.7400,466.6200,465.6940,466.6200,93399
464.6380,465.7690,464.6350,465.7100,90887
464.6700,465.0900,464.3900,464.5860,53314
464.3040,465.0800,464.1440,464.6900,71616
464.4500,464.8300,464.0800,464.2550,60024
463.9100,464.6300,463.6800,464.5100,63207
462.7600,463.9100,462.5000,463.9000,54236
462.9400,463.5000,462.8100,462.9200,58780
462.0600,463.4500,461.8600,462.7300,80908
462.9050,463.1000,461.9300,462.0050,88161
464.1150,464.1400,462.8500,462.8500,60787
465.0600,465.2350,464.1100,464.1100,31938
464.2900,465.4400,464.2250,464.9800,46869
464.0800,464.3100,463.6200,464.1420,41828
464.5430,464.6850,464.1100,464.1100,29775
465.0300,465.0700,464.2500,464.4200,39722
465.1700,465.3100,464.5300,465.0400,38372
465.4350,465.8460,464.8700,465.0350,34395
465.2950,465.5500,465.0700,465.3500,34346
464.0100,466.1440,464.0100,465.2950,56010
465.4400,465.5400,464.0000,464.1600,104953
466.2800,466.7900,465.3800,465.5000,50335
467.3200,467.3500,465.1100,466.2000,78059
467.1600,467.3420,466.8000,467.3150,33926
467.9900,468.0000,467.0800,467.2700,45402
468.1000,468.1700,467.8500,467.8500,28821
469.2100,469.2100,467.7900,468.1400,54624
469.1000,469.4150,469.0100,469.2050,17440
469.3550,469.5350,468.8600,469.1000,18542
468.6900,469.4400,468.6900,469.4400,33227
468.3500,468.7900,468.2240,468.6700,31237
468.2500,468.6400,468.2500,468.3800,23949
468.7200,468.7700,468.0400,468.1630,41763
468.9500,468.9850,468.5000,468.7400,22386
469.1300,469.2400,468.6000,469.0250,24452
469.3100,469.3900,468.8000,469.1500,34888
471.2200,471.2200,468.7900,469.3600,109477
471.5100,471.9000,471.1600,471.2200,25309
471.3600,471.6100,471.0100,471.4700,21362
470.6400,471.2600,470.2900,471.2600,26641
470.3100,470.9200,470.1000,470.6100,48197
470.9500,471.0600,470.3000,470.4550,32119
471.8400,471.9590,470.8300,470.8910,32621
472.2500,472.3650,471.9000,471.9000,23405
471.6200,472.6300,471.4850,472.1000,33509
471.9600,472.0650,471.3850,471.6450,38681
472.0250,472.2800,471.7100,471.8450,16018
472.6300,472.7950,471.9200,471.9200,24189
472.3040,472.9600,472.2560,472.6300,19947
472.3400,472.8280,472.1700,472.3500,31268
473.0450,473.1500,472.2500,472.2900,40367
472.3000,473.0600,472.3000,472.7820,58549
472.7900,472.8200,472.1600,472.3000,38560
473.1000,473.2900,472.2800,472.7100,23668
471.9100,473.4100,471.8300,473.1500,46536
471.4200,472.0930,471.1000,471.8700,29528
471.9800,471.9800,471.2150,471.5000,39872
471.0900,472.2300,471.0900,472.1050,29300
471.5450,471.6800,470.6300,470.9900,35106
470.3200,471.5000,470.2550,471.4950,28924
471.9100,472.1800,470.0700,470.4050,47096
472.5500,472.7500,471.7500,472.0060,47723
472.3450,472.7300,471.8170,472.5500,32068
471.4000,472.4800,471.2500,472.3500,34635
472.8500,473.0600,471.1700,471.5000,64896
473.0000,473.8380,472.8000,472.8600,47188
473.8300,473.8600,473.1100,473.2300,44706
474.5900,475.1000,473.6200,473.6750,56412
473.8800,475.0700,473.4800,474.6100,62905
473.4350,475.4800,473.4350,473.8500,48263
472.5600,473.7670,471.3350,473.5800,73753
474.2500,474.3250,472.3400,472.4640,82189
476.2100,476.6500,474.1200,474.2300,88102
479.0500,479.2800,476.1400,476.1400,81133
480.2700,481.2850,478.3500,479.0790,85324
483.1850,484.6500,480.0500,480.2300,132039
