1. open,2. high,3. low,4. close,5. volume
604.3950,604.7400,603.6000,603.8500,15120
604.2600,604.9200,604.1480,604.6500,17795
604.4800,604.6500,604.0800,604.0800,19228
603.6850,604.5000,603.5500,604.4600,17677
604.6900,604.8600,603.5500,603.7400,25158
604.1100,604.9000,603.9900,604.5350,16162
604.4250,604.9000,603.7150,604.1300,16680
604.8450,605.0400,603.6990,604.3500,19168
604.5800,605.2050,604.5800,604.8100,21035
603.7900,604.5900,602.9560,604.4300,19387
604.4700,604.6300,603.7900,603.8500,26634
605.1400,605.3800,604.4200,604.6600,19954
605.6700,605.9300,604.6600,605.1300,20709
604.7540,605.8260,604.7540,605.6300,28638
603.9500,605.0700,603.9500,604.7900,35982
604.0550,604.4300,603.2800,603.7400,11668
603.7300,604.3500,603.4200,604.1200,15031
603.5100,603.9800,603.2900,603.7300,18907
604.2350,604.3900,603.1300,603.6000,17156
603.4000,604.2500,603.1880,603.9290,27431
602.6100,603.8800,602.4800,603.1300,28304
600.6800,602.9300,600.5250,602.7850,17725
601.1700,601.1700,600.2700,600.9900,20224
601.3500,602.0000,601.1420,601.2700,27379
600.5700,601.2750,600.2000,601.2000,14530
600.3800,601.4200,600.3800,600.5000,31884
600.6900,601.0900,600.1800,600.3750,20074
600.4500,600.8500,599.8200,600.5700,33845
599.5200,600.7400,599.2280,600.4200,29414
598.5210,599.5000,598.4110,599.4800,19943
597.3800,599.5050,597.1150,598.9590,27685
597.9900,598.0700,595.9000,597.4250,38855
601.2300,601.2300,597.9400,598.0000,32838
600.1600,602.3400,600.1400,601.2600,39726
599.3400,601.8100,598.7750,600.4700,89088
598.1800,598.5800,597.4700,597.5400,125547
599.6200,599.6200,597.4700,598.5600,73174
599.5600,600.2900,599.3400,599.7900,34149
599.4300,600.0800,599.0800,599.4750,25052
598.8400,599.1400,597.9200,599.1400,30306
599.4850,599.6900,598.9800,598.9800,16860
598.7050,599.5100,598.5000,599.4400,13827
599.6300,599.6300,598.5000,598.7100,14631
599.0000,599.9200,599.0000,599.7150,10629
600.2500,600.4200,598.5100,598.7400,17120
599.6400,600.2300,599.6400,600.0800,9942
599.9350,599.9950,598.7500,599.5150,19608
600.2100,600.2100,598.8250,600.0300,17108
600.1200,600.4880,599.9400,600.1650,9925
600.9000,600.9000,599.2800,599.8400,16807
600.7000,601.1020,600.5550,601.1030,9678
600.3000,601.0700,600.1500,600.9200,8562
602.3300,602.4200,600.1500,600.6000,15713
601.6000,602.3550,601.2600,602.0000,15160
601.2500,601.8600,601.2500,601.6900,15216
601.0400,601.4400,600.0000,601.4000,42639
601.5400,602.6500,600.8000,600.8000,13342
600.7900,602.2650,600.7900,601.8300,14099
601.2300,601.2400,600.2300,600.6700,12173
600.5000,601.6000,600.5000,601.4200,22007
600.2270,601.5100,599.5000,600.7560,22059
602.8200,602.9500,600.0200,600.2900,19636
602.2000,602.9100,602.0300,602.7700,12530
601.3100,601.7600,600.1700,601.7600,25177
604.0300,604.0800,600.6200,601.2600,23845
603.4850,604.0700,603.4700,603.9000,11117
602.6950,603.6500,602.6950,603.4950,11657
603.2160,603.4100,602.4960,602.7350,9799
602.5900,603.3500,602.5150,603.2100,9951
602.5200,602.9700,602.2940,602.5850,8418
602.0500,602.5000,601.8400,602.5000,11618
601.4440,602.5000,601.4440,602.3300,13664
602.2750,602.8300,601.7000,601.7000,19324
602.5400,602.6800,602.0600,602.3730,16428
602.8100,603.2000,602.6100,602.6800,16418
604.0000,604.0000,602.8400,602.8400,11770
603.5200,604.4500,603.4050,603.8370,14300
603.7500,603.8600,603.2730,603.3400,12099
605.1300,605.1900,603.4000,603.5710,18291
605.8050,605.8050,604.5550,605.0200,18062
606.4390,607.9300,605.7900,605.9880,53982
605.3400,606.8000,605.2800,606.5200,71117
603.7300,605.5100,603.7300,605.4200,67121
602.9000,603.7500,602.9000,603.7300,21150
602.5550,603.1800,602.4290,602.9000,27839
602.1500,602.7300,602.0200,602.5260,19659
601.9750,602.2650,601.6800,602.1200,13195
601.2200,602.1400,601.2200,601.9800,12066
601.4200,601.7700,600.5390,601.3600,18111
601.5250,601.7300,601.0600,601.4380,14582
601.5000,601.7250,601.0650,601.5250,16992
601.9900,602.1800,601.2700,601.2700,23789
602.4650,602.7700,601.9170,602.0000,30189
601.4450,602.7020,601.1750,602.5450,30317
600.9600,602.9300,600.9600,601.4820,77588
599.4400,601.1860,599.4400,600.7300,46759
598.5700,599.3800,598.4200,599.3680,25271
597.4200,598.6000,597.4200,598.4900,14413
597.7550,598.2400,597.2400,597.4100,23267
598.1200,598.6100,597.4900,597.8500,31975
596.2800,598.1200,596.2500,598.1200,27914
596.4500,596.8300,595.8500,596.6460,25560
595.4560,596.4900,595.2500,596.3500,28086
595.6560,596.0600,595.0000,595.3100,19962
596.2200,597.2700,594.6220,595.6300,39908
593.8250,596.4500,593.5560,596.2100,36831
596.8950,596.8950,593.7920,593.8350,46603
596.4630,597.4200,596.2600,596.9300,31851
597.3300,597.8500,596.5100,596.6600,26763
599.5100,599.5100,596.7400,597.5300,37805
600.3000,600.3000,598.8700,599.5150,34236
600.0200,600.7200,598.3000,600.6620,48318
602.9900,605.3300,600.2200,600.2600,125608
595.9600,599.0300,595.8300,598.6200,286157
594.9630,596.2400,594.3100,596.0450,90098
594.2100,595.4400,594.1550,594.8900,61644
593.2600,594.3600,593.0300,594.1100,65809
593.1100,593.8800,593.0400,593.1400,36957
592.7500,593.1700,592.0000,592.9500,46744
593.3400,593.5100,592.2600,592.8100,36757
593.4200,593.6200,592.9740,593.3800,33137
593.6450,593.9600,593.0000,593.2200,30953
592.9650,594.1500,592.8900,593.5200,33102
594.5120,594.7650,592.5100,592.8700,45856
593.6900,594.5950,593.6300,594.5430,23339
593.4450,594.0750,593.4300,593.6300,18397
593.8790,594.2100,593.3000,593.6900,25833
593.9100,594.2000,593.6450,593.8550,19624
594.3880,594.5800,593.8700,593.9900,24443
594.4850,594.7100,594.1000,594.3400,17401
594.5450,594.7500,594.1300,594.4900,20906
595.4800,595.4800,594.4500,594.7860,17397
594.5500,595.8500,594.4200,595.8500,22915
594.4350,594.8300,594.2000,594.5690,25576
594.7960,595.1700,594.1200,594.4700,30194
594.5700,595.0700,594.2300,594.8450,19482
594.1650,595.1200,593.5900,594.8200,55159
595.0700,595.2100,594.0700,594.0700,30516
595.3900,595.5950,594.6400,595.2300,33464
594.6100,595.4000,594.5800,595.3600,28596
596.0600,596.1100,594.3750,594.5250,47546
597.5290,597.7700,596.0400,596.3320,35784
596.9700,598.2900,596.6800,597.3800,22248
597.0900,597.6900,596.9700,597.0800,39279
596.7100,597.1600,596.6800,597.0200,23539
597.1400,597.3500,596.6700,596.8450,27564
597.7990,597.7990,596.8090,597.0400,40596
598.5200,598.5200,597.6300,597.8360,18880
599.1900,599.1900,598.2770,598.3250,20982
598.5900,599.3050,598.5900,599.1200,17941
598.1200,598.6200,597.8550,598.4880,25567
598.8000,599.0800,598.1900,598.1900,43169
598.3000,598.8000,598.0400,598.8000,23305
599.0200,599.2100,598.3350,598.3500,17881
600.8400,600.8400,599.0000,599.1300,23190
599.3900,600.6300,599.3900,600.6300,26288
598.6600,599.4000,598.2000,599.2500,23749
599.0700,599.2100,598.2800,598.6600,23013
599.6900,600.1100,598.7200,599.1200,27982
599.8700,599.8700,599.3510,599.5900,25452
599.8550,600.7300,599.8550,600.0150,22822
599.1800,599.8550,598.8900,599.8480,26806
599.3250,599.5000,598.9200,599.0500,27772
599.8750,600.1000,599.2000,599.3900,30398
599.6400,600.1300,598.7750,599.8400,31044
600.4000,600.7400,599.3600,599.4750,26147
600.2600,600.6400,599.8000,600.5700,47283
601.3500,601.5000,600.0700,600.4900,38400
599.9500,601.4450,599.5520,601.2850,30243
598.7700,599.9600,598.6500,599.9600,34186
599.6850,599.6850,597.6160,598.5000,41319
599.0750,599.9300,598.6000,599.6750,37185
599.7700,600.6400,598.5700,599.0200,47026
599.8850,601.1500,599.4900,599.7850,49798
598.2800,600.2400,598.2800,599.9800,45924
599.1600,599.7700,598.4600,598.5750,32244
599.9100,600.3500,598.7760,599.0900,39097
599.3000,599.6200,598.3600,599.5900,54671
598.5500,599.3400,597.1600,599.1560,69301
599.8000,599.9700,598.2750,598.9300,50650
601.6200,601.6600,599.2750,599.7800,54044
600.3600,602.2900,600.1500,601.3600,40525
601.5700,603.0000,600.5000,600.5000,39537
604.4300,604.4400,601.2500,601.8200,44441
603.3800,605.3800,603.0520,604.2100,48927
602.4300,604.2500,601.8800,603.2600,65681
602.1600,602.7400,601.0400,602.4650,62450
605.6900,605.6900,601.4800,602.7000,83611
606.7700,607.1200,604.2500,606.0000,49576
607.0200,607.0800,604.8300,606.7550,84679
610.1000,610.9100,607.0000,607.2600,122133
615.9900,616.1000,615.3250,615.7200,161203
616.4400,617.6400,615.1700,615.6600,79239
616.1300,616.1300,615.0800,616.1300,65967
617.3000,617.4850,616.0650,616.0800,28415
617.0750,617.3000,616.0500,617.1900,42359
617.9800,618.5270,617.0100,617.0100,27059
618.7800,618.7800,617.9800,618.0750,24636
619.3150,619.4600,618.6500,618.6500,17693
619.0600,619.4170,618.7900,619.2550,29030
618.4900,619.1900,618.3800,619.1900,18795
618.0100,618.5560,617.7500,618.5550,29271
618.5100,618.8300,617.8200,617.8200,29230
618.7300,619.0900,618.4950,618.6300,18594
617.9800,618.7600,617.5400,618.6300,18296
617.9350,618.1400,617.3700,617.9600,22564
618.8900,619.0900,617.7450,617.9400,27291
618.3800,619.1000,618.3800,619.0100,31780
617.4850,618.5500,617.4850,618.5200,33874
617.7400,617.7600,617.1550,617.5200,23122
618.1300,618.1300,617.4000,617.7400,19845
617.0090,618.0850,617.0100,618.0850,31736
616.8600,617.1800,616.6400,617.1250,11863
616.6900,617.2100,616.2250,616.8700,19291
617.3000,617.5500,616.7600,616.7600,16516
616.8000,617.6100,616.6200,617.2200,24499
617.5600,617.8700,616.7800,616.9350,20002
618.4300,618.4300,617.5490,617.6650,13517
618.5300,618.5800,618.1400,618.3700,12431
618.7700,619.0000,618.2930,618.4000,26463
617.7200,618.8900,617.3600,618.8900,32702
616.6500,617.6500,616.5500,617.6450,14060
617.4750,617.6000,616.5150,616.5150,12986
617.4540,618.0300,617.2450,617.4800,20415
617.5000,617.6190,617.0750,617.3300,21332
616.7000,617.6190,616.4450,617.5230,22581
616.8800,617.6000,616.7270,616.8560,24568
617.4400,617.5230,616.7300,616.7300,15082
617.4700,617.7800,616.9700,617.4400,27537
617.5000,618.2400,617.4000,617.5000,26779
617.6950,618.2700,617.4000,617.5100,21393
619.7900,619.9050,617.4650,617.4650,23092
619.5600,619.9200,618.9670,619.7250,25094
618.4400,619.4400,618.2400,619.2720,22092
617.9950,618.5080,617.6750,618.4600,26144
618.1700,618.3440,617.8650,617.9900,21526
617.7600,618.2200,617.6300,617.8910,19837
617.5050,617.9000,617.3500,617.5700,16450
618.5450,618.9800,617.4900,617.6900,25433
618.2200,618.8800,618.2200,618.5640,12606
619.7150,619.7150,618.2100,618.3000,22305
618.6700,619.7400,618.4100,619.7400,23901
618.9030,618.9030,618.2500,618.5350,20914
618.7500,619.1700,617.6500,618.6000,37938
621.5900,621.5900,618.4500,618.7400,40481
622.0050,622.0700,621.4200,621.5850,10266
622.6750,623.0400,621.8800,622.0640,33105
623.1100,623.2500,622.4100,622.6750,37152
621.2700,623.0800,621.0800,623.0800,42173
620.6200,621.3400,620.0000,621.2700,21487
622.2000,622.4100,620.3700,620.7300,26799
620.1700,622.1800,620.1700,622.1800,26811
620.8700,621.1460,620.0000,620.0330,22825
621.8300,622.2300,620.9300,620.9300,17541
622.4600,622.4600,621.7300,622.0850,23298
621.9000,622.9800,621.1000,622.6150,28487
621.9000,621.9000,620.1600,621.6750,27310
623.1100,623.1200,621.5000,622.1500,30555
624.1400,624.2500,622.7930,623.1800,37263
622.4000,624.4200,622.0200,623.9200,67589
621.1200,623.3800,621.0100,622.4250,72007
620.0600,621.1700,620.0600,621.1150,35307
619.3500,620.2700,618.4100,620.2700,36639
619.4850,620.6600,619.0700,619.6900,55819
617.6500,619.6000,616.8000,619.5550,61731
618.0100,618.4800,615.3950,617.9000,53743
618.3950,620.2200,617.6000,618.2600,59324
618.3150,618.8400,616.7650,618.4100,54114
621.5600,623.3800,616.9500,618.0750,174919
618.4700,620.0000,618.4700,619.4100,250708
619.8100,620.2500,618.1700,618.1700,170202
619.7400,620.2000,619.6300,619.9050,68181
619.7000,620.2800,619.0300,619.8800,105470
619.4900,619.8900,618.8800,619.8200,65027
619.1700,619.7600,619.0900,619.4900,50407
619.1100,619.7300,619.1000,619.1830,57347
618.5000,619.8650,618.3100,619.0800,159497
618.3100,618.6000,617.7450,618.4950,35322
618.6250,618.7600,617.6460,618.2700,32558
618.5000,619.2000,618.0200,618.7350,53323
618.1300,618.7800,618.0400,618.4310,51966
618.3700,618.7900,618.0200,618.2400,40109
617.8800,618.3600,617.7800,618.3450,33340
616.3500,618.0500,616.3400,617.9000,29297
616.6900,616.9300,616.2500,616.2600,30038
617.6350,617.6350,616.3900,616.7500,32495
617.6000,618.0400,617.1900,617.6900,42309
617.1550,617.6840,617.0570,617.5550,26426
617.1000,617.7700,616.2200,616.8600,42208
617.2200,617.5500,617.0200,617.2250,38980
616.8300,617.1700,616.3350,617.1350,35073
616.7700,616.9700,616.1500,616.7350,41194
615.4100,617.1600,615.2900,616.8700,57708
615.2250,615.9500,615.2250,615.3400,39486
614.9450,615.2700,614.6270,615.2450,26282
614.7650,615.2500,614.6000,614.8200,33143
614.5700,614.8940,614.5100,614.7500,24417
614.2600,614.6100,614.0900,614.5700,17202
614.0000,614.5000,613.9000,614.0670,20303
613.1830,613.9390,613.1400,613.8100,17348
613.8200,614.3700,613.1300,613.2900,45097
613.5600,613.9100,612.8550,613.8650,39889
613.4000,613.8800,613.1200,613.4900,26087
612.5700,613.3300,612.2900,613.2800,34961
612.3350,612.7500,612.0300,612.5650,22148
612.6000,612.6400,612.2200,612.2900,18207
611.9500,612.7300,611.9500,612.6400,47097
611.5300,612.3200,611.3600,611.6300,54644
610.5500,611.5400,610.4900,611.5100,43449
610.0700,610.7300,609.9200,610.7300,15035
610.0140,610.3500,609.5000,610.0700,34430
610.5900,610.7100,609.8200,610.1500,20893
610.1500,610.6900,610.1500,610.6900,13369
610.2650,610.3200,609.8600,610.1550,14451
610.0200,610.3200,609.9200,610.1100,13563
609.7500,610.0100,609.3400,609.8900,17115
609.7500,610.0600,609.5000,609.5100,24224
609.8300,610.7600,609.7500,609.7500,30917
609.8200,610.6000,609.8200,609.9600,33598
609.3410,609.8120,609.2450,609.8120,21453
609.7550,610.0810,608.9100,609.3600,40472
609.0000,609.7700,608.7700,609.7500,44449
609.6900,610.0350,608.9600,609.2120,49358
609.1700,609.8300,608.6600,609.4910,33110
609.4300,609.8500,608.8000,609.0400,43231
607.9000,609.4300,607.7500,609.4290,40415
608.3300,608.6100,607.6200,607.8200,35363
608.1310,609.2160,607.7060,608.4720,39993
607.3100,608.4500,607.0000,608.1800,36284
606.5000,607.5300,606.1500,607.1000,47205
605.4690,606.6400,605.4690,606.6400,23328
605.5900,606.3860,605.4300,605.8100,29892
604.9000,605.6500,604.8400,605.5640,19329
604.5400,605.4900,604.3600,605.0400,42795
606.2000,606.2000,603.8500,604.3500,46114
606.6350,606.6800,605.5770,606.0100,44283
607.7000,608.2600,606.1500,606.5550,49470
608.3550,608.6300,607.3000,607.3900,51505
608.8300,608.9600,607.2400,608.3600,41902
606.2000,609.0000,605.9700,608.5400,77876
605.8000,606.7700,604.6800,605.8190,45289
604.4000,606.2000,604.3300,605.8250,52387
603.8400,605.8900,603.8100,604.6400,66803
604.0800,605.7400,602.8500,603.8500,84485
604.5800,605.8500,603.3800,603.9600,74699
603.7000,604.5100,601.0000,604.5100,58985
599.8100,605.1900,599.5000,604.3700,133502
